"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2002111606,"芝浦",,12,30,42,3,,14,188,19,,17,"NNE",95,83,202
2002111607,"芝浦",,18,34,52,3,,16,188,16,,32,"NNW",89,83,204
2002111608,"芝浦",,36,37,73,2,,26,192,24,,14,"NNE",92,82,218
2002111609,"芝浦",,43,39,82,2,,24,191,15,,20,"NNE",90,82,215
2002111610,"芝浦",,59,42,101,3,,25,191,24,,15,"N",91,82,216
2002111611,"芝浦",,51,41,92,3,,29,191,23,,17,"NNE",98,82,220
2002111612,"芝浦",,41,40,81,3,,42,191,42,,17,"N",99,82,233
2002111613,"芝浦",,33,38,71,4,,35,190,26,,15,"NNE",102,82,225
2002111614,"芝浦",,33,39,72,3,,31,190,47,,9,"NE",109,82,221
2002111615,"芝浦",,42,39,81,4,,24,188,24,,12,"ENE",111,82,212
2002111616,"芝浦",,38,38,76,4,,38,188,40,,14,"ENE",111,85,226
2002111617,"芝浦",,41,38,79,4,,56,189,36,,19,"NNE",106,86,245
2002111618,"芝浦",,27,33,60,5,,53,189,32,,14,"NE",108,86,242
2002111619,"芝浦",,42,37,79,4,,23,189,22,,12,"NNE",106,86,212
2002111620,"芝浦",,29,33,62,5,,19,190,12,,13,"NE",106,86,209
2002111621,"芝浦",,21,33,54,4,,20,206,16,,12,"NNE",107,86,226
2002111622,"芝浦",,17,31,48,4,,23,201,26,,14,"NE",105,86,224
2002111623,"芝浦",,14,31,45,4,,16,193,20,,14,"N",104,86,209
2002111624,"芝浦",,7,29,36,4,,16,191,19,,17,"N",100,85,207
2002111701,"芝浦",,9,30,39,9999,,9999,9999,13,,21,"NNE",96,85,9999
2002111702,"芝浦",,7,26,33,2,,16,190,21,,22,"N",93,84,206
2002111703,"芝浦",,7,25,32,2,,15,190,3,,21,"N",90,83,205
2002111704,"芝浦",,6,23,29,2,,14,190,12,,22,"NNW",89,81,204
2002111705,"芝浦",,5,21,26,3,,15,190,5,,17,"N",89,79,205
2002111706,"芝浦",,5,20,25,3,,14,190,16,,20,"N",89,77,204
2002111707,"芝浦",,9,24,33,3,,12,189,10,,16,"NNE",92,72,201
2002111708,"芝浦",,9,23,32,4,,12,190,18,,17,"NNE",95,72,202
2002111709,"芝浦",,15,25,40,4,,15,190,12,,16,"N",102,69,205
2002111710,"芝浦",,14,26,40,5,,16,190,9,,14,"N",107,70,206
2002111711,"芝浦",,15,24,39,5,,23,190,26,,14,"NNE",111,69,213
2002111712,"芝浦",,10,19,29,7,,15,188,16,,15,"NNE",115,70,203
2002111713,"芝浦",,13,20,33,7,,16,188,25,,19,"N",116,71,204
2002111714,"芝浦",,12,23,35,6,,13,188,27,,12,"E",120,74,201
2002111715,"芝浦",,24,30,54,5,,17,190,52,,13,"NE",122,75,207
2002111716,"芝浦",,38,41,79,3,,20,189,49,,9,"NE",120,74,209
2002111717,"芝浦",,27,40,67,4,,18,192,50,,19,"N",119,74,210
2002111718,"芝浦",,10,35,45,4,,18,188,55,,12,"N",117,74,206
2002111719,"芝浦",,11,38,49,3,,17,188,43,,17,"N",117,73,205
2002111720,"芝浦",,10,38,48,3,,19,191,48,,22,"N",115,73,210
2002111721,"芝浦",,10,38,48,2,,22,191,47,,23,"N",110,74,213
2002111722,"芝浦",,20,41,61,0,,36,196,73,,21,"N",108,74,232
2002111723,"芝浦",,17,39,56,0,,31,196,57,,24,"N",105,74,227
2002111724,"芝浦",,16,37,53,1,,30,193,87,,23,"N",102,74,223
2002111801,"芝浦",,13,34,47,9999,,9999,9999,49,,19,"NNE",102,75,9999
2002111802,"芝浦",,9,33,42,1,,30,192,69,,28,"N",99,75,222
2002111803,"芝浦",,10,33,43,1,,23,192,61,,16,"NNE",101,76,215
2002111804,"芝浦",,9,29,38,1,,21,191,47,,20,"N",99,77,212
2002111805,"芝浦",,8,25,33,2,,18,190,64,,15,"N",101,77,208
2002111806,"芝浦",,13,31,44,1,,20,190,45,,16,"N",102,79,210
2002111807,"芝浦",,18,33,51,1,,18,188,37,,16,"N",101,80,206
2002111808,"芝浦",,31,36,67,2,,20,188,43,,11,"NNE",107,80,208
2002111809,"芝浦",,39,40,79,3,,23,189,48,,17,"NNW",124,78,212
2002111810,"芝浦",,116,57,173,4,,35,191,68,,11,"ESE",143,68,226
2002111811,"芝浦",,228,75,303,6,,67,194,68,,6,"SW",155,63,261
2002111812,"芝浦",,177,78,255,5,,48,260,83,,12,"SE",154,68,308
2002111813,"芝浦",,115,66,181,4,,47,266,67,,8,"NNE",164,76,313
2002111814,"芝浦",,113,67,180,4,,39,194,58,,16,"SW",190,59,233
2002111815,"芝浦",,30,41,71,8,,33,188,29,,32,"WSW",198,47,221
2002111816,"芝浦",,11,35,46,8,,27,185,18,,38,"SW",189,44,212
2002111817,"芝浦",,22,52,74,3,,39,187,35,,24,"SW",181,53,226
2002111818,"芝浦",,32,58,90,2,,52,190,43,,27,"WSW",172,51,242
2002111819,"芝浦",,27,58,85,1,,52,192,43,,20,"W",167,53,244
2002111820,"芝浦",,30,43,73,4,,46,190,27,,48,"N",145,52,236
2002111821,"芝浦",,12,26,38,6,,17,187,25,,39,"N",134,49,204
2002111822,"芝浦",,9,22,31,8,,14,188,20,,54,"N",122,47,202
2002111823,"芝浦",,8,20,28,9,,11,188,20,,47,"NNE",116,48,199
2002111824,"芝浦",,5,17,22,9,,11,187,11,,37,"NNE",109,50,198
2002111901,"芝浦",,8,17,25,9999,,9999,9999,9,,46,"N",106,51,9999
2002111902,"芝浦",,5,18,23,8,,12,188,5,,46,"N",102,51,200
2002111903,"芝浦",,8,19,27,8,,10,188,6,,28,"NNE",102,51,198
2002111904,"芝浦",,5,19,24,8,,11,188,2,,38,"N",98,50,199
2002111905,"芝浦",,7,20,27,8,,13,188,5,,24,"N",93,52,201
2002111906,"芝浦",,10,23,33,8,,11,188,6,,31,"N",91,54,199
2002111907,"芝浦",,11,24,35,8,,11,188,5,,42,"N",90,55,199
2002111908,"芝浦",,23,33,56,7,,12,188,7,,24,"NNE",96,54,200
2002111909,"芝浦",,33,40,73,6,,20,190,8,,23,"N",100,55,210
2002111910,"芝浦",,42,44,86,5,,20,189,10,,14,"NNE",110,53,209
2002111911,"芝浦",,52,47,99,5,,22,190,8,,14,"NNE",114,52,212
2002111912,"芝浦",,104,56,160,5,,32,191,26,,10,"ENE",116,51,223
2002111913,"芝浦",,91,57,148,4,,40,190,44,,14,"ESE",116,52,230
2002111914,"芝浦",,108,60,168,4,,51,190,40,,12,"SE",122,53,241
2002111915,"芝浦",,9999,9999,9999,9999,,9999,9999,9999,,12,"ESE",119,54,9999
2002111916,"芝浦",,65,53,118,10,,34,188,45,,9,"E",119,56,222
2002111917,"芝浦",,64,54,118,8,,53,189,33,,10,"NNE",122,59,242
2002111918,"芝浦",,46,50,96,7,,48,190,52,,8,"NE",122,62,238
2002111919,"芝浦",,86,54,140,7,,32,190,40,,8,"NNE",122,65,222
2002111920,"芝浦",,52,50,102,7,,25,191,40,,5,"NNE",120,67,216
2002111921,"芝浦",,45,48,93,7,,30,191,41,,4,"NE",122,70,221
2002111922,"芝浦",,91,57,148,6,,30,193,40,,7,"NE",123,68,223
2002111923,"芝浦",,97,57,154,6,,48,228,43,,14,"N",117,68,276
2002111924,"芝浦",,24,50,74,5,,29,206,22,,18,"N",122,63,235
2002112001,"芝浦",,20,49,69,9999,,9999,9999,35,,26,"NNW",115,63,9999
2002112002,"芝浦",,30,50,80,2,,38,194,40,,26,"NNW",108,65,232
2002112003,"芝浦",,45,46,91,2,,43,194,41,,24,"N",97,67,237
2002112004,"芝浦",,39,41,80,2,,42,194,37,,26,"N",94,68,236
2002112005,"芝浦",,24,41,65,1,,34,191,46,,23,"N",97,67,225
2002112006,"芝浦",,25,40,65,2,,29,191,44,,22,"N",96,67,220
2002112007,"芝浦",,28,41,69,2,,25,192,36,,24,"N",95,67,217
2002112008,"芝浦",,41,42,83,3,,29,191,29,,23,"NNE",95,67,220
2002112009,"芝浦",,67,46,113,4,,39,193,44,,17,"N",94,68,232
2002112010,"芝浦",,96,50,146,4,,52,195,51,,19,"N",104,69,247
2002112011,"芝浦",,86,53,139,5,,54,194,60,,19,"NNE",115,70,248
2002112012,"芝浦",,66,50,116,5,,47,191,37,,10,"NE",119,75,238
2002112013,"芝浦",,71,52,123,5,,59,190,37,,10,"ENE",128,75,249
2002112014,"芝浦",,83,55,138,5,,47,192,61,,7,"ENE",131,76,239
2002112015,"芝浦",,109,58,167,6,,54,193,66,,13,"ENE",126,77,247
2002112016,"芝浦",,119,58,177,5,,45,189,78,,9,"ENE",129,80,234
2002112017,"芝浦",,81,54,135,4,,73,197,49,,8,"NE",128,82,270
2002112018,"芝浦",,70,52,122,3,,59,194,43,,8,"N",127,82,253
2002112019,"芝浦",,75,53,128,4,,40,190,60,,8,"NE",126,86,230
2002112020,"芝浦",,62,50,112,4,,49,191,42,,7,"NNE",122,86,240
2002112021,"芝浦",,49,49,98,3,,32,189,49,,5,"E",127,86,221
2002112022,"芝浦",,58,51,109,3,,36,188,41,,19,"SW",126,86,224
2002112023,"芝浦",,48,53,101,3,,49,198,39,,26,"WSW",126,85,247
2002112024,"芝浦",,86,56,142,4,,69,206,39,,23,"SW",123,85,275
2002112101,"芝浦",,103,56,159,9999,,9999,9999,68,,19,"WSW",119,85,9999
2002112102,"芝浦",,96,55,151,4,,73,200,48,,17,"WSW",117,85,273
2002112103,"芝浦",,109,57,166,4,,70,201,53,,19,"N",111,85,271
2002112104,"芝浦",,88,50,138,3,,74,200,66,,16,"NNW",103,85,274
2002112105,"芝浦",,83,50,133,3,,68,197,74,,10,"N",103,85,265
2002112106,"芝浦",,108,52,160,4,,65,199,72,,9,"NW",103,85,264
2002112107,"芝浦",,206,60,266,7,,73,202,91,,9,"ESE",111,85,275
2002112108,"芝浦",,310,70,380,9,,91,201,89,,7,"SE",116,85,292
2002112109,"芝浦",,363,82,445,11,,91,202,106,,7,"ENE",129,85,293
2002112110,"芝浦",,370,92,462,11,,101,205,134,,8,"ESE",137,84,306
2002112111,"芝浦",,423,114,537,12,,112,210,143,,8,"E",155,68,322
2002112112,"芝浦",,370,135,505,11,,185,216,153,,11,"NNE",158,64,401
2002112113,"芝浦",,194,117,311,7,,133,210,144,,9,"E",172,58,343
2002112114,"芝浦",,98,79,177,6,,63,194,61,,29,"N",172,50,257
2002112115,"芝浦",,70,84,154,6,,63,192,69,,8,"NE",172,56,255
2002112116,"芝浦",,65,86,151,4,,79,194,98,,14,"NNE",168,57,273
2002112117,"芝浦",,53,75,128,3,,51,193,65,,13,"NNE",163,57,244
2002112118,"芝浦",,56,73,129,3,,63,193,78,,21,"NNE",159,57,256
2002112119,"芝浦",,48,63,111,4,,64,193,86,,21,"N",149,68,257
2002112120,"芝浦",,32,56,88,4,,40,191,87,,10,"N",148,72,231
2002112121,"芝浦",,30,50,80,2,,42,192,47,,14,"NNE",133,61,234
2002112122,"芝浦",,25,41,66,4,,31,190,24,,18,"NNE",129,55,221
2002112123,"芝浦",,22,34,56,6,,20,190,8,,21,"N",119,55,210
2002112124,"芝浦",,9,27,36,7,,16,190,15,,36,"N",113,55,206
2002112201,"芝浦",,15,30,45,9999,,9999,9999,10,,25,"N",105,57,9999
2002112202,"芝浦",,11,29,40,6,,17,190,6,,21,"N",101,58,207
2002112203,"芝浦",,23,35,58,4,,16,190,11,,8,"NE",102,65,206
2002112204,"芝浦",,19,35,54,4,,17,190,10,,16,"N",97,65,207
2002112205,"芝浦",,20,35,55,5,,19,188,15,,13,"NNE",95,65,207
2002112206,"芝浦",,27,32,59,6,,14,187,11,,11,"NE",89,72,201
2002112207,"芝浦",,30,37,67,5,,16,187,15,,10,"NE",91,73,203
2002112208,"芝浦",,24,42,66,3,,22,188,19,,23,"NNE",86,73,210
2002112209,"芝浦",,39,47,86,4,,23,188,23,,24,"NNE",87,72,211
2002112210,"芝浦",,62,51,113,4,,28,188,26,,21,"NNE",90,72,216
2002112211,"芝浦",,44,45,89,5,,25,188,26,,13,"NE",92,73,213
2002112212,"芝浦",,55,47,102,5,,34,188,34,,13,"ENE",93,73,222
2002112213,"芝浦",,63,48,111,5,,27,188,29,,15,"NNE",87,74,215
2002112214,"芝浦",,46,43,89,6,,29,187,40,,12,"NE",91,75,216
2002112215,"芝浦",,48,44,92,6,,20,186,26,,14,"ENE",92,75,206
2002112216,"芝浦",,50,48,98,5,,21,186,29,,12,"NNE",91,76,207
2002112217,"芝浦",,28,43,71,6,,28,187,33,,14,"NNE",92,77,215
2002112218,"芝浦",,34,42,76,6,,29,187,13,,16,"NNE",91,76,216
2002112219,"芝浦",,44,46,90,5,,22,187,25,,17,"NNE",90,78,209
2002112220,"芝浦",,17,33,50,7,,18,187,25,,12,"NE",92,80,205
2002112221,"芝浦",,20,35,55,7,,18,189,20,,16,"NNE",92,80,207
2002112222,"芝浦",,13,34,47,6,,19,189,15,,16,"NNE",89,81,208
2002112223,"芝浦",,15,38,53,4,,18,188,31,,14,"NNE",88,80,206
2002112224,"芝浦",,8,31,39,7,,13,190,18,,9,"NE",88,81,203
2002112301,"芝浦",,13,36,49,9999,,9999,9999,21,,15,"NNE",84,81,9999
2002112302,"芝浦",,15,37,52,3,,19,190,20,,15,"N",80,81,209
2002112303,"芝浦",,11,37,48,3,,21,188,25,,13,"NNE",81,79,209
2002112304,"芝浦",,12,32,44,4,,18,188,18,,15,"NNE",82,79,206
2002112305,"芝浦",,9,33,42,3,,17,187,21,,19,"NNE",78,80,204
2002112306,"芝浦",,13,32,45,3,,17,188,21,,20,"NNE",80,79,205
2002112307,"芝浦",,14,34,48,3,,15,188,17,,17,"NNE",80,78,203
2002112308,"芝浦",,24,36,60,2,,18,188,18,,27,"N",79,78,206
2002112309,"芝浦",,19,34,53,3,,20,189,33,,32,"N",81,77,209
2002112310,"芝浦",,20,35,55,3,,20,188,34,,36,"N",87,76,208
2002112311,"芝浦",,18,35,53,4,,21,188,34,,23,"N",92,77,209
2002112312,"芝浦",,16,34,50,4,,23,188,40,,24,"N",95,77,211
2002112313,"芝浦",,14,32,46,5,,22,188,44,,23,"N",96,75,210
2002112314,"芝浦",,13,32,45,5,,21,189,42,,15,"NNE",100,76,210
2002112315,"芝浦",,16,36,52,4,,25,188,51,,24,"NNW",100,75,213
2002112316,"芝浦",,18,43,61,1,,33,189,65,,20,"N",103,75,222
2002112317,"芝浦",,18,45,63,1,,35,191,76,,26,"N",101,76,226
2002112318,"芝浦",,25,48,73,0,,40,191,80,,30,"NNW",95,83,231
2002112319,"芝浦",,27,48,75,0,,43,192,95,,24,"N",93,99,235
2002112320,"芝浦",,29,47,76,0,,39,193,85,,22,"N",95,99,232
2002112321,"芝浦",,17,44,61,1,,34,191,46,,24,"N",98,98,225
2002112322,"芝浦",,13,43,56,0,,31,191,60,,40,"N",99,95,222
2002112323,"芝浦",,11,41,52,1,,28,190,61,,31,"N",101,92,218
2002112324,"芝浦",,9,35,44,2,,27,190,65,,30,"N",100,87,217
2002112401,"芝浦",,8,33,41,9999,,9999,9999,77,,21,"NNE",101,88,9999
2002112402,"芝浦",,7,33,40,1,,28,190,53,,39,"N",99,90,218
2002112403,"芝浦",,6,30,36,1,,25,190,62,,29,"N",96,92,215
2002112404,"芝浦",,5,27,32,1,,21,189,61,,40,"N",93,98,210
2002112405,"芝浦",,4,22,26,2,,20,188,63,,42,"N",92,99,208
2002112406,"芝浦",,4,20,24,3,,19,189,47,,32,"N",90,99,208
2002112407,"芝浦",,5,21,26,3,,19,188,62,,34,"N",92,99,207
2002112408,"芝浦",,5,22,27,3,,18,189,57,,39,"N",92,99,207
2002112409,"芝浦",,9,24,33,3,,18,189,58,,31,"N",96,99,207
2002112410,"芝浦",,12,27,39,3,,21,189,46,,45,"N",99,99,210
2002112411,"芝浦",,11,23,34,4,,22,189,49,,38,"N",104,99,211
2002112412,"芝浦",,12,24,36,4,,26,190,66,,33,"N",112,99,216
2002112413,"芝浦",,10,26,36,4,,27,190,62,,22,"N",119,97,217
2002112414,"芝浦",,12,30,42,3,,27,191,62,,48,"NNW",119,97,218
2002112415,"芝浦",,12,31,43,3,,27,190,54,,27,"N",121,97,217
2002112416,"芝浦",,13,33,46,2,,28,191,67,,16,"N",124,97,219
2002112417,"芝浦",,26,35,61,4,,25,188,57,,15,"NNE",127,90,213
2002112418,"芝浦",,10,30,40,5,,15,185,20,,18,"NNE",124,89,200
2002112419,"芝浦",,9,29,38,6,,15,186,28,,19,"N",121,90,201
2002112420,"芝浦",,11,32,43,5,,16,186,38,,27,"N",117,92,202
2002112421,"芝浦",,7,28,35,5,,15,186,13,,20,"NNE",117,92,201
2002112422,"芝浦",,10,35,45,2,,21,188,35,,16,"NNE",114,92,209
2002112423,"芝浦",,10,31,41,3,,18,187,43,,24,"N",110,92,205
2002112424,"芝浦",,10,30,40,2,,18,188,25,,30,"N",107,92,206
2002112501,"芝浦",,9,27,36,9999,,9999,9999,25,,24,"N",106,93,9999
2002112502,"芝浦",,5,23,28,3,,16,188,30,,38,"N",104,93,204
2002112503,"芝浦",,4,19,23,4,,14,188,19,,24,"NNE",105,94,202
2002112504,"芝浦",,6,20,26,4,,12,189,20,,24,"NNE",97,99,201
2002112505,"芝浦",,7,18,25,5,,11,187,14,,29,"NNE",93,99,198
2002112506,"芝浦",,6,19,25,6,,9,185,13,,35,"N",93,99,194
2002112507,"芝浦",,7,24,31,6,,9,184,19,,36,"N",95,99,193
2002112508,"芝浦",,20,34,54,4,,14,186,13,,38,"N",99,99,200
2002112509,"芝浦",,32,40,72,2,,21,187,31,,53,"N",102,99,208
2002112510,"芝浦",,51,44,95,1,,31,190,21,,31,"NNW",103,99,221
2002112511,"芝浦",,65,44,109,2,,33,191,33,,34,"N",107,99,224
2002112512,"芝浦",,52,44,96,1,,32,190,23,,23,"WSW",112,99,222
2002112513,"芝浦",,52,47,99,1,,39,189,31,,35,"N",114,99,228
2002112514,"芝浦",,55,49,104,2,,36,188,19,,26,"N",123,99,224
2002112515,"芝浦",,52,49,101,2,,42,187,27,,17,"NNE",126,99,229
2002112516,"芝浦",,51,49,100,1,,36,186,18,,17,"N",126,99,222
2002112517,"芝浦",,56,50,106,1,,43,187,23,,16,"N",128,99,230
2002112518,"芝浦",,56,51,107,1,,42,187,30,,23,"N",128,99,229
2002112519,"芝浦",,52,49,101,1,,63,188,16,,38,"N",119,99,251
2002112520,"芝浦",,42,46,88,0,,42,188,31,,27,"N",120,99,230
2002112521,"芝浦",,29,42,71,1,,31,188,17,,18,"NNE",119,99,219
2002112522,"芝浦",,28,40,68,0,,29,187,20,,15,"NNE",119,99,216
2002112523,"芝浦",,32,40,72,0,,28,188,17,,29,"N",114,99,216
2002112524,"芝浦",,15,32,47,2,,19,185,12,,16,"NE",107,99,204
2002112601,"芝浦",,12,29,41,9999,,9999,9999,10,,27,"N",106,99,9999
2002112602,"芝浦",,12,29,41,5,,15,185,2,,18,"NNE",110,99,200
2002112603,"芝浦",,15,32,47,4,,15,186,2,,17,"N",107,99,201
2002112604,"芝浦",,12,32,44,2,,16,186,1,,22,"N",105,99,202
2002112605,"芝浦",,28,35,63,1,,20,188,2,,14,"N",111,99,208
2002112606,"芝浦",,37,35,72,1,,23,187,6,,16,"NW",110,99,210
2002112607,"芝浦",,59,38,97,2,,32,189,12,,22,"SW",114,99,221
2002112608,"芝浦",,90,40,130,3,,42,194,22,,19,"WSW",117,99,236
2002112609,"芝浦",,80,45,125,3,,44,192,25,,29,"NNE",134,67,236
2002112610,"芝浦",,37,38,75,5,,22,187,10,,30,"N",136,58,209
2002112611,"芝浦",,24,34,58,6,,18,187,6,,37,"N",138,52,205
2002112612,"芝浦",,29,38,67,6,,21,188,6,,25,"N",150,48,209
2002112613,"芝浦",,25,34,59,7,,22,188,12,,36,"N",162,43,210
2002112614,"芝浦",,25,31,56,8,,31,188,5,,43,"N",161,38,219
2002112615,"芝浦",,25,33,58,6,,19,188,3,,30,"N",149,38,207
2002112616,"芝浦",,22,37,59,6,,22,188,6,,30,"N",146,37,210
2002112617,"芝浦",,22,40,62,5,,24,190,9,,41,"N",137,37,214
2002112618,"芝浦",,19,36,55,5,,22,189,20,,23,"NNE",131,39,211
2002112619,"芝浦",,24,38,62,5,,24,190,18,,20,"NNE",122,40,214
2002112620,"芝浦",,25,39,64,4,,25,190,18,,10,"N",114,43,215
2002112621,"芝浦",,14,35,49,4,,20,189,16,,16,"NNE",107,43,209
2002112622,"芝浦",,17,35,52,4,,20,190,19,,9,"NNE",104,44,210
2002112623,"芝浦",,30,43,73,2,,24,190,17,,11,"WSW",103,44,214
2002112624,"芝浦",,12,37,49,3,,20,190,21,,9,"NNE",101,44,210
2002112701,"芝浦",,18,41,59,9999,,9999,9999,21,,35,"N",96,45,9999
2002112702,"芝浦",,6,29,35,5,,18,190,25,,28,"N",92,46,208
2002112703,"芝浦",,7,33,40,4,,16,190,15,,23,"N",89,46,206
2002112704,"芝浦",,8,34,42,4,,18,189,28,,16,"NNE",89,46,207
2002112705,"芝浦",,8,33,41,4,,17,189,5,,34,"N",87,46,206
2002112706,"芝浦",,10,35,45,4,,17,189,29,,19,"WSW",86,47,206
2002112707,"芝浦",,26,45,71,2,,21,191,25,,17,"WNW",81,50,212
2002112708,"芝浦",,78,46,124,3,,38,197,21,,20,"SW",82,58,235
2002112709,"芝浦",,89,46,135,3,,43,198,20,,8,"SW",97,60,241
2002112710,"芝浦",,172,63,235,6,,53,196,19,,14,"SE",120,50,249
2002112711,"芝浦",,151,64,215,5,,55,193,49,,27,"SW",127,49,248
2002112712,"芝浦",,40,40,80,6,,31,192,16,,21,"SW",137,43,223
2002112713,"芝浦",,24,29,53,8,,33,189,10,,24,"SW",148,43,222
2002112714,"芝浦",,9999,9999,9999,9999,,9999,9999,16,,51,"SW",150,41,9999
2002112715,"芝浦",,18,30,48,9999,,30,189,10,,55,"SW",155,41,219
2002112716,"芝浦",,22,38,60,10,,34,190,20,,44,"WSW",148,41,224
2002112717,"芝浦",,15,39,54,8,,44,195,21,,39,"WSW",137,41,239
2002112718,"芝浦",,19,43,62,6,,33,191,23,,36,"SW",128,40,224
2002112719,"芝浦",,21,45,66,4,,40,194,19,,35,"WSW",117,44,234
2002112720,"芝浦",,17,40,57,6,,28,190,23,,26,"N",102,48,218
2002112721,"芝浦",,18,34,52,9,,21,189,23,,30,"N",93,51,210
2002112722,"芝浦",,15,29,44,12,,15,190,12,,32,"N",87,54,205
2002112723,"芝浦",,15,31,46,10,,15,189,5,,27,"N",86,55,204
2002112724,"芝浦",,11,31,42,8,,16,190,10,,41,"N",82,56,206
2002112801,"芝浦",,8,29,37,9999,,9999,9999,8,,35,"N",81,55,9999
2002112802,"芝浦",,7,28,35,8,,16,190,6,,30,"N",79,55,206
2002112803,"芝浦",,7,27,34,8,,15,190,4,,26,"N",79,54,205
2002112804,"芝浦",,7,27,34,9,,14,190,3,,31,"N",81,48,204
2002112805,"芝浦",,5,22,27,11,,11,190,8,,17,"NW",77,47,201
2002112806,"芝浦",,9,35,44,5,,16,190,13,,22,"WNW",77,49,206
2002112807,"芝浦",,13,38,51,5,,17,191,17,,33,"W",83,47,208
2002112808,"芝浦",,25,40,65,5,,22,191,8,,26,"WSW",82,48,213
2002112809,"芝浦",,47,43,90,6,,26,193,8,,37,"WSW",107,43,219
2002112810,"芝浦",,34,41,75,9,,25,192,11,,37,"WSW",116,36,217
2002112811,"芝浦",,24,35,59,11,,23,191,9,,27,"WSW",128,33,214
2002112812,"芝浦",,16,28,44,14,,21,188,8,,24,"NW",125,31,209
2002112813,"芝浦",,15,26,41,15,,16,188,15,,28,"W",134,31,204
2002112814,"芝浦",,15,25,40,16,,14,188,8,,24,"N",140,30,202
2002112815,"芝浦",,21,32,53,12,,16,188,6,,27,"N",142,29,204
2002112816,"芝浦",,20,36,56,11,,20,189,10,,30,"N",134,31,209
2002112817,"芝浦",,24,44,68,7,,25,189,18,,27,"N",122,37,214
2002112818,"芝浦",,23,42,65,6,,28,189,19,,41,"N",115,39,217
2002112819,"芝浦",,22,40,62,7,,26,190,16,,31,"NNE",108,41,216
2002112820,"芝浦",,18,38,56,8,,22,189,21,,38,"N",102,43,211
2002112821,"芝浦",,15,34,49,9,,19,190,16,,37,"NNE",98,45,209
2002112822,"芝浦",,14,31,45,10,,15,188,30,,25,"NNE",98,45,203
2002112823,"芝浦",,14,34,48,9,,16,189,20,,22,"NNE",97,45,205
2002112824,"芝浦",,9,33,42,7,,18,190,10,,30,"N",96,45,208
2002112901,"芝浦",,7,31,38,9999,,9999,9999,18,,43,"N",92,46,9999
2002112902,"芝浦",,5,23,28,13,,13,188,12,,52,"N",86,48,201
2002112903,"芝浦",,5,24,29,12,,12,187,8,,34,"N",84,48,199
2002112904,"芝浦",,9,28,37,10,,13,186,22,,19,"NNE",83,49,199
2002112905,"芝浦",,10,33,43,8,,15,187,26,,19,"N",79,51,202
2002112906,"芝浦",,17,41,58,4,,18,190,26,,21,"N",75,53,208
2002112907,"芝浦",,26,45,71,3,,20,189,20,,19,"N",77,53,209
2002112908,"芝浦",,63,51,114,4,,25,191,18,,19,"N",83,54,216
2002112909,"芝浦",,66,54,120,5,,26,190,13,,8,"NNE",102,52,216
2002112910,"芝浦",,136,66,202,7,,42,190,21,,7,"ENE",105,48,232
2002112911,"芝浦",,178,72,250,8,,46,189,35,,14,"E",121,44,235
2002112912,"芝浦",,206,78,284,9,,54,190,43,,8,"E",127,43,244
2002112913,"芝浦",,185,76,261,8,,60,189,43,,14,"E",128,44,249
2002112914,"芝浦",,129,70,199,7,,44,190,43,,12,"E",130,46,234
2002112915,"芝浦",,90,64,154,6,,49,189,34,,10,"ENE",130,48,238
2002112916,"芝浦",,119,68,187,6,,40,188,44,,5,"SE",129,47,228
2002112917,"芝浦",,111,72,183,5,,70,213,42,,5,"NNE",123,53,283
2002112918,"芝浦",,98,73,171,4,,70,262,60,,11,"NE",122,61,332
2002112919,"芝浦",,112,68,180,4,,45,194,70,,4,"ESE",122,73,239
2002112920,"芝浦",,125,61,186,5,,61,213,71,,6,"NE",123,80,274
2002112921,"芝浦",,106,57,163,4,,63,336,68,,4,"SE",120,81,399
2002112922,"芝浦",,102,56,158,4,,53,289,70,,14,"SW",116,80,342
2002112923,"芝浦",,156,73,229,5,,116,221,71,,18,"SW",110,70,337
2002112924,"芝浦",,124,72,196,5,,97,207,73,,12,"SW",110,70,304
2002113001,"芝浦",,129,68,197,9999,,9999,9999,60,,12,"NW",106,71,9999
2002113002,"芝浦",,196,64,260,7,,111,220,67,,16,"N",94,71,331
2002113003,"芝浦",,149,54,203,5,,98,206,51,,22,"N",86,72,304
2002113004,"芝浦",,127,49,176,4,,101,202,66,,18,"N",86,71,303
2002113005,"芝浦",,92,44,136,3,,63,197,48,,11,"NNE",83,71,260
2002113006,"芝浦",,80,43,123,3,,55,196,43,,13,"WNW",84,70,251
2002113007,"芝浦",,112,44,156,4,,63,199,48,,12,"W",86,71,262
2002113008,"芝浦",,128,46,174,4,,69,199,44,,13,"SW",89,70,268
2002113009,"芝浦",,206,60,266,7,,78,201,57,,4,"W",112,70,279
2002113010,"芝浦",,277,72,349,9,,65,200,85,,17,"SW",131,60,265
2002113011,"芝浦",,163,68,231,6,,58,253,67,,25,"SW",142,62,311
2002113012,"芝浦",,42,49,91,6,,42,192,49,,21,"SW",155,60,234
