"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013102701,"一の橋",1,5,28,33,7,6,31,208,21,22,2,"ESE",161,76,239
2013102702,"一の橋",1,4,25,29,7,5,31,206,25,18,2,"W",155,79,237
2013102703,"一の橋",0,7,27,34,4,5,29,207,24,24,1,"SSW",152,81,236
2013102704,"一の橋",0,8,26,34,4,6,29,209,24,14,1,"E",147,80,238
2013102705,"一の橋",0,5,22,27,10,4,29,204,21,8,5,"WSW",149,55,233
2013102706,"一の橋",0,5,20,25,12,4,18,201,5,5,2,"E",142,53,219
2013102707,"一の橋",0,6,17,23,17,3,18,199,10,3,9,"E",151,46,217
2013102708,"一の橋",0,7,13,20,25,3,13,198,7,-1,6,"ENE",158,42,211
2013102709,"一の橋",0,8,16,24,24,3,14,198,6,-2,7,"ENE",172,37,212
2013102710,"一の橋",1,6,13,19,29,3,13,197,9,3,11,"NE",184,31,210
2013102711,"一の橋",0,6,11,17,32,3,17,195,9,2,10,"E",192,32,212
2013102712,"一の橋",1,5,11,16,33,3,16,195,9,10,10,"E",198,30,211
2013102713,"一の橋",1,4,11,15,36,3,14,195,12,10,7,"NE",203,27,209
2013102714,"一の橋",1,4,11,15,36,3,11,194,9,12,8,"ENE",207,27,205
2013102715,"一の橋",1,5,13,18,35,3,15,194,13,13,10,"NE",201,28,209
2013102716,"一の橋",0,6,15,21,32,3,16,194,11,12,7,"ENE",198,29,210
2013102717,"一の橋",0,7,20,27,27,4,19,194,12,10,3,"NE",189,31,213
2013102718,"一の橋",0,6,21,27,24,4,17,197,11,12,5,"NE",180,34,214
2013102719,"一の橋",0,4,16,20,29,3,17,196,7,8,5,"E",171,38,213
2013102720,"一の橋",0,3,15,18,28,3,19,197,11,10,6,"E",167,40,216
2013102721,"一の橋",1,4,18,22,25,3,14,198,12,4,7,"E",161,43,212
2013102722,"一の橋",0,3,17,20,26,3,19,198,19,6,8,"ENE",159,44,217
2013102723,"一の橋",0,4,16,20,27,3,12,198,12,0,6,"NE",162,41,210
2013102724,"一の橋",0,3,14,17,26,3,13,196,10,5,8,"E",161,38,209
2013102801,"一の橋",1,3,16,19,25,3,13,196,10,7,6,"E",161,38,209
2013102802,"一の橋",0,3,18,21,22,3,16,197,18,9,5,"E",153,43,213
2013102803,"一の橋",1,3,17,20,19,2,15,199,13,9,4,"ENE",145,47,214
2013102804,"一の橋",1,2,16,18,19,2,15,199,10,10,4,"ENE",137,51,214
2013102805,"一の橋",1,5,22,27,13,2,13,198,15,12,8,"ENE",137,49,211
2013102806,"一の橋",1,9,25,34,11,2,12,198,14,5,7,"E",133,52,210
2013102807,"一の橋",1,15,28,43,6,3,17,200,14,13,7,"ENE",133,55,217
2013102808,"一の橋",1,29,32,61,5,4,21,203,12,10,4,"E",146,51,224
2013102809,"一の橋",1,57,39,96,5,5,21,203,18,16,6,"E",155,44,224
2013102810,"一の橋",1,37,34,71,13,4,23,200,17,12,8,"E",165,39,223
2013102811,"一の橋",1,35,37,72,13,5,23,198,16,17,10,"E",178,35,221
2013102812,"一の橋",1,33,40,73,13,4,24,197,16,18,7,"E",187,33,221
2013102813,"一の橋",1,33,42,75,16,4,24,197,17,19,8,"E",191,31,221
2013102814,"一の橋",1,29,42,71,17,4,28,197,20,21,5,"NE",198,32,225
2013102815,"一の橋",2,51,52,103,12,6,29,196,21,21,8,"ENE",198,34,225
2013102816,"一の橋",2,42,53,95,14,5,31,196,17,22,5,"ENE",198,34,227
2013102817,"一の橋",4,23,54,77,11,5,31,197,21,22,3,"E",195,37,228
2013102818,"一の橋",2,34,51,85,6,7,41,199,27,29,7,"E",187,45,240
2013102819,"一の橋",3,13,35,48,12,5,36,199,18,17,8,"E",180,52,235
2013102820,"一の橋",2,12,35,47,12,5,31,199,16,11,5,"E",174,55,230
2013102821,"一の橋",2,12,36,48,10,5,32,203,17,11,7,"ENE",173,55,235
2013102822,"一の橋",1,24,39,63,8,5,30,201,17,6,4,"E",171,56,231
2013102823,"一の橋",3,14,39,53,7,5,30,204,17,10,5,"ENE",171,56,234
2013102824,"一の橋",3,11,37,48,8,5,26,204,12,9,6,"ENE",171,56,230
2013102901,"一の橋",2,9997,9997,9997,9997,5,9997,9997,20,8,5,"E",162,62,9997
2013102902,"一の橋",1,13,38,51,4,4,35,201,17,18,4,"WSW",155,60,236
2013102903,"一の橋",1,10,31,41,6,4,29,200,15,13,5,"ENE",147,60,229
2013102904,"一の橋",1,9,28,37,8,3,46,198,18,13,6,"ENE",142,63,244
2013102905,"一の橋",1,8,27,35,8,3,23,199,18,11,3,"NE",146,62,222
2013102906,"一の橋",1,19,33,52,3,3,24,200,19,12,7,"E",147,61,224
2013102907,"一の橋",1,35,35,70,1,4,28,204,24,19,3,"NNE",150,60,232
2013102908,"一の橋",1,60,37,97,1,6,35,205,22,16,8,"E",148,61,240
2013102909,"一の橋",1,90,37,127,1,6,39,206,32,26,7,"E",158,60,245
2013102910,"一の橋",2,112,43,155,1,8,45,209,31,27,5,"WSW",159,61,254
2013102911,"一の橋",2,85,43,128,1,7,39,203,34,29,5,"W",159,66,242
2013102912,"一の橋",1,76,42,118,1,7,50,204,30,30,5,"ENE",150,72,254
2013102913,"一の橋",1,45,42,87,3,6,35,200,34,27,3,"E",146,79,235
2013102914,"一の橋",1,52,46,98,4,6,37,206,34,19,5,"E",150,80,243
2013102915,"一の橋",1,58,52,110,2,6,36,206,31,16,3,"E",156,81,242
2013102916,"一の橋",1,45,48,93,3,6,40,203,34,16,5,"E",157,78,243
2013102917,"一の橋",1,50,51,101,1,7,45,204,31,15,4,"ENE",159,78,249
2013102918,"一の橋",1,46,51,97,0,8,54,206,33,19,3,"E",161,79,260
2013102919,"一の橋",1,58,51,109,0,9,68,211,41,32,6,"E",158,79,279
2013102920,"一の橋",1,45,50,95,0,8,71,211,50,27,4,"E",159,79,282
2013102921,"一の橋",1,22,48,70,1,7,50,208,43,20,5,"E",160,79,258
2013102922,"一の橋",1,29,49,78,0,7,55,211,35,16,5,"E",158,79,266
2013102923,"一の橋",1,16,43,59,4,6,44,210,41,21,7,"ENE",153,80,254
2013102924,"一の橋",1,13,39,52,4,5,30,202,33,16,5,"SE",156,80,232
2013103001,"一の橋",1,18,39,57,1,9997,35,204,32,12,8,"E",155,80,239
2013103002,"一の橋",1,11,30,41,3,5,29,202,37,30,6,"ENE",156,78,231
2013103003,"一の橋",1,11,29,40,3,4,26,201,38,35,6,"E",157,77,227
2013103004,"一の橋",1,14,31,45,2,4,24,202,41,25,3,"E",159,76,226
2013103005,"一の橋",1,11,28,39,4,3,26,199,35,21,7,"ENE",158,74,225
2013103006,"一の橋",1,17,27,44,3,3,22,199,29,20,5,"ENE",159,75,221
2013103007,"一の橋",1,36,32,68,1,4,28,201,31,21,5,"ENE",162,73,229
2013103008,"一の橋",1,46,32,78,3,5,29,201,32,22,5,"ENE",174,68,230
2013103009,"一の橋",1,64,39,103,4,6,27,201,27,12,4,"E",183,61,228
2013103010,"一の橋",1,49,40,89,7,5,27,199,21,13,7,"WSW",192,57,226
2013103011,"一の橋",1,44,43,87,8,5,32,199,24,17,6,"W",203,52,231
2013103012,"一の橋",1,42,46,88,10,5,29,196,20,16,6,"E",210,51,225
2013103013,"一の橋",2,50,54,104,6,5,33,198,29,23,7,"WNW",218,49,231
2013103014,"一の橋",4,62,59,121,4,6,32,226,29,28,3,"ESE",215,50,258
2013103015,"一の橋",4,68,62,130,4,5,39,211,26,23,3,"ENE",214,50,250
2013103016,"一の橋",4,59,64,123,3,5,37,200,24,20,2,"WNW",217,50,237
2013103017,"一の橋",5,59,68,127,1,9,45,201,34,29,8,"W",213,54,246
2013103018,"一の橋",6,39,62,101,1,13,48,203,44,30,8,"W",207,60,251
2013103019,"一の橋",4,26,51,77,5,9,46,202,34,23,7,"ENE",192,65,248
2013103020,"一の橋",1,10,29,39,22,5,32,196,26,7,5,"ENE",193,53,228
2013103021,"一の橋",1,6,29,35,26,5,23,198,20,5,9,"ENE",189,44,221
2013103022,"一の橋",2,5,28,33,26,5,25,200,28,18,5,"E",183,43,225
2013103023,"一の橋",2,3,30,33,23,5,22,204,29,22,6,"E",180,41,226
2013103024,"一の橋",2,5,29,34,22,5,23,202,28,19,5,"E",173,45,225
2013103101,"一の橋",1,4,28,32,22,5,26,202,22,24,5,"ENE",171,43,228
2013103102,"一の橋",1,4,29,33,21,5,20,202,28,21,4,"ENE",169,42,222
2013103103,"一の橋",1,5,29,34,18,5,26,202,24,18,7,"ENE",164,45,228
2013103104,"一の橋",1,4,30,34,17,4,25,202,23,19,7,"E",161,47,227
2013103105,"一の橋",1,7,31,38,14,4,24,202,28,20,7,"ENE",158,49,226
2013103106,"一の橋",1,7,31,38,11,4,23,203,26,23,5,"E",147,52,226
2013103107,"一の橋",1,18,38,56,6,5,23,203,26,20,4,"ENE",155,51,226
2013103108,"一の橋",1,33,43,76,7,6,26,203,26,20,4,"ENE",167,46,229
2013103109,"一の橋",2,47,46,93,7,6,30,204,32,23,7,"E",172,47,234
2013103110,"一の橋",2,32,41,73,15,5,30,202,29,28,5,"ESE",186,42,232
2013103111,"一の橋",2,28,41,69,22,5,24,201,31,25,6,"E",194,37,225
2013103112,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,3,"NW",209,34,9998
2013103113,"一の橋",3,31,53,84,15,5,25,200,28,30,7,"W",207,37,225
2013103114,"一の橋",7,42,57,99,17,8,23,203,31,34,4,"ENE",209,39,226
2013103115,"一の橋",7,35,60,95,18,8,26,204,36,38,5,"ENE",211,37,230
2013103116,"一の橋",6,29,64,93,14,7,29,201,31,34,2,"S",212,32,230
2013103117,"一の橋",8,52,80,132,2,8,40,213,36,32,3,"W",213,38,253
2013103118,"一の橋",5,31,73,104,6,9,38,211,33,33,6,"W",208,41,249
2013103119,"一の橋",8,34,68,102,4,8,29,202,33,32,4,"ENE",204,43,231
2013103120,"一の橋",9,25,65,90,2,6,33,215,31,27,1,"S",195,51,248
2013103121,"一の橋",7,25,61,86,5,8,40,225,37,26,7,"W",198,47,265
2013103122,"一の橋",2,12,58,70,6,9,59,216,45,40,3,"WSW",194,47,275
2013103123,"一の橋",2,17,60,77,2,10,57,214,43,38,4,"ESE",189,48,271
2013103124,"一の橋",2,12,47,59,7,8,50,208,40,25,6,"E",179,48,258
2013090101,"一の橋",1,3,4,7,13,2,19,186,23,15,14,"W",304,63,205
2013090102,"一の橋",1,2,4,6,13,2,12,186,31,11,13,"W",300,65,198
2013090103,"一の橋",1,2,4,6,13,2,11,188,30,12,9,"WSW",298,66,199
2013090104,"一の橋",1,4,5,9,12,1,10,186,30,9,10,"W",297,68,196
2013090105,"一の橋",1,2,4,6,12,1,9,186,30,9,8,"W",294,68,195
2013090106,"一の橋",1,3,5,8,12,1,11,186,30,14,6,"WSW",297,67,197
2013090107,"一の橋",1,4,6,10,12,2,14,187,31,6,11,"WSW",303,64,201
2013090108,"一の橋",1,4,7,11,13,2,13,187,27,11,7,"W",315,58,200
2013090109,"一の橋",1,5,10,15,18,2,16,187,29,8,5,"W",335,50,203
2013090110,"一の橋",1,5,13,18,23,2,13,188,26,15,10,"W",342,47,201
2013090111,"一の橋",1,2,8,10,32,2,14,188,24,17,9,"W",354,43,202
2013090112,"一の橋",1,3,10,13,34,3,16,189,20,13,14,"W",357,41,205
2013090113,"一の橋",3,5,18,23,37,3,29,188,29,17,5,"ENE",353,44,217
2013090114,"一の橋",6,9,25,34,30,4,31,190,34,19,10,"E",335,51,221
2013090115,"一の橋",7,9,27,36,27,4,28,188,33,19,7,"E",332,54,216
2013090116,"一の橋",6,9,25,34,22,4,23,190,34,16,8,"WNW",350,41,213
2013090117,"一の橋",1,4,15,19,28,3,10,190,24,6,7,"W",342,44,200
2013090118,"一の橋",1,4,15,19,34,3,20,192,17,15,13,"E",296,57,212
2013090119,"一の橋",1,3,12,15,34,3,16,193,16,10,10,"E",296,55,209
2013090120,"一の橋",1,3,13,16,31,3,16,194,16,-2,8,"E",285,58,210
2013090121,"一の橋",1,2,12,14,31,3,16,194,18,-2,5,"ENE",281,61,210
2013090122,"一の橋",1,3,13,16,30,3,13,193,13,2,5,"E",278,61,206
2013090123,"一の橋",1,1,10,11,33,2,19,194,13,-5,6,"E",279,59,213
2013090124,"一の橋",1,4,19,23,20,3,17,197,16,5,4,"E",277,64,214
2013090201,"一の橋",1,3,16,19,21,3,18,198,16,9,5,"NE",273,66,216
2013090202,"一の橋",1,3,16,19,19,3,15,200,16,9,4,"E",275,66,215
2013090203,"一の橋",1,3,15,18,21,3,18,199,15,12,7,"ENE",271,66,217
2013090204,"一の橋",1,2,14,16,20,2,10,200,17,9,6,"E",267,66,210
2013090205,"一の橋",1,4,17,21,15,3,13,199,17,7,5,"E",269,67,212
2013090206,"一の橋",1,8,21,29,11,3,16,202,14,6,5,"E",266,68,218
2013090207,"一の橋",1,20,27,47,8,4,16,203,18,5,6,"E",269,66,219
2013090208,"一の橋",2,26,33,59,8,4,16,203,20,10,4,"ESE",276,67,219
2013090209,"一の橋",7,28,39,67,14,7,27,209,29,19,7,"W",290,62,236
2013090210,"一の橋",18,34,59,93,17,9,36,220,39,22,4,"ENE",305,57,256
2013090211,"一の橋",13,45,56,101,10,7,33,201,39,30,6,"N",312,60,234
2013090212,"一の橋",4,39,29,68,6,5,30,190,33,18,15,"W",328,50,220
2013090213,"一の橋",2,22,19,41,9,3,16,186,21,2,10,"WNW",330,52,202
2013090214,"一の橋",1,20,18,38,9,3,15,186,18,5,15,"W",339,43,201
2013090215,"一の橋",1,24,17,41,7,3,20,185,18,6,13,"W",338,46,205
2013090216,"一の橋",1,20,16,36,7,3,19,185,17,7,12,"WSW",329,44,204
2013090217,"一の橋",1,20,15,35,5,3,19,186,16,9,11,"W",324,46,205
2013090218,"一の橋",1,13,12,25,5,3,16,186,17,7,10,"WSW",318,50,202
2013090219,"一の橋",1,18,13,31,3,3,24,186,16,8,12,"WSW",314,52,210
2013090220,"一の橋",1,12,11,23,3,3,17,188,13,3,8,"WSW",307,57,205
2013090221,"一の橋",1,13,13,26,2,3,19,190,19,3,8,"W",302,59,209
2013090222,"一の橋",1,9,10,19,5,3,16,189,15,5,8,"W",297,58,205
2013090223,"一の橋",1,10,11,21,4,3,18,191,14,-1,11,"W",297,56,209
2013090224,"一の橋",1,9,11,20,4,3,18,189,13,2,8,"W",293,59,207
2013090301,"一の橋",2,9997,9997,9997,9997,2,9997,9997,13,1,7,"W",288,65,9997
2013090302,"一の橋",1,6,9,15,4,2,14,188,16,5,9,"W",288,67,202
2013090303,"一の橋",1,6,8,14,4,2,14,187,14,4,5,"W",286,69,201
2013090304,"一の橋",2,13,12,25,2,2,15,188,16,3,5,"W",282,72,203
2013090305,"一の橋",2,17,12,29,2,2,15,188,17,3,6,"W",282,73,203
2013090306,"一の橋",3,30,13,43,2,3,17,189,17,6,8,"W",285,73,206
2013090307,"一の橋",3,34,12,46,2,3,17,188,22,10,5,"WNW",293,68,205
2013090308,"一の橋",2,37,12,49,3,3,17,188,10,7,10,"WSW",300,61,205
2013090309,"一の橋",2,36,14,50,3,3,21,188,14,2,10,"W",315,53,209
2013090310,"一の橋",2,50,21,71,3,4,22,187,18,7,12,"W",328,45,209
2013090311,"一の橋",2,34,20,54,5,4,23,186,14,14,8,"WSW",331,43,209
2013090312,"一の橋",4,37,28,65,7,4,26,187,19,10,5,"N",335,45,213
2013090313,"一の橋",10,32,32,64,8,4,25,187,19,13,5,"ENE",330,46,212
2013090314,"一の橋",6,31,29,60,8,5,27,186,22,11,5,"N",337,42,213
2013090315,"一の橋",3,32,26,58,7,5,30,186,18,15,10,"W",329,45,216
2013090316,"一の橋",2,27,22,49,6,5,23,186,21,8,10,"W",329,46,209
2013090317,"一の橋",2,19,16,35,5,4,22,186,21,11,13,"W",320,50,208
2013090318,"一の橋",2,24,15,39,2,6,16,187,16,9,10,"W",311,55,203
2013090319,"一の橋",3,28,15,43,1,6,22,189,13,5,9,"W",307,51,211
2013090320,"一の橋",3,30,13,43,1,4,22,188,17,9,6,"NE",296,62,210
2013090321,"一の橋",3,14,17,31,5,3,12,190,17,2,6,"ENE",290,57,202
2013090322,"一の橋",5,11,26,37,9,5,14,194,14,6,2,"NW",288,58,208
2013090323,"一の橋",4,8,25,33,12,5,20,199,15,1,7,"W",288,58,219
2013090324,"一の橋",2,4,17,21,18,4,19,198,14,3,4,"SW",287,59,217
2013090401,"一の橋",4,7,26,33,9,9997,17,209,19,16,2,"NE",282,63,226
2013090402,"一の橋",5,9,25,34,10,5,9,228,21,12,3,"N",277,66,237
2013090403,"一の橋",3,8,22,30,11,3,12,217,17,11,1,"WNW",258,81,229
2013090404,"一の橋",2,9,26,35,5,4,17,199,18,17,3,"E",257,84,216
2013090405,"一の橋",3,13,26,39,4,3,14,207,25,6,3,"ENE",255,85,221
2013090406,"一の橋",3,27,30,57,3,5,14,199,20,10,1,"N",257,86,213
2013090407,"一の橋",2,35,35,70,2,5,23,201,19,9,4,"W",261,84,224
2013090408,"一の橋",2,64,41,105,2,7,30,201,24,9,2,"NE",270,81,231
2013090409,"一の橋",6,76,45,121,3,6,31,201,37,19,7,"ENE",281,75,232
2013090410,"一の橋",7,66,39,105,5,7,25,198,25,10,5,"ENE",288,69,223
2013090411,"一の橋",5,52,36,88,5,6,21,204,27,13,5,"ENE",281,77,225
2013090412,"一の橋",2,28,25,53,10,4,17,194,23,7,14,"W",298,63,211
2013090413,"一の橋",3,17,20,37,13,5,16,192,17,0,19,"W",312,58,208
2013090414,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,20,"W",310,58,9998
2013090415,"一の橋",2,20,18,38,10,4,16,189,22,9,15,"W",312,61,205
2013090416,"一の橋",3,18,18,36,10,4,13,190,18,14,12,"WNW",311,60,203
2013090417,"一の橋",3,20,21,41,7,5,15,190,20,13,11,"W",307,63,205
2013090418,"一の橋",3,16,21,37,7,6,19,192,26,12,12,"W",294,72,211
2013090419,"一の橋",4,15,22,37,5,8,18,192,29,12,10,"W",297,70,210
2013090420,"一の橋",4,13,20,33,6,5,16,192,24,5,14,"W",294,71,208
2013090421,"一の橋",2,8,15,23,8,4,13,189,20,9,14,"W",293,73,202
2013090422,"一の橋",2,9,15,24,8,3,20,190,18,5,10,"W",293,73,210
2013090423,"一の橋",3,8,15,23,9,4,16,190,30,5,16,"W",291,74,206
2013090424,"一の橋",2,8,13,21,9,4,15,190,23,6,10,"WNW",292,73,205
2013090501,"一の橋",2,7,13,20,9,5,17,191,23,9,8,"W",292,72,208
2013090502,"一の橋",2,5,11,16,11,3,12,191,30,13,14,"W",286,77,203
2013090503,"一の橋",2,5,9,14,11,2,14,190,23,7,11,"W",285,75,204
2013090504,"一の橋",2,5,10,15,8,2,9,191,17,5,6,"W",285,74,200
2013090505,"一の橋",2,7,12,19,6,2,14,190,16,9,7,"W",285,72,204
2013090506,"一の橋",2,8,13,21,8,2,10,190,17,7,4,"SSW",258,83,200
2013090507,"一の橋",1,39,24,63,3,3,12,193,16,6,2,"NW",265,84,205
2013090508,"一の橋",2,66,29,95,2,6,28,201,16,4,11,"W",267,84,229
2013090509,"一の橋",1,69,28,97,2,5,22,194,23,13,2,"N",270,84,216
2013090510,"一の橋",3,124,37,161,1,8,31,200,21,19,4,"WNW",273,81,231
2013090511,"一の橋",2,54,29,83,2,6,31,198,27,15,7,"W",270,79,229
2013090512,"一の橋",2,59,34,93,3,6,24,196,19,5,5,"W",281,74,220
2013090513,"一の橋",2,41,35,76,4,5,28,198,22,8,7,"W",282,76,226
2013090514,"一の橋",3,60,38,98,4,6,51,198,27,7,7,"W",282,79,249
2013090515,"一の橋",3,38,33,71,6,6,28,194,22,13,11,"W",299,65,222
2013090516,"一の橋",2,31,30,61,6,5,26,193,25,14,11,"W",300,66,219
2013090517,"一の橋",2,30,30,60,6,7,25,193,23,10,11,"W",297,67,218
2013090518,"一の橋",3,24,27,51,6,9,22,194,25,15,10,"WSW",291,68,216
2013090519,"一の橋",2,15,27,42,6,5,21,194,23,7,9,"W",289,65,215
2013090520,"一の橋",2,10,26,36,12,5,28,196,20,5,7,"W",285,67,224
2013090521,"一の橋",1,5,21,26,16,4,25,195,18,11,6,"W",283,69,220
2013090522,"一の橋",1,3,17,20,20,4,18,196,19,12,6,"W",281,70,214
2013090523,"一の橋",1,3,16,19,19,3,19,195,21,5,8,"W",281,70,214
2013090524,"一の橋",1,3,16,19,18,3,21,195,16,10,4,"W",277,70,216
2013090601,"一の橋",9997,4,21,25,14,3,26,195,22,9,8,"WSW",279,68,221
2013090602,"一の橋",1,6,24,30,10,4,20,197,18,11,6,"ENE",279,67,217
2013090603,"一の橋",1,7,20,27,8,4,22,196,19,10,4,"W",277,65,218
2013090604,"一の橋",1,10,22,32,4,3,23,200,17,12,6,"E",272,70,223
2013090605,"一の橋",1,13,24,37,2,4,27,202,18,12,7,"E",267,72,229
2013090606,"一の橋",1,30,26,56,1,4,28,211,17,14,2,"NE",266,74,239
2013090607,"一の橋",1,26,24,50,4,3,19,209,28,16,7,"E",263,76,228
2013090608,"一の橋",1,13,21,34,14,3,13,198,22,4,6,"E",261,72,211
2013090609,"一の橋",1,21,26,47,15,4,21,195,16,6,11,"E",264,70,216
2013090610,"一の橋",1,34,32,66,14,5,20,197,27,16,7,"E",272,65,217
2013090611,"一の橋",1,31,34,65,16,5,25,197,26,13,9,"E",270,62,222
2013090612,"一の橋",1,32,37,69,17,5,28,198,21,5,7,"E",279,57,226
2013090613,"一の橋",1,21,34,55,23,4,36,200,19,8,6,"E",281,56,236
2013090614,"一の橋",3,19,35,54,24,5,23,198,18,9,5,"ENE",287,54,221
2013090615,"一の橋",6,20,43,63,21,6,27,198,24,11,5,"E",285,54,225
2013090616,"一の橋",4,18,40,58,25,5,27,198,27,13,7,"ENE",282,55,225
2013090617,"一の橋",3,18,33,51,22,5,26,198,23,11,9,"ENE",270,57,224
2013090618,"一の橋",2,18,31,49,20,6,27,197,19,11,8,"E",267,57,224
2013090619,"一の橋",3,18,31,49,18,6,41,199,16,11,8,"E",260,59,240
2013090620,"一の橋",5,9,24,33,22,5,26,197,20,7,8,"E",251,61,223
2013090621,"一の橋",3,5,20,25,24,4,18,199,17,9,7,"E",252,62,217
2013090622,"一の橋",3,6,19,25,22,4,17,198,23,7,7,"E",250,65,215
2013090623,"一の橋",3,6,19,25,19,4,19,197,18,7,6,"E",252,68,216
2013090624,"一の橋",3,5,17,22,19,5,16,198,20,5,7,"ENE",249,69,214
2013090701,"一の橋",2,5,17,22,19,3,15,198,17,6,6,"E",246,71,213
2013090702,"一の橋",1,3,12,15,23,3,10,197,17,9,4,"E",248,71,207
2013090703,"一の橋",1,3,13,16,20,3,13,199,15,12,5,"ENE",245,71,212
2013090704,"一の橋",1,2,12,14,21,3,15,199,21,6,5,"E",242,73,214
2013090705,"一の橋",1,3,14,17,19,3,17,199,23,14,6,"E",242,72,216
2013090706,"一の橋",1,7,17,24,14,3,15,199,23,10,5,"NNE",241,73,214
2013090707,"一の橋",1,11,21,32,11,3,16,199,26,10,7,"E",242,72,215
2013090708,"一の橋",1,21,24,45,9,4,18,202,21,13,5,"ENE",249,70,220
2013090709,"一の橋",1,24,25,49,14,3,17,199,25,12,7,"E",256,67,216
2013090710,"一の橋",1,32,32,64,12,4,21,198,24,10,5,"E",263,63,219
2013090711,"一の橋",1,22,30,52,18,3,19,199,23,16,6,"E",271,61,218
2013090712,"一の橋",1,13,29,42,27,4,18,198,29,12,4,"NE",279,57,216
2013090713,"一の橋",1,10,29,39,32,4,26,199,31,24,6,"E",288,55,225
2013090714,"一の橋",1,8,28,36,39,4,20,200,26,17,6,"E",293,53,220
2013090715,"一の橋",1,12,41,53,36,4,23,200,29,18,4,"ENE",294,55,223
2013090716,"一の橋",2,9,41,50,33,5,17,198,32,22,5,"E",291,56,215
2013090717,"一の橋",3,12,41,53,25,6,29,197,40,25,6,"NNE",292,57,226
2013090718,"一の橋",5,11,43,54,26,6,25,196,37,21,4,"ENE",287,61,221
2013090719,"一の橋",4,10,30,40,14,6,29,198,29,19,5,"E",282,64,227
2013090720,"一の橋",7,10,27,37,10,5,20,199,25,12,5,"E",278,61,219
2013090721,"一の橋",2,6,20,26,10,4,23,199,21,9,6,"ENE",270,68,222
2013090722,"一の橋",2,7,21,28,9,5,20,200,22,8,5,"E",264,72,220
2013090723,"一の橋",3,5,19,24,9,5,22,201,29,14,7,"E",258,76,223
2013090724,"一の橋",2,4,16,20,12,3,20,200,22,11,4,"ENE",261,76,220
2013090801,"一の橋",2,4,17,21,11,3,20,203,21,15,6,"ENE",262,77,223
2013090802,"一の橋",4,5,21,26,8,3,25,210,25,17,5,"ENE",261,76,235
2013090803,"一の橋",5,3,17,20,10,4,12,206,25,12,1,"N",260,77,218
2013090804,"一の橋",5,3,18,21,8,3,15,282,26,15,2,"NE",261,78,297
2013090805,"一の橋",7,6,23,29,5,4,15,262,29,14,1,"N",263,77,277
2013090806,"一の橋",7,8,22,30,6,4,13,205,31,17,3,"ENE",264,79,218
2013090807,"一の橋",6,14,23,37,5,5,12,202,32,18,2,"ENE",266,79,214
2013090808,"一の橋",5,21,24,45,5,5,17,204,27,14,6,"W",275,75,221
2013090809,"一の橋",3,13,19,32,7,3,13,198,26,12,8,"W",284,70,211
2013090810,"一の橋",1,6,12,18,10,3,9,194,21,7,7,"WSW",288,66,203
2013090811,"一の橋",1,6,11,17,12,3,10,193,15,4,8,"W",293,62,203
2013090812,"一の橋",1,9,18,27,11,5,28,202,30,13,4,"SW",290,68,230
2013090813,"一の橋",1,8,18,26,14,5,25,202,25,18,3,"ENE",289,66,227
2013090814,"一の橋",1,9,18,27,19,4,23,202,27,16,5,"ENE",291,65,225
2013090815,"一の橋",1,7,16,23,15,4,21,205,34,21,7,"WSW",272,68,226
2013090816,"一の橋",1,9,17,26,13,4,22,202,25,14,7,"ENE",260,70,224
2013090817,"一の橋",1,5,14,19,13,3,19,201,19,6,5,"E",243,81,220
2013090818,"一の橋",1,5,13,18,12,3,17,203,12,6,6,"E",232,85,220
2013090819,"一の橋",0,3,10,13,18,3,10,199,8,-3,1,"ENE",227,86,209
2013090820,"一の橋",0,3,13,16,17,3,11,199,9,-2,3,"ENE",227,85,210
2013090821,"一の橋",0,2,14,16,16,3,16,200,13,-3,4,"E",226,85,216
2013090822,"一の橋",0,2,15,17,17,3,15,199,9,4,5,"E",224,84,214
2013090823,"一の橋",0,2,11,13,22,2,14,198,8,-3,5,"E",224,78,212
2013090824,"一の橋",1,3,11,14,23,2,11,196,7,-5,6,"E",225,78,207
2013090901,"一の橋",1,2,12,14,21,2,9,197,7,10,5,"E",224,79,206
2013090902,"一の橋",1,2,14,16,19,2,14,198,8,3,4,"SE",227,79,212
2013090903,"一の橋",1,4,20,24,12,3,15,201,13,5,3,"NE",227,80,216
2013090904,"一の橋",1,4,19,23,11,3,17,203,13,11,7,"E",225,79,220
2013090905,"一の橋",1,3,17,20,15,2,17,200,12,7,3,"NE",226,78,217
2013090906,"一の橋",1,7,22,29,13,2,3,198,13,6,4,"ENE",230,76,201
2013090907,"一の橋",1,18,28,46,9,3,15,198,12,3,2,"E",232,75,213
2013090908,"一の橋",1,31,37,68,5,5,23,202,15,8,5,"W",242,72,225
2013090909,"一の橋",1,23,29,52,10,4,26,202,15,10,7,"E",248,65,228
