"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2022092309,"麻布",,2,8,10,18,,,,14,,11,"N",204,97,
2022092310,"麻布",,2,9,11,20,,,,8,,13,"NNE",216,95,
2022092311,"麻布",,2,10,12,22,,,,5,,9,"NNE",225,92,
2022092312,"麻布",,2,11,13,23,,,,5,,8,"NNE",231,88,
2022092313,"麻布",,3,15,18,21,,,,6,,7,"NNE",243,85,
2022092314,"麻布",,3,15,18,23,,,,12,,6,"E",246,84,
2022092315,"麻布",,0,14,14,27,,,,12,,7,"NNE",243,89,
2022092316,"麻布",,0,17,17,25,,,,13,,8,"E",231,97,
2022092317,"麻布",,0,16,16,27,,,,20,,4,"NNE",233,98,
2022092318,"麻布",,0,14,14,26,,,,38,,6,"E",230,99,
2022092319,"麻布",,1,16,17,20,,,,27,,6,"ENE",232,100,
2022092320,"麻布",,0,19,19,14,,,,28,,15,"WSW",233,100,
2022092321,"麻布",,1,18,19,11,,,,7,,6,"NNE",224,100,
2022092322,"麻布",,2,15,17,13,,,,9,,10,"ENE",221,100,
2022092323,"麻布",,1,13,14,12,,,,11,,4,"E",224,100,
2022092324,"麻布",,0,14,14,9,,,,16,,10,"SSW",225,100,
2022092401,"麻布",,1,12,13,8,,,,2,,2,"Calm",221,100,
2022092402,"麻布",,0,11,11,7,,,,4,,4,"S",219,100,
2022092403,"麻布",,0,10,10,7,,,,8,,9,"WSW",221,100,
2022092404,"麻布",,0,10,10,7,,,,15,,5,"NW",228,100,
2022092405,"麻布",,0,10,10,11,,,,7,,1,"Calm",230,100,
2022092406,"麻布",,1,14,15,8,,,,3,,4,"ENE",228,100,
2022092407,"麻布",,7,17,24,5,,,,20,,4,"NNE",233,100,
2022092408,"麻布",,7,21,28,4,,,,16,,4,"WSW",237,100,
2022092409,"麻布",,15,21,36,4,,,,18,,2,"Calm",246,100,
2022092410,"麻布",,18,20,38,4,,,,24,,1,"Calm",251,100,
2022092411,"麻布",,7,16,23,7,,,,7,,4,"WSW",252,100,
2022092412,"麻布",,4,13,17,5,,,,26,,2,"Calm",252,100,
2022092413,"麻布",,5,14,19,4,,,,29,,12,"SW",240,100,
2022092414,"麻布",,6,14,20,10,,,,2,,6,"E",237,100,
2022092415,"麻布",,2,15,17,12,,,,4,,20,"WSW",240,99,
2022092416,"麻布",,1,11,12,15,,,,6,,24,"WSW",248,98,
2022092417,"麻布",,0,11,11,17,,,,5,,16,"WSW",239,100,
2022092418,"麻布",,0,11,11,21,,,,10,,4,"E",236,100,
2022092419,"麻布",,0,14,14,18,,,,15,,9,"N",240,100,
2022092420,"麻布",,1,13,14,11,,,,8,,9,"NNE",237,100,
2022092421,"麻布",,0,7,7,23,,,,2,,11,"E",222,100,
2022092422,"麻布",,0,9,9,24,,,,9,,10,"E",219,99,
2022092423,"麻布",,0,8,8,27,,,,5,,5,"ENE",221,97,
2022092424,"麻布",,0,7,7,27,,,,9,,10,"E",221,96,
2022092501,"麻布",,0,7,7,26,,,,7,,16,"E",222,95,
2022092502,"麻布",,0,7,7,25,,,,4,,13,"E",222,93,
2022092503,"麻布",,0,6,6,26,,,,7,,17,"ESE",219,90,
2022092504,"麻布",,0,6,6,27,,,,9,,20,"E",217,90,
2022092505,"麻布",,0,6,6,28,,,,10,,14,"ESE",219,87,
2022092506,"麻布",,0,6,6,28,,,,10,,13,"E",217,87,
2022092507,"麻布",,0,7,7,28,,,,12,,10,"E",223,84,
2022092508,"麻布",,0,6,6,30,,,,8,,10,"E",226,81,
2022092509,"麻布",,1,6,7,33,,,,4,,11,"E",242,74,
2022092510,"麻布",,0,6,6,36,,,,10,,16,"E",243,68,
2022092511,"麻布",,0,5,5,41,,,,14,,10,"E",248,62,
2022092512,"麻布",,0,4,4,46,,,,11,,20,"E",253,59,
2022092513,"麻布",,0,6,6,49,,,,12,,6,"N",260,60,
2022092514,"麻布",,0,5,5,48,,,,13,,10,"E",263,62,
2022092515,"麻布",,0,4,4,46,,,,13,,10,"E",258,63,
2022092516,"麻布",,0,4,4,46,,,,10,,11,"ENE",251,66,
2022092517,"麻布",,0,3,3,44,,,,13,,11,"E",243,68,
2022092518,"麻布",,0,5,5,42,,,,11,,14,"E",236,73,
2022092519,"麻布",,0,4,4,40,,,,12,,9,"E",227,84,
2022092520,"麻布",,0,4,4,40,,,,13,,13,"E",225,86,
2022092521,"麻布",,0,5,5,39,,,,12,,1,"Calm",225,87,
2022092522,"麻布",,0,6,6,37,,,,12,,5,"N",225,86,
2022092523,"麻布",,0,6,6,37,,,,13,,6,"NNE",221,86,
2022092524,"麻布",,0,7,7,34,,,,13,,6,"NNE",219,88,
2022092601,"麻布",,0,7,7,33,,,,13,,6,"NE",212,88,
2022092602,"麻布",,0,7,7,32,,,,11,,4,"ENE",209,89,
2022092603,"麻布",,0,7,7,31,,,,9,,4,"ESE",208,89,
2022092604,"麻布",,0,7,7,31,,,,13,,7,"E",211,87,
2022092605,"麻布",,0,8,8,29,,,,12,,2,"Calm",207,91,
2022092606,"麻布",,0,12,12,22,,,,12,,3,"Calm",204,90,
2022092607,"麻布",,0,12,12,23,,,,12,,5,"ENE",210,87,
2022092608,"麻布",,3,14,17,23,,,,12,,3,"Calm",228,80,
2022092609,"麻布",,8,21,29,21,,,,15,,4,"ENE",243,72,
2022092610,"麻布",,8,22,30,23,,,,14,,4,"WNW",251,70,
2022092611,"麻布",,7,25,32,25,,,,14,,11,"ENE",258,67,
2022092612,"麻布",,5,27,32,30,,,,17,,3,"Calm",261,66,
2022092613,"麻布",,9998,9998,9998,9998,,,,9998,,5,"WSW",265,64,
2022092614,"麻布",,2,20,22,60,,,,16,,5,"S",272,63,
2022092615,"麻布",,3,23,26,59,,,,16,,5,"WSW",272,64,
2022092616,"麻布",,1,17,18,62,,,,15,,5,"NNE",275,63,
2022092617,"麻布",,0,17,17,63,,,,20,,2,"Calm",265,67,
2022092618,"麻布",,0,24,24,68,,,,22,,3,"Calm",269,67,
2022092619,"麻布",,0,34,34,42,,,,29,,6,"SW",253,74,
2022092620,"麻布",,0,15,15,47,,,,16,,3,"Calm",247,77,
2022092621,"麻布",,1,27,28,31,,,,27,,3,"Calm",240,91,
2022092622,"麻布",,0,15,15,29,,,,16,,10,"E",231,93,
2022092623,"麻布",,1,10,11,31,,,,10,,2,"Calm",230,90,
2022092624,"麻布",,1,13,14,28,,,,13,,4,"E",224,94,
2022092701,"麻布",,0,13,13,25,,,,12,,1,"Calm",223,93,
2022092702,"麻布",,9997,9997,9997,9997,,,,10,,1,"Calm",222,89,
2022092703,"麻布",,0,18,18,18,,,,13,,2,"Calm",222,87,
2022092704,"麻布",,0,17,17,17,,,,13,,1,"Calm",219,85,
2022092705,"麻布",,0,16,16,18,,,,16,,1,"Calm",214,91,
2022092706,"麻布",,0,15,15,21,,,,12,,2,"Calm",219,90,
2022092707,"麻布",,5,17,22,22,,,,14,,11,"ESE",224,90,
2022092708,"麻布",,5,16,21,24,,,,12,,8,"NE",234,87,
2022092709,"麻布",,5,16,21,26,,,,8,,12,"E",244,80,
2022092710,"麻布",,4,16,20,29,,,,14,,7,"E",257,72,
2022092711,"麻布",,3,16,19,35,,,,14,,7,"E",267,67,
2022092712,"麻布",,2,14,16,45,,,,14,,7,"NW",275,63,
2022092713,"麻布",,3,18,21,50,,,,16,,7,"WSW",274,64,
2022092714,"麻布",,3,18,21,48,,,,17,,4,"SSE",272,68,
2022092715,"麻布",,2,16,18,41,,,,16,,5,"WSW",266,73,
2022092716,"麻布",,2,11,13,43,,,,14,,11,"ENE",261,71,
2022092717,"麻布",,2,9,11,43,,,,16,,8,"NE",252,75,
2022092718,"麻布",,0,7,7,42,,,,13,,10,"E",239,74,
2022092719,"麻布",,1,9,10,35,,,,13,,9,"ENE",231,78,
2022092720,"麻布",,1,6,7,36,,,,12,,9,"ENE",226,80,
2022092721,"麻布",,0,5,5,37,,,,13,,9,"ESE",224,83,
2022092722,"麻布",,0,5,5,38,,,,13,,15,"ESE",223,86,
2022092723,"麻布",,1,7,8,37,,,,10,,15,"ESE",221,85,
2022092724,"麻布",,1,7,8,35,,,,12,,12,"NNE",217,87,
2022092801,"麻布",,0,8,8,32,,,,10,,10,"E",212,88,
2022092802,"麻布",,1,6,7,34,,,,12,,10,"ENE",210,86,
2022092803,"麻布",,1,6,7,34,,,,9,,10,"NNE",209,82,
2022092804,"麻布",,1,7,8,34,,,,9,,6,"NE",209,76,
2022092805,"麻布",,1,7,8,36,,,,8,,7,"ENE",207,68,
2022092806,"麻布",,2,9,11,30,,,,10,,7,"NNE",203,74,
2022092807,"麻布",,5,15,20,20,,,,12,,7,"N",207,76,
2022092808,"麻布",,3,11,14,29,,,,8,,14,"NE",216,65,
2022092809,"麻布",,4,10,14,35,,,,9,,15,"NE",227,57,
2022092810,"麻布",,2,9,11,40,,,,11,,20,"E",234,53,
2022092811,"麻布",,2,9,11,44,,,,11,,16,"NNE",241,51,
2022092812,"麻布",,2,9,11,49,,,,8,,12,"ENE",252,47,
2022092813,"麻布",,1,7,8,57,,,,10,,12,"N",257,46,
2022092814,"麻布",,1,9,10,61,,,,10,,5,"NE",264,46,
2022092815,"麻布",,1,12,13,61,,,,13,,6,"E",259,47,
2022092816,"麻布",,2,16,18,49,,,,16,,5,"WSW",252,57,
2022092817,"麻布",,2,14,16,44,,,,16,,4,"WSW",247,53,
2022092818,"麻布",,2,13,15,42,,,,12,,2,"Calm",242,57,
2022092819,"麻布",,2,15,17,40,,,,16,,3,"Calm",240,64,
2022092820,"麻布",,2,14,16,39,,,,19,,4,"W",236,69,
2022092821,"麻布",,1,12,13,36,,,,18,,5,"N",231,74,
2022092822,"麻布",,1,11,12,36,,,,14,,2,"Calm",228,78,
2022092823,"麻布",,1,11,12,34,,,,19,,2,"Calm",214,92,
2022092824,"麻布",,0,9,9,35,,,,14,,7,"E",210,94,
2022092901,"麻布",,0,7,7,35,,,,17,,4,"E",213,91,
2022092902,"麻布",,0,8,8,33,,,,23,,4,"WSW",213,94,
2022092903,"麻布",,0,9,9,29,,,,13,,4,"S",215,88,
2022092904,"麻布",,0,11,11,29,,,,15,,3,"Calm",218,87,
2022092905,"麻布",,0,12,12,26,,,,15,,4,"SW",219,85,
2022092906,"麻布",,1,15,16,23,,,,15,,4,"WSW",219,87,
2022092907,"麻布",,3,18,21,15,,,,12,,6,"NNE",220,80,
2022092908,"麻布",,7,19,26,15,,,,14,,4,"NE",224,80,
2022092909,"麻布",,5,17,22,18,,,,12,,19,"ESE",225,72,
2022092910,"麻布",,3,13,16,24,,,,13,,6,"NW",234,71,
2022092911,"麻布",,5,16,21,29,,,,13,,8,"ENE",240,61,
2022092912,"麻布",,3,18,21,33,,,,15,,5,"WSW",246,61,
2022092913,"麻布",,7,33,40,27,,,,22,,6,"E",243,69,
2022092914,"麻布",,10,35,45,34,,,,19,,4,"WNW",243,68,
2022092915,"麻布",,5,31,36,41,,,,21,,4,"W",241,68,
2022092916,"麻布",,2,26,28,37,,,,20,,3,"Calm",239,69,
2022092917,"麻布",,2,28,30,23,,,,17,,5,"SW",233,71,
2022092918,"麻布",,1,28,29,23,,,,22,,2,"Calm",229,73,
2022092919,"麻布",,0,24,24,28,,,,19,,3,"Calm",229,74,
2022092920,"麻布",,0,25,25,23,,,,20,,2,"Calm",227,79,
2022092921,"麻布",,2,26,28,21,,,,17,,4,"E",222,84,
2022092922,"麻布",,0,24,24,21,,,,16,,6,"ENE",222,88,
2022092923,"麻布",,0,31,31,15,,,,19,,2,"Calm",219,93,
2022092924,"麻布",,2,39,41,8,,,,23,,2,"Calm",218,95,
2022093001,"麻布",,2,40,42,4,,,,26,,7,"E",219,96,
2022093002,"麻布",,0,20,20,21,,,,7,,4,"ESE",221,83,
2022093003,"麻布",,0,20,20,18,,,,19,,4,"N",219,90,
2022093004,"麻布",,2,21,23,14,,,,17,,5,"ENE",216,84,
2022093005,"麻布",,1,19,20,10,,,,20,,7,"N",216,84,
2022093006,"麻布",,2,20,22,6,,,,17,,4,"N",209,83,
2022093007,"麻布",,7,20,27,6,,,,18,,6,"N",213,84,
2022093008,"麻布",,17,23,40,9,,,,21,,9,"NNE",222,82,
2022093009,"麻布",,9,19,28,21,,,,21,,13,"NNE",231,78,
2022093010,"麻布",,4,18,22,31,,,,18,,11,"ENE",239,71,
2022093011,"麻布",,5,14,19,43,,,,13,,12,"E",251,66,
2022093012,"麻布",,1,14,15,54,,,,16,,8,"N",256,62,
2022093013,"麻布",,1,10,11,61,,,,17,,6,"NNE",263,59,
2022093014,"麻布",,1,12,13,59,,,,16,,4,"N",267,58,
2022093015,"麻布",,1,11,12,58,,,,16,,8,"NE",266,54,
2022093016,"麻布",,0,9,9,58,,,,16,,8,"E",269,50,
2022093017,"麻布",,0,10,10,52,,,,14,,9,"E",261,54,
2022093018,"麻布",,0,8,8,47,,,,8,,10,"ENE",253,58,
2022093019,"麻布",,0,7,7,46,,,,15,,7,"E",243,71,
2022093020,"麻布",,0,7,7,43,,,,16,,8,"ENE",237,80,
2022093021,"麻布",,0,9,9,39,,,,11,,11,"E",233,79,
2022093022,"麻布",,0,10,10,36,,,,11,,12,"E",234,78,
2022093023,"麻布",,0,11,11,35,,,,10,,7,"N",233,80,
2022093024,"麻布",,1,14,15,30,,,,10,,10,"N",226,84,
2022080101,"麻布",,0,5,5,31,,,,2,,8,"N",288,82,
2022080102,"麻布",,0,5,5,30,,,,15,,8,"NNE",283,83,
2022080103,"麻布",,0,6,6,28,,,,9,,12,"NNE",283,83,
2022080104,"麻布",,0,7,7,26,,,,3,,6,"N",289,78,
2022080105,"麻布",,0,6,6,27,,,,7,,6,"ESE",294,76,
2022080106,"麻布",,0,9,9,23,,,,13,,7,"E",293,78,
2022080107,"麻布",,1,10,11,22,,,,14,,4,"ENE",292,77,
2022080108,"麻布",,3,10,13,22,,,,16,,6,"E",312,70,
2022080109,"麻布",,6,11,17,29,,,,18,,11,"SW",318,69,
2022080110,"麻布",,5,25,30,32,,,,34,,6,"SSE",336,66,
2022080111,"麻布",,5,45,50,52,,,,14,,10,"ENE",339,66,
2022080112,"麻布",,2,20,22,63,,,,33,,9,"W",350,64,
2022080113,"麻布",,1,14,15,71,,,,9,,7,"WSW",353,59,
2022080114,"麻布",,1,15,16,69,,,,46,,7,"WNW",348,64,
2022080115,"麻布",,2,16,18,57,,,,32,,10,"WSW",344,65,
2022080116,"麻布",,3,15,18,41,,,,27,,5,"W",337,68,
2022080117,"麻布",,3,16,19,29,,,,24,,5,"WNW",331,70,
2022080118,"麻布",,3,18,21,19,,,,30,,5,"WSW",323,72,
2022080119,"麻布",,3,18,21,20,,,,24,,4,"W",315,74,
2022080120,"麻布",,1,19,20,11,,,,31,,3,"WSW",311,78,
2022080121,"麻布",,3,21,24,4,,,,35,,2,"W",310,79,
2022080122,"麻布",,12,23,35,2,,,,42,,2,"SSW",308,82,
2022080123,"麻布",,24,21,45,1,,,,31,,7,"E",301,85,
2022080124,"麻布",,17,18,35,9,,,,21,,13,"NNE",311,77,
2022080201,"麻布",,0,8,8,31,,,,4,,19,"NNE",293,80,
2022080202,"麻布",,9997,9997,9997,9997,,,,15,,9,"NNE",295,79,
2022080203,"麻布",,0,6,6,27,,,,14,,3,"S",297,78,
2022080204,"麻布",,0,7,7,28,,,,27,,8,"SW",297,81,
2022080205,"麻布",,1,9,10,22,,,,7,,4,"N",299,76,
2022080206,"麻布",,1,9,10,18,,,,13,,6,"SW",296,79,
2022080207,"麻布",,3,8,11,17,,,,33,,6,"SW",296,83,
2022080208,"麻布",,5,8,13,17,,,,30,,3,"ENE",314,77,
2022080209,"麻布",,12,14,26,18,,,,26,,8,"ENE",330,71,
2022080210,"麻布",,10,33,43,28,,,,34,,7,"E",338,68,
2022080211,"麻布",,6,36,42,45,,,,18,,5,"SW",342,68,
2022080212,"麻布",,4,31,35,58,,,,52,,6,"SW",350,68,
2022080213,"麻布",,2,30,32,64,,,,26,,6,"W",355,65,
2022080214,"麻布",,9998,9998,9998,9998,,,,9998,,5,"N",350,64,
2022080215,"麻布",,2,18,20,66,,,,43,,6,"NNE",354,64,
2022080216,"麻布",,2,20,22,71,,,,21,,5,"NNE",352,61,
2022080217,"麻布",,2,20,22,70,,,,35,,5,"W",352,60,
2022080218,"麻布",,1,21,22,76,,,,27,,3,"WSW",347,61,
2022080219,"麻布",,1,20,21,46,,,,15,,3,"WNW",340,62,
2022080220,"麻布",,1,22,23,29,,,,83,,2,"W",332,72,
2022080221,"麻布",,1,20,21,23,,,,48,,2,"NW",326,76,
2022080222,"麻布",,1,28,29,18,,,,27,,2,"ESE",319,78,
2022080223,"麻布",,1,36,37,13,,,,50,,1,"W",315,80,
2022080224,"麻布",,1,33,34,14,,,,39,,1,"SSW",315,79,
2022080301,"麻布",,0,23,23,19,,,,38,,2,"WSW",315,81,
2022080302,"麻布",,16,45,61,2,,,,67,,1,"NW",308,88,
2022080303,"麻布",,26,41,67,2,,,,40,,4,"SW",303,90,
2022080304,"麻布",,2,17,19,18,,,,24,,9,"NNE",305,82,
2022080305,"麻布",,1,17,18,17,,,,42,,5,"ENE",300,87,
2022080306,"麻布",,3,20,23,14,,,,35,,9,"NE",301,86,
2022080307,"麻布",,3,17,20,23,,,,25,,12,"NE",302,83,
2022080308,"麻布",,2,13,15,36,,,,27,,15,"E",310,78,
2022080309,"麻布",,1,12,13,47,,,,33,,10,"ENE",324,73,
2022080310,"麻布",,1,14,15,63,,,,28,,7,"SSE",347,64,
2022080311,"麻布",,1,14,15,77,,,,34,,5,"WSW",345,65,
2022080312,"麻布",,1,38,39,122,,,,93,,6,"SSE",351,70,
2022080313,"麻布",,1,32,33,133,,,,36,,8,"WSW",356,66,
2022080314,"麻布",,1,24,25,117,,,,64,,6,"WSW",355,66,
2022080315,"麻布",,2,22,24,96,,,,176,,10,"SW",297,96,
2022080316,"麻布",,1,25,26,72,,,,11,,2,"NW",314,91,
2022080317,"麻布",,0,23,23,66,,,,69,,1,"SE",330,76,
2022080318,"麻布",,0,19,19,65,,,,14,,4,"WNW",333,69,
2022080319,"麻布",,0,21,21,57,,,,48,,8,"SW",334,71,
2022080320,"麻布",,0,24,24,47,,,,56,,3,"SSE",333,74,
2022080321,"麻布",,0,31,31,35,,,,100,,15,"E",328,80,
2022080322,"麻布",,1,38,39,31,,,,20,,8,"E",322,79,
2022080323,"麻布",,0,26,26,38,,,,80,,15,"E",317,78,
2022080324,"麻布",,0,12,12,53,,,,17,,14,"E",303,79,
2022080401,"麻布",,0,9,9,53,,,,28,,7,"ENE",300,78,
2022080402,"麻布",,1,7,8,38,,,,25,,12,"E",286,84,
2022080403,"麻布",,0,4,4,26,,,,2,,12,"E",266,91,
2022080404,"麻布",,1,5,6,27,,,,4,,10,"E",255,90,
2022080405,"麻布",,0,5,5,31,,,,12,,18,"E",254,89,
2022080406,"麻布",,1,5,6,33,,,,8,,5,"N",245,94,
2022080407,"麻布",,1,5,6,31,,,,12,,9,"E",247,94,
2022080408,"麻布",,3,11,14,25,,,,9,,4,"ENE",255,90,
2022080409,"麻布",,3,11,14,25,,,,10,,10,"E",256,89,
2022080410,"麻布",,1,14,15,23,,,,10,,8,"E",256,91,
2022080411,"麻布",,3,19,22,16,,,,40,,2,"WNW",241,99,
2022080412,"麻布",,5,19,24,16,,,,10,,6,"E",244,99,
2022080413,"麻布",,4,14,18,23,,,,13,,9,"E",248,98,
2022080414,"麻布",,10,18,28,22,,,,20,,3,"WNW",252,97,
2022080415,"麻布",,4,22,26,19,,,,20,,3,"W",254,97,
2022080416,"麻布",,9,27,36,15,,,,26,,1,"N",253,97,
2022080417,"麻布",,3,27,30,17,,,,24,,4,"W",255,96,
2022080418,"麻布",,5,15,20,22,,,,24,,12,"E",236,99,
2022080419,"麻布",,1,8,9,24,,,,13,,10,"E",231,99,
2022080420,"麻布",,0,9,9,20,,,,19,,5,"E",233,99,
2022080421,"麻布",,1,7,8,22,,,,9,,8,"ENE",230,99,
2022080422,"麻布",,1,7,8,22,,,,11,,10,"E",230,99,
2022080423,"麻布",,0,5,5,25,,,,3,,10,"E",230,98,
2022080424,"麻布",,0,5,5,24,,,,6,,10,"E",228,99,
2022080501,"麻布",,0,4,4,24,,,,3,,10,"E",230,99,
2022080502,"麻布",,0,4,4,24,,,,2,,10,"E",230,98,
2022080503,"麻布",,0,4,4,23,,,,6,,10,"ENE",228,98,
2022080504,"麻布",,1,5,6,21,,,,5,,11,"E",227,98,
2022080505,"麻布",,1,5,6,21,,,,4,,9,"ENE",227,97,
2022080506,"麻布",,1,6,7,20,,,,8,,10,"E",229,96,
2022080507,"麻布",,1,7,8,20,,,,2,,9,"E",234,94,
2022080508,"麻布",,3,8,11,19,,,,5,,10,"N",235,93,
2022080509,"麻布",,9,13,22,16,,,,3,,5,"ENE",239,90,
2022080510,"麻布",,4,10,14,19,,,,4,,9,"ENE",245,88,
2022080511,"麻布",,3,9,12,21,,,,7,,5,"ENE",248,88,
2022080512,"麻布",,3,10,13,25,,,,6,,11,"ENE",256,81,
2022080513,"麻布",,2,10,12,29,,,,4,,10,"E",257,81,
2022080514,"麻布",,7,7,14,30,,,,6,,12,"E",263,77,
2022080515,"麻布",,2,7,9,32,,,,4,,11,"E",264,77,
2022080516,"麻布",,1,6,7,29,,,,11,,15,"E",258,81,
2022080517,"麻布",,2,7,9,27,,,,6,,10,"E",255,81,
2022080518,"麻布",,2,6,8,27,,,,6,,9,"NE",254,80,
2022080519,"麻布",,1,5,6,26,,,,4,,12,"E",248,81,
2022080520,"麻布",,1,7,8,23,,,,7,,11,"E",245,82,
2022080521,"麻布",,1,5,6,24,,,,8,,8,"E",240,83,
2022080522,"麻布",,1,6,7,23,,,,8,,8,"ENE",240,81,
2022080523,"麻布",,0,5,5,22,,,,5,,4,"SE",239,82,
2022080524,"麻布",,0,4,4,23,,,,6,,10,"E",233,85,
2022080601,"麻布",,0,4,4,24,,,,9,,9,"E",231,87,
2022080602,"麻布",,0,3,3,25,,,,7,,8,"E",230,89,
2022080603,"麻布",,1,3,4,25,,,,10,,8,"E",228,86,
2022080604,"麻布",,1,3,4,26,,,,7,,6,"E",228,85,
2022080605,"麻布",,3,4,7,25,,,,6,,3,"ENE",229,84,
2022080606,"麻布",,0,4,4,25,,,,9,,9,"E",229,83,
2022080607,"麻布",,1,7,8,23,,,,8,,9,"E",230,84,
2022080608,"麻布",,6,12,18,22,,,,10,,6,"E",236,81,
2022080609,"麻布",,5,12,17,22,,,,12,,3,"NW",247,79,
2022080610,"麻布",,7,16,23,23,,,,9,,3,"NW",252,75,
2022080611,"麻布",,6,19,25,27,,,,18,,5,"WSW",260,71,
2022080612,"麻布",,5,21,26,31,,,,11,,3,"W",265,71,
2022080613,"麻布",,3,17,20,37,,,,12,,2,"NW",267,70,
2022080614,"麻布",,3,18,21,40,,,,16,,6,"E",272,69,
2022080615,"麻布",,3,24,27,44,,,,24,,4,"NW",275,69,
2022080616,"麻布",,2,22,24,52,,,,25,,4,"WSW",275,71,
2022080617,"麻布",,3,22,25,55,,,,23,,4,"NNW",272,75,
2022080618,"麻布",,1,21,22,49,,,,25,,2,"W",272,76,
2022080619,"麻布",,1,20,21,38,,,,18,,6,"SSW",269,76,
2022080620,"麻布",,0,8,8,33,,,,15,,18,"SW",266,79,
2022080621,"麻布",,0,7,7,31,,,,15,,4,"SW",264,83,
2022080622,"麻布",,0,11,11,23,,,,22,,3,"WSW",260,88,
2022080623,"麻布",,1,13,14,17,,,,26,,3,"WSW",255,93,
2022080624,"麻布",,0,13,13,15,,,,19,,3,"SW",252,95,
2022080701,"麻布",,1,12,13,16,,,,9,,3,"W",252,94,
2022080702,"麻布",,0,10,10,16,,,,18,,2,"NW",252,95,
2022080703,"麻布",,1,10,11,15,,,,11,,2,"WNW",251,95,
2022080704,"麻布",,1,11,12,14,,,,9,,3,"WSW",251,95,
2022080705,"麻布",,0,10,10,13,,,,11,,1,"WSW",254,95,
2022080706,"麻布",,1,11,12,14,,,,8,,2,"NE",255,95,
2022080707,"麻布",,1,10,11,16,,,,11,,4,"E",260,93,
2022080708,"麻布",,2,10,12,18,,,,12,,9,"E",268,89,
2022080709,"麻布",,2,10,12,20,,,,20,,8,"ENE",269,90,
2022080710,"麻布",,2,10,12,23,,,,9,,10,"E",279,85,
2022080711,"麻布",,2,11,13,26,,,,17,,5,"SW",290,80,
2022080712,"麻布",,2,12,14,32,,,,30,,9,"ESE",284,81,
2022080713,"麻布",,1,11,12,40,,,,25,,7,"WNW",294,79,
2022080714,"麻布",,0,9,9,54,,,,52,,5,"W",304,74,
2022080715,"麻布",,0,9,9,64,,,,35,,7,"WSW",305,74,
2022080716,"麻布",,1,12,13,56,,,,33,,4,"WSW",303,77,
2022080717,"麻布",,2,16,18,35,,,,23,,5,"W",302,78,
2022080718,"麻布",,1,13,14,34,,,,19,,2,"W",299,79,
2022080719,"麻布",,1,10,11,27,,,,28,,12,"SW",295,81,
2022080720,"麻布",,1,6,7,24,,,,6,,8,"SW",285,85,
2022080721,"麻布",,1,6,7,25,,,,36,,10,"SW",282,90,
2022080722,"麻布",,0,6,6,27,,,,18,,3,"SW",279,92,
2022080723,"麻布",,0,5,5,26,,,,21,,3,"W",278,94,
2022080724,"麻布",,0,5,5,25,,,,17,,3,"WSW",278,94,
2022080801,"麻布",,0,4,4,26,,,,7,,2,"SW",275,93,
2022080802,"麻布",,0,5,5,25,,,,15,,4,"W",274,95,
2022080803,"麻布",,0,4,4,24,,,,12,,3,"N",273,95,
2022080804,"麻布",,0,6,6,21,,,,19,,3,"SW",271,96,
2022080805,"麻布",,1,9,10,18,,,,17,,6,"SW",270,96,
2022080806,"麻布",,1,6,7,21,,,,20,,9,"SW",272,96,
2022080807,"麻布",,2,6,8,21,,,,19,,14,"SW",282,93,
2022080808,"麻布",,3,8,11,20,,,,8,,23,"WSW",295,84,
2022080809,"麻布",,5,9,14,24,,,,27,,13,"SW",312,76,
2022080810,"麻布",,3,10,13,26,,,,15,,10,"SW",319,70,
2022080811,"麻布",,2,6,8,31,,,,20,,12,"SW",322,70,
2022080812,"麻布",,3,7,10,32,,,,17,,8,"WSW",326,70,
2022080813,"麻布",,3,7,10,36,,,,20,,19,"SW",334,66,
2022080814,"麻布",,2,6,8,35,,,,19,,13,"WSW",333,66,
2022080815,"麻布",,9998,9998,9998,9998,,,,9998,,8,"WSW",322,70,
2022080816,"麻布",,3,7,10,26,,,,11,,12,"WSW",321,71,
2022080817,"麻布",,2,5,7,22,,,,11,,8,"SW",315,73,
2022080818,"麻布",,2,5,7,17,,,,21,,12,"SW",307,78,
2022080819,"麻布",,1,5,6,15,,,,23,,16,"SW",303,81,
2022080820,"麻布",,2,5,7,15,,,,16,,11,"SW",299,81,
2022080821,"麻布",,1,4,5,14,,,,28,,14,"SW",298,81,
2022080822,"麻布",,2,3,5,14,,,,23,,15,"SW",295,82,
2022080823,"麻布",,0,2,2,15,,,,20,,7,"WSW",293,83,
2022080824,"麻布",,1,2,3,14,,,,22,,14,"SW",292,84,
2022080901,"麻布",,0,2,2,14,,,,25,,14,"SW",291,84,
2022080902,"麻布",,9997,9997,9997,9997,,,,22,,12,"SW",288,85,
2022080903,"麻布",,1,2,3,12,,,,9,,6,"SW",287,85,
2022080904,"麻布",,1,2,3,12,,,,27,,9,"SW",287,86,
2022080905,"麻布",,1,4,5,11,,,,22,,12,"SW",286,87,
