"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2012102616,"一の橋",1,34,49,83,23,6,34,194,19,,9,"E",221,33,228
2012102617,"一の橋",1,45,52,97,18,7,30,192,20,,8,"ENE",215,33,222
2012102618,"一の橋",1,23,44,67,20,7,30,193,23,,9,"E",204,46,223
2012102619,"一の橋",1,16,36,52,26,6,29,193,26,,9,"ENE",199,55,222
2012102620,"一の橋",3,11,34,45,25,6,32,194,30,,9,"E",196,57,226
2012102621,"一の橋",2,7,30,37,29,5,24,196,30,,8,"E",196,56,220
2012102622,"一の橋",1,6,28,34,31,5,21,198,36,,7,"E",196,55,219
2012102623,"一の橋",1,5,25,30,33,5,19,198,31,,9,"ENE",195,56,217
2012102624,"一の橋",1,4,24,28,30,4,19,198,32,,7,"E",188,60,217
2012102701,"一の橋",1,4,27,31,23,5,22,197,35,,7,"ENE",185,61,219
2012102702,"一の橋",1,4,24,28,25,5,21,197,36,,9,"E",182,59,218
2012102703,"一の橋",1,3,18,21,32,4,20,194,33,,9,"E",179,58,214
2012102704,"一の橋",1,4,18,22,30,4,13,195,34,,10,"E",177,57,208
2012102705,"一の橋",1,4,17,21,29,3,14,195,29,,7,"ENE",174,60,209
2012102706,"一の橋",1,7,23,30,22,3,11,196,28,,11,"E",173,60,207
2012102707,"一の橋",1,9,27,36,18,4,13,196,25,,8,"ENE",171,60,209
2012102708,"一の橋",1,17,30,47,13,4,27,198,34,,7,"E",176,59,225
2012102709,"一の橋",1,25,30,55,17,4,14,197,30,,9,"E",187,52,211
2012102710,"一の橋",1,22,29,51,20,4,16,196,24,,11,"E",198,44,212
2012102711,"一の橋",1,21,28,49,23,4,15,194,23,,10,"ENE",198,44,209
2012102712,"一の橋",1,28,32,60,20,5,18,195,26,,17,"E",198,40,213
2012102713,"一の橋",1,13,20,33,30,3,16,191,22,,14,"E",201,38,207
2012102714,"一の橋",1,17,21,38,29,3,8,193,14,,12,"E",201,35,201
2012102715,"一の橋",0,16,23,39,28,4,15,192,13,,13,"E",201,39,207
2012102716,"一の橋",0,20,22,42,27,4,16,193,10,,15,"E",193,44,209
2012102717,"一の橋",0,10,17,27,29,4,17,192,13,,13,"E",187,45,209
2012102718,"一の橋",0,12,19,31,26,4,24,193,11,,12,"E",181,50,217
2012102719,"一の橋",0,12,21,33,22,4,14,194,12,,9,"E",177,50,208
2012102720,"一の橋",0,9,19,28,23,4,19,196,12,,12,"E",177,51,215
2012102721,"一の橋",0,7,16,23,26,4,10,196,14,,8,"E",179,50,206
2012102722,"一の橋",0,4,12,16,29,3,15,196,12,,11,"E",179,50,211
2012102723,"一の橋",0,7,23,30,16,4,18,198,13,,7,"ENE",173,53,216
2012102724,"一の橋",1,9,26,35,11,5,22,199,17,,8,"ENE",165,56,221
2012102801,"一の橋",1,12,27,39,8,5,28,201,20,,6,"E",164,57,229
2012102802,"一の橋",1,8,24,32,11,5,24,199,10,,5,"NW",162,56,223
2012102803,"一の橋",1,7,20,27,14,4,17,198,9,,6,"NNE",158,57,215
2012102804,"一の橋",1,5,16,21,17,3,17,199,14,,6,"E",155,58,216
2012102805,"一の橋",1,6,16,22,19,3,11,196,11,,4,"NNW",157,61,207
2012102806,"一の橋",0,4,15,19,21,3,13,193,6,,3,"WSW",155,61,206
2012102807,"一の橋",0,5,15,20,21,3,17,193,9,,7,"E",156,62,210
2012102808,"一の橋",0,8,18,26,19,3,14,194,10,,5,"W",164,57,208
2012102809,"一の橋",1,9,19,28,18,3,16,195,10,,5,"E",164,59,211
2012102810,"一の橋",1,8,18,26,19,3,15,193,10,,3,"WSW",167,58,208
2012102811,"一の橋",1,10,21,31,15,4,14,198,13,,7,"E",150,74,212
2012102812,"一の橋",1,11,21,32,16,4,16,198,13,,4,"E",156,76,214
2012102813,"一の橋",0,10,23,33,15,5,19,198,18,,5,"E",155,78,217
2012102814,"一の橋",0,9,21,30,18,4,22,198,20,,7,"E",161,75,220
2012102815,"一の橋",0,12,24,36,15,5,21,199,15,,7,"ENE",162,73,220
2012102816,"一の橋",1,12,28,40,10,6,26,198,20,,5,"E",168,72,224
2012102817,"一の橋",1,18,36,54,3,6,24,203,25,,5,"E",169,74,227
2012102818,"一の橋",1,17,35,52,1,7,32,205,26,,6,"ENE",158,84,237
2012102819,"一の橋",0,18,33,51,2,6,30,204,26,,3,"E",156,87,234
2012102820,"一の橋",0,13,29,42,2,6,34,204,27,,4,"E",153,88,238
2012102821,"一の橋",0,16,30,46,1,6,37,209,33,,2,"ENE",158,89,246
2012102822,"一の橋",1,28,32,60,1,8,34,212,27,,3,"ENE",158,88,246
2012102823,"一の橋",0,19,30,49,1,6,34,211,29,,7,"ENE",152,88,245
2012102824,"一の橋",0,6,21,27,3,4,27,203,24,,3,"E",151,89,230
2012102901,"一の橋",0,6,20,26,9995,4,21,202,15,,3,"E",152,90,223
2012102902,"一の橋",0,7,20,27,6,4,20,204,11,,6,"E",150,89,224
2012102903,"一の橋",0,6,18,24,10,3,15,202,18,,7,"E",150,89,217
2012102904,"一の橋",0,5,19,24,8,3,13,200,19,,8,"E",150,88,213
2012102905,"一の橋",0,7,17,24,10,3,17,198,20,,7,"ENE",150,87,215
2012102906,"一の橋",1,12,22,34,6,3,18,196,23,,5,"ENE",149,85,214
2012102907,"一の橋",1,35,27,62,2,4,16,198,18,,7,"ENE",152,82,214
2012102908,"一の橋",1,40,24,64,3,5,20,201,20,,8,"E",156,81,221
2012102909,"一の橋",1,62,30,92,4,6,25,202,21,,9,"ENE",171,70,227
2012102910,"一の橋",1,68,37,105,5,7,29,200,14,,6,"NNE",198,56,229
2012102911,"一の橋",1,47,36,83,11,5,28,196,12,,9,"ENE",212,45,224
2012102912,"一の橋",1,33,34,67,18,4,20,192,14,,10,"W",216,33,212
2012102913,"一の橋",1,16,24,40,27,4,18,192,8,,12,"E",216,31,210
2012102914,"一の橋",1,26,29,55,24,4,22,191,14,,8,"E",220,27,213
2012102915,"一の橋",1,17,25,42,27,4,18,192,13,,14,"E",216,27,210
2012102916,"一の橋",1,29,32,61,21,4,21,191,11,,9,"ENE",212,28,212
2012102917,"一の橋",1,18,29,47,19,4,21,191,13,,8,"E",199,31,212
2012102918,"一の橋",1,16,31,47,16,6,17,193,13,,7,"ENE",193,31,210
2012102919,"一の橋",1,11,28,39,17,5,21,193,9,,7,"E",184,32,214
2012102920,"一の橋",1,10,25,35,19,5,21,194,14,,8,"ENE",176,33,215
2012102921,"一の橋",1,8,22,30,21,4,20,195,14,,9,"E",171,34,215
2012102922,"一の橋",0,7,21,28,22,4,18,195,13,,8,"E",167,36,213
2012102923,"一の橋",0,3,18,21,24,3,18,195,7,,10,"ENE",163,38,213
2012102924,"一の橋",0,5,19,24,23,3,16,195,12,,8,"ENE",159,39,211
2012103001,"一の橋",9995,9995,9995,9995,24,3,9995,9995,7,,12,"ENE",156,41,9995
2012103002,"一の橋",1,5,18,23,23,3,11,194,14,,9,"ENE",156,39,205
2012103003,"一の橋",1,3,16,19,24,3,15,194,4,,11,"E",151,42,209
2012103004,"一の橋",1,3,17,20,21,2,13,194,8,,9,"E",144,47,207
2012103005,"一の橋",0,6,21,27,15,2,12,195,9,,9,"E",135,52,207
2012103006,"一の橋",1,9,24,33,11,3,13,196,12,,11,"E",129,53,209
2012103007,"一の橋",1,22,28,50,6,4,17,197,17,,5,"ENE",131,55,214
2012103008,"一の橋",1,34,34,68,4,5,17,200,18,,5,"ENE",143,50,217
2012103009,"一の橋",1,53,37,90,6,5,23,199,11,,4,"ENE",155,43,222
2012103010,"一の橋",1,56,40,96,6,6,23,198,12,,6,"E",164,37,221
2012103011,"一の橋",1,39,38,77,9,5,29,197,14,,3,"ESE",170,37,226
2012103012,"一の橋",4,107,52,159,3,7,34,198,13,,8,"E",169,34,232
2012103013,"一の橋",3,44,46,90,7,6,31,196,20,,7,"E",173,37,227
2012103014,"一の橋",5,42,45,87,9,6,27,200,17,,6,"E",177,33,227
2012103015,"一の橋",4,47,48,95,9,7,30,197,12,,2,"WNW",182,35,227
2012103016,"一の橋",7,49,59,108,3,8,32,199,21,,3,"N",183,40,231
2012103017,"一の橋",7,66,63,129,1,10,44,201,25,,3,"S",179,42,245
2012103018,"一の橋",4,37,53,90,2,9,38,202,26,,7,"ENE",177,43,240
2012103019,"一の橋",2,41,51,92,1,10,57,205,21,,8,"E",173,47,262
2012103020,"一の橋",3,26,44,70,3,7,49,204,24,,8,"E",170,49,253
2012103021,"一の橋",2,43,51,94,1,9,66,209,28,,8,"E",164,49,275
2012103022,"一の橋",2,30,49,79,1,8,61,208,28,,6,"ENE",165,49,269
2012103023,"一の橋",1,37,44,81,1,8,59,206,28,,3,"NNE",155,53,265
2012103024,"一の橋",1,24,37,61,1,6,42,201,31,,7,"E",145,57,243
2012103101,"一の橋",1,23,34,57,1,9995,31,200,28,,6,"E",143,58,231
2012103102,"一の橋",1,19,33,52,1,5,30,201,26,,6,"E",140,60,231
2012103103,"一の橋",1,22,32,54,1,5,35,200,24,,7,"E",138,60,235
2012103104,"一の橋",1,22,32,54,1,5,33,200,20,,7,"E",137,59,233
2012103105,"一の橋",1,23,32,55,1,4,31,202,22,,5,"ENE",134,61,233
2012103106,"一の橋",1,24,31,55,0,4,33,203,27,,8,"E",126,63,236
2012103107,"一の橋",1,31,32,63,1,4,29,201,22,,10,"E",132,59,230
2012103108,"一の橋",1,26,30,56,5,4,24,200,19,,9,"E",143,54,224
2012103109,"一の橋",1,31,32,63,7,5,24,199,20,,8,"ENE",156,46,223
2012103110,"一の橋",1,47,38,85,8,5,25,198,13,,9,"E",168,43,223
2012103111,"一の橋",1,36,35,71,11,5,24,197,16,,8,"E",175,41,221
2012103112,"一の橋",2,42,45,87,10,5,24,197,17,,7,"W",182,44,221
2012103113,"一の橋",3,31,42,73,13,6,21,196,25,,7,"E",179,52,217
2012103114,"一の橋",4,30,45,75,14,6,26,198,25,,6,"E",180,51,224
2012103115,"一の橋",4,42,49,91,12,6,23,196,27,,6,"ENE",185,42,219
2012103116,"一の橋",2,33,44,77,8,7,35,198,25,,8,"ENE",178,47,233
2012103117,"一の橋",2,31,40,71,9,6,38,197,21,,6,"E",172,49,235
2012103118,"一の橋",2,21,40,61,7,6,38,199,16,,10,"ENE",166,53,237
2012103119,"一の橋",1,26,42,68,2,7,43,202,30,,10,"ENE",161,58,245
2012103120,"一の橋",1,10,31,41,11,5,31,199,20,,11,"ENE",155,58,230
2012103121,"一の橋",1,11,33,44,6,5,32,199,18,,6,"ENE",149,64,231
2012103122,"一の橋",1,20,35,55,2,6,38,202,27,,4,"ENE",147,66,240
2012103123,"一の橋",1,18,34,52,3,6,33,202,23,,7,"E",141,64,235
2012103124,"一の橋",1,15,36,51,2,6,37,203,18,,7,"E",137,65,240
2012090101,"一の橋",4,22,17,39,1,5,19,192,7,,4,"ENE",282,69,211
2012090102,"一の橋",3,20,17,37,1,4,16,199,15,,5,"E",281,69,215
2012090103,"一の橋",4,13,15,28,3,4,16,223,16,,7,"ENE",278,71,239
2012090104,"一の橋",4,12,16,28,2,3,28,192,13,,5,"E",278,71,220
2012090105,"一の橋",3,16,17,33,2,3,22,194,17,,7,"ENE",276,71,216
2012090106,"一の橋",3,20,18,38,2,4,11,199,19,,8,"E",276,71,210
2012090107,"一の橋",2,23,17,40,4,3,13,191,13,,3,"ESE",282,65,204
2012090108,"一の橋",1,32,20,52,5,3,24,191,14,,7,"ENE",283,65,215
2012090109,"一の橋",1,35,21,56,7,3,21,191,15,,9,"ENE",296,52,212
2012090110,"一の橋",1,39,23,62,7,3,16,192,8,,8,"E",301,51,208
2012090111,"一の橋",1,32,24,56,11,4,19,192,14,,16,"E",260,69,211
2012090112,"一の橋",1,37,28,65,7,4,25,192,25,,8,"E",279,66,217
2012090113,"一の橋",2,35,28,63,9,4,22,195,20,,8,"ENE",301,53,217
2012090114,"一の橋",1,30,30,60,19,4,14,191,14,,9,"ENE",307,48,205
2012090115,"一の橋",1,35,30,65,13,4,18,190,14,,7,"E",296,58,208
2012090116,"一の橋",1,35,36,71,15,4,19,192,16,,7,"E",280,66,211
2012090117,"一の橋",2,35,38,73,7,5,33,192,25,,5,"E",286,59,225
2012090118,"一の橋",2,16,27,43,14,4,26,191,18,,11,"E",292,51,217
2012090119,"一の橋",1,8,15,23,21,3,22,189,16,,12,"E",284,58,211
2012090120,"一の橋",0,6,12,18,22,3,14,189,17,,4,"ESE",263,72,203
2012090121,"一の橋",0,5,13,18,17,3,19,190,16,,10,"E",271,70,209
2012090122,"一の橋",0,4,12,16,18,3,18,188,19,,10,"E",270,71,206
2012090123,"一の橋",1,3,11,14,18,2,18,189,14,,7,"E",263,73,207
2012090124,"一の橋",0,2,10,12,16,2,14,190,16,,7,"ENE",245,84,204
2012090201,"一の橋",0,5,11,16,14,3,11,191,11,,5,"E",242,85,202
2012090202,"一の橋",0,3,10,13,12,2,12,193,15,,11,"ENE",246,81,205
2012090203,"一の橋",0,2,10,12,11,2,10,194,14,,11,"ENE",246,81,204
2012090204,"一の橋",0,2,9,11,11,2,12,194,15,,8,"ENE",246,82,206
2012090205,"一の橋",0,3,9,12,20,2,12,191,13,,9,"ENE",246,82,203
2012090206,"一の橋",0,2,10,12,16,1,9,192,12,,6,"ENE",241,84,201
2012090207,"一の橋",0,3,12,15,18,2,15,192,10,,8,"E",243,85,207
2012090208,"一の橋",0,6,13,19,24,2,14,190,8,,10,"E",255,79,204
2012090209,"一の橋",1,6,13,19,27,2,12,190,14,,8,"E",265,75,202
2012090210,"一の橋",1,7,16,23,26,3,17,191,17,,7,"ENE",275,70,208
2012090211,"一の橋",1,4,13,17,34,3,18,190,14,,8,"ENE",253,82,208
2012090212,"一の橋",1,5,15,20,33,3,18,190,18,,3,"ENE",260,78,208
2012090213,"一の橋",1,4,19,23,32,3,21,191,17,,9,"ENE",256,77,212
2012090214,"一の橋",1,6,20,26,30,3,22,191,17,,6,"ENE",264,73,213
2012090215,"一の橋",0,5,16,21,35,3,18,191,15,,5,"NE",282,61,209
2012090216,"一の橋",1,4,15,19,38,3,22,189,14,,6,"ENE",284,61,211
2012090217,"一の橋",5,5,22,27,28,4,16,190,16,,6,"E",282,62,206
2012090218,"一の橋",3,4,21,25,28,3,15,193,19,,9,"E",272,65,208
2012090219,"一の橋",2,5,20,25,27,3,14,192,16,,3,"ESE",271,67,206
2012090220,"一の橋",2,6,20,26,25,4,18,191,18,,3,"E",266,72,209
2012090221,"一の橋",1,3,16,19,29,3,19,190,14,,4,"ENE",266,70,209
2012090222,"一の橋",1,5,24,29,17,4,25,194,15,,5,"W",260,73,219
2012090223,"一の橋",1,4,21,25,18,4,25,196,18,,5,"ENE",258,73,221
2012090224,"一の橋",1,4,19,23,23,3,18,192,11,,3,"E",258,72,210
2012090301,"一の橋",1,1,16,17,9995,2,13,193,12,,5,"E",257,73,206
2012090302,"一の橋",1,2,15,17,21,3,19,192,18,,5,"ENE",253,76,211
2012090303,"一の橋",1,4,18,22,17,2,13,194,13,,4,"NE",251,76,207
2012090304,"一の橋",1,4,22,26,10,3,21,199,14,,8,"E",245,78,220
2012090305,"一の橋",1,10,25,35,5,3,22,196,14,,6,"ENE",246,78,218
2012090306,"一の橋",1,10,25,35,6,2,21,197,15,,5,"ENE",246,79,218
2012090307,"一の橋",1,19,25,44,5,3,20,199,19,,7,"E",252,76,219
2012090308,"一の橋",1,19,26,45,11,3,19,197,20,,8,"E",261,71,216
2012090309,"一の橋",1,42,35,77,8,5,27,193,17,,6,"ENE",269,67,220
2012090310,"一の橋",1,39,39,78,7,5,26,195,19,,7,"W",278,63,221
2012090311,"一の橋",1,42,46,88,9,6,32,196,23,,2,"ENE",291,56,228
2012090312,"一の橋",2,53,49,102,9,5,30,195,26,,7,"NE",296,53,225
2012090313,"一の橋",6,43,57,100,9,5,27,197,20,,6,"WNW",298,52,224
2012090314,"一の橋",5,38,58,96,15,6,30,194,24,,12,"W",306,43,224
2012090315,"一の橋",4,33,60,93,16,6,34,193,20,,8,"W",304,47,227
2012090316,"一の橋",3,15,29,44,17,4,32,191,21,,13,"W",305,44,223
2012090317,"一の橋",3,14,25,39,16,4,23,189,18,,15,"W",291,54,212
2012090318,"一の橋",7,12,26,38,13,4,22,190,19,,8,"W",284,57,212
2012090319,"一の橋",5,9,21,30,12,4,21,190,20,,10,"W",279,58,211
2012090320,"一の橋",6,9,21,30,11,4,20,190,13,,7,"W",278,61,210
2012090321,"一の橋",4,13,23,36,8,4,19,191,13,,4,"WSW",277,63,210
2012090322,"一の橋",5,23,27,50,3,9,24,190,17,,7,"WNW",277,63,214
2012090323,"一の橋",3,15,27,42,5,4,25,192,15,,6,"W",275,66,217
2012090324,"一の橋",4,21,27,48,2,6,27,192,15,,7,"W",260,78,219
2012090401,"一の橋",1,7,18,25,8,4,24,192,16,,7,"W",252,83,216
2012090402,"一の橋",1,9,18,27,7,4,22,191,15,,4,"WNW",247,84,213
2012090403,"一の橋",3,16,27,43,1,3,19,193,12,,3,"E",251,84,212
2012090404,"一の橋",4,19,24,43,1,4,14,194,19,,2,"ESE",255,83,208
2012090405,"一の橋",3,21,26,47,1,5,23,193,18,,1,"NNE",252,82,216
2012090406,"一の橋",1,24,25,49,2,4,18,192,14,,6,"E",252,80,210
2012090407,"一の橋",1,33,24,57,3,4,19,192,14,,7,"E",258,78,211
2012090408,"一の橋",1,32,26,58,4,4,21,190,18,,5,"W",271,72,211
2012090409,"一の橋",1,49,29,78,5,5,25,190,14,,5,"NNW",281,67,215
2012090410,"一の橋",1,44,31,75,7,5,18,191,15,,5,"WNW",287,64,209
2012090411,"一の橋",1,44,35,79,8,5,26,192,18,,9,"W",296,59,218
2012090412,"一の橋",1,41,41,82,9,5,21,192,14,,4,"W",308,55,213
2012090413,"一の橋",4,51,63,114,12,5,29,195,23,,5,"ENE",309,59,224
2012090414,"一の橋",6,42,55,97,11,6,42,193,27,,9,"W",317,51,235
2012090415,"一の橋",2,25,42,67,18,5,32,192,21,,12,"W",321,49,224
2012090416,"一の橋",2,25,42,67,14,5,31,191,22,,10,"W",308,57,222
2012090417,"一の橋",2,28,45,73,10,5,26,192,23,,5,"W",302,58,218
2012090418,"一の橋",2,16,42,58,10,6,36,192,22,,6,"W",302,59,228
2012090419,"一の橋",3,27,48,75,5,7,37,194,27,,5,"W",300,59,231
2012090420,"一の橋",1,9,32,41,18,6,31,193,28,,8,"E",291,61,224
2012090421,"一の橋",1,9,27,36,21,4,28,195,21,,5,"E",281,59,223
2012090422,"一の橋",1,7,28,35,20,5,24,195,16,,3,"NW",270,69,219
2012090423,"一の橋",1,5,27,32,21,5,28,195,17,,4,"N",269,66,223
2012090424,"一の橋",1,5,30,35,18,4,23,197,19,,5,"ENE",261,71,220
2012090501,"一の橋",9995,9995,9995,9995,16,9995,23,196,13,,9,"E",257,72,219
2012090502,"一の橋",0,4,20,24,18,3,22,195,19,,6,"E",255,73,217
2012090503,"一の橋",1,4,20,24,16,3,19,194,19,,7,"E",254,73,213
2012090504,"一の橋",1,3,22,25,12,3,25,196,17,,5,"ENE",254,75,221
2012090505,"一の橋",1,7,28,35,7,3,28,199,20,,5,"ENE",255,74,227
2012090506,"一の橋",1,7,27,34,8,3,35,200,22,,4,"ENE",254,75,235
2012090507,"一の橋",1,24,33,57,6,4,31,200,22,,4,"ENE",261,72,231
2012090508,"一の橋",1,31,33,64,13,4,29,198,25,,6,"ENE",272,65,227
2012090509,"一の橋",1,23,35,58,14,4,27,197,22,,8,"E",284,58,224
2012090510,"一の橋",1,45,43,88,14,5,31,197,27,,6,"ENE",307,50,228
2012090511,"一の橋",1,33,47,80,19,6,31,199,23,,5,"E",317,44,230
2012090512,"一の橋",1,35,57,92,25,5,37,196,24,,8,"E",319,43,233
2012090513,"一の橋",2,17,59,76,40,5,36,206,31,,11,"ENE",322,44,242
2012090514,"一の橋",3,19,67,86,47,5,33,223,32,,5,"WNW",330,42,256
2012090515,"一の橋",3,21,70,91,45,5,22,215,28,,4,"ENE",324,40,237
2012090516,"一の橋",4,21,79,100,35,6,36,194,27,,3,"WNW",325,39,230
2012090517,"一の橋",4,11,78,89,39,7,41,198,34,,12,"W",325,41,239
2012090518,"一の橋",2,2,39,41,60,7,35,196,40,,14,"WSW",306,52,231
2012090519,"一の橋",1,2,34,36,55,6,31,196,31,,8,"W",304,55,227
2012090520,"一の橋",1,3,36,39,45,7,28,196,35,,7,"W",299,56,224
2012090521,"一の橋",1,5,38,43,37,6,35,197,33,,5,"W",293,64,232
2012090522,"一の橋",2,9,44,53,27,9,34,199,47,,7,"W",291,63,233
2012090523,"一の橋",3,17,40,57,20,10,24,196,42,,3,"NNW",287,71,220
2012090524,"一の橋",3,19,35,54,12,9,34,194,43,,2,"WSW",285,71,228
2012090601,"一の橋",3,15,34,49,9,7,9995,9995,46,,4,"WSW",281,73,9995
2012090602,"一の橋",2,6,25,31,17,5,29,193,34,,3,"W",282,70,222
2012090603,"一の橋",2,6,26,32,18,5,28,197,36,,8,"W",280,68,225
2012090604,"一の橋",1,4,21,25,21,4,25,194,35,,8,"W",279,69,219
2012090605,"一の橋",1,6,24,30,16,4,21,197,33,,7,"W",278,71,218
2012090606,"一の橋",1,12,27,39,10,4,28,197,41,,8,"W",275,72,225
2012090607,"一の橋",1,21,34,55,9,4,24,193,39,,4,"NW",277,70,217
2012090608,"一の橋",1,41,38,79,6,6,31,196,46,,10,"W",286,69,227
2012090609,"一の橋",1,41,44,85,7,6,36,198,47,,7,"W",298,59,234
2012090610,"一の橋",1,26,47,73,24,6,30,194,40,,8,"W",309,53,224
2012090611,"一の橋",1,17,47,64,31,6,25,193,38,,7,"NNE",317,53,218
2012090612,"一の橋",4,46,61,107,12,7,39,193,43,,6,"NW",318,48,232
2012090613,"一の橋",2,26,47,73,24,5,31,190,35,,11,"W",330,43,221
2012090614,"一の橋",1,20,40,60,25,4,19,187,21,,11,"W",336,41,206
2012090615,"一の橋",2,26,41,67,14,6,29,190,30,,8,"WNW",321,50,219
2012090616,"一の橋",1,22,36,58,19,4,24,190,19,,8,"NE",277,54,214
2012090617,"一の橋",0,17,31,48,18,4,24,190,20,,8,"E",259,70,214
2012090618,"一の橋",0,9,28,37,22,5,24,192,18,,9,"E",247,79,216
2012090619,"一の橋",0,11,28,39,22,5,24,192,19,,6,"E",254,74,216
2012090620,"一の橋",0,13,36,49,14,8,27,196,21,,7,"W",261,69,223
2012090621,"一の橋",0,10,34,44,14,5,36,196,15,,4,"ENE",255,73,232
2012090622,"一の橋",0,10,34,44,12,7,31,197,28,,3,"E",254,76,228
2012090623,"一の橋",0,13,35,48,9,8,37,196,25,,6,"ENE",255,73,233
2012090624,"一の橋",0,7,30,37,9,5,30,197,20,,8,"ENE",255,68,227
2012090701,"一の橋",0,4,26,30,14,4,24,194,16,,7,"E",256,65,218
2012090702,"一の橋",1,6,27,33,13,4,33,193,14,,7,"E",255,67,226
2012090703,"一の橋",1,9,34,43,3,4,37,197,19,,3,"E",252,73,234
2012090704,"一の橋",1,16,33,49,0,4,43,201,25,,5,"E",250,74,244
2012090705,"一の橋",1,10,27,37,2,3,33,196,21,,3,"ENE",249,73,229
2012090706,"一の橋",1,18,27,45,1,4,28,198,23,,7,"ENE",246,75,226
2012090707,"一の橋",1,37,28,65,2,4,34,201,23,,6,"E",249,73,235
2012090708,"一の橋",1,51,29,80,3,5,34,201,23,,4,"NE",257,65,235
2012090709,"一の橋",1,45,32,77,5,5,36,199,15,,7,"WNW",276,55,235
2012090710,"一の橋",1,49,37,86,8,5,31,200,17,,4,"E",294,47,231
2012090711,"一の橋",1,44,46,90,11,5,30,198,20,,5,"W",309,42,228
2012090712,"一の橋",1,42,56,98,16,5,28,196,20,,9,"ENE",302,45,224
2012090713,"一の橋",1,30,59,89,36,5,32,195,26,,7,"ENE",312,45,227
2012090714,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,15,"ENE",309,45,9998
2012090715,"一の橋",5,23,57,80,40,6,24,192,28,,14,"E",311,43,216
2012090716,"一の橋",4,25,63,88,36,7,26,198,34,,10,"E",313,46,224
2012090717,"一の橋",5,22,61,83,30,7,36,199,34,,4,"NNE",305,49,235
2012090718,"一の橋",7,15,59,74,21,8,27,195,30,,3,"W",302,51,222
2012090719,"一の橋",7,15,57,72,14,8,37,198,33,,4,"WSW",299,55,235
2012090720,"一の橋",5,15,49,64,13,8,42,195,36,,2,"E",294,58,237
2012090721,"一の橋",5,10,46,56,24,9,41,198,38,,4,"W",288,64,239
2012090722,"一の橋",5,10,45,55,19,8,29,207,51,,6,"E",283,69,236
2012090723,"一の橋",6,8,33,41,19,6,34,202,48,,5,"ENE",278,72,236
2012090724,"一の橋",4,9,30,39,20,5,34,202,53,,8,"ENE",272,76,236
2012090801,"一の橋",4,7,28,35,21,5,19,221,51,,11,"ENE",271,75,240
2012090802,"一の橋",3,5,26,31,22,5,12,222,48,,6,"E",270,76,234
2012090803,"一の橋",3,5,23,28,23,5,13,224,42,,5,"E",270,76,237
2012090804,"一の橋",3,5,23,28,20,4,19,232,38,,2,"NE",268,77,251
2012090805,"一の橋",6,6,28,34,11,3,40,230,48,,2,"E",267,77,270
2012090806,"一の橋",5,18,34,52,5,4,33,204,49,,7,"E",266,78,237
2012090807,"一の橋",4,29,38,67,3,5,26,205,53,,3,"E",269,75,231
2012090808,"一の橋",6,42,35,77,7,5,21,196,52,,4,"E",281,70,217
2012090809,"一の橋",3,45,38,83,5,6,29,200,44,,4,"NE",276,70,229
2012090810,"一の橋",2,42,42,84,3,6,29,206,46,,4,"WSW",264,79,235
2012090811,"一の橋",2,41,40,81,9,6,29,199,49,,6,"E",281,71,228
2012090812,"一の橋",5,38,40,78,14,6,22,199,44,,10,"ENE",299,56,221
2012090813,"一の橋",6,28,36,64,15,5,18,203,31,,9,"W",312,48,221
2012090814,"一の橋",8,38,44,82,14,4,20,188,19,,6,"ENE",315,46,208
2012090815,"一の橋",5,33,38,71,15,4,26,187,18,,6,"ENE",311,49,213
2012090816,"一の橋",4,43,38,81,10,5,22,194,22,,10,"E",302,56,216
2012090817,"一の橋",6,29,36,65,7,4,18,190,20,,5,"ENE",300,57,208
2012090818,"一の橋",3,18,27,45,7,5,18,192,18,,6,"W",303,55,210
2012090819,"一の橋",2,13,21,34,6,5,25,190,14,,10,"W",297,58,215
2012090820,"一の橋",2,12,18,30,5,4,20,190,13,,8,"W",290,61,210
2012090821,"一の橋",3,13,19,32,2,5,18,191,18,,7,"W",287,62,209
2012090822,"一の橋",3,13,19,32,2,5,18,191,15,,6,"W",284,64,209
2012090823,"一の橋",2,7,13,20,6,3,22,189,15,,5,"W",282,66,211
2012090824,"一の橋",2,13,14,27,4,4,24,189,12,,4,"WNW",281,68,213
2012090901,"一の橋",2,9,13,22,5,5,17,190,14,,5,"W",279,69,207
2012090902,"一の橋",2,19,15,34,4,4,24,190,15,,1,"NW",275,71,214
2012090903,"一の橋",2,11,14,25,5,4,10,190,14,,5,"W",275,69,200
2012090904,"一の橋",1,8,13,21,5,3,17,190,12,,6,"W",273,72,207
2012090905,"一の橋",2,6,12,18,6,2,16,190,9,,4,"W",270,72,206
2012090906,"一の橋",1,5,11,16,8,2,14,191,15,,4,"WNW",270,70,205
2012090907,"一の橋",1,8,12,20,7,3,19,191,12,,7,"W",278,68,210
2012090908,"一の橋",2,13,16,29,7,3,19,191,14,,5,"WNW",286,62,210
