"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007112414,"麻布",,38,50,88,12,,,,34,,8,"E",125,44,
2007112415,"麻布",,42,63,105,4,,,,40,,7,"E",131,46,
2007112416,"麻布",,56,74,130,2,,,,58,,10,"E",131,54,
2007112417,"麻布",,77,70,147,1,,,,52,,3,"ESE",119,62,
2007112418,"麻布",,134,72,206,1,,,,44,,12,"NW",130,53,
2007112419,"麻布",,150,83,233,1,,,,59,,9,"NW",123,47,
2007112420,"麻布",,98,69,167,1,,,,55,,13,"WNW",115,47,
2007112421,"麻布",,58,61,119,1,,,,60,,4,"SW",99,52,
2007112422,"麻布",,71,59,130,1,,,,68,,8,"WNW",100,54,
2007112423,"麻布",,82,58,140,1,,,,77,,9,"WNW",93,54,
2007112424,"麻布",,84,56,140,1,,,,71,,11,"WNW",97,54,
2007112501,"麻布",,63,50,113,1,,,,56,,8,"NNW",89,57,
2007112502,"麻布",,42,43,85,1,,,,44,,13,"WNW",86,57,
2007112503,"麻布",,52,40,92,1,,,,42,,6,"NNW",79,62,
2007112504,"麻布",,39,39,78,1,,,,41,,9,"NW",79,59,
2007112505,"麻布",,25,39,64,1,,,,38,,6,"WNW",84,57,
2007112506,"麻布",,20,38,58,2,,,,38,,4,"NNW",81,57,
2007112507,"麻布",,28,40,68,2,,,,43,,9,"NW",83,57,
2007112508,"麻布",,35,42,77,4,,,,33,,7,"ENE",94,54,
2007112509,"麻布",,53,48,101,4,,,,37,,9,"NW",111,48,
2007112510,"麻布",,33,44,77,9,,,,44,,5,"NNW",128,42,
2007112511,"麻布",,22,39,61,20,,,,36,,7,"N",138,39,
2007112512,"麻布",,14,35,49,27,,,,33,,6,"ENE",147,39,
2007112513,"麻布",,7,34,41,29,,,,35,,5,"NNE",157,34,
2007112514,"麻布",,8,32,40,34,,,,25,,4,"ESE",167,29,
2007112515,"麻布",,2,27,29,37,,,,20,,4,"NE",158,34,
2007112516,"麻布",,2,33,35,34,,,,31,,2,"E",156,45,
2007112517,"麻布",,9,54,63,20,,,,38,,2,"W",140,55,
2007112518,"麻布",,62,81,143,1,,,,44,,1,"SW",135,63,
2007112519,"麻布",,68,87,155,1,,,,53,,1,"W",128,72,
2007112520,"麻布",,89,77,166,1,,,,54,,3,"WSW",121,78,
2007112521,"麻布",,124,76,200,1,,,,54,,2,"WSW",117,80,
2007112522,"麻布",,99,69,168,1,,,,55,,10,"WNW",120,72,
2007112523,"麻布",,62,63,125,1,,,,51,,9,"NNW",117,57,
2007112524,"麻布",,52,56,108,1,,,,58,,10,"NW",109,60,
2007112601,"麻布",,26,47,73,2,,,,51,,7,"NNW",103,61,
2007112602,"麻布",,18,42,60,2,,,,43,,5,"NW",96,64,
2007112603,"麻布",,33,45,78,1,,,,45,,9,"NW",96,64,
2007112604,"麻布",,48,45,93,1,,,,58,,10,"W",88,68,
2007112605,"麻布",,50,43,93,1,,,,45,,10,"WNW",92,67,
2007112606,"麻布",,50,44,94,1,,,,42,,9,"WNW",89,66,
2007112607,"麻布",,49,42,91,1,,,,37,,6,"WSW",87,66,
2007112608,"麻布",,64,47,111,2,,,,43,,12,"NW",93,59,
2007112609,"麻布",,92,54,146,3,,,,51,,11,"N",101,60,
2007112610,"麻布",,96,61,157,3,,,,54,,9,"NNE",120,51,
2007112611,"麻布",,66,60,126,6,,,,50,,12,"WNW",137,43,
2007112612,"麻布",,64,68,132,7,,,,48,,6,"N",147,40,
2007112613,"麻布",,28,58,86,14,,,,43,,14,"WNW",154,36,
2007112614,"麻布",,25,56,81,18,,,,44,,9,"ENE",157,34,
2007112615,"麻布",,25,61,86,16,,,,53,,9,"SW",156,33,
2007112616,"麻布",,17,67,84,11,,,,46,,4,"W",151,37,
2007112617,"麻布",,63,82,145,1,,,,61,,5,"WNW",146,37,
2007112618,"麻布",,101,83,184,1,,,,47,,2,"W",138,44,
2007112619,"麻布",,116,81,197,1,,,,48,,2,"SW",134,46,
2007112620,"麻布",,120,86,206,1,,,,55,,1,"S",132,48,
2007112621,"麻布",,122,88,210,1,,,,46,,3,"ESE",132,49,
2007112622,"麻布",,97,79,176,1,,,,45,,2,"WSW",130,52,
2007112623,"麻布",,111,78,189,1,,,,60,,1,"S",125,54,
2007112624,"麻布",,125,78,203,1,,,,51,,10,"NW",138,46,
2007112701,"麻布",,157,85,242,9995,,,,57,,10,"WNW",133,50,
2007112702,"麻布",,125,62,187,1,,,,58,,9,"NNW",122,59,
2007112703,"麻布",,80,56,136,1,,,,67,,7,"ENE",119,55,
2007112704,"麻布",,67,54,121,1,,,,53,,6,"NW",120,51,
2007112705,"麻布",,46,49,95,1,,,,50,,5,"WSW",116,54,
2007112706,"麻布",,55,49,104,1,,,,48,,6,"SW",126,49,
2007112707,"麻布",,55,52,107,1,,,,33,,8,"N",127,48,
2007112708,"麻布",,44,48,92,2,,,,39,,10,"NE",127,50,
2007112709,"麻布",,60,54,114,3,,,,35,,13,"NW",137,45,
2007112710,"麻布",,93,63,156,3,,,,50,,11,"ENE",141,43,
2007112711,"麻布",,43,50,93,8,,,,37,,13,"ENE",138,42,
2007112712,"麻布",,39,47,86,9,,,,22,,10,"N",136,43,
2007112713,"麻布",,22,39,61,13,,,,18,,12,"NNW",138,43,
2007112714,"麻布",,24,39,63,11,,,,21,,11,"N",138,44,
2007112715,"麻布",,23,40,63,9,,,,22,,10,"E",132,48,
2007112716,"麻布",,33,46,79,5,,,,24,,7,"NNW",134,49,
2007112717,"麻布",,27,47,74,4,,,,20,,8,"NW",134,48,
2007112718,"麻布",,30,45,75,3,,,,18,,7,"ENE",132,44,
2007112719,"麻布",,19,40,59,6,,,,27,,15,"WNW",134,43,
2007112720,"麻布",,20,38,58,7,,,,22,,9,"NNW",132,44,
2007112721,"麻布",,15,34,49,8,,,,19,,13,"NNW",126,43,
2007112722,"麻布",,22,39,61,4,,,,21,,11,"NW",126,42,
2007112723,"麻布",,16,36,52,7,,,,24,,10,"NW",126,42,
2007112724,"麻布",,19,38,57,6,,,,17,,9,"NE",120,43,
2007112801,"麻布",,12,35,47,7,,,,19,,8,"NE",119,45,
2007112802,"麻布",,13,34,47,7,,,,20,,9,"N",113,50,
2007112803,"麻布",,13,33,46,6,,,,25,,8,"NNE",114,48,
2007112804,"麻布",,18,35,53,4,,,,41,,9,"ENE",112,57,
2007112805,"麻布",,40,40,80,1,,,,53,,9,"NNE",108,58,
2007112806,"麻布",,29,38,67,1,,,,34,,6,"NE",108,59,
2007112807,"麻布",,46,39,85,1,,,,31,,8,"NNW",106,58,
2007112808,"麻布",,54,39,93,2,,,,39,,12,"WNW",111,49,
2007112809,"麻布",,42,39,81,5,,,,18,,14,"NW",116,44,
2007112810,"麻布",,40,37,77,8,,,,20,,15,"NW",117,47,
2007112811,"麻布",,48,40,88,7,,,,20,,11,"N",121,47,
2007112812,"麻布",,35,40,75,7,,,,30,,7,"N",125,49,
2007112813,"麻布",,28,41,69,7,,,,28,,14,"ENE",125,48,
2007112814,"麻布",,15,31,46,13,,,,19,,14,"NE",122,47,
2007112815,"麻布",,16,31,47,13,,,,16,,12,"E",121,47,
2007112816,"麻布",,4,28,32,14,,,,22,,8,"E",117,48,
2007112817,"麻布",,1,22,23,19,,,,14,,16,"E",117,42,
2007112818,"麻布",,2,24,26,19,,,,18,,10,"E",119,37,
2007112819,"麻布",,3,27,30,16,,,,9,,16,"E",120,39,
2007112820,"麻布",,8,35,43,11,,,,9,,12,"E",122,42,
2007112821,"麻布",,22,41,63,5,,,,15,,10,"NNW",120,42,
2007112822,"麻布",,12,38,50,6,,,,27,,26,"E",115,40,
2007112823,"麻布",,13,35,48,6,,,,21,,8,"ENE",115,41,
2007112824,"麻布",,19,36,55,5,,,,18,,10,"NNW",113,42,
2007112901,"麻布",,12,32,44,8,,,,17,,11,"NE",111,45,
2007112902,"麻布",,13,31,44,8,,,,19,,14,"NE",108,45,
2007112903,"麻布",,7,27,34,11,,,,9,,15,"ENE",105,50,
2007112904,"麻布",,8,26,34,10,,,,6,,11,"NNE",102,52,
2007112905,"麻布",,9,27,36,10,,,,5,,13,"NNE",98,55,
2007112906,"麻布",,9,29,38,8,,,,13,,13,"NNE",95,57,
2007112907,"麻布",,23,34,57,4,,,,19,,10,"NNW",93,56,
2007112908,"麻布",,26,34,60,5,,,,14,,10,"N",96,56,
2007112909,"麻布",,22,32,54,8,,,,16,,22,"ENE",98,57,
2007112910,"麻布",,21,30,51,11,,,,20,,14,"NE",100,57,
2007112911,"麻布",,26,31,57,11,,,,16,,22,"E",101,57,
2007112912,"麻布",,26,31,57,10,,,,18,,15,"ENE",95,54,
2007112913,"麻布",,30,32,62,10,,,,16,,19,"ENE",96,51,
2007112914,"麻布",,9998,9998,9998,9998,,,,27,,16,"NNW",98,47,
2007112915,"麻布",,45,37,82,5,,,,20,,12,"NNW",95,45,
2007112916,"麻布",,50,41,91,3,,,,18,,15,"NW",94,43,
2007112917,"麻布",,38,37,75,5,,,,9,,15,"N",95,44,
2007112918,"麻布",,40,37,77,5,,,,13,,16,"NW",95,42,
2007112919,"麻布",,40,39,79,6,,,,10,,15,"NNW",99,43,
2007112920,"麻布",,24,34,58,6,,,,17,,15,"NNE",97,45,
2007112921,"麻布",,24,33,57,4,,,,21,,13,"WNW",97,51,
2007112922,"麻布",,18,33,51,3,,,,24,,14,"N",96,54,
2007112923,"麻布",,23,34,57,2,,,,24,,11,"N",95,55,
2007112924,"麻布",,22,33,55,2,,,,25,,12,"N",93,56,
2007113001,"麻布",,9995,9995,9995,2,,,,24,,9,"NW",94,56,
2007113002,"麻布",,20,32,52,3,,,,23,,10,"NNW",95,55,
2007113003,"麻布",,16,30,46,4,,,,13,,9,"NNE",95,56,
2007113004,"麻布",,15,30,45,4,,,,14,,10,"N",95,57,
2007113005,"麻布",,15,28,43,5,,,,19,,13,"N",89,65,
2007113006,"麻布",,22,31,53,3,,,,16,,13,"N",87,69,
2007113007,"麻布",,35,33,68,2,,,,11,,10,"N",90,66,
2007113008,"麻布",,55,35,90,2,,,,22,,12,"NW",92,67,
2007113009,"麻布",,60,36,96,3,,,,17,,12,"NW",98,66,
2007113010,"麻布",,74,40,114,3,,,,14,,11,"N",96,64,
2007113011,"麻布",,71,40,111,3,,,,20,,11,"NE",96,72,
2007113012,"麻布",,123,41,164,3,,,,23,,12,"WNW",97,74,
2007113013,"麻布",,62,35,97,5,,,,21,,18,"WNW",101,70,
2007113014,"麻布",,57,38,95,3,,,,19,,19,"WNW",100,71,
2007113015,"麻布",,67,43,110,2,,,,34,,14,"WNW",98,78,
2007113016,"麻布",,87,49,136,2,,,,35,,10,"WNW",103,75,
2007113017,"麻布",,86,49,135,2,,,,40,,15,"WNW",105,71,
2007113018,"麻布",,92,50,142,2,,,,34,,16,"WNW",108,69,
2007113019,"麻布",,94,50,144,2,,,,32,,13,"WNW",110,67,
2007113020,"麻布",,78,43,121,2,,,,42,,14,"WNW",109,66,
2007113021,"麻布",,55,40,95,2,,,,41,,11,"NW",110,66,
2007113022,"麻布",,45,37,82,2,,,,34,,9,"NNW",109,67,
2007113023,"麻布",,37,36,73,2,,,,27,,10,"NNW",108,67,
2007113024,"麻布",,34,34,68,2,,,,28,,11,"NW",102,70,
2007100101,"麻布",,6,25,31,14,,,,15,,10,"WNW",166,91,
2007100102,"麻布",,5,25,30,14,,,,15,,9,"NNW",164,91,
2007100103,"麻布",,2,19,21,25,,,,12,,11,"N",162,90,
2007100104,"麻布",,4,21,25,21,,,,8,,7,"NW",164,90,
2007100105,"麻布",,5,25,30,17,,,,14,,5,"NNE",164,90,
2007100106,"麻布",,8,28,36,13,,,,13,,10,"N",163,90,
2007100107,"麻布",,13,32,45,11,,,,16,,7,"N",165,89,
2007100108,"麻布",,25,35,60,9,,,,19,,11,"WNW",170,87,
2007100109,"麻布",,39,42,81,7,,,,21,,16,"WNW",172,85,
2007100110,"麻布",,44,47,91,6,,,,15,,6,"NNW",177,84,
2007100111,"麻布",,47,49,96,7,,,,21,,11,"WNW",178,86,
2007100112,"麻布",,38,46,84,9,,,,23,,10,"NW",183,82,
2007100113,"麻布",,28,39,67,17,,,,12,,13,"NW",188,77,
2007100114,"麻布",,34,43,77,15,,,,18,,10,"NW",194,75,
2007100115,"麻布",,33,47,80,11,,,,17,,11,"NNW",192,76,
2007100116,"麻布",,19,40,59,15,,,,14,,15,"NNW",195,75,
2007100117,"麻布",,23,46,69,10,,,,20,,7,"NW",194,77,
2007100118,"麻布",,20,44,64,10,,,,21,,11,"WNW",192,75,
2007100119,"麻布",,17,41,58,11,,,,15,,9,"N",194,75,
2007100120,"麻布",,24,43,67,6,,,,31,,9,"NW",193,76,
2007100121,"麻布",,19,41,60,4,,,,34,,7,"N",191,78,
2007100122,"麻布",,17,41,58,3,,,,34,,6,"NNW",183,82,
2007100123,"麻布",,8,34,42,11,,,,24,,7,"NW",180,86,
2007100124,"麻布",,9,32,41,11,,,,20,,7,"NNW",176,88,
2007100201,"麻布",,15,34,49,9995,,,,35,,7,"N",174,90,
2007100202,"麻布",,11,28,39,8,,,,22,,7,"NE",174,90,
2007100203,"麻布",,13,30,43,10,,,,22,,7,"NW",173,89,
2007100204,"麻布",,11,32,43,11,,,,19,,6,"NNW",176,88,
2007100205,"麻布",,8,27,35,10,,,,18,,6,"NNW",175,88,
2007100206,"麻布",,12,27,39,5,,,,20,,8,"NNE",174,88,
2007100207,"麻布",,11,30,41,8,,,,15,,7,"NNE",174,88,
2007100208,"麻布",,15,35,50,10,,,,12,,9,"NE",174,88,
2007100209,"麻布",,49,44,93,7,,,,18,,8,"N",177,89,
2007100210,"麻布",,49,43,92,8,,,,19,,9,"NNW",182,89,
2007100211,"麻布",,38,40,78,13,,,,23,,14,"NNW",192,84,
2007100212,"麻布",,27,37,64,17,,,,15,,18,"E",199,75,
2007100213,"麻布",,20,33,53,21,,,,6,,7,"NNW",211,72,
2007100214,"麻布",,19,35,54,20,,,,15,,13,"NNW",215,69,
2007100215,"麻布",,14,32,46,24,,,,17,,12,"NW",225,64,
2007100216,"麻布",,16,36,52,21,,,,19,,8,"NNE",222,64,
2007100217,"麻布",,20,41,61,15,,,,18,,7,"N",219,65,
2007100218,"麻布",,13,42,55,13,,,,15,,9,"W",221,67,
2007100219,"麻布",,19,45,64,9,,,,15,,7,"NW",219,67,
2007100220,"麻布",,15,47,62,5,,,,23,,4,"NNE",218,69,
2007100221,"麻布",,4,39,43,10,,,,17,,6,"ESE",209,70,
2007100222,"麻布",,2,25,27,26,,,,12,,7,"ESE",206,66,
2007100223,"麻布",,1,31,32,19,,,,15,,10,"E",207,70,
2007100224,"麻布",,2,31,33,19,,,,7,,13,"E",207,72,
2007100301,"麻布",,2,31,33,19,,,,17,,12,"E",206,74,
2007100302,"麻布",,3,31,34,16,,,,14,,10,"E",203,75,
2007100303,"麻布",,5,34,39,10,,,,12,,9,"E",202,74,
2007100304,"麻布",,16,40,56,5,,,,29,,6,"NNW",200,76,
2007100305,"麻布",,11,35,46,6,,,,17,,9,"N",200,74,
2007100306,"麻布",,27,35,62,2,,,,28,,6,"NNW",199,76,
2007100307,"麻布",,36,35,71,2,,,,18,,11,"WNW",200,75,
2007100308,"麻布",,46,35,81,2,,,,18,,8,"WNW",203,74,
2007100309,"麻布",,51,37,88,3,,,,22,,13,"NE",207,70,
2007100310,"麻布",,45,39,84,4,,,,19,,7,"NNE",209,69,
2007100311,"麻布",,51,41,92,4,,,,24,,10,"N",210,68,
2007100312,"麻布",,50,41,91,5,,,,24,,11,"NW",212,67,
2007100313,"麻布",,32,39,71,7,,,,17,,10,"NNW",212,67,
2007100314,"麻布",,31,39,70,10,,,,24,,8,"NNE",216,66,
2007100315,"麻布",,26,38,64,12,,,,22,,10,"WNW",225,64,
2007100316,"麻布",,20,38,58,13,,,,16,,9,"NNE",222,64,
2007100317,"麻布",,21,42,63,9,,,,22,,9,"NW",222,63,
2007100318,"麻布",,18,42,60,7,,,,19,,5,"NE",219,67,
2007100319,"麻布",,5,37,42,9,,,,20,,11,"E",216,68,
2007100320,"麻布",,4,31,35,14,,,,9,,12,"E",215,69,
2007100321,"麻布",,3,25,28,18,,,,12,,11,"ENE",213,71,
2007100322,"麻布",,2,25,27,17,,,,10,,8,"E",211,72,
2007100323,"麻布",,5,31,36,10,,,,13,,9,"E",209,74,
2007100324,"麻布",,17,35,52,6,,,,17,,7,"NW",209,74,
2007100401,"麻布",,14,34,48,5,,,,18,,13,"NW",203,75,
2007100402,"麻布",,31,39,70,1,,,,18,,12,"WNW",200,74,
2007100403,"麻布",,33,34,67,1,,,,31,,10,"NNE",194,77,
2007100404,"麻布",,29,28,57,1,,,,24,,9,"WNW",193,77,
2007100405,"麻布",,32,26,58,1,,,,31,,10,"WNW",193,77,
2007100406,"麻布",,48,26,74,1,,,,23,,7,"NNW",191,77,
2007100407,"麻布",,49,27,76,1,,,,28,,14,"WNW",194,76,
2007100408,"麻布",,56,29,85,2,,,,32,,13,"NW",200,73,
2007100409,"麻布",,42,32,74,9,,,,32,,13,"NNE",218,63,
2007100410,"麻布",,20,31,51,17,,,,20,,8,"E",223,65,
2007100411,"麻布",,26,40,66,13,,,,22,,11,"NW",230,59,
2007100412,"麻布",,23,45,68,14,,,,26,,8,"WNW",236,59,
2007100413,"麻布",,24,44,68,17,,,,20,,5,"ENE",239,57,
2007100414,"麻布",,3,24,27,38,,,,17,,5,"SE",245,44,
2007100415,"麻布",,9998,9998,9998,9998,,,,23,,5,"WNW",248,50,
2007100416,"麻布",,1,17,18,52,,,,22,,7,"SW",243,52,
2007100417,"麻布",,1,26,27,52,,,,18,,3,"S",239,56,
2007100418,"麻布",,1,37,38,37,,,,18,,3,"NNE",230,58,
2007100419,"麻布",,2,36,38,23,,,,20,,4,"WNW",226,64,
2007100420,"麻布",,5,39,44,5,,,,14,,4,"W",221,67,
2007100421,"麻布",,6,36,42,7,,,,12,,5,"SW",214,75,
2007100422,"麻布",,10,40,50,3,,,,7,,9,"ESE",212,78,
2007100423,"麻布",,14,42,56,1,,,,17,,2,"ESE",211,79,
2007100424,"麻布",,27,43,70,1,,,,18,,1,"NE",212,79,
2007100501,"麻布",,9995,9995,9995,8,,,,26,,6,"E",209,79,
2007100502,"麻布",,2,28,30,16,,,,16,,7,"W",211,78,
2007100503,"麻布",,2,20,22,23,,,,14,,2,"SW",209,78,
2007100504,"麻布",,1,20,21,20,,,,30,,2,"SE",201,87,
2007100505,"麻布",,4,20,24,16,,,,37,,6,"W",200,88,
2007100506,"麻布",,16,34,50,4,,,,29,,13,"WNW",198,88,
2007100507,"麻布",,47,41,88,2,,,,33,,7,"WSW",203,86,
2007100508,"麻布",,31,37,68,6,,,,26,,15,"W",214,80,
2007100509,"麻布",,30,34,64,10,,,,21,,19,"WNW",215,73,
2007100510,"麻布",,27,32,59,17,,,,19,,16,"N",221,69,
2007100511,"麻布",,21,37,58,28,,,,37,,17,"NNW",236,63,
2007100512,"麻布",,13,34,47,35,,,,22,,13,"E",252,55,
2007100513,"麻布",,6,27,33,47,,,,22,,22,"E",249,52,
2007100514,"麻布",,6,24,30,51,,,,18,,20,"ENE",255,46,
2007100515,"麻布",,4,22,26,50,,,,12,,25,"E",248,54,
2007100516,"麻布",,1,15,16,51,,,,8,,13,"ESE",242,55,
2007100517,"麻布",,1,27,28,33,,,,18,,10,"ESE",238,58,
2007100518,"麻布",,0,21,21,37,,,,12,,14,"ESE",231,63,
2007100519,"麻布",,1,19,20,33,,,,16,,10,"ESE",219,70,
2007100520,"麻布",,1,19,20,31,,,,20,,12,"E",218,66,
2007100521,"麻布",,1,17,18,37,,,,9,,9,"ESE",214,67,
2007100522,"麻布",,2,23,25,31,,,,12,,11,"E",215,66,
2007100523,"麻布",,1,20,21,30,,,,11,,12,"ESE",212,67,
2007100524,"麻布",,7,33,40,16,,,,19,,13,"W",213,65,
2007100601,"麻布",,7,29,36,18,,,,13,,7,"E",209,61,
2007100602,"麻布",,7,29,36,18,,,,10,,12,"E",207,57,
2007100603,"麻布",,8,31,39,14,,,,10,,8,"ENE",203,62,
2007100604,"麻布",,3,28,31,16,,,,7,,7,"ENE",198,54,
2007100605,"麻布",,4,27,31,14,,,,7,,6,"ENE",191,56,
2007100606,"麻布",,14,30,44,8,,,,10,,11,"N",185,58,
2007100607,"麻布",,22,31,53,8,,,,18,,7,"NNW",192,55,
2007100608,"麻布",,21,30,51,12,,,,10,,15,"NNW",201,49,
2007100609,"麻布",,14,25,39,22,,,,12,,13,"NNE",212,42,
2007100610,"麻布",,16,28,44,25,,,,12,,15,"NE",221,46,
2007100611,"麻布",,15,30,45,28,,,,24,,16,"ENE",219,37,
2007100612,"麻布",,15,30,45,28,,,,12,,16,"WNW",225,31,
2007100613,"麻布",,10,28,38,30,,,,14,,16,"ENE",224,30,
2007100614,"麻布",,7,22,29,39,,,,20,,14,"NW",228,34,
2007100615,"麻布",,11,27,38,39,,,,23,,13,"NNE",237,35,
2007100616,"麻布",,6,27,33,38,,,,30,,4,"SE",219,44,
2007100617,"麻布",,1,24,25,36,,,,25,,3,"W",215,41,
2007100618,"麻布",,2,22,24,34,,,,25,,7,"E",211,38,
2007100619,"麻布",,1,19,20,36,,,,12,,10,"ESE",207,43,
2007100620,"麻布",,1,20,21,31,,,,9,,7,"SE",200,43,
2007100621,"麻布",,1,20,21,33,,,,17,,4,"W",198,45,
2007100622,"麻布",,1,24,25,27,,,,13,,2,"ESE",191,53,
2007100623,"麻布",,1,28,29,18,,,,17,,0,"W",185,58,
2007100624,"麻布",,5,40,45,5,,,,22,,2,"SW",182,60,
2007100701,"麻布",,18,42,60,1,,,,22,,8,"WNW",181,57,
2007100702,"麻布",,21,40,61,2,,,,26,,12,"NW",182,57,
2007100703,"麻布",,11,35,46,3,,,,24,,13,"WNW",174,60,
2007100704,"麻布",,21,35,56,1,,,,30,,12,"W",172,63,
2007100705,"麻布",,27,34,61,1,,,,31,,13,"N",168,67,
2007100706,"麻布",,22,31,53,1,,,,28,,9,"N",165,69,
2007100707,"麻布",,24,27,51,4,,,,31,,8,"N",167,65,
2007100708,"麻布",,14,21,35,10,,,,23,,10,"NE",179,60,
2007100709,"麻布",,11,20,31,19,,,,13,,12,"N",191,53,
2007100710,"麻布",,8,21,29,27,,,,22,,6,"NW",201,52,
2007100711,"麻布",,8,23,31,32,,,,22,,7,"SW",216,50,
2007100712,"麻布",,2,13,15,44,,,,15,,7,"WSW",213,45,
2007100713,"麻布",,1,12,13,55,,,,20,,9,"SE",220,47,
2007100714,"麻布",,2,16,18,61,,,,23,,8,"NW",226,47,
2007100715,"麻布",,1,14,15,65,,,,24,,10,"SE",225,52,
2007100716,"麻布",,1,13,14,61,,,,16,,7,"NE",220,50,
2007100717,"麻布",,0,11,11,59,,,,18,,6,"ESE",215,51,
2007100718,"麻布",,3,19,22,42,,,,10,,10,"W",210,52,
2007100719,"麻布",,1,16,17,41,,,,13,,7,"E",204,58,
2007100720,"麻布",,0,12,12,39,,,,18,,6,"E",201,60,
2007100721,"麻布",,1,13,14,37,,,,15,,8,"E",200,63,
2007100722,"麻布",,0,14,14,35,,,,18,,4,"E",200,65,
2007100723,"麻布",,0,11,11,35,,,,14,,6,"ENE",200,68,
2007100724,"麻布",,0,11,11,34,,,,20,,5,"SW",194,72,
2007100801,"麻布",,1,11,12,32,,,,20,,10,"WSW",195,73,
2007100802,"麻布",,2,15,17,27,,,,21,,7,"WNW",197,71,
2007100803,"麻布",,5,23,28,20,,,,27,,10,"W",197,69,
2007100804,"麻布",,3,22,25,20,,,,22,,5,"WSW",193,71,
2007100805,"麻布",,9,29,38,9,,,,19,,5,"W",191,74,
2007100806,"麻布",,10,33,43,4,,,,24,,3,"SW",192,75,
2007100807,"麻布",,11,29,40,6,,,,26,,5,"ESE",205,74,
2007100808,"麻布",,11,27,38,14,,,,24,,10,"NW",222,70,
2007100809,"麻布",,18,33,51,12,,,,29,,6,"ESE",225,79,
2007100810,"麻布",,5,16,21,27,,,,28,,5,"ENE",225,87,
2007100811,"麻布",,5,18,23,28,,,,20,,7,"NW",225,89,
2007100812,"麻布",,3,15,18,31,,,,20,,13,"SW",225,89,
2007100813,"麻布",,3,12,15,33,,,,11,,7,"E",224,87,
2007100814,"麻布",,3,12,15,33,,,,20,,8,"E",230,89,
2007100815,"麻布",,4,13,17,29,,,,12,,6,"ESE",236,89,
2007100816,"麻布",,2,12,14,27,,,,15,,12,"SW",239,88,
2007100817,"麻布",,11,22,33,16,,,,16,,17,"WNW",219,81,
2007100818,"麻布",,36,53,89,2,,,,63,,11,"NW",210,76,
2007100819,"麻布",,18,51,69,5,,,,52,,7,"E",214,70,
2007100820,"麻布",,18,51,69,4,,,,47,,9,"NNW",213,67,
2007100821,"麻布",,20,51,71,5,,,,66,,7,"WNW",209,71,
2007100822,"麻布",,27,53,80,2,,,,74,,8,"WNW",207,76,
2007100823,"麻布",,31,51,82,1,,,,75,,9,"NW",206,76,
2007100824,"麻布",,35,49,84,1,,,,78,,8,"NNW",209,77,
2007100901,"麻布",,30,39,69,9995,,,,68,,5,"ENE",205,81,
2007100902,"麻布",,14,30,44,2,,,,37,,6,"NNE",205,79,
2007100903,"麻布",,22,32,54,1,,,,28,,9,"NNW",203,80,
2007100904,"麻布",,19,31,50,1,,,,30,,12,"ESE",203,77,
2007100905,"麻布",,26,32,58,1,,,,28,,6,"NE",203,77,
2007100906,"麻布",,48,36,84,1,,,,16,,8,"NNW",202,75,
2007100907,"麻布",,21,30,51,1,,,,21,,14,"ENE",192,81,
2007100908,"麻布",,10,27,37,6,,,,17,,10,"NE",184,85,
2007100909,"麻布",,24,30,54,7,,,,17,,7,"NNE",183,85,
2007100910,"麻布",,39,36,75,3,,,,14,,8,"NE",182,87,
2007100911,"麻布",,58,40,98,4,,,,21,,8,"NNW",180,87,
2007100912,"麻布",,53,41,94,4,,,,23,,10,"E",182,88,
2007100913,"麻布",,31,37,68,6,,,,18,,7,"SSW",179,88,
2007100914,"麻布",,10,28,38,11,,,,18,,5,"E",185,83,
2007100915,"麻布",,8,30,38,10,,,,12,,3,"WNW",191,80,
2007100916,"麻布",,15,36,51,4,,,,9,,4,"ENE",190,78,
2007100917,"麻布",,11,35,46,3,,,,19,,4,"W",187,79,
2007100918,"麻布",,16,36,52,1,,,,15,,4,"SE",186,80,
2007100919,"麻布",,14,35,49,1,,,,14,,3,"S",187,80,
2007100920,"麻布",,13,34,47,1,,,,24,,4,"E",185,79,
2007100921,"麻布",,34,35,69,1,,,,18,,8,"WSW",192,76,
2007100922,"麻布",,41,38,79,1,,,,22,,17,"NW",195,76,
2007100923,"麻布",,48,40,88,1,,,,22,,16,"W",193,75,
2007100924,"麻布",,28,40,68,1,,,,20,,14,"E",193,61,
2007101001,"麻布",,14,36,50,5,,,,14,,12,"NW",194,54,
2007101002,"麻布",,6,34,40,6,,,,18,,10,"ENE",192,53,
2007101003,"麻布",,10,32,42,6,,,,11,,9,"NW",189,55,
2007101004,"麻布",,8,30,38,6,,,,13,,10,"NNE",187,61,
2007101005,"麻布",,31,34,65,1,,,,20,,8,"NE",180,69,
2007101006,"麻布",,31,33,64,3,,,,18,,7,"N",180,53,
2007101007,"麻布",,17,28,45,7,,,,14,,18,"WSW",178,64,
2007101008,"麻布",,23,29,52,9,,,,22,,13,"WNW",181,61,
2007101009,"麻布",,47,36,83,5,,,,14,,22,"W",185,61,
