地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,03,10～19人,2,7,32,-,-,-,2,-,2,7,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,16,-,-,-,-,-,-,-,-,-,-,1,-,1,2,16,1,-,1,2,16,1,-,1,2,16
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,05,30～49人,2,13,83,-,-,-,2,-,2,13,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,10,46,1,-,1,3,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,06,50～99人,2,21,128,-,-,-,2,-,2,21,128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,21,128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,07,100～299人,3,30,435,-,-,-,3,-,3,30,435,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,16,116,-,-,-,-,-,2,-,2,14,319,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,16,116
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,08,300～999人,4,95,2725,-,-,-,4,-,4,95,2725,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,21,470,1,-,1,3,575,2,-,2,71,1680,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,12,（再掲）5人以下,5,11,12,-,-,-,5,-,5,11,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,2,1,-,1,2,1,-,-,-,-,-,3,-,3,7,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,4,3,3,-,3,6,10,5,-,5,11,12
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,13,（再掲）20人以下,7,18,44,-,-,-,7,-,7,18,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,4,18,1,-,1,2,1,-,-,-,-,-,3,-,3,7,9,-,-,-,-,-,1,-,1,5,16,-,-,-,-,-,-,-,-,-,-,3,-,3,6,19,4,-,4,8,26,6,-,6,13,28
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,14,（再掲）50人以下,9,31,127,-,-,-,9,-,9,31,127,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,4,18,1,-,1,2,1,-,-,-,-,-,3,-,3,7,9,1,-,1,10,46,2,-,2,8,53,-,-,-,-,-,-,-,-,-,-,3,-,3,6,19,4,-,4,8,26,6,-,6,13,28
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,15,（再掲）100人以下,11,52,255,-,-,-,11,-,11,52,255,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,4,18,1,-,1,2,1,-,-,-,-,-,3,-,3,7,9,3,-,3,31,174,2,-,2,8,53,-,-,-,-,-,-,-,-,-,-,3,-,3,6,19,4,-,4,8,26,6,-,6,13,28
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,16,（再掲）200人以下,14,82,690,-,-,-,14,-,14,82,690,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,4,18,1,-,1,2,1,-,-,-,-,-,4,-,4,23,125,3,-,3,31,174,4,-,4,22,372,-,-,-,-,-,-,-,-,-,-,3,-,3,6,19,4,-,4,8,26,7,-,7,29,144
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,17,（再掲）300人以下,14,82,690,-,-,-,14,-,14,82,690,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,4,18,1,-,1,2,1,-,-,-,-,-,4,-,4,23,125,3,-,3,31,174,4,-,4,22,372,-,-,-,-,-,-,-,-,-,-,3,-,3,6,19,4,-,4,8,26,7,-,7,29,144
4,13103,港区,3,E,16,162,無機化学工業製品製造業,1,18,（再掲）900人以下,17,160,2482,-,-,-,17,-,17,160,2482,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,4,18,1,-,1,2,1,-,-,-,-,-,4,-,4,23,125,4,-,4,52,644,5,-,5,25,947,1,-,1,54,747,-,-,-,-,-,3,-,3,6,19,4,-,4,8,26,7,-,7,29,144
4,13103,港区,3,E,16,163,有機化学工業製品製造業,0,00,全ての規模,24,221,24333,-,-,-,24,1,23,221,24333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,48,-,-,-,-,-,5,-,5,36,796,4,-,4,16,223,7,1,6,20,1254,7,-,7,146,22012,-,-,-,-,-,1,-,1,3,48,5,-,5,30,451,6,-,6,39,844
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,01,0～4人,3,5,5,-,-,-,3,1,2,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,2,1,-,1,2,2,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,2,1,-,1,2,2
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,05,30～49人,4,18,182,-,-,-,4,-,4,18,182,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,48,-,-,-,-,-,-,-,-,-,-,2,-,2,10,97,1,-,1,5,37,-,-,-,-,-,-,-,-,-,-,1,-,1,3,48,1,-,1,3,48,1,-,1,3,48
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,06,50～99人,2,6,119,-,-,-,2,-,2,6,119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,6,119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,6,119,2,-,2,6,119
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,07,100～299人,6,35,1291,-,-,-,6,-,6,35,1291,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,19,282,1,-,1,4,124,4,-,4,12,885,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,19,282,1,-,1,19,282
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,08,300～999人,4,27,1895,-,-,-,4,-,4,27,1895,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,9,393,-,-,-,-,-,1,-,1,2,331,2,-,2,16,1171,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,9,393
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,10,2000人～4999人,3,75,10520,-,-,-,3,-,3,75,10520,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,3,75,10520,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,11,5000人以上,2,55,10321,-,-,-,2,-,2,55,10321,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,55,10321,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,12,（再掲）5人以下,3,5,5,-,-,-,3,1,2,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,2,1,-,1,2,2,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,2,1,-,1,2,2
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,13,（再掲）20人以下,3,5,5,-,-,-,3,1,2,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,2,1,-,1,2,2,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,2,1,-,1,2,2
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,14,（再掲）50人以下,7,23,187,-,-,-,7,1,6,23,187,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,48,-,-,-,-,-,1,-,1,2,2,3,-,3,12,99,2,1,1,6,38,-,-,-,-,-,-,-,-,-,-,1,-,1,3,48,2,-,2,5,50,2,-,2,5,50
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,15,（再掲）100人以下,9,29,306,-,-,-,9,1,8,29,306,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,48,-,-,-,-,-,3,-,3,8,121,3,-,3,12,99,2,1,1,6,38,-,-,-,-,-,-,-,-,-,-,1,-,1,3,48,4,-,4,11,169,4,-,4,11,169
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,16,（再掲）200人以下,11,35,557,-,-,-,11,1,10,35,557,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,48,-,-,-,-,-,3,-,3,8,121,4,-,4,16,223,3,1,2,8,165,-,-,-,-,-,-,-,-,-,-,1,-,1,3,48,4,-,4,11,169,4,-,4,11,169
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,17,（再掲）300人以下,15,64,1597,-,-,-,15,1,14,64,1597,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,48,-,-,-,-,-,4,-,4,27,403,4,-,4,16,223,6,1,5,18,923,-,-,-,-,-,-,-,-,-,-,1,-,1,3,48,5,-,5,30,451,5,-,5,30,451
4,13103,港区,3,E,16,163,有機化学工業製品製造業,1,18,（再掲）900人以下,19,91,3492,-,-,-,19,1,18,91,3492,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,48,-,-,-,-,-,5,-,5,36,796,4,-,4,16,223,7,1,6,20,1254,2,-,2,16,1171,-,-,-,-,-,1,-,1,3,48,5,-,5,30,451,6,-,6,39,844
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,0,00,全ての規模,11,44,940,-,-,-,11,3,8,44,940,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,3,1,2,9,49,3,1,2,7,140,-,-,-,-,-,1,-,1,9,94,2,-,2,10,249,-,-,-,-,-,1,-,1,8,406,2,1,1,5,20,7,3,4,17,191,8,3,5,26,285,8,3,5,26,285
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,01,0～4人,3,3,14,-,-,-,3,3,-,3,14,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,1,1,-,1,6,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,3,3,-,3,14,3,3,-,3,14,3,3,-,3,14
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,03,10～19人,1,4,18,-,-,-,1,-,1,4,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,18,1,-,1,4,18,1,-,1,4,18,1,-,1,4,18
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,04,20～29人,1,4,25,-,-,-,1,-,1,4,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,25,1,-,1,4,25,1,-,1,4,25
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,05,30～49人,2,4,72,-,-,-,2,-,2,4,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,35,-,-,-,-,-,-,-,-,-,-,1,-,1,2,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,35,1,-,1,2,35,1,-,1,2,35
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,06,50～99人,2,13,193,-,-,-,2,-,2,13,193,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,99,-,-,-,-,-,1,-,1,9,94,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,99,2,-,2,13,193,2,-,2,13,193
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,07,100～299人,1,8,212,-,-,-,1,-,1,8,212,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,8,212,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,08,300～999人,1,8,406,-,-,-,1,-,1,8,406,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,8,406,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,12,（再掲）5人以下,3,3,14,-,-,-,3,3,-,3,14,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,1,1,-,1,6,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,3,3,-,3,14,3,3,-,3,14,3,3,-,3,14
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,13,（再掲）20人以下,4,7,32,-,-,-,4,3,1,7,32,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,2,1,1,5,24,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,5,20,4,3,1,7,32,4,3,1,7,32,4,3,1,7,32
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,14,（再掲）50人以下,7,15,129,-,-,-,7,3,4,15,129,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,3,1,2,9,49,2,1,1,3,41,-,-,-,-,-,-,-,-,-,-,1,-,1,2,37,-,-,-,-,-,-,-,-,-,-,2,1,1,5,20,6,3,3,13,92,6,3,3,13,92,6,3,3,13,92
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,15,（再掲）100人以下,9,28,322,-,-,-,9,3,6,28,322,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,3,1,2,9,49,3,1,2,7,140,-,-,-,-,-,1,-,1,9,94,1,-,1,2,37,-,-,-,-,-,-,-,-,-,-,2,1,1,5,20,7,3,4,17,191,8,3,5,26,285,8,3,5,26,285
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,16,（再掲）200人以下,9,28,322,-,-,-,9,3,6,28,322,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,3,1,2,9,49,3,1,2,7,140,-,-,-,-,-,1,-,1,9,94,1,-,1,2,37,-,-,-,-,-,-,-,-,-,-,2,1,1,5,20,7,3,4,17,191,8,3,5,26,285,8,3,5,26,285
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,17,（再掲）300人以下,10,36,534,-,-,-,10,3,7,36,534,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,3,1,2,9,49,3,1,2,7,140,-,-,-,-,-,1,-,1,9,94,2,-,2,10,249,-,-,-,-,-,-,-,-,-,-,2,1,1,5,20,7,3,4,17,191,8,3,5,26,285,8,3,5,26,285
4,13103,港区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,18,（再掲）900人以下,11,44,940,-,-,-,11,3,8,44,940,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,3,1,2,9,49,3,1,2,7,140,-,-,-,-,-,1,-,1,9,94,2,-,2,10,249,-,-,-,-,-,1,-,1,8,406,2,1,1,5,20,7,3,4,17,191,8,3,5,26,285,8,3,5,26,285
