地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13106,台東区,3,D,07,078,床・内装工事業,1,17,（再掲）300人以下,104,114,887,12,12,31,92,81,11,102,856,7,7,-,7,20,24,22,2,26,91,11,9,2,11,60,41,36,5,47,418,4,3,1,5,76,2,1,1,3,182,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,75,69,6,78,388,88,77,11,98,679,89,78,11,99,847,89,78,11,99,847
4,13106,台東区,3,D,07,078,床・内装工事業,1,18,（再掲）900人以下,104,114,887,12,12,31,92,81,11,102,856,7,7,-,7,20,24,22,2,26,91,11,9,2,11,60,41,36,5,47,418,4,3,1,5,76,2,1,1,3,182,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,75,69,6,78,388,88,77,11,98,679,89,78,11,99,847,89,78,11,99,847
4,13106,台東区,3,D,07,079,その他の職別工事業,0,00,全ての規模,46,50,309,8,8,21,38,30,8,42,288,1,1,-,1,2,5,5,-,5,31,8,6,2,8,27,17,15,2,18,138,6,3,3,8,55,1,-,1,2,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,23,4,28,130,37,30,7,40,253,38,30,8,42,288,38,30,8,42,288
4,13106,台東区,3,D,07,079,その他の職別工事業,1,01,0～4人,31,32,98,8,8,21,23,19,4,24,77,1,1,-,1,2,3,3,-,3,10,7,5,2,7,20,10,9,1,10,40,2,1,1,3,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,17,3,20,67,23,19,4,24,77,23,19,4,24,77,23,19,4,24,77
4,13106,台東区,3,D,07,079,その他の職別工事業,1,02,5～9人,8,9,66,-,-,-,8,6,2,9,66,-,-,-,-,-,1,1,-,1,8,1,1,-,1,7,4,3,1,5,32,2,1,1,2,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,4,1,6,37,8,6,2,9,66,8,6,2,9,66,8,6,2,9,66
4,13106,台東区,3,D,07,079,その他の職別工事業,1,03,10～19人,5,6,76,-,-,-,5,4,1,6,76,-,-,-,-,-,1,1,-,1,13,-,-,-,-,-,2,2,-,2,32,2,1,1,3,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,26,5,4,1,6,76,5,4,1,6,76,5,4,1,6,76
4,13106,台東区,3,D,07,079,その他の職別工事業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,3,D,07,079,その他の職別工事業,1,05,30～49人,2,3,69,-,-,-,2,1,1,3,69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,34,-,-,-,-,-,1,-,1,2,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,34,2,1,1,3,69,2,1,1,3,69
4,13106,台東区,3,D,07,079,その他の職別工事業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,3,D,07,079,その他の職別工事業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,3,D,07,079,その他の職別工事業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,3,D,07,079,その他の職別工事業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,3,D,07,079,その他の職別工事業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,3,D,07,079,その他の職別工事業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,3,D,07,079,その他の職別工事業,1,12,（再掲）5人以下,34,35,118,8,8,21,26,22,4,27,97,1,1,-,1,2,4,4,-,4,18,7,5,2,7,20,12,11,1,12,52,2,1,1,3,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23,20,3,23,87,26,22,4,27,97,26,22,4,27,97,26,22,4,27,97
4,13106,台東区,3,D,07,079,その他の職別工事業,1,13,（再掲）20人以下,44,47,240,8,8,21,36,29,7,39,219,1,1,-,1,2,5,5,-,5,31,8,6,2,8,27,16,14,2,17,104,6,3,3,8,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,23,4,28,130,36,29,7,39,219,36,29,7,39,219,36,29,7,39,219
4,13106,台東区,3,D,07,079,その他の職別工事業,1,14,（再掲）50人以下,46,50,309,8,8,21,38,30,8,42,288,1,1,-,1,2,5,5,-,5,31,8,6,2,8,27,17,15,2,18,138,6,3,3,8,55,1,-,1,2,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,23,4,28,130,37,30,7,40,253,38,30,8,42,288,38,30,8,42,288
4,13106,台東区,3,D,07,079,その他の職別工事業,1,15,（再掲）100人以下,46,50,309,8,8,21,38,30,8,42,288,1,1,-,1,2,5,5,-,5,31,8,6,2,8,27,17,15,2,18,138,6,3,3,8,55,1,-,1,2,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,23,4,28,130,37,30,7,40,253,38,30,8,42,288,38,30,8,42,288
4,13106,台東区,3,D,07,079,その他の職別工事業,1,16,（再掲）200人以下,46,50,309,8,8,21,38,30,8,42,288,1,1,-,1,2,5,5,-,5,31,8,6,2,8,27,17,15,2,18,138,6,3,3,8,55,1,-,1,2,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,23,4,28,130,37,30,7,40,253,38,30,8,42,288,38,30,8,42,288
4,13106,台東区,3,D,07,079,その他の職別工事業,1,17,（再掲）300人以下,46,50,309,8,8,21,38,30,8,42,288,1,1,-,1,2,5,5,-,5,31,8,6,2,8,27,17,15,2,18,138,6,3,3,8,55,1,-,1,2,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,23,4,28,130,37,30,7,40,253,38,30,8,42,288,38,30,8,42,288
4,13106,台東区,3,D,07,079,その他の職別工事業,1,18,（再掲）900人以下,46,50,309,8,8,21,38,30,8,42,288,1,1,-,1,2,5,5,-,5,31,8,6,2,8,27,17,15,2,18,138,6,3,3,8,55,1,-,1,2,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,23,4,28,130,37,30,7,40,253,38,30,8,42,288,38,30,8,42,288
4,13106,台東区,2,D,08,000,設備工事業,0,00,全ての規模,253,501,9382,17,17,35,236,202,34,484,9347,5,4,1,6,54,49,48,1,49,175,18,17,1,18,59,132,118,14,157,1594,10,6,4,28,551,14,5,9,97,2283,1,-,1,3,44,-,-,-,-,-,2,-,2,55,1986,1,-,1,67,2567,174,164,10,183,1119,221,197,24,293,3540,229,198,31,358,4760,229,198,31,358,4760
4,13106,台東区,2,D,08,000,設備工事業,1,01,0～4人,153,155,516,17,17,35,136,132,4,138,481,2,2,-,2,5,45,44,1,45,137,18,17,1,18,59,66,64,2,68,258,4,4,-,4,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,124,120,4,126,429,135,131,4,137,475,135,131,4,137,475,135,131,4,137,475
4,13106,台東区,2,D,08,000,設備工事業,1,02,5～9人,40,40,331,-,-,-,40,40,-,40,331,2,2,-,2,14,2,2,-,2,14,-,-,-,-,-,33,33,-,33,277,-,-,-,-,-,1,1,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,33,-,33,268,38,38,-,38,315,38,38,-,38,315,38,38,-,38,315
4,13106,台東区,2,D,08,000,設備工事業,1,03,10～19人,27,37,447,-,-,-,27,19,8,37,447,-,-,-,-,-,2,2,-,2,24,-,-,-,-,-,20,13,7,28,348,2,2,-,2,32,2,1,1,4,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,8,5,19,225,25,18,7,33,418,26,18,8,36,435,26,18,8,36,435
4,13106,台東区,2,D,08,000,設備工事業,1,04,20～29人,5,14,284,-,-,-,5,2,3,14,284,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,4,55,1,-,1,5,176,2,1,1,5,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,2,3,14,284,5,2,3,14,284,5,2,3,14,284
4,13106,台東区,2,D,08,000,設備工事業,1,05,30～49人,14,31,602,-,-,-,14,7,7,31,602,1,-,1,2,35,-,-,-,-,-,-,-,-,-,-,7,6,1,11,315,2,-,2,4,73,3,1,2,11,135,1,-,1,3,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,4,133,11,6,5,24,466,14,7,7,31,602,14,7,7,31,602
4,13106,台東区,2,D,08,000,設備工事業,1,06,50～99人,7,29,588,-,-,-,7,2,5,29,588,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,1,3,13,341,-,-,-,-,-,3,1,2,16,247,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,64,5,2,3,14,401,7,2,5,29,588,7,2,5,29,588
4,13106,台東区,2,D,08,000,設備工事業,1,07,100～299人,2,19,369,-,-,-,2,-,2,19,369,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,13,254,1,-,1,6,115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,13,254,2,-,2,19,369,2,-,2,19,369
4,13106,台東区,2,D,08,000,設備工事業,1,08,300～999人,3,90,2318,-,-,-,3,-,3,90,2318,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,54,1692,-,-,-,-,-,-,-,-,-,-,1,-,1,36,626,-,-,-,-,-,-,-,-,-,-,1,-,1,20,927,2,-,2,54,1692,2,-,2,54,1692
4,13106,台東区,2,D,08,000,設備工事業,1,09,1000人～1999人,1,19,1360,-,-,-,1,-,1,19,1360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,19,1360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,2,D,08,000,設備工事業,1,10,2000人～4999人,1,67,2567,-,-,-,1,-,1,67,2567,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,67,2567,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,2,D,08,000,設備工事業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,2,D,08,000,設備工事業,1,12,（再掲）5人以下,165,167,604,17,17,35,148,144,4,150,569,2,2,-,2,5,47,46,1,47,151,18,17,1,18,59,76,74,2,78,332,4,4,-,4,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,134,130,4,136,499,147,143,4,149,563,147,143,4,149,563,147,143,4,149,563
4,13106,台東区,2,D,08,000,設備工事業,1,13,（再掲）20人以下,220,232,1294,17,17,35,203,191,12,215,1259,4,4,-,4,19,49,48,1,49,175,18,17,1,18,59,119,110,9,129,883,6,6,-,6,48,3,2,1,5,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,170,161,9,178,922,198,187,11,208,1208,199,187,12,211,1225,199,187,12,211,1225
4,13106,台東区,2,D,08,000,設備工事業,1,14,（再掲）50人以下,239,277,2180,17,17,35,222,200,22,260,2145,5,4,1,6,54,49,48,1,49,175,18,17,1,18,59,128,117,11,144,1253,9,6,3,15,297,8,4,4,21,229,1,-,1,3,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,173,163,10,182,1055,214,195,19,246,1958,218,196,22,256,2111,218,196,22,256,2111
4,13106,台東区,2,D,08,000,設備工事業,1,15,（再掲）100人以下,246,306,2768,17,17,35,229,202,27,289,2733,5,4,1,6,54,49,48,1,49,175,18,17,1,18,59,132,118,14,157,1594,9,6,3,15,297,11,5,6,37,476,1,-,1,3,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,174,164,10,183,1119,219,197,22,260,2359,225,198,27,285,2699,225,198,27,285,2699
4,13106,台東区,2,D,08,000,設備工事業,1,16,（再掲）200人以下,247,312,2883,17,17,35,230,202,28,295,2848,5,4,1,6,54,49,48,1,49,175,18,17,1,18,59,132,118,14,157,1594,9,6,3,15,297,12,5,7,43,591,1,-,1,3,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,174,164,10,183,1119,219,197,22,260,2359,226,198,28,291,2814,226,198,28,291,2814
4,13106,台東区,2,D,08,000,設備工事業,1,17,（再掲）300人以下,248,325,3137,17,17,35,231,202,29,308,3102,5,4,1,6,54,49,48,1,49,175,18,17,1,18,59,132,118,14,157,1594,10,6,4,28,551,12,5,7,43,591,1,-,1,3,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,174,164,10,183,1119,220,197,23,273,2613,227,198,29,304,3068,227,198,29,304,3068
4,13106,台東区,2,D,08,000,設備工事業,1,18,（再掲）900人以下,250,395,4528,17,17,35,233,202,31,378,4493,5,4,1,6,54,49,48,1,49,175,18,17,1,18,59,132,118,14,157,1594,10,6,4,28,551,13,5,8,77,1356,1,-,1,3,44,-,-,-,-,-,1,-,1,36,626,-,-,-,-,-,174,164,10,183,1119,220,197,23,273,2613,228,198,30,338,3833,228,198,30,338,3833
4,13106,台東区,3,D,08,081,電気工事業,0,00,全ての規模,93,215,5558,11,11,22,82,73,9,204,5536,-,-,-,-,-,21,21,-,21,69,7,7,-,7,21,43,38,5,59,467,3,3,-,3,37,4,2,2,26,994,-,-,-,-,-,-,-,-,-,-,1,-,1,19,1360,1,-,1,67,2567,60,58,2,64,299,78,71,7,116,1588,78,71,7,116,1588,78,71,7,116,1588
4,13106,台東区,3,D,08,081,電気工事業,1,01,0～4人,62,63,203,11,11,22,51,50,1,52,181,-,-,-,-,-,20,20,-,20,62,7,7,-,7,21,23,22,1,24,93,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,45,1,47,159,51,50,1,52,181,51,50,1,52,181,51,50,1,52,181
4,13106,台東区,3,D,08,081,電気工事業,1,02,5～9人,12,12,100,-,-,-,12,12,-,12,100,-,-,-,-,-,1,1,-,1,7,-,-,-,-,-,10,10,-,10,84,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,11,-,11,91,11,11,-,11,91,11,11,-,11,91,11,11,-,11,91
4,13106,台東区,3,D,08,081,電気工事業,1,03,10～19人,10,13,150,-,-,-,10,9,1,13,150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,9,92,2,2,-,2,32,1,1,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,6,49,9,8,1,12,138,9,8,1,12,138,9,8,1,12,138
4,13106,台東区,3,D,08,081,電気工事業,1,04,20～29人,4,9,108,-,-,-,4,2,2,9,108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,4,55,-,-,-,-,-,2,1,1,5,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,2,2,9,108,4,2,2,9,108,4,2,2,9,108
4,13106,台東区,3,D,08,081,電気工事業,1,05,30～49人,1,5,47,-,-,-,1,-,1,5,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,47,1,-,1,5,47,1,-,1,5,47
4,13106,台東区,3,D,08,081,電気工事業,1,06,50～99人,1,7,96,-,-,-,1,-,1,7,96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,96,1,-,1,7,96,1,-,1,7,96
4,13106,台東区,3,D,08,081,電気工事業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,3,D,08,081,電気工事業,1,08,300～999人,1,20,927,-,-,-,1,-,1,20,927,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,20,927,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,20,927,1,-,1,20,927,1,-,1,20,927
4,13106,台東区,3,D,08,081,電気工事業,1,09,1000人～1999人,1,19,1360,-,-,-,1,-,1,19,1360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,19,1360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,3,D,08,081,電気工事業,1,10,2000人～4999人,1,67,2567,-,-,-,1,-,1,67,2567,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,67,2567,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,3,D,08,081,電気工事業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13106,台東区,3,D,08,081,電気工事業,1,12,（再掲）5人以下,66,67,232,11,11,22,55,54,1,56,210,-,-,-,-,-,21,21,-,21,69,7,7,-,7,21,26,25,1,27,115,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,49,1,51,188,55,54,1,56,210,55,54,1,56,210,55,54,1,56,210
4,13106,台東区,3,D,08,081,電気工事業,1,13,（再掲）20人以下,84,88,453,11,11,22,73,71,2,77,431,-,-,-,-,-,21,21,-,21,69,7,7,-,7,21,39,37,2,43,269,3,3,-,3,37,1,1,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,58,2,64,299,71,69,2,75,410,71,69,2,75,410,71,69,2,75,410
4,13106,台東区,3,D,08,081,電気工事業,1,14,（再掲）50人以下,89,102,608,11,11,22,78,73,5,91,586,-,-,-,-,-,21,21,-,21,69,7,7,-,7,21,42,38,4,52,371,3,3,-,3,37,3,2,1,6,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,58,2,64,299,76,71,5,89,565,76,71,5,89,565,76,71,5,89,565
4,13106,台東区,3,D,08,081,電気工事業,1,15,（再掲）100人以下,90,109,704,11,11,22,79,73,6,98,682,-,-,-,-,-,21,21,-,21,69,7,7,-,7,21,43,38,5,59,467,3,3,-,3,37,3,2,1,6,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,58,2,64,299,77,71,6,96,661,77,71,6,96,661,77,71,6,96,661
4,13106,台東区,3,D,08,081,電気工事業,1,16,（再掲）200人以下,90,109,704,11,11,22,79,73,6,98,682,-,-,-,-,-,21,21,-,21,69,7,7,-,7,21,43,38,5,59,467,3,3,-,3,37,3,2,1,6,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,58,2,64,299,77,71,6,96,661,77,71,6,96,661,77,71,6,96,661
