地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
1,13200,市部,3,E,24,241,ブリキ缶・その他のめっき板等製品製造業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,241,ブリキ缶・その他のめっき板等製品製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,241,ブリキ缶・その他のめっき板等製品製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,241,ブリキ缶・その他のめっき板等製品製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,241,ブリキ缶・その他のめっき板等製品製造業,1,12,（再掲）5人以下,1,1,2,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,1,1,-,1,2,1,1,-,1,2,1,1,-,1,2
1,13200,市部,3,E,24,241,ブリキ缶・その他のめっき板等製品製造業,1,13,（再掲）20人以下,1,1,2,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,1,1,-,1,2,1,1,-,1,2,1,1,-,1,2
1,13200,市部,3,E,24,241,ブリキ缶・その他のめっき板等製品製造業,1,14,（再掲）50人以下,1,1,2,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,1,1,-,1,2,1,1,-,1,2,1,1,-,1,2
1,13200,市部,3,E,24,241,ブリキ缶・その他のめっき板等製品製造業,1,15,（再掲）100人以下,1,1,2,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,1,1,-,1,2,1,1,-,1,2,1,1,-,1,2
1,13200,市部,3,E,24,241,ブリキ缶・その他のめっき板等製品製造業,1,16,（再掲）200人以下,1,1,2,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,1,1,-,1,2,1,1,-,1,2,1,1,-,1,2
1,13200,市部,3,E,24,241,ブリキ缶・その他のめっき板等製品製造業,1,17,（再掲）300人以下,1,1,2,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,1,1,-,1,2,1,1,-,1,2,1,1,-,1,2
1,13200,市部,3,E,24,241,ブリキ缶・その他のめっき板等製品製造業,1,18,（再掲）900人以下,1,1,2,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,2,1,1,-,1,2,1,1,-,1,2,1,1,-,1,2
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,0,00,全ての規模,36,41,356,8,8,13,28,25,3,33,343,1,1,-,1,1,9,9,-,9,24,6,6,-,6,34,8,6,2,10,138,1,1,-,1,48,2,1,1,5,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,21,-,21,122,25,23,2,27,245,27,24,3,32,342,27,24,3,32,342
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,01,0～4人,26,26,63,8,8,13,18,18,-,18,50,1,1,-,1,1,9,9,-,9,24,4,4,-,4,12,3,3,-,3,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,16,-,16,45,17,17,-,17,49,17,17,-,17,49,17,17,-,17,49
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,02,5～9人,3,3,22,-,-,-,3,3,-,3,22,-,-,-,-,-,-,-,-,-,-,1,1,-,1,6,2,2,-,2,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,22,3,3,-,3,22,3,3,-,3,22,3,3,-,3,22
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,03,10～19人,2,3,30,-,-,-,2,1,1,3,30,-,-,-,-,-,-,-,-,-,-,1,1,-,1,16,1,-,1,2,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,16,2,1,1,3,30,2,1,1,3,30,2,1,1,3,30
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,05,30～49人,3,6,126,-,-,-,3,2,1,6,126,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,39,1,1,-,1,48,1,-,1,4,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,39,2,2,-,2,87,3,2,1,6,126,3,2,1,6,126
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,06,50～99人,2,3,115,-,-,-,2,1,1,3,115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,57,-,-,-,-,-,1,1,-,1,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,57,2,1,1,3,115,2,1,1,3,115
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,12,（再掲）5人以下,28,28,76,8,8,13,20,20,-,20,63,1,1,-,1,1,9,9,-,9,24,5,5,-,5,18,4,4,-,4,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,18,-,18,58,19,19,-,19,62,19,19,-,19,62,19,19,-,19,62
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,13,（再掲）20人以下,31,32,115,8,8,13,23,22,1,24,102,1,1,-,1,1,9,9,-,9,24,6,6,-,6,34,6,5,1,7,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,20,-,20,83,22,21,1,23,101,22,21,1,23,101,22,21,1,23,101
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,14,（再掲）50人以下,34,38,241,8,8,13,26,24,2,30,228,1,1,-,1,1,9,9,-,9,24,6,6,-,6,34,7,6,1,8,81,1,1,-,1,48,1,-,1,4,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,21,-,21,122,24,23,1,25,188,25,23,2,29,227,25,23,2,29,227
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,15,（再掲）100人以下,36,41,356,8,8,13,28,25,3,33,343,1,1,-,1,1,9,9,-,9,24,6,6,-,6,34,8,6,2,10,138,1,1,-,1,48,2,1,1,5,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,21,-,21,122,25,23,2,27,245,27,24,3,32,342,27,24,3,32,342
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,16,（再掲）200人以下,36,41,356,8,8,13,28,25,3,33,343,1,1,-,1,1,9,9,-,9,24,6,6,-,6,34,8,6,2,10,138,1,1,-,1,48,2,1,1,5,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,21,-,21,122,25,23,2,27,245,27,24,3,32,342,27,24,3,32,342
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,17,（再掲）300人以下,36,41,356,8,8,13,28,25,3,33,343,1,1,-,1,1,9,9,-,9,24,6,6,-,6,34,8,6,2,10,138,1,1,-,1,48,2,1,1,5,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,21,-,21,122,25,23,2,27,245,27,24,3,32,342,27,24,3,32,342
1,13200,市部,3,E,24,242,洋食器・刃物・手道具・金物類製造業,1,18,（再掲）900人以下,36,41,356,8,8,13,28,25,3,33,343,1,1,-,1,1,9,9,-,9,24,6,6,-,6,34,8,6,2,10,138,1,1,-,1,48,2,1,1,5,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,21,-,21,122,25,23,2,27,245,27,24,3,32,342,27,24,3,32,342
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,0,00,全ての規模,10,13,202,-,-,-,10,7,3,13,202,-,-,-,-,-,2,2,-,2,7,3,3,-,3,8,3,2,1,4,34,-,-,-,-,-,2,-,2,4,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,7,1,9,49,8,7,1,9,49,10,7,3,13,202,10,7,3,13,202
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,01,0～4人,5,5,16,-,-,-,5,5,-,5,16,-,-,-,-,-,1,1,-,1,2,3,3,-,3,8,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,-,5,16,5,5,-,5,16,5,5,-,5,16,5,5,-,5,16
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,02,5～9人,2,3,16,-,-,-,2,1,1,3,16,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,1,-,1,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,16,2,1,1,3,16,2,1,1,3,16,2,1,1,3,16
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,03,10～19人,1,1,17,-,-,-,1,1,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,17,1,1,-,1,17,1,1,-,1,17,1,1,-,1,17
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,06,50～99人,2,4,153,-,-,-,2,-,2,4,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,4,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,4,153,2,-,2,4,153
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,12,（再掲）5人以下,6,6,21,-,-,-,6,6,-,6,21,-,-,-,-,-,2,2,-,2,7,3,3,-,3,8,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,-,6,21,6,6,-,6,21,6,6,-,6,21,6,6,-,6,21
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,13,（再掲）20人以下,8,9,49,-,-,-,8,7,1,9,49,-,-,-,-,-,2,2,-,2,7,3,3,-,3,8,3,2,1,4,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,7,1,9,49,8,7,1,9,49,8,7,1,9,49,8,7,1,9,49
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,14,（再掲）50人以下,8,9,49,-,-,-,8,7,1,9,49,-,-,-,-,-,2,2,-,2,7,3,3,-,3,8,3,2,1,4,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,7,1,9,49,8,7,1,9,49,8,7,1,9,49,8,7,1,9,49
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,15,（再掲）100人以下,10,13,202,-,-,-,10,7,3,13,202,-,-,-,-,-,2,2,-,2,7,3,3,-,3,8,3,2,1,4,34,-,-,-,-,-,2,-,2,4,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,7,1,9,49,8,7,1,9,49,10,7,3,13,202,10,7,3,13,202
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,16,（再掲）200人以下,10,13,202,-,-,-,10,7,3,13,202,-,-,-,-,-,2,2,-,2,7,3,3,-,3,8,3,2,1,4,34,-,-,-,-,-,2,-,2,4,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,7,1,9,49,8,7,1,9,49,10,7,3,13,202,10,7,3,13,202
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,17,（再掲）300人以下,10,13,202,-,-,-,10,7,3,13,202,-,-,-,-,-,2,2,-,2,7,3,3,-,3,8,3,2,1,4,34,-,-,-,-,-,2,-,2,4,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,7,1,9,49,8,7,1,9,49,10,7,3,13,202,10,7,3,13,202
1,13200,市部,3,E,24,243,暖房・調理等装置，配管工事用附属品製造業,1,18,（再掲）900人以下,10,13,202,-,-,-,10,7,3,13,202,-,-,-,-,-,2,2,-,2,7,3,3,-,3,8,3,2,1,4,34,-,-,-,-,-,2,-,2,4,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,7,1,9,49,8,7,1,9,49,10,7,3,13,202,10,7,3,13,202
1,13200,市部,3,E,24,244,建設用・建築用金属製品製造業（製缶板金業を含む）,0,00,全ての規模,237,271,1656,62,63,138,175,150,25,208,1518,8,8,-,8,31,78,69,9,87,404,18,17,1,19,100,63,52,11,79,833,6,3,3,12,127,1,-,1,2,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,157,137,20,182,1162,174,149,25,207,1515,174,149,25,207,1515,174,149,25,207,1515
1,13200,市部,3,E,24,244,建設用・建築用金属製品製造業（製缶板金業を含む）,1,01,0～4人,171,177,508,59,59,116,112,105,7,118,392,7,7,-,7,22,61,56,5,66,195,15,14,1,16,62,27,26,1,27,107,1,1,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,108,101,7,114,377,111,104,7,117,389,111,104,7,117,389,111,104,7,117,389
1,13200,市部,3,E,24,244,建設用・建築用金属製品製造業（製缶板金業を含む）,1,02,5～9人,27,32,227,3,4,22,24,20,4,28,205,1,1,-,1,9,11,8,3,14,92,2,2,-,2,16,9,8,1,10,78,1,1,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,17,4,25,178,24,20,4,28,205,24,20,4,28,205,24,20,4,28,205
1,13200,市部,3,E,24,244,建設用・建築用金属製品製造業（製缶板金業を含む）,1,03,10～19人,24,34,410,-,-,-,24,16,8,34,410,-,-,-,-,-,6,5,1,7,117,1,1,-,1,22,16,10,6,24,251,-,-,-,-,-,1,-,1,2,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,14,7,30,362,24,16,8,34,410,24,16,8,34,410,24,16,8,34,410
