地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,01,0～4人,23,23,71,13,13,35,10,10,-,10,36,-,-,-,-,-,4,4,-,4,13,1,1,-,1,5,5,5,-,5,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,-,9,34,10,10,-,10,36,10,10,-,10,36,10,10,-,10,36
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,02,5～9人,12,13,114,2,2,15,10,9,1,11,99,1,1,-,1,8,2,2,-,2,14,-,-,-,-,-,6,5,1,7,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,8,1,10,94,9,8,1,10,94,9,8,1,10,94,9,8,1,10,94
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,03,10～19人,9,9,139,-,-,-,9,9,-,9,139,-,-,-,-,-,4,4,-,4,52,2,2,-,2,33,3,3,-,3,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,-,9,139,9,9,-,9,139,9,9,-,9,139,9,9,-,9,139
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,04,20～29人,3,7,76,-,-,-,3,-,3,7,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,3,7,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,3,7,76,3,-,3,7,76,3,-,3,7,76,3,-,3,7,76
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,06,50～99人,2,4,132,-,-,-,2,-,2,4,132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,4,132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,64,2,-,2,4,132,2,-,2,4,132,2,-,2,4,132
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,08,300～999人,1,4,839,-,-,-,1,-,1,4,839,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,839,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,839,1,-,1,4,839,1,-,1,4,839
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,12,（再掲）5人以下,28,28,103,14,14,42,14,14,-,14,61,-,-,-,-,-,6,6,-,6,27,1,1,-,1,5,6,6,-,6,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,-,12,54,13,13,-,13,56,13,13,-,13,56,13,13,-,13,56
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,13,（再掲）20人以下,44,45,324,15,15,50,29,28,1,30,274,1,1,-,1,8,10,10,-,10,79,3,3,-,3,38,14,13,1,15,144,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,26,1,28,267,28,27,1,29,269,28,27,1,29,269,28,27,1,29,269
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,14,（再掲）50人以下,47,52,400,15,15,50,32,28,4,37,350,1,1,-,1,8,10,10,-,10,79,3,3,-,3,38,17,13,4,22,220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,26,4,35,343,31,27,4,36,345,31,27,4,36,345,31,27,4,36,345
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,15,（再掲）100人以下,49,56,532,15,15,50,34,28,6,41,482,1,1,-,1,8,10,10,-,10,79,3,3,-,3,38,19,13,6,26,352,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,26,5,37,407,33,27,6,40,477,33,27,6,40,477,33,27,6,40,477
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,16,（再掲）200人以下,49,56,532,15,15,50,34,28,6,41,482,1,1,-,1,8,10,10,-,10,79,3,3,-,3,38,19,13,6,26,352,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,26,5,37,407,33,27,6,40,477,33,27,6,40,477,33,27,6,40,477
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,17,（再掲）300人以下,49,56,532,15,15,50,34,28,6,41,482,1,1,-,1,8,10,10,-,10,79,3,3,-,3,38,19,13,6,26,352,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,26,5,37,407,33,27,6,40,477,33,27,6,40,477,33,27,6,40,477
4,13121,足立区,3,E,09,097,パン・菓子製造業,1,18,（再掲）900人以下,50,60,1371,15,15,50,35,28,7,45,1321,1,1,-,1,8,10,10,-,10,79,3,3,-,3,38,19,13,6,26,352,1,-,1,4,839,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,26,5,37,407,34,27,7,44,1316,34,27,7,44,1316,34,27,7,44,1316
4,13121,足立区,3,E,09,098,動植物油脂製造業,0,00,全ての規模,1,1,5,-,-,-,1,1,-,1,5,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,01,0～4人,1,1,5,-,-,-,1,1,-,1,5,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,12,（再掲）5人以下,1,1,5,-,-,-,1,1,-,1,5,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,13,（再掲）20人以下,1,1,5,-,-,-,1,1,-,1,5,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,14,（再掲）50人以下,1,1,5,-,-,-,1,1,-,1,5,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,15,（再掲）100人以下,1,1,5,-,-,-,1,1,-,1,5,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,16,（再掲）200人以下,1,1,5,-,-,-,1,1,-,1,5,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,17,（再掲）300人以下,1,1,5,-,-,-,1,1,-,1,5,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5
4,13121,足立区,3,E,09,098,動植物油脂製造業,1,18,（再掲）900人以下,1,1,5,-,-,-,1,1,-,1,5,-,-,-,-,-,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5,1,1,-,1,5
4,13121,足立区,3,E,09,099,その他の食料品製造業,0,00,全ての規模,50,74,2391,16,16,41,34,27,7,58,2350,1,1,-,1,5,8,7,1,9,25,7,7,-,7,58,13,10,3,22,452,2,1,1,3,88,3,1,2,16,1722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,24,1,26,214,32,27,5,43,714,34,27,7,58,2350,34,27,7,58,2350
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,01,0～4人,29,30,77,15,15,33,14,13,1,15,44,1,1,-,1,5,8,7,1,9,25,3,3,-,3,10,2,2,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,12,1,14,40,14,13,1,15,44,14,13,1,15,44,14,13,1,15,44
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,02,5～9人,7,7,68,1,1,8,6,6,-,6,60,-,-,-,-,-,-,-,-,-,-,3,3,-,3,33,3,3,-,3,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,-,6,60,6,6,-,6,60,6,6,-,6,60,6,6,-,6,60
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,03,10～19人,4,4,63,-,-,-,4,4,-,4,63,-,-,-,-,-,-,-,-,-,-,1,1,-,1,15,3,3,-,3,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,63,4,4,-,4,63,4,4,-,4,63,4,4,-,4,63
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,04,20～29人,4,7,101,-,-,-,4,3,1,7,101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,6,79,1,1,-,1,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,51,4,3,1,7,101,4,3,1,7,101,4,3,1,7,101
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,06,50～99人,3,5,234,-,-,-,3,1,2,5,234,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,82,1,-,1,2,66,1,1,-,1,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2,5,234,3,1,2,5,234,3,1,2,5,234
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,07,100～299人,2,14,456,-,-,-,2,-,2,14,456,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,6,212,-,-,-,-,-,1,-,1,8,244,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,6,212,2,-,2,14,456,2,-,2,14,456
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,09,1000人～1999人,1,7,1392,-,-,-,1,-,1,7,1392,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,1392,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,1392,1,-,1,7,1392
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,12,（再掲）5人以下,30,31,84,15,15,33,15,14,1,16,51,1,1,-,1,5,8,7,1,9,25,3,3,-,3,10,3,3,-,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,13,1,15,47,15,14,1,16,51,15,14,1,16,51,15,14,1,16,51
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,13,（再掲）20人以下,42,43,253,16,16,41,26,25,1,27,212,1,1,-,1,5,8,7,1,9,25,7,7,-,7,58,9,9,-,9,102,1,1,-,1,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,23,1,25,186,26,25,1,27,212,26,25,1,27,212,26,25,1,27,212
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,14,（再掲）50人以下,44,48,309,16,16,41,28,26,2,32,268,1,1,-,1,5,8,7,1,9,25,7,7,-,7,58,11,10,1,14,158,1,1,-,1,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,24,1,26,214,28,26,2,32,268,28,26,2,32,268,28,26,2,32,268
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,15,（再掲）100人以下,47,53,543,16,16,41,31,27,4,37,502,1,1,-,1,5,8,7,1,9,25,7,7,-,7,58,12,10,2,16,240,2,1,1,3,88,1,1,-,1,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,24,1,26,214,31,27,4,37,502,31,27,4,37,502,31,27,4,37,502
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,16,（再掲）200人以下,47,53,543,16,16,41,31,27,4,37,502,1,1,-,1,5,8,7,1,9,25,7,7,-,7,58,12,10,2,16,240,2,1,1,3,88,1,1,-,1,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,24,1,26,214,31,27,4,37,502,31,27,4,37,502,31,27,4,37,502
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,17,（再掲）300人以下,49,67,999,16,16,41,33,27,6,51,958,1,1,-,1,5,8,7,1,9,25,7,7,-,7,58,13,10,3,22,452,2,1,1,3,88,2,1,1,9,330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,24,1,26,214,32,27,5,43,714,33,27,6,51,958,33,27,6,51,958
4,13121,足立区,3,E,09,099,その他の食料品製造業,1,18,（再掲）900人以下,49,67,999,16,16,41,33,27,6,51,958,1,1,-,1,5,8,7,1,9,25,7,7,-,7,58,13,10,3,22,452,2,1,1,3,88,2,1,1,9,330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,24,1,26,214,32,27,5,43,714,33,27,6,51,958,33,27,6,51,958
