地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13105,文京区,3,E,15,152,製版業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,152,製版業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,152,製版業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,152,製版業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,152,製版業,1,12,（再掲）5人以下,30,30,101,10,10,16,20,19,1,20,85,-,-,-,-,-,10,10,-,10,32,2,1,1,2,9,8,8,-,8,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,17,1,18,69,20,19,1,20,85,20,19,1,20,85,20,19,1,20,85
4,13105,文京区,3,E,15,152,製版業,1,13,（再掲）20人以下,41,42,223,10,10,16,31,28,3,32,207,1,-,1,1,10,11,11,-,11,43,2,1,1,2,9,16,15,1,17,128,1,1,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,22,2,24,120,31,28,3,32,207,31,28,3,32,207,31,28,3,32,207
4,13105,文京区,3,E,15,152,製版業,1,14,（再掲）50人以下,46,48,358,10,10,16,36,32,4,38,342,1,-,1,1,10,11,11,-,11,43,2,1,1,2,9,19,18,1,20,207,3,2,1,4,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,25,2,27,199,36,32,4,38,342,36,32,4,38,342,36,32,4,38,342
4,13105,文京区,3,E,15,152,製版業,1,15,（再掲）100人以下,50,57,661,10,10,16,40,34,6,47,645,1,-,1,1,10,11,11,-,11,43,2,1,1,2,9,21,19,2,23,349,4,3,1,5,156,1,-,1,5,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,26,2,28,268,40,34,6,47,645,40,34,6,47,645,40,34,6,47,645
4,13105,文京区,3,E,15,152,製版業,1,16,（再掲）200人以下,54,67,1272,10,10,16,44,34,10,57,1256,1,-,1,1,10,11,11,-,11,43,2,1,1,2,9,21,19,2,23,349,7,3,4,12,566,2,-,2,8,279,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,26,2,28,268,43,34,9,54,1055,44,34,10,57,1256,44,34,10,57,1256
4,13105,文京区,3,E,15,152,製版業,1,17,（再掲）300人以下,54,67,1272,10,10,16,44,34,10,57,1256,1,-,1,1,10,11,11,-,11,43,2,1,1,2,9,21,19,2,23,349,7,3,4,12,566,2,-,2,8,279,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,26,2,28,268,43,34,9,54,1055,44,34,10,57,1256,44,34,10,57,1256
4,13105,文京区,3,E,15,152,製版業,1,18,（再掲）900人以下,54,67,1272,10,10,16,44,34,10,57,1256,1,-,1,1,10,11,11,-,11,43,2,1,1,2,9,21,19,2,23,349,7,3,4,12,566,2,-,2,8,279,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,26,2,28,268,43,34,9,54,1055,44,34,10,57,1256,44,34,10,57,1256
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,0,00,全ての規模,157,177,1170,36,36,82,121,101,20,141,1088,6,6,-,6,23,66,64,2,68,335,9,6,3,12,85,36,24,12,48,577,4,1,3,7,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,107,96,11,118,771,121,101,20,141,1088,121,101,20,141,1088,121,101,20,141,1088
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,01,0～4人,111,112,338,35,35,74,76,74,2,77,264,5,5,-,5,15,53,53,-,53,176,4,4,-,4,10,13,12,1,14,59,1,-,1,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,72,72,-,72,246,76,74,2,77,264,76,74,2,77,264,76,74,2,77,264
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,02,5～9人,21,24,186,1,1,8,20,17,3,23,178,1,1,-,1,8,7,6,1,8,63,2,-,2,4,16,10,10,-,10,91,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19,16,3,22,169,20,17,3,23,178,20,17,3,23,178,20,17,3,23,178
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,03,10～19人,12,17,194,-,-,-,12,7,5,17,194,-,-,-,-,-,5,5,-,5,70,2,1,1,3,27,4,-,4,8,82,1,1,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,6,2,10,113,12,7,5,17,194,12,7,5,17,194,12,7,5,17,194
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,04,20～29人,9,17,236,-,-,-,9,1,8,17,236,-,-,-,-,-,1,-,1,2,26,-,-,-,-,-,6,1,5,10,161,2,-,2,5,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,1,5,11,164,9,1,8,17,236,9,1,8,17,236,9,1,8,17,236
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,05,30～49人,3,4,119,-,-,-,3,2,1,4,119,-,-,-,-,-,-,-,-,-,-,1,1,-,1,32,2,1,1,3,87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,79,3,2,1,4,119,3,2,1,4,119,3,2,1,4,119
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,06,50～99人,1,3,97,-,-,-,1,-,1,3,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,97,1,-,1,3,97,1,-,1,3,97
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,12,（再掲）5人以下,115,118,363,35,35,74,80,76,4,83,289,5,5,-,5,15,55,54,1,56,188,5,4,1,6,17,14,13,1,15,65,1,-,1,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,76,74,2,78,271,80,76,4,83,289,80,76,4,83,289,80,76,4,83,289
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,13,（再掲）20人以下,147,158,789,36,36,82,111,98,13,122,707,6,6,-,6,23,65,64,1,66,309,8,5,3,11,53,29,22,7,35,280,3,1,2,4,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,100,94,6,106,553,111,98,13,122,707,111,98,13,122,707,111,98,13,122,707
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,14,（再掲）50人以下,156,174,1073,36,36,82,120,101,19,138,991,6,6,-,6,23,66,64,2,68,335,9,6,3,12,85,35,24,11,45,480,4,1,3,7,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,107,96,11,118,771,120,101,19,138,991,120,101,19,138,991,120,101,19,138,991
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,15,（再掲）100人以下,157,177,1170,36,36,82,121,101,20,141,1088,6,6,-,6,23,66,64,2,68,335,9,6,3,12,85,36,24,12,48,577,4,1,3,7,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,107,96,11,118,771,121,101,20,141,1088,121,101,20,141,1088,121,101,20,141,1088
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,16,（再掲）200人以下,157,177,1170,36,36,82,121,101,20,141,1088,6,6,-,6,23,66,64,2,68,335,9,6,3,12,85,36,24,12,48,577,4,1,3,7,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,107,96,11,118,771,121,101,20,141,1088,121,101,20,141,1088,121,101,20,141,1088
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,17,（再掲）300人以下,157,177,1170,36,36,82,121,101,20,141,1088,6,6,-,6,23,66,64,2,68,335,9,6,3,12,85,36,24,12,48,577,4,1,3,7,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,107,96,11,118,771,121,101,20,141,1088,121,101,20,141,1088,121,101,20,141,1088
4,13105,文京区,3,E,15,153,製本業，印刷物加工業,1,18,（再掲）900人以下,157,177,1170,36,36,82,121,101,20,141,1088,6,6,-,6,23,66,64,2,68,335,9,6,3,12,85,36,24,12,48,577,4,1,3,7,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,107,96,11,118,771,121,101,20,141,1088,121,101,20,141,1088,121,101,20,141,1088
4,13105,文京区,3,E,15,159,印刷関連サービス業,0,00,全ての規模,5,5,172,-,-,-,5,5,-,5,172,-,-,-,-,-,1,1,-,1,9,1,1,-,1,17,3,3,-,3,146,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,90,5,5,-,5,172,5,5,-,5,172,5,5,-,5,172
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,01,0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,02,5～9人,1,1,9,-,-,-,1,1,-,1,9,-,-,-,-,-,1,1,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,9,1,1,-,1,9,1,1,-,1,9,1,1,-,1,9
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,03,10～19人,2,2,37,-,-,-,2,2,-,2,37,-,-,-,-,-,-,-,-,-,-,1,1,-,1,17,1,1,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,37,2,2,-,2,37,2,2,-,2,37,2,2,-,2,37
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,05,30～49人,1,1,44,-,-,-,1,1,-,1,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,44,1,1,-,1,44,1,1,-,1,44,1,1,-,1,44
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,06,50～99人,1,1,82,-,-,-,1,1,-,1,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,82,1,1,-,1,82,1,1,-,1,82
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,12,（再掲）5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,13,（再掲）20人以下,3,3,46,-,-,-,3,3,-,3,46,-,-,-,-,-,1,1,-,1,9,1,1,-,1,17,1,1,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,46,3,3,-,3,46,3,3,-,3,46,3,3,-,3,46
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,14,（再掲）50人以下,4,4,90,-,-,-,4,4,-,4,90,-,-,-,-,-,1,1,-,1,9,1,1,-,1,17,2,2,-,2,64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,90,4,4,-,4,90,4,4,-,4,90,4,4,-,4,90
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,15,（再掲）100人以下,5,5,172,-,-,-,5,5,-,5,172,-,-,-,-,-,1,1,-,1,9,1,1,-,1,17,3,3,-,3,146,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,90,5,5,-,5,172,5,5,-,5,172,5,5,-,5,172
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,16,（再掲）200人以下,5,5,172,-,-,-,5,5,-,5,172,-,-,-,-,-,1,1,-,1,9,1,1,-,1,17,3,3,-,3,146,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,90,5,5,-,5,172,5,5,-,5,172,5,5,-,5,172
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,17,（再掲）300人以下,5,5,172,-,-,-,5,5,-,5,172,-,-,-,-,-,1,1,-,1,9,1,1,-,1,17,3,3,-,3,146,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,90,5,5,-,5,172,5,5,-,5,172,5,5,-,5,172
4,13105,文京区,3,E,15,159,印刷関連サービス業,1,18,（再掲）900人以下,5,5,172,-,-,-,5,5,-,5,172,-,-,-,-,-,1,1,-,1,9,1,1,-,1,17,3,3,-,3,146,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,90,5,5,-,5,172,5,5,-,5,172,5,5,-,5,172
4,13105,文京区,2,E,16,000,化学工業,0,00,全ての規模,28,154,5773,-,-,-,28,11,17,154,5773,3,3,-,3,13,2,2,-,2,16,1,1,-,1,1,7,4,3,16,196,1,-,1,8,642,5,1,4,24,476,2,-,2,5,178,5,-,5,21,442,-,-,-,-,-,2,-,2,74,3809,12,10,2,15,168,15,11,4,31,881,20,11,9,57,1422,21,11,10,59,1522
4,13105,文京区,2,E,16,000,化学工業,1,01,0～4人,6,6,26,-,-,-,6,6,-,6,26,3,3,-,3,13,1,1,-,1,7,1,1,-,1,1,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,-,6,26,6,6,-,6,26,6,6,-,6,26,6,6,-,6,26
4,13105,文京区,2,E,16,000,化学工業,1,02,5～9人,3,3,24,-,-,-,3,3,-,3,24,-,-,-,-,-,1,1,-,1,9,-,-,-,-,-,2,2,-,2,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,24,3,3,-,3,24,3,3,-,3,24,3,3,-,3,24
4,13105,文京区,2,E,16,000,化学工業,1,03,10～19人,3,4,48,-,-,-,3,2,1,4,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,15,-,-,-,-,-,1,1,-,1,13,-,-,-,-,-,1,-,1,2,20,-,-,-,-,-,-,-,-,-,-,1,1,-,1,15,2,2,-,2,28,2,2,-,2,28,2,2,-,2,28
4,13105,文京区,2,E,16,000,化学工業,1,04,20～29人,2,4,46,-,-,-,2,-,2,4,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,21,-,-,-,-,-,1,-,1,2,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,21,1,-,1,2,21,2,-,2,4,46,2,-,2,4,46
4,13105,文京区,2,E,16,000,化学工業,1,05,30～49人,1,6,36,-,-,-,1,-,1,6,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,6,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,6,36,1,-,1,6,36
4,13105,文京区,2,E,16,000,化学工業,1,06,50～99人,5,17,350,-,-,-,5,-,5,17,350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,10,140,-,-,-,-,-,-,-,-,-,-,1,-,1,3,78,2,-,2,4,132,-,-,-,-,-,-,-,-,-,-,1,-,1,3,82,2,-,2,10,140,3,-,3,13,218,3,-,3,13,218
