地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13101,千代田区,3,E,24,246,金属被覆・彫刻業，熱処理業（ほうろう鉄器を除く）,1,14,（再掲）50人以下,4,8,104,-,-,-,4,1,3,8,104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,40,-,-,-,-,-,1,-,1,2,41,1,-,1,3,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,34,3,1,2,5,81,4,1,3,8,104,4,1,3,8,104
4,13101,千代田区,3,E,24,246,金属被覆・彫刻業，熱処理業（ほうろう鉄器を除く）,1,15,（再掲）100人以下,4,8,104,-,-,-,4,1,3,8,104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,40,-,-,-,-,-,1,-,1,2,41,1,-,1,3,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,34,3,1,2,5,81,4,1,3,8,104,4,1,3,8,104
4,13101,千代田区,3,E,24,246,金属被覆・彫刻業，熱処理業（ほうろう鉄器を除く）,1,16,（再掲）200人以下,4,8,104,-,-,-,4,1,3,8,104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,40,-,-,-,-,-,1,-,1,2,41,1,-,1,3,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,34,3,1,2,5,81,4,1,3,8,104,4,1,3,8,104
4,13101,千代田区,3,E,24,246,金属被覆・彫刻業，熱処理業（ほうろう鉄器を除く）,1,17,（再掲）300人以下,4,8,104,-,-,-,4,1,3,8,104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,40,-,-,-,-,-,1,-,1,2,41,1,-,1,3,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,34,3,1,2,5,81,4,1,3,8,104,4,1,3,8,104
4,13101,千代田区,3,E,24,246,金属被覆・彫刻業，熱処理業（ほうろう鉄器を除く）,1,18,（再掲）900人以下,4,8,104,-,-,-,4,1,3,8,104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,40,-,-,-,-,-,1,-,1,2,41,1,-,1,3,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,34,3,1,2,5,81,4,1,3,8,104,4,1,3,8,104
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,0,00,全ての規模,2,5,81,-,-,-,2,-,2,5,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,5,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,5,81,2,-,2,5,81
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,01,0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,03,10～19人,1,2,18,-,-,-,1,-,1,2,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,18,1,-,1,2,18
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,06,50～99人,1,3,63,-,-,-,1,-,1,3,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,63,1,-,1,3,63
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,12,（再掲）5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,13,（再掲）20人以下,1,2,18,-,-,-,1,-,1,2,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,18,1,-,1,2,18
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,14,（再掲）50人以下,1,2,18,-,-,-,1,-,1,2,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,18,1,-,1,2,18
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,15,（再掲）100人以下,2,5,81,-,-,-,2,-,2,5,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,5,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,5,81,2,-,2,5,81
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,16,（再掲）200人以下,2,5,81,-,-,-,2,-,2,5,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,5,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,5,81,2,-,2,5,81
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,17,（再掲）300人以下,2,5,81,-,-,-,2,-,2,5,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,5,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,5,81,2,-,2,5,81
4,13101,千代田区,3,E,24,247,金属線製品製造業（ねじ類を除く）,1,18,（再掲）900人以下,2,5,81,-,-,-,2,-,2,5,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,5,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,5,81,2,-,2,5,81
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,0,00,全ての規模,6,23,764,-,-,-,6,-,6,23,764,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,-,4,10,111,-,-,-,-,-,1,-,1,3,134,-,-,-,-,-,1,-,1,10,519,-,-,-,-,-,-,-,-,-,-,2,-,2,6,64,5,-,5,13,245,5,-,5,13,245,5,-,5,13,245
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,01,0～4人,1,2,4,-,-,-,1,-,1,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,4,1,-,1,2,4,1,-,1,2,4
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,02,5～9人,1,2,5,-,-,-,1,-,1,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,5,1,-,1,2,5,1,-,1,2,5,1,-,1,2,5
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,05,30～49人,1,2,43,-,-,-,1,-,1,2,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,43,1,-,1,2,43,1,-,1,2,43
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,06,50～99人,1,4,59,-,-,-,1,-,1,4,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,59,1,-,1,4,59,1,-,1,4,59,1,-,1,4,59
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,07,100～299人,1,3,134,-,-,-,1,-,1,3,134,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,134,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,134,1,-,1,3,134,1,-,1,3,134
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,08,300～999人,1,10,519,-,-,-,1,-,1,10,519,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,10,519,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,12,（再掲）5人以下,2,4,9,-,-,-,2,-,2,4,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,4,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,5,2,-,2,4,9,2,-,2,4,9,2,-,2,4,9
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,13,（再掲）20人以下,2,4,9,-,-,-,2,-,2,4,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,4,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,5,2,-,2,4,9,2,-,2,4,9,2,-,2,4,9
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,14,（再掲）50人以下,3,6,52,-,-,-,3,-,3,6,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,3,6,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,5,3,-,3,6,52,3,-,3,6,52,3,-,3,6,52
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,15,（再掲）100人以下,4,10,111,-,-,-,4,-,4,10,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,-,4,10,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,6,64,4,-,4,10,111,4,-,4,10,111,4,-,4,10,111
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,16,（再掲）200人以下,5,13,245,-,-,-,5,-,5,13,245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,-,4,10,111,-,-,-,-,-,1,-,1,3,134,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,6,64,5,-,5,13,245,5,-,5,13,245,5,-,5,13,245
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,17,（再掲）300人以下,5,13,245,-,-,-,5,-,5,13,245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,-,4,10,111,-,-,-,-,-,1,-,1,3,134,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,6,64,5,-,5,13,245,5,-,5,13,245,5,-,5,13,245
4,13101,千代田区,3,E,24,248,ボルト・ナット・リベット・小ねじ・木ねじ等製造業,1,18,（再掲）900人以下,6,23,764,-,-,-,6,-,6,23,764,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,-,4,10,111,-,-,-,-,-,1,-,1,3,134,-,-,-,-,-,1,-,1,10,519,-,-,-,-,-,-,-,-,-,-,2,-,2,6,64,5,-,5,13,245,5,-,5,13,245,5,-,5,13,245
4,13101,千代田区,3,E,24,249,その他の金属製品製造業,0,00,全ての規模,5,20,641,1,1,2,4,-,4,19,639,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,9,157,1,-,1,7,110,1,-,1,3,372,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,3,16,267,3,-,3,16,267
4,13101,千代田区,3,E,24,249,その他の金属製品製造業,1,01,0～4人,1,1,2,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,249,その他の金属製品製造業,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,249,その他の金属製品製造業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,249,その他の金属製品製造業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,249,その他の金属製品製造業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,249,その他の金属製品製造業,1,06,50～99人,2,9,157,-,-,-,2,-,2,9,157,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,9,157,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,9,157,2,-,2,9,157
4,13101,千代田区,3,E,24,249,その他の金属製品製造業,1,07,100～299人,1,7,110,-,-,-,1,-,1,7,110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,110,1,-,1,7,110
4,13101,千代田区,3,E,24,249,その他の金属製品製造業,1,08,300～999人,1,3,372,-,-,-,1,-,1,3,372,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,372,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,3,E,24,249,その他の金属製品製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
