地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,02,5～9人,20,20,202,-,-,-,20,20,-,20,202,1,1,-,1,7,3,3,-,3,24,3,3,-,3,27,8,8,-,8,94,3,3,-,3,30,1,1,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,13,-,13,134,18,18,-,18,182,19,19,-,19,193,19,19,-,19,193
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,03,10～19人,14,19,244,-,-,-,14,9,5,19,244,-,-,-,-,-,1,-,1,2,14,1,1,-,1,17,9,5,4,13,161,2,2,-,2,33,1,1,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,4,3,10,120,13,8,5,18,225,14,9,5,19,244,14,9,5,19,244
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,04,20～29人,5,5,130,-,-,-,5,4,1,5,130,1,1,-,1,30,-,-,-,-,-,-,-,-,-,-,3,2,1,3,73,-,-,-,-,-,1,1,-,1,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,2,55,4,3,1,4,103,5,4,1,5,130,5,4,1,5,130
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,05,30～49人,4,9,166,-,-,-,4,1,3,9,166,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,6,89,-,-,-,-,-,2,1,1,3,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,40,3,-,3,8,128,4,1,3,9,166,4,1,3,9,166
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,06,50～99人,2,4,149,-,-,-,2,1,1,4,149,-,-,-,-,-,-,-,-,-,-,1,1,-,1,94,-,-,-,-,-,1,-,1,3,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,94,2,1,1,4,149,2,1,1,4,149,2,1,1,4,149
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,07,100～299人,4,39,654,-,-,-,4,-,4,39,654,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,15,204,2,-,2,15,245,-,-,-,-,-,1,-,1,9,205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,15,204,3,-,3,30,449,3,-,3,30,449
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,08,300～999人,2,71,1180,-,-,-,2,-,2,71,1180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,8,302,-,-,-,-,-,1,-,1,63,878,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,09,1000人～1999人,1,14,1583,-,-,-,1,-,1,14,1583,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,14,1583,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,12,（再掲）5人以下,74,77,259,4,4,5,70,65,5,73,254,1,1,-,1,3,26,25,1,27,85,7,6,1,7,19,35,32,3,37,145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,64,59,5,67,220,69,64,5,72,252,69,64,5,72,252,69,64,5,72,252
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,13,（再掲）20人以下,107,115,733,4,4,5,103,92,11,111,728,2,2,-,2,10,29,27,2,31,117,11,10,1,11,63,52,44,8,58,434,5,5,-,5,63,2,2,-,2,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83,74,9,89,487,99,88,11,107,687,101,90,11,109,717,101,90,11,109,717
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,14,（再掲）50人以下,114,127,980,4,4,5,110,96,14,123,975,3,3,-,3,40,29,27,2,31,117,11,10,1,11,63,55,45,10,65,547,5,5,-,5,63,5,4,1,6,134,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,85,75,10,94,557,104,90,14,117,869,108,94,14,121,964,108,94,14,121,964
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,15,（再掲）100人以下,116,131,1129,4,4,5,112,97,15,127,1124,3,3,-,3,40,29,27,2,31,117,12,11,1,12,157,55,45,10,65,547,6,5,1,8,118,5,4,1,6,134,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,86,76,10,95,651,106,91,15,121,1018,110,95,15,125,1113,110,95,15,125,1113
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,16,（再掲）200人以下,119,161,1578,4,4,5,115,97,18,157,1573,3,3,-,3,40,29,27,2,31,117,12,11,1,12,157,55,45,10,65,547,7,5,2,23,322,7,4,3,21,379,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,86,76,10,95,651,107,91,16,136,1222,113,95,18,155,1562,113,95,18,155,1562
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,17,（再掲）300人以下,120,170,1783,4,4,5,116,97,19,166,1778,3,3,-,3,40,29,27,2,31,117,12,11,1,12,157,55,45,10,65,547,7,5,2,23,322,7,4,3,21,379,-,-,-,-,-,1,-,1,9,205,-,-,-,-,-,-,-,-,-,-,86,76,10,95,651,107,91,16,136,1222,113,95,18,155,1562,113,95,18,155,1562
4,13109,品川区,3,D,08,083,管工事業（さく井工事業を除く）,1,18,（再掲）900人以下,121,178,2085,4,4,5,117,97,20,174,2080,3,3,-,3,40,29,27,2,31,117,12,11,1,12,157,55,45,10,65,547,7,5,2,23,322,7,4,3,21,379,-,-,-,-,-,2,-,2,17,507,-,-,-,-,-,-,-,-,-,-,86,76,10,95,651,107,91,16,136,1222,113,95,18,155,1562,113,95,18,155,1562
4,13109,品川区,3,D,08,084,機械器具設置工事業,0,00,全ての規模,26,89,1126,-,-,-,26,19,7,89,1126,1,1,-,1,4,5,5,-,5,11,2,2,-,2,11,9,8,1,9,177,4,2,2,5,104,2,-,2,30,375,1,1,-,1,28,2,-,2,36,416,-,-,-,-,-,-,-,-,-,-,13,13,-,13,71,21,18,3,22,307,24,19,5,53,710,24,19,5,53,710
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,01,0～4人,10,10,32,-,-,-,10,10,-,10,32,1,1,-,1,4,5,5,-,5,11,1,1,-,1,4,3,3,-,3,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,-,10,32,10,10,-,10,32,10,10,-,10,32,10,10,-,10,32
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,02,5～9人,2,2,16,-,-,-,2,2,-,2,16,-,-,-,-,-,-,-,-,-,-,1,1,-,1,7,1,1,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,7,2,2,-,2,16,2,2,-,2,16,2,2,-,2,16
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,03,10～19人,5,5,90,-,-,-,5,5,-,5,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,55,2,2,-,2,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,32,5,5,-,5,90,5,5,-,5,90,5,5,-,5,90
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,04,20～29人,1,1,28,-,-,-,1,1,-,1,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,28,1,1,-,1,28
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,05,30～49人,3,4,111,-,-,-,3,1,2,4,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,42,2,-,2,3,69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2,4,111,3,1,2,4,111,3,1,2,4,111
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,06,50～99人,2,10,145,-,-,-,2,-,2,10,145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,58,-,-,-,-,-,1,-,1,9,87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,58,2,-,2,10,145,2,-,2,10,145
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,07,100～299人,3,57,704,-,-,-,3,-,3,57,704,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,21,288,-,-,-,-,-,2,-,2,36,416,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,21,288,1,-,1,21,288
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,12,（再掲）5人以下,11,11,39,-,-,-,11,11,-,11,39,1,1,-,1,4,5,5,-,5,11,2,2,-,2,11,3,3,-,3,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,11,-,11,39,11,11,-,11,39,11,11,-,11,39,11,11,-,11,39
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,13,（再掲）20人以下,17,17,138,-,-,-,17,17,-,17,138,1,1,-,1,4,5,5,-,5,11,2,2,-,2,11,7,7,-,7,77,2,2,-,2,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,13,-,13,71,17,17,-,17,138,17,17,-,17,138,17,17,-,17,138
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,14,（再掲）50人以下,21,22,277,-,-,-,21,19,2,22,277,1,1,-,1,4,5,5,-,5,11,2,2,-,2,11,8,8,-,8,119,4,2,2,5,104,-,-,-,-,-,1,1,-,1,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,13,-,13,71,20,18,2,21,249,21,19,2,22,277,21,19,2,22,277
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,15,（再掲）100人以下,23,32,422,-,-,-,23,19,4,32,422,1,1,-,1,4,5,5,-,5,11,2,2,-,2,11,9,8,1,9,177,4,2,2,5,104,1,-,1,9,87,1,1,-,1,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,13,-,13,71,21,18,3,22,307,23,19,4,32,422,23,19,4,32,422
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,16,（再掲）200人以下,24,59,604,-,-,-,24,19,5,59,604,1,1,-,1,4,5,5,-,5,11,2,2,-,2,11,9,8,1,9,177,4,2,2,5,104,1,-,1,9,87,1,1,-,1,28,1,-,1,27,182,-,-,-,-,-,-,-,-,-,-,13,13,-,13,71,21,18,3,22,307,23,19,4,32,422,23,19,4,32,422
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,17,（再掲）300人以下,26,89,1126,-,-,-,26,19,7,89,1126,1,1,-,1,4,5,5,-,5,11,2,2,-,2,11,9,8,1,9,177,4,2,2,5,104,2,-,2,30,375,1,1,-,1,28,2,-,2,36,416,-,-,-,-,-,-,-,-,-,-,13,13,-,13,71,21,18,3,22,307,24,19,5,53,710,24,19,5,53,710
4,13109,品川区,3,D,08,084,機械器具設置工事業,1,18,（再掲）900人以下,26,89,1126,-,-,-,26,19,7,89,1126,1,1,-,1,4,5,5,-,5,11,2,2,-,2,11,9,8,1,9,177,4,2,2,5,104,2,-,2,30,375,1,1,-,1,28,2,-,2,36,416,-,-,-,-,-,-,-,-,-,-,13,13,-,13,71,21,18,3,22,307,24,19,5,53,710,24,19,5,53,710
4,13109,品川区,3,D,08,089,その他の設備工事業,0,00,全ての規模,15,25,408,-,-,-,15,13,2,25,408,-,-,-,-,-,3,3,-,3,8,-,-,-,-,-,10,10,-,10,128,-,-,-,-,-,2,-,2,12,272,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,-,10,78,14,13,1,23,208,15,13,2,25,408,15,13,2,25,408
4,13109,品川区,3,D,08,089,その他の設備工事業,1,01,0～4人,5,5,17,-,-,-,5,5,-,5,17,-,-,-,-,-,3,3,-,3,8,-,-,-,-,-,2,2,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,14,5,5,-,5,17,5,5,-,5,17,5,5,-,5,17
4,13109,品川区,3,D,08,089,その他の設備工事業,1,02,5～9人,5,5,49,-,-,-,5,5,-,5,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,-,5,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,-,5,49,5,5,-,5,49,5,5,-,5,49,5,5,-,5,49
4,13109,品川区,3,D,08,089,その他の設備工事業,1,03,10～19人,2,2,26,-,-,-,2,2,-,2,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,15,2,2,-,2,26,2,2,-,2,26,2,2,-,2,26
4,13109,品川区,3,D,08,089,その他の設備工事業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,D,08,089,その他の設備工事業,1,05,30～49人,1,1,44,-,-,-,1,1,-,1,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,44,1,1,-,1,44,1,1,-,1,44
4,13109,品川区,3,D,08,089,その他の設備工事業,1,06,50～99人,1,10,72,-,-,-,1,-,1,10,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,10,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,10,72,1,-,1,10,72,1,-,1,10,72
4,13109,品川区,3,D,08,089,その他の設備工事業,1,07,100～299人,1,2,200,-,-,-,1,-,1,2,200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,200,1,-,1,2,200
4,13109,品川区,3,D,08,089,その他の設備工事業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,D,08,089,その他の設備工事業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,D,08,089,その他の設備工事業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,D,08,089,その他の設備工事業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,D,08,089,その他の設備工事業,1,12,（再掲）5人以下,6,6,24,-,-,-,6,6,-,6,24,-,-,-,-,-,3,3,-,3,8,-,-,-,-,-,3,3,-,3,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,-,5,21,6,6,-,6,24,6,6,-,6,24,6,6,-,6,24
4,13109,品川区,3,D,08,089,その他の設備工事業,1,13,（再掲）20人以下,12,12,92,-,-,-,12,12,-,12,92,-,-,-,-,-,3,3,-,3,8,-,-,-,-,-,9,9,-,9,84,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,-,10,78,12,12,-,12,92,12,12,-,12,92,12,12,-,12,92
4,13109,品川区,3,D,08,089,その他の設備工事業,1,14,（再掲）50人以下,13,13,136,-,-,-,13,13,-,13,136,-,-,-,-,-,3,3,-,3,8,-,-,-,-,-,10,10,-,10,128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,-,10,78,13,13,-,13,136,13,13,-,13,136,13,13,-,13,136
4,13109,品川区,3,D,08,089,その他の設備工事業,1,15,（再掲）100人以下,14,23,208,-,-,-,14,13,1,23,208,-,-,-,-,-,3,3,-,3,8,-,-,-,-,-,10,10,-,10,128,-,-,-,-,-,1,-,1,10,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,-,10,78,14,13,1,23,208,14,13,1,23,208,14,13,1,23,208
4,13109,品川区,3,D,08,089,その他の設備工事業,1,16,（再掲）200人以下,15,25,408,-,-,-,15,13,2,25,408,-,-,-,-,-,3,3,-,3,8,-,-,-,-,-,10,10,-,10,128,-,-,-,-,-,2,-,2,12,272,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,-,10,78,14,13,1,23,208,15,13,2,25,408,15,13,2,25,408
4,13109,品川区,3,D,08,089,その他の設備工事業,1,17,（再掲）300人以下,15,25,408,-,-,-,15,13,2,25,408,-,-,-,-,-,3,3,-,3,8,-,-,-,-,-,10,10,-,10,128,-,-,-,-,-,2,-,2,12,272,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,-,10,78,14,13,1,23,208,15,13,2,25,408,15,13,2,25,408
4,13109,品川区,3,D,08,089,その他の設備工事業,1,18,（再掲）900人以下,15,25,408,-,-,-,15,13,2,25,408,-,-,-,-,-,3,3,-,3,8,-,-,-,-,-,10,10,-,10,128,-,-,-,-,-,2,-,2,12,272,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,-,10,78,14,13,1,23,208,15,13,2,25,408,15,13,2,25,408
4,13109,品川区,1,E,00,000,製造業,0,00,全ての規模,1496,3617,145982,232,234,451,1264,856,408,3383,145531,41,37,4,44,459,373,353,20,393,1394,83,79,4,87,407,473,341,132,746,8362,69,15,54,170,3334,75,15,60,285,6157,39,3,36,198,6027,41,5,36,416,23205,29,-,29,396,24348,29,-,29,632,71629,845,743,102,1023,6514,1068,831,237,1549,16048,1141,842,299,1846,24535,1159,845,314,1953,27510
