地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13104,新宿区,3,E,16,163,有機化学工業製品製造業,1,06,50～99人,1,9,87,-,-,-,1,-,1,9,87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,9,87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,9,87,1,-,1,9,87
4,13104,新宿区,3,E,16,163,有機化学工業製品製造業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,163,有機化学工業製品製造業,1,08,300～999人,1,19,325,-,-,-,1,-,1,19,325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,19,325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,163,有機化学工業製品製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,163,有機化学工業製品製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,163,有機化学工業製品製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,163,有機化学工業製品製造業,1,12,（再掲）5人以下,1,1,3,-,-,-,1,1,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,163,有機化学工業製品製造業,1,13,（再掲）20人以下,2,3,11,-,-,-,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,8,1,-,1,2,8
4,13104,新宿区,3,E,16,163,有機化学工業製品製造業,1,14,（再掲）50人以下,2,3,11,-,-,-,2,1,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,8,1,-,1,2,8
4,13104,新宿区,3,E,16,163,有機化学工業製品製造業,1,15,（再掲）100人以下,3,12,98,-,-,-,3,1,2,12,98,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,9,87,1,-,1,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,11,95,2,-,2,11,95
4,13104,新宿区,3,E,16,163,有機化学工業製品製造業,1,16,（再掲）200人以下,3,12,98,-,-,-,3,1,2,12,98,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,9,87,1,-,1,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,11,95,2,-,2,11,95
4,13104,新宿区,3,E,16,163,有機化学工業製品製造業,1,17,（再掲）300人以下,3,12,98,-,-,-,3,1,2,12,98,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,9,87,1,-,1,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,11,95,2,-,2,11,95
4,13104,新宿区,3,E,16,163,有機化学工業製品製造業,1,18,（再掲）900人以下,4,31,423,-,-,-,4,1,3,31,423,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,9,87,1,-,1,2,8,1,-,1,19,325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,11,95,2,-,2,11,95
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,0,00,全ての規模,6,9,405,-,-,-,6,5,1,9,405,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,3,3,-,3,15,-,-,-,-,-,-,-,-,-,-,1,-,1,4,383,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,3,3,-,3,14,4,4,-,4,16,4,4,-,4,16,5,4,1,8,399
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,01,0～4人,3,3,8,-,-,-,3,3,-,3,8,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,2,2,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,6,3,3,-,3,8,3,3,-,3,8,3,3,-,3,8
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,02,5～9人,2,2,14,-,-,-,2,2,-,2,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,1,1,-,1,8,1,1,-,1,8,1,1,-,1,8,1,1,-,1,8
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,08,300～999人,1,4,383,-,-,-,1,-,1,4,383,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,383,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,383
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,12,（再掲）5人以下,4,4,16,-,-,-,4,4,-,4,16,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,3,3,-,3,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,14,4,4,-,4,16,4,4,-,4,16,4,4,-,4,16
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,13,（再掲）20人以下,5,5,22,-,-,-,5,5,-,5,22,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,3,3,-,3,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,3,3,-,3,14,4,4,-,4,16,4,4,-,4,16,4,4,-,4,16
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,14,（再掲）50人以下,5,5,22,-,-,-,5,5,-,5,22,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,3,3,-,3,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,3,3,-,3,14,4,4,-,4,16,4,4,-,4,16,4,4,-,4,16
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,15,（再掲）100人以下,5,5,22,-,-,-,5,5,-,5,22,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,3,3,-,3,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,3,3,-,3,14,4,4,-,4,16,4,4,-,4,16,4,4,-,4,16
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,16,（再掲）200人以下,5,5,22,-,-,-,5,5,-,5,22,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,3,3,-,3,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,3,3,-,3,14,4,4,-,4,16,4,4,-,4,16,4,4,-,4,16
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,17,（再掲）300人以下,5,5,22,-,-,-,5,5,-,5,22,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,3,3,-,3,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,3,3,-,3,14,4,4,-,4,16,4,4,-,4,16,4,4,-,4,16
4,13104,新宿区,3,E,16,164,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,1,18,（再掲）900人以下,6,9,405,-,-,-,6,5,1,9,405,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,3,3,-,3,15,-,-,-,-,-,-,-,-,-,-,1,-,1,4,383,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,3,3,-,3,14,4,4,-,4,16,4,4,-,4,16,5,4,1,8,399
4,13104,新宿区,3,E,16,165,医薬品製造業,0,00,全ての規模,17,173,6889,-,-,-,17,4,13,173,6889,-,-,-,-,-,1,1,-,1,39,-,-,-,-,-,3,3,-,3,10,2,-,2,6,204,3,-,3,9,495,1,-,1,10,95,1,-,1,10,220,3,-,3,21,1192,3,-,3,113,4634,4,4,-,4,49,6,4,2,10,253,10,4,6,29,843,11,4,7,39,1063
4,13104,新宿区,3,E,16,165,医薬品製造業,1,01,0～4人,3,3,10,-,-,-,3,3,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,10,3,3,-,3,10,3,3,-,3,10,3,3,-,3,10
4,13104,新宿区,3,E,16,165,医薬品製造業,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,165,医薬品製造業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,165,医薬品製造業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,165,医薬品製造業,1,05,30～49人,3,5,140,-,-,-,3,1,2,5,140,-,-,-,-,-,1,1,-,1,39,-,-,-,-,-,-,-,-,-,-,1,-,1,2,48,1,-,1,2,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,39,2,1,1,3,87,3,1,2,5,140,3,1,2,5,140
4,13104,新宿区,3,E,16,165,医薬品製造業,1,06,50～99人,1,10,95,-,-,-,1,-,1,10,95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,10,95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,10,95,1,-,1,10,95
4,13104,新宿区,3,E,16,165,医薬品製造業,1,07,100～299人,5,24,998,-,-,-,5,-,5,24,998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,156,2,-,2,7,442,-,-,-,-,-,1,-,1,10,220,1,-,1,3,180,-,-,-,-,-,-,-,-,-,-,1,-,1,4,156,3,-,3,11,598,4,-,4,21,818
4,13104,新宿区,3,E,16,165,医薬品製造業,1,08,300～999人,3,21,1902,-,-,-,3,-,3,21,1902,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,18,1012,1,-,1,3,890,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,165,医薬品製造業,1,09,1000人～1999人,1,45,1509,-,-,-,1,-,1,45,1509,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,45,1509,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,165,医薬品製造業,1,10,2000人～4999人,1,65,2235,-,-,-,1,-,1,65,2235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,65,2235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,165,医薬品製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,16,165,医薬品製造業,1,12,（再掲）5人以下,3,3,10,-,-,-,3,3,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,10,3,3,-,3,10,3,3,-,3,10,3,3,-,3,10
4,13104,新宿区,3,E,16,165,医薬品製造業,1,13,（再掲）20人以下,3,3,10,-,-,-,3,3,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,10,3,3,-,3,10,3,3,-,3,10,3,3,-,3,10
4,13104,新宿区,3,E,16,165,医薬品製造業,1,14,（再掲）50人以下,6,8,150,-,-,-,6,4,2,8,150,-,-,-,-,-,1,1,-,1,39,-,-,-,-,-,3,3,-,3,10,1,-,1,2,48,1,-,1,2,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,49,5,4,1,6,97,6,4,2,8,150,6,4,2,8,150
4,13104,新宿区,3,E,16,165,医薬品製造業,1,15,（再掲）100人以下,7,18,245,-,-,-,7,4,3,18,245,-,-,-,-,-,1,1,-,1,39,-,-,-,-,-,3,3,-,3,10,1,-,1,2,48,1,-,1,2,53,1,-,1,10,95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,49,5,4,1,6,97,7,4,3,18,245,7,4,3,18,245
4,13104,新宿区,3,E,16,165,医薬品製造業,1,16,（再掲）200人以下,10,29,749,-,-,-,10,4,6,29,749,-,-,-,-,-,1,1,-,1,39,-,-,-,-,-,3,3,-,3,10,2,-,2,6,204,2,-,2,6,221,1,-,1,10,95,-,-,-,-,-,1,-,1,3,180,-,-,-,-,-,4,4,-,4,49,6,4,2,10,253,9,4,5,26,569,9,4,5,26,569
4,13104,新宿区,3,E,16,165,医薬品製造業,1,17,（再掲）300人以下,12,42,1243,-,-,-,12,4,8,42,1243,-,-,-,-,-,1,1,-,1,39,-,-,-,-,-,3,3,-,3,10,2,-,2,6,204,3,-,3,9,495,1,-,1,10,95,1,-,1,10,220,1,-,1,3,180,-,-,-,-,-,4,4,-,4,49,6,4,2,10,253,10,4,6,29,843,11,4,7,39,1063
4,13104,新宿区,3,E,16,165,医薬品製造業,1,18,（再掲）900人以下,15,63,3145,-,-,-,15,4,11,63,3145,-,-,-,-,-,1,1,-,1,39,-,-,-,-,-,3,3,-,3,10,2,-,2,6,204,3,-,3,9,495,1,-,1,10,95,1,-,1,10,220,3,-,3,21,1192,1,-,1,3,890,4,4,-,4,49,6,4,2,10,253,10,4,6,29,843,11,4,7,39,1063
4,13104,新宿区,3,E,16,166,化粧品・歯磨・その他の化粧用調整品製造業,0,00,全ての規模,26,194,4170,-,-,-,26,12,14,194,4170,1,-,1,1,8,3,3,-,3,17,1,1,-,1,12,13,5,8,32,301,2,-,2,12,300,1,1,-,1,2,2,-,2,114,2447,-,-,-,-,-,-,-,-,-,-,1,-,1,28,1075,13,5,8,22,107,21,10,11,50,640,22,10,12,161,2952,23,10,13,164,3087
4,13104,新宿区,3,E,16,166,化粧品・歯磨・その他の化粧用調整品製造業,1,01,0～4人,9,10,30,-,-,-,9,7,2,10,30,-,-,-,-,-,2,2,-,2,2,1,1,-,1,12,4,2,2,5,12,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,4,2,7,21,8,6,2,9,28,8,6,2,9,28,8,6,2,9,28
4,13104,新宿区,3,E,16,166,化粧品・歯磨・その他の化粧用調整品製造業,1,02,5～9人,6,9,48,-,-,-,6,2,4,9,48,1,-,1,1,8,-,-,-,-,-,-,-,-,-,-,4,1,3,7,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,-,4,7,35,5,1,4,8,42,5,1,4,8,42,5,1,4,8,42
