地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
1,13550,町村部,3,D,07,077,塗装工事業,1,01,0～4人,26,26,82,11,11,27,15,15,-,15,55,-,-,-,-,-,7,7,-,7,30,4,4,-,4,12,3,3,-,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,14,-,14,53,14,14,-,14,53,14,14,-,14,53,14,14,-,14,53
1,13550,町村部,3,D,07,077,塗装工事業,1,02,5～9人,2,2,14,-,-,-,2,2,-,2,14,1,1,-,1,7,1,1,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,14,2,2,-,2,14,2,2,-,2,14,2,2,-,2,14
1,13550,町村部,3,D,07,077,塗装工事業,1,03,10～19人,2,3,27,-,-,-,2,1,1,3,27,-,-,-,-,-,1,1,-,1,12,-,-,-,-,-,1,-,1,2,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,12,2,1,1,3,27,2,1,1,3,27,2,1,1,3,27
1,13550,町村部,3,D,07,077,塗装工事業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,077,塗装工事業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,077,塗装工事業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,077,塗装工事業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,077,塗装工事業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,077,塗装工事業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,077,塗装工事業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,077,塗装工事業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,077,塗装工事業,1,12,（再掲）5人以下,27,27,89,11,11,27,16,16,-,16,62,-,-,-,-,-,8,8,-,8,37,4,4,-,4,12,3,3,-,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,15,-,15,60,15,15,-,15,60,15,15,-,15,60,15,15,-,15,60
1,13550,町村部,3,D,07,077,塗装工事業,1,13,（再掲）20人以下,30,31,123,11,11,27,19,18,1,20,96,1,1,-,1,7,9,9,-,9,49,4,4,-,4,12,4,3,1,5,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,17,-,17,79,18,17,1,19,94,18,17,1,19,94,18,17,1,19,94
1,13550,町村部,3,D,07,077,塗装工事業,1,14,（再掲）50人以下,30,31,123,11,11,27,19,18,1,20,96,1,1,-,1,7,9,9,-,9,49,4,4,-,4,12,4,3,1,5,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,17,-,17,79,18,17,1,19,94,18,17,1,19,94,18,17,1,19,94
1,13550,町村部,3,D,07,077,塗装工事業,1,15,（再掲）100人以下,30,31,123,11,11,27,19,18,1,20,96,1,1,-,1,7,9,9,-,9,49,4,4,-,4,12,4,3,1,5,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,17,-,17,79,18,17,1,19,94,18,17,1,19,94,18,17,1,19,94
1,13550,町村部,3,D,07,077,塗装工事業,1,16,（再掲）200人以下,30,31,123,11,11,27,19,18,1,20,96,1,1,-,1,7,9,9,-,9,49,4,4,-,4,12,4,3,1,5,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,17,-,17,79,18,17,1,19,94,18,17,1,19,94,18,17,1,19,94
1,13550,町村部,3,D,07,077,塗装工事業,1,17,（再掲）300人以下,30,31,123,11,11,27,19,18,1,20,96,1,1,-,1,7,9,9,-,9,49,4,4,-,4,12,4,3,1,5,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,17,-,17,79,18,17,1,19,94,18,17,1,19,94,18,17,1,19,94
1,13550,町村部,3,D,07,077,塗装工事業,1,18,（再掲）900人以下,30,31,123,11,11,27,19,18,1,20,96,1,1,-,1,7,9,9,-,9,49,4,4,-,4,12,4,3,1,5,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,17,-,17,79,18,17,1,19,94,18,17,1,19,94,18,17,1,19,94
1,13550,町村部,3,D,07,078,床・内装工事業,0,00,全ての規模,16,16,49,8,8,21,8,8,-,8,28,-,-,-,-,-,6,6,-,6,19,2,2,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28
1,13550,町村部,3,D,07,078,床・内装工事業,1,01,0～4人,16,16,49,8,8,21,8,8,-,8,28,-,-,-,-,-,6,6,-,6,19,2,2,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28
1,13550,町村部,3,D,07,078,床・内装工事業,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,078,床・内装工事業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,078,床・内装工事業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,078,床・内装工事業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,078,床・内装工事業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,078,床・内装工事業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,078,床・内装工事業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,078,床・内装工事業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,078,床・内装工事業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,078,床・内装工事業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,078,床・内装工事業,1,12,（再掲）5人以下,16,16,49,8,8,21,8,8,-,8,28,-,-,-,-,-,6,6,-,6,19,2,2,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28
1,13550,町村部,3,D,07,078,床・内装工事業,1,13,（再掲）20人以下,16,16,49,8,8,21,8,8,-,8,28,-,-,-,-,-,6,6,-,6,19,2,2,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28
1,13550,町村部,3,D,07,078,床・内装工事業,1,14,（再掲）50人以下,16,16,49,8,8,21,8,8,-,8,28,-,-,-,-,-,6,6,-,6,19,2,2,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28
1,13550,町村部,3,D,07,078,床・内装工事業,1,15,（再掲）100人以下,16,16,49,8,8,21,8,8,-,8,28,-,-,-,-,-,6,6,-,6,19,2,2,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28
1,13550,町村部,3,D,07,078,床・内装工事業,1,16,（再掲）200人以下,16,16,49,8,8,21,8,8,-,8,28,-,-,-,-,-,6,6,-,6,19,2,2,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28
1,13550,町村部,3,D,07,078,床・内装工事業,1,17,（再掲）300人以下,16,16,49,8,8,21,8,8,-,8,28,-,-,-,-,-,6,6,-,6,19,2,2,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28
1,13550,町村部,3,D,07,078,床・内装工事業,1,18,（再掲）900人以下,16,16,49,8,8,21,8,8,-,8,28,-,-,-,-,-,6,6,-,6,19,2,2,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28,8,8,-,8,28
1,13550,町村部,3,D,07,079,その他の職別工事業,0,00,全ての規模,22,22,116,5,5,11,17,16,1,17,105,2,2,-,2,4,5,5,-,5,25,5,5,-,5,13,3,2,1,3,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,14,1,15,77,15,14,1,15,77,15,14,1,15,77,15,14,1,15,77
1,13550,町村部,3,D,07,079,その他の職別工事業,1,01,0～4人,18,18,48,5,5,11,13,13,-,13,37,2,2,-,2,4,4,4,-,4,13,5,5,-,5,13,1,1,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,-,12,33,12,12,-,12,33,12,12,-,12,33,12,12,-,12,33
1,13550,町村部,3,D,07,079,その他の職別工事業,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,079,その他の職別工事業,1,03,10～19人,3,3,44,-,-,-,3,2,1,3,44,-,-,-,-,-,1,1,-,1,12,-,-,-,-,-,2,1,1,2,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,3,44,3,2,1,3,44,3,2,1,3,44,3,2,1,3,44
1,13550,町村部,3,D,07,079,その他の職別工事業,1,04,20～29人,1,1,24,-,-,-,1,1,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,079,その他の職別工事業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,079,その他の職別工事業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,079,その他の職別工事業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,079,その他の職別工事業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,079,その他の職別工事業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,079,その他の職別工事業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,079,その他の職別工事業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13550,町村部,3,D,07,079,その他の職別工事業,1,12,（再掲）5人以下,18,18,48,5,5,11,13,13,-,13,37,2,2,-,2,4,4,4,-,4,13,5,5,-,5,13,1,1,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,-,12,33,12,12,-,12,33,12,12,-,12,33,12,12,-,12,33
1,13550,町村部,3,D,07,079,その他の職別工事業,1,13,（再掲）20人以下,21,21,92,5,5,11,16,15,1,16,81,2,2,-,2,4,5,5,-,5,25,5,5,-,5,13,3,2,1,3,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,14,1,15,77,15,14,1,15,77,15,14,1,15,77,15,14,1,15,77
1,13550,町村部,3,D,07,079,その他の職別工事業,1,14,（再掲）50人以下,22,22,116,5,5,11,17,16,1,17,105,2,2,-,2,4,5,5,-,5,25,5,5,-,5,13,3,2,1,3,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,14,1,15,77,15,14,1,15,77,15,14,1,15,77,15,14,1,15,77
1,13550,町村部,3,D,07,079,その他の職別工事業,1,15,（再掲）100人以下,22,22,116,5,5,11,17,16,1,17,105,2,2,-,2,4,5,5,-,5,25,5,5,-,5,13,3,2,1,3,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,14,1,15,77,15,14,1,15,77,15,14,1,15,77,15,14,1,15,77
1,13550,町村部,3,D,07,079,その他の職別工事業,1,16,（再掲）200人以下,22,22,116,5,5,11,17,16,1,17,105,2,2,-,2,4,5,5,-,5,25,5,5,-,5,13,3,2,1,3,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,14,1,15,77,15,14,1,15,77,15,14,1,15,77,15,14,1,15,77
1,13550,町村部,3,D,07,079,その他の職別工事業,1,17,（再掲）300人以下,22,22,116,5,5,11,17,16,1,17,105,2,2,-,2,4,5,5,-,5,25,5,5,-,5,13,3,2,1,3,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,14,1,15,77,15,14,1,15,77,15,14,1,15,77,15,14,1,15,77
1,13550,町村部,3,D,07,079,その他の職別工事業,1,18,（再掲）900人以下,22,22,116,5,5,11,17,16,1,17,105,2,2,-,2,4,5,5,-,5,25,5,5,-,5,13,3,2,1,3,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,14,1,15,77,15,14,1,15,77,15,14,1,15,77,15,14,1,15,77
1,13550,町村部,2,D,08,000,設備工事業,0,00,全ての規模,94,98,447,33,33,65,61,57,4,65,382,4,4,-,4,13,25,24,1,26,111,8,8,-,8,44,19,17,2,21,188,2,1,1,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,47,2,51,270,58,54,4,62,374,58,54,4,62,374,58,54,4,62,374
