"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2017080204,"麻布",,0,7,7,17,,,,12,,15,,233,77,
2017080205,"麻布",,1,7,8,17,,,,11,,12,,230,76,
2017080206,"麻布",,1,9,10,16,,,,8,,13,,231,74,
2017080207,"麻布",,2,9,11,18,,,,5,,8,,236,70,
2017080208,"麻布",,4,10,14,18,,,,8,,13,,237,68,
2017080209,"麻布",,5,12,17,18,,,,10,,13,,239,68,
2017080210,"麻布",,4,13,17,18,,,,10,,8,,242,68,
2017080211,"麻布",,5,14,19,17,,,,11,,13,,248,63,
2017080212,"麻布",,3,10,13,22,,,,9,,10,,248,64,
2017080213,"麻布",,2,9,11,25,,,,9,,12,,255,62,
2017080214,"麻布",,2,8,10,28,,,,9,,19,,252,63,
2017080215,"麻布",,3,10,13,26,,,,11,,10,,249,64,
2017080216,"麻布",,3,10,13,26,,,,10,,10,,250,62,
2017080217,"麻布",,2,10,12,26,,,,10,,8,,237,71,
2017080218,"麻布",,1,10,11,24,,,,9,,19,,233,73,
2017080219,"麻布",,1,8,9,26,,,,9,,17,,233,68,
2017080220,"麻布",,2,6,8,26,,,,9,,9,,234,66,
2017080221,"麻布",,1,9,10,20,,,,8,,13,,238,61,
2017080222,"麻布",,1,11,12,16,,,,8,,10,,235,63,
2017080223,"麻布",,1,13,14,11,,,,8,,12,,233,63,
2017080224,"麻布",,1,11,12,11,,,,7,,8,,231,65,
2017080301,"麻布",,1,11,12,11,,,,5,,9,,229,66,
2017080302,"麻布",,1,11,12,10,,,,6,,7,,225,68,
2017080303,"麻布",,5,14,19,9,,,,7,,6,,224,69,
2017080304,"麻布",,3,14,17,6,,,,8,,10,,222,70,
2017080305,"麻布",,3,14,17,5,,,,8,,9,,221,70,
2017080306,"麻布",,6,17,23,4,,,,8,,9,,219,70,
2017080307,"麻布",,6,13,19,7,,,,9,,12,,226,68,
2017080308,"麻布",,12,17,29,6,,,,10,,8,,233,66,
2017080309,"麻布",,12,18,30,7,,,,7,,12,,244,62,
2017080310,"麻布",,15,19,34,9,,,,14,,10,,253,61,
2017080311,"麻布",,10,16,26,16,,,,8,,12,,261,59,
2017080312,"麻布",,6,14,20,25,,,,10,,12,,273,55,
2017080313,"麻布",,4,13,17,35,,,,11,,8,,284,54,
2017080314,"麻布",,6,16,22,37,,,,14,,8,,283,55,
2017080315,"麻布",,4,18,22,31,,,,15,,4,,279,59,
2017080316,"麻布",,"調整","調整","調整","調整",,,,"調整",,7,,279,60,
2017080317,"麻布",,8,22,30,20,,,,18,,12,,272,60,
2017080318,"麻布",,6,19,25,22,,,,15,,13,,270,61,
2017080319,"麻布",,3,16,19,20,,,,15,,6,,269,61,
2017080320,"麻布",,4,16,20,15,,,,9,,5,,267,60,
2017080321,"麻布",,5,17,22,10,,,,11,,5,,254,63,
2017080322,"麻布",,4,15,19,9,,,,11,,5,,243,69,
2017080323,"麻布",,2,13,15,12,,,,7,,6,,248,70,
2017080324,"麻布",,2,13,15,14,,,,7,,12,,241,71,
2017080401,"麻布",,1,10,11,15,,,,9,,16,,237,74,
2017080402,"麻布",,2,11,13,12,,,,9,,7,,242,73,
2017080403,"麻布",,3,15,18,8,,,,13,,14,,235,79,
2017080404,"麻布",,2,15,17,8,,,,14,,10,,231,83,
2017080405,"麻布",,2,15,17,8,,,,12,,6,,229,87,
2017080406,"麻布",,6,17,23,6,,,,10,,7,,231,86,
2017080407,"麻布",,10,19,29,5,,,,13,,6,,234,85,
2017080408,"麻布",,10,19,29,5,,,,12,,12,,239,83,
2017080409,"麻布",,15,21,36,5,,,,17,,14,,245,79,
2017080410,"麻布",,18,22,40,7,,,,19,,11,,251,74,
2017080411,"麻布",,14,23,37,9,,,,17,,6,,270,70,
2017080412,"麻布",,12,24,36,16,,,,16,,15,,281,65,
2017080413,"麻布",,11,22,33,29,,,,21,,6,,292,60,
2017080414,"麻布",,9,18,27,32,,,,23,,11,,287,65,
2017080415,"麻布",,6,16,22,28,,,,19,,4,,291,62,
2017080416,"麻布",,6,20,26,27,,,,20,,4,,288,64,
2017080417,"麻布",,8,25,33,16,,,,15,,4,,285,66,
2017080418,"麻布",,4,24,28,14,,,,16,,10,,281,68,
2017080419,"麻布",,3,15,18,15,,,,13,,8,,278,71,
2017080420,"麻布",,3,16,19,7,,,,9,,2,,273,73,
2017080421,"麻布",,3,13,16,6,,,,12,,5,,271,77,
2017080422,"麻布",,3,14,17,4,,,,15,,8,,266,80,
2017080423,"麻布",,2,15,17,2,,,,11,,13,,267,81,
2017080424,"麻布",,1,13,14,3,,,,10,,8,,263,84,
2017080501,"麻布",,1,10,11,6,,,,7,,1,,262,87,
2017080502,"麻布",,1,12,13,4,,,,6,,10,,260,87,
2017080503,"麻布",,2,10,12,5,,,,8,,6,,263,84,
2017080504,"麻布",,2,11,13,3,,,,6,,5,,264,83,
2017080505,"麻布",,4,14,18,1,,,,12,,7,,262,83,
2017080506,"麻布",,6,15,21,1,,,,15,,7,,260,83,
2017080507,"麻布",,9,14,23,2,,,,21,,5,,262,82,
2017080508,"麻布",,16,15,31,3,,,,24,,15,,264,79,
2017080509,"麻布",,11,16,27,9,,,,20,,12,,282,71,
2017080510,"麻布",,8,20,28,19,,,,24,,8,,290,65,
2017080511,"麻布",,7,26,33,21,,,,26,,5,,291,67,
2017080512,"麻布",,14,33,47,10,,,,26,,5,,301,66,
2017080513,"麻布",,8,27,35,27,,,,21,,9,,302,63,
2017080514,"麻布",,4,23,27,43,,,,20,,14,,311,57,
2017080515,"麻布",,2,22,24,69,,,,27,,5,,317,53,
2017080516,"麻布",,1,29,30,73,,,,36,,5,,308,58,
2017080517,"麻布",,1,22,23,65,,,,32,,3,,310,58,
2017080518,"麻布",,4,28,32,38,,,,26,,2,,309,59,
2017080519,"麻布",,2,18,20,24,,,,20,,9,,299,63,
2017080520,"麻布",,2,12,14,28,,,,20,,11,,293,67,
2017080521,"麻布",,2,10,12,29,,,,23,,3,,293,69,
2017080522,"麻布",,1,13,14,11,,,,14,,1,,291,70,
2017080523,"麻布",,6,17,23,2,,,,17,,2,,287,72,
2017080524,"麻布",,12,21,33,0,,,,20,,7,,282,78,
2017080601,"麻布",,12,18,30,0,,,,17,,3,,279,79,
2017080602,"麻布",,15,18,33,0,,,,22,,6,,281,80,
2017080603,"麻布",,3,13,16,3,,,,29,,2,,280,81,
2017080604,"麻布",,1,13,14,4,,,,33,,2,,276,82,
2017080605,"麻布",,1,12,13,5,,,,30,,9,,269,82,
2017080606,"麻布",,5,15,20,3,,,,33,,3,,271,81,
2017080607,"麻布",,5,13,18,8,,,,40,,8,,275,81,
2017080608,"麻布",,6,13,19,9,,,,35,,3,,283,77,
2017080609,"麻布",,5,11,16,14,,,,33,,5,,300,70,
2017080610,"麻布",,3,12,15,33,,,,29,,13,,310,60,
2017080611,"麻布",,3,12,15,38,,,,26,,16,,314,58,
2017080612,"麻布",,2,10,12,47,,,,32,,18,,321,55,
2017080613,"麻布",,2,13,15,63,,,,41,,4,,320,55,
2017080614,"麻布",,2,15,17,49,,,,36,,8,,327,50,
2017080615,"麻布",,6,16,22,30,,,,20,,7,,335,48,
2017080616,"麻布",,3,13,16,42,,,,22,,11,,321,50,
2017080617,"麻布",,5,12,17,18,,,,11,,7,,317,53,
2017080618,"麻布",,3,12,15,20,,,,21,,5,,314,57,
2017080619,"麻布",,2,9,11,14,,,,12,,6,,300,60,
2017080620,"麻布",,2,11,13,9,,,,21,,9,,296,68,
2017080621,"麻布",,2,11,13,8,,,,23,,7,,293,71,
2017080622,"麻布",,2,12,14,4,,,,25,,4,,289,72,
2017080623,"麻布",,2,12,14,2,,,,27,,2,,288,73,
2017080624,"麻布",,4,14,18,0,,,,33,,5,,284,75,
2017080701,"麻布",,1,9,10,3,,,,22,,4,,282,74,
2017080702,"麻布",,1,9,10,"校正",,,,27,,3,,280,76,
2017080703,"麻布",,2,9,11,3,,,,22,,4,,281,76,
2017080704,"麻布",,2,11,13,1,,,,28,,3,,278,78,
2017080705,"麻布",,2,9,11,3,,,,24,,6,,273,77,
2017080706,"麻布",,4,8,12,4,,,,22,,9,,279,76,
2017080707,"麻布",,7,8,15,4,,,,23,,3,,282,75,
2017080708,"麻布",,13,9,22,6,,,,23,,5,,301,64,
2017080709,"麻布",,16,13,29,7,,,,23,,6,,312,60,
2017080710,"麻布",,15,15,30,10,,,,27,,7,,315,61,
2017080711,"麻布",,11,15,26,12,,,,16,,7,,323,55,
2017080712,"麻布",,9,11,20,17,,,,18,,7,,326,51,
2017080713,"麻布",,10,9,19,13,,,,17,,11,,333,49,
2017080714,"麻布",,10,11,21,16,,,,22,,9,,321,54,
2017080715,"麻布",,9,9,18,15,,,,19,,12,,320,56,
2017080716,"麻布",,10,12,22,10,,,,20,,9,,312,60,
2017080717,"麻布",,12,11,23,7,,,,23,,7,,302,64,
2017080718,"麻布",,9,14,23,4,,,,24,,8,,306,65,
2017080719,"麻布",,8,15,23,4,,,,29,,6,,279,80,
2017080720,"麻布",,11,17,28,1,,,,28,,6,,281,85,
2017080721,"麻布",,7,13,20,6,,,,20,,5,,284,82,
2017080722,"麻布",,5,18,23,4,,,,13,,5,,283,79,
2017080723,"麻布",,2,14,16,9,,,,20,,6,,282,78,
2017080724,"麻布",,3,11,14,14,,,,37,,8,,281,83,
2017080801,"麻布",,2,9,11,17,,,,37,,8,,284,79,
2017080802,"麻布",,1,4,5,25,,,,49,,12,,283,80,
2017080803,"麻布",,1,4,5,29,,,,51,,13,,282,80,
2017080804,"麻布",,1,5,6,31,,,,56,,7,,284,79,
2017080805,"麻布",,2,7,9,29,,,,55,,7,,283,80,
2017080806,"麻布",,3,9,12,27,,,,53,,8,,282,79,
2017080807,"麻布",,3,10,13,25,,,,42,,8,,281,77,
2017080808,"麻布",,5,11,16,20,,,,32,,8,,288,74,
2017080809,"麻布",,5,11,16,21,,,,14,,10,,291,65,
2017080810,"麻布",,10,17,27,18,,,,20,,7,,292,65,
2017080811,"麻布",,6,11,17,29,,,,8,,12,,309,55,
2017080812,"麻布",,4,10,14,35,,,,10,,29,,318,52,
2017080813,"麻布",,4,12,16,44,,,,11,,22,,329,49,
2017080814,"麻布",,7,16,23,43,,,,14,,20,,333,47,
2017080815,"麻布",,8,17,25,43,,,,14,,12,,335,49,
2017080816,"麻布",,6,18,24,46,,,,13,,20,,330,47,
2017080817,"麻布",,1,27,28,47,,,,21,,8,,328,53,
2017080818,"麻布",,1,26,27,59,,,,22,,8,,325,55,
2017080819,"麻布",,2,23,25,52,,,,20,,10,,311,62,
2017080820,"麻布",,1,22,23,57,,,,25,,13,,303,66,
2017080821,"麻布",,1,23,24,42,,,,18,,7,,306,63,
2017080822,"麻布",,2,22,24,28,,,,23,,10,,302,63,
2017080823,"麻布",,1,20,21,26,,,,21,,9,,299,64,
2017080824,"麻布",,1,18,19,23,,,,21,,10,,299,66,
2017080901,"麻布",,2,17,19,18,,,,20,,11,,291,67,
2017080902,"麻布",,"校正","校正","校正",16,,,,20,,5,,294,68,
2017080903,"麻布",,1,15,16,15,,,,21,,7,,283,72,
2017080904,"麻布",,2,17,19,9,,,,23,,7,,285,72,
2017080905,"麻布",,3,17,20,8,,,,19,,7,,282,70,
2017080906,"麻布",,2,14,16,13,,,,15,,7,,281,68,
2017080907,"麻布",,5,14,19,16,,,,16,,11,,288,65,
2017080908,"麻布",,5,14,19,21,,,,14,,12,,300,61,
2017080909,"麻布",,14,23,37,19,,,,15,,5,,322,53,
2017080910,"麻布",,14,25,39,23,,,,12,,6,,348,44,
2017080911,"麻布",,15,35,50,21,,,,23,,16,,348,45,
2017080912,"麻布",,10,30,40,32,,,,24,,17,,357,36,
2017080913,"麻布",,2,37,39,115,,,,40,,8,,351,47,
2017080914,"麻布",,1,40,41,131,,,,38,,9,,356,45,
2017080915,"麻布",,1,33,34,128,,,,47,,3,,351,49,
2017080916,"麻布",,2,28,30,107,,,,34,,31,,343,45,
2017080917,"麻布",,2,23,25,65,,,,22,,12,,336,52,
2017080918,"麻布",,1,36,37,73,,,,53,,5,,303,68,
2017080919,"麻布",,2,22,24,44,,,,45,,8,,297,71,
2017080920,"麻布",,3,14,17,34,,,,33,,7,,288,73,
2017080921,"麻布",,3,12,15,31,,,,31,,9,,281,73,
2017080922,"麻布",,4,14,18,22,,,,30,,7,,277,74,
2017080923,"麻布",,1,12,13,22,,,,27,,14,,273,75,
2017080924,"麻布",,2,11,13,23,,,,22,,7,,276,71,
2017081001,"麻布",,2,11,13,18,,,,15,,5,,273,72,
2017081002,"麻布",,2,12,14,13,,,,14,,5,,270,72,
2017081003,"麻布",,2,13,15,11,,,,9,,11,,268,72,
2017081004,"麻布",,4,12,16,11,,,,9,,6,,270,72,
2017081005,"麻布",,6,18,24,4,,,,15,,7,,268,74,
2017081006,"麻布",,3,18,21,2,,,,17,,4,,263,76,
2017081007,"麻布",,12,21,33,2,,,,20,,6,,267,75,
2017081008,"麻布",,16,20,36,2,,,,30,,4,,268,76,
2017081009,"麻布",,18,20,38,3,,,,33,,9,,272,76,
2017081010,"麻布",,19,21,40,3,,,,34,,12,,264,76,
2017081011,"麻布",,"調整","調整","調整","調整",,,,"調整",,8,,267,75,
2017081012,"麻布",,20,21,41,6,,,,35,,6,,278,70,
2017081013,"麻布",,7,18,25,19,,,,22,,12,,282,67,
2017081014,"麻布",,4,17,21,23,,,,31,,17,,282,67,
2017081015,"麻布",,7,20,27,24,,,,31,,8,,284,66,
2017081016,"麻布",,9,25,34,14,,,,35,,9,,280,67,
2017081017,"麻布",,5,24,29,13,,,,30,,8,,270,68,
2017081018,"麻布",,3,20,23,12,,,,34,,12,,265,71,
2017081019,"麻布",,2,18,20,11,,,,29,,16,,261,70,
2017081020,"麻布",,5,18,23,9,,,,28,,6,,260,70,
2017081021,"麻布",,4,18,22,8,,,,25,,10,,254,71,
2017081022,"麻布",,2,15,17,9,,,,22,,5,,254,70,
2017081023,"麻布",,2,13,15,11,,,,23,,5,,243,77,
2017081024,"麻布",,0,8,8,13,,,,19,,11,,235,84,
2017081101,"麻布",,1,8,9,11,,,,17,,8,,231,88,
2017081102,"麻布",,0,5,5,14,,,,9,,15,,227,88,
2017081103,"麻布",,0,4,4,15,,,,5,,11,,229,88,
2017081104,"麻布",,0,5,5,15,,,,6,,14,,228,88,
2017081105,"麻布",,1,5,6,14,,,,5,,7,,228,87,
2017081106,"麻布",,1,5,6,13,,,,6,,9,,231,86,
2017081107,"麻布",,1,6,7,13,,,,7,,7,,229,85,
2017081108,"麻布",,1,6,7,12,,,,6,,8,,228,87,
2017081109,"麻布",,3,8,11,11,,,,5,,12,,233,87,
2017081110,"麻布",,3,9,12,10,,,,8,,10,,233,85,
2017081111,"麻布",,2,7,9,13,,,,7,,8,,238,82,
2017081112,"麻布",,3,9,12,13,,,,9,,14,,238,82,
2017081113,"麻布",,2,5,7,18,,,,6,,14,,245,77,
2017081114,"麻布",,3,6,9,19,,,,12,,9,,249,75,
2017081115,"麻布",,1,9,10,20,,,,19,,10,,250,76,
2017081116,"麻布",,1,7,8,23,,,,18,,14,,248,75,
2017081117,"麻布",,2,9,11,18,,,,22,,6,,248,75,
2017081118,"麻布",,2,8,10,17,,,,16,,11,,249,74,
2017081119,"麻布",,1,7,8,16,,,,16,,18,,245,75,
2017081120,"麻布",,1,6,7,15,,,,12,,13,,241,76,
2017081121,"麻布",,1,6,7,17,,,,13,,14,,237,77,
2017081122,"麻布",,0,6,6,15,,,,15,,14,,231,81,
2017081123,"麻布",,1,5,6,15,,,,13,,11,,233,79,
2017081124,"麻布",,1,5,6,16,,,,13,,12,,231,80,
2017081201,"麻布",,0,5,5,14,,,,12,,16,,227,82,
2017081202,"麻布",,0,5,5,13,,,,12,,12,,230,81,
2017081203,"麻布",,1,7,8,11,,,,21,,5,,227,82,
2017081204,"麻布",,1,7,8,10,,,,26,,5,,224,84,
2017081205,"麻布",,2,9,11,8,,,,17,,6,,222,88,
2017081206,"麻布",,1,9,10,8,,,,14,,4,,222,89,
2017081207,"麻布",,2,10,12,7,,,,12,,6,,222,89,
2017081208,"麻布",,8,13,21,5,,,,12,,9,,224,89,
2017081209,"麻布",,8,12,20,7,,,,13,,8,,230,87,
2017081210,"麻布",,8,11,19,8,,,,9,,7,,239,82,
2017081211,"麻布",,8,12,20,10,,,,11,,9,,248,77,
2017081212,"麻布",,6,11,17,15,,,,9,,12,,256,71,
2017081213,"麻布",,4,11,15,21,,,,10,,15,,266,67,
2017081214,"麻布",,2,9,11,31,,,,11,,9,,280,63,
2017081215,"麻布",,2,8,10,42,,,,13,,12,,293,59,
2017081216,"麻布",,2,11,13,38,,,,23,,3,,282,62,
2017081217,"麻布",,2,12,14,28,,,,18,,8,,276,67,
2017081218,"麻布",,1,11,12,27,,,,11,,8,,277,66,
2017081219,"麻布",,1,13,14,22,,,,14,,9,,275,67,
2017081220,"麻布",,1,11,12,16,,,,13,,10,,269,69,
2017081221,"麻布",,1,9,10,13,,,,12,,12,,264,72,
2017081222,"麻布",,1,9,10,13,,,,10,,10,,258,75,
2017081223,"麻布",,1,10,11,11,,,,12,,8,,255,75,
2017081224,"麻布",,1,9,10,12,,,,9,,1,,255,74,
2017081301,"麻布",,1,12,13,8,,,,6,,2,,251,77,
2017081302,"麻布",,1,13,14,7,,,,10,,4,,252,78,
2017081303,"麻布",,1,13,14,5,,,,8,,3,,258,75,
2017081304,"麻布",,1,12,13,7,,,,6,,10,,257,73,
2017081305,"麻布",,2,10,12,10,,,,12,,6,,255,75,
2017081306,"麻布",,3,12,15,8,,,,13,,8,,256,75,
2017081307,"麻布",,4,9,13,11,,,,11,,8,,265,72,
2017081308,"麻布",,5,9,14,12,,,,11,,5,,266,70,
2017081309,"麻布",,4,8,12,14,,,,12,,8,,282,64,
2017081310,"麻布",,3,7,10,23,,,,5,,12,,284,59,
2017081311,"麻布",,1,5,6,28,,,,12,,13,,291,61,
2017081312,"麻布",,1,4,5,28,,,,7,,15,,290,58,
2017081313,"麻布",,1,3,4,29,,,,8,,15,,297,57,
2017081314,"麻布",,2,6,8,26,,,,9,,7,,300,58,
2017081315,"麻布",,2,5,7,29,,,,10,,9,,300,58,
2017081316,"麻布",,2,5,7,29,,,,9,,6,,300,57,
2017081317,"麻布",,1,7,8,25,,,,3,,5,,299,57,
2017081318,"麻布",,3,7,10,24,,,,5,,5,,299,56,
2017081319,"麻布",,2,10,12,22,,,,23,,4,,287,68,
2017081320,"麻布",,2,10,12,17,,,,16,,4,,277,72,
2017081321,"麻布",,3,9,12,12,,,,12,,4,,272,74,
2017081322,"麻布",,1,10,11,10,,,,11,,13,,268,72,
2017081323,"麻布",,1,14,15,8,,,,24,,13,,264,73,
2017081324,"麻布",,2,14,16,7,,,,22,,12,,263,74,
2017081401,"麻布",,1,9,10,11,,,,20,,15,,255,77,
2017081402,"麻布",,1,4,5,"校正",,,,14,,17,,249,80,
2017081403,"麻布",,1,5,6,13,,,,14,,13,,251,79,
2017081404,"麻布",,0,5,5,14,,,,13,,11,,251,78,
2017081405,"麻布",,1,8,9,11,,,,24,,8,,253,76,
2017081406,"麻布",,1,9,10,9,,,,22,,11,,251,77,
2017081407,"麻布",,2,8,10,10,,,,23,,11,,252,77,
2017081408,"麻布",,3,12,15,7,,,,21,,6,,255,77,
2017081409,"麻布",,4,13,17,9,,,,17,,13,,258,73,
2017081410,"麻布",,3,13,16,10,,,,17,,9,,255,76,
2017081411,"麻布",,3,12,15,11,,,,18,,10,,249,84,
2017081412,"麻布",,3,12,15,11,,,,15,,8,,249,86,
2017081413,"麻布",,4,13,17,12,,,,20,,7,,251,87,
2017081414,"麻布",,5,15,20,12,,,,17,,2,,252,87,
2017081415,"麻布",,5,16,21,15,,,,17,,5,,256,84,
2017081416,"麻布",,6,15,21,18,,,,14,,6,,258,82,
2017081417,"麻布",,3,17,20,13,,,,16,,3,,256,84,
2017081418,"麻布",,3,16,19,15,,,,21,,6,,255,84,
2017081419,"麻布",,6,18,24,12,,,,18,,3,,258,83,
2017081420,"麻布",,1,16,17,10,,,,15,,7,,257,82,
2017081421,"麻布",,2,11,13,10,,,,21,,11,,248,86,
2017081422,"麻布",,2,13,15,6,,,,18,,7,,248,88,
2017081423,"麻布",,3,16,19,3,,,,14,,6,,246,88,
2017081424,"麻布",,2,15,17,4,,,,12,,8,,243,89,
2017081501,"麻布",,1,11,12,7,,,,12,,12,,245,87,
2017081502,"麻布",,0,7,7,11,,,,12,,8,,244,86,
2017081503,"麻布",,1,6,7,12,,,,13,,11,,242,87,
2017081504,"麻布",,0,6,6,12,,,,14,,11,,243,86,
2017081505,"麻布",,1,6,7,13,,,,12,,13,,243,86,
2017081506,"麻布",,1,7,8,11,,,,13,,11,,242,86,
2017081507,"麻布",,2,8,10,10,,,,14,,10,,243,85,
2017081508,"麻布",,3,9,12,11,,,,16,,10,,248,84,
2017081509,"麻布",,3,10,13,10,,,,12,,11,,251,84,
2017081510,"麻布",,4,10,14,11,,,,16,,9,,254,84,
2017081511,"麻布",,5,12,17,13,,,,14,,11,,256,85,
2017081512,"麻布",,8,13,21,14,,,,10,,12,,261,81,
2017081513,"麻布",,8,13,21,19,,,,13,,4,,264,81,
2017081514,"麻布",,5,13,18,11,,,,6,,4,,242,88,
2017081515,"麻布",,5,15,20,10,,,,11,,2,,245,90,
2017081516,"麻布",,4,16,20,16,,,,7,,3,,236,90,
2017081517,"麻布",,4,25,29,12,,,,19,,1,,238,91,
2017081518,"麻布",,2,26,28,8,,,,17,,3,,238,91,
2017081519,"麻布",,5,29,34,5,,,,15,,1,,241,91,
2017081520,"麻布",,2,14,16,20,,,,5,,11,,239,90,
2017081521,"麻布",,1,10,11,21,,,,9,,13,,240,89,
2017081522,"麻布",,1,8,9,17,,,,9,,15,,236,89,
2017081523,"麻布",,1,7,8,16,,,,10,,19,,234,89,
2017081524,"麻布",,1,6,7,17,,,,6,,15,,233,89,
2017081601,"麻布",,1,6,7,16,,,,5,,14,,234,88,
2017081602,"麻布",,"校正","校正","校正",17,,,,9,,14,,237,89,
2017081603,"麻布",,1,6,7,16,,,,6,,12,,234,89,
2017081604,"麻布",,0,5,5,18,,,,2,,14,,230,89,
2017081605,"麻布",,0,4,4,19,,,,7,,24,,227,88,
2017081606,"麻布",,1,5,6,19,,,,9,,17,,225,88,
2017081607,"麻布",,1,7,8,17,,,,10,,20,,222,88,
2017081608,"麻布",,3,9,12,15,,,,12,,12,,225,88,
2017081609,"麻布",,4,11,15,13,,,,10,,9,,229,87,
2017081610,"麻布",,7,13,20,11,,,,11,,9,,231,85,
2017081611,"麻布",,"調整","調整","調整","調整",,,,"調整",,9,,224,88,
2017081612,"麻布",,8,14,22,11,,,,11,,10,,224,89,
2017081613,"麻布",,8,15,23,11,,,,8,,9,,225,89,
2017081614,"麻布",,7,12,19,13,,,,5,,8,,224,89,
2017081615,"麻布",,7,14,21,11,,,,8,,11,,225,90,
2017081616,"麻布",,5,13,18,12,,,,7,,12,,227,89,
2017081617,"麻布",,4,12,16,13,,,,6,,11,,226,88,
2017081618,"麻布",,4,14,18,12,,,,9,,4,,226,88,
2017081619,"麻布",,5,15,20,10,,,,12,,9,,228,89,
2017081620,"麻布",,11,19,30,7,,,,12,,7,,226,90,
2017081621,"麻布",,5,13,18,11,,,,8,,9,,224,88,
2017081622,"麻布",,3,11,14,13,,,,9,,9,,223,88,
2017081623,"麻布",,3,12,15,11,,,,11,,6,,222,90,
2017081624,"麻布",,3,11,14,12,,,,9,,9,,220,90,
2017081701,"麻布",,2,9,11,14,,,,6,,11,,218,90,
2017081702,"麻布",,2,8,10,15,,,,5,,8,,218,90,
2017081703,"麻布",,2,9,11,15,,,,5,,9,,218,89,
2017081704,"麻布",,1,9,10,15,,,,7,,15,,216,89,
2017081705,"麻布",,3,8,11,16,,,,5,,13,,216,90,
2017081706,"麻布",,6,12,18,13,,,,5,,9,,218,90,
2017081707,"麻布",,7,14,21,12,,,,6,,9,,222,89,
2017081708,"麻布",,10,17,27,9,,,,4,,12,,227,86,
2017081709,"麻布",,12,18,30,10,,,,4,,14,,233,83,
2017081710,"麻布",,11,17,28,13,,,,10,,13,,248,77,
2017081711,"麻布",,8,16,24,15,,,,9,,10,,258,73,
2017081712,"麻布",,6,15,21,20,,,,9,,10,,265,69,
2017081713,"麻布",,4,12,16,27,,,,8,,7,,275,65,
2017081714,"麻布",,4,16,20,30,,,,13,,7,,276,65,
2017081715,"麻布",,3,17,20,27,,,,11,,7,,276,64,
2017081716,"麻布",,2,11,13,28,,,,8,,7,,281,63,
2017081717,"麻布",,1,9,10,29,,,,8,,7,,279,63,
2017081718,"麻布",,2,10,12,26,,,,10,,3,,276,64,
2017081719,"麻布",,1,12,13,21,,,,9,,13,,274,63,
2017081720,"麻布",,1,11,12,18,,,,13,,13,,268,69,
2017081721,"麻布",,1,10,11,16,,,,12,,10,,263,71,
2017081722,"麻布",,1,12,13,12,,,,12,,8,,262,71,
2017081723,"麻布",,2,19,21,5,,,,15,,4,,259,73,
2017081724,"麻布",,2,22,24,2,,,,18,,1,,260,74,
2017081801,"麻布",,2,22,24,2,,,,16,,7,,258,75,
2017081802,"麻布",,2,16,18,6,,,,15,,6,,254,78,
2017081803,"麻布",,2,15,17,5,,,,14,,3,,255,80,
2017081804,"麻布",,3,15,18,5,,,,13,,1,,254,80,
2017081805,"麻布",,2,13,15,6,,,,16,,1,,250,81,
2017081806,"麻布",,3,15,18,5,,,,17,,1,,253,82,
2017081807,"麻布",,9,19,28,2,,,,23,,4,,257,81,
2017081808,"麻布",,13,19,32,4,,,,26,,4,,264,78,
2017081809,"麻布",,17,21,38,6,,,,24,,10,,271,73,
2017081810,"麻布",,20,26,46,8,,,,25,,4,,278,65,
2017081811,"麻布",,19,32,51,15,,,,23,,4,,291,63,
2017081812,"麻布",,8,34,42,21,,,,28,,3,,290,63,
2017081813,"麻布",,8,35,43,23,,,,25,,13,,295,62,
2017081814,"麻布",,5,22,27,25,,,,19,,10,,294,62,
2017081815,"麻布",,4,26,30,19,,,,25,,16,,290,66,
2017081816,"麻布",,4,29,33,21,,,,25,,32,,287,68,
2017081817,"麻布",,3,24,27,27,,,,24,,10,,290,66,
2017081818,"麻布",,4,24,28,28,,,,27,,7,,287,69,
2017081819,"麻布",,1,23,24,24,,,,27,,12,,283,70,
2017081820,"麻布",,1,26,27,18,,,,28,,12,,282,71,
2017081821,"麻布",,2,22,24,14,,,,25,,16,,281,73,
2017081822,"麻布",,2,19,21,12,,,,22,,9,,278,75,
2017081823,"麻布",,1,20,21,12,,,,24,,7,,275,76,
2017081824,"麻布",,1,13,14,18,,,,21,,13,,275,76,
2017081901,"麻布",,1,13,14,15,,,,21,,10,,272,77,
2017081902,"麻布",,1,26,27,4,,,,30,,17,,270,77,
2017081903,"麻布",,4,26,30,1,,,,35,,9,,269,78,
2017081904,"麻布",,3,23,26,2,,,,32,,7,,268,82,
2017081905,"麻布",,4,20,24,1,,,,30,,11,,267,82,
2017081906,"麻布",,4,18,22,2,,,,28,,15,,267,82,
2017081907,"麻布",,11,17,28,2,,,,29,,7,,267,81,
2017081908,"麻布",,10,16,26,6,,,,27,,9,,273,79,
2017081909,"麻布",,13,19,32,6,,,,28,,10,,275,74,
2017081910,"麻布",,8,18,26,14,,,,27,,21,,290,68,
2017081911,"麻布",,5,18,23,25,,,,22,,8,,293,65,
