X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-64765,-196935,139.13039466,34.22270181,733.7,735.4,736.7,1983.4
-64755,-196935,139.13050319,34.22270243,733.8,736.0,737.7,1984.3
-64745,-196935,139.13061172,34.22270306,733.3,735.4,737.3,1978.1
-64735,-196935,139.13072025,34.22270368,732.7,734.6,736.3,1979.2
-64725,-196935,139.13082878,34.22270430,733.3,735.0,736.9,1979.6
-64715,-196935,139.13093731,34.22270492,732.4,734.3,736.6,1979.4
-64705,-196935,139.13104584,34.22270554,743.1,744.8,746.7,1978.3
-64695,-196935,139.13115437,34.22270616,735.8,740.4,743.6,1977.6
-64685,-196935,139.13126290,34.22270679,733.5,736.4,738.6,1978.0
-64675,-196935,139.13137143,34.22270741,736.0,738.3,740.2,1978.2
-64665,-196935,139.13147996,34.22270803,741.7,743.6,747.4,1970.5
-64655,-196935,139.13158849,34.22270865,743.0,746.0,749.0,1969.6
-64645,-196935,139.13169702,34.22270927,742.2,743.7,745.7,1968.9
-64635,-196935,139.13180555,34.22270989,742.1,743.5,744.6,1970.3
-64625,-196935,139.13191408,34.22271051,744.5,745.4,746.3,1970.6
-64615,-196935,139.13202261,34.22271113,824.0,825.1,826.1,1970.0
-64605,-196935,139.13213114,34.22271175,851.7,1959.6,1961.1,1969.9
-64595,-196935,139.13223967,34.22271237,831.4,846.5,849.6,1968.7
-64585,-196935,139.13234820,34.22271299,833.7,1963.5,1964.2,1967.2
-64575,-196935,139.13245673,34.22271361,1967.0,1968.9,-9999.0,1969.0
-64565,-196935,139.13256526,34.22271423,827.1,839.0,1976.0,1979.0
-64555,-196935,139.13267379,34.22271485,821.2,823.0,825.3,1976.6
-64545,-196935,139.13278232,34.22271547,820.5,821.7,823.3,1978.5
-64535,-196935,139.13289085,34.22271609,815.2,817.0,818.3,1976.7
-64525,-196935,139.13299938,34.22271671,788.1,791.8,792.9,1976.0
-64515,-196935,139.13310791,34.22271733,786.0,795.9,797.6,1975.5
-64505,-196935,139.13321644,34.22271795,800.8,803.3,808.9,1975.3
-64495,-196935,139.13332497,34.22271857,817.2,819.3,821.5,1976.2
-64485,-196935,139.13343349,34.22271919,832.2,1978.9,-9999.0,1984.5
-64475,-196935,139.13354202,34.22271981,1964.8,1966.4,-9999.0,1971.2
-64465,-196935,139.13365055,34.22272043,836.4,1963.8,1964.7,1972.4
-64455,-196935,139.13375908,34.22272105,813.3,814.4,816.0,1970.7
-64445,-196935,139.13386761,34.22272167,770.4,771.9,773.1,1969.9
-64435,-196935,139.13397614,34.22272229,769.7,771.0,772.3,1969.4
-64425,-196935,139.13408467,34.22272291,772.4,774.4,776.1,1969.1
-64415,-196935,139.13419320,34.22272353,810.0,812.8,815.5,1969.4
-64405,-196935,139.13430173,34.22272414,817.7,832.6,1956.3,1970.3
-64395,-196935,139.13441026,34.22272476,814.8,816.4,817.7,1961.7
-64385,-196935,139.13451879,34.22272538,774.4,796.5,801.2,1958.1
-64375,-196935,139.13462732,34.22272600,771.1,774.1,799.5,1959.1
-64365,-196935,139.13473585,34.22272662,815.4,817.0,818.7,1958.5
-64355,-196935,139.13484438,34.22272724,1951.2,1952.4,1953.6,1961.8
-64345,-196935,139.13495291,34.22272785,817.3,820.0,822.4,1959.6
-64335,-196935,139.13506144,34.22272847,801.2,803.1,805.4,1958.1
-64325,-196935,139.13516997,34.22272909,822.9,825.2,1950.7,1959.6
-61025,-196935,139.17098497,34.22292775,967.2,1518.0,-9999.0,1524.4
-61015,-196935,139.17109350,34.22292834,962.2,962.7,963.2,1522.7
-61005,-196935,139.17120203,34.22292893,960.3,960.8,961.5,1523.1
-60995,-196935,139.17131057,34.22292951,957.9,959.1,960.2,1523.6
-60985,-196935,139.17141910,34.22293010,191.5,938.6,959.7,1524.3
-60975,-196935,139.17152763,34.22293068,193.7,939.2,960.1,1524.9
-64945,-196945,139.12844188,34.22260045,406.9,686.8,694.3,837.0
-64935,-196945,139.12855041,34.22260107,714.8,716.0,717.6,836.9
-64925,-196945,139.12865894,34.22260169,717.4,720.7,728.0,1988.8
-64915,-196945,139.12876747,34.22260232,721.5,723.1,725.7,843.6
-64905,-196945,139.12887600,34.22260294,723.6,726.1,727.9,1986.4
-64895,-196945,139.12898453,34.22260356,840.7,850.6,-9999.0,851.3
-64855,-196945,139.12941865,34.22260606,760.3,763.3,778.6,834.1
-64845,-196945,139.12952718,34.22260668,733.5,735.6,738.5,835.4
-64835,-196945,139.12963571,34.22260730,741.3,744.2,755.2,837.5
-64825,-196945,139.12974424,34.22260793,743.1,745.7,754.6,838.9
-64815,-196945,139.12985277,34.22260855,738.1,740.3,744.1,839.9
-64805,-196945,139.12996129,34.22260917,730.5,733.6,740.1,1979.8
-64795,-196945,139.13006982,34.22260979,735.9,741.1,747.6,1979.9
-64785,-196945,139.13017835,34.22261042,741.2,745.2,746.8,1982.0
-64775,-196945,139.13028688,34.22261104,740.8,742.9,744.8,1982.3
-64765,-196945,139.13039541,34.22261166,740.4,742.8,746.5,1982.8
-64755,-196945,139.13050394,34.22261228,742.6,746.2,749.4,1984.2
-64745,-196945,139.13061247,34.22261290,746.3,752.1,754.3,1977.9
-64735,-196945,139.13072100,34.22261353,824.8,826.1,826.8,1979.7
-64725,-196945,139.13082953,34.22261415,825.2,825.9,826.5,1980.0
-64715,-196945,139.13093806,34.22261477,824.5,825.3,826.0,1981.5
-64705,-196945,139.13104659,34.22261539,824.4,825.1,825.8,1977.3
-64695,-196945,139.13115512,34.22261601,757.9,759.5,761.8,1976.6
-64685,-196945,139.13126365,34.22261663,742.7,745.0,747.8,1976.0
-64675,-196945,139.13137218,34.22261725,742.1,744.7,747.7,1976.5
-64665,-196945,139.13148071,34.22261788,753.3,755.1,757.3,1978.2
-64655,-196945,139.13158924,34.22261850,751.7,753.4,755.5,1970.5
-64645,-196945,139.13169777,34.22261912,822.8,824.0,824.9,1969.8
-64635,-196945,139.13180630,34.22261974,824.2,825.1,826.2,1972.0
-64625,-196945,139.13191483,34.22262036,825.8,1523.7,1525.2,1971.8
-64615,-196945,139.13202336,34.22262098,844.0,1959.0,1959.9,1971.9
-64605,-196945,139.13213189,34.22262160,850.5,1962.5,1964.8,1970.8
-64595,-196945,139.13224042,34.22262222,843.1,1964.4,1965.5,1969.7
-64585,-196945,139.13234894,34.22262284,840.0,1965.1,1966.0,1980.1
-64575,-196945,139.13245747,34.22262346,838.2,1968.7,1977.4,1980.3
-64565,-196945,139.13256600,34.22262408,836.4,838.9,1975.9,1978.3
-64555,-196945,139.13267453,34.22262470,824.1,826.3,833.4,1975.8
-64545,-196945,139.13278306,34.22262532,822.3,824.3,828.0,1978.2
-64535,-196945,139.13289159,34.22262594,811.8,814.1,816.2,1976.8
-64525,-196945,139.13300012,34.22262656,799.8,801.7,805.1,1978.8
-64515,-196945,139.13310865,34.22262718,806.9,808.4,809.9,1978.0
-64505,-196945,139.13321718,34.22262780,816.3,818.1,819.8,1977.7
-64495,-196945,139.13332571,34.22262842,828.2,830.3,1970.0,1984.9
-64485,-196945,139.13343424,34.22262904,826.6,829.5,832.1,1974.6
-64475,-196945,139.13354277,34.22262966,1962.4,1964.6,1966.9,1973.5
-64465,-196945,139.13365130,34.22263028,817.4,819.0,820.5,1971.6
-64455,-196945,139.13375983,34.22263090,776.5,778.9,782.3,1970.1
-64445,-196945,139.13386836,34.22263152,773.3,774.4,775.6,1969.4
-64435,-196945,139.13397689,34.22263214,773.1,774.2,775.8,1968.8
-64425,-196945,139.13408542,34.22263275,774.7,776.5,778.2,1968.2
-64415,-196945,139.13419395,34.22263337,809.9,812.5,814.7,1968.3
-64405,-196945,139.13430248,34.22263399,823.8,1956.5,1963.2,1969.0
-64395,-196945,139.13441101,34.22263461,818.0,819.3,820.8,1961.8
-64385,-196945,139.13451954,34.22263523,801.6,803.6,805.2,1960.9
-64375,-196945,139.13462807,34.22263585,801.0,803.3,807.0,1959.2
-64365,-196945,139.13473660,34.22263647,819.4,821.4,823.7,1959.5
-64355,-196945,139.13484513,34.22263708,1959.8,-9999.0,-9999.0,1962.2
-64345,-196945,139.13495366,34.22263770,825.0,1952.5,1953.4,1960.6
-64335,-196945,139.13506218,34.22263832,810.5,814.6,818.3,1957.9
-64325,-196945,139.13517071,34.22263894,1952.1,1953.3,1954.9,1959.6
-61015,-196945,139.17109421,34.22283819,963.6,964.0,964.4,1521.8
-61005,-196945,139.17120274,34.22283877,961.0,961.5,962.1,1522.2
-60995,-196945,139.17131127,34.22283936,959.4,960.1,961.0,1522.7
-60985,-196945,139.17141980,34.22283994,191.5,938.2,960.5,1523.4
-60975,-196945,139.17152833,34.22284053,193.8,939.0,960.8,1524.1
-64935,-196955,139.12855116,34.22251092,699.0,701.8,704.6,838.2
-64925,-196955,139.12865969,34.22251154,729.0,731.9,740.5,838.3
-64915,-196955,139.12876822,34.22251217,733.2,735.4,737.6,837.4
-64905,-196955,139.12887675,34.22251279,730.4,732.8,741.4,842.2
-64895,-196955,139.12898528,34.22251341,838.1,839.4,841.1,844.0
-64845,-196955,139.12952793,34.22251653,831.1,831.9,832.5,835.6
-64835,-196955,139.12963646,34.22251715,832.5,834.2,835.0,837.3
-64805,-196955,139.12996204,34.22251902,833.1,1980.3,-9999.0,1980.5
-64795,-196955,139.13007057,34.22251964,829.8,830.3,830.8,1978.7
-64785,-196955,139.13017910,34.22252026,828.8,829.2,829.6,1980.4
-64775,-196955,139.13028763,34.22252089,768.9,771.8,827.9,1982.1
-64765,-196955,139.13039616,34.22252151,826.5,827.6,828.4,1983.0
-64755,-196955,139.13050469,34.22252213,826.5,827.6,828.4,1980.5
-64745,-196955,139.13061322,34.22252275,828.2,829.1,830.0,1980.5
-64735,-196955,139.13072175,34.22252337,828.9,829.4,830.1,1979.6
-64725,-196955,139.13083028,34.22252400,827.4,827.9,828.5,1982.7
-64715,-196955,139.13093881,34.22252462,826.6,827.2,827.9,1982.4
-64705,-196955,139.13104734,34.22252524,826.1,826.8,827.6,1981.7
-64695,-196955,139.13115587,34.22252586,824.4,825.6,826.4,1976.1
-64685,-196955,139.13126440,34.22252648,764.7,825.1,825.9,1975.6
-64675,-196955,139.13137293,34.22252710,754.0,757.5,760.3,1976.2
-64665,-196955,139.13148146,34.22252772,826.2,826.9,827.8,1975.3
-64655,-196955,139.13158999,34.22252834,759.0,825.2,826.0,1976.5
-64645,-196955,139.13169851,34.22252897,825.4,826.5,827.9,1970.3
-64635,-196955,139.13180704,34.22252959,835.9,1959.1,1960.5,1970.2
-64625,-196955,139.13191557,34.22253021,1961.9,1968.2,1970.0,1972.2
-64615,-196955,139.13202410,34.22253083,845.1,851.6,1966.9,1982.6
-64605,-196955,139.13213263,34.22253145,842.4,848.7,1967.9,1980.7
-64595,-196955,139.13224116,34.22253207,840.0,845.2,1967.8,1979.5
-64585,-196955,139.13234969,34.22253269,837.6,842.3,1967.5,1978.3
-64575,-196955,139.13245822,34.22253331,835.2,839.9,1970.9,1979.1
-64565,-196955,139.13256675,34.22253393,832.9,837.1,1975.8,1978.7
-64555,-196955,139.13267528,34.22253455,827.2,829.7,834.8,1975.9
-64545,-196955,139.13278381,34.22253517,822.5,823.8,825.2,1978.1
-64535,-196955,139.13289234,34.22253579,814.4,817.5,819.0,1977.0
-64525,-196955,139.13300087,34.22253641,817.1,818.9,820.6,1975.4
-64515,-196955,139.13310940,34.22253703,810.2,812.0,814.0,1974.1
-64505,-196955,139.13321793,34.22253765,823.0,824.3,825.7,1972.7
-64495,-196955,139.13332646,34.22253827,1963.3,1970.3,-9999.0,1975.4
-64485,-196955,139.13343499,34.22253889,824.3,825.8,827.8,1974.0
-64475,-196955,139.13354352,34.22253951,820.7,822.3,823.9,1972.3
-64465,-196955,139.13365205,34.22254013,787.8,792.5,811.1,1971.3
-64455,-196955,139.13376057,34.22254075,779.0,781.9,784.6,1970.1
-64445,-196955,139.13386910,34.22254136,776.2,777.6,779.3,1969.2
-64435,-196955,139.13397763,34.22254198,776.7,778.3,781.4,1968.1
-64425,-196955,139.13408616,34.22254260,777.3,779.5,781.6,1967.4
-64415,-196955,139.13419469,34.22254322,784.6,808.3,810.2,1966.9
-64405,-196955,139.13430322,34.22254384,825.4,831.4,1963.3,1966.5
-64395,-196955,139.13441175,34.22254446,821.1,822.8,825.2,1962.2
-64385,-196955,139.13452028,34.22254508,806.7,808.7,811.2,1958.8
-64375,-196955,139.13462881,34.22254570,814.8,816.6,818.0,1958.1
-64365,-196955,139.13473734,34.22254631,1952.7,1953.6,1954.7,1959.0
-64355,-196955,139.13484587,34.22254693,1958.9,-9999.0,-9999.0,1962.7
-64345,-196955,139.13495440,34.22254755,1954.4,1955.9,1958.0,1960.8
-64335,-196955,139.13506293,34.22254817,1951.4,1952.5,1953.7,1959.2
-61015,-196955,139.17109491,34.22274803,964.1,964.6,965.2,1520.5
-61005,-196955,139.17120345,34.22274862,961.8,962.4,962.9,1521.1
-60995,-196955,139.17131198,34.22274921,960.2,961.0,961.9,1522.0
-60985,-196955,139.17142051,34.22274979,191.0,937.4,961.3,1523.0
-64945,-196965,139.12844338,34.22242014,122.3,398.8,692.1,1999.9
-64935,-196965,139.12855191,34.22242077,704.9,707.1,709.0,760.1
-64925,-196965,139.12866044,34.22242139,838.2,-9999.0,-9999.0,840.9
-64915,-196965,139.12876897,34.22242201,837.0,837.4,837.9,839.6
-64905,-196965,139.12887750,34.22242264,836.7,837.2,837.8,840.4
-64895,-196965,139.12898603,34.22242326,839.8,840.8,-9999.0,843.1
-64785,-196965,139.13017985,34.22243011,831.3,831.9,832.6,1980.2
-64775,-196965,139.13028838,34.22243073,829.4,829.9,830.4,1981.3
-64765,-196965,139.13039691,34.22243136,829.4,830.0,830.8,1979.8
-64755,-196965,139.13050544,34.22243198,830.8,832.5,834.4,1979.5
-64745,-196965,139.13061397,34.22243260,832.2,833.2,1977.2,1979.5
-64735,-196965,139.13072250,34.22243322,830.4,831.2,832.1,1982.6
-64725,-196965,139.13083103,34.22243384,828.5,829.4,830.2,1982.1
-64715,-196965,139.13093956,34.22243446,828.1,829.1,830.0,1981.5
-64705,-196965,139.13104809,34.22243509,828.2,829.1,830.2,1980.5
-64695,-196965,139.13115662,34.22243571,828.0,828.7,829.5,1979.2
-64685,-196965,139.13126514,34.22243633,827.5,828.1,828.9,1978.3
-64675,-196965,139.13137367,34.22243695,826.5,827.2,828.0,1977.4
-64665,-196965,139.13148220,34.22243757,828.9,830.0,831.0,1977.1
-64655,-196965,139.13159073,34.22243819,826.3,827.2,828.1,1975.9
-64645,-196965,139.13169926,34.22243881,828.7,830.0,831.3,1977.7
-64635,-196965,139.13180779,34.22243943,833.2,835.3,1962.2,1980.0
-64625,-196965,139.13191632,34.22244006,1962.4,1971.8,1978.6,1982.0
-64615,-196965,139.13202485,34.22244068,855.4,1965.2,1968.7,1982.5
-64605,-196965,139.13213338,34.22244130,846.4,854.5,1969.5,1981.3
-64595,-196965,139.13224191,34.22244192,842.4,851.1,1969.5,1978.2
-64585,-196965,139.13235044,34.22244254,838.8,848.0,1968.8,1977.0
-64575,-196965,139.13245897,34.22244316,835.5,1970.2,1971.6,1977.1
-64565,-196965,139.13256750,34.22244378,834.4,1974.2,-9999.0,1977.2
-64555,-196965,139.13267603,34.22244440,828.5,830.8,834.5,1975.6
-64545,-196965,139.13278456,34.22244502,823.7,824.9,826.0,1974.4
-64535,-196965,139.13289308,34.22244564,820.9,821.8,822.7,1976.7
-64525,-196965,139.13300161,34.22244626,823.9,825.9,828.1,1971.9
-64515,-196965,139.13311014,34.22244688,815.0,816.6,818.2,1974.9
-64505,-196965,139.13321867,34.22244750,824.9,826.5,828.3,1974.8
-64495,-196965,139.13332720,34.22244812,828.5,1960.6,1972.6,1974.6
-64485,-196965,139.13343573,34.22244874,825.9,827.2,830.0,1972.7
-64475,-196965,139.13354426,34.22244936,816.4,818.9,820.7,1972.1
-64465,-196965,139.13365279,34.22244997,812.0,814.2,816.0,1971.0
-64455,-196965,139.13376132,34.22245059,810.7,814.3,817.0,1970.4
-64445,-196965,139.13386985,34.22245121,809.1,810.9,814.8,1969.5
-64435,-196965,139.13397838,34.22245183,818.9,820.4,821.7,1967.8
-64425,-196965,139.13408691,34.22245245,785.8,807.4,809.3,1966.8
-64415,-196965,139.13419544,34.22245307,808.9,811.3,813.5,1966.7
-64405,-196965,139.13430397,34.22245369,828.0,829.7,831.8,1964.4
-64395,-196965,139.13441250,34.22245431,1954.0,1955.3,1957.5,1967.1
-64385,-196965,139.13452103,34.22245492,818.5,820.3,822.0,1959.6
-64375,-196965,139.13462956,34.22245554,819.6,821.2,823.6,1958.8
-64365,-196965,139.13473808,34.22245616,1956.9,1958.5,1960.6,1961.2
-61025,-196965,139.17098709,34.22265729,-9999.0,-9999.0,-9999.0,973.5
-61015,-196965,139.17109562,34.22265788,964.4,965.1,965.7,976.0
-61005,-196965,139.17120415,34.22265847,962.8,963.3,963.7,975.8
-60995,-196965,139.17131268,34.22265905,960.6,961.7,962.4,975.5
-60985,-196965,139.17142121,34.22265964,191.6,937.0,962.0,975.9
-64955,-196975,139.12833561,34.22232937,689.9,693.5,698.0,1998.1
-64935,-196975,139.12855266,34.22233061,718.8,721.5,723.6,848.9
-64905,-196975,139.12887825,34.22233248,839.0,839.9,841.0,843.5
-64775,-196975,139.13028913,34.22234058,832.3,833.3,835.1,1981.8
-64765,-196975,139.13039766,34.22234120,832.2,833.0,833.9,1983.0
-64755,-196975,139.13050619,34.22234183,1983.5,-9999.0,-9999.0,1985.1
-64745,-196975,139.13061472,34.22234245,1979.5,1980.7,-9999.0,1982.8
-64735,-196975,139.13072325,34.22234307,832.5,834.0,836.0,1981.0
-64725,-196975,139.13083178,34.22234369,831.7,832.9,834.6,1981.0
-64715,-196975,139.13094031,34.22234431,832.4,834.0,1976.7,1980.2
-64705,-196975,139.13104883,34.22234493,832.7,834.8,1976.5,1979.3
-64695,-196975,139.13115736,34.22234556,831.4,832.9,1975.4,1978.4
-64685,-196975,139.13126589,34.22234618,831.0,832.4,1974.9,1978.1
-64675,-196975,139.13137442,34.22234680,830.2,831.1,832.5,1977.2
-64665,-196975,139.13148295,34.22234742,1975.7,-9999.0,-9999.0,1975.9
-64655,-196975,139.13159148,34.22234804,831.4,833.9,1972.0,1975.2
-64645,-196975,139.13170001,34.22234866,831.2,833.0,834.8,1977.0
-64635,-196975,139.13180854,34.22234928,834.6,837.0,1963.3,1978.1
-64625,-196975,139.13191707,34.22234990,1963.5,1965.6,1970.6,1982.7
-64615,-196975,139.13202560,34.22235052,1970.7,1972.2,1974.4,1981.6
-64605,-196975,139.13213413,34.22235114,1968.8,1970.7,1972.1,1980.1
-64595,-196975,139.13224266,34.22235176,849.8,1969.6,1970.9,1978.9
-64585,-196975,139.13235119,34.22235239,851.9,1969.2,1970.2,1978.1
-64575,-196975,139.13245971,34.22235301,1972.2,1973.6,1975.0,1976.5
-64565,-196975,139.13256824,34.22235363,1971.8,1973.2,1975.8,1976.5
-64555,-196975,139.13267677,34.22235425,829.3,831.1,833.3,1975.1
-64545,-196975,139.13278530,34.22235487,825.0,826.7,827.9,1974.2
-64535,-196975,139.13289383,34.22235549,824.2,825.2,826.5,1971.9
-64525,-196975,139.13300236,34.22235611,827.5,829.0,833.3,1971.1
-64515,-196975,139.13311089,34.22235673,819.9,821.4,822.9,1971.4
-64505,-196975,139.13321942,34.22235734,826.5,828.8,1968.1,1973.8
-64495,-196975,139.13332795,34.22235796,828.2,831.4,1963.3,1974.4
-64485,-196975,139.13343648,34.22235858,826.1,827.4,828.9,1973.1
-64475,-196975,139.13354501,34.22235920,820.7,822.8,824.0,1972.3
-64465,-196975,139.13365354,34.22235982,822.0,823.9,826.2,1971.3
-64455,-196975,139.13376207,34.22236044,822.3,824.5,826.7,1970.6
-64445,-196975,139.13387059,34.22236106,823.1,824.7,1956.2,1963.2
-64435,-196975,139.13397912,34.22236168,822.6,824.8,828.3,1967.9
-64425,-196975,139.13408765,34.22236230,809.0,811.2,814.8,1966.3
-64415,-196975,139.13419618,34.22236292,813.5,816.1,818.6,1966.0
-64405,-196975,139.13430471,34.22236354,824.1,826.0,827.3,1966.0
-64395,-196975,139.13441324,34.22236415,828.9,830.4,1958.8,1966.3
-64385,-196975,139.13452177,34.22236477,825.2,1954.3,1955.6,1959.5
-64375,-196975,139.13463030,34.22236539,823.7,826.7,1954.4,1957.9
-64365,-196975,139.13473883,34.22236601,1956.8,1958.8,-9999.0,1963.1
-61025,-196975,139.17098780,34.22256714,971.4,-9999.0,-9999.0,973.4
-61015,-196975,139.17109633,34.22256773,965.8,966.3,966.8,972.1
-61005,-196975,139.17120486,34.22256831,963.9,964.3,964.7,973.2
-60995,-196975,139.17131339,34.22256890,962.1,962.7,963.3,973.8
-60985,-196975,139.17142192,34.22256949,345.6,954.9,962.9,974.5
-60975,-196975,139.17153045,34.22257007,195.4,937.3,963.1,975.6
-64935,-196985,139.12855342,34.22224046,718.1,720.5,722.5,847.1
-64925,-196985,139.12866194,34.22224109,-9999.0,-9999.0,-9999.0,846.0
-64775,-196985,139.13028988,34.22225043,-9999.0,-9999.0,-9999.0,1984.9
-64765,-196985,139.13039841,34.22225105,835.6,837.3,840.6,1984.4
-64735,-196985,139.13072400,34.22225292,1981.3,-9999.0,-9999.0,1984.0
-64695,-196985,139.13115811,34.22225540,1977.0,1980.2,-9999.0,1982.2
-64645,-196985,139.13170076,34.22225851,835.1,837.7,1964.2,1977.7
-64635,-196985,139.13180929,34.22225913,836.8,840.4,1965.4,1979.6
-64625,-196985,139.13191782,34.22225975,845.3,1966.8,1969.0,1980.9
-64615,-196985,139.13202634,34.22226037,1974.8,1976.9,-9999.0,1979.9
-64605,-196985,139.13213487,34.22226099,1973.5,1974.6,1975.7,1978.1
-64595,-196985,139.13224340,34.22226161,1972.1,1973.0,1974.1,1977.3
-64585,-196985,139.13235193,34.22226223,1973.3,-9999.0,-9999.0,1974.1
-64575,-196985,139.13246046,34.22226285,1973.9,-9999.0,-9999.0,1986.7
-64565,-196985,139.13256899,34.22226347,1972.8,1974.0,-9999.0,1976.6
-64555,-196985,139.13267752,34.22226409,831.7,833.5,835.3,1974.2
-64545,-196985,139.13278605,34.22226471,828.4,829.8,831.2,1975.8
-64535,-196985,139.13289458,34.22226533,832.7,837.4,1969.6,1971.3
-64525,-196985,139.13300311,34.22226595,1966.5,1967.5,1969.4,1969.9
-64515,-196985,139.13311164,34.22226657,826.3,828.4,835.5,1968.3
-64505,-196985,139.13322016,34.22226719,829.2,832.4,834.5,1973.7
-64495,-196985,139.13332869,34.22226781,828.8,831.1,833.1,1973.3
-64485,-196985,139.13343722,34.22226843,826.9,828.7,829.9,1973.0
-64475,-196985,139.13354575,34.22226905,824.7,825.8,826.9,1972.3
-64465,-196985,139.13365428,34.22226967,839.3,1964.5,1966.1,1971.7
-64455,-196985,139.13376281,34.22227029,1962.0,1963.5,-9999.0,1966.4
-64445,-196985,139.13387134,34.22227091,1963.2,1967.4,-9999.0,1969.9
-64435,-196985,139.13397987,34.22227153,828.5,829.7,1960.6,1967.6
-64425,-196985,139.13408840,34.22227215,816.8,818.8,820.5,1966.0
-64415,-196985,139.13419693,34.22227276,820.0,821.5,822.7,1965.0
-64405,-196985,139.13430546,34.22227338,825.8,827.2,829.4,1963.3
-64395,-196985,139.13441399,34.22227400,830.3,1959.3,1961.4,1965.1
-64385,-196985,139.13452251,34.22227462,1956.6,1958.1,1959.8,1962.1
-64375,-196985,139.13463104,34.22227524,1956.3,1957.3,1958.5,1960.6
