X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-4155,-39695,139.78745223,35.64220005,2.0536
-4145,-39695,139.78756265,35.64220010,2.0583
-4075,-39695,139.78833562,35.64220039,2.0758
-3975,-39695,139.78943986,35.64220080,2.0922
-3965,-39695,139.78955028,35.64220084,2.0890
-2455,-39695,139.80622428,35.64220574,1.8258
-2305,-39695,139.80788064,35.64220610,1.8243
695,-39695,139.84100779,35.64220855,1.6985
705,-39695,139.84111822,35.64220854,1.6980
1595,-39695,139.85094594,35.64220751,1.7148
1605,-39695,139.85105636,35.64220749,1.7162
1615,-39695,139.85116679,35.64220747,1.7195
1625,-39695,139.85127721,35.64220746,1.7216
1635,-39695,139.85138763,35.64220744,1.7241
1645,-39695,139.85149806,35.64220742,1.7296
1655,-39695,139.85160848,35.64220741,1.7349
3825,-39695,139.87557045,35.64220139,1.7183
3835,-39695,139.87568088,35.64220135,1.7178
-7915,-39705,139.74593300,35.64208695,0.9778
-6605,-39705,139.76039848,35.64209657,1.9293
-4365,-39705,139.78513338,35.64210901,2.0100
-4355,-39705,139.78524381,35.64210906,2.0096
-4175,-39705,139.78723143,35.64210983,2.0479
-4165,-39705,139.78734186,35.64210987,2.0504
-4085,-39705,139.78822525,35.64211021,2.0766
-3995,-39705,139.78921906,35.64211058,2.0852
-3985,-39705,139.78932948,35.64211062,2.0907
-2305,-39705,139.80788066,35.64211597,1.8233
695,-39705,139.84100778,35.64211841,1.6961
705,-39705,139.84111821,35.64211840,1.6977
1675,-39705,139.85182931,35.64211724,1.7277
1685,-39705,139.85193973,35.64211722,1.7277
3805,-39705,139.87534956,35.64211133,1.7203
3815,-39705,139.87545998,35.64211129,1.7186
-7885,-39715,139.74626436,35.64199705,0.9823
-6605,-39715,139.76039857,35.64200644,1.9283
-4375,-39715,139.78502301,35.64201883,2.0058
-4105,-39715,139.78800445,35.64201999,2.0722
-4095,-39715,139.78811487,35.64202003,2.0670
-4005,-39715,139.78910868,35.64202040,2.0834
-3995,-39715,139.78921911,35.64202044,2.0828
-1125,-39715,139.82091068,35.64202788,1.8219
695,-39715,139.84100777,35.64202827,1.6971
705,-39715,139.84111820,35.64202827,1.6964
1695,-39715,139.85205013,35.64202706,1.7273
3785,-39715,139.87512866,35.64202127,1.7134
3795,-39715,139.87523909,35.64202123,1.7173
-11855,-39725,139.70242645,35.64186725,0.9662
-6605,-39725,139.76039865,35.64191630,1.9265
-4395,-39725,139.78480222,35.64192860,2.0009
-4385,-39725,139.78491264,35.64192865,2.0011
-4195,-39725,139.78701069,35.64192947,2.0426
-4115,-39725,139.78789408,35.64192981,2.0631
-4025,-39725,139.78888789,35.64193018,2.0774
-4015,-39725,139.78899831,35.64193022,2.0851
-4005,-39725,139.78910873,35.64193026,2.0864
-1135,-39725,139.82080027,35.64193773,1.8182
-1125,-39725,139.82091069,35.64193774,1.8173
-945,-39725,139.82289831,35.64193793,1.8357
695,-39725,139.84100777,35.64193814,1.6981
705,-39725,139.84111819,35.64193813,1.6950
1705,-39725,139.85216054,35.64193691,1.7285
3755,-39725,139.87479735,35.64193124,1.7268
3765,-39725,139.87490777,35.64193120,1.7245
3775,-39725,139.87501819,35.64193117,1.7182
-11845,-39735,139.70253702,35.64177723,0.9665
-6605,-39735,139.76039873,35.64182616,1.9266
-5165,-39735,139.77629968,35.64183474,1.9363
-4405,-39735,139.78469185,35.64183842,1.9961
-4215,-39735,139.78678989,35.64183925,2.0364
-4135,-39735,139.78767328,35.64183959,2.0605
-4035,-39735,139.78877751,35.64184000,2.0745
-4025,-39735,139.78888794,35.64184004,2.0833
685,-39735,139.84089733,35.64184800,1.7046
695,-39735,139.84100776,35.64184800,1.6971
705,-39735,139.84111818,35.64184799,1.6964
1715,-39735,139.85227094,35.64184675,1.7293
3725,-39735,139.87446603,35.64184122,1.7309
3735,-39735,139.87457645,35.64184118,1.7298
3745,-39735,139.87468688,35.64184114,1.7255
-11845,-39745,139.70253716,35.64168709,0.9663
-7495,-39745,139.75057116,35.64172967,0.9747
-6605,-39745,139.76039881,35.64173602,1.9274
-4425,-39745,139.78447106,35.64174819,1.9906
-4415,-39745,139.78458148,35.64174824,1.9918
-4225,-39745,139.78667952,35.64174907,2.0312
-4145,-39745,139.78756291,35.64174941,2.0540
-4045,-39745,139.78866714,35.64174982,2.0695
-4035,-39745,139.78877756,35.64174986,2.0917
-1155,-39745,139.82057945,35.64175743,1.8162
-685,-39745,139.82576934,35.64175787,1.8594
695,-39745,139.84100775,35.64175786,1.6971
705,-39745,139.84111817,35.64175785,1.6965
1725,-39745,139.85238134,35.64175660,1.7325
1735,-39745,139.85249176,35.64175658,1.7341
1745,-39745,139.85260219,35.64175656,1.7434
3655,-39745,139.87369302,35.64175134,1.7349
3665,-39745,139.87380344,35.64175131,1.7346
3675,-39745,139.87391387,35.64175127,1.7379
3685,-39745,139.87402429,35.64175123,1.7373
3695,-39745,139.87413471,35.64175119,1.7277
3705,-39745,139.87424514,35.64175116,1.7176
3715,-39745,139.87435556,35.64175112,1.7244
-7405,-39755,139.75156506,35.64164021,0.9776
-7395,-39755,139.75167548,35.64164029,0.9761
-7385,-39755,139.75178590,35.64164036,0.9762
-7375,-39755,139.75189633,35.64164044,0.9757
-7365,-39755,139.75200675,35.64164051,0.9748
-7355,-39755,139.75211717,35.64164059,0.9746
-7345,-39755,139.75222759,35.64164066,0.9751
-7335,-39755,139.75233802,35.64164073,0.9753
-7325,-39755,139.75244844,35.64164081,0.9753
-7315,-39755,139.75255886,35.64164088,0.9758
-7305,-39755,139.75266929,35.64164096,0.9757
-7295,-39755,139.75277971,35.64164103,0.9737
-7285,-39755,139.75289013,35.64164110,0.9733
-7275,-39755,139.75300055,35.64164118,0.9733
-6605,-39755,139.76039889,35.64164589,1.9273
-4445,-39755,139.78425027,35.64165797,1.9891
-4435,-39755,139.78436069,35.64165801,1.9882
-4245,-39755,139.78645873,35.64165885,2.0266
-4235,-39755,139.78656915,35.64165889,2.0303
-4165,-39755,139.78734211,35.64165919,2.0610
-4155,-39755,139.78745254,35.64165923,2.0515
-4065,-39755,139.78844634,35.64165960,2.0684
-4055,-39755,139.78855677,35.64165964,2.0706
-4045,-39755,139.78866719,35.64165968,2.0723
-1155,-39755,139.82057946,35.64166729,1.8116
695,-39755,139.84100774,35.64166772,1.6996
705,-39755,139.84111816,35.64166771,1.6973
1735,-39755,139.85249174,35.64166644,1.7339
1745,-39755,139.85260217,35.64166643,1.7380
1755,-39755,139.85271259,35.64166641,1.7416
3655,-39755,139.87369298,35.64166120,1.7279
3665,-39755,139.87380340,35.64166117,1.7327
3675,-39755,139.87391382,35.64166113,1.7296
3685,-39755,139.87402425,35.64166109,1.7277
3695,-39755,139.87413467,35.64166106,1.7237
3705,-39755,139.87424509,35.64166102,1.7216
-7425,-39765,139.75134430,35.64154992,0.9740
-7195,-39765,139.75388403,35.64155163,0.9761
-6605,-39765,139.76039898,35.64155575,1.9255
-4455,-39765,139.78413990,35.64156778,1.9844
-4265,-39765,139.78623794,35.64156862,2.0220
-4255,-39765,139.78634836,35.64156866,2.0249
-4175,-39765,139.78723174,35.64156901,2.0487
-4085,-39765,139.78822555,35.64156938,2.0609
-4075,-39765,139.78833597,35.64156942,2.0693
-4055,-39765,139.78855682,35.64156951,2.0769
-2445,-39765,139.80633491,35.64157480,1.8221
-1205,-39765,139.82002736,35.64157709,1.8216
-1195,-39765,139.82013779,35.64157711,1.8192
695,-39765,139.84100773,35.64157758,1.7003
705,-39765,139.84111815,35.64157758,1.6983
1745,-39765,139.85260214,35.64157629,1.7366
1755,-39765,139.85271257,35.64157627,1.7402
1765,-39765,139.85282299,35.64157625,1.7448
3585,-39765,139.87291997,35.64157132,1.7376
3655,-39765,139.87369293,35.64157107,1.7217
3665,-39765,139.87380335,35.64157103,1.7243
-6605,-39775,139.76039906,35.64146561,1.9247
-4475,-39775,139.78391911,35.64147756,1.9776
-4465,-39775,139.78402953,35.64147760,1.9799
-4275,-39775,139.78612757,35.64147844,2.0183
-4195,-39775,139.78701095,35.64147878,2.0490
-4095,-39775,139.78811518,35.64147920,2.0614
-4085,-39775,139.78822560,35.64147924,2.0685
-1315,-39775,139.81881273,35.64148682,1.8105
-1305,-39775,139.81892315,35.64148683,1.8101
-1295,-39775,139.81903357,35.64148684,1.8080
-1285,-39775,139.81914400,35.64148686,1.8083
-1275,-39775,139.81925442,35.64148687,1.8097
-1265,-39775,139.81936484,35.64148688,1.8105
-1255,-39775,139.81947526,35.64148689,1.8113
-1245,-39775,139.81958569,35.64148691,1.8122
-1235,-39775,139.81969611,35.64148692,1.8138
695,-39775,139.84100772,35.64148745,1.7006
705,-39775,139.84111815,35.64148744,1.7001
1755,-39775,139.85271255,35.64148613,1.7383
1765,-39775,139.85282297,35.64148611,1.7400
1775,-39775,139.85293339,35.64148610,1.7398
3575,-39775,139.87280950,35.64148122,1.7366
3585,-39775,139.87291993,35.64148119,1.7364
3625,-39775,139.87336162,35.64148104,1.7446
3635,-39775,139.87347204,35.64148100,1.7278
-7205,-39785,139.75377378,35.64137128,0.9752
-6605,-39785,139.76039914,35.64137547,1.9250
-4485,-39785,139.78380874,35.64138737,1.9746
-4285,-39785,139.78601720,35.64138826,2.0147
-4205,-39785,139.78690058,35.64138860,2.0394
-4115,-39785,139.78789438,35.64138898,2.0540
-4105,-39785,139.78800480,35.64138902,2.0648
-2445,-39785,139.80633497,35.64139453,1.8269
-1425,-39785,139.81759809,35.64139653,1.8084
-1415,-39785,139.81770852,35.64139654,1.8066
-1375,-39785,139.81815021,35.64139660,1.8050
-1365,-39785,139.81826063,35.64139661,1.8068
685,-39785,139.84089729,35.64139732,1.7083
695,-39785,139.84100771,35.64139731,1.7040
705,-39785,139.84111814,35.64139730,1.7028
1775,-39785,139.85293337,35.64139596,1.7375
1785,-39785,139.85304379,35.64139594,1.7408
1795,-39785,139.85315421,35.64139592,1.7432
3575,-39785,139.87280946,35.64139108,1.7323
3585,-39785,139.87291988,35.64139105,1.7423
3595,-39785,139.87303030,35.64139101,1.7366
3605,-39785,139.87314073,35.64139098,1.7333
3615,-39785,139.87325115,35.64139094,1.7287
-6605,-39795,139.76039922,35.64128533,1.9240
-4495,-39795,139.78369838,35.64129719,1.9711
-4295,-39795,139.78590683,35.64129808,2.0114
-4215,-39795,139.78679021,35.64129842,2.0313
-4125,-39795,139.78778401,35.64129880,2.0471
-2435,-39795,139.80644543,35.64130441,1.8191
-1475,-39795,139.81704600,35.64130631,1.8052
-1465,-39795,139.81715642,35.64130633,1.8054
-1455,-39795,139.81726684,35.64130634,1.8056
-975,-39795,139.82256713,35.64130693,1.8327
685,-39795,139.84089728,35.64130718,1.7073
695,-39795,139.84100771,35.64130717,1.7046
705,-39795,139.84111813,35.64130716,1.7020
1785,-39795,139.85304377,35.64130580,1.7397
1795,-39795,139.85315419,35.64130578,1.7416
1805,-39795,139.85326461,35.64130577,1.7450
3575,-39795,139.87280941,35.64130095,1.7337
-6605,-39805,139.76039930,35.64119520,1.9228
-4515,-39805,139.78347759,35.64120696,1.9691
-4505,-39805,139.78358801,35.64120701,1.9706
-4315,-39805,139.78568604,35.64120785,2.0049
-4235,-39805,139.78656942,35.64120820,2.0282
-4135,-39805,139.78767364,35.64120862,2.0481
-2435,-39805,139.80644546,35.64121428,1.8206
-1575,-39805,139.81594179,35.64121602,1.8051
-1565,-39805,139.81605221,35.64121604,1.8046
-1555,-39805,139.81616264,35.64121605,1.8037
-1545,-39805,139.81627306,35.64121607,1.8033
-1535,-39805,139.81638348,35.64121608,1.8030
-1525,-39805,139.81649390,35.64121610,1.8026
-1515,-39805,139.81660433,35.64121612,1.8007
-985,-39805,139.82245672,35.64121679,1.8302
-705,-39805,139.82554855,35.64121703,1.8566
685,-39805,139.84089727,35.64121704,1.7070
695,-39805,139.84100770,35.64121703,1.7039
705,-39805,139.84111812,35.64121703,1.7010
1795,-39805,139.85315417,35.64121565,1.7402
1805,-39805,139.85326459,35.64121563,1.7431
1815,-39805,139.85337502,35.64121561,1.7453
3535,-39805,139.87236768,35.64121095,1.7440
3555,-39805,139.87258853,35.64121088,1.7343
-7455,-39815,139.75101350,35.64109901,0.9737
-6605,-39815,139.76039939,35.64110506,1.9239
-4535,-39815,139.78325680,35.64111673,1.9658
-4525,-39815,139.78336722,35.64111678,1.9678
-4335,-39815,139.78546524,35.64111763,1.9993
-4255,-39815,139.78634862,35.64111798,2.0276
-4155,-39815,139.78745285,35.64111840,2.0387
-1685,-39815,139.81472716,35.64112570,1.7997
-1675,-39815,139.81483759,35.64112572,1.8001
-1665,-39815,139.81494801,35.64112574,1.7994
-1635,-39815,139.81527928,35.64112579,1.7969
-995,-39815,139.82234631,35.64112664,1.8266
685,-39815,139.84089727,35.64112690,1.7053
695,-39815,139.84100769,35.64112690,1.7027
705,-39815,139.84111811,35.64112689,1.7006
1815,-39815,139.85337499,35.64112547,1.7463
1825,-39815,139.85348541,35.64112545,1.7515
1835,-39815,139.85359584,35.64112544,1.7554
3515,-39815,139.87214679,35.64112089,1.7331
3525,-39815,139.87225721,35.64112085,1.7321
-6605,-39825,139.76039947,35.64101492,1.9226
-4545,-39825,139.78314643,35.64102655,1.9609
-4345,-39825,139.78535488,35.64102745,1.9955
-4265,-39825,139.78623825,35.64102780,2.0176
-4165,-39825,139.78734248,35.64102822,2.0375
-1735,-39825,139.81417507,35.64103548,1.7977
-1725,-39825,139.81428550,35.64103550,1.7977
685,-39825,139.84089726,35.64103676,1.7064
695,-39825,139.84100768,35.64103676,1.7038
705,-39825,139.84111810,35.64103675,1.7013
1825,-39825,139.85348539,35.64103532,1.7495
1835,-39825,139.85359581,35.64103530,1.7519
1845,-39825,139.85370624,35.64103528,1.7529
3515,-39825,139.87214675,35.64103075,1.7307
-11785,-39835,139.70320102,35.64087657,0.9662
-7225,-39835,139.75355339,35.64092044,0.9751
-6605,-39835,139.76039955,35.64092478,1.9208
-4565,-39835,139.78292564,35.64093632,1.9597
-4555,-39835,139.78303607,35.64093636,1.9621
-4365,-39835,139.78513409,35.64093722,1.9909
-4355,-39835,139.78524451,35.64093726,1.9933
-4285,-39835,139.78601746,35.64093757,2.0135
-4275,-39835,139.78612788,35.64093761,2.0327
-4185,-39835,139.78712168,35.64093800,2.0293
-4175,-39835,139.78723211,35.64093804,2.0373
-1795,-39835,139.81351256,35.64094523,1.8001
685,-39835,139.84089725,35.64094663,1.7066
695,-39835,139.84100767,35.64094662,1.7053
705,-39835,139.84111809,35.64094661,1.7034
1835,-39835,139.85359579,35.64094516,1.7505
1845,-39835,139.85370621,35.64094514,1.7513
1855,-39835,139.85381664,35.64094512,1.7521
1865,-39835,139.85392706,35.64094510,1.7572
3505,-39835,139.87203628,35.64094065,1.7318
3515,-39835,139.87214670,35.64094061,1.7298
-7265,-39845,139.75311179,35.64083001,0.9738
-6605,-39845,139.76039963,35.64083465,1.9203
-4575,-39845,139.78281528,35.64084613,1.9562
-4385,-39845,139.78491330,35.64084699,1.9850
-4295,-39845,139.78590709,35.64084739,2.0072
-4205,-39845,139.78690089,35.64084778,2.0238
-4195,-39845,139.78701131,35.64084782,2.0304
-4185,-39845,139.78712173,35.64084786,2.0321
-4175,-39845,139.78723216,35.64084790,2.0350
-1905,-39845,139.81229794,35.64085489,1.8236
-1885,-39845,139.81251879,35.64085493,1.8102
-1875,-39845,139.81262921,35.64085495,1.8073
685,-39845,139.84089724,35.64085649,1.7063
695,-39845,139.84100766,35.64085648,1.7053
1855,-39845,139.85381661,35.64085498,1.7510
1865,-39845,139.85392703,35.64085497,1.7521
1875,-39845,139.85403746,35.64085495,1.7542
3505,-39845,139.87203624,35.64085051,1.7291
-11785,-39855,139.70320131,35.64069630,0.9662
-7275,-39855,139.75300146,35.64073980,0.9746
-6605,-39855,139.76039971,35.64074451,1.9191
-4595,-39855,139.78259449,35.64075590,1.9501
-4395,-39855,139.78480293,35.64075681,1.9835
-4315,-39855,139.78568630,35.64075716,2.0000
-4215,-39855,139.78679052,35.64075760,2.0210
-4205,-39855,139.78690094,35.64075764,2.0246
-4185,-39855,139.78712179,35.64075772,2.0412
-1985,-39855,139.81141459,35.64076459,1.8076
-1975,-39855,139.81152501,35.64076461,1.8099
-1965,-39855,139.81163544,35.64076463,1.8094
-1945,-39855,139.81185628,35.64076467,1.8150
-1935,-39855,139.81196670,35.64076469,1.8112
-1925,-39855,139.81207712,35.64076471,1.8101
75,-39855,139.83416150,35.64076659,1.8647
685,-39855,139.84089723,35.64076635,1.7065
695,-39855,139.84100765,35.64076634,1.7051
1865,-39855,139.85392701,35.64076483,1.7520
1875,-39855,139.85403743,35.64076481,1.7545
1885,-39855,139.85414786,35.64076479,1.7581
1895,-39855,139.85425828,35.64076477,1.7656
3495,-39855,139.87192577,35.64076041,1.7322
3505,-39855,139.87203620,35.64076037,1.7280
-7275,-39865,139.75300155,35.64064966,0.9737
-6605,-39865,139.76039980,35.64065437,1.9173
-4605,-39865,139.78248413,35.64066572,1.9505
-4325,-39865,139.78557593,35.64066698,1.9968
-4235,-39865,139.78656973,35.64066737,2.0126
-4225,-39865,139.78668015,35.64066742,2.0211
-2425,-39865,139.80655606,35.64067347,1.8107
-2065,-39865,139.81053124,35.64067429,1.8069
-725,-39865,139.82532776,35.64067618,1.8574
685,-39865,139.84089722,35.64067621,1.7051
695,-39865,139.84100764,35.64067621,1.7040
1885,-39865,139.85414783,35.64067465,1.7567
1895,-39865,139.85425825,35.64067463,1.7594
1905,-39865,139.85436868,35.64067461,1.7597
1915,-39865,139.85447910,35.64067459,1.7626
3495,-39865,139.87192573,35.64067027,1.7285
-7485,-39875,139.75068279,35.64055796,0.9745
-6605,-39875,139.76039988,35.64056423,1.9157
-4625,-39875,139.78226334,35.64057549,1.9435
-4615,-39875,139.78237376,35.64057553,1.9479
-4335,-39875,139.78546557,35.64057680,1.9930
-4245,-39875,139.78645936,35.64057719,2.0107
-4235,-39875,139.78656978,35.64057724,2.0166
-2425,-39875,139.80655609,35.64058334,1.8126
-2165,-39875,139.80942705,35.64058394,1.8072
-2155,-39875,139.80953747,35.64058396,1.8063
685,-39875,139.84089721,35.64058608,1.7040
695,-39875,139.84100764,35.64058607,1.7038
705,-39875,139.84111806,35.64058606,1.7013
1905,-39875,139.85436865,35.64058448,1.7609
1915,-39875,139.85447907,35.64058446,1.7654
1925,-39875,139.85458950,35.64058444,1.7703
1935,-39875,139.85469992,35.64058442,1.7810
3485,-39875,139.87181527,35.64058017,1.7296
3495,-39875,139.87192569,35.64058013,1.7284
-6605,-39885,139.76039996,35.64047410,1.9153
-4635,-39885,139.78215298,35.64048530,1.9431
-4445,-39885,139.78425098,35.64048618,1.9698
-4435,-39885,139.78436141,35.64048622,1.9706
-4355,-39885,139.78524478,35.64048658,1.9904
-4265,-39885,139.78623857,35.64048697,2.0047
-4255,-39885,139.78634899,35.64048701,2.0103
-2265,-39885,139.80832286,35.64049358,1.8042
-2255,-39885,139.80843329,35.64049360,1.8037
-2245,-39885,139.80854371,35.64049362,1.8046
-2235,-39885,139.80865413,35.64049365,1.8053
-2225,-39885,139.80876455,35.64049367,1.8054
-2215,-39885,139.80887497,35.64049369,1.8035
-2205,-39885,139.80898539,35.64049371,1.8032
-2195,-39885,139.80909582,35.64049374,1.8037
-735,-39885,139.82521735,35.64049590,1.8565
685,-39885,139.84089721,35.64049594,1.7036
695,-39885,139.84100763,35.64049593,1.7035
1915,-39885,139.85447905,35.64049432,1.7654
1925,-39885,139.85458947,35.64049430,1.7688
1935,-39885,139.85469989,35.64049428,1.7719
1945,-39885,139.85481031,35.64049426,1.7744
3475,-39885,139.87170480,35.64049006,1.7348
3485,-39885,139.87181522,35.64049003,1.7276
-11725,-39895,139.70386442,35.64033646,1.5610
-6605,-39895,139.76040004,35.64038396,1.9157
-4655,-39895,139.78193219,35.64039507,1.9421
-4645,-39895,139.78204261,35.64039512,1.9430
-4455,-39895,139.78414062,35.64039599,1.9696
-4375,-39895,139.78502399,35.64039635,1.9834
-4365,-39895,139.78513441,35.64039639,1.9828
-4275,-39895,139.78612820,35.64039679,2.0010
-4265,-39895,139.78623862,35.64039683,2.0140
685,-39895,139.84089720,35.64040580,1.7035
695,-39895,139.84100762,35.64040579,1.7033
1615,-39895,139.85116639,35.64040472,1.7199
1625,-39895,139.85127681,35.64040470,1.7211
1635,-39895,139.85138723,35.64040468,1.7232
1645,-39895,139.85149765,35.64040467,1.7236
1655,-39895,139.85160807,35.64040465,1.7274
1665,-39895,139.85171849,35.64040463,1.7295
1675,-39895,139.85182891,35.64040462,1.7309
1685,-39895,139.85193933,35.64040460,1.7322
1935,-39895,139.85469987,35.64040414,1.7713
1945,-39895,139.85481029,35.64040412,1.7734
1955,-39895,139.85492071,35.64040410,1.7742
1965,-39895,139.85503113,35.64040408,1.7767
3475,-39895,139.87170476,35.64039993,1.7263
-6605,-39905,139.76040012,35.64029382,1.9139
-4665,-39905,139.78182183,35.64030489,1.9367
-4475,-39905,139.78391983,35.64030576,1.9635
-4465,-39905,139.78403025,35.64030581,1.9659
-4385,-39905,139.78491362,35.64030617,1.9798
-4285,-39905,139.78601783,35.64030661,1.9984
-745,-39905,139.82510695,35.64031562,1.8612
-85,-39905,139.83239475,35.64031590,1.8630
-35,-39905,139.83294686,35.64031590,1.8683
675,-39905,139.84078677,35.64031567,1.7046
685,-39905,139.84089719,35.64031566,1.7039
695,-39905,139.84100761,35.64031566,1.7027
1605,-39905,139.85105594,35.64031460,1.7175
