X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-64875,-196925,139.12920009,34.22278511,802.0,817.8,821.0,889.2
-64865,-196925,139.12930862,34.22278574,788.5,790.5,792.6,891.6
-64855,-196925,139.12941715,34.22278636,776.6,780.1,784.3,2038.1
-64845,-196925,139.12952568,34.22278698,773.1,775.9,778.7,2037.7
-64835,-196925,139.12963421,34.22278761,773.7,776.5,778.7,2036.5
-64825,-196925,139.12974274,34.22278823,773.6,776.3,778.3,2036.3
-64815,-196925,139.12985127,34.22278885,771.3,773.3,775.1,2036.1
-64805,-196925,139.12995980,34.22278947,773.9,775.5,776.8,2035.7
-64795,-196925,139.13006833,34.22279010,780.3,782.7,786.7,2035.3
-64785,-196925,139.13017686,34.22279072,782.4,794.5,796.4,2035.0
-64775,-196925,139.13028539,34.22279134,767.1,772.1,776.6,2034.7
-64765,-196925,139.13039392,34.22279196,768.8,773.3,777.0,2035.1
-64755,-196925,139.13050244,34.22279259,773.5,776.4,778.8,2035.4
-64745,-196925,139.13061097,34.22279321,777.4,779.5,781.3,2035.5
-64735,-196925,139.13071950,34.22279383,777.7,779.8,781.7,2035.3
-64725,-196925,139.13082803,34.22279445,779.5,781.2,782.8,2035.3
-64715,-196925,139.13093656,34.22279507,782.1,783.7,785.2,2035.4
-64705,-196925,139.13104509,34.22279569,783.9,785.5,786.8,2032.7
-64695,-196925,139.13115362,34.22279632,786.2,787.4,788.5,2032.2
-64685,-196925,139.13126215,34.22279694,786.5,787.8,789.4,2031.8
-64675,-196925,139.13137068,34.22279756,789.3,790.8,792.3,2031.2
-64665,-196925,139.13147921,34.22279818,791.5,793.1,795.3,2030.6
-64655,-196925,139.13158774,34.22279880,791.8,793.7,795.7,2030.1
-64645,-196925,139.13169627,34.22279942,792.2,794.0,795.4,2029.7
-64635,-196925,139.13180480,34.22280004,793.2,794.9,796.1,2039.8
-64625,-196925,139.13191333,34.22280066,795.9,796.9,797.8,2039.1
-64615,-196925,139.13202186,34.22280128,799.3,800.2,801.2,2038.5
-64605,-196925,139.13213039,34.22280190,882.5,894.4,2012.7,2026.8
-64595,-196925,139.13223892,34.22280253,881.9,896.3,898.7,2026.1
-64585,-196925,139.13234745,34.22280315,2013.8,2017.7,2018.5,2027.0
-64575,-196925,139.13245598,34.22280377,2020.5,2033.1,-9999.0,2033.3
-64565,-196925,139.13256451,34.22280439,895.3,2014.9,2026.2,2033.3
-64555,-196925,139.13267304,34.22280501,877.2,878.7,894.4,2032.9
-64545,-196925,139.13278157,34.22280563,874.8,876.3,877.7,2031.0
-64535,-196925,139.13289010,34.22280625,871.5,872.7,873.7,2029.2
-64525,-196925,139.13299863,34.22280687,841.1,844.8,846.1,2029.8
-64515,-196925,139.13310716,34.22280749,841.5,844.4,862.6,2031.6
-64505,-196925,139.13321569,34.22280811,879.5,880.4,881.5,2032.0
-64495,-196925,139.13332422,34.22280872,2021.0,2022.8,2026.0,2030.2
-64475,-196925,139.13354128,34.22280996,2009.6,-9999.0,-9999.0,2017.5
-64465,-196925,139.13364981,34.22281058,-9999.0,-9999.0,-9999.0,2020.4
-64455,-196925,139.13375834,34.22281120,876.4,885.3,2008.3,2025.8
-64445,-196925,139.13386687,34.22281182,824.3,825.8,827.0,2024.9
-64435,-196925,139.13397540,34.22281244,820.6,822.4,824.3,2024.5
-64425,-196925,139.13408393,34.22281306,826.3,828.1,830.0,2024.3
-64415,-196925,139.13419246,34.22281368,871.5,874.2,886.8,2024.0
-64405,-196925,139.13430099,34.22281430,870.3,871.8,873.3,2022.8
-64395,-196925,139.13440952,34.22281492,871.5,873.3,877.1,2021.0
-64385,-196925,139.13451805,34.22281553,826.6,857.1,860.2,2014.7
-64375,-196925,139.13462658,34.22281615,818.8,820.5,822.1,2014.8
-64365,-196925,139.13473511,34.22281677,855.8,858.5,864.6,2014.4
-64355,-196925,139.13484364,34.22281739,868.3,869.8,871.2,2016.2
-64345,-196925,139.13495217,34.22281801,831.9,856.3,859.0,2015.9
-64335,-196925,139.13506070,34.22281862,821.7,823.9,826.2,2015.5
-64325,-196925,139.13516923,34.22281924,878.2,880.7,2005.4,2015.1
-61015,-196925,139.17109280,34.22301849,1018.3,1018.7,1019.3,1038.8
-61005,-196925,139.17120133,34.22301908,1015.9,1016.7,1017.4,1039.3
-60995,-196925,139.17130986,34.22301966,1013.7,1015.0,1016.0,1039.8
-60985,-196925,139.17141839,34.22302025,246.1,456.7,1015.2,1040.1
-60975,-196925,139.17152692,34.22302084,246.0,458.2,1015.7,1040.8
-64945,-196935,139.12844113,34.22269060,754.7,757.7,760.3,2042.0
-64935,-196935,139.12854966,34.22269122,768.4,770.4,773.1,2041.6
-64925,-196935,139.12865819,34.22269185,768.2,770.8,772.1,2041.5
-64915,-196935,139.12876672,34.22269247,761.5,764.3,766.8,2041.2
-64905,-196935,139.12887525,34.22269309,774.6,776.5,778.2,2040.6
-64895,-196935,139.12898378,34.22269372,786.1,789.0,793.3,2035.3
-64885,-196935,139.12909231,34.22269434,889.3,-9999.0,-9999.0,889.7
-64865,-196935,139.12930937,34.22269559,888.5,889.1,890.1,2039.4
-64855,-196935,139.12941790,34.22269621,788.4,790.0,791.5,2038.3
-64845,-196935,139.12952643,34.22269683,783.5,785.8,787.5,891.3
-64835,-196935,139.12963496,34.22269745,781.9,783.9,785.4,2037.4
-64825,-196935,139.12974349,34.22269808,780.3,782.0,783.4,2037.2
-64815,-196935,139.12985202,34.22269870,778.2,779.9,781.3,2037.1
-64805,-196935,139.12996055,34.22269932,778.6,779.9,781.2,2036.9
-64795,-196935,139.13006908,34.22269994,781.6,783.6,785.4,2033.2
-64785,-196935,139.13017760,34.22270057,783.5,786.0,788.6,2034.1
-64775,-196935,139.13028613,34.22270119,785.7,788.1,790.4,2034.4
-64765,-196935,139.13039466,34.22270181,789.6,790.8,792.1,2034.9
-64755,-196935,139.13050319,34.22270243,789.1,791.6,793.6,2035.2
-64745,-196935,139.13061172,34.22270306,788.1,790.7,793.0,2034.7
-64735,-196935,139.13072025,34.22270368,787.1,789.5,791.8,2034.4
-64725,-196935,139.13082878,34.22270430,788.4,790.5,792.3,2034.1
-64715,-196935,139.13093731,34.22270492,788.2,789.8,791.5,2033.8
-64705,-196935,139.13104584,34.22270554,796.0,798.5,800.7,2032.7
-64695,-196935,139.13115437,34.22270616,790.3,792.3,796.6,2032.3
-64685,-196935,139.13126290,34.22270679,788.5,790.6,792.6,2031.9
-64675,-196935,139.13137143,34.22270741,790.7,792.6,794.1,2031.5
-64665,-196935,139.13147996,34.22270803,795.3,796.6,799.8,2031.2
-64655,-196935,139.13158849,34.22270865,796.4,799.1,803.8,2031.4
-64645,-196935,139.13169702,34.22270927,796.4,797.9,800.0,2031.3
-64635,-196935,139.13180555,34.22270989,796.6,797.9,799.0,2039.4
-64625,-196935,139.13191408,34.22271051,798.9,799.8,800.6,2038.6
-64615,-196935,139.13202261,34.22271113,881.0,882.0,883.0,2037.8
-64605,-196935,139.13213114,34.22271175,2013.7,2014.6,2015.5,2036.9
-64595,-196935,139.13223967,34.22271237,900.4,904.1,2017.0,2035.4
-64585,-196935,139.13234820,34.22271299,913.2,2018.2,2019.2,2023.3
-64575,-196935,139.13245673,34.22271361,2028.9,-9999.0,-9999.0,2033.1
-64565,-196935,139.13256526,34.22271423,894.3,898.9,2027.2,2030.7
-64555,-196935,139.13267379,34.22271485,878.5,881.0,893.4,2031.9
-64545,-196935,139.13278232,34.22271547,877.9,879.2,881.4,2030.8
-64535,-196935,139.13289085,34.22271609,873.2,874.4,875.5,2029.2
-64525,-196935,139.13299938,34.22271671,844.5,848.5,849.7,2029.5
-64515,-196935,139.13310791,34.22271733,842.5,853.0,854.9,2028.9
-64505,-196935,139.13321644,34.22271795,864.3,866.4,868.5,2029.5
-64495,-196935,139.13332497,34.22271857,874.8,876.8,878.8,2031.2
-64485,-196935,139.13343349,34.22271919,892.6,2022.5,2033.8,2034.5
-64475,-196935,139.13354202,34.22271981,2020.6,-9999.0,-9999.0,2029.1
-64465,-196935,139.13365055,34.22272043,2016.9,2018.0,2019.5,2027.1
-64455,-196935,139.13375908,34.22272105,871.0,872.9,874.5,2024.9
-64445,-196935,139.13386761,34.22272167,826.3,827.6,828.8,2024.3
-64435,-196935,139.13397614,34.22272229,825.7,827.0,828.1,2023.9
-64425,-196935,139.13408467,34.22272291,828.3,830.1,831.6,2023.3
-64415,-196935,139.13419320,34.22272353,870.4,872.3,874.5,2023.4
-64405,-196935,139.13430173,34.22272414,876.1,2004.7,2007.1,2024.1
-64395,-196935,139.13441026,34.22272476,872.9,874.9,876.5,2019.9
-64385,-196935,139.13451879,34.22272538,828.2,832.6,859.1,2014.4
-64375,-196935,139.13462732,34.22272600,825.4,827.7,857.5,2015.6
-64365,-196935,139.13473585,34.22272662,874.3,875.8,877.8,2015.2
-64355,-196935,139.13484438,34.22272724,2007.3,2010.7,-9999.0,2016.3
-64345,-196935,139.13495291,34.22272785,878.7,881.1,2006.8,2015.3
-64335,-196935,139.13506144,34.22272847,859.7,862.3,866.4,2013.8
-64325,-196935,139.13516997,34.22272909,2006.2,2008.4,2010.0,2012.8
-61015,-196935,139.17109350,34.22292834,1018.8,1019.3,1019.9,1023.1
-61005,-196935,139.17120203,34.22292893,1016.8,1017.4,1018.1,1038.0
-60995,-196935,139.17131057,34.22292951,1014.4,1015.6,1016.6,1038.5
-60985,-196935,139.17141910,34.22293010,246.5,456.2,1016.0,1039.0
-60975,-196935,139.17152763,34.22293068,246.4,457.3,1016.5,1039.8
-64945,-196945,139.12844188,34.22260045,459.1,744.5,752.8,2042.1
-64935,-196945,139.12855041,34.22260107,768.7,770.3,771.9,2040.9
-64925,-196945,139.12865894,34.22260169,771.3,775.0,778.5,2045.1
-64915,-196945,139.12876747,34.22260232,775.4,777.0,778.9,2044.5
-64905,-196945,139.12887600,34.22260294,777.2,779.1,780.9,2046.9
-64895,-196945,139.12898453,34.22260356,890.4,905.5,2037.8,2045.2
-64855,-196945,139.12941865,34.22260606,818.3,828.4,886.7,889.6
-64845,-196945,139.12952718,34.22260668,787.4,789.7,791.6,890.9
-64835,-196945,139.12963571,34.22260730,787.9,795.8,799.2,2038.2
-64825,-196945,139.12974424,34.22260793,791.5,794.8,813.5,2038.1
-64815,-196945,139.12985277,34.22260855,784.6,787.4,800.6,2038.1
-64805,-196945,139.12996129,34.22260917,783.7,785.5,789.2,2037.9
-64795,-196945,139.13006982,34.22260979,786.7,790.4,803.8,2032.4
-64785,-196945,139.13017835,34.22261042,790.3,802.4,803.9,2033.6
-64775,-196945,139.13028688,34.22261104,797.7,799.3,800.7,2034.0
-64765,-196945,139.13039541,34.22261166,796.6,798.6,800.6,2034.9
-64755,-196945,139.13050394,34.22261228,797.7,800.9,803.9,2036.7
-64745,-196945,139.13061247,34.22261290,803.1,806.6,808.7,2037.5
-64735,-196945,139.13072100,34.22261353,880.3,881.7,882.5,2033.7
-64725,-196945,139.13082953,34.22261415,881.1,881.8,882.4,2033.6
-64715,-196945,139.13093806,34.22261477,880.4,881.2,881.9,2033.6
-64705,-196945,139.13104659,34.22261539,880.4,881.1,881.8,2033.6
-64695,-196945,139.13115512,34.22261601,812.0,813.5,815.1,2032.8
-64685,-196945,139.13126365,34.22261663,795.6,797.8,800.7,2032.2
-64675,-196945,139.13137218,34.22261725,795.6,797.6,800.2,2031.6
-64665,-196945,139.13148071,34.22261788,808.0,809.5,810.9,2031.4
-64655,-196945,139.13158924,34.22261850,806.0,807.6,809.0,2031.7
-64645,-196945,139.13169777,34.22261912,806.3,880.4,881.3,2040.4
-64635,-196945,139.13180630,34.22261974,881.2,882.5,884.4,2039.2
-64625,-196945,139.13191483,34.22262036,882.9,1582.5,1584.9,2038.0
-64615,-196945,139.13202336,34.22262098,2013.5,2014.5,2015.4,2037.0
-64605,-196945,139.13213189,34.22262160,2015.8,2016.6,2017.6,2036.0
-64595,-196945,139.13224042,34.22262222,911.4,2017.7,2019.1,2034.8
-64585,-196945,139.13234894,34.22262284,899.4,2019.1,2020.5,2033.4
-64575,-196945,139.13245747,34.22262346,896.3,2023.9,2028.2,2032.3
-64565,-196945,139.13256600,34.22262408,893.9,2026.4,2028.2,2031.4
-64555,-196945,139.13267453,34.22262470,882.4,885.5,893.1,2031.9
-64545,-196945,139.13278306,34.22262532,879.9,883.4,886.5,2030.3
-64535,-196945,139.13289159,34.22262594,868.9,871.5,874.5,2031.7
-64525,-196945,139.13300012,34.22262656,860.5,863.0,865.7,2030.4
-64515,-196945,139.13310865,34.22262718,865.3,866.8,868.5,2029.7
-64505,-196945,139.13321718,34.22262780,874.1,875.8,877.2,2029.0
-64495,-196945,139.13332571,34.22262842,891.9,2020.3,2024.5,2031.3
-64485,-196945,139.13343424,34.22262904,884.6,888.3,2016.3,2027.3
-64475,-196945,139.13354277,34.22262966,2017.2,2020.3,-9999.0,2026.6
-64465,-196945,139.13365130,34.22263028,874.7,876.6,878.3,2025.7
-64455,-196945,139.13375983,34.22263090,832.0,834.3,837.4,2024.4
-64445,-196945,139.13386836,34.22263152,828.9,830.0,831.1,2024.0
-64435,-196945,139.13397689,34.22263214,828.9,829.9,831.3,2023.1
-64425,-196945,139.13408542,34.22263275,830.3,832.0,833.6,2022.5
-64415,-196945,139.13419395,34.22263337,870.3,872.4,873.9,2022.1
-64405,-196945,139.13430248,34.22263399,2008.4,2012.6,2019.9,2022.3
-64395,-196945,139.13441101,34.22263461,876.4,877.9,879.7,2010.8
-64385,-196945,139.13451954,34.22263523,859.9,862.4,864.6,2011.0
-64375,-196945,139.13462807,34.22263585,859.3,864.0,868.5,2012.6
-64365,-196945,139.13473660,34.22263647,878.8,881.0,2007.2,2014.7
-64345,-196945,139.13495366,34.22263770,2007.1,2009.4,2012.7,2017.1
-64335,-196945,139.13506218,34.22263832,872.4,874.5,876.3,2018.2
-64325,-196945,139.13517071,34.22263894,2012.1,2015.0,-9999.0,2016.3
-61015,-196945,139.17109421,34.22283819,1020.3,1020.7,1021.2,1023.5
-61005,-196945,139.17120274,34.22283877,1017.5,1018.1,1018.7,1036.5
-60995,-196945,139.17131127,34.22283936,1015.9,1016.6,1017.4,1036.6
-60985,-196945,139.17141980,34.22283994,247.1,454.9,1016.8,1036.7
-60975,-196945,139.17152833,34.22284053,246.9,455.7,1017.3,1036.9
-64935,-196955,139.12855116,34.22251092,757.2,759.9,762.4,2043.8
-64925,-196955,139.12865969,34.22251154,781.8,785.3,792.7,2044.3
-64915,-196955,139.12876822,34.22251217,785.8,787.9,790.0,893.0
-64905,-196955,139.12887675,34.22251279,783.2,785.9,793.7,897.7
-64895,-196955,139.12898528,34.22251341,893.7,895.2,896.6,899.4
-64845,-196955,139.12952793,34.22251653,886.4,887.3,887.9,891.1
-64835,-196955,139.12963646,34.22251715,888.0,889.2,890.2,892.7
-64805,-196955,139.12996204,34.22251902,2028.1,2028.9,2030.2,2032.6
-64795,-196955,139.13007057,34.22251964,885.6,886.1,886.6,2029.0
-64785,-196955,139.13017910,34.22252026,884.5,885.0,885.4,2031.6
-64775,-196955,139.13028763,34.22252089,825.6,882.2,883.4,2033.5
-64765,-196955,139.13039616,34.22252151,882.1,883.3,884.1,2035.2
-64755,-196955,139.13050469,34.22252213,882.2,883.3,884.1,2036.6
-64745,-196955,139.13061322,34.22252275,884.0,884.9,885.9,2037.7
-64735,-196955,139.13072175,34.22252337,884.8,885.3,886.1,2039.8
-64725,-196955,139.13083028,34.22252400,883.3,883.9,884.5,2032.4
-64715,-196955,139.13093881,34.22252462,882.6,883.2,883.9,2033.6
-64705,-196955,139.13104734,34.22252524,882.1,882.8,883.7,2034.6
-64695,-196955,139.13115587,34.22252586,880.4,881.6,882.4,2034.6
-64685,-196955,139.13126440,34.22252648,815.3,881.2,882.0,2033.6
-64675,-196955,139.13137293,34.22252710,809.0,811.9,813.9,2032.6
-64665,-196955,139.13148146,34.22252772,882.3,883.1,884.0,2032.1
-64655,-196955,139.13158999,34.22252834,810.7,814.4,882.2,2041.7
-64645,-196955,139.13169851,34.22252897,881.8,882.8,883.9,2041.2
-64635,-196955,139.13180704,34.22252959,891.9,2014.9,2016.3,2039.4
-64625,-196955,139.13191557,34.22253021,2016.1,2017.1,2018.8,2037.7
-64615,-196955,139.13202410,34.22253083,915.4,2017.2,2018.4,2036.4
-64605,-196955,139.13213263,34.22253145,904.5,2018.0,2019.8,2035.1
-64595,-196955,139.13224116,34.22253207,900.5,2019.5,2021.8,2033.9
-64585,-196955,139.13234969,34.22253269,896.9,2020.7,2022.3,2032.5
-64575,-196955,139.13245822,34.22253331,893.9,2024.3,2026.2,2030.9
-64565,-196955,139.13256675,34.22253393,892.0,2025.4,2027.2,2032.1
-64555,-196955,139.13267528,34.22253455,885.3,890.4,2023.8,2030.5
-64545,-196955,139.13278381,34.22253517,879.9,881.2,882.7,2029.7
-64535,-196955,139.13289234,34.22253579,871.6,875.3,876.7,2031.6
-64525,-196955,139.13300087,34.22253641,874.7,876.1,877.7,2030.9
-64515,-196955,139.13310940,34.22253703,868.8,870.7,872.6,2029.5
-64505,-196955,139.13321793,34.22253765,880.1,881.5,883.2,2028.6
-64495,-196955,139.13332646,34.22253827,2020.4,2026.8,-9999.0,2027.0
-64485,-196955,139.13343499,34.22253889,882.1,883.9,2012.8,2025.8
-64475,-196955,139.13354352,34.22253951,878.6,880.1,881.7,2026.3
-64465,-196955,139.13365205,34.22254013,842.5,847.6,871.1,2025.4
-64455,-196955,139.13376057,34.22254075,834.2,836.9,839.4,2024.6
-64445,-196955,139.13386910,34.22254136,831.7,832.9,834.5,2023.8
-64435,-196955,139.13397763,34.22254198,832.1,833.4,836.1,2022.6
-64425,-196955,139.13408616,34.22254260,832.7,834.8,836.7,2021.5
-64415,-196955,139.13419469,34.22254322,839.1,844.1,870.2,2020.8
-64405,-196955,139.13430322,34.22254384,2008.0,2016.9,2017.9,2020.0
-64395,-196955,139.13441175,34.22254446,880.3,882.5,2007.3,2010.0
-64385,-196955,139.13452028,34.22254508,867.3,870.2,872.5,2011.7
-64375,-196955,139.13462881,34.22254570,873.1,874.9,876.3,2012.0
-64365,-196955,139.13473734,34.22254631,2006.2,2007.9,2010.6,2014.1
-64335,-196955,139.13506293,34.22254817,2011.9,2014.2,-9999.0,2018.8
-61015,-196955,139.17109491,34.22274803,1020.8,1021.3,1022.0,1034.5
-61005,-196955,139.17120345,34.22274862,1018.4,1018.9,1019.4,1034.6
-60995,-196955,139.17131198,34.22274921,1016.7,1017.5,1018.3,1034.6
-60985,-196955,139.17142051,34.22274979,247.5,453.3,1017.6,1034.9
-64945,-196965,139.12844338,34.22242014,176.4,453.7,750.5,2041.8
-64935,-196965,139.12855191,34.22242077,762.3,764.3,766.0,2043.4
-64925,-196965,139.12866044,34.22242139,893.7,-9999.0,-9999.0,895.8
-64915,-196965,139.12876897,34.22242201,892.5,892.9,893.4,895.0
-64905,-196965,139.12887750,34.22242264,892.2,892.6,893.2,895.9
-64895,-196965,139.12898603,34.22242326,895.1,896.1,897.5,898.5
-64795,-196965,139.13007132,34.22242949,2030.5,-9999.0,-9999.0,2031.6
-64785,-196965,139.13017985,34.22243011,887.2,887.9,888.7,2030.6
-64775,-196965,139.13028838,34.22243073,885.1,885.6,886.2,2032.4
-64765,-196965,139.13039691,34.22243136,885.1,885.7,886.5,2034.8
-64755,-196965,139.13050544,34.22243198,886.6,888.5,890.8,2036.4
-64745,-196965,139.13061397,34.22243260,888.5,889.9,2025.9,2039.2
-64735,-196965,139.13072250,34.22243322,886.4,887.3,888.4,2031.0
-64725,-196965,139.13083103,34.22243384,884.4,885.4,886.4,2030.5
-64715,-196965,139.13093956,34.22243446,884.2,885.1,886.2,2035.0
-64705,-196965,139.13104809,34.22243509,884.3,885.3,886.4,2035.4
-64695,-196965,139.13115662,34.22243571,884.1,884.8,885.7,2035.7
-64685,-196965,139.13126514,34.22243633,883.6,884.3,885.1,2027.5
-64675,-196965,139.13137367,34.22243695,882.4,883.2,884.0,2027.6
-64665,-196965,139.13148220,34.22243757,885.2,886.3,887.3,2027.2
-64655,-196965,139.13159073,34.22243819,882.5,883.4,884.3,2041.8
-64645,-196965,139.13169926,34.22243881,884.6,885.9,887.2,2041.0
-64635,-196965,139.13180779,34.22243943,889.2,891.5,2018.4,2040.0
-64625,-196965,139.13191632,34.22244006,2017.0,2019.3,2029.0,2038.7
-64615,-196965,139.13202485,34.22244068,2017.1,2018.9,2020.5,2037.4
-64605,-196965,139.13213338,34.22244130,916.4,2019.7,2021.5,2034.2
-64595,-196965,139.13224191,34.22244192,909.1,2021.0,2023.2,2033.0
-64585,-196965,139.13235044,34.22244254,905.0,2022.1,2023.6,2034.7
-64575,-196965,139.13245897,34.22244316,901.2,2024.9,2026.2,2030.1
-64565,-196965,139.13256750,34.22244378,2023.7,2026.8,-9999.0,2031.7
-64555,-196965,139.13267603,34.22244440,886.8,890.6,2023.7,2029.2
-64545,-196965,139.13278456,34.22244502,881.0,882.3,883.4,2033.3
-64535,-196965,139.13289308,34.22244564,878.3,879.2,880.0,2032.5
-64525,-196965,139.13300161,34.22244626,881.8,883.8,886.4,2031.7
-64515,-196965,139.13311014,34.22244688,873.6,875.0,876.4,2025.1
-64505,-196965,139.13321867,34.22244750,882.2,884.0,886.2,2026.0
-64495,-196965,139.13332720,34.22244812,2012.1,2014.4,-9999.0,2031.0
-64485,-196965,139.13343573,34.22244874,886.5,2011.5,2013.3,2028.6
-64475,-196965,139.13354426,34.22244936,876.0,877.8,879.0,2027.5
-64465,-196965,139.13365279,34.22244997,872.2,874.3,875.7,2026.1
-64455,-196965,139.13376132,34.22245059,872.3,874.0,875.4,2024.9
-64445,-196965,139.13386985,34.22245121,870.5,872.0,873.6,2024.3
-64435,-196965,139.13397838,34.22245183,877.1,878.5,879.7,2022.5
-64425,-196965,139.13408691,34.22245245,839.5,866.9,869.7,2022.1
-64415,-196965,139.13419544,34.22245307,868.5,871.4,873.7,2021.2
-64405,-196965,139.13430397,34.22245369,887.7,2015.4,2016.3,2018.3
-64395,-196965,139.13441250,34.22245431,2009.1,2010.7,-9999.0,2012.0
-64385,-196965,139.13452103,34.22245492,876.1,877.5,879.4,2013.9
-64375,-196965,139.13462956,34.22245554,877.9,879.5,882.3,2014.1
-64365,-196965,139.13473808,34.22245616,-9999.0,-9999.0,-9999.0,2017.9
-61025,-196965,139.17098709,34.22265729,-9999.0,-9999.0,-9999.0,1031.7
-61015,-196965,139.17109562,34.22265788,1021.1,1021.8,1022.4,1032.6
-61005,-196965,139.17120415,34.22265847,1019.4,1019.9,1020.3,1032.5
-60995,-196965,139.17131268,34.22265905,1017.1,1018.1,1018.9,1032.6
-60985,-196965,139.17142121,34.22265964,247.5,455.3,1018.3,1032.9
-64955,-196975,139.12833561,34.22232937,748.4,751.8,756.4,2042.5
-64935,-196975,139.12855266,34.22233061,772.2,774.1,777.1,2041.6
-64905,-196975,139.12887825,34.22233248,894.3,895.1,896.1,898.9
-64775,-196975,139.13028913,34.22234058,888.2,889.3,2029.4,2032.2
-64765,-196975,139.13039766,34.22234120,888.0,888.8,889.8,2038.5
-64755,-196975,139.13050619,34.22234183,2028.4,2035.9,2037.1,2039.3
-64745,-196975,139.13061472,34.22234245,2027.4,2028.4,2030.2,2030.9
-64735,-196975,139.13072325,34.22234307,888.9,890.7,894.1,2029.1
-64725,-196975,139.13083178,34.22234369,888.0,889.4,891.3,2029.1
-64715,-196975,139.13094031,34.22234431,888.8,890.9,2025.0,2028.5
-64705,-196975,139.13104883,34.22234493,890.0,2023.6,2024.6,2037.2
-64695,-196975,139.13115736,34.22234556,888.2,2022.7,2023.7,2026.7
