X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-15975,-45395,139.65704438,35.59070112,1.3140
-15965,-45395,139.65715473,35.59070128,1.4406
-15955,-45395,139.65726508,35.59070144,1.7100
-15945,-45395,139.65737543,35.59070160,1.8591
-15935,-45395,139.65748579,35.59070176,1.3034
-7535,-45395,139.75018219,35.59080136,0.9751
-495,-45395,139.82787085,35.59082992,1.0665
-485,-45395,139.82798120,35.59082993,1.0662
-475,-45395,139.82809155,35.59082993,1.0660
-465,-45395,139.82820191,35.59082994,1.0659
-455,-45395,139.82831226,35.59082994,1.0758
-445,-45395,139.82842261,35.59082995,1.0758
-435,-45395,139.82853297,35.59082995,1.1056
-425,-45395,139.82864332,35.59082995,1.0753
-415,-45395,139.82875367,35.59082996,1.0849
-405,-45395,139.82886403,35.59082996,1.0944
-395,-45395,139.82897438,35.59082997,1.0634
-385,-45395,139.82908473,35.59082997,1.0923
-375,-45395,139.82919509,35.59082997,1.0817
-365,-45395,139.82930544,35.59082998,1.0810
-355,-45395,139.82941579,35.59082998,1.0704
-345,-45395,139.82952615,35.59082999,1.0601
-335,-45395,139.82963650,35.59082999,1.0597
-325,-45395,139.82974685,35.59082999,1.0790
-315,-45395,139.82985721,35.59083000,1.0786
-305,-45395,139.82996756,35.59083000,1.0586
-295,-45395,139.83007791,35.59083000,1.0785
-285,-45395,139.83018827,35.59083000,1.0682
-275,-45395,139.83029862,35.59083001,1.0782
-265,-45395,139.83040897,35.59083001,1.0880
-255,-45395,139.83051933,35.59083001,1.0680
-245,-45395,139.83062968,35.59083002,0.7886
-235,-45395,139.83074003,35.59083002,0.2409
-205,-45395,139.83107109,35.59083002,1.1949
-16225,-45405,139.65428576,35.59060691,0.3726
-16215,-45405,139.65439612,35.59060708,0.1653
-16205,-45405,139.65450647,35.59060724,0.1642
-16195,-45405,139.65461682,35.59060741,0.1020
-16185,-45405,139.65472717,35.59060757,0.0037
-16175,-45405,139.65483753,35.59060773,0.0610
-16165,-45405,139.65494788,35.59060790,0.0442
-16085,-45405,139.65583070,35.59060920,0.6751
-16075,-45405,139.65594105,35.59060936,0.7552
-16065,-45405,139.65605140,35.59060952,0.8402
-16055,-45405,139.65616175,35.59060969,0.9701
-16045,-45405,139.65627211,35.59060985,1.0706
-16035,-45405,139.65638246,35.59061001,1.1710
-16025,-45405,139.65649281,35.59061017,0.7798
-16015,-45405,139.65660316,35.59061033,0.7482
-16005,-45405,139.65671352,35.59061050,0.6968
-15995,-45405,139.65682387,35.59061066,0.6853
-15985,-45405,139.65693422,35.59061082,0.7037
-15975,-45405,139.65704457,35.59061098,0.7216
-15965,-45405,139.65715493,35.59061114,0.7585
-15955,-45405,139.65726528,35.59061130,1.4794
-15945,-45405,139.65737563,35.59061147,1.5779
-15935,-45405,139.65748598,35.59061163,1.8769
-15925,-45405,139.65759634,35.59061179,2.0251
-15915,-45405,139.65770669,35.59061195,1.5890
-7535,-45405,139.75018229,35.59071122,0.9751
-3365,-45405,139.79619951,35.59073419,0.4043
-485,-45405,139.82798121,35.59073979,1.0662
-475,-45405,139.82809156,35.59073979,1.0760
-465,-45405,139.82820191,35.59073980,1.0661
-455,-45405,139.82831227,35.59073980,1.0561
-445,-45405,139.82842262,35.59073981,1.0860
-435,-45405,139.82853297,35.59073981,1.0858
-425,-45405,139.82864333,35.59073982,1.0856
-415,-45405,139.82875368,35.59073982,1.0850
-405,-45405,139.82886403,35.59073982,1.0643
-395,-45405,139.82897438,35.59073983,1.0735
-385,-45405,139.82908474,35.59073983,1.0729
-375,-45405,139.82919509,35.59073984,1.0822
-365,-45405,139.82930544,35.59073984,1.0912
-355,-45405,139.82941580,35.59073984,1.0611
-345,-45405,139.82952615,35.59073985,1.0809
-335,-45405,139.82963650,35.59073985,1.0605
-325,-45405,139.82974686,35.59073985,1.0897
-315,-45405,139.82985721,35.59073986,1.0693
-305,-45405,139.82996756,35.59073986,1.0791
-295,-45405,139.83007792,35.59073986,1.0893
-285,-45405,139.83018827,35.59073987,1.0789
-275,-45405,139.83029862,35.59073987,1.0788
-265,-45405,139.83040898,35.59073987,1.0588
-255,-45405,139.83051933,35.59073987,1.0387
-245,-45405,139.83062968,35.59073988,1.0589
-235,-45405,139.83074003,35.59073988,0.3898
-16215,-45415,139.65439632,35.59051694,1.0623
-16205,-45415,139.65450667,35.59051710,0.2922
-16195,-45415,139.65461702,35.59051727,0.1978
-16185,-45415,139.65472737,35.59051743,0.1026
-16175,-45415,139.65483773,35.59051759,0.0605
-16165,-45415,139.65494808,35.59051776,0.0769
-16155,-45415,139.65505843,35.59051792,0.0896
-16145,-45415,139.65516878,35.59051808,0.0688
-16135,-45415,139.65527913,35.59051825,0.0080
-16095,-45415,139.65572054,35.59051890,0.6134
-16085,-45415,139.65583090,35.59051906,0.6432
-16075,-45415,139.65594125,35.59051922,0.6920
-16065,-45415,139.65605160,35.59051939,0.7502
-16055,-45415,139.65616195,35.59051955,0.8295
-16045,-45415,139.65627231,35.59051971,0.8596
-16035,-45415,139.65638266,35.59051987,0.9108
-16025,-45415,139.65649301,35.59052003,0.6014
-16015,-45415,139.65660336,35.59052020,0.5778
-16005,-45415,139.65671371,35.59052036,0.5657
-15995,-45415,139.65682407,35.59052052,0.5527
-15985,-45415,139.65693442,35.59052068,0.6195
-15975,-45415,139.65704477,35.59052084,1.2900
-15965,-45415,139.65715512,35.59052100,1.4393
-15955,-45415,139.65726548,35.59052117,1.6690
-15945,-45415,139.65737583,35.59052133,1.7377
-15935,-45415,139.65748618,35.59052149,1.6568
-15925,-45415,139.65759653,35.59052165,1.7143
-15915,-45415,139.65770689,35.59052181,2.0344
-15905,-45415,139.65781724,35.59052197,2.1736
-15895,-45415,139.65792759,35.59052213,0.2686
-7535,-45415,139.75018238,35.59062109,1.2137
-7525,-45415,139.75029273,35.59062116,0.2546
-485,-45415,139.82798121,35.59064965,1.0663
-475,-45415,139.82809157,35.59064965,1.0660
-465,-45415,139.82820192,35.59064966,1.0662
-455,-45415,139.82831227,35.59064966,1.0761
-445,-45415,139.82842262,35.59064967,1.0660
-435,-45415,139.82853298,35.59064967,1.0760
-425,-45415,139.82864333,35.59064968,1.0758
-415,-45415,139.82875368,35.59064968,1.0851
-405,-45415,139.82886404,35.59064969,1.0742
-395,-45415,139.82897439,35.59064969,1.0436
-385,-45415,139.82908474,35.59064969,1.0932
-375,-45415,139.82919510,35.59064970,1.0626
-365,-45415,139.82930545,35.59064970,1.0517
-355,-45415,139.82941580,35.59064970,1.0718
-345,-45415,139.82952615,35.59064971,1.0617
-335,-45415,139.82963651,35.59064971,1.0813
-325,-45415,139.82974686,35.59064972,1.0704
-315,-45415,139.82985721,35.59064972,1.0800
-305,-45415,139.82996757,35.59064972,1.0796
-295,-45415,139.83007792,35.59064972,1.0795
-285,-45415,139.83018827,35.59064973,1.0695
-275,-45415,139.83029863,35.59064973,1.0693
-265,-45415,139.83040898,35.59064973,1.0793
-255,-45415,139.83051933,35.59064974,1.0692
-245,-45415,139.83062968,35.59064974,1.0693
-235,-45415,139.83074004,35.59064974,0.7302
-225,-45415,139.83085039,35.59064974,0.0629
-195,-45415,139.83118145,35.59064975,1.2414
-16195,-45425,139.65461722,35.59042713,0.4119
-16185,-45425,139.65472757,35.59042729,0.2642
-16175,-45425,139.65483793,35.59042746,0.0815
-16135,-45425,139.65527933,35.59042811,0.0003
-16125,-45425,139.65538969,35.59042827,0.0000
-16115,-45425,139.65550004,35.59042844,0.0000
-16105,-45425,139.65561039,35.59042860,0.0705
-16095,-45425,139.65572074,35.59042876,0.7106
-16085,-45425,139.65583110,35.59042892,0.6916
-16075,-45425,139.65594145,35.59042909,0.6917
-16065,-45425,139.65605180,35.59042925,0.7205
-16055,-45425,139.65616215,35.59042941,0.7492
-16045,-45425,139.65627250,35.59042957,0.7486
-16035,-45425,139.65638286,35.59042973,0.7582
-16025,-45425,139.65649321,35.59042990,0.8084
-16015,-45425,139.65660356,35.59043006,0.8458
-16005,-45425,139.65671391,35.59043022,0.9233
-15995,-45425,139.65682426,35.59043038,0.9812
-15985,-45425,139.65693462,35.59043054,1.0393
-15975,-45425,139.65704497,35.59043071,1.1088
-15965,-45425,139.65715532,35.59043087,1.1282
-15955,-45425,139.65726567,35.59043103,1.2778
-15945,-45425,139.65737603,35.59043119,1.4665
-15935,-45425,139.65748638,35.59043135,1.7356
-15925,-45425,139.65759673,35.59043151,1.8945
-15915,-45425,139.65770708,35.59043167,1.8436
-15905,-45425,139.65781743,35.59043183,1.8509
-15895,-45425,139.65792779,35.59043199,2.2092
-15885,-45425,139.65803814,35.59043215,2.2991
-15875,-45425,139.65814849,35.59043231,1.6235
-7915,-45425,139.74598907,35.59052798,0.9502
-7535,-45425,139.75018247,35.59053095,1.2943
-7525,-45425,139.75029282,35.59053102,0.1956
-3365,-45425,139.79619959,35.59055391,0.3377
-475,-45425,139.82809157,35.59055952,1.0663
-465,-45425,139.82820192,35.59055952,1.0662
-455,-45425,139.82831228,35.59055953,1.0760
-445,-45425,139.82842263,35.59055953,1.0860
-435,-45425,139.82853298,35.59055953,1.0759
-425,-45425,139.82864334,35.59055954,1.0757
-415,-45425,139.82875369,35.59055954,1.0650
-405,-45425,139.82886404,35.59055955,1.0642
-395,-45425,139.82897439,35.59055955,1.0737
-385,-45425,139.82908475,35.59055956,1.0732
-375,-45425,139.82919510,35.59055956,1.0428
-365,-45425,139.82930545,35.59055956,1.0622
-355,-45425,139.82941581,35.59055957,1.0822
-345,-45425,139.82952616,35.59055957,1.0821
-335,-45425,139.82963651,35.59055957,1.0718
-325,-45425,139.82974686,35.59055958,1.0911
-315,-45425,139.82985722,35.59055958,1.0705
-305,-45425,139.82996757,35.59055958,1.0601
-295,-45425,139.83007792,35.59055959,1.0698
-285,-45425,139.83018828,35.59055959,1.0598
-275,-45425,139.83029863,35.59055959,1.0497
-265,-45425,139.83040898,35.59055959,1.0797
-255,-45425,139.83051933,35.59055960,1.0697
-245,-45425,139.83062969,35.59055960,1.0700
-235,-45425,139.83074004,35.59055960,1.0708
-225,-45425,139.83085039,35.59055960,0.5019
-185,-45425,139.83129180,35.59055961,1.6430
-16175,-45435,139.65483813,35.59033732,0.2918
-16165,-45435,139.65494848,35.59033748,0.1764
-16135,-45435,139.65527953,35.59033797,0.0000
-16125,-45435,139.65538989,35.59033813,0.0002
-16105,-45435,139.65561059,35.59033846,0.8300
-16095,-45435,139.65572094,35.59033862,0.8116
-16085,-45435,139.65583129,35.59033879,0.8131
-16075,-45435,139.65594165,35.59033895,0.8039
-16065,-45435,139.65605200,35.59033911,0.7834
-16055,-45435,139.65616235,35.59033927,0.7210
-16045,-45435,139.65627270,35.59033943,0.6987
-16035,-45435,139.65638305,35.59033960,0.6877
-16025,-45435,139.65649341,35.59033976,0.6856
-16015,-45435,139.65660376,35.59033992,0.6934
-16005,-45435,139.65671411,35.59034008,0.7306
-15995,-45435,139.65682446,35.59034024,0.7893
-15985,-45435,139.65693481,35.59034041,0.8385
-15975,-45435,139.65704517,35.59034057,0.8881
-15965,-45435,139.65715552,35.59034073,0.9474
-15955,-45435,139.65726587,35.59034089,1.0268
-15945,-45435,139.65737622,35.59034105,1.0559
-15935,-45435,139.65748658,35.59034121,1.2451
-15925,-45435,139.65759693,35.59034137,1.4838
-15915,-45435,139.65770728,35.59034153,1.8024
-15905,-45435,139.65781763,35.59034169,2.0512
-15895,-45435,139.65792798,35.59034185,2.0301
-15885,-45435,139.65803834,35.59034202,1.9974
-15875,-45435,139.65814869,35.59034218,2.3967
-15865,-45435,139.65825904,35.59034234,2.4046
-15855,-45435,139.65836939,35.59034250,2.0794
-7935,-45435,139.74576846,35.59043768,1.2437
-7535,-45435,139.75018257,35.59044081,1.2931
-7525,-45435,139.75029292,35.59044088,0.3041
-475,-45435,139.82809158,35.59046938,1.0663
-465,-45435,139.82820193,35.59046938,1.0660
-455,-45435,139.82831228,35.59046939,1.0859
-445,-45435,139.82842264,35.59046939,1.0657
-435,-45435,139.82853299,35.59046940,1.0857
-425,-45435,139.82864334,35.59046940,1.0455
-415,-45435,139.82875369,35.59046940,1.0550
-405,-45435,139.82886405,35.59046941,1.0542
-395,-45435,139.82897440,35.59046941,1.0537
-385,-45435,139.82908475,35.59046942,1.0730
-375,-45435,139.82919510,35.59046942,1.1127
-365,-45435,139.82930546,35.59046942,1.0525
-355,-45435,139.82941581,35.59046943,1.0623
-345,-45435,139.82952616,35.59046943,1.0622
-335,-45435,139.82963652,35.59046943,1.0820
-325,-45435,139.82974687,35.59046944,1.0615
-315,-45435,139.82985722,35.59046944,1.0608
-305,-45435,139.82996757,35.59046944,1.0607
-295,-45435,139.83007793,35.59046945,1.0807
-285,-45435,139.83018828,35.59046945,1.0806
-275,-45435,139.83029863,35.59046945,1.0604
-265,-45435,139.83040899,35.59046946,1.0603
-255,-45435,139.83051934,35.59046946,1.0803
-245,-45435,139.83062969,35.59046946,1.0807
-235,-45435,139.83074004,35.59046946,1.0613
-225,-45435,139.83085040,35.59046947,0.7818
-215,-45435,139.83096075,35.59046947,0.2135
-185,-45435,139.83129181,35.59046947,1.1704
-16165,-45445,139.65494868,35.59024734,1.0816
-16155,-45445,139.65505903,35.59024751,0.4057
-16145,-45445,139.65516938,35.59024767,0.2241
-16135,-45445,139.65527973,35.59024783,0.2495
-16125,-45445,139.65539009,35.59024800,0.1582
-16115,-45445,139.65550044,35.59024816,0.3952
-16105,-45445,139.65561079,35.59024832,0.9892
-16095,-45445,139.65572114,35.59024848,0.9622
-16085,-45445,139.65583149,35.59024865,0.9257
-16075,-45445,139.65594185,35.59024881,0.8976
-16065,-45445,139.65605220,35.59024897,0.8882
-16055,-45445,139.65616255,35.59024913,0.7568
-16045,-45445,139.65627290,35.59024930,0.6414
-16035,-45445,139.65638325,35.59024946,0.6569
-16025,-45445,139.65649360,35.59024962,0.6338
-16015,-45445,139.65660396,35.59024978,0.6312
-16005,-45445,139.65671431,35.59024994,0.6276
-15995,-45445,139.65682466,35.59025011,0.6374
-15985,-45445,139.65693501,35.59025027,0.6578
-15975,-45445,139.65704536,35.59025043,0.7279
-15965,-45445,139.65715572,35.59025059,0.7674
-15955,-45445,139.65726607,35.59025075,0.8062
-15945,-45445,139.65737642,35.59025091,0.8655
-15935,-45445,139.65748677,35.59025107,0.8851
-15925,-45445,139.65759712,35.59025123,0.8940
-15915,-45445,139.65770748,35.59025140,0.9119
-15905,-45445,139.65781783,35.59025156,1.4806
-15895,-45445,139.65792818,35.59025172,1.8691
-15885,-45445,139.65803853,35.59025188,2.2171
-15875,-45445,139.65814888,35.59025204,2.2163
-15865,-45445,139.65825924,35.59025220,2.1334
-15855,-45445,139.65836959,35.59025236,2.3220
-15845,-45445,139.65847994,35.59025252,2.4172
-15835,-45445,139.65859029,35.59025268,2.3391
-15825,-45445,139.65870064,35.59025284,1.7806
-15815,-45445,139.65881100,35.59025300,1.2434
-7965,-45445,139.74543750,35.59034730,0.0225
-7535,-45445,139.75018266,35.59035067,1.3821
-7525,-45445,139.75029301,35.59035075,0.3837
-465,-45445,139.82820194,35.59037924,1.0859
-455,-45445,139.82831229,35.59037925,1.0658
-445,-45445,139.82842264,35.59037925,1.0755
-435,-45445,139.82853299,35.59037926,1.0653
-425,-45445,139.82864335,35.59037926,1.0652
-415,-45445,139.82875370,35.59037927,1.0650
-405,-45445,139.82886405,35.59037927,1.0643
-395,-45445,139.82897440,35.59037927,1.0738
-385,-45445,139.82908476,35.59037928,1.0731
-375,-45445,139.82919511,35.59037928,1.0729
-365,-45445,139.82930546,35.59037929,1.0627
-355,-45445,139.82941581,35.59037929,1.0623
-345,-45445,139.82952617,35.59037929,1.0820
-335,-45445,139.82963652,35.59037930,1.0619
-325,-45445,139.82974687,35.59037930,1.0815
-315,-45445,139.82985723,35.59037930,1.0513
-305,-45445,139.82996758,35.59037931,1.0713
-295,-45445,139.83007793,35.59037931,1.0612
-285,-45445,139.83018828,35.59037931,1.0710
-275,-45445,139.83029864,35.59037931,1.0709
-265,-45445,139.83040899,35.59037932,1.0609
-255,-45445,139.83051934,35.59037932,1.0712
-245,-45445,139.83062969,35.59037932,1.0816
-235,-45445,139.83074005,35.59037932,1.0618
-225,-45445,139.83085040,35.59037933,1.0623
-215,-45445,139.83096075,35.59037933,0.5633
-205,-45445,139.83107110,35.59037933,0.0546
-175,-45445,139.83140216,35.59037934,1.6316
-16145,-45455,139.65516958,35.59015753,1.0029
-16135,-45455,139.65527993,35.59015770,0.4405
-16125,-45455,139.65539028,35.59015786,0.3479
-16115,-45455,139.65550064,35.59015802,1.1244
-16105,-45455,139.65561099,35.59015818,1.1367
-16095,-45455,139.65572134,35.59015835,1.1181
-16085,-45455,139.65583169,35.59015851,1.1009
-16075,-45455,139.65594204,35.59015867,1.0739
-16065,-45455,139.65605240,35.59015883,0.9767
-16055,-45455,139.65616275,35.59015900,0.8165
-16045,-45455,139.65627310,35.59015916,0.6622
-16035,-45455,139.65638345,35.59015932,0.5529
-16025,-45455,139.65649380,35.59015948,0.4746
-16015,-45455,139.65660415,35.59015964,0.5483
-16005,-45455,139.65671451,35.59015981,0.5198
-15995,-45455,139.65682486,35.59015997,0.5656
-15985,-45455,139.65693521,35.59016013,0.5775
-15975,-45455,139.65704556,35.59016029,0.6080
-15965,-45455,139.65715591,35.59016045,0.5479
-15955,-45455,139.65726627,35.59016061,0.2364
-15945,-45455,139.65737662,35.59016077,0.3751
-15935,-45455,139.65748697,35.59016094,0.3751
-15925,-45455,139.65759732,35.59016110,0.4240
-15915,-45455,139.65770767,35.59016126,0.5128
-15905,-45455,139.65781802,35.59016142,0.6222
-15895,-45455,139.65792838,35.59016158,0.6587
-15885,-45455,139.65803873,35.59016174,0.8448
-15875,-45455,139.65814908,35.59016190,1.9351
-15865,-45455,139.65825943,35.59016206,2.3235
-15855,-45455,139.65836978,35.59016222,2.3729
-15845,-45455,139.65848014,35.59016238,2.2097
-15835,-45455,139.65859049,35.59016254,2.0082
-15825,-45455,139.65870084,35.59016270,2.0378
-15815,-45455,139.65881119,35.59016286,2.1771
-15805,-45455,139.65892154,35.59016302,2.1745
-15795,-45455,139.65903189,35.59016318,1.8072
-15785,-45455,139.65914225,35.59016334,1.2504
-7535,-45455,139.75018275,35.59026053,1.5814
-7525,-45455,139.75029310,35.59026061,0.3422
-455,-45455,139.82831229,35.59028911,1.0661
-445,-45455,139.82842265,35.59028911,1.0657
-435,-45455,139.82853300,35.59028912,1.0752
-425,-45455,139.82864335,35.59028912,1.0749
-415,-45455,139.82875370,35.59028913,1.0848
-405,-45455,139.82886406,35.59028913,1.0643
-395,-45455,139.82897441,35.59028914,1.0638
-385,-45455,139.82908476,35.59028914,1.0632
-375,-45455,139.82919511,35.59028914,1.0832
-365,-45455,139.82930547,35.59028915,1.0829
-355,-45455,139.82941582,35.59028915,1.0724
-345,-45455,139.82952617,35.59028915,1.0820
-335,-45455,139.82963652,35.59028916,1.0621
-325,-45455,139.82974688,35.59028916,1.0619
-315,-45455,139.82985723,35.59028916,1.0719
-305,-45455,139.82996758,35.59028917,1.0819
-295,-45455,139.83007793,35.59028917,1.0616
-285,-45455,139.83018829,35.59028917,1.0613
-275,-45455,139.83029864,35.59028918,1.0914
-265,-45455,139.83040899,35.59028918,1.0814
-255,-45455,139.83051934,35.59028918,1.0718
-245,-45455,139.83062970,35.59028918,1.0821
-235,-45455,139.83074005,35.59028919,1.0524
-225,-45455,139.83085040,35.59028919,1.0630
-215,-45455,139.83096075,35.59028919,0.8235
-205,-45455,139.83107111,35.59028919,0.3141
-175,-45455,139.83140216,35.59028920,0.8197
-16125,-45465,139.65539048,35.59006772,0.9502
-16115,-45465,139.65550084,35.59006788,1.0589
-16105,-45465,139.65561119,35.59006805,1.2381
-16095,-45465,139.65572154,35.59006821,1.2614
-16085,-45465,139.65583189,35.59006837,1.2533
-16075,-45465,139.65594224,35.59006853,1.2367
-16065,-45465,139.65605259,35.59006870,1.1141
-16055,-45465,139.65616295,35.59006886,0.9447
-16045,-45465,139.65627330,35.59006902,0.7738
-16035,-45465,139.65638365,35.59006918,0.6263
-16025,-45465,139.65649400,35.59006934,0.4212
-16015,-45465,139.65660435,35.59006951,0.3431
-15895,-45465,139.65792857,35.59007144,0.0809
-15885,-45465,139.65803892,35.59007160,0.2733
-15875,-45465,139.65814928,35.59007176,0.5479
-15865,-45465,139.65825963,35.59007192,0.5713
-15855,-45465,139.65836998,35.59007208,1.6019
-15845,-45465,139.65848033,35.59007224,1.8889
-15835,-45465,139.65859068,35.59007240,2.0978
-15825,-45465,139.65870104,35.59007256,2.1974
-15815,-45465,139.65881139,35.59007272,2.1973
-15805,-45465,139.65892174,35.59007288,1.9851
-15795,-45465,139.65903209,35.59007304,1.8344
-15785,-45465,139.65914244,35.59007320,1.9029
-15775,-45465,139.65925279,35.59007336,1.9599
-15765,-45465,139.65936315,35.59007352,1.7828
-15755,-45465,139.65947350,35.59007368,1.2760
-15435,-45465,139.66300475,35.59007872,0.1910
-15425,-45465,139.66311510,35.59007888,0.4296
-15415,-45465,139.66322546,35.59007903,1.0091
-15405,-45465,139.66333581,35.59007919,1.2083
