X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-6205,-38045,139.76480265,35.65706201,-9999.0,-9999.0,-9999.0,6880.4
-6145,-38045,139.76546532,35.65706238,-9999.0,-9999.0,-9999.0,42678.4
-6115,-38045,139.76579665,35.65706257,44067.6,49040.2,50015.2,58288.8
-4055,-38045,139.78854817,35.65707318,49795.6,54244.6,-9999.0,58411.2
-2995,-38045,139.80025526,35.65707696,-9999.0,-9999.0,-9999.0,6539.4
-2115,-38045,139.80997436,35.65707924,-9999.0,-9999.0,-9999.0,6675.8
865,-38045,139.84288677,35.65708113,5494.4,49146.8,-9999.0,49828.6
4735,-38045,139.88562871,35.65707015,29794.4,49307.6,-9999.0,49830.0
4745,-38045,139.88573916,35.65707010,29793.0,49307.4,-9999.0,49829.6
4755,-38045,139.88584960,35.65707006,29886.4,49307.6,-9999.0,49830.8
-6405,-38055,139.76259385,35.65697059,-9999.0,-9999.0,-9999.0,6861.0
-6235,-38055,139.76447140,35.65697168,-9999.0,-9999.0,-9999.0,6894.0
-5795,-38055,139.76933094,35.65697436,49299.6,49706.8,-9999.0,58319.2
-5335,-38055,139.77441137,35.65697695,43451.0,-9999.0,-9999.0,43515.4
-2055,-38055,139.81063705,35.65698923,-9999.0,-9999.0,-9999.0,6687.4
865,-38055,139.84288676,35.65699099,5498.4,49144.2,-9999.0,49828.6
1545,-38055,139.85039696,35.65699016,5495.4,49161.8,-9999.0,49822.0
4735,-38055,139.88562865,35.65698001,29799.0,49306.6,-9999.0,49828.4
4745,-38055,139.88573910,35.65697997,29889.4,49306.6,-9999.0,49829.0
-6405,-38065,139.76259393,35.65688046,-9999.0,-9999.0,-9999.0,6911.6
-6395,-38065,139.76270437,35.65688052,-9999.0,-9999.0,-9999.0,6869.2
-6245,-38065,139.76436103,35.65688148,-9999.0,-9999.0,-9999.0,41754.8
-5815,-38065,139.76911012,35.65688411,49213.0,49494.0,-9999.0,58316.0
-5805,-38065,139.76922056,35.65688417,49315.6,49764.4,-9999.0,58384.4
-5325,-38065,139.77452188,35.65688687,43376.0,-9999.0,-9999.0,43514.4
-2885,-38065,139.80147022,35.65689702,-9999.0,-9999.0,-9999.0,6534.0
-2145,-38065,139.80964308,35.65689890,-9999.0,-9999.0,-9999.0,6678.2
865,-38065,139.84288675,35.65690085,5498.4,49143.0,-9999.0,49828.8
1545,-38065,139.85039694,35.65690002,5496.6,49161.0,-9999.0,49822.6
4735,-38065,139.88562859,35.65688988,29804.0,49306.2,-9999.0,49788.6
4745,-38065,139.88573904,35.65688983,29806.8,49306.2,-9999.0,49827.4
-6385,-38075,139.76281489,35.65679045,-9999.0,-9999.0,-9999.0,6868.2
-6265,-38075,139.76414022,35.65679122,-9999.0,-9999.0,-9999.0,6924.6
-6155,-38075,139.76535510,35.65679191,49687.2,54738.0,-9999.0,58290.6
-5825,-38075,139.76899975,35.65679391,49284.6,49658.2,-9999.0,58313.6
-5815,-38075,139.76911019,35.65679397,49651.4,54368.6,-9999.0,58387.6
-5315,-38075,139.77463239,35.65679679,41692.2,-9999.0,-9999.0,43267.6
865,-38075,139.84288674,35.65681071,5502.0,49141.8,-9999.0,49828.4
1545,-38075,139.85039692,35.65680988,5498.2,49159.0,-9999.0,49823.8
4735,-38075,139.88562854,35.65679974,29801.4,49305.8,-9999.0,49825.6
4745,-38075,139.88573898,35.65679969,29807.6,49306.0,-9999.0,49826.8
-6375,-38085,139.76292542,35.65670038,-9999.0,-9999.0,-9999.0,6896.4
-5835,-38085,139.76888938,35.65670371,49324.4,49718.2,-9999.0,58312.4
-5825,-38085,139.76899982,35.65670377,50019.6,-9999.0,-9999.0,58317.0
-4055,-38085,139.78854837,35.65671263,54160.8,-9999.0,-9999.0,58439.2
865,-38085,139.84288672,35.65672058,5502.0,49141.0,-9999.0,49827.2
1545,-38085,139.85039690,35.65671975,5498.4,49155.4,-9999.0,49826.4
4735,-38085,139.88562848,35.65670960,29803.6,49305.4,-9999.0,49822.6
4745,-38085,139.88573892,35.65670955,29805.6,49305.8,-9999.0,49821.2
-6175,-38095,139.76513437,35.65661151,49585.6,54225.0,-9999.0,58292.0
-5845,-38095,139.76877901,35.65661352,49099.4,49336.2,-9999.0,58309.0
-5835,-38095,139.76888945,35.65661358,49356.6,49804.8,-9999.0,58312.2
-5825,-38095,139.76899989,35.65661364,49739.2,58124.8,-9999.0,58317.2
-5305,-38095,139.77474296,35.65661657,43438.2,-9999.0,-9999.0,43478.2
-4885,-38095,139.77938159,35.65661873,43490.6,-9999.0,-9999.0,43512.8
-4055,-38095,139.78854842,35.65662249,49430.6,49823.0,-9999.0,58438.0
-2105,-38095,139.81008493,35.65662857,-9999.0,-9999.0,-9999.0,6684.6
855,-38095,139.84277627,35.65663045,49454.8,-9999.0,-9999.0,49823.6
865,-38095,139.84288671,35.65663044,5503.8,49148.4,-9999.0,49826.2
1545,-38095,139.85039689,35.65662961,5500.0,49154.2,-9999.0,49827.4
4735,-38095,139.88562842,35.65661946,29806.4,49305.4,-9999.0,49820.4
4745,-38095,139.88573886,35.65661942,29806.8,49306.0,-9999.0,49779.4
-6355,-38105,139.76314646,35.65652023,-9999.0,-9999.0,-9999.0,6938.4
-6185,-38105,139.76502400,35.65652131,58113.6,-9999.0,-9999.0,58292.2
-5835,-38105,139.76888952,35.65652344,49268.2,49616.6,-9999.0,58309.2
-5825,-38105,139.76899997,35.65652350,49488.2,54096.2,-9999.0,58313.4
-5815,-38105,139.76911041,35.65652356,49959.0,-9999.0,-9999.0,58227.4
-5295,-38105,139.77485347,35.65652648,43435.4,-9999.0,-9999.0,43779.4
-4055,-38105,139.78854847,35.65653235,49976.6,58362.0,-9999.0,58401.6
855,-38105,139.84277626,35.65654031,49415.4,-9999.0,-9999.0,49823.0
865,-38105,139.84288670,35.65654030,5504.8,49135.6,-9999.0,49826.4
1545,-38105,139.85039687,35.65653947,5500.2,49153.6,-9999.0,49828.2
4735,-38105,139.88562836,35.65652933,29804.0,49306.4,-9999.0,49820.0
4745,-38105,139.88573880,35.65652928,29805.2,49307.0,-9999.0,49779.8
4755,-38105,139.88584925,35.65652923,29900.2,49306.6,-9999.0,49779.4
-6335,-38115,139.76336743,35.65643022,-9999.0,-9999.0,-9999.0,43032.0
-6325,-38115,139.76347787,35.65643028,-9999.0,-9999.0,-9999.0,42353.4
-6315,-38115,139.76358831,35.65643035,-9999.0,-9999.0,-9999.0,6942.2
-6195,-38115,139.76491363,35.65643111,49004.2,49217.2,58154.2,58278.4
-5825,-38115,139.76900004,35.65643336,49308.4,49749.6,-9999.0,58311.8
-5815,-38115,139.76911048,35.65643342,49563.8,54173.4,-9999.0,58315.0
-5805,-38115,139.76922092,35.65643348,54333.4,-9999.0,-9999.0,58320.6
-5285,-38115,139.77496398,35.65643640,43388.6,-9999.0,-9999.0,43655.8
-5035,-38115,139.77772506,35.65643771,43440.8,-9999.0,-9999.0,43487.6
-4055,-38115,139.78854852,35.65644222,49848.6,58260.0,-9999.0,58402.6
-155,-38115,139.83162146,35.65645053,-9999.0,-9999.0,-9999.0,6853.8
-145,-38115,139.83173190,35.65645053,-9999.0,-9999.0,-9999.0,6834.8
855,-38115,139.84277625,35.65645017,49359.8,-9999.0,-9999.0,49822.0
865,-38115,139.84288669,35.65645016,5508.0,49133.8,-9999.0,49826.2
1545,-38115,139.85039685,35.65644933,48819.4,49238.2,-9999.0,49828.6
4735,-38115,139.88562830,35.65643919,29804.6,49308.4,-9999.0,49865.0
4745,-38115,139.88573874,35.65643914,29808.2,49308.6,-9999.0,49862.2
4755,-38115,139.88584919,35.65643909,29816.6,49308.8,-9999.0,49857.6
-5815,-38125,139.76911055,35.65634328,49314.8,49770.0,-9999.0,58312.4
-5805,-38125,139.76922100,35.65634334,49625.8,54287.8,-9999.0,58327.0
-5795,-38125,139.76933144,35.65634340,58141.4,-9999.0,-9999.0,58268.8
-5275,-38125,139.77507449,35.65634631,-9999.0,-9999.0,-9999.0,42711.0
-5055,-38125,139.77750424,35.65634747,43437.4,-9999.0,-9999.0,43461.6
-4055,-38125,139.78854857,35.65635208,49809.4,58255.8,-9999.0,58434.4
-2405,-38125,139.80677171,35.65635748,-9999.0,-9999.0,-9999.0,6664.0
855,-38125,139.84277624,35.65636004,49355.2,-9999.0,-9999.0,49821.4
865,-38125,139.84288668,35.65636003,5508.8,49133.0,-9999.0,49826.0
1545,-38125,139.85039683,35.65635920,49244.8,49435.2,-9999.0,49829.0
4735,-38125,139.88562824,35.65634905,29760.8,49308.0,-9999.0,49866.8
4745,-38125,139.88573868,35.65634900,29816.4,49311.4,-9999.0,49812.0
4755,-38125,139.88584913,35.65634896,29815.4,49312.6,-9999.0,49857.2
-5805,-38135,139.76922107,35.65625320,49342.2,49879.4,-9999.0,58329.2
-5795,-38135,139.76933151,35.65625326,49064.6,49285.0,-9999.0,58326.6
-4055,-38135,139.78854862,35.65626194,49780.4,58285.4,-9999.0,58432.4
855,-38135,139.84277623,35.65626990,49255.0,49511.6,-9999.0,49754.0
865,-38135,139.84288667,35.65626989,5510.8,49132.2,-9999.0,49824.8
1545,-38135,139.85039681,35.65626906,49530.2,-9999.0,-9999.0,49829.4
4745,-38135,139.88573863,35.65625887,49248.6,49566.0,-9999.0,49853.2
4755,-38135,139.88584907,35.65625882,49573.0,-9999.0,-9999.0,49857.2
-6285,-38145,139.76391988,35.65616013,49042.8,49281.4,-9999.0,58280.8
-5795,-38145,139.76933158,35.65616312,48956.2,49217.0,58142.0,58327.0
-5785,-38145,139.76944203,35.65616318,54138.4,-9999.0,-9999.0,58362.4
-5075,-38145,139.77728348,35.65616709,43433.8,-9999.0,-9999.0,43457.4
-4065,-38145,139.78843823,35.65617176,49500.4,53979.0,-9999.0,58365.8
-4055,-38145,139.78854867,35.65617180,49116.4,49343.6,-9999.0,58398.8
855,-38145,139.84277622,35.65617976,47655.0,49173.6,-9999.0,49753.4
4745,-38145,139.88573857,35.65616873,49343.2,-9999.0,-9999.0,49798.6
-5775,-38155,139.76955254,35.65607310,54137.2,-9999.0,-9999.0,58286.8
-4075,-38155,139.78832783,35.65608158,49928.4,58205.2,-9999.0,58404.2
-4065,-38155,139.78843828,35.65608163,44784.8,49081.8,49934.0,58402.6
-2185,-38155,139.80920155,35.65608758,-9999.0,-9999.0,-9999.0,6698.6
-1165,-38155,139.82046673,35.65608931,-9999.0,-9999.0,-9999.0,6515.4
-525,-38155,139.82753508,35.65608985,-9999.0,-9999.0,-9999.0,43935.2
-495,-38155,139.82786641,35.65608987,-9999.0,-9999.0,-9999.0,6846.6
445,-38155,139.83824805,35.65608989,-9999.0,-9999.0,-9999.0,6989.2
855,-38155,139.84277621,35.65608962,5516.2,49131.2,-9999.0,49753.8
4755,-38155,139.88584895,35.65607854,49299.8,-9999.0,-9999.0,49776.2
4765,-38155,139.88595939,35.65607850,29842.0,49298.6,-9999.0,49775.8
-5775,-38165,139.76955261,35.65598297,49432.4,50063.8,-9999.0,58369.0
-5765,-38165,139.76966306,35.65598303,54164.0,-9999.0,-9999.0,58325.2
-4085,-38165,139.78821744,35.65599141,49272.6,49523.8,-9999.0,58363.2
-4075,-38165,139.78832788,35.65599145,44752.4,49080.2,49950.8,58401.8
435,-38165,139.83813760,35.65599976,-9999.0,-9999.0,-9999.0,6994.2
465,-38165,139.83846893,35.65599975,-9999.0,-9999.0,-9999.0,6994.4
475,-38165,139.83857937,35.65599974,-9999.0,-9999.0,-9999.0,6990.4
855,-38165,139.84277620,35.65599949,46690.4,49160.2,-9999.0,49755.0
1545,-38165,139.85039675,35.65599865,49385.2,-9999.0,-9999.0,49827.4
4745,-38165,139.88573845,35.65598845,49143.0,49471.4,-9999.0,49812.2
4755,-38165,139.88584889,35.65598841,29799.0,49295.0,-9999.0,49776.8
4765,-38165,139.88595933,35.65598836,29837.2,49297.6,-9999.0,49775.8
-6245,-38175,139.76436188,35.65588997,49619.6,54243.6,-9999.0,58283.8
-5765,-38175,139.76966313,35.65589289,49645.6,54328.0,-9999.0,58320.0
-5755,-38175,139.76977357,35.65589295,58127.8,-9999.0,-9999.0,58328.2
-4105,-38175,139.78799661,35.65590118,54189.2,-9999.0,-9999.0,58362.6
-4095,-38175,139.78810705,35.65590123,49143.2,49362.0,-9999.0,58360.8
435,-38175,139.83813759,35.65590962,-9999.0,-9999.0,-9999.0,6997.8
515,-38175,139.83902113,35.65590958,-9999.0,-9999.0,-9999.0,6984.0
855,-38175,139.84277619,35.65590935,49055.0,49304.8,-9999.0,49755.6
1545,-38175,139.85039673,35.65590851,49194.8,49400.2,-9999.0,49832.0
4755,-38175,139.88584883,35.65589827,47275.4,49345.4,-9999.0,49778.2
4765,-38175,139.88595928,35.65589822,29807.4,49297.6,-9999.0,49775.4
-5755,-38185,139.76977364,35.65580281,49924.6,58215.4,-9999.0,58321.4
-5285,-38185,139.77496444,35.65580544,-9999.0,-9999.0,-9999.0,43267.8
-5125,-38185,139.77673152,35.65580628,43424.2,-9999.0,-9999.0,43428.6
-4115,-38185,139.78788621,35.65581101,49977.0,58334.8,-9999.0,58428.4
-4105,-38185,139.78799666,35.65581105,44451.4,49079.8,49956.0,58361.0
-825,-38185,139.82422182,35.65581924,44220.2,-9999.0,-9999.0,44710.4
-735,-38185,139.82521580,35.65581931,-9999.0,-9999.0,-9999.0,6779.4
-725,-38185,139.82532625,35.65581931,-9999.0,-9999.0,-9999.0,6783.8
535,-38185,139.83924201,35.65581944,-9999.0,-9999.0,-9999.0,6981.6
545,-38185,139.83935245,35.65581943,-9999.0,-9999.0,-9999.0,6993.4
855,-38185,139.84277617,35.65581921,48501.6,49183.8,-9999.0,49755.4
1545,-38185,139.85039671,35.65581837,49208.8,49446.2,-9999.0,49834.0
4755,-38185,139.88584877,35.65580813,29791.8,49293.0,-9999.0,49770.6
4765,-38185,139.88595922,35.65580808,29805.4,49292.0,-9999.0,49773.8
-8615,-38195,139.73818721,35.65569186,44475.4,49608.4,-9999.0,50914.4
-8585,-38195,139.73851854,35.65569212,48922.2,49699.2,-9999.0,50919.6
-5915,-38195,139.76800663,35.65571173,58160.8,-9999.0,-9999.0,58281.4
-5905,-38195,139.76811708,35.65571179,49867.6,58217.0,-9999.0,58296.8
-5895,-38195,139.76822752,35.65571185,44592.6,49050.6,50027.8,58297.0
-5745,-38195,139.76988416,35.65571273,49295.2,49717.0,-9999.0,58294.8
-5135,-38195,139.77662114,35.65571609,43421.6,-9999.0,-9999.0,43425.8
-4125,-38195,139.78777582,35.65572083,49964.4,58262.2,-9999.0,58363.4
-4115,-38195,139.78788627,35.65572087,48886.4,49184.2,54110.8,58365.0
435,-38195,139.83813758,35.65572935,-9999.0,-9999.0,-9999.0,6988.4
855,-38195,139.84277616,35.65572907,5524.6,49137.0,-9999.0,49754.8
1545,-38195,139.85039669,35.65572823,49368.4,-9999.0,-9999.0,49835.2
4755,-38195,139.88584872,35.65571799,29794.8,49291.0,-9999.0,49769.4
4765,-38195,139.88595916,35.65571795,29831.6,49290.0,-9999.0,49772.8
-6235,-38205,139.76447256,35.65561962,54159.0,-9999.0,-9999.0,58264.0
-5895,-38205,139.76822759,35.65562171,49393.0,49981.8,-9999.0,58313.8
-5885,-38205,139.76833804,35.65562177,44625.6,49052.6,50028.4,58317.6
-5735,-38205,139.76999467,35.65562265,50134.8,-9999.0,-9999.0,58339.4
-5145,-38205,139.77651076,35.65562590,43418.2,-9999.0,-9999.0,43458.2
-4135,-38205,139.78766543,35.65563065,49770.2,54297.6,-9999.0,58360.2
-4125,-38205,139.78777587,35.65563069,49329.4,49559.2,-9999.0,58364.0
855,-38205,139.84277615,35.65563894,5526.0,49118.4,-9999.0,49754.4
1535,-38205,139.85028623,35.65563811,5523.2,49138.0,-9999.0,49831.8
1545,-38205,139.85039667,35.65563810,49500.4,-9999.0,-9999.0,49829.0
4755,-38205,139.88584866,35.65562786,29837.0,49286.6,-9999.0,49739.2
4765,-38205,139.88595910,35.65562781,29836.4,49286.2,-9999.0,49741.8
-8585,-38215,139.73851875,35.65551185,49935.6,50426.2,-9999.0,50913.0
-8515,-38215,139.73929184,35.65551245,44454.0,49598.2,-9999.0,50886.8
-6235,-38215,139.76447263,35.65552948,49203.0,49502.0,-9999.0,58266.6
-5885,-38215,139.76833811,35.65553163,49241.6,49562.2,-9999.0,58278.0
-5725,-38215,139.77010518,35.65553257,54131.4,-9999.0,-9999.0,58340.6
-4145,-38215,139.78755504,35.65554047,49910.4,58142.6,-9999.0,58364.0
-4135,-38215,139.78766548,35.65554051,44286.2,49075.8,49949.6,58364.2
-1165,-38215,139.82046682,35.65554848,-9999.0,-9999.0,-9999.0,6508.2
-995,-38215,139.82234433,35.65554867,-9999.0,-9999.0,-9999.0,6785.4
855,-38215,139.84277614,35.65554880,5529.8,49114.4,-9999.0,49734.6
1535,-38215,139.85028621,35.65554797,5525.0,49135.6,-9999.0,49833.6
4755,-38215,139.88584860,35.65553772,29836.0,49284.4,-9999.0,49763.8
4765,-38215,139.88595904,35.65553767,29836.4,49283.8,-9999.0,49761.2
-8465,-38225,139.73984416,35.65542274,44434.6,49591.2,-9999.0,50887.6
-8455,-38225,139.73995460,35.65542283,44434.6,49590.4,-9999.0,50887.2
-8405,-38225,139.74050681,35.65542326,50668.0,-9999.0,-9999.0,50875.6
-6235,-38225,139.76447271,35.65543934,44590.2,49023.8,50028.2,58265.8
-5955,-38225,139.76756509,35.65544107,58255.0,-9999.0,-9999.0,58257.4
-5875,-38225,139.76844862,35.65544155,45334.8,49061.0,50096.0,58293.0
-5725,-38225,139.77010525,35.65544243,48863.6,49176.4,54324.8,58323.8
-5715,-38225,139.77021570,35.65544249,54404.0,-9999.0,-9999.0,58328.0
-4165,-38225,139.78733421,35.65545025,58134.6,-9999.0,-9999.0,58371.8
-4155,-38225,139.78744465,35.65545029,49160.6,49355.0,-9999.0,58368.0
-1165,-38225,139.82046683,35.65545834,-9999.0,-9999.0,-9999.0,6493.4
855,-38225,139.84277613,35.65545866,5530.8,49111.6,-9999.0,49734.2
1535,-38225,139.85028619,35.65545784,5526.2,49133.6,-9999.0,49839.8
4755,-38225,139.88584854,35.65544758,29835.4,49283.6,-9999.0,49763.6
4765,-38225,139.88595898,35.65544753,29836.8,49282.8,-9999.0,49763.4
-8385,-38235,139.74072780,35.65533329,44420.0,49588.6,-9999.0,50882.8
-8375,-38235,139.74083824,35.65533337,49122.6,49761.6,-9999.0,50886.0
-5965,-38235,139.76745472,35.65535087,58256.8,-9999.0,-9999.0,58259.6
-5865,-38235,139.76855914,35.65535147,49163.0,49389.8,-9999.0,58275.4
-5715,-38235,139.77021577,35.65535235,49912.2,58193.2,-9999.0,58262.8
-5705,-38235,139.77032621,35.65535241,54340.8,-9999.0,-9999.0,58296.6
-4175,-38235,139.78722382,35.65536007,49836.4,58150.0,-9999.0,58370.4
-4165,-38235,139.78733426,35.65536011,49026.6,49234.0,54240.2,58370.6
-1195,-38235,139.82013552,35.65536817,-9999.0,-9999.0,-9999.0,6552.4
855,-38235,139.84277612,35.65536852,48681.6,49181.4,-9999.0,49731.8
1535,-38235,139.85028618,35.65536770,5529.6,49132.4,-9999.0,49840.8
4755,-38235,139.88584848,35.65535744,29832.8,49281.4,-9999.0,49762.4
4765,-38235,139.88595892,35.65535739,29837.0,49281.0,-9999.0,49761.4
4775,-38235,139.88606936,35.65535735,29833.2,49280.8,-9999.0,49791.2
-8345,-38245,139.74116967,35.65524349,44467.6,49579.2,-9999.0,50871.2
-6245,-38245,139.76436242,35.65525901,44259.8,49026.4,50030.4,58271.8
-5855,-38245,139.76866965,35.65526140,44613.2,49050.8,50016.2,58306.0
-5705,-38245,139.77032628,35.65526227,49895.6,58215.0,-9999.0,58250.8
-5695,-38245,139.77043672,35.65526233,58200.2,-9999.0,-9999.0,58316.6
-4185,-38245,139.78711343,35.65526989,54073.2,-9999.0,-9999.0,58368.2
-4175,-38245,139.78722387,35.65526993,44116.6,49073.8,49943.4,58371.8
-3775,-38245,139.79164154,35.65527154,49702.4,54232.4,-9999.0,58381.8
-3765,-38245,139.79175198,35.65527158,49347.8,49740.6,-9999.0,58394.8
-1245,-38245,139.81958332,35.65527797,-9999.0,-9999.0,-9999.0,6559.0
-1235,-38245,139.81969377,35.65527798,-9999.0,-9999.0,-9999.0,6557.8
185,-38245,139.83537651,35.65527874,-9999.0,-9999.0,-9999.0,6931.0
195,-38245,139.83548695,35.65527874,-9999.0,-9999.0,-9999.0,6933.4
205,-38245,139.83559739,35.65527873,-9999.0,-9999.0,-9999.0,6927.6
215,-38245,139.83570783,35.65527873,-9999.0,-9999.0,-9999.0,6925.6
225,-38245,139.83581827,35.65527873,-9999.0,-9999.0,-9999.0,6931.6
855,-38245,139.84277611,35.65527839,49057.0,49314.2,-9999.0,49731.8
1535,-38245,139.85028616,35.65527756,5531.4,49131.6,-9999.0,49841.0
4755,-38245,139.88584842,35.65526731,29843.2,49278.8,-9999.0,49799.6
4765,-38245,139.88595886,35.65526726,29834.8,49278.2,-9999.0,49760.2
-8315,-38255,139.74150110,35.65515361,44570.4,49575.4,-9999.0,50861.6
-8305,-38255,139.74161154,35.65515369,50125.2,50667.4,-9999.0,50860.8
-6255,-38255,139.76425206,35.65516881,49660.0,54352.2,-9999.0,58262.6
-5985,-38255,139.76723398,35.65517048,54204.2,-9999.0,-9999.0,58355.4
-5855,-38255,139.76866973,35.65517126,54398.6,-9999.0,-9999.0,58275.0
-5695,-38255,139.77043679,35.65517219,50098.4,-9999.0,-9999.0,58308.4
-4195,-38255,139.78700304,35.65517971,49279.0,49525.2,-9999.0,58366.4
-4185,-38255,139.78711348,35.65517975,44576.0,49074.0,49945.2,58372.4
-3795,-38255,139.79142071,35.65518132,49263.8,49500.2,-9999.0,58387.2
-1355,-38255,139.81836848,35.65518769,-9999.0,-9999.0,-9999.0,6528.0
855,-38255,139.84277610,35.65518825,48493.0,49173.0,-9999.0,49737.8
1535,-38255,139.85028614,35.65518742,5533.4,49129.8,-9999.0,49733.8
4755,-38255,139.88584836,35.65517717,29828.8,49277.0,-9999.0,49755.8
4765,-38255,139.88595880,35.65517712,29822.8,49276.2,-9999.0,49758.4
4775,-38255,139.88606924,35.65517707,29820.2,49276.2,-9999.0,49754.8
-8265,-38265,139.74205341,35.65506389,49769.8,50243.6,-9999.0,50868.8
-8255,-38265,139.74216385,35.65506397,50009.8,50520.8,-9999.0,50870.8
-6265,-38265,139.76414170,35.65507860,58128.2,-9999.0,-9999.0,58264.4
-5985,-38265,139.76723406,35.65508034,48993.6,49231.2,58257.6,58260.0
-5845,-38265,139.76878024,35.65508118,49122.2,49347.0,-9999.0,58323.6
-5685,-38265,139.77054730,35.65508211,50196.8,-9999.0,-9999.0,58311.6
-4215,-38265,139.78678221,35.65508948,54234.6,-9999.0,-9999.0,58374.6
-4205,-38265,139.78689265,35.65508953,49821.4,58142.6,-9999.0,58376.0
-4195,-38265,139.78700309,35.65508957,44360.0,49073.6,49947.0,58371.2
-3815,-38265,139.79119987,35.65509111,49421.4,49988.4,-9999.0,58416.0
-3805,-38265,139.79131031,35.65509115,44846.0,49079.6,49942.8,58388.0
-1405,-38265,139.81781629,35.65509748,-9999.0,-9999.0,-9999.0,6534.2
855,-38265,139.84277609,35.65509811,5539.8,49113.6,-9999.0,49738.4
1535,-38265,139.85028612,35.65509729,5532.8,49127.0,-9999.0,49733.2
4755,-38265,139.88584830,35.65508703,29819.8,49274.6,-9999.0,49755.2
4765,-38265,139.88595874,35.65508698,29822.4,49274.8,-9999.0,49757.6
-8335,-38275,139.74128042,35.65497316,44569.0,49575.0,-9999.0,50866.6
-8205,-38275,139.74271616,35.65497425,44569.6,49559.0,-9999.0,50848.4
-6265,-38275,139.76414177,35.65498847,54245.8,-9999.0,-9999.0,58267.2
-5835,-38275,139.76889075,35.65499110,45263.0,49068.0,50096.0,58344.6
-5685,-38275,139.77054737,35.65499198,49762.0,58137.4,-9999.0,58344.8
-5675,-38275,139.77065782,35.65499203,54323.2,-9999.0,-9999.0,58349.4
-4225,-38275,139.78667182,35.65499930,58256.4,-9999.0,-9999.0,58265.0
-4215,-38275,139.78678226,35.65499935,49249.2,49444.0,-9999.0,58267.0
-4205,-38275,139.78689270,35.65499939,44329.0,49073.6,49947.6,58371.0
-3825,-38275,139.79108948,35.65500093,48831.0,49178.0,54081.8,58395.6
-3815,-38275,139.79119992,35.65500097,44843.2,49080.2,49944.8,58385.4
-3775,-38275,139.79164168,35.65500113,54110.6,-9999.0,-9999.0,58407.8
-2395,-38275,139.80688260,35.65500544,-9999.0,-9999.0,-9999.0,6744.4
1535,-38275,139.85028610,35.65500715,5535.0,49125.2,-9999.0,49733.4
4755,-38275,139.88584824,35.65499689,29820.2,49273.0,-9999.0,49763.8
4765,-38275,139.88595868,35.65499684,29819.0,49273.4,-9999.0,49757.0
-8135,-38285,139.74348935,35.65488469,44552.4,49555.4,-9999.0,50845.4
-8125,-38285,139.74359979,35.65488478,49759.0,50236.0,-9999.0,50846.8
-8115,-38285,139.74371023,35.65488486,50484.6,-9999.0,-9999.0,50841.2
-8105,-38285,139.74382067,35.65488494,50491.6,-9999.0,-9999.0,50837.0
-8095,-38285,139.74393111,35.65488502,50626.0,-9999.0,-9999.0,50828.6
-6265,-38285,139.76414185,35.65489833,48509.6,49049.2,50119.4,58268.0
-5825,-38285,139.76900127,35.65490102,49067.0,49290.0,-9999.0,58255.2
-5815,-38285,139.76911171,35.65490108,44611.2,49047.4,50016.8,58340.4
-5685,-38285,139.77054744,35.65490184,44266.6,49053.4,50011.8,58331.6
-4245,-38285,139.78645099,35.65490908,58324.6,-9999.0,-9999.0,58376.8
