X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-60785,-198275,139.17368387,34.21086130,15.3213
-60775,-198275,139.17379239,34.21086188,15.3027
-60765,-198275,139.17390090,34.21086246,15.3045
-60755,-198275,139.17400942,34.21086305,15.3670
-64545,-198285,139.13288304,34.21054493,15.8923
-64535,-198285,139.13299156,34.21054555,15.9940
-64525,-198285,139.13310007,34.21054617,16.0360
-64515,-198285,139.13320859,34.21054679,16.0294
-64505,-198285,139.13331710,34.21054741,15.9692
-64495,-198285,139.13342561,34.21054802,15.9609
-64485,-198285,139.13353413,34.21054864,15.9695
-64475,-198285,139.13364264,34.21054926,16.0570
-64465,-198285,139.13375116,34.21054988,16.2809
-64455,-198285,139.13385967,34.21055050,17.1279
-60795,-198285,139.17357606,34.21077056,15.4226
-60785,-198285,139.17368457,34.21077114,15.5881
-60775,-198285,139.17379309,34.21077173,15.5440
-60765,-198285,139.17390161,34.21077231,15.5209
-60755,-198285,139.17401012,34.21077289,15.5232
-64545,-198295,139.13288379,34.21045478,15.6841
-64535,-198295,139.13299230,34.21045539,15.7562
-64525,-198295,139.13310082,34.21045601,15.7377
-64515,-198295,139.13320933,34.21045663,15.6700
-64505,-198295,139.13331785,34.21045725,15.6476
-64495,-198295,139.13342636,34.21045787,15.6135
-64485,-198295,139.13353487,34.21045849,15.6645
-64475,-198295,139.13364339,34.21045911,15.9690
-64465,-198295,139.13375190,34.21045973,16.4839
-64455,-198295,139.13386042,34.21046035,17.4768
-64445,-198295,139.13396893,34.21046097,17.3000
-60785,-198295,139.17368528,34.21068099,15.9842
-60775,-198295,139.17379379,34.21068157,15.8168
-60765,-198295,139.17390231,34.21068216,15.6986
-60755,-198295,139.17401082,34.21068274,15.6941
-60745,-198295,139.17411934,34.21068332,15.7502
-59455,-198295,139.18811783,34.21075776,12.9967
-59445,-198295,139.18822634,34.21075833,12.8498
-64545,-198305,139.13288454,34.21036462,15.4965
-64535,-198305,139.13299305,34.21036524,15.5154
-64525,-198305,139.13310156,34.21036586,15.4589
-64515,-198305,139.13321008,34.21036648,15.3816
-64505,-198305,139.13331859,34.21036710,15.3939
-64495,-198305,139.13342710,34.21036772,15.3746
-64485,-198305,139.13353562,34.21036834,15.4548
-64475,-198305,139.13364413,34.21036896,15.7110
-64465,-198305,139.13375265,34.21036958,16.0036
-64455,-198305,139.13386116,34.21037020,16.4397
-64445,-198305,139.13396967,34.21037081,17.0207
-60785,-198305,139.17368598,34.21059084,16.2245
-60775,-198305,139.17379449,34.21059142,15.9931
-60765,-198305,139.17390301,34.21059200,15.8142
-60755,-198305,139.17401152,34.21059259,15.7896
-60745,-198305,139.17412004,34.21059317,15.8363
-60735,-198305,139.17422855,34.21059375,16.0187
-59455,-198305,139.18811851,34.21066761,12.6601
-59445,-198305,139.18822703,34.21066818,12.9128
-64545,-198315,139.13288528,34.21027447,15.3315
-64535,-198315,139.13299379,34.21027509,15.2911
-64525,-198315,139.13310231,34.21027571,15.2072
-64515,-198315,139.13321082,34.21027633,15.1765
-64505,-198315,139.13331934,34.21027695,15.2791
-64495,-198315,139.13342785,34.21027757,15.3890
-64485,-198315,139.13353636,34.21027819,15.4517
-64475,-198315,139.13364488,34.21027881,15.4616
-64465,-198315,139.13375339,34.21027942,15.4606
-64455,-198315,139.13386191,34.21028004,15.6712
-60775,-198315,139.17379520,34.21050127,16.0670
-60765,-198315,139.17390371,34.21050185,15.7672
-60755,-198315,139.17401223,34.21050244,15.8509
-60745,-198315,139.17412074,34.21050302,16.0351
-60735,-198315,139.17422926,34.21050360,16.2084
-60725,-198315,139.17433777,34.21050418,16.3729
-59445,-198315,139.18822771,34.21057802,12.5944
-59435,-198315,139.18833623,34.21057859,12.4663
-64555,-198325,139.13277751,34.21018370,15.2014
-64545,-198325,139.13288603,34.21018432,15.1954
-64535,-198325,139.13299454,34.21018494,15.1441
-64525,-198325,139.13310305,34.21018556,15.2054
-64515,-198325,139.13321157,34.21018618,15.2641
-64505,-198325,139.13332008,34.21018680,15.3905
-64495,-198325,139.13342860,34.21018742,15.4284
-64485,-198325,139.13353711,34.21018803,15.4586
-64475,-198325,139.13364562,34.21018865,15.5177
-64465,-198325,139.13375414,34.21018927,15.5356
-64455,-198325,139.13386265,34.21018989,16.2674
-60755,-198325,139.17401293,34.21041228,16.0853
-60745,-198325,139.17412144,34.21041287,16.2551
-60735,-198325,139.17422996,34.21041345,16.3980
-60725,-198325,139.17433847,34.21041403,16.5147
-60715,-198325,139.17444699,34.21041461,16.5655
-59445,-198325,139.18822840,34.21048787,12.3841
-59435,-198325,139.18833692,34.21048844,12.3125
-64555,-198335,139.13277826,34.21009355,15.1579
-64545,-198335,139.13288677,34.21009417,15.2021
-64535,-198335,139.13299529,34.21009479,15.2712
-64525,-198335,139.13310380,34.21009541,15.3321
-64515,-198335,139.13321231,34.21009602,15.3805
-64505,-198335,139.13332083,34.21009664,15.5830
-64495,-198335,139.13342934,34.21009726,15.8958
-64485,-198335,139.13353785,34.21009788,16.2945
-64475,-198335,139.13364637,34.21009850,16.5913
-64465,-198335,139.13375488,34.21009912,16.7309
-64455,-198335,139.13386339,34.21009974,16.2884
-60755,-198335,139.17401363,34.21032213,16.3459
-60745,-198335,139.17412215,34.21032271,16.4639
-60735,-198335,139.17423066,34.21032330,16.5715
-60725,-198335,139.17433918,34.21032388,16.6673
-60715,-198335,139.17444769,34.21032446,16.7273
-60435,-198335,139.17748610,34.21034075,15.7143
-60405,-198335,139.17781165,34.21034249,15.5152
-59445,-198335,139.18822909,34.21039772,12.3810
-59435,-198335,139.18833760,34.21039829,12.2590
-64555,-198345,139.13277901,34.21000339,15.2088
-64545,-198345,139.13288752,34.21000401,15.2821
-64535,-198345,139.13299603,34.21000463,15.3619
-64525,-198345,139.13310455,34.21000525,15.4223
-64515,-198345,139.13321306,34.21000587,15.4727
-64505,-198345,139.13332157,34.21000649,15.5399
-64495,-198345,139.13343009,34.21000711,15.9018
-64485,-198345,139.13353860,34.21000773,16.2649
-64475,-198345,139.13364711,34.21000835,16.6641
-64465,-198345,139.13375563,34.21000897,17.1711
-60745,-198345,139.17412285,34.21023256,16.6801
-60735,-198345,139.17423136,34.21023314,16.7680
-60725,-198345,139.17433988,34.21023373,16.8543
-60715,-198345,139.17444839,34.21023431,16.9330
-60455,-198345,139.17726977,34.21024943,15.8860
-60445,-198345,139.17737829,34.21025001,15.8755
-60435,-198345,139.17748680,34.21025059,15.8114
-59445,-198345,139.18822978,34.21030756,12.3000
-59435,-198345,139.18833829,34.21030813,12.1945
-64555,-198355,139.13277975,34.20991324,15.3124
-64545,-198355,139.13288826,34.20991386,15.4101
-64535,-198355,139.13299678,34.20991448,15.4627
-64525,-198355,139.13310529,34.20991510,15.4997
-64515,-198355,139.13321380,34.20991572,15.5655
-64505,-198355,139.13332232,34.20991634,15.6450
-64495,-198355,139.13343083,34.20991696,15.7477
-64485,-198355,139.13353934,34.20991758,15.9697
-64475,-198355,139.13364786,34.20991820,15.8363
-64465,-198355,139.13375637,34.20991882,15.9313
-60745,-198355,139.17412355,34.21014241,17.1136
-60735,-198355,139.17423206,34.21014299,17.0099
-60725,-198355,139.17434058,34.21014357,17.0687
-60715,-198355,139.17444909,34.21014416,17.0629
-60705,-198355,139.17455761,34.21014474,16.8234
-60505,-198355,139.17672790,34.21015638,15.7878
-60495,-198355,139.17683641,34.21015696,15.5660
-60485,-198355,139.17694493,34.21015754,15.8360
-60455,-198355,139.17727047,34.21015928,16.0459
-60445,-198355,139.17737899,34.21015986,16.0391
-60435,-198355,139.17748750,34.21016044,15.9649
-59445,-198355,139.18823046,34.21021741,12.2928
-59435,-198355,139.18833898,34.21021798,12.0956
-59425,-198355,139.18844749,34.21021855,12.3764
-64725,-198365,139.13093577,34.20981254,14.7716
-64715,-198365,139.13104429,34.20981316,14.8234
-64555,-198365,139.13278050,34.20982309,15.4589
-64545,-198365,139.13288901,34.20982371,15.5519
-64535,-198365,139.13299752,34.20982433,15.5956
-64525,-198365,139.13310604,34.20982495,15.6401
-64515,-198365,139.13321455,34.20982557,15.6734
-64505,-198365,139.13332306,34.20982619,15.7358
-64495,-198365,139.13343158,34.20982681,15.8666
-64485,-198365,139.13354009,34.20982743,16.4285
-64475,-198365,139.13364860,34.20982804,16.8742
-64465,-198365,139.13375712,34.20982866,17.3263
-60745,-198365,139.17412425,34.21005225,17.3031
-60735,-198365,139.17423277,34.21005284,17.3722
-60725,-198365,139.17434128,34.21005342,17.2456
-60715,-198365,139.17444979,34.21005400,17.0111
-60705,-198365,139.17455831,34.21005459,16.8575
-60615,-198365,139.17553494,34.21005983,16.5586
-60555,-198365,139.17618603,34.21006332,16.3202
-60535,-198365,139.17640305,34.21006448,16.1209
-60515,-198365,139.17662008,34.21006564,16.2311
-60505,-198365,139.17672860,34.21006622,16.0640
-60495,-198365,139.17683711,34.21006680,15.6287
-60485,-198365,139.17694563,34.21006738,16.0131
-59435,-198365,139.18833966,34.21012783,12.1219
-59425,-198365,139.18844818,34.21012840,12.2384
-64785,-198375,139.13028544,34.20971866,14.6063
-64775,-198375,139.13039396,34.20971928,14.8103
-64765,-198375,139.13050247,34.20971990,14.9750
-64755,-198375,139.13061098,34.20972052,14.9830
-64745,-198375,139.13071950,34.20972114,14.9243
-64735,-198375,139.13082801,34.20972177,14.8745
-64725,-198375,139.13093652,34.20972239,14.9598
-64715,-198375,139.13104503,34.20972301,15.0089
-64545,-198375,139.13288976,34.20973356,15.6243
-64535,-198375,139.13299827,34.20973418,15.6907
-64525,-198375,139.13310678,34.20973480,15.7537
-64515,-198375,139.13321530,34.20973542,15.7947
-64505,-198375,139.13332381,34.20973603,15.8337
-64495,-198375,139.13343232,34.20973665,15.9212
-64485,-198375,139.13354083,34.20973727,16.6076
-64475,-198375,139.13364935,34.20973789,17.3311
-64465,-198375,139.13375786,34.20973851,18.0459
-60735,-198375,139.17423347,34.20996268,17.8556
-60725,-198375,139.17434198,34.20996327,17.2007
-60715,-198375,139.17445050,34.20996385,16.9071
-60705,-198375,139.17455901,34.20996443,16.9593
-60695,-198375,139.17466753,34.20996501,16.9450
-60645,-198375,139.17521010,34.20996793,16.7425
-60565,-198375,139.17607821,34.20997258,16.5478
-60505,-198375,139.17672930,34.20997607,16.2951
-60495,-198375,139.17683781,34.20997665,16.1311
-60485,-198375,139.17694633,34.20997723,16.2836
-59435,-198375,139.18834035,34.21003767,12.0863
-59425,-198375,139.18844887,34.21003825,12.1642
-64785,-198385,139.13028619,34.20962850,14.7251
-64775,-198385,139.13039471,34.20962913,14.9369
-64765,-198385,139.13050322,34.20962975,15.1386
-64755,-198385,139.13061173,34.20963037,15.1938
-64745,-198385,139.13072024,34.20963099,15.1636
-64735,-198385,139.13082876,34.20963161,15.1062
-64725,-198385,139.13093727,34.20963223,15.0712
-64715,-198385,139.13104578,34.20963286,15.0793
-64705,-198385,139.13115430,34.20963348,15.1110
-64545,-198385,139.13289050,34.20964340,15.7254
-64535,-198385,139.13299902,34.20964402,15.7820
-64525,-198385,139.13310753,34.20964464,15.8401
-64515,-198385,139.13321604,34.20964526,15.9144
-64505,-198385,139.13332455,34.20964588,15.9919
-64495,-198385,139.13343307,34.20964650,16.0301
-64485,-198385,139.13354158,34.20964712,16.4308
-64475,-198385,139.13365009,34.20964774,17.0712
-64465,-198385,139.13375861,34.20964836,17.4308
-60735,-198385,139.17423417,34.20987253,17.3308
-60725,-198385,139.17434268,34.20987311,17.1317
-60715,-198385,139.17445120,34.20987370,17.1602
-60705,-198385,139.17455971,34.20987428,17.2377
-60695,-198385,139.17466823,34.20987486,17.2406
-60565,-198385,139.17607891,34.20988243,16.7280
-60555,-198385,139.17618743,34.20988301,16.5806
-60505,-198385,139.17673000,34.20988592,16.5519
-60495,-198385,139.17683851,34.20988650,16.5815
-60485,-198385,139.17694702,34.20988708,16.5195
-59435,-198385,139.18834104,34.20994752,12.1844
-59425,-198385,139.18844955,34.20994809,12.1077
-64785,-198395,139.13028694,34.20953835,14.8177
-64775,-198395,139.13039545,34.20953897,15.0776
-64765,-198395,139.13050397,34.20953960,15.1885
-64755,-198395,139.13061248,34.20954022,15.2608
-64745,-198395,139.13072099,34.20954084,15.2668
-64735,-198395,139.13082950,34.20954146,15.2243
-64725,-198395,139.13093802,34.20954208,15.1821
-64715,-198395,139.13104653,34.20954270,15.2337
-64555,-198395,139.13278274,34.20955263,15.8096
-64545,-198395,139.13289125,34.20955325,16.0747
-64535,-198395,139.13299976,34.20955387,16.1175
-64525,-198395,139.13310827,34.20955449,16.1021
-64515,-198395,139.13321679,34.20955511,16.0401
-64505,-198395,139.13332530,34.20955573,16.1220
-64495,-198395,139.13343381,34.20955635,16.1571
-64485,-198395,139.13354233,34.20955697,16.1739
-64475,-198395,139.13365084,34.20955759,16.5983
-64465,-198395,139.13375935,34.20955821,17.0494
-64455,-198395,139.13386786,34.20955883,17.8064
-60725,-198395,139.17434339,34.20978296,17.3697
-60715,-198395,139.17445190,34.20978354,17.4427
-60705,-198395,139.17456041,34.20978413,17.4697
-60695,-198395,139.17466893,34.20978471,17.4700
-60685,-198395,139.17477744,34.20978529,17.4053
-59425,-198395,139.18845024,34.20985794,12.1566
-59415,-198395,139.18855875,34.20985851,12.1650
-64795,-198405,139.13017918,34.20944758,14.7558
-64785,-198405,139.13028769,34.20944820,14.9899
-64775,-198405,139.13039620,34.20944882,15.1958
-64765,-198405,139.13050472,34.20944944,15.3202
-64755,-198405,139.13061323,34.20945007,15.3268
-64745,-198405,139.13072174,34.20945069,15.3391
-64735,-198405,139.13083025,34.20945131,15.3536
-64725,-198405,139.13093877,34.20945193,15.3437
-64555,-198405,139.13278348,34.20946248,16.1871
-64545,-198405,139.13289199,34.20946310,16.3970
-64535,-198405,139.13300051,34.20946372,16.4466
-64525,-198405,139.13310902,34.20946434,16.3854
-64515,-198405,139.13321753,34.20946496,16.2405
-64505,-198405,139.13332604,34.20946558,16.2094
-64495,-198405,139.13343456,34.20946620,16.2427
-64485,-198405,139.13354307,34.20946682,16.2089
-64475,-198405,139.13365158,34.20946744,16.3922
-64465,-198405,139.13376010,34.20946805,16.5276
-64455,-198405,139.13386861,34.20946867,17.0236
-60715,-198405,139.17445260,34.20969339,17.6925
-60705,-198405,139.17456112,34.20969397,17.7677
-60695,-198405,139.17466963,34.20969456,17.7273
-60685,-198405,139.17477814,34.20969514,17.6078
-59415,-198405,139.18855944,34.20976836,12.1386
-64785,-198415,139.13028844,34.20935805,15.0480
-64775,-198415,139.13039695,34.20935867,15.2471
-64765,-198415,139.13050546,34.20935929,15.4220
-64755,-198415,139.13061398,34.20935991,15.4760
-64745,-198415,139.13072249,34.20936054,15.4809
-64735,-198415,139.13083100,34.20936116,15.5013
-64725,-198415,139.13093951,34.20936178,15.5640
-64555,-198415,139.13278423,34.20937233,16.6227
-64545,-198415,139.13289274,34.20937295,16.7217
-64535,-198415,139.13300125,34.20937357,16.7341
-64525,-198415,139.13310977,34.20937419,16.6576
-64515,-198415,139.13321828,34.20937481,16.4396
-64505,-198415,139.13332679,34.20937543,16.3749
-64495,-198415,139.13343530,34.20937604,16.4435
-64485,-198415,139.13354382,34.20937666,16.3933
-64475,-198415,139.13365233,34.20937728,16.4143
-64465,-198415,139.13376084,34.20937790,16.6857
-61535,-198415,139.16555518,34.20955512,24.3794
-60715,-198415,139.17445330,34.20960324,18.1586
-60705,-198415,139.17456182,34.20960382,18.0349
-60695,-198415,139.17467033,34.20960440,17.9506
-60685,-198415,139.17477884,34.20960499,17.8431
-59415,-198415,139.18856013,34.20967820,12.1558
-64785,-198425,139.13028919,34.20926790,15.1185
-64775,-198425,139.13039770,34.20926852,15.3418
-64765,-198425,139.13050621,34.20926914,15.5362
-64755,-198425,139.13061472,34.20926976,15.6418
-64745,-198425,139.13072324,34.20927038,15.6809
-64735,-198425,139.13083175,34.20927100,15.7028
-64725,-198425,139.13094026,34.20927163,15.7647
-64555,-198425,139.13278497,34.20928218,16.9379
-64545,-198425,139.13289349,34.20928280,16.9965
-64535,-198425,139.13300200,34.20928341,16.9480
-64525,-198425,139.13311051,34.20928403,16.8041
-64515,-198425,139.13321902,34.20928465,16.5662
-64505,-198425,139.13332754,34.20928527,16.5805
-64495,-198425,139.13343605,34.20928589,16.7663
-64485,-198425,139.13354456,34.20928651,16.7599
-64475,-198425,139.13365307,34.20928713,16.5909
-64465,-198425,139.13376159,34.20928775,16.6102
-61535,-198425,139.16555589,34.20946496,23.9551
-61525,-198425,139.16566440,34.20946555,23.6264
-61515,-198425,139.16577292,34.20946615,23.9000
-60705,-198425,139.17456252,34.20951367,18.5464
-60695,-198425,139.17467103,34.20951425,18.1749
-60685,-198425,139.17477955,34.20951483,17.9765
-64785,-198435,139.13028994,34.20917774,15.3402
-64775,-198435,139.13039845,34.20917837,15.5117
-64765,-198435,139.13050696,34.20917899,15.6428
-64755,-198435,139.13061547,34.20917961,15.7532
-64745,-198435,139.13072398,34.20918023,15.8177
-64735,-198435,139.13083250,34.20918085,15.8439
-64725,-198435,139.13094101,34.20918147,15.8575
-64715,-198435,139.13104952,34.20918209,15.7620
-64705,-198435,139.13115803,34.20918272,15.7710
-64565,-198435,139.13267721,34.20919140,16.9500
-64555,-198435,139.13278572,34.20919202,17.1900
-64545,-198435,139.13289423,34.20919264,17.1861
-64535,-198435,139.13300274,34.20919326,17.1074
-64525,-198435,139.13311126,34.20919388,16.8935
-64515,-198435,139.13321977,34.20919450,16.5770
-64505,-198435,139.13332828,34.20919512,16.7439
-64495,-198435,139.13343679,34.20919574,17.0743
-64485,-198435,139.13354531,34.20919636,17.3544
-64475,-198435,139.13365382,34.20919698,16.6974
-64465,-198435,139.13376233,34.20919760,16.4891
-61535,-198435,139.16555660,34.20937481,23.6731
-61525,-198435,139.16566511,34.20937540,23.6297
-61515,-198435,139.16577363,34.20937599,23.7144
-61505,-198435,139.16588214,34.20937658,23.8434
-60705,-198435,139.17456322,34.20942351,18.6324
-60695,-198435,139.17467173,34.20942410,18.3561
-60685,-198435,139.17478025,34.20942468,18.0943
-64775,-198445,139.13039920,34.20908821,15.4888
-64765,-198445,139.13050771,34.20908883,15.6489
-64755,-198445,139.13061622,34.20908946,15.7721
-64745,-198445,139.13072473,34.20909008,15.8725
-64735,-198445,139.13083325,34.20909070,15.9360
-64725,-198445,139.13094176,34.20909132,15.9514
-64715,-198445,139.13105027,34.20909194,15.9474
-64705,-198445,139.13115878,34.20909256,16.0313
-64695,-198445,139.13126729,34.20909318,15.9875
-64685,-198445,139.13137581,34.20909381,15.9863
-64565,-198445,139.13267795,34.20910125,17.2445
-64555,-198445,139.13278647,34.20910187,17.3729
-64545,-198445,139.13289498,34.20910249,17.3160
-64535,-198445,139.13300349,34.20910311,17.1990
-64525,-198445,139.13311200,34.20910373,16.9080
-64515,-198445,139.13322051,34.20910435,16.5404
-64505,-198445,139.13332903,34.20910497,16.8044
