"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2001090310,"一の橋",5,96,50,146,3,12,43,200,55,,5,"ENE",254,67,243
2001090311,"一の橋",5,111,54,165,2,15,67,201,54,,5,"ESE",255,67,268
2001090312,"一の橋",4,94,53,147,3,14,54,199,60,,5,"E",258,66,253
2001090313,"一の橋",3,62,49,111,4,11,58,203,50,,6,"ESE",252,73,261
2001090314,"一の橋",3,91,53,144,5,13,32,198,39,,7,"E",248,74,230
2001090315,"一の橋",3,105,56,161,3,15,54,197,45,,0,,229,82,251
2001090316,"一の橋",5,109,55,164,1,14,47,196,44,,0,,233,78,243
2001090317,"一の橋",4,84,50,134,1,14,52,198,52,,4,"ESE",240,80,250
2001090318,"一の橋",2,62,44,106,2,14,76,199,26,,0,,228,85,275
2001090319,"一の橋",2,66,43,109,2,17,52,199,15,,3,"ENE",233,81,251
2001090320,"一の橋",1,38,36,74,4,10,47,199,17,,0,,219,90,246
2001090321,"一の橋",1,56,42,98,1,12,45,200,20,,0,,215,92,245
2001090322,"一の橋",2,55,42,97,1,12,43,201,15,,3,"ENE",218,89,244
2001090323,"一の橋",1,45,38,83,1,10,43,201,15,,3,"ENE",218,89,244
2001090324,"一の橋",1,43,36,79,1,9,40,199,16,,4,"ENE",216,89,239
2001090401,"一の橋",1,63,36,99,1,11,61,201,15,,7,"N",215,89,262
2001090402,"一の橋",1,63,34,97,1,10,45,199,15,,7,"N",216,87,244
2001090403,"一の橋",1,49,30,79,1,9,36,200,15,,6,"N",215,88,236
2001090404,"一の橋",1,43,28,71,1,7,32,200,24,,6,"NE",210,89,232
2001090405,"一の橋",1,17,26,43,6,4,22,197,15,,3,"ENE",207,87,219
2001090406,"一の橋",2,32,31,63,3,4,20,197,19,,8,"ENE",210,86,217
2001090407,"一の橋",2,62,36,98,2,6,20,198,28,,6,"E",213,85,218
2001090408,"一の橋",2,71,38,109,2,10,34,198,27,,6,"ESE",219,83,232
2001090409,"一の橋",2,84,42,126,4,12,40,198,44,,7,"ENE",230,76,238
2001090410,"一の橋",3,87,46,133,3,14,56,199,32,,6,"ENE",227,79,255
2001090411,"一の橋",3,88,47,135,3,14,52,199,45,,6,"ENE",237,82,251
2001090412,"一の橋",3,95,53,148,5,15,50,199,40,,7,"NNE",251,70,249
2001090413,"一の橋",3,71,50,121,6,13,54,200,39,,6,"E",243,75,254
2001090414,"一の橋",9999,9999,9999,9999,9999,9999,40,197,9999,,7,"E",237,77,237
2001090415,"一の橋",9999,9999,9999,9999,9999,9999,68,194,9999,,9,"E",229,79,262
2001090416,"一の橋",2,70,44,114,5,13,58,197,15,,4,"E",214,87,255
2001090417,"一の橋",2,76,48,124,5,15,63,197,17,,12,"NNE",227,76,260
2001090418,"一の橋",2,70,49,119,5,16,77,197,26,,6,"ENE",229,67,274
2001090419,"一の橋",2,59,48,107,3,15,56,197,16,,7,"NE",227,74,253
2001090420,"一の橋",2,95,50,145,1,17,65,201,18,,6,"ENE",230,75,266
2001090421,"一の橋",2,77,45,122,1,16,61,201,36,,4,"ENE",231,77,262
2001090422,"一の橋",2,53,39,92,1,12,63,202,15,,5,"ESE",218,85,265
2001090423,"一の橋",2,40,35,75,1,8,38,199,15,,6,"ENE",221,83,237
2001090424,"一の橋",2,57,33,90,1,10,38,201,18,,6,"E",218,77,239
2001090501,"一の橋",2,45,31,76,3,8,27,198,15,,6,"E",213,77,225
2001090502,"一の橋",1,44,32,76,2,7,22,198,15,,9,"N",212,75,220
2001090503,"一の橋",2,56,33,89,1,8,25,199,15,,4,"NW",211,77,224
2001090504,"一の橋",3,72,32,104,0,10,34,202,23,,4,"WNW",206,79,236
2001090505,"一の橋",3,58,30,88,1,9,43,204,19,,0,,206,79,247
2001090506,"一の橋",4,85,31,116,1,8,45,204,34,,4,"ENE",205,76,249
2001090507,"一の橋",3,68,33,101,2,7,29,201,42,,4,"ENE",216,70,230
2001090508,"一の橋",3,55,35,90,5,7,31,198,28,,7,"E",227,62,229
2001090509,"一の橋",3,60,36,96,9,8,23,196,28,,7,"ENE",234,56,219
2001090510,"一の橋",3,96,48,144,6,13,32,198,28,,8,"ENE",240,51,230
2001090511,"一の橋",3,97,53,150,8,12,36,199,32,,7,"ENE",251,52,235
2001090512,"一の橋",2,62,47,109,13,10,29,196,28,,7,"ESE",255,50,225
2001090513,"一の橋",2,45,45,90,19,8,31,196,15,,10,"N",258,49,227
2001090514,"一の橋",2,66,53,119,14,11,50,197,24,,9,"ENE",260,50,247
2001090515,"一の橋",2,68,56,124,13,12,32,196,21,,7,"E",258,50,228
2001090516,"一の橋",2,78,58,136,11,13,54,196,26,,5,"ENE",263,50,250
2001090517,"一の橋",2,43,49,92,13,11,49,196,20,,8,"ENE",256,52,245
2001090518,"一の橋",2,58,46,104,9,13,45,197,15,,7,"ESE",246,57,242
2001090519,"一の橋",2,78,44,122,7,16,67,197,24,,8,"ENE",237,61,264
2001090520,"一の橋",2,61,40,101,7,13,81,198,15,,8,"E",229,67,279
2001090521,"一の橋",1,38,35,73,9,8,38,196,15,,7,"E",225,71,234
2001090522,"一の橋",1,29,30,59,10,7,22,195,23,,7,"ESE",224,71,217
2001090523,"一の橋",1,27,30,57,10,7,20,195,15,,6,"ESE",224,71,215
2001090524,"一の橋",1,24,29,53,8,6,20,197,15,,5,"E",223,72,217
2001090601,"一の橋",1,25,27,52,9,6,16,196,15,,6,"NE",224,72,212
2001090602,"一の橋",1,23,27,50,9,5,18,196,15,,3,"E",222,71,214
2001090603,"一の橋",1,32,30,62,5,7,16,197,15,,3,"N",222,75,213
2001090604,"一の橋",1,26,28,54,6,7,20,197,15,,7,"NNW",218,76,217
2001090605,"一の橋",2,29,28,57,4,5,16,197,15,,4,"ESE",216,76,213
2001090606,"一の橋",2,26,29,55,6,5,13,196,21,,6,"E",217,74,209
2001090607,"一の橋",2,40,35,75,4,6,34,197,23,,4,"E",218,75,231
2001090608,"一の橋",2,33,33,66,5,7,18,197,36,,6,"E",223,74,215
2001090609,"一の橋",3,69,43,112,4,10,40,197,27,,4,"E",228,70,237
2001090610,"一の橋",4,81,45,126,5,11,43,198,35,,9,"ENE",237,65,241
2001090611,"一の橋",5,93,54,147,5,12,41,198,50,,8,"S",242,64,239
2001090612,"一の橋",4,60,56,116,4,10,40,199,54,,5,"ESE",247,63,239
2001090613,"一の橋",5,59,56,115,8,10,41,200,39,,9,"SSW",258,58,241
2001090614,"一の橋",4,46,61,107,15,9,34,200,38,,5,"SSE",258,55,234
2001090615,"一の橋",4,72,77,149,14,13,43,199,46,,7,"S",260,52,242
2001090616,"一の橋",4,57,70,127,13,11,29,197,50,,7,"NE",258,55,226
2001090617,"一の橋",5,54,69,123,11,13,45,200,41,,6,"NE",254,63,245
2001090618,"一の橋",6,63,63,126,7,15,76,202,37,,4,"NE",249,66,278
2001090619,"一の橋",6,67,57,124,5,15,81,202,26,,7,"ENE",240,69,283
2001090620,"一の橋",6,56,46,102,6,15,49,202,26,,8,"NNE",231,70,251
2001090621,"一の橋",5,63,52,115,6,10,29,198,29,,8,"ENE",230,67,227
2001090622,"一の橋",4,52,49,101,6,9,36,197,36,,7,"ENE",228,68,233
2001090623,"一の橋",4,54,53,107,5,10,25,195,28,,6,"N",227,68,220
2001090624,"一の橋",3,33,40,73,7,8,27,195,19,,4,"WSW",226,70,222
2001090701,"一の橋",4,35,40,75,6,8,22,196,15,,5,"E",224,70,218
2001090702,"一の橋",5,26,38,64,6,6,14,196,25,,3,"SSE",228,72,210
2001090703,"一の橋",4,24,37,61,7,6,16,199,15,,4,"ENE",225,72,215
2001090704,"一の橋",3,23,39,62,4,7,29,201,15,,5,"E",222,72,230
2001090705,"一の橋",3,16,38,54,4,6,22,201,15,,3,"E",220,73,223
2001090706,"一の橋",3,20,37,57,4,5,22,199,15,,6,"ESE",222,73,221
2001090707,"一の橋",3,37,42,79,3,6,25,199,28,,6,"E",222,72,224
2001090708,"一の橋",4,39,45,84,3,8,34,199,28,,6,"E",227,72,233
2001090709,"一の橋",7,96,55,151,1,13,50,201,39,,6,"SE",231,71,251
2001090710,"一の橋",11,89,59,148,2,11,54,203,61,,9,"SW",240,69,257
2001090711,"一の橋",10,81,68,149,5,14,76,205,70,,8,"SSW",249,68,281
2001090712,"一の橋",8,45,70,115,10,10,65,220,73,,4,"SSW",252,67,285
2001090713,"一の橋",7,40,76,116,8,12,52,230,48,,12,"WSW",259,65,282
2001090714,"一の橋",8,147,85,232,3,23,95,232,103,,8,"WSW",255,65,327
2001090715,"一の橋",7,146,93,239,2,24,112,218,115,,7,"ESE",260,64,330
2001090716,"一の橋",8,150,96,246,2,26,131,218,127,,4,"SE",257,66,349
2001090717,"一の橋",7,131,82,213,1,25,121,212,111,,5,"SW",254,67,333
2001090718,"一の橋",6,133,82,215,1,27,126,212,106,,6,"NE",249,69,338
2001090719,"一の橋",6,140,73,213,1,30,137,212,93,,5,"E",245,71,349
2001090720,"一の橋",5,119,70,189,1,25,122,212,87,,5,"ENE",242,71,334
2001090721,"一の橋",5,89,61,150,1,18,99,209,67,,6,"ENE",236,73,308
2001090722,"一の橋",6,108,64,172,1,22,94,209,62,,3,"NNW",239,71,303
2001090723,"一の橋",6,100,67,167,1,27,126,211,74,,5,"E",236,73,337
2001090724,"一の橋",6,109,59,168,1,19,77,209,69,,5,"SSE",234,77,286
2001090801,"一の橋",4,94,49,143,1,18,79,211,51,,5,"NNW",231,77,290
2001090802,"一の橋",5,87,45,132,1,17,74,213,59,,7,"N",231,78,287
2001090803,"一の橋",4,74,44,118,1,15,65,212,50,,4,"E",230,77,277
2001090804,"一の橋",4,76,43,119,1,15,63,210,61,,3,"ENE",229,77,273
2001090805,"一の橋",4,71,42,113,1,14,58,209,49,,7,"E",225,79,267
2001090806,"一の橋",4,102,42,144,1,16,68,215,59,,6,"N",231,77,283
2001090807,"一の橋",5,116,46,162,1,15,67,212,68,,6,"N",236,76,279
2001090808,"一の橋",5,95,53,148,2,13,61,212,96,,5,"ENE",242,73,273
2001090809,"一の橋",5,62,53,115,4,12,58,208,80,,6,"NE",252,70,266
2001090810,"一の橋",5,69,64,133,7,13,54,209,79,,3,"ENE",264,68,263
2001090811,"一の橋",5,63,67,130,12,13,56,207,87,,6,"E",270,65,263
2001090812,"一の橋",5,41,61,102,19,12,45,203,77,,7,"E",281,62,248
2001090813,"一の橋",5,32,60,92,30,11,38,201,69,,7,"E",287,61,239
2001090814,"一の橋",5,43,67,110,27,13,41,201,88,,8,"ESE",287,64,242
2001090815,"一の橋",3,58,66,124,15,12,72,201,79,,5,"E",285,66,273
2001090816,"一の橋",2,42,45,87,9,10,52,197,65,,7,"E",276,78,249
2001090817,"一の橋",2,60,39,99,5,13,47,194,48,,5,"N",266,83,241
2001090818,"一の橋",1,64,36,100,2,14,54,196,42,,6,"E",263,84,250
2001090819,"一の橋",2,71,29,100,1,15,54,195,37,,7,"N",267,82,249
2001090820,"一の橋",1,58,24,82,1,12,49,194,31,,6,"E",260,87,243
2001090821,"一の橋",1,46,20,66,1,9,32,194,36,,4,"ENE",263,86,226
2001090822,"一の橋",1,37,18,55,1,8,25,194,22,,0,,259,88,219
2001090823,"一の橋",1,39,16,55,1,7,31,194,23,,3,"NE",261,88,225
2001090824,"一の橋",1,30,14,44,1,7,25,192,26,,4,"ESE",261,87,217
2001090901,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,18,,6,"ENE",263,87,9999
2001090902,"一の橋",2,42,12,54,0,7,23,192,23,,0,,258,90,215
2001090903,"一の橋",1,35,12,47,0,6,22,195,16,,0,,258,90,217
2001090904,"一の橋",1,20,11,31,1,4,16,193,19,,6,"E",260,89,209
2001090905,"一の橋",1,12,9,21,2,3,13,192,23,,4,"E",261,88,205
2001090906,"一の橋",1,18,10,28,1,7,20,192,21,,5,"E",261,87,212
2001090907,"一の橋",1,21,11,32,2,4,13,193,19,,6,"E",264,85,206
2001090908,"一の橋",1,20,10,30,4,4,13,193,15,,7,"ENE",272,82,206
2001090909,"一の橋",1,22,12,34,4,4,14,192,18,,6,"E",278,79,206
2001090910,"一の橋",0,18,11,29,6,4,9,190,15,,7,"E",284,74,199
2001090911,"一の橋",0,20,13,33,7,5,13,190,19,,8,"E",293,69,203
2001090912,"一の橋",0,21,13,34,6,5,11,190,15,,7,"E",293,69,201
2001090913,"一の橋",0,24,14,38,6,6,18,191,17,,7,"SE",302,66,209
2001090914,"一の橋",0,25,14,39,5,6,22,191,23,,8,"E",293,71,213
2001090915,"一の橋",0,23,11,34,7,5,16,189,15,,6,"NNE",274,81,205
2001090916,"一の橋",1,43,15,58,1,7,18,190,25,,5,"E",270,85,208
2001090917,"一の橋",1,41,14,55,2,6,18,190,21,,7,"E",277,79,208
2001090918,"一の橋",1,30,13,43,2,6,22,191,15,,7,"E",264,86,213
2001090919,"一の橋",1,43,16,59,0,8,25,192,15,,5,"E",264,86,217
2001090920,"一の橋",0,28,14,42,0,6,22,193,19,,7,"E",262,88,215
2001090921,"一の橋",1,26,14,40,0,5,23,193,15,,6,"E",267,85,216
2001090922,"一の橋",0,26,13,39,0,5,16,193,24,,5,"E",265,86,209
2001090923,"一の橋",1,22,12,34,0,5,25,194,20,,5,"E",265,85,219
2001090924,"一の橋",0,21,12,33,1,5,20,193,19,,5,"ENE",258,89,213
2001091001,"一の橋",0,15,11,26,1,4,13,192,15,,5,"E",260,87,205
2001091002,"一の橋",0,11,10,21,1,3,9,192,15,,4,"ENE",257,90,201
2001091003,"一の橋",0,9,11,20,2,3,9,193,18,,6,"E",258,90,202
2001091004,"一の橋",0,9,10,19,2,3,13,195,15,,7,"E",260,89,208
2001091005,"一の橋",0,11,10,21,2,3,9,192,17,,6,"ENE",261,88,201
2001091006,"一の橋",1,16,11,27,2,3,13,191,19,,8,"E",264,86,204
2001091007,"一の橋",1,30,14,44,1,4,11,190,25,,5,"ESE",264,88,201
2001091008,"一の橋",1,58,20,78,1,7,18,192,33,,7,"ENE",265,87,210
2001091009,"一の橋",1,55,19,74,1,8,27,191,48,,6,"E",262,90,218
2001091010,"一の橋",1,78,22,100,1,10,43,193,46,,6,"ENE",264,91,236
2001091011,"一の橋",2,79,21,100,0,11,40,195,41,,5,"E",263,91,235
2001091012,"一の橋",2,98,25,123,1,12,38,196,65,,10,"S",269,88,234
2001091013,"一の橋",3,95,26,121,1,13,54,196,56,,7,"NE",271,87,250
2001091014,"一の橋",4,130,29,159,0,18,52,196,63,,8,"E",275,85,248
2001091015,"一の橋",3,101,27,128,0,16,85,196,52,,10,"NE",279,81,281
2001091016,"一の橋",4,108,25,133,0,15,56,193,53,,5,"ENE",284,78,249
2001091017,"一の橋",2,88,23,111,0,14,59,201,59,,5,"ENE",264,90,260
2001091018,"一の橋",3,96,24,120,0,16,72,195,39,,7,"ENE",266,89,267
2001091019,"一の橋",2,92,23,115,0,15,43,196,45,,4,"E",264,90,239
2001091020,"一の橋",3,98,22,120,0,15,52,200,30,,9,"NE",267,87,252
2001091021,"一の橋",2,62,21,83,1,9,29,222,29,,4,"E",264,90,251
2001091022,"一の橋",2,48,23,71,0,9,36,236,31,,6,"E",264,88,272
2001091023,"一の橋",3,36,22,58,1,6,36,196,25,,7,"E",264,86,232
2001091024,"一の橋",2,28,21,49,3,5,22,194,19,,8,"ENE",258,89,216
2001091101,"一の橋",1,20,18,38,7,4,13,197,20,,5,"ENE",249,92,210
2001091102,"一の橋",1,21,22,43,5,5,16,232,15,,0,,252,90,248
2001091103,"一の橋",2,18,22,40,5,4,20,196,15,,5,"ENE",251,92,216
2001091104,"一の橋",1,16,20,36,8,3,11,205,15,,6,"ENE",254,89,216
2001091105,"一の橋",2,13,23,36,7,3,22,197,15,,8,"ENE",254,89,219
2001091106,"一の橋",2,19,22,41,8,3,14,193,16,,8,"ENE",255,88,207
2001091107,"一の橋",4,37,30,67,4,5,29,200,16,,8,"ENE",259,87,229
2001091108,"一の橋",3,33,26,59,4,6,23,191,29,,10,"E",254,90,214
2001091109,"一の橋",3,38,24,62,3,8,38,194,17,,9,"E",254,90,232
2001091110,"一の橋",6,41,23,64,2,9,32,192,17,,12,"E",254,91,224
2001091111,"一の橋",6,40,23,63,3,9,41,197,16,,21,"NNE",251,93,238
2001091112,"一の橋",4,35,22,57,4,7,25,196,15,,27,"WSW",253,92,221
2001091113,"一の橋",4,21,19,40,5,6,18,192,15,,30,"WSW",255,90,210
2001091114,"一の橋",2,30,23,53,4,8,27,192,15,,26,"WSW",258,89,219
2001091115,"一の橋",1,35,31,66,5,9,32,194,22,,14,"SW",262,89,226
2001091116,"一の橋",2,69,46,115,1,16,61,199,28,,4,"W",267,88,260
2001091117,"一の橋",3,78,60,138,1,19,88,204,65,,6,"SW",274,84,292
2001091118,"一の橋",3,85,59,144,1,21,92,203,76,,5,"SSW",276,82,295
2001091119,"一の橋",3,73,58,131,0,18,99,204,58,,7,"WSW",275,82,303
2001091120,"一の橋",4,67,55,122,0,17,90,203,49,,6,"SW",277,80,293
2001091121,"一の橋",4,91,51,142,0,18,90,206,51,,4,"WSW",276,82,296
2001091122,"一の橋",4,141,51,192,0,24,130,214,60,,5,"W",270,82,344
2001091123,"一の橋",11,130,57,187,0,19,157,210,75,,0,,267,83,367
2001091124,"一の橋",14,132,56,188,0,25,212,207,59,,0,,265,82,419
2001091201,"一の橋",12,108,44,152,0,13,77,203,49,,6,"E",258,83,280
2001091202,"一の橋",12,94,39,133,0,9,50,213,35,,4,"NE",257,82,263
2001091203,"一の橋",8,49,33,82,0,6,25,202,25,,0,,251,84,227
2001091204,"一の橋",6,64,34,98,0,9,36,202,32,,0,,252,83,238
2001091205,"一の橋",6,76,36,112,0,7,59,210,39,,3,"S",254,83,269
2001091206,"一の橋",8,99,36,135,0,8,65,211,59,,0,,253,83,276
2001091207,"一の橋",12,119,40,159,0,10,83,212,88,,0,,259,81,295
2001091208,"一の橋",11,146,48,194,0,16,72,210,118,,4,"NNE",273,75,282
2001091209,"一の橋",16,183,60,243,0,15,65,207,103,,6,"E",286,66,272
2001091210,"一の橋",10,95,55,150,2,13,63,201,45,,5,"W",290,65,264
2001091211,"一の橋",11,108,61,169,2,13,59,201,64,,9,"NNW",296,59,260
2001091212,"一の橋",9,89,64,153,5,14,61,197,65,,9,"NE",312,40,258
2001091213,"一の橋",9999,9999,9999,9999,9999,9999,56,195,38,,5,"SSE",314,47,251
2001091214,"一の橋",9999,9999,9999,9999,9999,9999,119,199,58,,5,"N",312,52,318
2001091215,"一の橋",16,138,99,237,6,22,185,200,78,,12,"W",308,51,385
2001091216,"一の橋",11,70,86,156,8,18,67,197,60,,0,,311,50,264
2001091217,"一の橋",8,32,77,109,15,15,90,207,51,,5,"WSW",302,55,297
2001091218,"一の橋",9,46,87,133,9,14,83,210,49,,4,"ESE",291,64,293
2001091219,"一の橋",17,73,97,170,1,16,131,212,64,,4,"W",288,66,343
2001091220,"一の橋",15,63,87,150,1,16,112,212,65,,3,"WSW",285,66,324
2001091221,"一の橋",11,54,81,135,2,14,90,210,50,,3,"S",279,70,300
2001091222,"一の橋",20,79,88,167,2,14,99,208,65,,0,,275,73,307
2001091223,"一の橋",21,93,79,172,1,12,79,223,57,,5,"E",268,77,302
2001091224,"一の橋",17,57,67,124,1,10,50,309,41,,4,"E",260,79,359
2001091301,"一の橋",11,43,54,97,3,9,41,217,27,,6,"ENE",256,78,258
2001091302,"一の橋",7,30,43,73,2,9,45,207,26,,7,"E",251,78,252
2001091303,"一の橋",6,28,40,68,2,7,34,205,19,,6,"E",252,76,239
2001091304,"一の橋",7,30,37,67,3,7,25,201,15,,4,"E",251,70,226
2001091305,"一の橋",6,27,33,60,5,6,23,199,15,,3,"ENE",249,72,222
2001091306,"一の橋",4,26,31,57,4,5,20,202,17,,5,"E",239,80,222
2001091307,"一の橋",3,46,32,78,4,7,27,201,35,,3,"E",240,79,228
2001091308,"一の橋",4,46,35,81,5,8,25,201,35,,6,"E",242,78,226
2001091309,"一の橋",4,77,40,117,4,12,23,200,42,,6,"ENE",254,77,223
2001091310,"一の橋",4,118,50,168,3,17,59,201,64,,6,"ENE",258,74,260
2001091311,"一の橋",4,96,56,152,4,16,86,202,69,,5,"ENE",256,76,288
2001091312,"一の橋",4,90,50,140,1,15,81,203,63,,5,"ESE",252,79,284
2001091313,"一の橋",3,62,52,114,3,12,65,203,61,,6,"E",261,76,268
2001091314,"一の橋",4,100,55,155,3,16,79,203,64,,5,"ESE",258,78,282
2001091315,"一の橋",3,84,55,139,2,18,130,203,59,,7,"E",263,79,333
2001091316,"一の橋",3,82,53,135,2,16,70,202,61,,7,"E",260,77,272
2001091317,"一の橋",3,77,45,122,3,15,79,202,54,,5,"E",255,79,281
2001091318,"一の橋",2,74,43,117,3,15,61,199,28,,5,"E",231,88,260
2001091319,"一の橋",2,57,39,96,2,13,68,201,29,,0,,236,86,269
2001091320,"一の橋",2,61,39,100,2,14,61,202,30,,5,"E",234,84,263
2001091321,"一の橋",2,43,40,83,2,9,47,202,18,,7,"E",232,85,249
2001091322,"一の橋",1,31,37,68,2,9,54,203,27,,5,"E",226,89,257
2001091323,"一の橋",2,38,39,77,1,9,38,201,24,,3,"E",230,88,239
2001091324,"一の橋",2,51,36,87,1,11,32,202,31,,5,"E",231,87,234
2001091401,"一の橋",2,30,33,63,2,8,25,201,19,,6,"ESE",230,85,226
2001091402,"一の橋",2,29,32,61,2,7,23,201,17,,0,,233,85,224
2001091403,"一の橋",2,35,31,66,4,7,18,199,24,,5,"E",230,86,217
2001091404,"一の橋",2,43,32,75,1,7,25,203,26,,6,"E",233,85,228
2001091405,"一の橋",2,27,29,56,2,7,29,202,42,,5,"E",230,86,231
2001091406,"一の橋",3,39,27,66,1,6,18,202,33,,3,"ENE",233,86,220
2001091407,"一の橋",3,56,29,85,1,7,23,204,43,,3,"NNE",236,87,227
2001091408,"一の橋",4,82,33,115,1,10,43,209,71,,5,"E",237,87,252
2001091409,"一の橋",5,149,40,189,1,19,65,210,81,,3,"E",239,86,275
2001091410,"一の橋",4,126,42,168,1,17,83,208,86,,5,"E",239,88,291
2001091411,"一の橋",4,137,47,184,1,20,86,211,83,,3,"E",246,84,297
2001091412,"一の橋",4,120,53,173,2,18,99,213,85,,6,"E",250,83,312
2001091413,"一の橋",4,94,64,158,2,17,83,212,78,,7,"NE",263,79,295
2001091414,"一の橋",7,76,80,156,5,17,77,209,101,,6,"SSE",268,77,286
2001091415,"一の橋",14,67,84,151,7,15,76,206,99,,7,"S",272,75,282
2001091416,"一の橋",18,49,87,136,11,14,92,210,111,,3,"ESE",274,77,302
2001091417,"一の橋",22,91,86,177,5,18,108,237,107,,6,"ESE",270,79,345
2001091418,"一の橋",18,99,59,158,2,18,79,245,94,,4,"SSW",270,81,324
2001091419,"一の橋",15,59,48,107,1,11,77,250,73,,0,,268,82,327
2001091420,"一の橋",20,102,57,159,2,14,112,323,82,,14,"SW",272,78,435
2001091421,"一の橋",13,53,50,103,2,15,79,207,62,,6,"SW",267,79,286
2001091422,"一の橋",11,61,37,98,1,13,61,203,42,,7,"SW",263,81,264
2001091423,"一の橋",13,60,31,91,1,12,54,204,35,,4,"WSW",261,82,258
2001091424,"一の橋",18,110,25,135,1,10,49,198,31,,0,,258,85,247
2001091501,"一の橋",11,84,20,104,1,10,50,201,22,,0,,256,86,251
2001091502,"一の橋",12,105,18,123,2,11,50,250,18,,0,,251,88,300
2001091503,"一の橋",13,99,16,115,1,11,45,559,24,,0,,247,89,604
2001091504,"一の橋",10,75,14,89,1,9,49,416,30,,0,,246,90,465
2001091505,"一の橋",10,82,15,97,1,9,50,347,20,,3,"E",243,91,397
2001091506,"一の橋",13,89,16,105,1,9,67,340,19,,6,"E",243,91,407
2001091507,"一の橋",14,87,16,103,1,8,43,349,34,,3,"ESE",249,88,392
2001091508,"一の橋",11,76,19,95,1,8,50,215,41,,0,,262,84,265
2001091509,"一の橋",11,74,30,104,2,8,41,249,41,,10,"WSW",277,75,290
2001091510,"一の橋",2,60,27,87,3,7,38,271,33,,6,"ENE",294,66,309
2001091511,"一の橋",1,62,31,93,4,9,47,197,15,,6,"NE",294,62,244
2001091512,"一の橋",3,67,29,96,3,10,40,195,17,,5,"SE",294,61,235
2001091513,"一の橋",3,33,25,58,5,9,34,194,16,,4,"WSW",300,62,228
2001091514,"一の橋",5,34,26,60,7,9,32,195,15,,7,"W",303,60,227
2001091515,"一の橋",5,50,26,76,5,8,52,194,15,,10,"W",291,65,246
2001091516,"一の橋",3,37,27,64,6,8,36,195,18,,7,"ESE",292,63,231
2001091517,"一の橋",3,33,29,62,6,8,34,196,15,,6,"SW",285,63,230
2001091518,"一の橋",5,50,32,82,2,12,54,199,27,,9,"WSW",280,68,253
2001091519,"一の橋",4,35,27,62,2,10,32,197,15,,7,"WSW",275,72,229
2001091520,"一の橋",4,38,27,65,1,10,41,201,15,,5,"WSW",275,71,242
2001091521,"一の橋",6,43,29,72,1,10,70,200,15,,0,,270,72,270
2001091522,"一の橋",4,22,26,48,1,6,38,201,15,,6,"SSW",266,77,239
2001091523,"一の橋",10,53,25,78,1,8,27,199,15,,3,"W",263,80,226
2001091524,"一の橋",10,41,21,62,1,7,20,199,15,,5,"SSE",261,82,219
2001091601,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,15,,0,,256,87,9999
2001091602,"一の橋",8,58,16,74,0,9,31,206,15,,6,"WSW",257,85,237
2001091603,"一の橋",8,37,17,54,0,10,70,204,15,,0,,255,84,274
2001091604,"一の橋",8,31,16,47,0,8,47,198,15,,9,"WSW",257,83,245
2001091605,"一の橋",8,23,15,38,0,5,23,197,15,,4,"W",258,82,220
2001091606,"一の橋",8,38,19,57,0,8,31,197,15,,7,"NE",255,80,228
2001091607,"一の橋",5,45,23,68,1,8,45,205,16,,7,"N",258,80,250
2001091608,"一の橋",5,30,25,55,2,8,43,205,20,,5,"E",262,78,248
2001091609,"一の橋",8,25,27,52,5,8,25,204,24,,5,"ENE",268,75,229
2001091610,"一の橋",17,18,26,44,9,7,29,202,21,,5,"ENE",288,67,231
2001091611,"一の橋",19,18,37,55,11,8,32,216,38,,7,"ESE",275,71,248
2001091612,"一の橋",13,19,37,56,11,8,45,224,38,,9,"E",277,72,269
2001091613,"一の橋",16,21,28,49,13,7,31,206,22,,7,"ENE",285,71,237
2001091614,"一の橋",15,22,31,53,11,8,43,207,34,,10,"SE",282,73,250
2001091615,"一の橋",13,29,28,57,8,10,25,198,30,,8,"ENE",288,69,223
2001091616,"一の橋",20,46,25,71,3,12,45,194,27,,8,"E",279,71,239
2001091617,"一の橋",25,47,25,72,2,11,41,193,26,,8,"E",276,72,234
2001091618,"一の橋",26,31,18,49,2,7,32,191,22,,8,"E",269,74,223
2001091619,"一の橋",12,26,15,41,2,6,25,191,15,,7,"E",260,77,216
2001091620,"一の橋",5,25,15,40,3,5,20,190,15,,9,"E",251,82,210
2001091621,"一の橋",2,13,15,28,7,4,16,192,15,,8,"E",248,81,208
2001091622,"一の橋",1,10,15,25,15,4,11,192,15,,7,"ENE",244,78,203
2001091623,"一の橋",1,10,17,27,18,4,13,193,15,,7,"E",237,77,206
2001091624,"一の橋",1,13,18,31,18,5,16,194,15,,6,"NE",236,76,210
2001091701,"一の橋",1,11,18,29,19,4,9,193,15,,5,"E",228,77,202
2001091702,"一の橋",1,5,13,18,23,2,9,192,15,,7,"E",229,76,201
