"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2018103106,"一の橋",1,6,16,22,17,2,10,199,1,-7,6,"E",147,38,209
2018103107,"一の橋",1,9,19,28,14,2,18,198,6,-3,7,"ENE",148,36,216
2018103108,"一の橋",1,10,21,31,14,3,12,199,4,-3,4,"Calm",153,34,211
2018103109,"一の橋",1,21,25,46,13,3,15,199,8,2,9,"E",159,32,214
2018103110,"一の橋",1,22,27,49,13,3,15,199,8,-1,3,"Calm",180,28,214
2018103111,"一の橋",1,23,29,52,15,3,18,199,7,10,6,"NE",183,24,217
2018103112,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整",17,7,"ESE",194,24,"調整"
2018103113,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整",14,5,"E",198,27,"調整"
2018103114,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整",6,"ESE",200,23,"調整"
2018103115,"一の橋",1,8,20,28,32,3,19,196,19,13,9,"ENE",198,20,215
2018103116,"一の橋",1,7,20,27,33,3,14,196,15,19,5,"NE",198,19,210
2018103117,"一の橋",3,16,36,52,20,4,18,200,7,7,2,"Calm",195,28,218
2018103118,"一の橋",5,29,55,84,5,4,22,202,18,17,2,"Calm",195,29,224
2018103119,"一の橋",2,7,29,36,16,4,33,201,19,14,10,"ENE",181,25,234
2018103120,"一の橋",1,9,21,30,19,4,38,200,16,10,9,"ENE",169,29,238
2018103121,"一の橋",1,5,20,25,17,4,20,201,11,5,6,"NE",165,30,221
2018103122,"一の橋",1,4,20,24,19,4,27,203,9,0,6,"ENE",162,29,230
2018103123,"一の橋",1,2,13,15,24,3,17,200,8,-2,6,"ENE",157,30,217
2018103124,"一の橋",1,3,14,17,22,3,13,200,10,-3,8,"ENE",151,31,213
2018090101,"一の橋",5,4,27,31,16,5,31,202,20,6,7,"WSW",288,66,233
2018090102,"一の橋",3,2,20,22,19,4,28,196,28,9,8,"WSW",292,67,224
2018090103,"一の橋",2,1,11,12,25,2,14,193,27,11,7,"W",289,63,207
2018090104,"一の橋",1,10,20,30,18,4,37,196,18,14,5,"ENE",270,75,233
2018090105,"一の橋",1,13,22,35,15,5,59,199,29,12,5,"ENE",267,75,258
2018090106,"一の橋",1,4,19,23,18,2,27,196,27,5,3,"Calm",268,72,223
2018090107,"一の橋",1,5,18,23,20,2,25,195,16,1,4,"Calm",272,70,220
2018090108,"一の橋",1,11,21,32,19,3,21,194,20,1,3,"Calm",281,66,215
2018090109,"一の橋",1,15,24,39,19,3,24,194,22,15,3,"Calm",296,63,218
2018090110,"一の橋",3,27,31,58,17,6,26,198,22,9,4,"Calm",303,61,224
2018090111,"一の橋",6,32,36,68,18,4,35,212,26,19,4,"Calm",314,56,247
2018090112,"一の橋",2,5,14,19,26,3,19,190,27,33,6,"WSW",317,51,209
2018090113,"一の橋",1,5,19,24,27,3,16,187,25,32,5,"WSW",312,54,203
2018090114,"一の橋",2,6,28,34,39,5,28,195,30,29,6,"ENE",306,60,223
2018090115,"一の橋",2,3,28,31,49,4,30,196,32,21,5,"E",308,60,226
2018090116,"一の橋",1,1,24,25,51,4,26,196,40,26,5,"E",293,73,222
2018090117,"一の橋",1,3,21,24,44,4,27,195,29,8,5,"ESE",284,73,222
2018090118,"一の橋",1,4,20,24,38,5,25,193,22,-3,9,"E",273,63,218
2018090119,"一の橋",1,2,14,16,43,3,15,195,11,3,10,"E",258,77,210
2018090120,"一の橋",1,1,11,12,44,3,11,196,25,-2,9,"E",252,77,207
2018090121,"一の橋",1,0,9,9,39,3,17,196,14,-6,8,"E",256,70,213
2018090122,"一の橋",1,0,11,11,35,3,11,198,14,-8,7,"ENE",242,75,209
2018090123,"一の橋",1,2,10,12,37,3,14,198,25,3,5,"E",239,81,212
2018090124,"一の橋",1,0,8,8,39,2,9,198,15,-9,9,"E",231,77,207
2018090201,"一の橋",1,0,6,6,44,2,6,196,21,-11,10,"E",233,69,202
2018090202,"一の橋",1,0,5,5,46,2,7,195,29,-6,7,"E",230,73,202
2018090203,"一の橋",1,0,6,6,40,2,12,195,17,-1,5,"ENE",234,77,207
2018090204,"一の橋",1,0,7,7,39,2,12,197,12,2,6,"N",228,75,209
2018090205,"一の橋",1,0,8,8,40,2,8,198,12,0,3,"Calm",229,75,206
2018090206,"一の橋",1,0,7,7,39,2,10,197,11,2,5,"ESE",227,77,207
2018090207,"一の橋",1,0,7,7,37,2,12,197,12,0,6,"E",231,76,209
2018090208,"一の橋",1,1,9,10,35,2,6,198,10,-2,4,"Calm",236,75,204
2018090209,"一の橋",1,2,15,17,28,3,13,200,15,9,3,"Calm",224,84,213
2018090210,"一の橋",1,1,12,13,32,3,14,202,20,6,4,"Calm",224,86,216
2018090211,"一の橋",1,1,13,14,33,3,18,200,10,-2,4,"Calm",233,85,218
2018090212,"一の橋",1,3,14,17,33,3,21,205,18,4,3,"Calm",233,86,226
2018090213,"一の橋",1,1,11,12,38,3,16,202,7,5,5,"ENE",237,80,218
2018090214,"一の橋",1,1,12,13,36,3,16,203,18,3,3,"Calm",241,77,219
2018090215,"一の橋",1,2,13,15,36,3,16,205,11,6,3,"Calm",246,73,221
2018090216,"一の橋",1,1,13,14,38,3,19,203,13,7,3,"Calm",253,69,222
2018090217,"一の橋",1,0,13,13,38,3,14,205,18,10,4,"Calm",251,72,219
2018090218,"一の橋",1,1,15,16,36,3,19,205,19,9,4,"Calm",251,72,224
2018090219,"一の橋",1,2,15,17,33,3,18,206,18,8,4,"Calm",251,75,224
2018090220,"一の橋",1,2,14,16,32,3,13,207,30,11,5,"ENE",252,76,220
2018090221,"一の橋",1,1,15,16,29,4,17,210,29,19,5,"NE",252,77,227
2018090222,"一の橋",1,2,15,17,29,3,20,208,30,12,5,"E",252,77,228
2018090223,"一の橋",1,2,18,20,24,4,17,211,28,14,3,"Calm",246,80,228
2018090224,"一の橋",1,2,18,20,22,4,20,213,25,11,4,"Calm",246,80,233
2018090301,"一の橋",1,1,14,15,23,3,25,215,22,11,5,"ENE",242,81,240
2018090302,"一の橋",1,1,11,12,26,3,16,211,22,14,4,"Calm",243,82,227
2018090303,"一の橋",1,2,13,15,24,3,15,211,23,9,8,"E",238,82,226
2018090304,"一の橋",1,2,12,14,24,3,14,207,21,16,3,"Calm",239,83,221
2018090305,"一の橋",1,4,16,20,19,2,20,207,28,10,3,"Calm",239,82,227
2018090306,"一の橋",1,3,14,17,21,3,20,209,23,12,4,"Calm",240,82,229
2018090307,"一の橋",1,7,19,26,19,3,18,208,26,11,5,"ENE",239,80,226
2018090308,"一の橋",1,13,26,39,17,3,18,208,19,14,2,"Calm",237,84,226
2018090309,"一の橋",1,20,29,49,15,4,22,212,32,17,4,"Calm",238,86,234
2018090310,"一の橋",1,27,32,59,15,5,26,213,25,7,5,"NNE",249,83,239
2018090311,"一の橋",1,19,26,45,22,4,25,210,28,14,4,"Calm",248,79,235
2018090312,"一の橋",1,14,29,43,21,5,23,209,33,16,2,"Calm",259,78,232
2018090313,"一の橋",1,31,41,72,16,5,30,216,23,18,4,"Calm",261,80,246
2018090314,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整",6,"ENE",264,76,"調整"
2018090315,"一の橋",1,"調整","調整","調整",19,5,"調整","調整",36,"調整",4,"Calm",268,74,"調整"
2018090316,"一の橋",1,17,44,61,20,5,41,214,39,23,4,"Calm",272,70,255
2018090317,"一の橋",2,13,39,52,19,5,41,206,34,17,3,"Calm",273,61,247
2018090318,"一の橋",4,8,45,53,22,5,26,202,28,18,3,"Calm",276,66,228
2018090319,"一の橋",3,1,38,39,28,5,35,210,43,22,4,"Calm",276,69,245
2018090320,"一の橋",3,4,25,29,23,3,32,206,26,12,2,"Calm",268,73,238
2018090321,"一の橋",4,2,24,26,18,3,18,206,23,6,3,"Calm",267,74,224
2018090322,"一の橋",3,1,20,21,21,3,18,200,15,4,4,"Calm",269,76,218
2018090323,"一の橋",5,7,31,38,20,5,26,201,28,13,2,"Calm",264,79,227
2018090324,"一の橋",4,0,22,22,21,4,22,201,30,14,3,"Calm",262,75,223
2018090401,"一の橋",2,0,19,19,"校正",3,"校正","校正",24,5,4,"Calm",260,75,"校正"
2018090402,"一の橋",2,1,19,20,19,4,23,201,20,8,1,"Calm",258,77,224
2018090403,"一の橋",3,7,26,33,14,4,22,204,18,12,1,"Calm",260,78,226
2018090404,"一の橋",6,28,27,55,16,3,24,215,27,11,2,"Calm",260,81,239
2018090405,"一の橋",7,27,23,50,17,3,15,204,25,10,2,"Calm",258,82,219
2018090406,"一の橋",5,18,18,36,17,3,11,237,23,10,1,"Calm",253,86,248
2018090407,"一の橋",3,22,15,37,17,3,12,231,15,6,4,"Calm",259,88,243
2018090408,"一の橋",2,36,15,51,13,3,22,207,14,7,3,"Calm",260,89,229
2018090409,"一の橋",2,43,13,56,9,5,18,202,19,6,3,"Calm",264,90,220
2018090410,"一の橋",1,47,14,61,4,5,23,204,19,10,11,"WNW",276,89,227
2018090411,"一の橋",1,13,8,21,7,2,13,188,28,5,15,"W",290,80,201
2018090412,"一の橋",1,10,8,18,12,2,12,187,19,13,22,"W",297,73,199
2018090413,"一の橋",1,7,7,14,21,2,9,186,20,10,14,"WNW",299,71,195
2018090414,"一の橋",1,6,7,13,22,2,20,186,22,21,16,"W",297,72,206
2018090415,"一の橋",1,8,7,15,20,3,14,186,26,20,18,"W",289,78,200
2018090416,"一の橋",1,6,6,12,20,3,17,185,28,10,19,"W",297,70,202
2018090417,"一の橋",1,5,6,11,19,3,13,184,27,11,27,"W",297,68,197
2018090418,"一の橋",1,3,6,9,20,3,11,184,30,17,24,"W",295,69,195
2018090419,"一の橋",1,1,6,7,19,3,18,184,31,13,25,"W",296,65,202
2018090420,"一の橋",1,0,4,4,20,1,9,185,32,12,27,"W",297,64,194
2018090421,"一の橋",1,0,4,4,21,1,9,186,31,12,32,"WSW",295,65,195
2018090422,"一の橋",1,0,3,3,21,1,10,186,35,15,29,"W",293,64,196
2018090423,"一の橋",1,0,3,3,24,1,10,186,41,13,21,"W",290,68,196
2018090424,"一の橋",1,0,3,3,26,1,11,185,35,15,24,"W",289,69,196
2018090501,"一の橋","校正","校正","校正","校正",27,1,7,185,38,10,28,"W",287,70,192
2018090502,"一の橋",1,1,3,4,27,1,11,185,34,12,20,"W",286,70,196
2018090503,"一の橋",1,1,2,3,28,1,4,186,37,10,18,"WSW",285,71,190
2018090504,"一の橋",1,1,2,3,35,1,5,186,34,18,7,"WSW",252,81,191
2018090505,"一の橋",1,1,7,8,51,1,8,192,9,6,11,"W",245,85,200
2018090506,"一の橋",1,2,11,13,46,2,9,193,22,-8,6,"WSW",247,86,202
2018090507,"一の橋",1,4,22,26,36,2,11,193,21,-4,12,"WSW",249,83,204
2018090508,"一の橋",1,7,29,36,32,3,15,197,17,-3,6,"WSW",266,78,212
2018090509,"一の橋",1,11,27,38,33,3,18,198,37,4,10,"WSW",287,69,216
2018090510,"一の橋",1,11,25,36,36,3,14,195,33,13,19,"WSW",311,55,209
2018090511,"一の橋",1,6,17,23,40,3,17,195,23,22,20,"W",319,46,212
2018090512,"一の橋",1,4,14,18,42,3,16,195,31,59,21,"WSW",319,48,211
2018090513,"一の橋",1,3,13,16,46,3,15,196,35,42,26,"WSW",322,47,211
2018090514,"一の橋",1,5,14,19,45,3,17,196,31,28,17,"WSW",328,42,213
2018090515,"一の橋",1,4,13,17,48,2,12,197,25,19,20,"WSW",323,41,209
2018090516,"一の橋",1,4,15,19,45,3,13,196,26,12,24,"W",317,40,209
2018090517,"一の橋",1,2,10,12,48,2,15,196,19,11,23,"WSW",309,41,211
2018090518,"一の橋",1,2,12,14,46,3,12,196,21,12,16,"W",301,44,208
2018090519,"一の橋",1,2,12,14,45,3,14,196,21,8,14,"W",294,47,210
2018090520,"一の橋",1,1,10,11,46,3,18,196,24,10,9,"WSW",290,51,214
2018090521,"一の橋",1,1,8,9,49,3,12,196,28,11,18,"WSW",284,53,208
2018090522,"一の橋",1,1,6,7,53,2,13,198,25,8,25,"W",284,54,211
2018090523,"一の橋",1,1,5,6,54,2,13,197,29,10,14,"WSW",284,54,210
2018090524,"一の橋",1,1,5,6,54,2,10,196,27,11,14,"WSW",285,55,206
2018090601,"一の橋",1,1,4,5,52,"校正",11,196,34,7,17,"WSW",284,55,207
2018090602,"一の橋",2,1,8,9,46,2,10,195,33,15,3,"Calm",280,55,205
2018090603,"一の橋",2,1,10,11,43,3,12,198,34,21,8,"W",281,54,210
2018090604,"一の橋",1,1,5,6,50,2,10,197,35,15,9,"WSW",278,57,207
2018090605,"一の橋",1,1,8,9,46,2,9,198,32,17,6,"WSW",275,60,207
2018090606,"一の橋",1,1,10,11,43,2,13,196,33,15,11,"WSW",275,58,209
2018090607,"一の橋",2,2,14,16,39,3,15,198,32,14,7,"WSW",277,58,213
2018090608,"一の橋",2,11,27,38,23,4,17,200,27,18,5,"WSW",281,57,217
2018090609,"一の橋",2,10,27,37,28,4,21,200,30,15,6,"W",297,49,221
2018090610,"一の橋",2,10,29,39,30,4,17,197,28,27,9,"WSW",303,42,214
2018090611,"一の橋",2,6,24,30,37,3,15,196,27,46,7,"WSW",315,40,211
2018090612,"一の橋",2,8,29,37,38,3,18,196,36,55,11,"WSW",320,34,214
2018090613,"一の橋",2,3,18,21,47,3,17,196,34,37,9,"WSW",317,36,213
2018090614,"一の橋",2,5,26,31,43,3,20,199,31,26,13,"W",314,38,219
2018090615,"一の橋",2,5,25,30,42,3,18,198,25,14,10,"WSW",311,36,216
2018090616,"一の橋",2,3,21,24,44,3,19,197,25,15,9,"WSW",311,37,216
2018090617,"一の橋",2,6,28,34,38,3,22,198,29,12,8,"WSW",308,38,220
2018090618,"一の橋",2,2,23,25,44,4,18,199,27,15,8,"WSW",300,46,217
2018090619,"一の橋",2,1,20,21,46,4,20,200,33,19,9,"WSW",296,47,220
2018090620,"一の橋",2,1,16,17,48,4,15,202,38,16,7,"WSW",294,49,217
2018090621,"一の橋",2,1,15,16,45,4,21,202,41,22,8,"W",293,51,223
2018090622,"一の橋",1,1,11,12,47,3,20,201,41,25,7,"WSW",287,53,221
2018090623,"一の橋",1,1,9,10,46,3,12,201,41,23,8,"WSW",283,58,213
2018090624,"一の橋",2,1,7,8,47,3,11,200,39,21,10,"WSW",282,56,211
2018090701,"一の橋",2,1,6,7,53,3,9,202,31,18,8,"WSW",280,53,211
2018090702,"一の橋",1,1,6,7,54,3,9,201,33,13,16,"WSW",279,55,210
2018090703,"一の橋",1,0,4,4,56,3,7,200,31,19,12,"WSW",278,59,207
2018090704,"一の橋",1,1,7,8,51,3,9,200,27,13,8,"WSW",279,59,209
2018090705,"一の橋",1,1,8,9,47,2,9,199,33,11,9,"WSW",277,61,208
2018090706,"一の橋",1,2,9,11,34,2,8,194,24,10,8,"WSW",276,66,202
2018090707,"一の橋",1,6,13,19,24,2,7,193,27,7,16,"W",280,67,200
2018090708,"一の橋",1,17,13,30,18,2,7,189,22,6,11,"WSW",282,70,196
2018090709,"一の橋",1,17,13,30,16,2,13,190,15,6,10,"WSW",288,65,203
2018090710,"一の橋",1,18,13,31,17,2,16,190,18,8,22,"WSW",294,63,206
2018090711,"一の橋",1,15,11,26,20,2,15,188,18,10,13,"W",298,64,203
2018090712,"一の橋",1,12,10,22,19,2,17,191,22,16,21,"WSW",308,53,208
2018090713,"一の橋",1,10,8,18,16,2,11,186,17,8,13,"WSW",311,51,197
2018090714,"一の橋",1,12,10,22,16,2,14,187,16,12,14,"WSW",311,52,201
2018090715,"一の橋",1,14,11,25,16,2,17,187,18,13,15,"WSW",308,54,204
2018090716,"一の橋",1,10,8,18,16,2,14,187,16,8,16,"WSW",305,53,201
2018090717,"一の橋",1,9,9,18,16,2,10,187,18,10,15,"WSW",302,54,197
2018090718,"一の橋",1,8,8,16,15,2,14,187,23,4,16,"WSW",300,56,201
2018090719,"一の橋",1,12,10,22,14,3,11,188,19,1,13,"WSW",294,60,199
2018090720,"一の橋",1,9,8,17,13,3,14,189,19,2,10,"W",292,60,203
2018090721,"一の橋",1,6,7,13,13,2,15,188,18,2,11,"W",290,61,203
2018090722,"一の橋",1,5,6,11,14,2,13,189,17,5,8,"WSW",287,65,202
2018090723,"一の橋",1,5,5,10,14,2,13,189,13,1,10,"WSW",286,64,202
2018090724,"一の橋",1,4,4,8,15,2,9,188,12,2,14,"W",284,64,197
2018090801,"一の橋",1,3,4,7,15,2,5,187,13,7,11,"W",284,64,192
2018090802,"一の橋",1,3,4,7,15,2,8,187,16,0,10,"WSW",284,64,195
2018090803,"一の橋",1,3,4,7,16,1,4,187,14,3,8,"WSW",282,65,191
2018090804,"一の橋",1,3,4,7,17,2,13,187,15,5,13,"WSW",279,70,200
2018090805,"一の橋",1,3,5,8,18,1,10,186,22,2,11,"W",278,72,196
2018090806,"一の橋",1,4,5,9,18,1,7,187,22,2,10,"W",280,73,194
2018090807,"一の橋",1,10,6,16,19,2,8,187,19,0,8,"WNW",282,72,195
2018090808,"一の橋",1,16,8,24,17,2,12,186,16,6,10,"W",294,65,198
2018090809,"一の橋",1,13,7,20,16,2,8,187,13,3,13,"WSW",314,53,195
2018090810,"一の橋",1,10,6,16,14,2,11,185,15,13,16,"W",324,47,196
2018090811,"一の橋",1,9,7,16,12,2,12,184,20,27,16,"WSW",328,45,196
2018090812,"一の橋",1,6,6,12,15,2,11,184,15,50,25,"WSW",323,48,195
2018090813,"一の橋",1,6,6,12,17,2,10,186,18,20,14,"WSW",329,46,196
2018090814,"一の橋",1,6,6,12,19,2,15,185,14,5,14,"WSW",330,45,200
2018090815,"一の橋",1,7,8,15,17,2,12,185,17,0,13,"WSW",330,44,197
2018090816,"一の橋",1,5,7,12,20,2,14,186,11,4,11,"WSW",324,47,200
2018090817,"一の橋",1,7,8,15,19,2,21,185,16,5,10,"WSW",318,52,206
2018090818,"一の橋",1,9,9,18,16,2,11,187,17,-3,8,"W",306,59,198
2018090819,"一の橋",1,8,10,18,17,3,16,188,22,2,12,"WSW",299,64,204
2018090820,"一の橋",1,5,8,13,19,2,14,188,13,2,12,"W",294,68,202
2018090821,"一の橋",1,6,8,14,17,2,13,189,28,7,7,"W",291,69,202
2018090822,"一の橋",1,5,6,11,18,2,14,188,88,52,8,"W",288,72,202
2018090823,"一の橋",1,4,5,9,17,2,9,188,16,0,9,"WSW",285,67,197
2018090824,"一の橋",1,3,4,7,17,2,7,188,11,-6,7,"W",281,69,195
2018090901,"一の橋",1,3,3,6,16,2,9,187,10,-1,9,"WSW",281,68,196
2018090902,"一の橋",1,2,3,5,18,1,12,187,10,-5,10,"WSW",282,74,199
2018090903,"一の橋",1,3,4,7,17,1,9,186,17,-2,6,"WSW",279,69,195
2018090904,"一の橋",1,3,3,6,15,2,3,187,9,2,7,"WSW",281,66,190
2018090905,"一の橋",1,2,4,6,17,1,7,186,14,0,13,"W",278,74,193
2018090906,"一の橋",1,3,4,7,20,1,8,185,18,2,12,"W",279,76,193
2018090907,"一の橋",1,6,5,11,20,2,6,186,18,1,9,"WSW",287,72,192
2018090908,"一の橋",1,6,5,11,20,2,8,186,12,0,8,"W",304,64,194
2018090909,"一の橋",1,5,4,9,18,2,8,185,15,5,15,"WSW",313,54,193
2018090910,"一の橋",1,5,5,10,17,2,15,184,12,18,16,"W",311,53,199
2018090911,"一の橋",1,5,6,11,18,2,10,185,16,32,11,"WSW",309,59,195
2018090912,"一の橋",1,5,6,11,19,2,9,186,16,23,14,"WSW",317,46,195
2018090913,"一の橋",1,5,6,11,18,2,9,186,16,7,12,"W",324,43,195
2018090914,"一の橋",2,6,7,13,19,2,9,186,13,7,13,"W",324,43,195
2018090915,"一の橋",1,4,5,9,19,2,8,187,17,2,12,"W",324,41,195
2018090916,"一の橋",1,5,6,11,18,2,11,186,17,1,11,"WSW",320,45,197
2018090917,"一の橋",1,5,7,12,17,2,11,187,19,6,11,"W",303,56,198
2018090918,"一の橋",1,6,8,14,16,2,13,187,20,6,11,"W",298,56,200
2018090919,"一の橋",1,5,9,14,16,2,16,187,15,-5,10,"WSW",296,59,203
2018090920,"一の橋",2,5,10,15,14,2,11,188,19,-3,9,"W",292,64,199
2018090921,"一の橋",2,6,9,15,15,2,17,187,26,1,8,"W",288,67,204
2018090922,"一の橋",2,6,10,16,15,3,8,190,16,3,7,"W",287,69,198
2018090923,"一の橋",2,5,7,12,17,2,12,187,16,2,5,"WSW",286,71,199
2018090924,"一の橋",2,4,7,11,17,2,12,187,17,2,5,"WNW",284,71,199
2018091001,"一の橋",2,6,10,16,15,3,10,188,16,-1,7,"W",282,73,198
2018091002,"一の橋",3,6,9,15,16,3,11,188,18,2,7,"W",280,73,199
2018091003,"一の橋",2,5,10,15,15,2,8,188,17,6,6,"W",276,74,196
2018091004,"一の橋",3,5,9,14,14,2,12,188,16,4,7,"WSW",276,71,200
2018091005,"一の橋",2,5,7,12,14,1,8,187,17,2,4,"Calm",275,64,195
2018091006,"一の橋",2,13,13,26,15,3,13,191,20,4,3,"Calm",266,79,204
2018091007,"一の橋",2,20,12,32,16,2,11,189,21,0,7,"W",272,78,200
2018091008,"一の橋",2,36,16,52,17,5,15,193,15,-1,3,"Calm",270,76,208
2018091009,"一の橋",2,44,18,62,16,4,14,191,19,7,2,"Calm",278,75,205
2018091010,"一の橋",3,42,20,62,15,7,25,197,17,2,9,"W",302,60,222
2018091011,"一の橋",3,27,20,47,13,5,23,190,17,14,6,"W",312,53,213
2018091012,"一の橋",3,37,22,59,12,5,25,188,21,42,10,"ENE",287,66,213
2018091013,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整",7,"W",298,60,"調整"
2018091014,"一の橋","調整","調整","調整","調整",14,"調整",22,188,17,12,7,"W",294,59,210
2018091015,"一の橋",2,"調整","調整","調整",10,"調整",19,189,18,8,6,"WSW",297,59,208
2018091016,"一の橋",2,18,17,35,13,3,21,189,15,7,5,"WSW",285,69,210
2018091017,"一の橋",1,18,15,33,16,2,20,191,20,2,8,"W",269,78,211
2018091018,"一の橋",1,11,15,26,17,3,15,191,17,-5,2,"Calm",258,81,206
2018091019,"一の橋",1,10,16,26,15,3,16,189,16,-10,5,"ENE",249,81,205
2018091020,"一の橋",1,8,18,26,15,3,17,196,11,-13,3,"Calm",245,83,213
2018091021,"一の橋",1,4,17,21,16,3,20,197,11,-9,7,"ENE",239,83,217
2018091022,"一の橋",1,4,16,20,16,3,17,195,10,-4,1,"Calm",241,87,212
2018091023,"一の橋",1,2,11,13,25,2,14,195,12,-3,5,"ESE",230,89,209
2018091024,"一の橋",1,1,9,10,31,2,14,195,11,-6,9,"E",228,89,209
2018091101,"一の橋",1,2,8,10,"校正",2,"校正","校正",3,-3,7,"ENE",225,87,"校正"
2018091102,"一の橋",1,1,6,7,32,2,7,195,10,-1,6,"ENE",221,87,202
2018091103,"一の橋",1,1,7,8,31,2,6,196,12,-1,8,"E",218,86,202
2018091104,"一の橋",1,2,7,9,32,2,6,196,24,1,6,"E",217,83,202
2018091105,"一の橋",1,2,7,9,32,2,7,196,36,0,8,"E",217,78,203
2018091106,"一の橋",1,3,9,12,29,2,7,196,28,-1,7,"ENE",217,75,203
2018091107,"一の橋",1,6,12,18,26,2,8,196,26,-1,7,"E",222,70,204
2018091108,"一の橋",1,13,19,32,21,3,9,198,15,0,7,"ENE",231,64,207
2018091109,"一の橋",1,11,19,30,23,3,9,198,15,2,7,"E",240,61,207
2018091110,"一の橋",1,15,21,36,24,3,15,196,15,-1,8,"ENE",240,58,211
2018091111,"一の橋",1,12,20,32,28,3,12,199,13,11,8,"E",250,53,211
2018091112,"一の橋",1,11,22,33,30,3,16,196,10,10,9,"E",248,49,212
2018091113,"一の橋",1,8,19,27,32,3,16,198,8,10,9,"ENE",250,49,214
2018091114,"一の橋",1,8,19,27,32,3,17,196,14,4,8,"E",248,52,213
2018091115,"一の橋",1,10,19,29,31,3,24,197,12,2,9,"E",245,52,221
2018091116,"一の橋",1,8,18,26,33,3,18,196,14,0,9,"E",243,52,214
2018091117,"一の橋",1,7,16,23,34,3,16,196,12,2,10,"E",236,56,212
2018091118,"一の橋",1,4,14,18,36,3,12,196,12,6,10,"E",232,57,208
2018091119,"一の橋",1,5,13,18,37,3,10,196,11,3,9,"E",228,61,206
2018091120,"一の橋",1,4,13,17,37,3,16,196,18,3,9,"E",225,60,212
2018091121,"一の橋",1,2,10,12,40,2,8,196,11,7,8,"E",222,57,204
2018091122,"一の橋",1,1,9,10,41,2,9,196,9,6,8,"ENE",222,54,205
2018091123,"一の橋",1,1,7,8,43,2,12,196,15,3,7,"E",221,53,208
2018091124,"一の橋",1,1,9,10,40,2,12,196,7,3,6,"E",216,55,208
2018091201,"一の橋","校正","校正","校正","校正",37,2,9,195,7,-1,7,"E",214,57,204
2018091202,"一の橋",1,1,9,10,36,2,11,196,10,4,7,"E",212,57,207
2018091203,"一の橋",1,0,8,8,37,2,5,196,7,3,8,"ENE",209,57,201
2018091204,"一の橋",1,2,12,14,31,2,6,196,10,6,5,"E",207,58,202
2018091205,"一の橋",1,2,14,16,27,2,13,196,13,5,6,"ENE",204,58,209
2018091206,"一の橋",1,3,14,17,26,2,8,197,10,6,5,"ENE",204,59,205
2018091207,"一の橋",1,7,21,28,19,2,10,197,16,9,6,"ENE",206,58,207
2018091208,"一の橋",1,8,22,30,21,3,14,198,17,1,10,"E",215,54,212
2018091209,"一の橋",1,9,18,27,26,2,9,197,16,3,9,"ENE",234,48,206
2018091210,"一の橋",1,13,22,35,26,3,13,196,14,6,11,"NE",248,45,209
2018091211,"一の橋",1,9,18,27,33,3,14,196,14,18,10,"E",246,42,210
2018091212,"一の橋",1,7,22,29,33,2,11,197,17,25,10,"E",249,40,208
2018091213,"一の橋",1,8,18,26,37,3,10,197,16,9,8,"E",252,36,207
2018091214,"一の橋",1,10,22,32,31,3,17,196,13,8,8,"E",250,40,213
2018091215,"一の橋",1,8,19,27,32,3,28,195,15,2,8,"E",245,40,223
2018091216,"一の橋",1,11,23,34,28,3,14,196,10,4,9,"E",239,42,210
2018091217,"一の橋",1,5,17,22,31,3,11,196,15,5,7,"E",240,45,207
2018091218,"一の橋",1,4,14,18,31,3,14,196,12,6,9,"ENE",233,49,210
2018091219,"一の橋",1,8,17,25,28,3,15,197,10,2,8,"E",228,50,212
2018091220,"一の橋",1,3,12,15,32,3,17,197,8,1,6,"E",225,50,214
2018091221,"一の橋",1,1,11,12,32,3,19,197,12,9,6,"E",225,54,216
2018091222,"一の橋",1,1,11,12,32,2,14,197,16,8,6,"E",222,55,211
2018091223,"一の橋",1,0,9,9,33,2,10,197,9,3,5,"ESE",221,58,207
2018091224,"一の橋",1,1,10,11,31,2,14,197,12,5,5,"E",222,57,211
2018091301,"一の橋",1,1,10,11,30,"校正",11,198,16,9,5,"ENE",216,60,209
2018091302,"一の橋",1,0,13,13,25,2,13,199,15,7,4,"Calm",214,61,212
2018091303,"一の橋",1,2,16,18,21,3,17,198,14,11,4,"Calm",213,58,215
2018091304,"一の橋",1,4,19,23,16,3,20,200,11,6,4,"Calm",212,58,220
2018091305,"一の橋",1,3,18,21,19,2,14,199,12,9,5,"ENE",209,59,213
2018091306,"一の橋",1,7,23,30,13,3,16,201,7,11,6,"ENE",209,58,217
2018091307,"一の橋",1,12,23,35,13,3,17,200,14,6,6,"ENE",214,57,217
2018091308,"一の橋",1,13,23,36,15,3,16,202,23,6,6,"ENE",220,55,218
