"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2021091519,"一の橋",1,2,9,11,38,3,18,206,15,8,7,"E",236,80,224
2021091520,"一の橋",1,1,7,8,36,3,20,204,21,7,4,"ESE",231,79,224
2021091521,"一の橋",0,1,6,7,35,3,22,204,16,5,5,"E",228,83,226
2021091522,"一の橋",0,1,7,8,35,3,21,204,14,3,3,"Calm",227,79,225
2021091523,"一の橋",1,0,5,5,38,3,17,203,12,5,1,"Calm",227,77,220
2021091524,"一の橋",1,1,7,8,37,2,20,202,13,7,3,"Calm",225,76,222
2021091601,"一の橋",1,1,7,8,34,2,17,203,13,6,4,"ENE",222,78,220
2021091602,"一の橋",1,0,9,9,30,3,25,202,14,7,3,"Calm",221,81,227
2021091603,"一の橋",1,2,11,13,26,3,24,204,15,7,2,"Calm",219,84,228
2021091604,"一の橋",1,2,10,12,24,3,21,205,17,14,3,"Calm",215,85,226
2021091605,"一の橋",1,2,10,12,20,2,26,207,14,13,4,"ENE",210,82,233
2021091606,"一の橋",1,4,13,17,18,3,18,205,9,4,2,"Calm",210,82,223
2021091607,"一の橋",1,7,17,24,15,3,22,205,15,6,4,"N",216,79,227
2021091608,"一の橋",1,10,18,28,17,3,20,205,13,5,3,"Calm",224,77,225
2021091609,"一の橋",1,8,17,25,22,3,18,204,13,6,6,"SE",233,75,222
2021091610,"一の橋",1,8,16,24,29,3,19,203,14,5,5,"ENE",243,72,222
2021091611,"一の橋",1,7,19,26,30,3,23,203,13,11,5,"ENE",248,65,226
2021091612,"一の橋",1,4,12,16,37,3,25,202,13,5,5,"E",261,58,227
2021091613,"一の橋",1,3,11,14,36,2,18,202,13,7,6,"E",258,62,220
2021091614,"一の橋",1,6,13,19,34,3,25,203,13,7,7,"E",261,59,228
2021091615,"一の橋",1,4,11,15,35,3,19,202,12,8,7,"E",261,59,221
2021091616,"一の橋",0,4,9,13,36,3,20,200,12,9,6,"ENE",252,63,220
2021091617,"一の橋",1,3,9,12,34,3,26,200,17,8,5,"E",239,70,226
2021091618,"一の橋",1,2,7,9,30,3,24,202,12,7,7,"E",233,73,226
2021091619,"一の橋",1,2,7,9,28,3,23,201,14,4,7,"E",224,76,224
2021091620,"一の橋",1,2,7,9,27,3,19,202,11,5,4,"E",223,79,221
2021091621,"一の橋",1,1,7,8,26,3,21,204,14,8,6,"E",219,80,225
2021091622,"一の橋",1,1,6,7,27,3,21,203,10,3,6,"E",215,81,224
2021091623,"一の橋",1,1,5,6,28,3,19,201,11,6,5,"E",214,80,220
2021091624,"一の橋",1,0,5,5,28,2,20,201,11,3,5,"E",212,81,221
2021091701,"一の橋",1,1,6,7,27,2,16,202,11,-1,5,"NE",210,79,218
2021091702,"一の橋",1,1,7,8,26,2,17,201,8,5,4,"ENE",207,80,218
2021091703,"一の橋",1,2,8,10,24,2,18,201,11,4,2,"Calm",198,87,219
2021091704,"一の橋",1,2,8,10,25,2,17,201,9,7,3,"Calm",197,88,218
2021091705,"一の橋",1,1,8,9,23,2,17,200,9,5,2,"Calm",198,88,217
2021091706,"一の橋",1,3,12,15,19,2,13,202,11,6,1,"Calm",201,86,215
2021091707,"一の橋",1,4,13,17,19,2,14,202,13,5,4,"ENE",203,83,216
2021091708,"一の橋",1,7,14,21,19,3,17,204,11,4,3,"Calm",212,81,221
2021091709,"一の橋",1,11,21,32,15,3,21,205,14,6,2,"Calm",221,79,226
2021091710,"一の橋",1,15,28,43,12,4,31,211,20,8,3,"Calm",229,75,242
2021091711,"一の橋",1,18,31,49,12,4,32,216,18,11,2,"Calm",238,75,248
2021091712,"一の橋",1,23,38,61,10,4,38,217,21,11,2,"Calm",248,72,255
2021091713,"一の橋",1,16,36,52,13,4,37,215,21,16,1,"Calm",246,74,252
2021091714,"一の橋",1,7,26,33,24,5,31,213,20,15,0,"Calm",253,71,244
2021091715,"一の橋",1,21,44,65,14,6,36,215,23,13,3,"Calm",255,72,251
2021091716,"一の橋",3,9,43,52,22,6,34,236,24,19,3,"Calm",249,74,270
2021091717,"一の橋",4,4,31,35,33,5,35,223,21,14,3,"Calm",251,75,258
2021091718,"一の橋",3,4,35,39,38,5,49,213,22,15,2,"Calm",249,75,262
2021091719,"一の橋",2,3,31,34,21,5,33,211,19,12,1,"Calm",251,77,244
2021091720,"一の橋",1,3,20,23,18,3,21,206,15,4,2,"Calm",249,76,227
2021091721,"一の橋",1,2,16,18,19,3,24,202,16,5,2,"Calm",246,79,226
2021091722,"一の橋",1,1,16,17,20,3,21,203,14,8,2,"Calm",245,80,224
2021091723,"一の橋",1,3,16,19,21,3,21,215,15,3,2,"Calm",240,86,236
2021091724,"一の橋",1,2,14,16,22,3,26,204,14,5,1,"Calm",242,86,230
2021091801,"一の橋",1,1,12,13,25,3,19,211,14,9,3,"Calm",243,86,230
2021091802,"一の橋",1,1,11,12,27,2,16,222,17,6,0,"Calm",230,97,238
2021091803,"一の橋",1,1,11,12,27,2,20,206,16,8,0,"Calm",233,98,226
2021091804,"一の橋",1,1,10,11,29,2,17,239,18,4,1,"Calm",231,98,256
2021091805,"一の橋",1,1,11,12,29,3,17,201,15,7,1,"Calm",231,99,218
2021091806,"一の橋",1,2,15,17,26,3,20,201,13,3,2,"Calm",229,99,221
2021091807,"一の橋",1,3,18,21,25,3,18,202,13,9,1,"Calm",228,99,220
2021091808,"一の橋",1,8,25,33,18,3,20,205,9,2,0,"Calm",232,99,225
2021091809,"一の橋",1,9,25,34,22,3,20,204,11,5,0,"Calm",240,99,224
2021091810,"一の橋",1,10,28,38,25,4,24,210,31,6,0,"Calm",251,99,234
2021091811,"一の橋",1,4,15,19,36,3,24,202,25,10,0,"Calm",247,99,226
2021091812,"一の橋",1,6,18,24,35,4,22,202,25,3,0,"Calm",245,99,224
2021091813,"一の橋",1,2,14,16,35,3,20,202,12,11,1,"Calm",248,99,222
2021091814,"一の橋",0,3,13,16,36,3,29,200,14,7,0,"Calm",255,98,229
2021091815,"一の橋",0,3,14,17,37,3,24,199,21,6,1,"Calm",261,95,223
2021091816,"一の橋",0,2,14,16,37,3,28,200,27,9,1,"Calm",256,98,228
2021091817,"一の橋",0,3,16,19,37,4,23,200,30,9,3,"Calm",258,98,223
2021091818,"一の橋",0,2,14,16,36,3,34,198,28,10,1,"Calm",260,96,232
2021091819,"一の橋",0,2,12,14,35,3,34,196,34,7,2,"Calm",259,98,230
2021091820,"一の橋",0,2,14,16,34,5,25,199,25,14,1,"Calm",239,98,224
2021091821,"一の橋",0,1,11,12,34,3,28,204,8,9,0,"Calm",237,99,232
2021091822,"一の橋",1,1,11,12,33,3,29,206,12,2,0,"Calm",236,99,235
2021091823,"一の橋",0,0,8,8,34,3,28,207,11,5,1,"Calm",236,99,235
2021091824,"一の橋",0,0,6,6,32,3,25,203,7,2,1,"Calm",238,99,228
2021091901,"一の橋",1,0,6,6,29,3,24,203,8,6,1,"Calm",241,98,227
2021091902,"一の橋",0,0,6,6,29,2,20,202,9,3,2,"Calm",241,98,222
2021091903,"一の橋",0,0,5,5,28,2,17,201,10,6,1,"Calm",239,98,218
2021091904,"一の橋",0,1,4,5,26,2,24,200,6,3,2,"Calm",238,97,224
2021091905,"一の橋",1,0,3,3,25,2,19,199,7,3,5,"E",234,97,218
2021091906,"一の橋",1,1,4,5,22,2,17,198,8,3,5,"NNE",229,96,215
2021091907,"一の橋",1,2,5,7,21,2,17,200,10,4,3,"Calm",231,93,217
2021091908,"一の橋",1,3,7,10,20,2,18,201,8,3,5,"E",238,90,219
2021091909,"一の橋",1,2,5,7,25,2,14,201,5,-2,6,"ENE",255,72,215
2021091910,"一の橋",1,2,5,7,31,2,19,200,6,2,7,"NE",270,58,219
2021091911,"一の橋",1,2,4,6,36,2,19,198,6,11,8,"E",272,51,217
2021091912,"一の橋",1,1,4,5,39,2,18,199,7,13,11,"ESE",272,51,217
2021091913,"一の橋",1,1,4,5,39,2,15,200,8,3,6,"ESE",281,49,215
2021091914,"一の橋",1,1,4,5,42,2,18,200,8,2,9,"ESE",279,46,218
2021091915,"一の橋",1,1,4,5,41,2,15,199,9,5,8,"E",269,53,214
2021091916,"一の橋",1,1,4,5,41,2,25,200,9,4,6,"E",263,53,225
2021091917,"一の橋",1,1,5,6,39,2,22,199,8,4,6,"E",255,54,221
2021091918,"一の橋",1,1,5,6,38,3,19,200,8,2,5,"E",248,53,219
2021091919,"一の橋",1,1,6,7,37,3,25,201,9,2,5,"ESE",237,60,226
2021091920,"一の橋",1,0,4,4,38,2,21,201,10,4,7,"E",230,66,222
2021091921,"一の橋",1,1,5,6,38,3,19,202,10,1,5,"E",224,74,221
2021091922,"一の橋",1,1,5,6,36,2,19,202,11,6,2,"Calm",219,80,221
2021091923,"一の橋",1,0,4,4,37,2,18,201,8,2,4,"ENE",218,79,219
2021091924,"一の橋",1,0,5,5,35,2,19,201,8,6,3,"Calm",213,84,220
2021092001,"一の橋",1,1,8,9,32,"校正",19,201,11,11,2,"Calm",215,79,220
2021092002,"一の橋",1,1,11,12,27,3,18,202,9,6,4,"N",211,82,220
2021092003,"一の橋",1,1,12,13,24,3,20,203,12,7,2,"Calm",210,82,223
2021092004,"一の橋",1,2,14,16,21,3,22,203,13,7,1,"Calm",209,83,225
2021092005,"一の橋",1,2,12,14,17,3,24,205,10,9,3,"Calm",206,78,229
2021092006,"一の橋",1,2,11,13,14,2,23,208,11,3,3,"Calm",203,80,231
2021092007,"一の橋",1,4,11,15,15,3,21,208,12,5,5,"ENE",208,77,229
2021092008,"一の橋",1,4,10,14,18,3,21,208,13,10,3,"Calm",216,69,229
2021092009,"一の橋",1,4,11,15,24,3,22,206,12,5,6,"ENE",234,58,228
2021092010,"一の橋",1,3,11,14,30,3,20,205,11,2,4,"ENE",255,50,225
2021092011,"一の橋",1,3,11,14,36,3,19,203,7,13,4,"SE",260,48,222
2021092012,"一の橋",1,2,7,9,43,3,19,202,14,20,5,"E",270,52,221
2021092013,"一の橋",1,1,6,7,42,2,20,201,11,7,7,"ESE",265,55,221
2021092014,"一の橋",1,1,5,6,41,2,19,201,12,3,6,"ESE",270,53,220
2021092015,"一の橋",1,1,5,6,39,2,19,200,9,4,5,"E",269,53,219
2021092016,"一の橋",1,1,5,6,38,2,21,202,12,9,8,"E",262,54,223
2021092017,"一の橋",1,1,6,7,38,3,23,200,10,4,7,"E",253,57,223
2021092018,"一の橋",1,1,6,7,35,3,14,201,12,8,5,"ENE",243,63,215
2021092019,"一の橋",1,1,5,6,36,3,16,202,11,6,5,"ESE",237,64,218
2021092020,"一の橋",1,1,7,8,33,3,20,202,13,4,5,"E",228,74,222
2021092021,"一の橋",2,0,7,7,32,3,14,203,12,9,5,"ESE",223,76,217
2021092022,"一の橋",2,0,6,6,33,3,14,203,12,5,3,"Calm",219,79,217
2021092023,"一の橋",1,0,4,4,35,2,16,202,11,4,5,"ESE",216,82,218
2021092024,"一の橋",1,1,5,6,33,2,16,203,12,3,5,"E",213,85,219
2021092101,"一の橋",1,"校正","校正","校正","校正",2,"校正","校正",11,12,6,"ENE",210,88,"校正"
2021092102,"一の橋",1,0,5,5,35,2,15,200,13,7,6,"ENE",207,88,215
2021092103,"一の橋",1,0,6,6,34,2,17,199,10,4,3,"Calm",207,87,216
2021092104,"一の橋",1,1,7,8,32,2,15,199,14,9,3,"Calm",209,85,214
2021092105,"一の橋",1,1,8,9,30,2,19,200,13,6,3,"Calm",209,85,219
2021092106,"一の橋",1,3,14,17,24,2,23,202,12,5,2,"Calm",207,88,225
2021092107,"一の橋",1,8,21,29,14,3,21,207,14,8,4,"NE",210,84,228
2021092108,"一の橋",1,9,20,29,17,3,22,207,13,9,3,"Calm",215,82,229
2021092109,"一の橋",1,7,18,25,25,3,27,206,17,9,6,"SE",225,75,233
2021092110,"一の橋",1,6,18,24,31,3,27,204,17,7,6,"E",236,72,231
2021092111,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整",4,"E",249,65,"調整"
2021092112,"一の橋",1,4,14,18,43,3,21,201,14,12,6,"E",261,60,222
2021092113,"一の橋",1,3,16,19,46,3,24,201,14,12,2,"Calm",267,61,225
2021092114,"一の橋",1,5,19,24,47,3,20,202,13,14,4,"NE",266,59,222
2021092115,"一の橋",1,4,20,24,50,3,15,202,18,13,5,"NE",267,60,217
2021092116,"一の橋",1,6,24,30,45,3,19,200,18,15,5,"E",264,62,219
2021092117,"一の橋",1,4,19,23,37,4,17,200,16,9,4,"NE",261,64,217
2021092118,"一の橋",1,4,18,22,30,3,25,202,14,5,2,"Calm",257,69,227
2021092119,"一の橋",2,4,20,24,25,3,24,202,12,8,3,"Calm",249,73,226
2021092120,"一の橋",1,1,14,15,30,3,29,200,14,8,2,"Calm",246,75,229
2021092121,"一の橋",1,1,14,15,28,4,22,202,13,2,2,"Calm",243,75,224
2021092122,"一の橋",1,1,16,17,25,4,20,201,15,8,2,"Calm",242,77,221
2021092123,"一の橋",1,1,17,18,24,4,21,203,14,4,1,"Calm",240,78,224
2021092124,"一の橋",1,2,18,20,22,4,22,201,16,5,1,"Calm",239,79,223
2021092201,"一の橋","校正",1,20,21,18,3,22,209,16,17,1,"Calm",240,78,231
2021092202,"一の橋",2,1,19,20,18,3,28,208,14,9,1,"Calm",237,80,236
2021092203,"一の橋",1,2,25,27,11,3,30,208,15,10,0,"Calm",236,82,238
2021092204,"一の橋",1,5,33,38,4,4,32,217,18,9,1,"Calm",237,83,249
2021092205,"一の橋",1,7,31,38,4,3,35,216,18,9,0,"Calm",225,95,251
2021092206,"一の橋",1,8,31,39,5,3,32,223,16,13,0,"Calm",218,98,255
2021092207,"一の橋",1,14,30,44,6,4,29,239,19,10,0,"Calm",218,98,268
2021092208,"一の橋",1,15,27,42,9,5,32,216,18,10,0,"Calm",223,98,248
2021092209,"一の橋",1,30,33,63,8,5,38,223,25,13,2,"Calm",234,96,261
2021092210,"一の橋",1,55,44,99,9,9,49,226,50,21,2,"Calm",254,88,275
2021092211,"一の橋",1,38,59,97,22,12,54,220,43,37,5,"E",258,80,274
2021092212,"一の橋",2,9,55,64,36,8,74,222,39,35,3,"Calm",257,88,296
2021092213,"一の橋",2,17,49,66,20,6,41,215,27,26,2,"Calm",282,81,256
2021092214,"一の橋",1,7,20,27,29,8,30,200,16,5,3,"Calm",285,80,230
2021092215,"一の橋",1,8,23,31,28,6,26,202,15,10,2,"Calm",292,77,228
2021092216,"一の橋",1,3,14,17,32,3,27,197,11,5,1,"Calm",293,70,224
2021092217,"一の橋",1,3,12,15,31,3,22,196,13,8,2,"Calm",288,73,218
2021092218,"一の橋",1,2,12,14,25,3,22,197,14,8,1,"Calm",282,77,219
2021092219,"一の橋",1,3,13,16,23,3,25,198,16,7,2,"Calm",278,83,223
2021092220,"一の橋",0,2,9,11,27,3,21,197,15,7,2,"Calm",276,87,218
2021092221,"一の橋",0,1,8,9,30,3,18,198,17,8,1,"Calm",273,90,216
2021092222,"一の橋",0,1,7,8,32,2,15,198,14,4,1,"Calm",273,89,213
2021092223,"一の橋",0,1,5,6,32,2,18,197,16,0,1,"Calm",271,88,215
2021092224,"一の橋",0,2,7,9,30,2,15,198,16,4,1,"Calm",269,88,213
2021092301,"一の橋",0,1,8,9,29,2,17,200,15,5,1,"Calm",267,87,217
2021092302,"一の橋",0,1,7,8,30,2,14,199,11,6,1,"Calm",265,87,213
2021092303,"一の橋",0,0,4,4,33,2,15,197,13,5,0,"Calm",264,88,212
2021092304,"一の橋",0,1,5,6,33,2,19,197,12,2,0,"Calm",258,93,216
2021092305,"一の橋",0,1,5,6,32,2,19,197,11,4,0,"Calm",258,92,216
2021092306,"一の橋",0,1,9,10,26,2,17,198,12,6,0,"Calm",255,92,215
2021092307,"一の橋",0,2,13,15,23,3,19,199,16,8,0,"Calm",260,87,218
2021092308,"一の橋",1,4,13,17,23,3,20,200,13,5,0,"Calm",268,85,220
2021092309,"一の橋",1,4,13,17,27,3,23,200,15,4,1,"Calm",275,83,223
2021092310,"一の橋",1,6,16,22,30,3,30,203,15,11,5,"E",288,68,233
2021092311,"一の橋",1,3,16,19,37,3,17,202,16,21,3,"Calm",296,65,219
2021092312,"一の橋",1,2,20,22,62,4,24,205,19,21,5,"E",301,60,229
2021092313,"一の橋",1,2,22,24,58,3,25,210,19,15,6,"ENE",302,57,235
2021092314,"一の橋",1,3,23,26,52,4,34,202,16,9,6,"ENE",307,51,236
2021092315,"一の橋",1,3,28,31,52,4,33,201,20,14,3,"Calm",308,51,234
2021092316,"一の橋",2,2,22,24,51,5,27,201,19,12,2,"Calm",308,51,228
2021092317,"一の橋",2,3,31,34,41,6,33,202,24,16,2,"Calm",300,58,235
2021092318,"一の橋",2,3,50,53,21,6,43,205,28,18,1,"Calm",290,65,248
2021092319,"一の橋",2,3,53,56,17,6,40,207,33,22,0,"Calm",282,72,247
2021092320,"一の橋",2,4,61,65,12,6,42,210,37,23,2,"Calm",277,77,252
2021092321,"一の橋",2,5,61,66,9,7,44,212,35,18,0,"Calm",275,75,256
2021092322,"一の橋",2,2,45,47,15,6,43,218,30,20,0,"Calm",274,66,261
2021092323,"一の橋",1,1,26,27,28,5,38,215,33,19,5,"ENE",252,90,253
2021092324,"一の橋",1,1,8,9,36,3,24,203,21,22,5,"NE",243,90,227
2021092401,"一の橋",1,0,7,7,38,2,19,203,12,14,4,"E",245,81,222
2021092402,"一の橋",1,0,8,8,38,2,20,204,11,9,3,"Calm",246,71,224
2021092403,"一の橋",1,2,12,14,33,3,24,204,16,8,5,"NE",243,76,228
2021092404,"一の橋",1,2,14,16,26,3,25,206,16,11,3,"Calm",242,77,231
2021092405,"一の橋",1,1,12,13,27,3,24,209,17,12,2,"Calm",240,74,233
2021092406,"一の橋",1,2,14,16,28,3,20,207,16,11,3,"Calm",238,63,227
2021092407,"一の橋",1,4,16,20,27,3,15,202,14,8,4,"E",242,59,217
2021092408,"一の橋",1,7,21,28,26,3,18,203,14,6,5,"ESE",252,54,221
2021092409,"一の橋",1,7,18,25,31,3,20,201,12,6,3,"Calm",268,50,221
2021092410,"一の橋",1,7,20,27,34,3,23,202,15,7,7,"E",275,48,225
2021092411,"一の橋",1,6,21,27,38,3,22,201,16,22,2,"Calm",284,45,223
2021092412,"一の橋",1,3,20,23,45,3,21,203,15,20,4,"NE",288,45,224
2021092413,"一の橋",1,7,28,35,46,3,18,204,17,11,4,"SE",292,44,222
2021092414,"一の橋",2,10,39,49,49,4,26,207,19,14,6,"E",292,49,233
2021092415,"一の橋",2,6,40,46,56,4,20,214,23,18,1,"Calm",290,49,234
2021092416,"一の橋",2,4,41,45,51,4,23,209,20,17,1,"Calm",288,48,232
2021092417,"一の橋",2,5,40,45,51,4,36,206,22,16,4,"E",280,57,242
2021092418,"一の橋",1,3,35,38,34,5,28,209,24,14,4,"E",272,65,237
2021092419,"一の橋",1,5,33,38,34,5,30,206,21,16,2,"Calm",266,70,236
2021092420,"一の橋",1,2,22,24,33,3,21,205,17,9,3,"Calm",259,70,226
2021092421,"一の橋",1,1,22,23,31,3,18,205,15,4,6,"ENE",255,71,223
2021092422,"一の橋",2,1,17,18,35,3,21,207,18,9,5,"NE",252,78,228
2021092423,"一の橋",2,1,17,18,36,5,18,206,15,5,2,"Calm",255,72,224
2021092424,"一の橋",1,2,14,16,39,4,20,205,15,11,5,"E",255,65,225
2021092501,"一の橋",1,1,9,10,42,3,18,204,12,-3,5,"E",246,70,222
2021092502,"一の橋",1,0,6,6,44,2,19,204,13,9,5,"E",239,76,223
2021092503,"一の橋",1,1,5,6,38,2,14,202,11,5,9,"E",232,76,216
2021092504,"一の橋",1,0,4,4,33,2,15,200,12,3,6,"ESE",229,79,215
2021092505,"一の橋",1,1,4,5,33,2,18,200,13,7,8,"ESE",224,80,218
2021092506,"一の橋",1,1,6,7,31,2,15,200,12,2,8,"ESE",219,80,215
2021092507,"一の橋",1,1,7,8,31,2,15,200,11,3,5,"E",221,83,215
2021092508,"一の橋",1,3,11,14,28,2,16,200,12,3,5,"E",222,83,216
2021092509,"一の橋",1,4,12,16,28,2,18,200,11,4,5,"ESE",222,81,218
2021092510,"一の橋",1,5,13,18,28,3,20,200,12,7,5,"E",230,78,220
2021092511,"一の橋",1,6,13,19,30,3,20,202,10,4,7,"ESE",234,75,222
2021092512,"一の橋",1,4,15,19,28,3,23,200,13,6,6,"ENE",236,72,223
2021092513,"一の橋",1,5,15,20,30,3,35,202,10,8,5,"E",246,66,237
2021092514,"一の橋",1,4,14,18,31,3,20,200,12,2,4,"E",240,67,220
2021092515,"一の橋",1,5,11,16,32,3,20,200,10,8,8,"E",239,70,220
2021092516,"一の橋",1,4,11,15,32,3,18,201,13,9,7,"ESE",234,72,219
2021092517,"一の橋",1,2,8,10,33,3,19,200,13,3,6,"E",230,74,219
2021092518,"一の橋",1,2,9,11,31,3,18,201,11,9,6,"E",224,76,219
2021092519,"一の橋",1,2,6,8,32,3,22,201,12,4,6,"ENE",221,74,223
2021092520,"一の橋",1,1,6,7,32,3,14,201,9,3,6,"E",217,74,215
2021092521,"一の橋",1,1,6,7,31,3,17,201,8,2,8,"E",214,74,218
2021092522,"一の橋",1,1,6,7,31,3,16,201,11,4,6,"ESE",213,74,217
2021092523,"一の橋",1,0,5,5,32,2,18,200,8,2,4,"ESE",213,74,218
2021092524,"一の橋",1,0,5,5,33,2,16,200,8,4,4,"ENE",214,74,216
2021092601,"一の橋",1,0,4,4,33,2,15,201,9,5,3,"Calm",215,73,216
2021092602,"一の橋",1,0,4,4,33,2,16,200,7,7,3,"Calm",212,74,216
2021092603,"一の橋",1,1,7,8,28,2,15,202,10,2,3,"Calm",209,75,217
2021092604,"一の橋",1,0,5,5,28,2,15,202,7,2,3,"Calm",206,76,217
2021092605,"一の橋",1,0,5,5,27,2,18,202,9,4,2,"Calm",207,77,220
2021092606,"一の橋",1,0,5,5,26,2,13,202,9,6,7,"E",203,78,215
2021092607,"一の橋",1,1,7,8,25,2,15,202,7,3,4,"NE",205,77,217
2021092608,"一の橋",1,2,7,9,25,2,17,201,9,4,5,"SE",207,75,218
2021092609,"一の橋",1,2,9,11,25,2,16,203,7,3,4,"NNE",207,74,219
2021092610,"一の橋",1,2,9,11,25,3,14,203,9,5,4,"ESE",210,73,217
2021092611,"一の橋",1,2,7,9,28,3,23,203,11,5,6,"E",212,72,226
2021092612,"一の橋",1,2,8,10,28,3,21,202,13,8,5,"E",213,72,223
2021092613,"一の橋",1,2,9,11,29,3,15,204,13,8,3,"Calm",216,72,219
2021092614,"一の橋",1,2,9,11,31,3,22,202,15,12,6,"ESE",212,72,224
2021092615,"一の橋",1,2,8,10,32,3,18,202,17,9,6,"E",213,70,220
2021092616,"一の橋",1,2,8,10,32,3,19,202,16,11,5,"E",213,72,221
2021092617,"一の橋",1,2,9,11,31,3,20,203,14,13,5,"ESE",211,68,223
2021092618,"一の橋",1,1,6,7,33,3,20,200,12,8,3,"Calm",210,72,220
2021092619,"一の橋",1,2,8,10,30,3,19,201,12,6,2,"Calm",206,74,220
2021092620,"一の橋",1,1,8,9,30,3,22,202,14,9,3,"Calm",206,77,224
2021092621,"一の橋",1,2,13,15,22,4,25,204,15,10,4,"NE",202,82,229
2021092622,"一の橋",1,3,14,17,19,4,29,206,11,9,5,"N",194,86,235
2021092623,"一の橋",1,2,13,15,18,3,22,206,10,9,2,"Calm",195,86,228
2021092624,"一の橋",1,1,10,11,20,3,22,205,13,9,4,"NNE",192,83,227
2021092701,"一の橋",1,3,9,12,19,"校正",22,203,10,16,3,"Calm",192,83,225
2021092702,"一の橋",1,2,10,12,16,3,17,206,13,8,2,"Calm",188,87,223
2021092703,"一の橋",1,1,10,11,15,3,20,206,10,5,3,"Calm",186,86,226
2021092704,"一の橋",1,2,11,13,14,3,18,206,9,7,3,"Calm",186,86,224
2021092705,"一の橋",1,2,11,13,15,2,16,208,11,10,3,"Calm",185,86,224
2021092706,"一の橋",1,4,15,19,13,2,17,206,11,6,2,"Calm",188,85,223
2021092707,"一の橋",1,5,14,19,15,3,20,203,11,6,4,"NNE",180,93,223
2021092708,"一の橋",1,14,19,33,13,3,20,202,18,8,4,"NNW",191,87,222
2021092709,"一の橋",1,14,18,32,17,3,19,203,14,2,5,"ENE",212,76,222
2021092710,"一の橋",1,7,15,22,23,3,21,202,12,7,6,"E",221,72,223
2021092711,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整",4,"ESE",224,72,"調整"
2021092712,"一の橋",1,11,22,33,15,3,"調整","調整",16,13,3,"Calm",233,71,"調整"
2021092713,"一の橋",1,7,20,27,20,3,29,209,16,7,3,"Calm",229,70,238
2021092714,"一の橋",1,10,23,33,21,3,29,206,13,10,5,"E",234,67,235
2021092715,"一の橋",1,8,20,28,25,4,32,204,14,6,8,"ESE",235,63,236
2021092716,"一の橋",1,5,14,19,30,3,25,201,9,8,9,"ESE",236,62,226
2021092717,"一の橋",1,2,11,13,33,2,18,202,9,5,7,"ESE",231,64,220
2021092718,"一の橋",1,2,11,13,32,3,17,202,10,5,8,"E",224,66,219
2021092719,"一の橋",1,2,9,11,31,3,24,201,12,3,7,"E",216,67,225
2021092720,"一の橋",1,2,9,11,31,3,23,201,11,8,8,"E",211,76,224
2021092721,"一の橋",1,1,8,9,32,2,19,201,10,6,6,"E",210,79,220
2021092722,"一の橋",1,1,7,8,32,2,19,201,10,7,4,"E",207,79,220
2021092723,"一の橋",1,1,7,8,32,2,20,202,12,5,4,"E",204,80,222
2021092724,"一の橋",1,1,8,9,29,2,20,202,9,4,6,"ENE",200,80,222
2021092801,"一の橋",1,"校正","校正","校正","校正",3,"校正","校正",11,8,4,"NE",199,80,"校正"
2021092802,"一の橋",1,2,9,11,24,2,22,201,10,6,3,"Calm",196,79,223
2021092803,"一の橋",1,2,10,12,24,3,20,199,10,6,4,"ENE",195,77,219
2021092804,"一の橋",1,3,11,14,22,2,22,199,10,7,5,"ENE",191,78,221
2021092805,"一の橋",1,3,13,16,18,2,20,202,14,8,5,"NE",191,78,222
2021092806,"一の橋",1,5,16,21,15,2,19,202,11,7,4,"N",191,78,221
2021092807,"一の橋",1,8,20,28,13,3,19,202,12,9,4,"ENE",194,76,221
2021092808,"一の橋",1,15,23,38,13,3,21,203,13,4,4,"ENE",206,71,224
2021092809,"一の橋",1,15,23,38,15,3,23,203,12,6,3,"Calm",219,68,226
2021092810,"一の橋",1,12,20,32,21,3,23,202,14,2,6,"E",225,68,225
2021092811,"一の橋",1,7,16,23,28,3,25,201,14,12,6,"E",234,68,226
2021092812,"一の橋",1,7,18,25,31,3,22,201,14,11,5,"ENE",243,66,223
2021092813,"一の橋",1,5,16,21,37,3,23,202,18,9,5,"E",247,63,225
2021092814,"一の橋",1,5,14,19,40,3,19,200,15,10,4,"E",248,64,219
2021092815,"一の橋",1,5,16,21,38,3,21,199,13,9,5,"ENE",256,58,220
2021092816,"一の橋",1,3,13,16,40,3,24,198,17,11,6,"E",252,62,222
2021092817,"一の橋",1,5,15,20,37,3,32,199,13,12,6,"E",245,65,231
2021092818,"一の橋",1,4,13,17,36,3,30,200,16,8,5,"E",236,71,230
2021092819,"一の橋",1,4,13,17,31,3,23,202,15,10,4,"E",228,72,225
2021092820,"一の橋",1,2,10,12,31,3,24,203,14,7,6,"E",222,74,227
2021092821,"一の橋",1,2,8,10,32,3,23,200,12,4,4,"E",219,76,223
2021092822,"一の橋",1,2,8,10,31,3,22,202,12,4,4,"E",213,82,224
