地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13108,江東区,1,1000,民営事業所,2,H,42,鉄道業,23,1108,1091,17,1103,1086,17,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,17,17,-,12,12,-,3,44,43,1,44,43,1,1,28,22,6,28,22,6,5,166,165,1,166,165,1,7,491,482,9,491,482,9,3,361,361,-,361,361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,1,1000,民営事業所,2,H,43,道路旅客運送業,215,4234,4076,158,3924,3807,117,179,215,185,30,6,5,1,146,146,145,1,1,1,-,30,60,35,25,4,3,1,3,9,5,4,1,1,-,-,-,-,-,-,-,-,4,28,22,6,25,20,5,5,65,51,14,56,47,9,-,-,-,-,-,-,-,4,169,163,6,167,161,6,6,474,460,14,467,455,12,11,1613,1565,48,1595,1547,48,4,922,896,26,868,843,25,2,748,734,14,740,729,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,1,1000,民営事業所,2,H,44,道路貨物運送業,592,22202,18638,3564,21206,17833,3373,111,279,227,52,196,160,36,25,25,24,1,17,16,1,30,60,50,10,37,32,5,30,90,72,18,57,45,12,26,104,81,23,85,67,18,111,762,648,114,638,554,84,142,1980,1724,256,1780,1561,219,77,1855,1603,252,1668,1453,215,63,2380,2099,281,2219,1966,253,43,2817,2462,355,2671,2348,323,25,3259,2586,673,3221,2555,666,9,2209,2011,198,2191,1994,197,4,1698,1255,443,1697,1254,443,3,1962,1507,455,1943,1488,455,2,3001,2516,485,2982,2500,482,2
4,13108,江東区,1,1000,民営事業所,2,H,45,水運業,18,178,132,46,147,109,38,6,18,10,8,4,1,3,-,-,-,-,-,-,-,1,2,1,1,1,-,1,4,12,6,6,3,1,2,1,4,3,1,-,-,-,4,25,19,6,21,16,5,6,83,57,26,71,47,24,2,52,46,6,51,45,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,1,1000,民営事業所,2,H,46,航空運輸業,14,795,671,124,762,645,117,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,8,1,9,8,1,4,61,50,11,55,44,11,-,-,-,-,-,-,-,4,152,129,23,147,124,23,2,157,123,34,140,113,27,1,120,103,17,120,103,17,1,295,257,38,290,252,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,1,1000,民営事業所,2,H,47,倉庫業,161,6473,4185,2288,6314,4060,2254,41,95,76,19,90,73,17,10,10,9,1,8,8,-,15,30,20,10,30,20,10,9,27,22,5,24,20,4,7,28,25,3,28,25,3,39,246,197,49,226,183,43,29,398,287,111,365,262,103,11,256,197,59,236,180,56,18,648,533,115,593,493,100,10,728,449,279,725,446,279,4,456,342,114,441,327,114,1,262,105,157,262,105,157,1,420,278,142,420,278,142,1,614,244,370,612,242,370,1,2350,1477,873,2344,1471,873,5
4,13108,江東区,1,1000,民営事業所,2,H,48,運輸に附帯するサービス業,179,6589,5103,1486,6447,5000,1447,54,127,112,15,101,90,11,13,13,13,-,10,10,-,20,40,35,5,26,22,4,10,30,28,2,29,27,2,11,44,36,8,36,31,5,37,239,191,48,226,178,48,27,367,267,100,331,251,80,14,340,294,46,331,285,46,20,725,593,132,709,582,127,11,760,692,68,752,684,68,11,1532,1129,403,1502,1109,393,1,289,270,19,289,270,19,-,-,-,-,-,-,-,1,516,387,129,516,387,129,1,1694,1168,526,1690,1164,526,2
4,13108,江東区,1,1000,民営事業所,2,H,49,郵便業（信書便事業を含む）,2,417,306,111,412,301,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,12,-,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,405,294,111,405,294,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,1,1000,民営事業所,1,I,00,卸売業，小売業,4855,71148,42945,27342,65038,38834,25343,2440,5819,3116,2700,3269,1444,1822,535,535,365,170,101,69,32,873,1746,936,810,722,278,444,590,1770,948,819,1151,539,609,442,1768,867,901,1295,558,737,1031,6728,3608,3105,5644,2910,2719,694,9460,5733,3715,8568,5136,3420,280,6599,4029,2570,6098,3703,2395,177,6628,4337,2291,6345,4094,2251,116,8009,5272,2737,7753,5072,2681,54,7373,4572,2801,7150,4410,2740,13,3078,2125,953,3014,2075,939,10,3755,1699,1225,3723,1681,1211,9,6060,3919,2141,5888,3827,2061,4,7639,4535,3104,7586,4482,3104,27
4,13108,江東区,1,1000,民営事業所,2,I,50,各種商品卸売業,13,605,155,64,589,140,63,6,17,14,3,9,6,3,1,1,1,-,1,1,-,1,2,1,1,1,-,1,2,6,4,2,4,2,2,2,8,8,-,3,3,-,2,16,12,4,12,9,3,-,-,-,-,-,-,-,1,28,21,7,24,17,7,2,69,51,18,69,51,18,1,89,57,32,89,57,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,386,-,-,386,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,1,1000,民営事業所,2,I,51,繊維・衣服等卸売業,117,4188,2402,1786,4007,2270,1737,71,164,102,62,83,39,44,17,17,15,2,3,2,1,26,52,30,22,21,7,14,17,51,33,18,31,17,14,11,44,24,20,28,13,15,15,103,65,38,79,48,31,11,148,91,57,126,76,50,5,115,67,48,111,63,48,5,190,115,75,183,108,75,4,331,181,150,312,178,134,2,205,41,164,201,37,164,1,212,86,126,205,80,125,-,-,-,-,-,-,-,2,1181,739,442,1168,726,442,1,1539,915,624,1539,915,624,-
4,13108,江東区,1,1000,民営事業所,2,I,52,飲食料品卸売業,323,7296,5239,2057,6798,4847,1951,111,265,187,78,142,95,47,26,26,19,7,10,7,3,38,76,46,30,39,18,21,25,75,53,22,39,27,12,22,88,69,19,54,43,11,83,537,380,157,429,302,127,58,823,608,215,747,548,199,24,572,421,151,511,376,135,21,778,546,232,742,517,225,17,1075,811,264,1043,785,258,5,621,489,132,601,469,132,1,261,203,58,260,202,58,1,330,178,152,330,178,152,1,824,465,359,812,453,359,1,1210,951,259,1181,922,259,-
4,13108,江東区,1,1000,民営事業所,2,I,53,建築材料，鉱物・金属材料等卸売業,654,6921,5232,1689,5921,4427,1494,303,768,548,220,434,294,140,50,50,45,5,13,11,2,106,212,144,68,88,47,41,82,246,170,76,150,103,47,65,260,189,71,183,133,50,154,1021,771,250,803,608,195,112,1491,1139,352,1289,968,321,37,854,666,188,775,598,177,23,846,638,208,785,580,205,16,996,762,234,929,709,220,7,945,708,237,906,670,236,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13108,江東区,1,1000,民営事業所,2,I,54,機械器具卸売業,417,13149,10644,2478,12605,10208,2370,159,386,274,112,233,165,68,36,36,33,3,13,12,1,47,94,59,35,48,28,20,48,144,106,38,96,74,22,28,112,76,36,76,51,25,100,668,495,158,586,433,138,62,877,669,196,822,626,184,33,787,587,200,746,548,198,29,1080,854,226,1039,814,225,15,1089,881,208,1050,848,202,7,997,823,174,972,808,164,2,494,430,64,488,424,64,4,1473,1154,319,1451,1145,306,3,2269,1892,377,2213,1836,377,1,3029,2585,444,3005,2561,444,2
4,13108,江東区,1,1000,民営事業所,2,I,55,その他の卸売業,430,9707,5062,4200,9074,4623,4006,193,471,297,174,271,160,111,40,40,35,5,14,13,1,65,130,79,51,61,30,31,51,153,97,56,91,58,33,37,148,86,62,105,59,46,89,558,369,189,420,287,133,69,942,637,305,832,562,270,19,452,304,148,414,281,133,21,805,527,278,767,495,272,22,1554,1077,477,1501,1030,471,7,1007,623,384,997,613,384,5,1183,962,221,1147,938,209,2,874,182,247,864,173,246,-,-,-,-,-,-,-,1,1861,84,1777,1861,84,1777,2
4,13108,江東区,1,1000,民営事業所,2,I,56,各種商品小売業,14,1713,630,1083,1709,628,1081,4,9,3,6,6,2,4,1,1,1,-,-,-,-,2,4,-,4,2,-,2,-,-,-,-,-,-,-,1,4,2,2,4,2,2,2,15,11,4,15,11,4,2,27,7,20,27,7,20,1,21,6,15,20,5,15,-,-,-,-,-,-,-,2,165,52,113,165,52,113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,348,94,254,348,94,254,2,1128,457,671,1128,457,671,-,-,-,-,-,-,-,-
4,13108,江東区,1,1000,民営事業所,2,I,57,織物・衣服・身の回り品小売業,529,3119,938,2178,2788,781,2004,327,836,226,607,597,110,484,67,67,25,42,8,1,7,90,180,67,113,76,14,62,91,273,59,211,220,34,183,79,316,75,241,293,61,232,136,865,224,641,811,197,614,32,408,127,281,390,121,269,6,141,38,103,136,37,99,10,398,153,245,384,147,237,5,345,127,218,344,126,218,1,126,43,83,126,43,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12
4,13108,江東区,1,1000,民営事業所,2,I,58,飲食料品小売業,989,11588,5273,6315,10291,4525,5766,486,1128,550,578,532,178,354,99,99,61,38,6,5,1,208,416,217,199,137,42,95,103,309,153,156,197,78,119,76,304,119,185,192,53,139,160,1062,434,628,872,326,546,197,2759,1405,1354,2496,1257,1239,86,2020,956,1064,1826,870,956,30,1109,523,586,1095,512,583,14,1015,445,570,1002,437,565,12,1669,705,964,1642,690,952,2,482,164,318,482,164,318,1,344,91,253,344,91,253,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13108,江東区,1,1000,民営事業所,2,I,59,機械器具小売業,252,2427,1837,590,2167,1622,545,151,353,251,102,188,117,71,38,38,35,3,10,7,3,52,104,62,42,47,19,28,33,99,75,24,52,40,12,28,112,79,33,79,51,28,43,272,211,61,239,181,58,20,276,229,47,269,223,46,22,513,397,116,492,382,110,6,227,206,21,225,204,21,6,382,235,147,355,211,144,3,404,308,96,399,304,95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13108,江東区,1,1000,民営事業所,2,I,60,その他の小売業,982,7824,3811,4013,6747,3182,3565,558,1276,568,708,697,230,467,131,131,73,58,15,7,8,219,438,208,230,184,62,122,125,375,173,202,243,89,154,83,332,114,218,255,72,183,228,1486,570,916,1277,462,815,120,1571,734,837,1467,674,793,36,845,391,454,803,362,441,17,615,319,296,576,291,285,6,424,247,177,424,247,177,8,1161,702,459,1071,649,422,2,446,280,166,432,267,165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
4,13108,江東区,1,1000,民営事業所,2,I,61,無店舗小売業,135,2611,1722,889,2342,1581,761,71,146,96,50,77,48,29,29,29,22,7,8,3,5,19,38,23,15,18,11,7,13,39,25,14,28,17,11,10,40,26,14,23,17,6,19,125,66,59,101,46,55,11,138,87,51,103,74,29,10,251,175,76,240,164,76,13,511,405,106,480,375,105,8,544,397,147,539,392,147,2,238,130,108,235,127,108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,658,366,292,567,355,212,-,-,-,-,-,-,-,-
4,13108,江東区,1,1000,民営事業所,1,J,00,金融業，保険業,253,14182,7143,7039,13725,6883,6842,93,204,115,89,110,50,60,29,29,20,9,6,3,3,29,58,27,31,25,6,19,23,69,42,27,37,19,18,12,48,26,22,42,22,20,32,211,109,102,164,76,88,43,634,368,266,594,329,265,21,507,195,312,490,191,299,21,774,280,494,744,267,477,17,1226,592,634,1171,584,587,11,1523,694,829,1522,693,829,4,1018,588,430,1018,588,430,5,1890,1009,881,1866,986,880,1,896,527,369,875,507,368,3,5299,2666,2633,5171,2612,2559,2
4,13108,江東区,1,1000,民営事業所,2,J,62,銀行業,34,3139,1737,1402,2934,1683,1251,4,7,3,4,7,3,4,1,1,1,-,1,1,-,3,6,2,4,6,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,20,10,10,20,10,10,9,130,75,55,130,75,55,8,194,64,130,181,64,117,4,139,37,102,122,37,85,3,204,69,135,157,69,88,2,300,144,156,300,144,156,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2145,1335,810,2017,1281,736,-
4,13108,江東区,1,1000,民営事業所,2,J,63,協同組織金融業,37,851,553,298,842,544,298,6,20,9,11,19,8,11,1,1,1,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,4,16,6,10,16,6,10,1,8,5,3,8,5,3,18,270,168,102,270,168,102,4,94,53,41,94,53,41,2,66,36,30,66,36,30,5,290,197,93,282,189,93,1,103,85,18,103,85,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,1,1000,民営事業所,2,J,64,貸金業，クレジットカード業等非預金信用機関,34,2534,1201,1333,2471,1153,1318,14,28,16,12,12,8,4,5,5,3,2,-,-,-,5,10,5,5,5,2,3,3,9,4,5,3,2,1,1,4,4,-,4,4,-,5,31,16,15,17,8,9,1,12,7,5,5,-,5,2,53,28,25,52,27,25,2,72,40,32,65,33,32,2,151,67,84,151,67,84,3,432,144,288,432,144,288,2,549,295,254,549,295,254,3,1206,588,618,1188,571,617,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,1,1000,民営事業所,2,J,65,金融商品取引業，商品先物取引業,22,1145,749,396,1115,723,392,11,21,14,7,9,5,4,4,4,3,1,2,1,1,4,8,3,5,2,-,2,3,9,8,1,5,4,1,-,-,-,-,-,-,-,2,12,9,3,7,5,2,1,12,12,-,3,3,-,1,27,21,6,24,18,6,2,65,52,13,65,52,13,1,86,52,34,86,52,34,2,330,219,111,329,218,111,1,214,128,86,214,128,86,1,378,242,136,378,242,136,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,1,1000,民営事業所,2,J,66,補助的金融業等,8,65,48,17,56,40,16,3,8,5,3,7,4,3,1,1,1,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,1,4,2,2,4,2,2,2,11,6,5,9,5,4,3,46,37,9,40,31,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,1,1000,民営事業所,2,J,67,保険業（保険媒介代理業，保険サービス業を含む）,118,6448,2855,3593,6307,2740,3567,55,120,68,52,56,22,34,17,17,11,6,3,1,2,17,34,17,17,12,2,10,15,45,26,19,23,9,14,6,24,14,10,18,10,8,19,129,63,66,103,43,60,11,164,69,95,146,52,94,6,139,29,110,139,29,110,11,432,115,317,426,109,317,6,495,207,288,495,207,288,3,358,102,256,358,102,256,1,255,165,90,255,165,90,1,306,179,127,300,173,127,1,896,527,369,875,507,368,2,3154,1331,1823,3154,1331,1823,2
4,13108,江東区,1,1000,民営事業所,1,K,00,不動産業，物品賃貸業,1308,7546,5023,2523,5425,3707,1718,978,1907,1097,810,752,433,319,414,414,287,127,153,131,22,298,596,317,279,180,82,98,167,501,263,238,209,105,104,99,396,230,166,210,115,95,186,1211,797,414,838,560,278,68,911,622,289,739,488,251,20,490,375,115,422,314,108,11,408,249,159,364,212,152,17,1114,786,328,1082,755,327,6,857,628,229,838,609,229,1,246,230,16,243,227,16,1,402,239,163,147,109,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20
4,13108,江東区,1,1000,民営事業所,2,K,68,不動産取引業,206,1036,642,394,750,448,302,127,322,192,130,160,79,81,22,22,19,3,4,3,1,39,78,42,36,36,14,22,42,126,74,52,59,29,30,24,96,57,39,61,33,28,52,324,202,122,250,153,97,21,269,162,107,223,134,89,2,52,26,26,52,26,26,2,69,60,9,65,56,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13108,江東区,1,1000,民営事業所,2,K,69,不動産賃貸業・管理業,965,3808,2351,1457,2170,1388,782,801,1475,833,642,518,305,213,375,375,253,122,137,117,20,244,488,258,230,130,61,69,116,348,171,177,132,63,69,66,264,151,113,119,64,55,109,703,451,252,425,280,145,20,251,164,87,195,118,77,9,214,166,48,159,115,44,3,116,77,39,97,58,39,4,236,176,60,228,168,60,3,411,245,166,401,235,166,-,-,-,-,-,-,-,1,402,239,163,147,109,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15
4,13108,江東区,1,1000,民営事業所,2,K,70,物品賃貸業,137,2702,2030,672,2505,1871,634,50,110,72,38,74,49,25,17,17,15,2,12,11,1,15,30,17,13,14,7,7,9,27,18,9,18,13,5,9,36,22,14,30,18,12,25,184,144,40,163,127,36,27,391,296,95,321,236,85,9,224,183,41,211,173,38,6,223,112,111,202,98,104,13,878,610,268,854,587,267,3,446,383,63,437,374,63,1,246,230,16,243,227,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13108,江東区,1,1000,民営事業所,1,L,00,学術研究，専門・技術サービス業,633,10628,7503,3125,9575,6722,2853,362,772,486,286,363,177,186,111,111,92,19,20,17,3,134,268,158,110,103,42,61,75,225,133,92,127,54,73,42,168,103,65,113,64,49,127,848,525,323,611,361,250,62,807,569,238,702,490,212,19,459,347,112,416,304,112,21,786,584,202,736,549,187,20,1386,973,413,1332,925,407,8,1086,808,278,1075,798,277,5,1345,688,657,1250,640,610,1,442,388,54,434,380,54,2,1157,1037,120,1127,1011,116,1,1540,1098,442,1529,1087,442,5
4,13108,江東区,1,1000,民営事業所,2,L,71,学術・開発研究機関,36,1133,821,312,1103,798,305,8,13,9,4,10,6,4,5,5,4,1,3,2,1,2,4,3,1,3,2,1,-,-,-,-,-,-,-,1,4,2,2,4,2,2,8,53,33,20,39,25,14,9,125,92,33,122,89,33,2,48,41,7,44,37,7,2,84,58,26,81,55,26,4,233,150,83,232,149,83,2,325,219,106,323,218,105,1,252,219,33,252,219,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,1,1000,民営事業所,2,L,72,専門サービス業（他に分類されないもの）,284,4014,2773,1241,3528,2415,1113,205,446,261,185,201,84,117,60,60,44,16,9,8,1,74,148,87,61,50,17,33,46,138,70,68,80,26,54,25,100,60,40,62,33,29,48,321,194,127,225,124,101,10,129,80,49,89,49,40,4,103,71,32,94,62,32,5,184,125,59,165,109,56,5,376,229,147,353,208,145,1,108,78,30,108,78,30,1,273,184,89,249,176,73,-,-,-,-,-,-,-,1,534,453,81,515,438,77,1,1540,1098,442,1529,1087,442,3
4,13108,江東区,1,1000,民営事業所,2,L,73,広告業,28,297,216,81,239,172,67,16,33,25,8,14,10,4,5,5,5,-,-,-,-,7,14,10,4,5,3,2,2,6,5,1,6,5,1,2,8,5,3,3,2,1,5,33,22,11,14,8,6,2,31,24,7,31,24,7,3,69,54,15,64,49,15,1,43,21,22,32,15,17,1,88,70,18,84,66,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,1,1000,民営事業所,2,L,74,技術サービス業（他に分類されないもの）,285,5184,3693,1491,4705,3337,1368,133,280,191,89,138,77,61,41,41,39,2,8,7,1,51,102,58,44,45,20,25,27,81,58,23,41,23,18,14,56,36,20,44,27,17,66,441,276,165,333,204,129,41,522,373,149,460,328,132,10,239,181,58,214,156,58,13,475,380,95,458,370,88,10,689,524,165,663,502,161,5,653,511,142,644,502,142,3,820,285,535,749,245,504,1,442,388,54,434,380,54,1,623,584,39,612,573,39,-,-,-,-,-,-,-,2
4,13108,江東区,1,1000,民営事業所,1,M,00,宿泊業，飲食サービス業,2413,23251,10895,12350,18755,8615,10134,1230,2957,1419,1538,1501,619,882,273,273,128,145,50,33,17,433,866,420,446,299,95,204,278,834,399,435,479,194,285,246,984,472,512,673,297,376,530,3451,1576,1869,2780,1221,1553,360,4874,2358,2516,4079,1963,2116,166,3915,1836,2079,3219,1517,1702,83,3053,1352,1701,2771,1214,1557,29,1891,803,1088,1744,736,1008,5,619,321,298,520,276,244,2,438,261,177,342,231,111,1,339,339,-,339,339,-,1,504,258,246,250,127,123,1,1210,372,838,1210,372,838,5
4,13108,江東区,1,1000,民営事業所,2,M,75,宿泊業,58,1350,865,485,1278,819,459,23,52,19,33,39,13,26,5,5,1,4,5,1,4,10,20,10,10,11,6,5,5,15,5,10,11,3,8,3,12,3,9,12,3,9,10,63,18,45,52,13,39,7,102,34,68,97,31,66,7,179,102,77,156,90,66,6,234,131,103,217,114,103,2,159,68,91,158,67,91,-,-,-,-,-,-,-,1,222,154,68,220,152,68,1,339,339,-,339,339,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13108,江東区,1,1000,民営事業所,2,M,76,飲食店,2128,19207,8961,10240,15077,6846,8225,1137,2706,1325,1381,1290,547,743,261,261,123,138,40,29,11,407,814,393,421,266,79,187,245,735,370,365,388,170,218,224,896,439,457,596,269,327,438,2841,1378,1457,2216,1047,1163,311,4209,2134,2075,3479,1758,1721,145,3421,1572,1849,2803,1293,1510,64,2308,978,1330,2056,860,1196,22,1389,623,766,1253,566,687,5,619,321,298,520,276,244,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,504,258,246,250,127,123,1,1210,372,838,1210,372,838,4
4,13108,江東区,1,1000,民営事業所,2,M,77,持ち帰り・配達飲食サービス業,227,2694,1069,1625,2400,950,1450,70,199,75,124,172,59,113,7,7,4,3,5,3,2,16,32,17,15,22,10,12,28,84,24,60,80,21,59,19,76,30,46,65,25,40,82,547,180,367,512,161,351,42,563,190,373,503,174,329,14,315,162,153,260,134,126,13,511,243,268,498,240,258,5,343,112,231,333,103,230,-,-,-,-,-,-,-,1,216,107,109,122,79,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
