地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13112,世田谷区,4,E,28,284,000,電子回路製造業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,284,000,電子回路製造業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,284,000,電子回路製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,284,000,電子回路製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,284,000,電子回路製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,284,000,電子回路製造業,9,91,（再掲）企業常用雇用者5人以下,3,3,12,8,-,-,-,-,3,3,12,8,-,-,-,-,1,1,3,2,-,-,-,-,2,2,9,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,8,3,3,12,8,3,3,12,8,3,3,12,8,-,-,-,-
4,13112,世田谷区,4,E,28,284,000,電子回路製造業,9,92,（再掲）企業常用雇用者20人以下,3,3,12,8,-,-,-,-,3,3,12,8,-,-,-,-,1,1,3,2,-,-,-,-,2,2,9,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,8,3,3,12,8,3,3,12,8,3,3,12,8,-,-,-,-
4,13112,世田谷区,4,E,28,284,000,電子回路製造業,9,93,（再掲）企業常用雇用者50人以下,3,3,12,8,-,-,-,-,3,3,12,8,-,-,-,-,1,1,3,2,-,-,-,-,2,2,9,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,8,3,3,12,8,3,3,12,8,3,3,12,8,-,-,-,-
4,13112,世田谷区,4,E,28,284,000,電子回路製造業,9,94,（再掲）企業常用雇用者100人以下,3,3,12,8,-,-,-,-,3,3,12,8,-,-,-,-,1,1,3,2,-,-,-,-,2,2,9,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,8,3,3,12,8,3,3,12,8,3,3,12,8,-,-,-,-
4,13112,世田谷区,4,E,28,284,000,電子回路製造業,9,95,（再掲）企業常用雇用者200人以下,3,3,12,8,-,-,-,-,3,3,12,8,-,-,-,-,1,1,3,2,-,-,-,-,2,2,9,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,8,3,3,12,8,3,3,12,8,3,3,12,8,-,-,-,-
4,13112,世田谷区,4,E,28,284,000,電子回路製造業,9,96,（再掲）企業常用雇用者300人以下,3,3,12,8,-,-,-,-,3,3,12,8,-,-,-,-,1,1,3,2,-,-,-,-,2,2,9,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,8,3,3,12,8,3,3,12,8,3,3,12,8,-,-,-,-
4,13112,世田谷区,4,E,28,284,000,電子回路製造業,9,97,（再掲）企業常用雇用者900人以下,3,3,12,8,-,-,-,-,3,3,12,8,-,-,-,-,1,1,3,2,-,-,-,-,2,2,9,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,8,3,3,12,8,3,3,12,8,3,3,12,8,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,0,00,総数（企業常用雇用者規模）,2,7,563,553,-,-,-,-,2,7,563,553,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,1,6,555,545,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,1,1,8,8,1,1,8,8,2,7,563,553,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,1,02,企業常用雇用者5～9人,1,1,8,8,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,1,1,8,8,1,1,8,8,1,1,8,8,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,1,08,企業常用雇用者300～999人,1,6,555,545,-,-,-,-,1,6,555,545,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,555,545,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,555,545,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,9,92,（再掲）企業常用雇用者20人以下,1,1,8,8,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,1,1,8,8,1,1,8,8,1,1,8,8,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,9,93,（再掲）企業常用雇用者50人以下,1,1,8,8,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,1,1,8,8,1,1,8,8,1,1,8,8,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,9,94,（再掲）企業常用雇用者100人以下,1,1,8,8,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,1,1,8,8,1,1,8,8,1,1,8,8,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,9,95,（再掲）企業常用雇用者200人以下,1,1,8,8,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,1,1,8,8,1,1,8,8,1,1,8,8,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,9,96,（再掲）企業常用雇用者300人以下,1,1,8,8,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,1,1,8,8,1,1,8,8,1,1,8,8,-,-,-,-
4,13112,世田谷区,4,E,28,285,000,ユニット部品製造業,9,97,（再掲）企業常用雇用者900人以下,2,7,563,553,-,-,-,-,2,7,563,553,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,1,6,555,545,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,1,1,8,8,1,1,8,8,2,7,563,553,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,0,00,総数（企業常用雇用者規模）,12,22,675,640,3,3,5,-,9,19,670,640,-,-,-,-,-,-,-,-,2,2,9,1,3,3,17,11,1,2,135,134,1,2,227,223,-,-,-,-,-,-,-,-,1,8,280,269,-,-,-,-,5,5,26,12,7,9,388,369,7,9,388,369,7,9,388,369,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,1,01,企業常用雇用者0～4人,7,8,20,3,3,3,5,-,4,5,15,3,-,-,-,-,-,-,-,-,2,2,9,1,1,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,13,1,3,3,13,1,3,3,13,1,3,3,13,1,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,1,02,企業常用雇用者5～9人,2,2,13,11,-,-,-,-,2,2,13,11,-,-,-,-,-,-,-,-,-,-,-,-,2,2,13,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,13,11,2,2,13,11,2,2,13,11,2,2,13,11,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,1,07,企業常用雇用者100～299人,3,12,642,626,-,-,-,-,3,12,642,626,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,135,134,1,2,227,223,-,-,-,-,-,-,-,-,1,8,280,269,-,-,-,-,-,-,-,-,2,4,362,357,2,4,362,357,2,4,362,357,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,9,91,（再掲）企業常用雇用者5人以下,8,9,26,8,3,3,5,-,5,6,21,8,-,-,-,-,-,-,-,-,2,2,9,1,2,2,10,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,19,6,4,4,19,6,4,4,19,6,4,4,19,6,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,9,92,（再掲）企業常用雇用者20人以下,9,10,33,14,3,3,5,-,6,7,28,14,-,-,-,-,-,-,-,-,2,2,9,1,3,3,17,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,26,12,5,5,26,12,5,5,26,12,5,5,26,12,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,9,93,（再掲）企業常用雇用者50人以下,9,10,33,14,3,3,5,-,6,7,28,14,-,-,-,-,-,-,-,-,2,2,9,1,3,3,17,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,26,12,5,5,26,12,5,5,26,12,5,5,26,12,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,9,94,（再掲）企業常用雇用者100人以下,9,10,33,14,3,3,5,-,6,7,28,14,-,-,-,-,-,-,-,-,2,2,9,1,3,3,17,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,26,12,5,5,26,12,5,5,26,12,5,5,26,12,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,9,95,（再掲）企業常用雇用者200人以下,10,12,168,148,3,3,5,-,7,9,163,148,-,-,-,-,-,-,-,-,2,2,9,1,3,3,17,11,1,2,135,134,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,26,12,6,7,161,146,6,7,161,146,6,7,161,146,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,9,96,（再掲）企業常用雇用者300人以下,12,22,675,640,3,3,5,-,9,19,670,640,-,-,-,-,-,-,-,-,2,2,9,1,3,3,17,11,1,2,135,134,1,2,227,223,-,-,-,-,-,-,-,-,1,8,280,269,-,-,-,-,5,5,26,12,7,9,388,369,7,9,388,369,7,9,388,369,-,-,-,-
4,13112,世田谷区,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,9,97,（再掲）企業常用雇用者900人以下,12,22,675,640,3,3,5,-,9,19,670,640,-,-,-,-,-,-,-,-,2,2,9,1,3,3,17,11,1,2,135,134,1,2,227,223,-,-,-,-,-,-,-,-,1,8,280,269,-,-,-,-,5,5,26,12,7,9,388,369,7,9,388,369,7,9,388,369,-,-,-,-
4,13112,世田谷区,3,E,29,000,000,電気機械器具製造業,0,00,総数（企業常用雇用者規模）,62,84,974,868,8,8,17,9,54,76,957,859,-,-,-,-,13,13,38,18,1,1,1,-,29,37,340,293,4,11,275,258,3,5,235,228,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,37,214,171,48,63,660,573,50,67,889,797,50,67,889,797,-,-,-,-
4,13112,世田谷区,3,E,29,000,000,電気機械器具製造業,1,01,企業常用雇用者0～4人,38,39,120,65,8,8,17,9,30,31,103,56,-,-,-,-,13,13,38,18,1,1,1,-,15,16,58,34,-,-,-,-,1,1,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,26,83,46,30,31,103,56,30,31,103,56,30,31,103,56,-,-,-,-
4,13112,世田谷区,3,E,29,000,000,電気機械器具製造業,1,02,企業常用雇用者5～9人,4,4,30,27,-,-,-,-,4,4,30,27,-,-,-,-,-,-,-,-,-,-,-,-,3,3,25,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,25,22,3,3,25,22,3,3,25,22,3,3,25,22,-,-,-,-
4,13112,世田谷区,3,E,29,000,000,電気機械器具製造業,1,03,企業常用雇用者10～19人,10,15,143,125,-,-,-,-,10,15,143,125,-,-,-,-,-,-,-,-,-,-,-,-,7,10,104,92,2,3,26,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,26,25,9,13,130,112,9,13,130,112,9,13,130,112,-,-,-,-
4,13112,世田谷区,3,E,29,000,000,電気機械器具製造業,1,04,企業常用雇用者20～29人,4,9,111,99,-,-,-,-,4,9,111,99,-,-,-,-,-,-,-,-,-,-,-,-,2,3,61,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,28,26,2,3,61,55,2,3,61,55,2,3,61,55,-,-,-,-
4,13112,世田谷区,3,E,29,000,000,電気機械器具製造業,1,05,企業常用雇用者30～49人,1,2,40,38,-,-,-,-,1,2,40,38,-,-,-,-,-,-,-,-,-,-,-,-,1,2,40,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,40,38,1,2,40,38,1,2,40,38,-,-,-,-
4,13112,世田谷区,3,E,29,000,000,電気機械器具製造業,1,06,企業常用雇用者50～99人,2,5,131,129,-,-,-,-,2,5,131,129,-,-,-,-,-,-,-,-,-,-,-,-,1,3,52,52,-,-,-,-,1,2,79,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,52,52,1,3,52,52,2,5,131,129,2,5,131,129,-,-,-,-
4,13112,世田谷区,3,E,29,000,000,電気機械器具製造業,1,07,企業常用雇用者100～299人,3,10,399,385,-,-,-,-,3,10,399,385,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,249,238,1,2,150,147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,249,238,3,10,399,385,3,10,399,385,-,-,-,-
4,13112,世田谷区,3,E,29,000,000,電気機械器具製造業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,E,29,000,000,電気機械器具製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
