地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
0,13000,東京都,0,0000,総数,4,K,69,693,000,駐車場業,2725,9860,6601,3259,2337,4151,2150,2001,1147,1147,650,497,728,1456,701,755,300,900,455,445,162,648,344,304,229,1456,1074,382,78,1038,869,169,22,514,453,61,33,1261,944,317,10,719,617,102,5,721,494,227,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11
0,13000,東京都,0,0000,総数,4,K,69,694,000,不動産管理業,13094,79215,49682,29275,10955,19624,12045,7575,5814,5814,4657,1157,2589,5178,2817,2361,1576,4728,2460,2268,976,3904,2111,1789,1121,6939,4085,2854,372,4898,3218,1680,93,2210,1508,702,85,3296,2200,1096,82,5690,3767,1923,46,6457,4288,2169,21,5062,3528,1280,28,10200,6804,3396,9,5567,3730,1837,5,9272,4509,4763,277
0,13000,東京都,0,0000,総数,3,K,70,000,000,物品賃貸業,3040,55930,36641,19284,1124,2587,1684,903,374,374,320,54,251,502,300,202,285,855,539,316,214,856,525,331,765,5162,3496,1661,578,7937,5519,2418,260,6133,3918,2215,133,4910,3151,1759,96,6641,4153,2488,31,4492,3103,1389,9,2161,1379,782,12,4590,2996,1594,11,7220,4629,2591,3,4097,2613,1484,18
0,13000,東京都,0,0000,総数,4,K,70,700,000,管理，補助的経済活動を行う事業所（70物品賃貸業）,46,953,589,364,25,59,32,27,9,9,6,3,2,4,3,1,10,30,14,16,4,16,9,7,7,45,26,19,3,46,41,5,5,121,84,37,3,123,106,17,1,86,46,40,1,130,101,29,-,-,-,-,1,343,153,190,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,K,70,701,000,各種物品賃貸業,117,11013,7126,3887,21,51,33,18,6,6,5,1,4,8,6,2,7,21,13,8,4,16,9,7,22,153,109,44,26,349,267,82,13,316,226,90,11,384,252,132,5,432,292,140,3,475,298,177,4,997,685,312,3,1121,730,391,8,5394,3558,1836,1,1341,676,665,-
0,13000,東京都,0,0000,総数,4,K,70,702,000,産業用機械器具賃貸業,854,11762,8956,2806,377,889,660,229,118,118,103,15,85,170,117,53,95,285,204,81,79,316,236,80,219,1512,1145,367,124,1674,1309,365,56,1295,1017,278,32,1182,890,292,20,1421,1103,318,12,1801,1395,406,3,656,440,216,2,713,593,120,1,619,404,215,-,-,-,-,8
0,13000,東京都,0,0000,総数,4,K,70,703,000,事務用機械器具賃貸業,151,3811,2270,1541,56,116,65,51,24,24,19,5,13,26,13,13,10,30,14,16,9,36,19,17,37,246,177,69,22,289,181,108,10,242,153,89,8,283,178,105,10,732,475,257,1,129,79,50,1,262,24,238,4,1512,938,574,-,-,-,-,-,-,-,-,2
0,13000,東京都,0,0000,総数,4,K,70,704,000,自動車賃貸業,563,9910,7479,2431,195,354,274,80,114,114,104,10,29,58,35,23,26,78,57,21,26,104,78,26,153,1070,829,241,138,1802,1521,281,40,940,752,188,16,609,406,203,6,368,281,87,6,897,623,274,1,246,230,16,2,901,582,319,2,1207,667,540,1,1516,1314,202,3
0,13000,東京都,0,0000,総数,4,K,70,705,000,スポーツ・娯楽用品賃貸業,42,431,316,115,21,42,35,7,8,8,8,-,6,12,10,2,6,18,14,4,1,4,3,1,14,93,54,39,5,66,48,18,-,-,-,-,-,-,-,-,1,56,42,14,1,174,137,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,K,70,709,000,その他の物品賃貸業,1267,18050,9905,8140,429,1076,585,491,95,95,75,20,112,224,116,108,131,393,223,170,91,364,171,193,313,2043,1156,882,260,3711,2152,1559,136,3219,1686,1533,63,2329,1319,1010,53,3546,1914,1632,7,886,470,416,-,-,-,-,-,-,-,-,-,-,-,-,1,1240,623,617,5
0,13000,東京都,0,0000,総数,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,262,6166,3445,2721,34,74,58,16,11,11,11,-,10,20,17,3,9,27,20,7,4,16,10,6,24,166,115,51,98,1526,942,584,71,1657,931,726,25,907,470,437,8,487,246,241,1,109,60,49,-,-,-,-,-,-,-,-,-,-,-,-,1,1240,623,617,-
0,13000,東京都,0,0000,総数,5,K,70,709,70B,他に分類されない物品賃貸業,1005,11884,6460,5419,395,1002,527,475,84,84,64,20,102,204,99,105,122,366,203,163,87,348,161,187,289,1877,1041,831,162,2185,1210,975,65,1562,755,807,38,1422,849,573,45,3059,1668,1391,6,777,410,367,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
0,13000,東京都,0,0000,総数,2,L,00,000,000,学術研究，専門・技術サービス業,43070,474795,317686,155426,27372,59759,36794,22951,8984,8984,7432,1542,8572,17144,10015,7129,5633,16899,9718,7181,4183,16732,9629,7099,8404,53848,32394,21443,3742,49648,32075,17443,1177,28024,18678,9302,897,33895,23614,10160,674,46045,31063,14982,345,47814,33371,14080,98,24056,15839,8217,84,31723,21446,10277,48,32258,24188,8070,29,67725,48224,18501,200
0,13000,東京都,0,0000,総数,3,L,71,000,000,学術・開発研究機関,1139,39838,27410,11418,434,897,581,316,182,182,146,36,107,214,127,87,79,237,152,85,66,264,156,108,203,1332,835,497,167,2303,1518,775,75,1770,1176,594,75,2855,2007,848,67,4644,3000,1644,47,6967,4774,2193,15,3853,2672,1181,11,4213,2772,1441,8,5053,3958,1095,5,5951,4117,834,32
0,13000,東京都,0,0000,総数,4,L,71,710,000,管理，補助的経済活動を行う事業所（71学術・開発研究機関）,6,42,25,17,3,8,5,3,1,1,1,-,-,-,-,-,1,3,3,-,1,4,1,3,1,5,3,2,2,29,17,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,L,71,711,000,自然科学研究所,889,35496,24902,9584,314,638,445,193,136,136,116,20,77,154,95,59,56,168,113,55,45,180,121,59,159,1038,660,378,135,1828,1230,588,59,1395,964,431,65,2489,1748,741,53,3629,2416,1213,38,5637,4040,1597,14,3625,2552,1073,11,4213,2772,1441,8,5053,3958,1095,5,5951,4117,834,28
0,13000,東京都,0,0000,総数,4,L,71,712,000,人文・社会科学研究所,244,4300,2483,1817,117,251,131,120,45,45,29,16,30,60,32,28,22,66,36,30,20,80,34,46,43,289,172,117,30,446,271,175,16,375,212,163,10,366,259,107,14,1015,584,431,9,1330,734,596,1,228,120,108,-,-,-,-,-,-,-,-,-,-,-,-,4
0,13000,東京都,0,0000,総数,3,L,72,000,000,専門サービス業（他に分類されないもの）,26496,236750,148041,88135,17951,39213,23181,16019,5923,5923,4748,1166,5577,11154,6333,4821,3668,11004,5974,5030,2783,11132,6126,5002,5130,32668,18676,13981,1889,24840,14972,9748,553,13157,8116,5018,356,13441,8538,4859,261,17952,10744,7208,133,18035,11078,6594,36,8949,5129,3820,33,12576,7832,4744,14,9821,6836,2985,18,46098,32939,13159,122
0,13000,東京都,0,0000,総数,4,L,72,720,000,管理，補助的経済活動を行う事業所（72専門サービス業（他に分類されないもの））,18,1473,1204,269,10,17,11,6,6,6,2,4,2,4,3,1,1,3,2,1,1,4,4,-,2,12,11,1,2,26,14,12,-,-,-,-,-,-,-,-,1,69,49,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1349,1119,230,2
0,13000,東京都,0,0000,総数,4,L,72,721,000,法律事務所，特許事務所,4519,26439,14062,12377,3198,6985,3876,3109,1052,1052,881,171,997,1994,1048,946,657,1971,960,1011,492,1968,987,981,817,5221,2761,2460,313,4105,2386,1719,96,2291,1263,1028,48,1831,1008,823,24,1631,791,840,14,2053,1061,992,4,978,395,583,2,665,212,453,1,679,309,370,-,-,-,-,2
0,13000,東京都,0,0000,総数,5,L,72,721,72A,法律事務所,3792,18387,9424,8963,2805,6032,3315,2717,950,950,790,160,888,1776,924,852,562,1686,801,885,405,1620,800,820,649,4121,2130,1991,219,2825,1584,1241,68,1626,852,774,28,1061,520,541,12,770,308,462,5,629,255,374,4,978,395,583,1,345,65,280,-,-,-,-,-,-,-,-,1
0,13000,東京都,0,0000,総数,5,L,72,721,72B,特許事務所,727,8052,4638,3414,393,953,561,392,102,102,91,11,109,218,124,94,95,285,159,126,87,348,187,161,168,1100,631,469,94,1280,802,478,28,665,411,254,20,770,488,282,12,861,483,378,9,1424,806,618,-,-,-,-,1,320,147,173,1,679,309,370,-,-,-,-,1
0,13000,東京都,0,0000,総数,4,L,72,722,000,公証人役場，司法書士事務所，土地家屋調査士事務所,1562,5556,3712,1844,1226,2765,1891,874,340,340,301,39,423,846,541,305,273,819,548,271,190,760,501,259,258,1615,1062,553,68,848,583,265,6,131,80,51,2,90,45,45,2,107,51,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,L,72,723,000,行政書士事務所,478,959,602,357,448,720,479,241,270,270,224,46,109,218,128,90,44,132,75,57,25,100,52,48,25,153,82,71,4,59,30,29,1,27,11,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,L,72,724,000,公認会計士事務所，税理士事務所,6867,46185,29165,17020,4611,10983,6299,4684,1190,1190,979,211,1391,2782,1553,1229,1109,3327,1772,1555,921,3684,1995,1689,1697,10628,6123,4505,408,5145,3148,1997,84,1975,1239,736,35,1327,890,437,14,923,570,353,5,769,460,309,-,-,-,-,7,2577,1626,951,1,897,662,235,4,10961,8148,2813,1
0,13000,東京都,0,0000,総数,5,L,72,724,72C,公認会計士事務所,1001,19232,13703,5529,603,1408,846,562,173,173,156,17,172,344,201,143,141,423,225,198,117,468,264,204,275,1761,1068,693,69,898,655,243,23,561,411,150,13,508,372,136,6,389,267,122,3,425,294,131,-,-,-,-,4,1424,980,444,1,897,662,235,4,10961,8148,2813,-
0,13000,東京都,0,0000,総数,5,L,72,724,72D,税理士事務所,5866,26953,15462,11491,4008,9575,5453,4122,1017,1017,823,194,1219,2438,1352,1086,968,2904,1547,1357,804,3216,1731,1485,1422,8867,5055,3812,339,4247,2493,1754,61,1414,828,586,22,819,518,301,8,534,303,231,2,344,166,178,-,-,-,-,3,1153,646,507,-,-,-,-,-,-,-,-,1
0,13000,東京都,0,0000,総数,4,L,72,725,000,社会保険労務士事務所,690,2679,1313,1366,515,1093,598,495,187,187,145,42,156,312,166,146,94,282,145,137,78,312,142,170,126,797,396,401,33,402,168,234,10,232,82,150,2,76,38,38,1,79,31,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
0,13000,東京都,0,0000,総数,4,L,72,726,000,デザイン業,3236,18337,10651,7686,2185,4711,2830,1881,725,725,551,174,709,1418,832,586,436,1308,719,589,315,1260,728,532,620,3942,2098,1844,283,3748,2136,1612,71,1716,992,724,41,1515,923,592,16,1105,664,441,8,1082,653,429,2,518,355,163,-,-,-,-,-,-,-,-,-,-,-,-,10
0,13000,東京都,0,0000,総数,4,L,72,727,000,著述・芸術家業,133,217,140,77,130,199,130,69,79,79,63,16,38,76,45,31,8,24,15,9,5,20,7,13,3,18,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,L,72,728,000,経営コンサルタント業，純粋持株会社,4030,82526,56982,25014,2542,5130,3243,1874,1007,1007,831,167,802,1604,952,652,413,1239,725,514,320,1280,735,541,622,4057,2537,1509,334,4501,2958,1423,147,3521,2469,1029,105,3944,2799,1145,113,7724,5180,2544,58,7736,5062,2311,16,4015,2604,1411,16,6261,3933,2328,6,4240,3494,746,11,31397,22703,8694,60
0,13000,東京都,0,0000,総数,5,L,72,728,72E,経営コンサルタント業,3642,68393,47256,20833,2426,4916,3083,1833,942,942,783,159,783,1566,929,637,396,1188,684,504,305,1220,687,533,562,3665,2236,1418,277,3727,2419,1232,113,2702,1823,856,72,2678,1830,848,79,5456,3620,1836,34,4478,2979,1305,14,3528,2296,1232,13,5085,3305,1780,4,3203,2575,628,10,28955,21090,7865,38
0,13000,東京都,0,0000,総数,5,L,72,728,72F,純粋持株会社,388,14133,9726,4181,116,214,160,41,65,65,48,8,19,38,23,15,17,51,41,10,15,60,48,8,60,392,301,91,57,774,539,191,34,819,646,173,33,1266,969,297,34,2268,1560,708,24,3258,2083,1006,2,487,308,179,3,1176,628,548,2,1037,919,118,1,2442,1613,829,22
0,13000,東京都,0,0000,総数,4,L,72,729,000,その他の専門サービス業,4963,52379,30210,22125,3086,6610,3824,2786,1067,1067,771,296,950,1900,1065,835,633,1899,1013,886,436,1744,975,769,960,6225,3596,2629,444,6006,3549,2457,138,3264,1980,1284,123,4658,2835,1779,90,6314,3408,2906,48,6395,3842,2553,14,3438,1775,1663,8,3073,2061,1012,6,4005,2371,1634,2,2391,969,1422,44
0,13000,東京都,0,0000,総数,5,L,72,729,72G,興信所,83,3422,1596,1782,36,81,60,21,13,13,13,-,7,14,12,2,10,30,17,13,6,24,18,6,16,109,68,41,13,161,104,57,5,123,93,30,7,251,167,40,1,54,40,14,1,125,101,24,1,205,126,79,1,473,382,91,1,501,290,211,1,1339,165,1174,-
0,13000,東京都,0,0000,総数,5,L,72,729,72H,他に分類されない専門サービス業,4880,48957,28614,20343,3050,6529,3764,2765,1054,1054,758,296,943,1886,1053,833,623,1869,996,873,430,1720,957,763,944,6116,3528,2588,431,5845,3445,2400,133,3141,1887,1254,116,4407,2668,1739,89,6260,3368,2892,47,6270,3741,2529,13,3233,1649,1584,7,2600,1679,921,5,3504,2081,1423,1,1052,804,248,44
0,13000,東京都,0,0000,総数,3,L,73,000,000,広告業,2972,62484,41188,21254,1382,3202,2183,1019,401,401,339,62,399,798,533,265,325,975,636,339,257,1028,675,353,701,4556,3032,1524,416,5597,3754,1843,135,3223,2111,1112,131,4891,3170,1679,108,7113,4524,2589,41,5892,3698,2194,16,3951,2413,1538,18,6656,4388,2268,7,4528,2736,1792,4,12875,9179,3696,13
0,13000,東京都,0,0000,総数,4,L,73,730,000,管理，補助的経済活動を行う事業所（73広告業）,5,18,8,10,4,9,4,5,1,1,1,-,2,4,1,3,-,-,-,-,1,4,2,2,1,9,4,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,L,73,731,000,広告業,2967,62466,41180,21244,1378,3193,2179,1014,400,400,338,62,397,794,532,262,325,975,636,339,256,1024,673,351,700,4547,3028,1519,416,5597,3754,1843,135,3223,2111,1112,131,4891,3170,1679,108,7113,4524,2589,41,5892,3698,2194,16,3951,2413,1538,18,6656,4388,2268,7,4528,2736,1792,4,12875,9179,3696,13
0,13000,東京都,0,0000,総数,3,L,74,000,000,技術サービス業（他に分類されないもの）,12463,135723,101047,34619,7605,16447,10849,5597,2478,2478,2199,278,2489,4978,3022,1956,1561,4683,2956,1727,1077,4308,2672,1636,2370,15292,9851,5441,1270,16908,11831,5077,414,9874,7275,2578,335,12708,9899,2774,238,16336,12795,3541,124,16920,13821,3099,31,7303,5625,1678,22,8278,6454,1824,19,12856,10658,2198,2,2801,1989,812,33
0,13000,東京都,0,0000,総数,4,L,74,740,000,管理，補助的経済活動を行う事業所（74技術サービス業（他に分類されないもの））,71,1723,1319,404,30,52,41,11,15,15,11,4,10,20,15,5,3,9,9,-,2,8,6,2,11,77,49,28,13,176,120,56,4,103,55,48,3,120,108,12,2,144,126,18,6,789,645,144,1,262,175,87,-,-,-,-,-,-,-,-,-,-,-,-,1
0,13000,東京都,0,0000,総数,4,L,74,741,000,獣医業,1176,6273,1970,4303,707,1796,695,1101,132,132,95,37,231,462,210,252,174,522,184,338,170,680,206,474,322,2017,526,1491,111,1381,406,975,23,538,171,367,7,271,76,195,3,166,40,126,1,104,56,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
0,13000,東京都,0,0000,総数,4,L,74,742,000,土木建築サービス業,7327,75759,58993,16766,4638,9825,6946,2879,1613,1613,1455,158,1479,2958,1881,1077,930,2790,1899,891,616,2464,1711,753,1324,8563,6206,2357,673,8954,6946,2008,234,5556,4367,1189,199,7475,6019,1456,134,9356,7595,1761,73,9969,8182,1787,14,3347,2753,594,12,4476,3671,805,9,5437,4319,1118,2,2801,1989,812,15
0,13000,東京都,0,0000,総数,5,L,74,742,74A,建築設計業,6164,61742,47771,13971,4074,8488,5949,2539,1461,1461,1318,143,1321,2642,1658,984,783,2349,1583,766,509,2036,1390,646,1040,6727,4756,1971,510,6706,5145,1561,180,4266,3312,954,154,5799,4645,1154,99,7045,5709,1336,62,8532,7080,1452,10,2390,1978,412,11,4165,3413,752,8,4823,3795,1028,2,2801,1989,812,14
0,13000,東京都,0,0000,総数,5,L,74,742,74B,測量業,628,7058,5734,1324,329,808,623,185,81,81,77,4,86,172,127,45,93,279,207,72,69,276,212,64,178,1133,907,226,62,815,666,149,19,456,391,65,16,630,523,107,16,1076,848,228,2,258,219,39,4,957,775,182,1,311,258,53,1,614,524,90,-,-,-,-,-
0,13000,東京都,0,0000,総数,5,L,74,742,74C,その他の土木建築サービス業,535,6959,5488,1471,235,529,374,155,71,71,60,11,72,144,96,48,54,162,109,53,38,152,109,43,106,703,543,160,101,1433,1135,298,35,834,664,170,29,1046,851,195,19,1235,1038,197,9,1179,883,296,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
0,13000,東京都,0,0000,総数,4,L,74,743,000,機械設計業,858,13940,11862,2077,504,1041,723,317,182,182,165,16,161,322,189,133,107,321,215,106,54,216,154,62,147,974,762,212,86,1138,889,249,34,802,664,138,30,1146,976,170,26,1635,1380,255,14,1954,1739,215,8,1834,1640,194,2,647,610,37,4,2769,2479,290,-,-,-,-,3
0,13000,東京都,0,0000,総数,4,L,74,744,000,商品・非破壊検査業,353,9074,6069,2970,97,237,158,79,23,23,19,4,32,64,42,22,18,54,35,19,24,96,62,34,81,536,380,156,81,1103,824,279,31,760,547,213,24,922,641,246,23,1572,986,586,7,787,556,231,2,544,82,462,3,1106,723,383,2,1507,1172,335,-,-,-,-,2
0,13000,東京都,0,0000,総数,4,L,74,745,000,計量証明業,191,3287,2052,1235,68,151,115,36,23,23,18,5,17,34,26,8,18,54,42,12,10,40,29,11,39,265,195,70,38,531,416,115,16,375,239,136,18,686,498,188,8,490,376,114,2,301,103,198,-,-,-,-,1,488,110,378,-,-,-,-,-,-,-,-,1
0,13000,東京都,0,0000,総数,4,L,74,746,000,写真業,1519,8113,4336,3777,1067,2244,1397,847,353,353,317,36,380,760,427,333,205,615,354,261,129,516,299,217,262,1671,810,861,136,1780,728,1052,27,659,367,292,17,618,362,256,7,457,309,148,-,-,-,-,1,200,-,200,1,484,363,121,-,-,-,-,-,-,-,-,1
0,13000,東京都,0,0000,総数,4,L,74,749,000,その他の技術サービス業,968,17554,14446,3087,494,1101,774,327,137,137,119,18,179,358,232,126,106,318,218,100,72,288,205,83,184,1189,923,266,132,1845,1502,343,45,1081,865,195,37,1470,1219,251,35,2516,1983,533,21,3016,2540,476,5,1116,975,141,3,1077,977,100,4,3143,2688,455,-,-,-,-,8
0,13000,東京都,0,0000,総数,2,M,00,000,000,宿泊業，飲食サービス業,92967,890005,430943,458447,47156,106561,51368,55193,13022,13022,6201,6821,16533,33066,16089,16977,9931,29793,14523,15270,7670,30680,14555,16125,21030,139136,67877,71135,13920,189259,95172,93982,5786,137163,65600,71515,3406,125704,58045,67469,1115,73279,34022,39109,242,31652,16590,15062,41,9887,5181,4706,24,9082,4961,4121,30,19594,10970,8624,27,48688,21157,27531,190
0,13000,東京都,0,0000,総数,3,M,75,000,000,宿泊業,3263,65772,35150,30622,1295,2886,1283,1603,409,409,219,190,412,824,389,435,243,729,307,422,231,924,368,556,677,4518,1855,2663,646,8921,4156,4765,239,5574,2626,2948,136,5061,2377,2684,103,6885,3743,3142,50,6843,3948,2895,11,2684,1568,1116,13,4843,3014,1829,13,8649,5214,3435,7,8908,5366,3542,73
0,13000,東京都,0,0000,総数,4,M,75,750,000,管理，補助的経済活動を行う事業所（75宿泊業）,48,965,631,334,15,34,23,11,5,5,3,2,5,10,7,3,1,3,2,1,4,16,11,5,14,97,47,50,6,91,62,29,5,118,88,30,2,77,61,16,4,318,205,113,2,230,145,85,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,0,0000,総数,4,M,75,751,000,旅館，ホテル,2113,57547,30832,26715,616,1466,663,803,149,149,74,75,208,416,194,222,135,405,175,230,124,496,220,276,421,2863,1328,1535,558,7763,3661,4102,213,4989,2259,2730,121,4520,2037,2483,89,5992,3205,2787,43,5911,3408,2503,11,2684,1568,1116,10,3802,2123,1679,13,8649,5214,3435,7,8908,5366,3542,11
0,13000,東京都,0,0000,総数,4,M,75,752,000,簡易宿所,205,1431,882,549,121,277,147,130,37,37,25,12,33,66,30,36,30,90,48,42,21,84,44,40,39,226,146,80,30,426,273,153,8,179,116,63,5,174,111,63,-,-,-,-,1,149,89,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
0,13000,東京都,0,0000,総数,4,M,75,753,000,下宿業,22,85,28,57,13,31,13,18,3,3,1,2,5,10,4,6,2,6,4,2,3,12,4,8,6,34,11,23,-,-,-,-,1,20,4,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
0,13000,東京都,0,0000,総数,4,M,75,759,000,その他の宿泊業,875,5744,2777,2967,530,1078,437,641,215,215,116,99,161,322,154,168,75,225,78,147,79,316,89,227,197,1298,323,975,52,641,160,481,12,268,159,109,8,290,168,122,10,575,333,242,4,553,306,247,-,-,-,-,3,1041,891,150,-,-,-,-,-,-,-,-,59
0,13000,東京都,0,0000,総数,5,M,75,759,75A,会社・団体の宿泊所,126,1131,615,516,77,160,62,98,20,20,7,13,39,78,37,41,10,30,9,21,8,32,9,23,23,162,67,95,9,112,39,73,4,97,70,27,2,88,52,36,3,188,105,83,2,324,220,104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
0,13000,東京都,0,0000,総数,5,M,75,759,75B,他に分類されない宿泊業,749,4613,2162,2451,453,918,375,543,195,195,109,86,122,244,117,127,65,195,69,126,71,284,80,204,174,1136,256,880,43,529,121,408,8,171,89,82,6,202,116,86,7,387,228,159,2,229,86,143,-,-,-,-,3,1041,891,150,-,-,-,-,-,-,-,-,53
0,13000,東京都,0,0000,総数,3,M,76,000,000,飲食店,83833,738279,362506,375207,44177,99446,48689,50757,12232,12232,5830,6402,15653,31306,15356,15950,9260,27780,13806,13974,7032,28128,13697,14431,18166,119614,61376,58130,12117,165017,85282,79630,5105,121072,57711,63313,3021,111581,51499,59925,916,59810,27429,32233,159,20396,10634,9762,25,5994,2984,3010,6,2316,937,1379,13,8334,5282,3052,12,24699,10683,14016,116
0,13000,東京都,0,0000,総数,4,M,76,760,000,管理，補助的経済活動を行う事業所（76飲食店）,436,7825,5343,2482,227,475,282,193,84,84,50,34,70,140,76,64,41,123,72,51,32,128,84,44,80,530,332,198,41,569,356,213,27,650,427,223,21,820,577,243,17,1107,703,404,7,1098,792,306,4,1034,680,354,-,-,-,-,2,1542,1194,348,-,-,-,-,10
0,13000,東京都,0,0000,総数,4,M,76,761,000,食堂，レストラン（専門料理店を除く）,4472,67133,28645,38461,2087,4849,2096,2753,457,457,201,256,830,1660,766,894,468,1404,608,796,332,1328,521,807,853,5669,2164,3505,648,8646,3389,5257,291,7099,2907,4165,445,16942,6929,10013,107,6813,2554,4259,25,3360,1398,1962,5,1212,533,679,1,450,237,213,2,1088,874,214,5,11005,5564,5441,3
0,13000,東京都,0,0000,総数,4,M,76,762,000,専門料理店,29559,284229,150831,133224,13453,32890,18949,13941,2486,2486,1843,643,5073,10146,5544,4602,3318,9954,5713,4241,2576,10304,5849,4455,7327,48530,28057,20436,5112,69977,38668,31296,2095,49783,25061,24722,1157,42494,20908,21555,295,19066,9171,9802,58,7451,4433,3018,8,1999,927,1072,2,766,200,566,4,2429,1531,898,5,8844,2926,5918,43
0,13000,東京都,0,0000,総数,5,M,76,762,76A,日本料理店,8325,82849,39925,42831,3794,8673,4611,4062,966,966,739,227,1408,2816,1431,1385,789,2367,1216,1151,631,2524,1225,1299,1787,11833,6005,5828,1563,21774,11203,10571,709,16819,8138,8681,325,12046,5518,6528,124,8026,3188,4745,12,1549,994,555,2,560,4,556,1,379,4,375,-,-,-,-,1,1190,260,930,7
0,13000,東京都,0,0000,総数,5,M,76,762,76B,中華料理店,9065,67389,39389,27950,4849,11969,7129,4840,768,768,599,169,1933,3866,2183,1683,1257,3771,2252,1519,891,3564,2095,1469,2250,14803,9238,5528,1196,16272,9683,6576,448,10649,5684,4965,254,9522,5052,4470,37,2329,1371,958,8,995,659,336,1,295,244,51,-,-,-,-,1,555,329,226,-,-,-,-,21
0,13000,東京都,0,0000,総数,5,M,76,762,76C,焼肉店,2246,25726,15214,10512,715,1897,1022,875,104,104,62,42,229,458,226,232,193,579,317,262,189,756,417,339,616,4201,2517,1684,574,7728,4755,2973,189,4470,2597,1873,113,4131,2350,1781,28,1838,1050,788,11,1461,923,538,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
