地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13208,1320800500,調布市,調布市小島町,,調布市小島町,1,07,資本金1億～3億円未満,2,11,-,-,-,-,-,-,2,11,-,-,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4
5,13208,1320800500,調布市,調布市小島町,,調布市小島町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320800500,調布市,調布市小島町,,調布市小島町,1,09,資本金10億～50億円未満,1,610,-,-,-,-,-,-,1,610,-,-,-,-,-,-,-,-,-,-,1,610,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320800500,調布市,調布市小島町,,調布市小島町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320800500,調布市,調布市小島町,,調布市小島町,9,91,（再掲）資本金1000万円以下,130,1254,-,-,-,-,-,-,130,1254,-,-,12,72,4,41,-,-,9,24,-,-,38,369,3,13,23,65,9,45,11,251,10,89,2,7,4,22,-,-,5,256
5,13208,1320800500,調布市,調布市小島町,,調布市小島町,9,92,（再掲）資本金5000万円以下,146,1590,-,-,-,-,-,-,146,1590,-,-,13,78,4,41,-,-,9,24,-,-,42,461,3,13,27,162,9,45,12,255,13,188,3,12,5,48,-,-,6,263
5,13208,1320800500,調布市,調布市小島町,,調布市小島町,9,93,（再掲）資本金1億円以下,148,1698,-,-,-,-,-,-,148,1698,-,-,14,167,4,41,-,-,10,43,-,-,42,461,3,13,27,162,9,45,12,255,13,188,3,12,5,48,-,-,6,263
5,13208,1320800500,調布市,調布市小島町,,調布市小島町,9,94,（再掲）資本金3億円以下,150,1709,-,-,-,-,-,-,150,1709,-,-,14,167,4,41,-,-,11,50,-,-,42,461,3,13,27,162,9,45,12,255,13,188,3,12,5,48,-,-,7,267
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,0,00,総数（資本金階級）,76,1467,-,-,-,-,-,-,76,1467,-,-,4,32,-,-,-,-,5,17,2,632,25,152,-,-,12,27,2,3,9,252,10,147,3,12,2,36,-,-,2,157
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,1,01,資本金300万円未満,4,27,-,-,-,-,-,-,4,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,-,-,1,22,-,-,-,-,-,-,-,-,-,-
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,1,02,資本金300万～500万円未満,27,143,-,-,-,-,-,-,27,143,-,-,1,9,-,-,-,-,4,14,-,-,11,62,-,-,4,10,2,3,1,20,3,22,1,3,-,-,-,-,-,-
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,1,03,資本金500万～1000万円未満,8,220,-,-,-,-,-,-,8,220,-,-,-,-,-,-,-,-,1,3,-,-,2,21,-,-,2,2,-,-,2,184,-,-,-,-,1,10,-,-,-,-
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,1,04,資本金1000万～3000万円未満,26,319,-,-,-,-,-,-,26,319,-,-,3,23,-,-,-,-,-,-,-,-,10,62,-,-,3,10,-,-,3,13,3,24,1,4,1,26,-,-,2,157
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,1,05,資本金3000万～5000万円未満,4,104,-,-,-,-,-,-,4,104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,99,1,5,-,-,-,-,-,-
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,1,09,資本金10億～50億円未満,1,610,-,-,-,-,-,-,1,610,-,-,-,-,-,-,-,-,-,-,1,610,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,9,91,（再掲）資本金1000万円以下,59,645,-,-,-,-,-,-,59,645,-,-,4,32,-,-,-,-,5,17,-,-,20,118,-,-,12,27,2,3,6,235,6,46,2,7,1,10,-,-,1,150
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,9,92,（再掲）資本金5000万円以下,69,813,-,-,-,-,-,-,69,813,-,-,4,32,-,-,-,-,5,17,-,-,23,145,-,-,12,27,2,3,7,239,9,145,3,12,2,36,-,-,2,157
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,9,93,（再掲）資本金1億円以下,69,813,-,-,-,-,-,-,69,813,-,-,4,32,-,-,-,-,5,17,-,-,23,145,-,-,12,27,2,3,7,239,9,145,3,12,2,36,-,-,2,157
6,13208,1320800501,調布市,調布市小島町,１丁目,調布市小島町１丁目,9,94,（再掲）資本金3億円以下,69,813,-,-,-,-,-,-,69,813,-,-,4,32,-,-,-,-,5,17,-,-,23,145,-,-,12,27,2,3,7,239,9,145,3,12,2,36,-,-,2,157
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,0,00,総数（資本金階級）,49,813,-,-,-,-,-,-,49,813,-,-,5,114,1,5,-,-,5,283,-,-,5,27,2,28,11,126,4,36,5,33,4,48,1,4,2,2,-,-,4,107
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,1,01,資本金300万円未満,2,26,-,-,-,-,-,-,2,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,1,25
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,1,02,資本金300万～500万円未満,9,65,-,-,-,-,-,-,9,65,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,6,2,13,2,5,1,4,2,33,-,-,-,-,-,-,-,-
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,1,03,資本金500万～1000万円未満,6,89,-,-,-,-,-,-,6,89,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,1,4,1,5,-,-,1,1,-,-,2,78
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,1,04,資本金1000万～3000万円未満,17,98,-,-,-,-,-,-,17,98,-,-,3,19,1,5,-,-,1,2,-,-,3,15,-,-,6,24,2,31,1,2,-,-,-,-,-,-,-,-,-,-
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,1,06,資本金5000万～1億円未満,3,187,-,-,-,-,-,-,3,187,-,-,1,89,-,-,-,-,1,19,-,-,-,-,-,-,1,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,1,07,資本金1億～3億円未満,2,11,-,-,-,-,-,-,2,11,-,-,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,9,91,（再掲）資本金1000万円以下,31,258,-,-,-,-,-,-,31,258,-,-,2,13,1,5,-,-,2,3,-,-,4,19,1,6,6,23,4,36,3,10,3,38,-,-,2,2,-,-,3,103
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,9,92,（再掲）資本金5000万円以下,35,357,-,-,-,-,-,-,35,357,-,-,3,19,1,5,-,-,2,3,-,-,4,19,1,6,9,116,4,36,3,10,3,38,-,-,2,2,-,-,3,103
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,9,93,（再掲）資本金1億円以下,37,465,-,-,-,-,-,-,37,465,-,-,4,108,1,5,-,-,3,22,-,-,4,19,1,6,9,116,4,36,3,10,3,38,-,-,2,2,-,-,3,103
6,13208,1320800502,調布市,調布市小島町,２丁目,調布市小島町２丁目,9,94,（再掲）資本金3億円以下,39,476,-,-,-,-,-,-,39,476,-,-,4,108,1,5,-,-,4,29,-,-,4,19,1,6,9,116,4,36,3,10,3,38,-,-,2,2,-,-,4,107
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,0,00,総数（資本金階級）,43,449,-,-,-,-,-,-,43,449,-,-,6,27,3,36,-,-,2,4,-,-,15,297,2,7,6,19,3,6,3,35,1,5,-,-,1,10,-,-,1,3
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,1,01,資本金300万円未満,4,10,-,-,-,-,-,-,4,10,-,-,1,5,-,-,-,-,-,-,-,-,-,-,1,1,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,1,02,資本金300万～500万円未満,23,214,-,-,-,-,-,-,23,214,-,-,3,5,1,22,-,-,1,1,-,-,8,146,1,6,3,8,1,2,2,6,1,5,-,-,1,10,-,-,1,3
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,1,04,資本金1000万～3000万円未満,14,192,-,-,-,-,-,-,14,192,-,-,2,17,2,14,-,-,1,3,-,-,7,151,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,1,05,資本金3000万～5000万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,9,91,（再掲）資本金1000万円以下,40,351,-,-,-,-,-,-,40,351,-,-,6,27,3,36,-,-,2,4,-,-,14,232,2,7,5,15,3,6,2,6,1,5,-,-,1,10,-,-,1,3
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,9,92,（再掲）資本金5000万円以下,42,420,-,-,-,-,-,-,42,420,-,-,6,27,3,36,-,-,2,4,-,-,15,297,2,7,6,19,3,6,2,6,1,5,-,-,1,10,-,-,1,3
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,9,93,（再掲）資本金1億円以下,42,420,-,-,-,-,-,-,42,420,-,-,6,27,3,36,-,-,2,4,-,-,15,297,2,7,6,19,3,6,2,6,1,5,-,-,1,10,-,-,1,3
6,13208,1320800503,調布市,調布市小島町,３丁目,調布市小島町３丁目,9,94,（再掲）資本金3億円以下,42,420,-,-,-,-,-,-,42,420,-,-,6,27,3,36,-,-,2,4,-,-,15,297,2,7,6,19,3,6,2,6,1,5,-,-,1,10,-,-,1,3
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,0,00,総数（資本金階級）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,9,91,（再掲）資本金1000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,9,92,（再掲）資本金5000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,9,93,（再掲）資本金1億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320800591,調布市,調布市小島町,（１～３丁目を除く）,調布市小島町（１～３丁目を除く）,9,94,（再掲）資本金3億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,0,00,総数（資本金階級）,86,1127,1,5,1,5,-,-,85,1122,-,-,16,56,9,116,-,-,3,15,9,340,18,178,-,-,16,53,5,22,5,315,1,1,-,-,-,-,-,-,3,26
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,1,02,資本金300万～500万円未満,39,173,1,5,1,5,-,-,38,168,-,-,9,27,1,2,-,-,2,7,2,44,7,23,-,-,11,34,1,13,2,8,1,1,-,-,-,-,-,-,2,9
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,1,03,資本金500万～1000万円未満,5,18,-,-,-,-,-,-,5,18,-,-,-,-,-,-,-,-,-,-,-,-,4,17,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,1,04,資本金1000万～3000万円未満,30,474,-,-,-,-,-,-,30,474,-,-,7,29,6,89,-,-,-,-,6,271,4,47,-,-,4,18,2,3,-,-,-,-,-,-,-,-,-,-,1,17
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,1,05,資本金3000万～5000万円未満,4,140,-,-,-,-,-,-,4,140,-,-,-,-,1,19,-,-,-,-,-,-,1,8,-,-,-,-,-,-,2,113,-,-,-,-,-,-,-,-,-,-
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,1,06,資本金5000万～1億円未満,4,295,-,-,-,-,-,-,4,295,-,-,-,-,-,-,-,-,-,-,1,25,1,71,-,-,-,-,1,5,1,194,-,-,-,-,-,-,-,-,-,-
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,9,91,（再掲）資本金1000万円以下,67,369,1,5,1,5,-,-,66,364,-,-,16,56,4,18,-,-,2,7,5,107,14,72,-,-,16,53,3,16,2,8,1,1,-,-,-,-,-,-,3,26
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,9,92,（再掲）資本金5000万円以下,80,1004,1,5,1,5,-,-,79,999,-,-,16,56,8,110,-,-,2,7,8,315,16,95,-,-,16,53,4,21,5,315,1,1,-,-,-,-,-,-,3,26
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,9,93,（再掲）資本金1億円以下,82,1100,1,5,1,5,-,-,81,1095,-,-,16,56,8,110,-,-,2,7,9,340,17,166,-,-,16,53,4,21,5,315,1,1,-,-,-,-,-,-,3,26
5,13208,1320801100,調布市,調布市佐須町,,調布市佐須町,9,94,（再掲）資本金3億円以下,82,1100,1,5,1,5,-,-,81,1095,-,-,16,56,8,110,-,-,2,7,9,340,17,166,-,-,16,53,4,21,5,315,1,1,-,-,-,-,-,-,3,26
6,13208,1320801101,調布市,調布市佐須町,１丁目,調布市佐須町１丁目,0,00,総数（資本金階級）,22,479,-,-,-,-,-,-,22,479,-,-,5,14,2,63,-,-,-,-,4,223,4,89,-,-,3,6,2,2,1,81,1,1,-,-,-,-,-,-,-,-
6,13208,1320801101,調布市,調布市佐須町,１丁目,調布市佐須町１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801101,調布市,調布市佐須町,１丁目,調布市佐須町１丁目,1,02,資本金300万～500万円未満,8,26,-,-,-,-,-,-,8,26,-,-,4,13,-,-,-,-,-,-,-,-,2,10,-,-,1,2,-,-,-,-,1,1,-,-,-,-,-,-,-,-
6,13208,1320801101,調布市,調布市佐須町,１丁目,調布市佐須町１丁目,1,03,資本金500万～1000万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801101,調布市,調布市佐須町,１丁目,調布市佐須町１丁目,1,04,資本金1000万～3000万円未満,8,266,-,-,-,-,-,-,8,266,-,-,1,1,2,63,-,-,-,-,3,198,-,-,-,-,1,3,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801101,調布市,調布市佐須町,１丁目,調布市佐須町１丁目,1,05,資本金3000万～5000万円未満,2,89,-,-,-,-,-,-,2,89,-,-,-,-,-,-,-,-,-,-,-,-,1,8,-,-,-,-,-,-,1,81,-,-,-,-,-,-,-,-,-,-
6,13208,1320801101,調布市,調布市佐須町,１丁目,調布市佐須町１丁目,1,06,資本金5000万～1億円未満,2,96,-,-,-,-,-,-,2,96,-,-,-,-,-,-,-,-,-,-,1,25,1,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801101,調布市,調布市佐須町,１丁目,調布市佐須町１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801101,調布市,調布市佐須町,１丁目,調布市佐須町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801101,調布市,調布市佐須町,１丁目,調布市佐須町１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801101,調布市,調布市佐須町,１丁目,調布市佐須町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
