地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13209,1320901000,町田市,町田市上小山田町,,町田市上小山田町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901000,町田市,町田市上小山田町,,町田市上小山田町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901000,町田市,町田市上小山田町,,町田市上小山田町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901000,町田市,町田市上小山田町,,町田市上小山田町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901000,町田市,町田市上小山田町,,町田市上小山田町,9,91,（再掲）資本金1000万円以下,43,257,-,-,-,-,-,-,43,257,-,-,21,127,2,14,-,-,1,2,1,14,8,46,-,-,5,14,1,3,-,-,1,9,-,-,-,-,-,-,3,28
5,13209,1320901000,町田市,町田市上小山田町,,町田市上小山田町,9,92,（再掲）資本金5000万円以下,48,305,-,-,-,-,-,-,48,305,-,-,23,152,2,14,-,-,1,2,1,14,9,65,-,-,5,14,2,4,-,-,2,12,-,-,-,-,-,-,3,28
5,13209,1320901000,町田市,町田市上小山田町,,町田市上小山田町,9,93,（再掲）資本金1億円以下,48,305,-,-,-,-,-,-,48,305,-,-,23,152,2,14,-,-,1,2,1,14,9,65,-,-,5,14,2,4,-,-,2,12,-,-,-,-,-,-,3,28
5,13209,1320901000,町田市,町田市上小山田町,,町田市上小山田町,9,94,（再掲）資本金3億円以下,48,305,-,-,-,-,-,-,48,305,-,-,23,152,2,14,-,-,1,2,1,14,9,65,-,-,5,14,2,4,-,-,2,12,-,-,-,-,-,-,3,28
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,0,00,総数（資本金階級）,11,81,-,-,-,-,-,-,11,81,-,-,-,-,-,-,-,-,-,-,-,-,2,7,1,4,-,-,1,5,2,12,2,33,-,-,2,19,-,-,1,1
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,1,01,資本金300万円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,1,02,資本金300万～500万円未満,8,41,-,-,-,-,-,-,8,41,-,-,-,-,-,-,-,-,-,-,-,-,2,7,1,4,-,-,-,-,1,8,1,2,-,-,2,19,-,-,1,1
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,1,03,資本金500万～1000万円未満,1,31,-,-,-,-,-,-,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,31,-,-,-,-,-,-,-,-
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,9,91,（再掲）資本金1000万円以下,10,77,-,-,-,-,-,-,10,77,-,-,-,-,-,-,-,-,-,-,-,-,2,7,1,4,-,-,1,5,1,8,2,33,-,-,2,19,-,-,1,1
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,9,92,（再掲）資本金5000万円以下,10,77,-,-,-,-,-,-,10,77,-,-,-,-,-,-,-,-,-,-,-,-,2,7,1,4,-,-,1,5,1,8,2,33,-,-,2,19,-,-,1,1
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,9,93,（再掲）資本金1億円以下,10,77,-,-,-,-,-,-,10,77,-,-,-,-,-,-,-,-,-,-,-,-,2,7,1,4,-,-,1,5,1,8,2,33,-,-,2,19,-,-,1,1
5,13209,1320991100,町田市,町田市木曽町,,町田市木曽町,9,94,（再掲）資本金3億円以下,10,77,-,-,-,-,-,-,10,77,-,-,-,-,-,-,-,-,-,-,-,-,2,7,1,4,-,-,1,5,1,8,2,33,-,-,2,19,-,-,1,1
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,0,00,総数（資本金階級）,90,611,2,11,2,11,-,-,88,600,-,-,21,103,8,38,-,-,2,2,1,28,22,146,2,4,12,37,8,33,3,51,4,123,1,8,-,-,-,-,4,27
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,1,01,資本金300万円未満,5,56,-,-,-,-,-,-,5,56,-,-,1,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,2,16,1,35,-,-,-,-,-,-,-,-,-,-
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,1,02,資本金300万～500万円未満,38,180,2,11,2,11,-,-,36,169,-,-,14,38,1,3,-,-,1,1,-,-,7,46,1,2,3,10,3,14,1,4,1,20,1,8,-,-,-,-,3,23
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,1,03,資本金500万～1000万円未満,9,44,-,-,-,-,-,-,9,44,-,-,1,7,-,-,-,-,-,-,-,-,3,28,1,2,3,6,1,1,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,1,04,資本金1000万～3000万円未満,33,288,-,-,-,-,-,-,33,288,-,-,4,39,6,33,-,-,1,1,1,28,9,57,-,-,6,21,2,2,-,-,3,103,-,-,-,-,-,-,1,4
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,1,05,資本金3000万～5000万円未満,1,16,-,-,-,-,-,-,1,16,-,-,1,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,9,91,（再掲）資本金1000万円以下,76,492,2,11,2,11,-,-,74,481,-,-,17,51,7,31,-,-,2,2,1,28,16,109,2,4,12,37,8,33,2,39,2,112,1,8,-,-,-,-,4,27
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,9,92,（再掲）資本金5000万円以下,86,584,2,11,2,11,-,-,84,573,-,-,21,103,8,38,-,-,2,2,1,28,19,131,2,4,12,37,8,33,2,39,4,123,1,8,-,-,-,-,4,27
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,9,93,（再掲）資本金1億円以下,86,584,2,11,2,11,-,-,84,573,-,-,21,103,8,38,-,-,2,2,1,28,19,131,2,4,12,37,8,33,2,39,4,123,1,8,-,-,-,-,4,27
5,13209,1320901200,町田市,町田市高ケ坂,,町田市高ケ坂,9,94,（再掲）資本金3億円以下,86,584,2,11,2,11,-,-,84,573,-,-,21,103,8,38,-,-,2,2,1,28,19,131,2,4,12,37,8,33,2,39,4,123,1,8,-,-,-,-,4,27
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,0,00,総数（資本金階級）,56,715,-,-,-,-,-,-,56,715,-,-,27,291,4,42,-,-,1,1,1,20,7,41,-,-,4,8,4,11,-,-,3,178,-,-,4,121,-,-,1,2
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,1,01,資本金300万円未満,4,43,-,-,-,-,-,-,4,43,-,-,2,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,27,-,-,-,-
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,1,02,資本金300万～500万円未満,27,309,-,-,-,-,-,-,27,309,-,-,11,77,2,23,-,-,1,1,-,-,6,23,-,-,1,1,2,6,-,-,2,174,-,-,1,2,-,-,1,2
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,1,03,資本金500万～1000万円未満,8,34,-,-,-,-,-,-,8,34,-,-,5,26,-,-,-,-,-,-,-,-,-,-,-,-,2,4,-,-,-,-,1,4,-,-,-,-,-,-,-,-
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,1,04,資本金1000万～3000万円未満,10,54,-,-,-,-,-,-,10,54,-,-,5,27,2,19,-,-,-,-,-,-,-,-,-,-,1,3,2,5,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,1,05,資本金3000万～5000万円未満,1,4,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,1,06,資本金5000万～1億円未満,2,118,-,-,-,-,-,-,2,118,-,-,2,118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,1,07,資本金1億～3億円未満,1,92,-,-,-,-,-,-,1,92,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,92,-,-,-,-
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,9,91,（再掲）資本金1000万円以下,48,428,-,-,-,-,-,-,48,428,-,-,22,134,4,42,-,-,1,1,-,-,6,23,-,-,4,8,4,11,-,-,3,178,-,-,3,29,-,-,1,2
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,9,92,（再掲）資本金5000万円以下,50,444,-,-,-,-,-,-,50,444,-,-,24,150,4,42,-,-,1,1,-,-,6,23,-,-,4,8,4,11,-,-,3,178,-,-,3,29,-,-,1,2
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,9,93,（再掲）資本金1億円以下,52,562,-,-,-,-,-,-,52,562,-,-,26,268,4,42,-,-,1,1,-,-,6,23,-,-,4,8,4,11,-,-,3,178,-,-,3,29,-,-,1,2
5,13209,1320901300,町田市,町田市下小山田町,,町田市下小山田町,9,94,（再掲）資本金3億円以下,53,654,-,-,-,-,-,-,53,654,-,-,26,268,4,42,-,-,1,1,-,-,6,23,-,-,4,8,4,11,-,-,3,178,-,-,4,121,-,-,1,2
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,0,00,総数（資本金階級）,25,215,-,-,-,-,-,-,25,215,-,-,7,47,4,23,-,-,-,-,-,-,4,31,-,-,1,1,-,-,-,-,3,56,1,13,1,9,-,-,4,35
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,1,01,資本金300万円未満,1,3,-,-,-,-,-,-,1,3,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,1,02,資本金300万～500万円未満,10,48,-,-,-,-,-,-,10,48,-,-,2,4,2,4,-,-,-,-,-,-,1,10,-,-,1,1,-,-,-,-,-,-,1,13,-,-,-,-,3,16
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,1,03,資本金500万～1000万円未満,3,38,-,-,-,-,-,-,3,38,-,-,-,-,2,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,19
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,1,04,資本金1000万～3000万円未満,7,70,-,-,-,-,-,-,7,70,-,-,4,40,-,-,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-,1,10,-,-,1,9,-,-,-,-
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,1,06,資本金5000万～1億円未満,1,40,-,-,-,-,-,-,1,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,40,-,-,-,-,-,-,-,-
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,1,07,資本金1億～3億円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,9,91,（再掲）資本金1000万円以下,20,150,-,-,-,-,-,-,20,150,-,-,7,47,4,23,-,-,-,-,-,-,2,21,-,-,1,1,-,-,-,-,1,10,1,13,-,-,-,-,4,35
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,9,92,（再掲）資本金5000万円以下,21,159,-,-,-,-,-,-,21,159,-,-,7,47,4,23,-,-,-,-,-,-,2,21,-,-,1,1,-,-,-,-,1,10,1,13,1,9,-,-,4,35
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,9,93,（再掲）資本金1億円以下,23,205,-,-,-,-,-,-,23,205,-,-,7,47,4,23,-,-,-,-,-,-,2,21,-,-,1,1,-,-,-,-,3,56,1,13,1,9,-,-,4,35
5,13209,1320991400,町田市,町田市真光寺町,,町田市真光寺町,9,94,（再掲）資本金3億円以下,23,205,-,-,-,-,-,-,23,205,-,-,7,47,4,23,-,-,-,-,-,-,2,21,-,-,1,1,-,-,-,-,3,56,1,13,1,9,-,-,4,35
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,0,00,総数（資本金階級）,94,747,3,10,3,10,-,-,91,737,-,-,33,213,7,23,-,-,3,6,4,160,18,136,1,2,6,40,4,9,1,7,8,114,-,-,-,-,-,-,6,27
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,1,01,資本金300万円未満,8,67,-,-,-,-,-,-,8,67,-,-,2,22,-,-,-,-,1,3,-,-,2,27,-,-,-,-,1,1,-,-,1,1,-,-,-,-,-,-,1,13
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,1,02,資本金300万～500万円未満,50,200,3,10,3,10,-,-,47,190,-,-,16,67,4,13,-,-,1,1,-,-,8,20,1,2,4,23,3,8,1,7,4,35,-,-,-,-,-,-,5,14
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,1,03,資本金500万～1000万円未満,9,158,-,-,-,-,-,-,9,158,-,-,4,21,1,3,-,-,-,-,1,98,1,25,-,-,1,3,-,-,-,-,1,8,-,-,-,-,-,-,-,-
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,1,04,資本金1000万～3000万円未満,21,192,-,-,-,-,-,-,21,192,-,-,10,79,2,7,-,-,1,2,2,41,5,49,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,1,05,資本金3000万～5000万円未満,2,45,-,-,-,-,-,-,2,45,-,-,1,24,-,-,-,-,-,-,1,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,9,91,（再掲）資本金1000万円以下,83,544,3,10,3,10,-,-,80,534,-,-,29,157,7,23,-,-,3,6,1,98,16,121,1,2,6,40,4,9,1,7,6,44,-,-,-,-,-,-,6,27
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,9,92,（再掲）資本金5000万円以下,90,662,3,10,3,10,-,-,87,652,-,-,33,213,7,23,-,-,3,6,4,160,16,121,1,2,6,40,4,9,1,7,6,44,-,-,-,-,-,-,6,27
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,9,93,（再掲）資本金1億円以下,90,662,3,10,3,10,-,-,87,652,-,-,33,213,7,23,-,-,3,6,4,160,16,121,1,2,6,40,4,9,1,7,6,44,-,-,-,-,-,-,6,27
5,13209,1320901500,町田市,町田市図師町,,町田市図師町,9,94,（再掲）資本金3億円以下,90,662,3,10,3,10,-,-,87,652,-,-,33,213,7,23,-,-,3,6,4,160,16,121,1,2,6,40,4,9,1,7,6,44,-,-,-,-,-,-,6,27
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,0,00,総数（資本金階級）,132,1672,-,-,-,-,-,-,132,1672,-,-,32,245,34,503,-,-,-,-,2,69,26,341,2,12,5,16,5,65,4,98,6,152,2,54,8,83,-,-,6,34
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,1,01,資本金300万円未満,10,56,-,-,-,-,-,-,10,56,-,-,4,22,2,11,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,3,21,-,-,-,-
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,1,02,資本金300万～500万円未満,50,351,-,-,-,-,-,-,50,351,-,-,6,44,11,69,-,-,-,-,1,5,11,95,2,12,2,8,2,18,3,53,5,12,-,-,2,22,-,-,5,13
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,1,03,資本金500万～1000万円未満,11,133,-,-,-,-,-,-,11,133,-,-,4,20,2,6,-,-,-,-,-,-,5,107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,1,04,資本金1000万～3000万円未満,45,661,-,-,-,-,-,-,45,661,-,-,14,106,15,238,-,-,-,-,1,64,5,95,-,-,3,8,2,22,1,45,-,-,2,54,1,8,-,-,1,21
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,1,05,資本金3000万～5000万円未満,5,314,-,-,-,-,-,-,5,314,-,-,1,13,2,136,-,-,-,-,-,-,-,-,-,-,-,-,1,25,-,-,1,140,-,-,-,-,-,-,-,-
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,1,06,資本金5000万～1億円未満,3,51,-,-,-,-,-,-,3,51,-,-,1,22,1,9,-,-,-,-,-,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,1,07,資本金1億～3億円未満,1,6,-,-,-,-,-,-,1,6,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,9,91,（再掲）資本金1000万円以下,103,922,-,-,-,-,-,-,103,922,-,-,24,155,25,219,-,-,-,-,1,5,22,299,2,12,4,14,4,40,3,53,5,12,1,28,6,51,-,-,6,34
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,9,92,（再掲）資本金5000万円以下,121,1515,-,-,-,-,-,-,121,1515,-,-,29,205,32,460,-,-,-,-,2,69,22,299,2,12,5,16,5,65,4,98,6,152,2,54,6,51,-,-,6,34
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,9,93,（再掲）資本金1億円以下,124,1566,-,-,-,-,-,-,124,1566,-,-,30,227,33,469,-,-,-,-,2,69,23,319,2,12,5,16,5,65,4,98,6,152,2,54,6,51,-,-,6,34
5,13209,1320901600,町田市,町田市忠生,,町田市忠生,9,94,（再掲）資本金3億円以下,125,1572,-,-,-,-,-,-,125,1572,-,-,31,233,33,469,-,-,-,-,2,69,23,319,2,12,5,16,5,65,4,98,6,152,2,54,6,51,-,-,6,34
