地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13117,北区,2,1200,法人,4,O,81,812,000,小学校,2,101,33,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,36,13,23,1,65,20,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,O,81,813,000,中学校,7,236,135,101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,3,2,-,-,-,-,1,20,11,9,3,105,64,41,2,106,57,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,O,81,814,000,高等学校，中等教育学校,18,1222,740,482,1,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,1,4,2,2,-,-,-,-,2,33,23,10,1,21,12,9,2,78,36,42,7,483,279,204,5,603,388,215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,O,81,815,000,特別支援学校,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,O,81,816,000,高等教育機関,6,382,175,207,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,34,19,15,1,27,20,7,-,-,-,-,2,166,51,115,1,155,85,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,O,81,817,000,専修学校，各種学校,10,1056,691,365,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,42,11,31,1,22,17,5,1,39,14,25,3,193,92,101,-,-,-,-,1,277,219,58,1,483,338,145,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,O,81,818,000,学校教育支援機関,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,3,O,82,000,000,その他の教育，学習支援業,137,1402,712,690,52,115,50,65,16,16,9,7,18,36,19,17,9,27,16,11,9,36,6,30,38,263,121,142,25,356,152,204,12,287,148,139,9,326,191,135,1,55,50,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,O,82,820,000,管理，補助的経済活動を行う事業所（82その他の教育，学習支援業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,O,82,821,000,社会教育,12,131,40,91,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,4,23,8,15,6,78,17,61,1,28,14,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,O,82,821,82A,公民館,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,O,82,821,82B,図書館,6,64,13,51,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,5,62,12,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,O,82,821,82C,博物館，美術館,5,60,25,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,16,6,10,1,16,5,11,1,28,14,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,O,82,821,82D,動物園，植物園，水族館,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,O,82,821,82E,その他の社会教育,1,7,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,O,82,822,000,職業・教育支援施設,3,12,8,4,2,3,2,1,1,1,1,-,1,2,1,1,-,-,-,-,-,-,-,-,1,9,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,O,82,823,000,学習塾,53,687,405,282,16,38,24,14,3,3,3,-,7,14,10,4,3,9,8,1,3,12,3,9,13,101,62,39,10,147,86,61,8,186,104,82,6,215,129,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,O,82,824,000,教養・技能教授業,56,356,159,197,29,62,20,42,11,11,5,6,8,16,6,10,5,15,7,8,5,20,2,18,18,115,41,74,7,102,41,61,1,22,7,15,-,-,-,-,1,55,50,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,O,82,824,82F,音楽教授業,12,65,24,41,5,10,4,6,2,2,1,1,2,4,2,2,-,-,-,-,1,4,1,3,5,26,10,16,2,29,10,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,O,82,824,82G,書道教授業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,O,82,824,82H,生花・茶道教授業,2,6,1,5,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,O,82,824,82J,そろばん教授業,1,3,1,2,1,3,1,2,-,-,-,-,-,-,-,-,1,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,O,82,824,82K,外国語会話教授業,10,49,15,34,5,11,2,9,2,2,-,2,1,2,1,1,1,3,1,2,1,4,-,4,4,26,6,20,1,12,7,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,O,82,824,82L,スポーツ・健康教授業,15,153,95,58,7,18,7,11,2,2,2,-,1,2,1,1,2,6,4,2,2,8,-,8,4,35,19,16,3,45,19,26,-,-,-,-,-,-,-,-,1,55,50,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,O,82,824,82M,その他の教養・技能教授業,16,80,23,57,10,19,5,14,4,4,1,3,4,8,2,6,1,3,1,2,1,4,1,3,4,23,6,17,1,16,5,11,1,22,7,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,O,82,829,000,他に分類されない教育，学習支援業,13,216,100,116,4,10,3,7,1,1,-,1,1,2,1,1,1,3,1,2,1,4,1,3,2,15,4,11,2,29,8,21,2,51,23,28,3,111,62,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,2,P,00,000,000,医療，福祉,600,14575,4089,10486,121,334,132,202,17,17,6,11,27,54,25,29,45,135,58,77,32,128,43,85,179,1225,480,745,134,1829,463,1366,57,1360,326,1034,54,2059,398,1661,28,1910,603,1307,17,2308,605,1703,4,918,264,654,3,1113,386,727,2,1519,432,1087,-,-,-,-,1
4,13117,北区,2,1200,法人,3,P,83,000,000,医療業,280,7490,2355,5135,56,167,72,95,3,3,1,2,12,24,13,11,24,72,36,36,17,68,22,46,113,767,335,432,58,769,193,576,12,269,87,182,12,448,168,280,10,668,257,411,11,1475,357,1118,3,705,193,512,2,703,261,442,2,1519,432,1087,-,-,-,-,1
4,13117,北区,2,1200,法人,4,P,83,830,000,管理，補助的経済活動を行う事業所（83医療業）,1,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,83,831,000,病院,20,4022,1122,2900,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,-,-,-,-,-,-,-,-,1,25,3,22,1,44,7,37,4,287,75,212,7,938,226,712,2,502,115,387,2,703,261,442,2,1519,432,1087,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,83,832,000,一般診療所,115,2051,644,1407,11,32,8,24,2,2,-,2,1,2,2,-,4,12,2,10,4,16,4,12,48,347,105,242,36,488,118,370,6,129,38,91,7,256,115,141,3,209,79,130,3,387,103,284,1,203,78,125,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,83,833,000,歯科診療所,53,772,217,555,10,30,5,25,-,-,-,-,3,6,-,6,4,12,3,9,3,12,2,10,21,145,54,91,15,196,49,147,2,43,14,29,2,87,15,72,2,121,52,69,1,150,28,122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,83,834,000,助産・看護業,10,115,17,98,2,8,-,8,-,-,-,-,-,-,-,-,-,-,-,-,2,8,-,8,3,21,1,20,3,34,6,28,1,22,8,14,1,30,2,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,83,834,83A,助産所,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,83,834,83B,看護業,10,115,17,98,2,8,-,8,-,-,-,-,-,-,-,-,-,-,-,-,2,8,-,8,3,21,1,20,3,34,6,28,1,22,8,14,1,30,2,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,83,835,000,療術業,70,466,313,153,26,76,42,34,1,1,1,-,6,12,8,4,13,39,23,16,6,24,10,14,37,227,156,71,2,31,11,20,2,50,24,26,1,31,29,2,1,51,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13117,北区,2,1200,法人,4,P,83,836,000,医療に附帯するサービス業,11,56,36,20,6,17,14,3,-,-,-,-,2,4,3,1,3,9,8,1,1,4,3,1,3,19,13,6,2,20,9,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,83,836,83C,歯科技工所,9,43,28,15,5,14,11,3,-,-,-,-,2,4,3,1,2,6,5,1,1,4,3,1,3,19,13,6,1,10,4,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,83,836,83D,その他の医療に附帯するサービス業,2,13,8,5,1,3,3,-,-,-,-,-,-,-,-,-,1,3,3,-,-,-,-,-,-,-,-,-,1,10,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,3,P,84,000,000,保健衛生,3,75,42,33,2,3,1,2,1,1,-,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,72,41,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,84,840,000,管理，補助的経済活動を行う事業所（84保健衛生）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,84,841,000,保健所,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,84,842,000,健康相談施設,2,3,1,2,2,3,1,2,1,1,-,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,84,849,000,その他の保健衛生,1,72,41,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,72,41,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,3,P,85,000,000,社会保険・社会福祉・介護事業,317,7010,1692,5318,63,164,59,105,13,13,5,8,14,28,11,17,21,63,22,41,15,60,21,39,66,458,145,313,76,1060,270,790,45,1091,239,852,42,1611,230,1381,17,1170,305,865,6,833,248,585,1,213,71,142,1,410,125,285,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,85,850,000,管理，補助的経済活動を行う事業所（85社会保険・社会福祉・介護事業）,2,7,1,6,1,1,-,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,1,6,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,85,851,000,社会保険事業団体,4,52,18,34,2,3,2,1,1,1,1,-,1,2,1,1,-,-,-,-,-,-,-,-,1,5,-,5,-,-,-,-,-,-,-,-,1,44,16,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,85,852,000,福祉事務所,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,85,853,000,児童福祉事業,62,1441,146,1295,6,16,1,15,2,2,-,2,-,-,-,-,2,6,-,6,2,8,1,7,12,83,19,64,11,151,22,129,8,189,14,175,23,865,59,806,2,137,31,106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,85,853,85A,保育所,38,1109,59,1050,2,5,1,4,1,1,-,1,-,-,-,-,-,-,-,-,1,4,1,3,1,9,-,9,7,98,5,93,6,143,7,136,21,799,43,756,1,55,3,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,85,853,85B,その他の児童福祉事業,24,332,87,245,4,11,-,11,1,1,-,1,-,-,-,-,2,6,-,6,1,4,-,4,11,74,19,55,4,53,17,36,2,46,7,39,2,66,16,50,1,82,28,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,85,854,000,老人福祉・介護事業,201,5088,1348,3740,35,94,34,60,6,6,3,3,8,16,4,12,12,36,13,23,9,36,14,22,33,226,59,167,60,832,218,614,33,805,178,627,18,702,155,547,14,973,260,713,6,833,248,585,1,213,71,142,1,410,125,285,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,85,854,85C,特別養護老人ホーム,12,1594,524,1070,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13,3,10,-,-,-,-,2,72,31,41,2,167,57,110,5,719,237,482,1,213,71,142,1,410,125,285,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,85,854,85D,介護老人保健施設,5,370,136,234,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,370,136,234,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,85,854,85E,通所・短期入所介護事業,69,843,275,568,11,34,22,12,2,2,1,1,1,2,1,1,2,6,6,-,6,24,14,10,16,108,36,72,31,415,136,279,9,214,53,161,2,72,28,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,85,854,85F,訪問介護事業,67,1540,204,1336,10,27,8,19,1,1,1,-,3,6,2,4,4,12,5,7,2,8,-,8,6,41,12,29,18,262,42,220,18,454,73,381,10,409,42,367,4,233,16,217,1,114,11,103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,85,854,85G,認知症老人グループホーム,10,177,70,107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,3,4,5,81,21,60,4,89,46,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,85,854,85H,有料老人ホーム,6,302,86,216,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,18,6,12,-,-,-,-,2,81,29,52,3,203,51,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,85,854,85J,その他の老人福祉・介護事業,32,262,53,209,14,33,4,29,3,3,1,2,4,8,1,7,6,18,2,16,1,4,-,4,10,70,8,62,4,43,10,33,2,48,6,42,2,68,25,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,85,855,000,障害者福祉事業,42,333,149,184,16,44,19,25,2,2,1,1,4,8,4,4,6,18,8,10,4,16,6,10,18,131,60,71,4,61,23,38,4,97,47,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,P,85,859,000,その他の社会保険・社会福祉・介護事業,6,89,30,59,3,6,3,3,1,1,-,1,1,2,2,-,1,3,1,2,-,-,-,-,1,7,6,1,1,16,7,9,-,-,-,-,-,-,-,-,1,60,14,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,85,859,85K,更生保護事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,5,P,85,859,85L,他に分類されない社会保険・社会福祉・介護事業,6,89,30,59,3,6,3,3,1,1,-,1,1,2,2,-,1,3,1,2,-,-,-,-,1,7,6,1,1,16,7,9,-,-,-,-,-,-,-,-,1,60,14,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,2,Q,00,000,000,複合サービス事業,41,692,417,275,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,35,240,96,144,4,47,17,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,403,303,100,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,3,Q,86,000,000,郵便局,40,690,416,274,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,35,240,96,144,4,47,17,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,403,303,100,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,Q,86,860,000,管理，補助的経済活動を行う事業所（86郵便局）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,Q,86,861,000,郵便局,40,690,416,274,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,35,240,96,144,4,47,17,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,403,303,100,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,Q,86,862,000,郵便局受託業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,3,Q,87,000,000,協同組合（他に分類されないもの）,1,2,1,1,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,Q,87,870,000,管理，補助的経済活動を行う事業所（87協同組合（他に分類されないもの））,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,Q,87,871,000,農林水産業協同組合（他に分類されないもの）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,Q,87,872,000,事業協同組合（他に分類されないもの）,1,2,1,1,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,2,R,00,000,000,サービス業（他に分類されないもの）,529,6565,4009,2556,323,687,413,274,125,125,95,30,80,160,93,67,70,210,117,93,48,192,108,84,98,615,416,199,47,633,398,235,19,451,272,179,15,558,450,108,10,770,530,240,11,1429,869,560,2,435,314,121,1,375,175,200,1,612,172,440,-,-,-,-,2
4,13117,北区,2,1200,法人,3,R,88,000,000,廃棄物処理業,10,125,100,25,5,12,8,4,1,1,-,1,2,4,2,2,1,3,2,1,1,4,4,-,2,15,11,4,-,-,-,-,1,28,17,11,2,70,64,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,R,88,880,000,管理，補助的経済活動を行う事業所（88廃棄物処理業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,2,1200,法人,4,R,88,881,000,一般廃棄物処理業,4,64,50,14,2,3,1,2,1,1,-,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,28,17,11,1,33,32,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
