地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13109,品川区,1,1000,民営,4,I,55,551,000,家具・建具・じゅう器等卸売業,81,1166,614,552,37,93,62,31,7,7,4,3,14,28,20,8,6,18,11,7,10,40,27,13,15,97,77,20,11,133,82,51,8,203,132,71,5,202,125,77,4,247,112,135,1,191,24,167,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,55,552,000,医薬品・化粧品等卸売業,89,3217,1151,1980,31,72,34,38,10,10,9,1,6,12,5,7,10,30,10,20,5,20,10,10,22,152,93,59,11,166,83,56,2,48,26,22,11,408,258,150,6,414,209,146,4,507,208,299,-,-,-,-,-,-,-,-,2,1450,240,1210,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,55,553,000,紙・紙製品卸売業,34,667,514,153,17,36,25,11,5,5,3,2,6,12,9,3,5,15,10,5,1,4,3,1,5,31,24,7,7,87,66,21,2,47,39,8,1,35,25,10,1,86,64,22,-,-,-,-,-,-,-,-,1,345,271,74,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,55,559,000,他に分類されない卸売業,244,4956,3317,1639,114,286,192,94,20,20,12,8,41,82,55,27,28,84,57,27,25,100,68,32,45,299,200,99,32,450,322,128,17,408,300,108,14,556,403,153,12,835,538,297,8,1058,742,316,1,258,166,92,-,-,-,-,1,806,454,352,-,-,-,-,-
4,13109,品川区,1,1000,民営,5,I,55,559,55A,代理商，仲立業,3,56,35,21,1,2,2,-,-,-,-,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,21,8,13,1,33,25,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,5,I,55,559,55B,他に分類されないその他の卸売業,241,4900,3282,1618,113,284,190,94,20,20,12,8,40,80,53,27,28,84,57,27,25,100,68,32,45,299,200,99,32,450,322,128,16,387,292,95,13,523,378,145,12,835,538,297,8,1058,742,316,1,258,166,92,-,-,-,-,1,806,454,352,-,-,-,-,-
4,13109,品川区,1,1000,民営,3,I,56,000,000,各種商品小売業,9,1139,398,741,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,23,12,11,1,10,6,4,1,26,11,15,1,36,9,27,-,-,-,-,1,143,39,104,-,-,-,-,1,380,106,274,1,521,215,306,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,56,560,000,管理，補助的経済活動を行う事業所（56各種商品小売業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,56,561,000,百貨店，総合スーパー,3,1044,360,684,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,143,39,104,-,-,-,-,1,380,106,274,1,521,215,306,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,56,569,000,その他の各種商品小売業（従業者が常時50人未満のもの）,6,95,38,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,23,12,11,1,10,6,4,1,26,11,15,1,36,9,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,3,I,57,000,000,織物・衣服・身の回り品小売業,443,2379,664,1715,313,715,242,473,91,91,33,58,102,204,92,112,60,180,56,124,60,240,61,179,92,577,150,427,23,288,93,195,4,98,35,63,5,199,54,145,5,339,77,262,1,163,13,150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,57,570,000,管理，補助的経済活動を行う事業所（57織物・衣服・身の回り品小売業）,6,66,47,19,2,4,2,2,-,-,-,-,2,4,2,2,-,-,-,-,-,-,-,-,2,11,3,8,1,11,11,-,-,-,-,-,1,40,31,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,57,571,000,呉服・服地・寝具小売業,45,194,51,143,33,74,33,41,9,9,5,4,14,28,15,13,3,9,4,5,7,28,9,19,10,66,16,50,1,13,2,11,-,-,-,-,1,41,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,57,572,000,男子服小売業,48,213,102,111,29,62,38,24,8,8,7,1,14,28,17,11,2,6,3,3,5,20,11,9,15,104,49,55,4,47,15,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,57,573,000,婦人・子供服小売業,195,1295,266,1029,138,301,65,236,46,46,10,36,44,88,27,61,25,75,17,58,23,92,11,81,39,231,38,193,7,85,26,59,2,58,24,34,3,118,23,95,5,339,77,262,1,163,13,150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,57,574,000,靴・履物小売業,51,179,94,85,41,88,49,39,14,14,8,6,12,24,13,11,10,30,16,14,5,20,12,8,7,48,27,21,3,43,18,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,57,579,000,その他の織物・衣服・身の回り品小売業,98,432,104,328,70,186,55,131,14,14,3,11,16,32,18,14,20,60,16,44,20,80,18,62,19,117,17,100,7,89,21,68,2,40,11,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,3,I,58,000,000,飲食料品小売業,970,10118,4818,5300,486,1169,563,606,77,77,48,29,219,438,219,219,106,318,162,156,84,336,134,202,157,1006,478,528,206,2976,1509,1467,73,1699,786,913,21,794,371,423,17,1141,500,641,7,862,341,521,2,471,270,201,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13109,品川区,1,1000,民営,4,I,58,580,000,管理，補助的経済活動を行う事業所（58飲食料品小売業）,6,312,247,65,1,3,2,1,-,-,-,-,-,-,-,-,1,3,2,1,-,-,-,-,1,5,1,4,1,17,7,10,-,-,-,-,2,75,53,22,-,-,-,-,-,-,-,-,1,212,184,28,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,58,581,000,各種食料品小売業,43,2107,891,1216,4,9,6,3,-,-,-,-,3,6,3,3,1,3,3,-,-,-,-,-,2,12,6,6,4,53,22,31,9,221,101,120,5,204,91,113,13,851,370,481,6,757,295,462,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,58,582,000,野菜・果実小売業,63,241,144,97,49,125,70,55,10,10,7,3,16,32,20,12,9,27,18,9,14,56,25,31,9,57,32,25,5,59,42,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,58,583,000,食肉小売業,44,555,265,290,23,57,31,26,3,3,2,1,11,22,10,12,4,12,6,6,5,20,13,7,14,87,56,31,5,77,41,36,-,-,-,-,-,-,-,-,1,75,51,24,-,-,-,-,1,259,86,173,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,58,584,000,鮮魚小売業,32,124,82,42,24,57,35,22,5,5,5,-,8,16,8,8,8,24,17,7,3,12,5,7,6,32,19,13,1,15,8,7,1,20,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,58,585,000,酒小売業,81,329,219,110,63,149,82,67,8,8,6,2,31,62,33,29,17,51,25,26,7,28,18,10,9,53,37,16,9,127,100,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,58,586,000,菓子・パン小売業,176,1251,336,915,98,241,89,152,15,15,7,8,42,84,38,46,22,66,24,42,19,76,20,56,39,246,58,188,22,289,49,240,13,321,98,223,2,70,13,57,1,84,29,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13109,品川区,1,1000,民営,4,I,58,589,000,その他の飲食料品小売業,525,5199,2634,2565,224,528,248,280,36,36,21,15,108,216,107,109,44,132,67,65,36,144,53,91,77,514,269,245,159,2339,1240,1099,50,1137,567,570,12,445,214,231,2,131,50,81,1,105,46,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,5,I,58,589,58A,料理品小売業,115,1028,336,692,54,154,54,100,6,6,3,3,17,34,14,20,10,30,15,15,21,84,22,62,21,142,54,88,27,376,116,260,10,228,67,161,2,78,32,46,1,50,13,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,5,I,58,589,58B,他に分類されない飲食料品小売業,410,4171,2298,1873,170,374,194,180,30,30,18,12,91,182,93,89,34,102,52,50,15,60,31,29,56,372,215,157,132,1963,1124,839,40,909,500,409,10,367,182,185,1,81,37,44,1,105,46,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,3,I,59,000,000,機械器具小売業,226,1983,1442,541,150,330,227,103,38,38,33,5,58,116,70,46,40,120,86,34,14,56,38,18,39,240,178,62,21,301,232,69,7,169,131,38,3,124,86,38,1,73,62,11,4,478,347,131,1,268,179,89,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,59,590,000,管理，補助的経済活動を行う事業所（59機械器具小売業）,4,59,46,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,12,11,1,1,14,9,5,-,-,-,-,1,33,26,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,59,591,000,自動車小売業,81,701,610,91,46,101,77,24,13,13,12,1,17,34,22,12,10,30,25,5,6,24,18,6,16,97,83,14,11,162,133,29,5,123,113,10,1,45,42,3,1,73,62,11,1,100,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,59,592,000,自転車小売業,26,63,49,14,24,47,34,13,8,8,8,-,9,18,13,5,7,21,13,8,-,-,-,-,1,5,4,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,59,593,000,機械器具小売業（自動車，自転車を除く）,115,1160,737,423,80,182,116,66,17,17,13,4,32,64,35,29,23,69,48,21,8,32,20,12,20,126,80,46,8,114,79,35,2,46,18,28,1,46,18,28,-,-,-,-,3,378,247,131,1,268,179,89,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,3,I,60,000,000,その他の小売業,1015,7835,3363,4472,624,1439,674,765,154,154,91,63,224,448,222,226,147,441,209,232,99,396,152,244,225,1472,555,917,102,1342,635,707,37,883,343,540,12,424,221,203,7,486,279,207,3,494,238,256,1,214,152,62,1,453,251,202,1,628,15,613,-,-,-,-,2
4,13109,品川区,1,1000,民営,4,I,60,600,000,管理，補助的経済活動を行う事業所（60その他の小売業）,7,349,214,135,1,3,1,2,-,-,-,-,-,-,-,-,1,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,2,47,12,35,1,46,29,17,3,253,172,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,60,601,000,家具・建具・畳小売業,57,251,121,130,47,98,62,36,13,13,11,2,22,44,28,16,7,21,13,8,5,20,10,10,5,33,23,10,1,13,5,8,2,47,11,36,-,-,-,-,1,60,20,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13109,品川区,1,1000,民営,4,I,60,602,000,じゅう器小売業,50,174,68,106,43,100,43,57,8,8,4,4,18,36,17,19,12,36,17,19,5,20,5,15,3,20,5,15,3,34,5,29,1,20,15,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,60,603,000,医薬品・化粧品小売業,313,2890,678,2212,141,371,125,246,29,29,15,14,32,64,22,42,42,126,43,83,38,152,45,107,111,742,171,571,40,505,139,366,15,373,110,263,4,134,44,90,-,-,-,-,1,137,74,63,-,-,-,-,-,-,-,-,1,628,15,613,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,60,604,000,農耕用品小売業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,60,605,000,燃料小売業,33,256,226,30,11,31,23,8,3,3,3,-,1,2,1,1,2,6,2,4,5,20,17,3,13,87,75,12,8,116,106,10,1,22,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,60,606,000,書籍・文房具小売業,108,1103,643,460,47,114,59,55,9,9,6,3,16,32,16,16,15,45,24,21,7,28,13,15,14,76,41,35,30,419,257,162,9,207,114,93,5,168,108,60,2,119,64,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13109,品川区,1,1000,民営,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,45,675,393,282,28,61,39,22,7,7,5,2,11,22,12,10,8,24,15,9,2,8,7,1,10,65,51,14,4,53,31,22,2,43,21,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,453,251,202,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,5,I,60,607,60A,スポーツ用品小売業,25,156,105,51,14,30,23,7,4,4,4,-,5,10,6,4,4,12,9,3,1,4,4,-,6,42,34,8,3,41,27,14,2,43,21,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,5,I,60,607,60B,がん具・娯楽用品小売業,10,30,17,13,8,18,7,11,2,2,-,2,3,6,2,4,2,6,2,4,1,4,3,1,2,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,5,I,60,607,60C,楽器小売業,10,489,271,218,6,13,9,4,1,1,1,-,3,6,4,2,2,6,4,2,-,-,-,-,2,11,7,4,1,12,4,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,453,251,202,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,60,608,000,写真機・時計・眼鏡小売業,67,519,328,191,43,103,61,42,10,10,8,2,14,28,17,11,11,33,16,17,8,32,20,12,20,142,67,75,2,21,9,12,-,-,-,-,1,39,39,-,-,-,-,-,-,-,-,-,1,214,152,62,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,60,609,000,他に分類されない小売業,335,1618,692,926,263,558,261,297,75,75,39,36,110,220,109,111,49,147,78,69,29,116,35,81,49,307,122,185,14,181,83,98,5,124,38,86,1,37,1,36,1,54,23,31,2,357,164,193,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,5,I,60,609,60D,花・植木小売業,92,344,157,187,68,158,76,82,15,15,11,4,29,58,30,28,11,33,12,21,13,52,23,29,19,118,40,78,4,46,28,18,1,22,13,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,5,I,60,609,60E,ペット・ペット用品小売業,21,59,20,39,18,42,16,26,3,3,-,3,8,16,8,8,5,15,7,8,2,8,1,7,3,17,4,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,5,I,60,609,60F,中古品小売業（他に分類されないもの）,39,220,92,128,27,54,32,22,9,9,8,1,11,22,14,8,5,15,10,5,2,8,-,8,5,35,17,18,5,75,34,41,2,56,9,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,5,I,60,609,60G,他に分類されないその他の小売業,183,995,423,572,150,304,137,167,48,48,20,28,62,124,57,67,28,84,49,35,12,48,11,37,22,137,61,76,5,60,21,39,2,46,16,30,1,37,1,36,1,54,23,31,2,357,164,193,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,3,I,61,000,000,無店舗小売業,173,3197,1648,1549,88,178,105,73,31,31,19,12,33,66,42,24,15,45,24,21,9,36,20,16,25,148,69,79,28,359,222,137,3,83,53,30,12,453,307,146,9,603,449,154,5,665,261,404,1,261,109,152,1,447,73,374,-,-,-,-,-,-,-,-,1
4,13109,品川区,1,1000,民営,4,I,61,610,000,管理，補助的経済活動を行う事業所（61無店舗小売業）,2,66,15,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,9,1,-,-,-,-,-,-,-,-,1,56,6,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,61,611,000,通信販売・訪問販売小売業,134,2583,1227,1356,73,144,86,58,28,28,16,12,26,52,34,18,12,36,19,17,7,28,17,11,19,109,54,55,22,284,173,111,1,28,10,18,7,273,169,104,5,372,292,80,5,665,261,404,1,261,109,152,1,447,73,374,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,61,612,000,自動販売機による小売業,9,267,253,14,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,1,6,3,3,1,15,13,2,-,-,-,-,4,138,133,5,2,106,103,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,I,61,619,000,その他の無店舗小売業,28,281,153,128,14,32,18,14,3,3,3,-,6,12,7,5,3,9,5,4,2,8,3,5,5,33,12,21,4,50,27,23,2,55,43,12,1,42,5,37,1,69,48,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13109,品川区,1,1000,民営,2,J,00,000,000,金融業，保険業,359,9353,4484,4800,124,284,168,116,40,40,26,14,31,62,33,29,30,90,46,44,23,92,63,29,54,349,211,138,67,933,566,367,38,906,356,550,37,1373,599,774,16,1035,434,532,11,1690,955,735,4,942,637,305,1,306,66,240,2,1535,492,1043,-,-,-,-,5
4,13109,品川区,1,1000,民営,3,J,62,000,000,銀行業,50,2688,1099,1589,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,31,14,17,11,159,84,75,14,331,104,227,11,412,148,264,5,362,146,216,3,434,214,220,-,-,-,-,-,-,-,-,1,959,389,570,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,J,62,620,000,管理，補助的経済活動を行う事業所（62銀行業）,1,959,389,570,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,959,389,570,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,J,62,621,000,中央銀行,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,J,62,622,000,銀行（中央銀行を除く）,49,1729,710,1019,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,31,14,17,11,159,84,75,14,331,104,227,11,412,148,264,5,362,146,216,3,434,214,220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,3,J,63,000,000,協同組織金融業,40,834,577,257,5,16,9,7,-,-,-,-,1,2,1,1,2,6,3,3,2,8,5,3,3,25,16,9,24,344,213,131,5,126,86,40,2,74,51,23,-,-,-,-,-,-,-,-,1,249,202,47,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,J,63,630,000,管理，補助的経済活動を行う事業所（63協同組織金融業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,J,63,631,000,中小企業等金融業,40,834,577,257,5,16,9,7,-,-,-,-,1,2,1,1,2,6,3,3,2,8,5,3,3,25,16,9,24,344,213,131,5,126,86,40,2,74,51,23,-,-,-,-,-,-,-,-,1,249,202,47,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,J,63,632,000,農林水産金融業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,3,J,64,000,000,貸金業，クレジットカード業等非預金信用機関,47,1821,904,917,22,41,25,16,8,8,6,2,10,20,11,9,3,9,4,5,1,4,4,-,4,29,17,12,5,74,41,33,3,74,54,20,2,62,45,17,3,193,76,117,5,829,486,343,1,213,94,119,1,306,66,240,-,-,-,-,-,-,-,-,1
4,13109,品川区,1,1000,民営,4,J,64,640,000,管理，補助的経済活動を行う事業所（64貸金業，クレジットカード業等非預金信用機関）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,J,64,641,000,貸金業,10,55,36,19,5,8,6,2,2,2,2,-,3,6,4,2,-,-,-,-,-,-,-,-,3,24,14,10,-,-,-,-,1,23,16,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13109,品川区,1,1000,民営,4,J,64,642,000,質屋,13,28,13,15,12,23,10,13,3,3,2,1,7,14,7,7,2,6,1,5,-,-,-,-,1,5,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,J,64,643,000,クレジットカード業，割賦金融業,18,1637,783,854,3,8,8,-,1,1,1,-,-,-,-,-,1,3,3,-,1,4,4,-,-,-,-,-,4,56,31,25,-,-,-,-,1,32,22,10,3,193,76,117,5,829,486,343,1,213,94,119,1,306,66,240,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,J,64,649,000,その他の非預金信用機関,6,101,72,29,2,2,1,1,2,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,18,10,8,2,51,38,13,1,30,23,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,3,J,65,000,000,金融商品取引業，商品先物取引業,30,741,442,230,16,28,19,9,9,9,5,4,3,6,5,1,3,9,5,4,1,4,4,-,2,14,10,4,2,29,17,12,2,53,35,18,3,118,68,50,2,132,35,28,1,129,83,46,1,238,175,63,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13109,品川区,1,1000,民営,4,J,65,650,000,管理，補助的経済活動を行う事業所（65金融商品取引業，商品先物取引業）,1,129,83,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,129,83,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,1,1000,民営,4,J,65,651,000,金融商品取引業,29,612,359,184,16,28,19,9,9,9,5,4,3,6,5,1,3,9,5,4,1,4,4,-,2,14,10,4,2,29,17,12,2,53,35,18,3,118,68,50,2,132,35,28,-,-,-,-,1,238,175,63,-,-,-,-,-,-,-,-,-,-,-,-,1
