地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
1,13200,市部,3,1210,会社,3,P,85,000,000,社会保険・社会福祉・介護事業,1683,32981,7267,25704,231,637,236,400,52,52,26,25,42,84,35,49,47,141,55,86,90,360,120,240,373,2555,730,1816,479,6678,1510,5168,268,6391,1535,4856,209,7925,1595,6330,103,6715,1313,5402,17,2080,348,1732,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1,13200,市部,3,1210,会社,4,P,85,850,000,管理，補助的経済活動を行う事業所（85社会保険・社会福祉・介護事業）,9,29,11,18,7,16,6,10,3,3,2,1,1,2,1,1,1,3,2,1,2,8,1,7,2,13,5,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,P,85,851,000,社会保険事業団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,P,85,852,000,福祉事務所,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,P,85,853,000,児童福祉事業,272,3673,343,3330,35,93,22,71,8,8,2,6,7,14,2,12,9,27,11,16,11,44,7,37,69,468,54,414,109,1563,141,1422,44,1052,64,988,14,497,62,435,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13200,市部,3,1210,会社,5,P,85,853,85A,保育所,217,3150,193,2957,25,62,10,52,7,7,1,6,5,10,-,10,7,21,9,12,6,24,-,24,38,254,13,241,101,1469,118,1351,41,972,35,937,11,393,17,376,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13200,市部,3,1210,会社,5,P,85,853,85B,その他の児童福祉事業,55,523,150,373,10,31,12,19,1,1,1,-,2,4,2,2,2,6,2,4,5,20,7,13,31,214,41,173,8,94,23,71,3,80,29,51,3,104,45,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,P,85,854,000,老人福祉・介護事業,1353,28648,6669,21969,177,501,195,305,36,36,18,17,32,64,31,33,35,105,39,66,74,296,107,189,287,1969,624,1336,357,4933,1300,3633,220,5245,1423,3822,192,7308,1518,5790,101,6612,1261,5351,17,2080,348,1732,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1,13200,市部,3,1210,会社,5,P,85,854,85C,特別養護老人ホーム,2,83,18,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,83,18,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,5,P,85,854,85D,介護老人保健施設,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,5,P,85,854,85E,通所・短期入所介護事業,561,6832,2072,4751,80,260,123,137,7,7,7,-,11,22,12,10,17,51,23,28,45,180,81,99,209,1432,479,944,184,2442,745,1697,57,1376,378,998,22,804,236,568,8,518,111,407,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13200,市部,3,1210,会社,5,P,85,854,85F,訪問介護事業,419,11476,1723,9753,33,100,24,76,3,3,2,1,5,10,3,7,13,39,8,31,12,48,11,37,53,365,84,281,111,1525,272,1253,79,1847,350,1497,87,3354,422,2932,45,2953,417,2536,11,1332,154,1178,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,5,P,85,854,85G,認知症老人グループホーム,78,1543,477,1066,6,15,6,9,2,2,1,1,-,-,-,-,3,9,3,6,1,4,2,2,4,36,12,24,33,519,147,372,28,638,236,402,4,160,38,122,3,175,38,137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,5,P,85,854,85H,有料老人ホーム,206,8009,2217,5792,4,10,2,8,2,2,1,1,-,-,-,-,-,-,-,-,2,8,1,7,5,33,16,17,22,352,107,245,51,1253,436,817,74,2804,792,2012,43,2809,670,2139,6,748,194,554,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13200,市部,3,1210,会社,5,P,85,854,85J,その他の老人福祉・介護事業,87,705,162,542,54,116,40,75,22,22,7,14,16,32,16,16,2,6,5,1,14,56,12,44,16,103,33,70,7,95,29,66,5,131,23,108,3,103,12,91,2,157,25,132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,P,85,855,000,障害者福祉事業,48,630,244,386,11,26,13,13,4,4,4,-,2,4,1,3,2,6,3,3,3,12,5,7,15,105,47,58,13,182,69,113,4,94,48,46,3,120,15,105,2,103,52,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,P,85,859,000,その他の社会保険・社会福祉・介護事業,1,1,-,1,1,1,-,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,5,P,85,859,85K,更生保護事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,5,P,85,859,85L,他に分類されない社会保険・社会福祉・介護事業,1,1,-,1,1,1,-,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,2,Q,00,000,000,複合サービス事業,401,8385,5160,3225,41,153,71,82,-,-,-,-,-,-,-,-,11,33,19,14,30,120,52,68,303,1975,715,1260,37,408,170,238,-,-,-,-,-,-,-,-,-,-,-,-,4,629,462,167,9,2222,1541,681,5,1755,1292,463,2,1243,909,334,-,-,-,-,-
1,13200,市部,3,1210,会社,3,Q,86,000,000,郵便局,401,8385,5160,3225,41,153,71,82,-,-,-,-,-,-,-,-,11,33,19,14,30,120,52,68,303,1975,715,1260,37,408,170,238,-,-,-,-,-,-,-,-,-,-,-,-,4,629,462,167,9,2222,1541,681,5,1755,1292,463,2,1243,909,334,-,-,-,-,-
1,13200,市部,3,1210,会社,4,Q,86,860,000,管理，補助的経済活動を行う事業所（86郵便局）,1,11,10,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,10,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,Q,86,861,000,郵便局,399,8367,5145,3222,41,153,71,82,-,-,-,-,-,-,-,-,11,33,19,14,30,120,52,68,302,1968,710,1258,36,397,160,237,-,-,-,-,-,-,-,-,-,-,-,-,4,629,462,167,9,2222,1541,681,5,1755,1292,463,2,1243,909,334,-,-,-,-,-
1,13200,市部,3,1210,会社,4,Q,86,862,000,郵便局受託業,1,7,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,3,Q,87,000,000,協同組合（他に分類されないもの）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,Q,87,870,000,管理，補助的経済活動を行う事業所（87協同組合（他に分類されないもの））,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,Q,87,871,000,農林水産業協同組合（他に分類されないもの）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,Q,87,872,000,事業協同組合（他に分類されないもの）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,2,R,00,000,000,サービス業（他に分類されないもの）,4017,85632,52969,32643,1592,3727,2476,1251,444,444,355,89,476,952,584,368,357,1071,694,377,315,1260,843,417,882,5833,4049,1784,643,8807,6247,2560,261,6226,4090,2116,258,9849,6612,3237,187,13135,8697,4438,112,15146,10020,5126,36,8632,4646,3986,14,5337,3164,2173,13,7765,2921,4844,1,1175,47,1128,18
1,13200,市部,3,1210,会社,3,R,88,000,000,廃棄物処理業,356,6383,5466,897,97,250,185,65,19,19,16,3,28,56,36,20,25,75,61,14,25,100,72,28,86,592,457,135,74,1055,908,147,38,921,793,108,30,1130,1021,109,27,1835,1646,189,3,389,363,26,1,211,93,118,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,88,880,000,管理，補助的経済活動を行う事業所（88廃棄物処理業）,3,28,17,11,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,1,7,-,7,1,19,16,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,88,881,000,一般廃棄物処理業,194,4146,3687,439,40,100,73,27,9,9,7,2,11,22,10,12,11,33,28,5,9,36,28,8,39,272,222,50,45,643,569,74,27,654,569,65,20,738,668,70,21,1456,1324,132,2,283,262,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,88,882,000,産業廃棄物処理業,159,2209,1762,447,56,148,111,37,10,10,9,1,16,32,25,7,14,42,33,9,16,64,44,20,46,313,235,78,28,393,323,70,11,267,224,43,10,392,353,39,6,379,322,57,1,106,101,5,1,211,93,118,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,88,889,000,その他の廃棄物処理業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,3,R,89,000,000,自動車整備業,538,3358,2766,592,287,735,546,189,48,48,46,2,103,206,140,66,63,189,141,48,73,292,219,73,166,1063,853,210,57,754,634,120,10,225,206,19,13,463,417,46,2,118,110,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1,13200,市部,3,1210,会社,4,R,89,890,000,管理，補助的経済活動を行う事業所（89自動車整備業）,3,5,3,2,3,5,3,2,1,1,1,-,2,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,89,891,000,自動車整備業,535,3353,2763,590,284,730,543,187,47,47,45,2,101,202,138,64,63,189,141,48,73,292,219,73,166,1063,853,210,57,754,634,120,10,225,206,19,13,463,417,46,2,118,110,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1,13200,市部,3,1210,会社,3,R,90,000,000,機械等修理業（別掲を除く）,534,7310,6233,1077,255,575,464,111,80,80,77,3,76,152,111,41,53,159,128,31,46,184,148,36,110,743,607,136,95,1288,1076,212,30,725,625,100,18,661,545,116,11,761,633,128,5,664,567,97,1,206,185,21,3,1156,1040,116,1,531,491,40,-,-,-,-,5
1,13200,市部,3,1210,会社,4,R,90,900,000,管理，補助的経済活動を行う事業所（90機械等修理業（別掲を除く））,1,115,90,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,115,90,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,90,901,000,機械修理業（電気機械器具を除く）,251,2999,2570,429,99,234,194,40,28,28,27,1,26,52,40,12,26,78,65,13,19,76,62,14,61,401,340,61,60,817,719,98,12,286,248,38,9,337,261,76,5,368,327,41,1,103,91,12,-,-,-,-,1,453,390,63,-,-,-,-,-,-,-,-,3
1,13200,市部,3,1210,会社,4,R,90,902,000,電気機械器具修理業,164,3696,3201,495,68,151,121,30,20,20,19,1,26,52,38,14,9,27,22,5,13,52,42,10,31,222,179,43,27,372,294,78,14,348,305,43,9,324,284,40,6,393,306,87,3,446,386,60,1,206,185,21,2,703,650,53,1,531,491,40,-,-,-,-,2
1,13200,市部,3,1210,会社,4,R,90,903,000,表具業,11,26,20,6,10,21,17,4,4,4,4,-,3,6,3,3,1,3,2,1,2,8,8,-,1,5,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,90,909,000,その他の修理業,107,474,352,122,78,169,132,37,28,28,27,1,21,42,30,12,17,51,39,12,12,48,36,12,17,115,85,30,8,99,63,36,4,91,72,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,3,R,91,000,000,職業紹介・労働者派遣業,280,12845,6129,6716,80,160,99,61,35,35,28,7,22,44,20,24,11,33,22,11,12,48,29,19,51,339,214,125,50,675,426,249,17,399,218,181,23,895,448,447,22,1538,838,700,22,3098,1789,1309,7,1646,916,730,4,1411,824,587,4,2684,357,2327,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,91,910,000,管理，補助的経済活動を行う事業所（91職業紹介・労働者派遣業）,2,5,4,1,2,5,4,1,1,1,1,-,-,-,-,-,-,-,-,-,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,91,911,000,職業紹介業,43,391,147,244,20,39,15,24,9,9,7,2,6,12,1,11,2,6,4,2,3,12,3,9,9,58,31,27,9,114,38,76,2,53,32,21,2,72,17,55,1,55,14,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,91,912,000,労働者派遣業,235,12449,5978,6471,58,116,80,36,25,25,20,5,16,32,19,13,9,27,18,9,8,32,23,9,42,281,183,98,41,561,388,173,15,346,186,160,21,823,431,392,21,1483,824,659,22,3098,1789,1309,7,1646,916,730,4,1411,824,587,4,2684,357,2327,-,-,-,-,-
1,13200,市部,3,1210,会社,3,R,92,000,000,その他の事業サービス業,2283,55407,32226,23181,866,1992,1176,816,259,259,187,72,246,492,276,216,203,609,338,271,158,632,375,257,461,3038,1889,1149,358,4907,3159,1748,166,3956,2248,1708,173,6666,4164,2502,124,8789,5417,3372,82,10995,7301,3694,27,6569,3452,3117,7,2770,1300,1470,8,4550,2073,2477,1,1175,47,1128,10
1,13200,市部,3,1210,会社,4,R,92,920,000,管理，補助的経済活動を行う事業所（92その他の事業サービス業）,5,31,17,14,2,5,5,-,-,-,-,-,1,2,2,-,1,3,3,-,-,-,-,-,2,11,6,5,1,15,6,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,92,921,000,速記・ワープロ入力・複写業,35,367,157,210,18,44,21,23,5,5,3,2,3,6,3,3,7,21,11,10,3,12,4,8,11,67,31,36,1,12,5,7,2,46,21,25,2,98,32,66,-,-,-,-,1,100,47,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,92,922,000,建物サービス業,1105,23013,12476,10537,422,937,618,319,144,144,103,41,115,230,130,100,89,267,177,90,74,296,208,88,241,1603,1094,509,168,2303,1491,812,92,2212,1261,951,80,3090,1732,1358,53,3663,1913,1750,25,3262,1887,1375,12,2944,1231,1713,2,629,286,343,4,2370,963,1407,-,-,-,-,6
1,13200,市部,3,1210,会社,4,R,92,923,000,警備業,224,11839,10853,986,29,69,64,5,10,10,10,-,6,12,11,1,5,15,12,3,8,32,31,1,32,226,204,22,37,521,461,60,19,439,406,33,37,1421,1284,137,31,2361,2121,240,29,3984,3725,259,6,1408,1310,98,2,875,758,117,1,535,520,15,-,-,-,-,1
1,13200,市部,3,1210,会社,4,R,92,929,000,他に分類されない事業サービス業,914,20157,8723,11434,395,937,468,469,100,100,71,29,121,242,130,112,101,303,135,168,73,292,132,160,175,1131,554,577,151,2056,1196,860,53,1259,560,699,54,2057,1116,941,40,2765,1383,1382,27,3649,1642,2007,9,2217,911,1306,3,1266,256,1010,3,1645,590,1055,1,1175,47,1128,3
1,13200,市部,3,1210,会社,3,R,93,000,000,政治・経済・文化団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,93,931,000,経済団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,93,932,000,労働団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,93,933,000,学術・文化団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,93,934,000,政治団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,93,939,000,他に分類されない非営利的団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,3,R,94,000,000,宗教,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,94,941,000,神道系宗教,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,94,942,000,仏教系宗教,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,94,943,000,キリスト教系宗教,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,94,949,000,その他の宗教,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,3,R,95,000,000,その他のサービス業,26,329,149,180,7,15,6,9,3,3,1,2,1,2,1,1,2,6,4,2,1,4,-,4,8,58,29,29,9,128,44,84,-,-,-,-,1,34,17,17,1,94,53,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,95,950,000,管理，補助的経済活動を行う事業所（95その他のサービス業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,95,951,000,集会場,22,189,67,122,7,15,6,9,3,3,1,2,1,2,1,1,2,6,4,2,1,4,-,4,6,46,17,29,9,128,44,84,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,95,952,000,と畜場,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,R,95,959,000,他に分類されないサービス業,4,140,82,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,12,12,-,-,-,-,-,-,-,-,-,1,34,17,17,1,94,53,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,2,S,00,000,000,公務（他に分類されるものを除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,3,S,97,000,000,国家公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,S,97,971,000,立法機関,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,S,97,972,000,司法機関,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,1210,会社,4,S,97,973,000,行政機関,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
