地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13202,1320201005,立川市,立川市栄町,５丁目,立川市栄町５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201005,立川市,立川市栄町,５丁目,立川市栄町５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201005,立川市,立川市栄町,５丁目,立川市栄町５丁目,9,91,（再掲）資本金1000万円以下,18,149,-,-,-,-,-,-,18,149,-,-,3,10,1,5,-,-,3,7,-,-,8,115,-,-,1,5,2,7,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201005,立川市,立川市栄町,５丁目,立川市栄町５丁目,9,92,（再掲）資本金5000万円以下,19,151,-,-,-,-,-,-,19,151,-,-,3,10,1,5,-,-,3,7,-,-,8,115,-,-,1,5,2,7,1,2,-,-,-,-,-,-,-,-,-,-
6,13202,1320201005,立川市,立川市栄町,５丁目,立川市栄町５丁目,9,93,（再掲）資本金1億円以下,19,151,-,-,-,-,-,-,19,151,-,-,3,10,1,5,-,-,3,7,-,-,8,115,-,-,1,5,2,7,1,2,-,-,-,-,-,-,-,-,-,-
6,13202,1320201005,立川市,立川市栄町,５丁目,立川市栄町５丁目,9,94,（再掲）資本金3億円以下,19,151,-,-,-,-,-,-,19,151,-,-,3,10,1,5,-,-,3,7,-,-,8,115,-,-,1,5,2,7,1,2,-,-,-,-,-,-,-,-,-,-
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,0,00,総数（資本金階級）,36,15092,1,7,1,7,-,-,35,15085,-,-,8,201,6,1771,-,-,3,26,1,24,8,11871,-,-,3,164,1,4,-,-,3,875,-,-,-,-,-,-,2,149
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,1,01,資本金300万円未満,2,6,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-,1,1,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,1,02,資本金300万～500万円未満,5,43,-,-,-,-,-,-,5,43,-,-,2,10,1,4,-,-,-,-,1,24,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,1,03,資本金500万～1000万円未満,1,59,-,-,-,-,-,-,1,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,59,-,-,-,-,-,-,-,-
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,1,04,資本金1000万～3000万円未満,15,1310,-,-,-,-,-,-,15,1310,-,-,5,181,2,43,-,-,1,25,-,-,2,16,-,-,2,106,-,-,-,-,2,816,-,-,-,-,-,-,1,123
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,1,05,資本金3000万～5000万円未満,2,36,-,-,-,-,-,-,2,36,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,26
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,1,06,資本金5000万～1億円未満,2,75,1,7,1,7,-,-,1,68,-,-,-,-,-,-,-,-,-,-,-,-,1,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,1,07,資本金1億～3億円未満,2,109,-,-,-,-,-,-,2,109,-,-,-,-,2,109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,1,08,資本金3億～10億円未満,2,2647,-,-,-,-,-,-,2,2647,-,-,-,-,-,-,-,-,-,-,-,-,1,2589,-,-,1,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,1,09,資本金10億～50億円未満,1,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,1,10,資本金50億円以上,2,10787,-,-,-,-,-,-,2,10787,-,-,-,-,1,1615,-,-,-,-,-,-,1,9172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,9,91,（再掲）資本金1000万円以下,20,1231,-,-,-,-,-,-,20,1231,-,-,6,56,2,37,-,-,2,26,1,24,4,26,-,-,1,64,-,-,-,-,3,875,-,-,-,-,-,-,1,123
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,9,92,（再掲）資本金5000万円以下,25,1454,-,-,-,-,-,-,25,1454,-,-,8,201,3,47,-,-,2,26,1,24,4,26,-,-,2,106,-,-,-,-,3,875,-,-,-,-,-,-,2,149
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,9,93,（再掲）資本金1億円以下,28,1554,1,7,1,7,-,-,27,1547,-,-,8,201,4,72,-,-,2,26,1,24,5,94,-,-,2,106,-,-,-,-,3,875,-,-,-,-,-,-,2,149
6,13202,1320201006,立川市,立川市栄町,６丁目,立川市栄町６丁目,9,94,（再掲）資本金3億円以下,30,1696,1,7,1,7,-,-,29,1689,-,-,8,201,5,156,-,-,2,26,1,24,5,94,-,-,3,164,-,-,-,-,3,875,-,-,-,-,-,-,2,149
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,0,00,総数（資本金階級）,343,6282,-,-,-,-,-,-,343,6282,-,-,33,575,11,59,-,-,19,501,-,-,83,1760,6,35,59,435,24,206,46,826,33,467,9,428,4,66,-,-,16,924
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,1,01,資本金300万円未満,22,186,-,-,-,-,-,-,22,186,-,-,1,2,-,-,-,-,1,28,-,-,2,5,1,10,3,16,1,20,5,61,4,23,1,5,1,13,-,-,2,3
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,1,02,資本金300万～500万円未満,106,800,-,-,-,-,-,-,106,800,-,-,5,28,3,21,-,-,2,13,-,-,28,230,2,9,18,43,10,31,19,282,12,73,1,6,3,53,-,-,3,11
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,1,03,資本金500万～1000万円未満,40,522,-,-,-,-,-,-,40,522,-,-,4,25,4,18,-,-,-,-,-,-,10,67,1,4,3,7,3,6,8,111,3,69,3,213,-,-,-,-,1,2
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,1,04,資本金1000万～3000万円未満,118,2408,-,-,-,-,-,-,118,2408,-,-,13,92,4,20,-,-,11,220,-,-,33,1089,2,12,29,341,7,114,6,163,5,15,3,150,-,-,-,-,5,192
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,1,05,資本金3000万～5000万円未満,14,386,-,-,-,-,-,-,14,386,-,-,5,81,-,-,-,-,3,80,-,-,3,131,-,-,1,4,1,21,-,-,-,-,-,-,-,-,-,-,1,69
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,1,06,資本金5000万～1億円未満,10,862,-,-,-,-,-,-,10,862,-,-,3,178,-,-,-,-,2,160,-,-,1,2,-,-,2,10,-,-,1,28,-,-,-,-,-,-,-,-,1,484
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,1,07,資本金1億～3億円未満,2,268,-,-,-,-,-,-,2,268,-,-,1,167,-,-,-,-,-,-,-,-,1,101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,1,08,資本金3億～10億円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,1,09,資本金10億～50億円未満,1,111,-,-,-,-,-,-,1,111,-,-,-,-,-,-,-,-,-,-,-,-,1,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,9,91,（再掲）資本金1000万円以下,266,3578,-,-,-,-,-,-,266,3578,-,-,17,97,10,54,-,-,12,216,-,-,68,1310,6,35,51,365,21,171,38,617,23,178,7,371,4,66,-,-,9,98
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,9,92,（再掲）資本金5000万円以下,304,4948,-,-,-,-,-,-,304,4948,-,-,29,230,11,59,-,-,19,501,-,-,76,1522,6,35,54,411,22,192,38,617,24,180,8,374,4,66,-,-,13,761
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,9,93,（再掲）資本金1億円以下,310,5164,-,-,-,-,-,-,310,5164,-,-,31,406,11,59,-,-,19,501,-,-,77,1524,6,35,56,421,22,192,39,645,24,180,8,374,4,66,-,-,13,761
5,13202,1320201500,立川市,立川市柴崎町,,立川市柴崎町,9,94,（再掲）資本金3億円以下,313,5438,-,-,-,-,-,-,313,5438,-,-,32,573,11,59,-,-,19,501,-,-,78,1625,6,35,57,427,22,192,39,645,24,180,8,374,4,66,-,-,13,761
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,0,00,総数（資本金階級）,27,99,-,-,-,-,-,-,27,99,-,-,5,32,-,-,-,-,-,-,-,-,8,24,-,-,9,25,2,10,-,-,1,4,-,-,-,-,-,-,2,4
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,1,01,資本金300万円未満,2,5,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,1,02,資本金300万～500万円未満,12,44,-,-,-,-,-,-,12,44,-,-,2,16,-,-,-,-,-,-,-,-,4,12,-,-,4,8,1,4,-,-,1,4,-,-,-,-,-,-,-,-
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,1,03,資本金500万～1000万円未満,3,10,-,-,-,-,-,-,3,10,-,-,1,6,-,-,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,1,04,資本金1000万～3000万円未満,8,29,-,-,-,-,-,-,8,29,-,-,2,10,-,-,-,-,-,-,-,-,2,7,-,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,1,06,資本金5000万～1億円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,9,91,（再掲）資本金1000万円以下,23,79,-,-,-,-,-,-,23,79,-,-,4,25,-,-,-,-,-,-,-,-,8,24,-,-,8,20,1,4,-,-,1,4,-,-,-,-,-,-,1,2
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,9,92,（再掲）資本金5000万円以下,25,88,-,-,-,-,-,-,25,88,-,-,5,32,-,-,-,-,-,-,-,-,8,24,-,-,8,20,1,4,-,-,1,4,-,-,-,-,-,-,2,4
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,9,93,（再掲）資本金1億円以下,26,93,-,-,-,-,-,-,26,93,-,-,5,32,-,-,-,-,-,-,-,-,8,24,-,-,9,25,1,4,-,-,1,4,-,-,-,-,-,-,2,4
6,13202,1320201501,立川市,立川市柴崎町,１丁目,立川市柴崎町１丁目,9,94,（再掲）資本金3億円以下,26,93,-,-,-,-,-,-,26,93,-,-,5,32,-,-,-,-,-,-,-,-,8,24,-,-,9,25,1,4,-,-,1,4,-,-,-,-,-,-,2,4
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,0,00,総数（資本金階級）,111,1737,-,-,-,-,-,-,111,1737,-,-,5,69,4,10,-,-,10,376,-,-,29,331,-,-,13,76,6,30,22,421,14,226,4,17,1,2,-,-,3,179
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,1,01,資本金300万円未満,5,17,-,-,-,-,-,-,5,17,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,1,3,-,-,1,3,2,9,-,-,-,-,-,-,-,-
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,1,02,資本金300万～500万円未満,30,258,-,-,-,-,-,-,30,258,-,-,1,4,2,5,-,-,-,-,-,-,7,87,-,-,2,7,3,7,7,94,6,46,1,6,1,2,-,-,-,-
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,1,03,資本金500万～1000万円未満,15,107,-,-,-,-,-,-,15,107,-,-,1,6,1,2,-,-,-,-,-,-,3,24,-,-,2,5,-,-,5,60,-,-,2,8,-,-,-,-,1,2
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,1,04,資本金1000万～3000万円未満,43,684,-,-,-,-,-,-,43,684,-,-,2,19,1,3,-,-,7,175,-,-,15,155,-,-,7,57,2,15,5,142,2,7,1,3,-,-,-,-,1,108
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,1,05,資本金3000万～5000万円未満,5,209,-,-,-,-,-,-,5,209,-,-,1,40,-,-,-,-,1,41,-,-,1,55,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,1,69
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,1,06,資本金5000万～1億円未満,3,162,-,-,-,-,-,-,3,162,-,-,-,-,-,-,-,-,2,160,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,9,91,（再掲）資本金1000万円以下,86,853,-,-,-,-,-,-,86,853,-,-,3,14,4,10,-,-,5,130,-,-,25,261,-,-,11,37,5,22,18,299,10,62,3,14,1,2,-,-,1,2
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,9,92,（再掲）資本金5000万円以下,100,1435,-,-,-,-,-,-,100,1435,-,-,5,69,4,10,-,-,10,376,-,-,27,323,-,-,13,76,5,22,18,299,10,62,4,17,1,2,-,-,3,179
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,9,93,（再掲）資本金1億円以下,101,1437,-,-,-,-,-,-,101,1437,-,-,5,69,4,10,-,-,10,376,-,-,28,325,-,-,13,76,5,22,18,299,10,62,4,17,1,2,-,-,3,179
6,13202,1320201502,立川市,立川市柴崎町,２丁目,立川市柴崎町２丁目,9,94,（再掲）資本金3億円以下,101,1437,-,-,-,-,-,-,101,1437,-,-,5,69,4,10,-,-,10,376,-,-,28,325,-,-,13,76,5,22,18,299,10,62,4,17,1,2,-,-,3,179
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,0,00,総数（資本金階級）,130,3263,-,-,-,-,-,-,130,3263,-,-,4,91,3,15,-,-,6,69,-,-,26,1070,4,23,26,304,11,56,22,342,16,227,3,352,3,64,-,-,6,650
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,1,01,資本金300万円未満,12,129,-,-,-,-,-,-,12,129,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,2,13,1,20,4,58,2,14,-,-,1,13,-,-,1,1
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,1,02,資本金300万～500万円未満,40,327,-,-,-,-,-,-,40,327,-,-,-,-,-,-,-,-,1,3,-,-,10,105,1,1,6,14,4,10,11,126,4,15,-,-,2,51,-,-,1,2
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,1,03,資本金500万～1000万円未満,16,383,-,-,-,-,-,-,16,383,-,-,1,7,2,10,-,-,-,-,-,-,4,36,-,-,-,-,3,6,2,50,3,69,1,205,-,-,-,-,-,-
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,1,04,資本金1000万～3000万円未満,39,1169,-,-,-,-,-,-,39,1169,-,-,2,23,1,5,-,-,3,27,-,-,7,643,2,12,16,265,3,20,1,21,2,6,2,147,-,-,-,-,-,-
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,1,05,資本金3000万～5000万円未満,3,101,-,-,-,-,-,-,3,101,-,-,-,-,-,-,-,-,2,39,-,-,1,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,1,06,資本金5000万～1億円未満,3,573,-,-,-,-,-,-,3,573,-,-,1,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,28,-,-,-,-,-,-,-,-,1,484
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,1,07,資本金1億～3億円未満,1,101,-,-,-,-,-,-,1,101,-,-,-,-,-,-,-,-,-,-,-,-,1,101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,1,08,資本金3億～10億円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,1,09,資本金10億～50億円未満,1,111,-,-,-,-,-,-,1,111,-,-,-,-,-,-,-,-,-,-,-,-,1,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,9,91,（再掲）資本金1000万円以下,102,1955,-,-,-,-,-,-,102,1955,-,-,1,7,2,10,-,-,4,30,-,-,20,766,4,23,23,285,11,56,18,255,11,104,3,352,3,64,-,-,2,3
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,9,92,（再掲）資本金5000万円以下,111,2593,-,-,-,-,-,-,111,2593,-,-,3,30,3,15,-,-,6,69,-,-,22,846,4,23,24,292,11,56,18,255,11,104,3,352,3,64,-,-,3,487
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,9,93,（再掲）資本金1億円以下,113,2682,-,-,-,-,-,-,113,2682,-,-,4,91,3,15,-,-,6,69,-,-,22,846,4,23,24,292,11,56,19,283,11,104,3,352,3,64,-,-,3,487
6,13202,1320201503,立川市,立川市柴崎町,３丁目,立川市柴崎町３丁目,9,94,（再掲）資本金3億円以下,115,2789,-,-,-,-,-,-,115,2789,-,-,4,91,3,15,-,-,6,69,-,-,23,947,4,23,25,298,11,56,19,283,11,104,3,352,3,64,-,-,3,487
6,13202,1320201504,立川市,立川市柴崎町,４丁目,立川市柴崎町４丁目,0,00,総数（資本金階級）,30,396,-,-,-,-,-,-,30,396,-,-,3,10,1,7,-,-,2,38,-,-,11,281,1,4,8,19,3,29,-,-,1,8,-,-,-,-,-,-,-,-
6,13202,1320201504,立川市,立川市柴崎町,４丁目,立川市柴崎町４丁目,1,01,資本金300万円未満,1,28,-,-,-,-,-,-,1,28,-,-,-,-,-,-,-,-,1,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201504,立川市,立川市柴崎町,４丁目,立川市柴崎町４丁目,1,02,資本金300万～500万円未満,13,48,-,-,-,-,-,-,13,48,-,-,-,-,-,-,-,-,1,10,-,-,4,14,-,-,6,14,1,2,-,-,1,8,-,-,-,-,-,-,-,-
6,13202,1320201504,立川市,立川市柴崎町,４丁目,立川市柴崎町４丁目,1,03,資本金500万～1000万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201504,立川市,立川市柴崎町,４丁目,立川市柴崎町４丁目,1,04,資本金1000万～3000万円未満,12,291,-,-,-,-,-,-,12,291,-,-,2,8,1,7,-,-,-,-,-,-,7,267,-,-,1,3,1,6,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201504,立川市,立川市柴崎町,４丁目,立川市柴崎町４丁目,1,05,資本金3000万～5000万円未満,1,21,-,-,-,-,-,-,1,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,21,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201504,立川市,立川市柴崎町,４丁目,立川市柴崎町４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201504,立川市,立川市柴崎町,４丁目,立川市柴崎町４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201504,立川市,立川市柴崎町,４丁目,立川市柴崎町４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201504,立川市,立川市柴崎町,４丁目,立川市柴崎町４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201504,立川市,立川市柴崎町,４丁目,立川市柴崎町４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201504,立川市,立川市柴崎町,４丁目,立川市柴崎町４丁目,9,91,（再掲）資本金1000万円以下,24,326,-,-,-,-,-,-,24,326,-,-,1,5,1,7,-,-,2,38,-,-,9,239,1,4,7,17,2,8,-,-,1,8,-,-,-,-,-,-,-,-
