地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13109,品川区,4,E,14,145,000,紙製容器製造業,9,97,（再掲）企業常用雇用者900人以下,19,23,235,197,2,2,4,1,17,21,231,196,-,-,-,-,7,7,17,7,2,2,11,8,7,10,126,107,1,2,77,74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,15,119,95,17,21,231,196,17,21,231,196,17,21,231,196,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,0,00,総数（企業常用雇用者規模）,3,9,210,198,1,1,1,-,2,8,209,198,-,-,-,-,1,1,13,9,-,-,-,-,-,-,-,-,-,-,-,-,1,7,196,189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,13,9,1,1,13,9,2,8,209,198,2,8,209,198,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,1,01,企業常用雇用者0～4人,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,1,02,企業常用雇用者5～9人,1,1,13,9,-,-,-,-,1,1,13,9,-,-,-,-,1,1,13,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,13,9,1,1,13,9,1,1,13,9,1,1,13,9,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,1,07,企業常用雇用者100～299人,1,7,196,189,-,-,-,-,1,7,196,189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,196,189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,196,189,1,7,196,189,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,9,91,（再掲）企業常用雇用者5人以下,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,9,92,（再掲）企業常用雇用者20人以下,2,2,14,9,1,1,1,-,1,1,13,9,-,-,-,-,1,1,13,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,13,9,1,1,13,9,1,1,13,9,1,1,13,9,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,9,93,（再掲）企業常用雇用者50人以下,2,2,14,9,1,1,1,-,1,1,13,9,-,-,-,-,1,1,13,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,13,9,1,1,13,9,1,1,13,9,1,1,13,9,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,9,94,（再掲）企業常用雇用者100人以下,2,2,14,9,1,1,1,-,1,1,13,9,-,-,-,-,1,1,13,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,13,9,1,1,13,9,1,1,13,9,1,1,13,9,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,9,95,（再掲）企業常用雇用者200人以下,3,9,210,198,1,1,1,-,2,8,209,198,-,-,-,-,1,1,13,9,-,-,-,-,-,-,-,-,-,-,-,-,1,7,196,189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,13,9,1,1,13,9,2,8,209,198,2,8,209,198,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,9,96,（再掲）企業常用雇用者300人以下,3,9,210,198,1,1,1,-,2,8,209,198,-,-,-,-,1,1,13,9,-,-,-,-,-,-,-,-,-,-,-,-,1,7,196,189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,13,9,1,1,13,9,2,8,209,198,2,8,209,198,-,-,-,-
4,13109,品川区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,9,97,（再掲）企業常用雇用者900人以下,3,9,210,198,1,1,1,-,2,8,209,198,-,-,-,-,1,1,13,9,-,-,-,-,-,-,-,-,-,-,-,-,1,7,196,189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,13,9,1,1,13,9,2,8,209,198,2,8,209,198,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,0,00,総数（企業常用雇用者規模）,168,214,3486,3122,14,14,30,10,154,200,3456,3112,5,5,18,13,45,49,161,94,11,11,62,43,73,94,1053,875,8,10,276,253,2,3,186,175,1,7,663,660,1,3,259,257,-,-,-,-,1,6,736,719,117,136,991,767,143,171,1676,1376,145,179,2419,2113,146,182,2678,2370,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,1,01,企業常用雇用者0～4人,104,110,341,162,14,14,30,10,90,96,311,152,4,4,11,6,38,40,97,45,7,7,25,12,33,34,148,72,3,3,10,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,77,80,251,117,85,88,291,141,85,88,291,141,85,88,291,141,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,1,02,企業常用雇用者5～9人,30,34,259,198,-,-,-,-,30,34,259,198,1,1,7,7,6,7,52,39,3,3,21,18,17,18,148,114,1,1,9,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,24,186,145,28,30,237,186,28,30,237,186,28,30,237,186,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,1,03,企業常用雇用者10～19人,15,19,243,205,-,-,-,-,15,19,243,205,-,-,-,-,1,2,12,10,1,1,16,13,11,14,184,156,2,2,31,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,10,121,103,15,19,243,205,15,19,243,205,15,19,243,205,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,1,04,企業常用雇用者20～29人,5,7,131,116,-,-,-,-,5,7,131,116,-,-,-,-,-,-,-,-,-,-,-,-,5,7,131,116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,6,105,94,5,7,131,116,5,7,131,116,5,7,131,116,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,1,05,企業常用雇用者30～49人,4,8,180,167,-,-,-,-,4,8,180,167,-,-,-,-,-,-,-,-,-,-,-,-,4,8,180,167,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,8,180,167,4,8,180,167,4,8,180,167,4,8,180,167,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,1,06,企業常用雇用者50～99人,5,12,392,368,-,-,-,-,5,12,392,368,-,-,-,-,-,-,-,-,-,-,-,-,2,8,148,141,1,1,58,52,2,3,186,175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,148,141,4,11,312,291,5,12,392,368,5,12,392,368,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,1,07,企業常用雇用者100～299人,3,11,541,527,-,-,-,-,3,11,541,527,-,-,-,-,-,-,-,-,-,-,-,-,1,5,114,109,1,3,168,161,-,-,-,-,-,-,-,-,1,3,259,257,-,-,-,-,-,-,-,-,-,-,-,-,2,8,282,270,2,8,282,270,3,11,541,527,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,1,08,企業常用雇用者300～999人,2,13,1399,1379,-,-,-,-,2,13,1399,1379,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,663,660,-,-,-,-,-,-,-,-,1,6,736,719,-,-,-,-,-,-,-,-,1,7,663,660,1,7,663,660,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,9,91,（再掲）企業常用雇用者5人以下,110,117,379,192,14,14,30,10,96,103,349,182,4,4,11,6,39,41,104,50,7,7,25,12,38,40,179,97,3,3,10,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,82,86,283,142,91,95,329,171,91,95,329,171,91,95,329,171,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,9,92,（再掲）企業常用雇用者20人以下,149,163,843,565,14,14,30,10,135,149,813,555,5,5,18,13,45,49,161,94,11,11,62,43,61,66,480,342,6,6,50,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,107,114,558,365,128,137,771,532,128,137,771,532,128,137,771,532,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,9,93,（再掲）企業常用雇用者50人以下,158,178,1154,848,14,14,30,10,144,164,1124,838,5,5,18,13,45,49,161,94,11,11,62,43,70,81,791,625,6,6,50,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,115,128,843,626,137,152,1082,815,137,152,1082,815,137,152,1082,815,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,9,94,（再掲）企業常用雇用者100人以下,163,190,1546,1216,14,14,30,10,149,176,1516,1206,5,5,18,13,45,49,161,94,11,11,62,43,72,89,939,766,7,7,108,92,2,3,186,175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,117,136,991,767,141,163,1394,1106,142,164,1474,1183,142,164,1474,1183,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,9,95,（再掲）企業常用雇用者200人以下,165,198,1828,1486,14,14,30,10,151,184,1798,1476,5,5,18,13,45,49,161,94,11,11,62,43,73,94,1053,875,8,10,276,253,2,3,186,175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,117,136,991,767,143,171,1676,1376,144,172,1756,1453,144,172,1756,1453,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,9,96,（再掲）企業常用雇用者300人以下,166,201,2087,1743,14,14,30,10,152,187,2057,1733,5,5,18,13,45,49,161,94,11,11,62,43,73,94,1053,875,8,10,276,253,2,3,186,175,-,-,-,-,1,3,259,257,-,-,-,-,-,-,-,-,117,136,991,767,143,171,1676,1376,144,172,1756,1453,145,175,2015,1710,-,-,-,-
4,13109,品川区,3,E,15,000,000,印刷・同関連業,9,97,（再掲）企業常用雇用者900人以下,168,214,3486,3122,14,14,30,10,154,200,3456,3112,5,5,18,13,45,49,161,94,11,11,62,43,73,94,1053,875,8,10,276,253,2,3,186,175,1,7,663,660,1,3,259,257,-,-,-,-,1,6,736,719,117,136,991,767,143,171,1676,1376,145,179,2419,2113,146,182,2678,2370,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,0,00,総数（企業常用雇用者規模）,138,177,3237,2945,10,10,19,4,128,167,3218,2941,3,3,13,9,35,37,109,61,9,9,51,36,63,80,904,757,7,9,271,250,2,3,186,175,1,7,663,660,1,3,259,257,-,-,-,-,1,6,736,719,97,111,837,657,118,140,1454,1211,120,148,2197,1948,121,151,2456,2205,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,1,01,企業常用雇用者0～4人,85,90,277,133,10,10,19,4,75,80,258,129,2,2,6,2,31,33,78,37,6,6,22,11,29,29,127,65,2,2,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,64,66,209,101,70,72,238,118,70,72,238,118,70,72,238,118,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,1,02,企業常用雇用者5～9人,26,28,214,171,-,-,-,-,26,28,214,171,1,1,7,7,4,4,31,24,2,2,13,12,17,18,148,114,1,1,9,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19,20,157,124,25,26,208,165,25,26,208,165,25,26,208,165,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,1,03,企業常用雇用者10～19人,9,10,147,122,-,-,-,-,9,10,147,122,-,-,-,-,-,-,-,-,1,1,16,13,6,7,100,83,2,2,31,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,82,68,9,10,147,122,9,10,147,122,9,10,147,122,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,1,04,企業常用雇用者20～29人,5,7,131,116,-,-,-,-,5,7,131,116,-,-,-,-,-,-,-,-,-,-,-,-,5,7,131,116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,6,105,94,5,7,131,116,5,7,131,116,5,7,131,116,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,1,05,企業常用雇用者30～49人,3,6,136,129,-,-,-,-,3,6,136,129,-,-,-,-,-,-,-,-,-,-,-,-,3,6,136,129,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,6,136,129,3,6,136,129,3,6,136,129,3,6,136,129,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,1,06,企業常用雇用者50～99人,5,12,392,368,-,-,-,-,5,12,392,368,-,-,-,-,-,-,-,-,-,-,-,-,2,8,148,141,1,1,58,52,2,3,186,175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,148,141,4,11,312,291,5,12,392,368,5,12,392,368,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,1,07,企業常用雇用者100～299人,3,11,541,527,-,-,-,-,3,11,541,527,-,-,-,-,-,-,-,-,-,-,-,-,1,5,114,109,1,3,168,161,-,-,-,-,-,-,-,-,1,3,259,257,-,-,-,-,-,-,-,-,-,-,-,-,2,8,282,270,2,8,282,270,3,11,541,527,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,1,08,企業常用雇用者300～999人,2,13,1399,1379,-,-,-,-,2,13,1399,1379,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,663,660,-,-,-,-,-,-,-,-,1,6,736,719,-,-,-,-,-,-,-,-,1,7,663,660,1,7,663,660,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,9,91,（再掲）企業常用雇用者5人以下,91,97,315,163,10,10,19,4,81,87,296,159,2,2,6,2,32,34,85,42,6,6,22,11,34,35,158,90,2,2,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,69,72,241,126,76,79,276,148,76,79,276,148,76,79,276,148,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,9,92,（再掲）企業常用雇用者20人以下,120,128,638,426,10,10,19,4,110,118,619,422,3,3,13,9,35,37,109,61,9,9,51,36,52,54,375,262,5,5,45,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,88,91,448,293,104,108,593,405,104,108,593,405,104,108,593,405,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,9,93,（再掲）企業常用雇用者50人以下,128,141,905,671,10,10,19,4,118,131,886,667,3,3,13,9,35,37,109,61,9,9,51,36,60,67,642,507,5,5,45,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,95,103,689,516,112,121,860,650,112,121,860,650,112,121,860,650,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,9,94,（再掲）企業常用雇用者100人以下,133,153,1297,1039,10,10,19,4,123,143,1278,1035,3,3,13,9,35,37,109,61,9,9,51,36,62,75,790,648,6,6,103,89,2,3,186,175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97,111,837,657,116,132,1172,941,117,133,1252,1018,117,133,1252,1018,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,9,95,（再掲）企業常用雇用者200人以下,135,161,1579,1309,10,10,19,4,125,151,1560,1305,3,3,13,9,35,37,109,61,9,9,51,36,63,80,904,757,7,9,271,250,2,3,186,175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97,111,837,657,118,140,1454,1211,119,141,1534,1288,119,141,1534,1288,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,9,96,（再掲）企業常用雇用者300人以下,136,164,1838,1566,10,10,19,4,126,154,1819,1562,3,3,13,9,35,37,109,61,9,9,51,36,63,80,904,757,7,9,271,250,2,3,186,175,-,-,-,-,1,3,259,257,-,-,-,-,-,-,-,-,97,111,837,657,118,140,1454,1211,119,141,1534,1288,120,144,1793,1545,-,-,-,-
4,13109,品川区,4,E,15,151,000,印刷業,9,97,（再掲）企業常用雇用者900人以下,138,177,3237,2945,10,10,19,4,128,167,3218,2941,3,3,13,9,35,37,109,61,9,9,51,36,63,80,904,757,7,9,271,250,2,3,186,175,1,7,663,660,1,3,259,257,-,-,-,-,1,6,736,719,97,111,837,657,118,140,1454,1211,120,148,2197,1948,121,151,2456,2205,-,-,-,-
4,13109,品川区,4,E,15,152,000,製版業,0,00,総数（企業常用雇用者規模）,11,14,124,92,1,1,1,-,10,13,123,92,1,1,3,3,2,2,3,-,1,1,8,6,5,7,93,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,7,63,49,9,11,107,86,9,11,107,86,9,11,107,86,-,-,-,-
4,13109,品川区,4,E,15,152,000,製版業,1,01,企業常用雇用者0～4人,6,6,18,9,1,1,1,-,5,5,17,9,1,1,3,3,2,2,3,-,-,-,-,-,2,2,11,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,11,5,5,5,17,9,5,5,17,9,5,5,17,9,-,-,-,-
4,13109,品川区,4,E,15,152,000,製版業,1,02,企業常用雇用者5～9人,2,3,24,12,-,-,-,-,2,3,24,12,-,-,-,-,-,-,-,-,1,1,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,6,1,1,8,6,1,1,8,6,1,1,8,6,-,-,-,-
