地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13118,荒川区,4,E,23,234,000,電線・ケーブル製造業,9,91,（再掲）企業常用雇用者5人以下,1,1,2,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,234,000,電線・ケーブル製造業,9,92,（再掲）企業常用雇用者20人以下,1,1,2,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,234,000,電線・ケーブル製造業,9,93,（再掲）企業常用雇用者50人以下,1,1,2,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,234,000,電線・ケーブル製造業,9,94,（再掲）企業常用雇用者100人以下,1,1,2,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,234,000,電線・ケーブル製造業,9,95,（再掲）企業常用雇用者200人以下,1,1,2,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,234,000,電線・ケーブル製造業,9,96,（再掲）企業常用雇用者300人以下,1,1,2,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,234,000,電線・ケーブル製造業,9,97,（再掲）企業常用雇用者900人以下,2,10,426,421,1,1,2,-,1,9,424,421,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,424,421,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,0,00,総数（企業常用雇用者規模）,12,13,93,74,6,6,9,2,6,7,84,72,-,-,-,-,3,3,6,1,1,1,6,4,1,1,23,21,1,2,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,12,5,6,7,84,72,6,7,84,72,6,7,84,72,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,1,01,企業常用雇用者0～4人,10,10,21,7,6,6,9,2,4,4,12,5,-,-,-,-,3,3,6,1,1,1,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,12,5,4,4,12,5,4,4,12,5,4,4,12,5,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,1,04,企業常用雇用者20～29人,1,1,23,21,-,-,-,-,1,1,23,21,-,-,-,-,-,-,-,-,-,-,-,-,1,1,23,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,23,21,1,1,23,21,1,1,23,21,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,1,05,企業常用雇用者30～49人,1,2,49,46,-,-,-,-,1,2,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,49,46,1,2,49,46,1,2,49,46,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,9,91,（再掲）企業常用雇用者5人以下,10,10,21,7,6,6,9,2,4,4,12,5,-,-,-,-,3,3,6,1,1,1,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,12,5,4,4,12,5,4,4,12,5,4,4,12,5,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,9,92,（再掲）企業常用雇用者20人以下,10,10,21,7,6,6,9,2,4,4,12,5,-,-,-,-,3,3,6,1,1,1,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,12,5,4,4,12,5,4,4,12,5,4,4,12,5,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,9,93,（再掲）企業常用雇用者50人以下,12,13,93,74,6,6,9,2,6,7,84,72,-,-,-,-,3,3,6,1,1,1,6,4,1,1,23,21,1,2,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,12,5,6,7,84,72,6,7,84,72,6,7,84,72,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,9,94,（再掲）企業常用雇用者100人以下,12,13,93,74,6,6,9,2,6,7,84,72,-,-,-,-,3,3,6,1,1,1,6,4,1,1,23,21,1,2,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,12,5,6,7,84,72,6,7,84,72,6,7,84,72,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,9,95,（再掲）企業常用雇用者200人以下,12,13,93,74,6,6,9,2,6,7,84,72,-,-,-,-,3,3,6,1,1,1,6,4,1,1,23,21,1,2,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,12,5,6,7,84,72,6,7,84,72,6,7,84,72,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,9,96,（再掲）企業常用雇用者300人以下,12,13,93,74,6,6,9,2,6,7,84,72,-,-,-,-,3,3,6,1,1,1,6,4,1,1,23,21,1,2,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,12,5,6,7,84,72,6,7,84,72,6,7,84,72,-,-,-,-
4,13118,荒川区,4,E,23,235,000,非鉄金属素形材製造業,9,97,（再掲）企業常用雇用者900人以下,12,13,93,74,6,6,9,2,6,7,84,72,-,-,-,-,3,3,6,1,1,1,6,4,1,1,23,21,1,2,49,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,12,5,6,7,84,72,6,7,84,72,6,7,84,72,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,0,00,総数（企業常用雇用者規模）,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,1,01,企業常用雇用者0～4人,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,9,91,（再掲）企業常用雇用者5人以下,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,9,92,（再掲）企業常用雇用者20人以下,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,9,93,（再掲）企業常用雇用者50人以下,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,9,94,（再掲）企業常用雇用者100人以下,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,9,95,（再掲）企業常用雇用者200人以下,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,9,96,（再掲）企業常用雇用者300人以下,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,E,23,239,000,その他の非鉄金属製造業,9,97,（再掲）企業常用雇用者900人以下,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,0,00,総数（企業常用雇用者規模）,280,341,2344,1842,95,95,176,59,185,246,2168,1783,5,7,21,13,62,65,239,140,24,25,98,61,78,100,833,635,7,13,190,173,4,7,253,234,-,-,-,-,1,25,495,495,-,-,-,-,-,-,-,-,164,186,1058,733,176,210,1381,1022,180,217,1634,1256,180,217,1634,1256,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,1,01,企業常用雇用者0～4人,212,216,546,230,95,95,176,59,117,121,370,171,4,5,9,1,51,51,142,59,20,21,60,29,38,40,150,78,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,112,116,359,165,114,118,365,169,114,118,365,169,114,118,365,169,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,1,02,企業常用雇用者5～9人,30,35,269,198,-,-,-,-,30,35,269,198,-,-,-,-,9,10,70,58,2,2,17,12,17,21,161,113,1,1,8,6,1,1,13,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,30,238,177,29,34,256,189,30,35,269,198,30,35,269,198,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,1,03,企業常用雇用者10～19人,23,36,341,294,-,-,-,-,23,36,341,294,1,2,12,12,2,4,27,23,2,2,21,20,15,23,226,191,3,5,55,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19,29,272,236,23,36,341,294,23,36,341,294,23,36,341,294,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,1,04,企業常用雇用者20～29人,6,12,169,141,-,-,-,-,6,12,169,141,-,-,-,-,-,-,-,-,-,-,-,-,6,12,169,141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,9,139,115,6,12,169,141,6,12,169,141,6,12,169,141,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,1,05,企業常用雇用者30～49人,4,6,176,150,-,-,-,-,4,6,176,150,-,-,-,-,-,-,-,-,-,-,-,-,1,2,50,40,1,1,42,40,1,2,50,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,50,40,2,3,92,80,3,5,142,120,3,5,142,120,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,1,06,企業常用雇用者50～99人,3,9,214,202,-,-,-,-,3,9,214,202,-,-,-,-,-,-,-,-,-,-,-,-,1,2,77,72,1,5,81,77,1,2,56,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,7,158,149,3,9,214,202,3,9,214,202,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,1,07,企業常用雇用者100～299人,1,2,134,132,-,-,-,-,1,2,134,132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,134,132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,134,132,1,2,134,132,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,1,08,企業常用雇用者300～999人,1,25,495,495,-,-,-,-,1,25,495,495,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,25,495,495,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,9,91,（再掲）企業常用雇用者5人以下,220,226,610,270,95,95,176,59,125,131,434,211,4,5,9,1,54,55,161,74,21,22,68,34,42,45,187,98,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,120,126,423,205,122,128,429,209,122,128,429,209,122,128,429,209,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,9,92,（再掲）企業常用雇用者20人以下,266,289,1182,742,95,95,176,59,171,194,1006,683,5,7,21,13,62,65,239,140,24,25,98,61,71,86,563,402,5,7,67,56,1,1,13,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,159,177,895,598,167,190,988,672,168,191,1001,681,168,191,1001,681,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,9,93,（再掲）企業常用雇用者50人以下,275,305,1501,1013,95,95,176,59,180,210,1325,954,5,7,21,13,62,65,239,140,24,25,98,61,77,98,756,563,6,8,109,96,2,3,63,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,164,186,1058,733,174,203,1223,873,176,206,1286,922,176,206,1286,922,-,-,-,-
4,13118,荒川区,3,E,24,000,000,金属製品製造業,9,94,（再掲）企業常用雇用者100人以下,278,314,1715,1215,95,95,176,59,183,219,1539,1156,5,7,21,13,62,65,239,140,24,25,98,61,78,100,833,635,7,13,190,173,3,5,119,102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,164,186,1058,733,176,210,1381,1022,179,215,1500,1124,179,215,1500,1124,-,-,-,-
