地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13107,1310701304,墨田区,墨田区錦糸,４丁目,墨田区錦糸４丁目,1,01,資本金300万円未満,2,10,-,-,-,-,-,-,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,-,-,-,-,-,-,-,-
6,13107,1310701304,墨田区,墨田区錦糸,４丁目,墨田区錦糸４丁目,1,02,資本金300万～500万円未満,16,68,-,-,-,-,-,-,16,68,-,-,1,2,2,10,-,-,-,-,-,-,3,6,-,-,4,15,1,5,5,30,-,-,-,-,-,-,-,-,-,-
6,13107,1310701304,墨田区,墨田区錦糸,４丁目,墨田区錦糸４丁目,1,03,資本金500万～1000万円未満,2,8,-,-,-,-,-,-,2,8,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-
6,13107,1310701304,墨田区,墨田区錦糸,４丁目,墨田区錦糸４丁目,1,04,資本金1000万～3000万円未満,25,374,-,-,-,-,-,-,25,374,-,-,5,61,4,138,-,-,1,3,1,5,8,40,-,-,2,17,2,55,1,9,-,-,-,-,-,-,-,-,1,46
6,13107,1310701304,墨田区,墨田区錦糸,４丁目,墨田区錦糸４丁目,1,05,資本金3000万～5000万円未満,3,48,-,-,-,-,-,-,3,48,-,-,1,4,1,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13107,1310701304,墨田区,墨田区錦糸,４丁目,墨田区錦糸４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701304,墨田区,墨田区錦糸,４丁目,墨田区錦糸４丁目,1,07,資本金1億～3億円未満,1,425,-,-,-,-,-,-,1,425,-,-,-,-,1,425,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701304,墨田区,墨田区錦糸,４丁目,墨田区錦糸４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701304,墨田区,墨田区錦糸,４丁目,墨田区錦糸４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701304,墨田区,墨田区錦糸,４丁目,墨田区錦糸４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701304,墨田区,墨田区錦糸,４丁目,墨田区錦糸４丁目,9,91,（再掲）資本金1000万円以下,40,338,-,-,-,-,-,-,40,338,-,-,7,66,5,66,-,-,1,3,1,5,9,37,-,-,5,17,2,44,6,39,3,15,-,-,-,-,-,-,1,46
6,13107,1310701304,墨田区,墨田区錦糸,４丁目,墨田区錦糸４丁目,9,92,（再掲）資本金5000万円以下,48,508,-,-,-,-,-,-,48,508,-,-,8,70,7,190,-,-,1,3,1,5,11,46,-,-,6,32,3,60,6,39,3,15,-,-,-,-,-,-,2,48
6,13107,1310701304,墨田区,墨田区錦糸,４丁目,墨田区錦糸４丁目,9,93,（再掲）資本金1億円以下,48,508,-,-,-,-,-,-,48,508,-,-,8,70,7,190,-,-,1,3,1,5,11,46,-,-,6,32,3,60,6,39,3,15,-,-,-,-,-,-,2,48
6,13107,1310701304,墨田区,墨田区錦糸,４丁目,墨田区錦糸４丁目,9,94,（再掲）資本金3億円以下,49,933,-,-,-,-,-,-,49,933,-,-,8,70,8,615,-,-,1,3,1,5,11,46,-,-,6,32,3,60,6,39,3,15,-,-,-,-,-,-,2,48
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,0,00,総数（資本金階級）,342,11657,-,-,-,-,-,-,342,11657,-,-,26,445,34,1205,-,-,15,777,7,292,91,1564,4,500,69,733,9,155,41,2390,18,332,4,28,8,1091,-,-,16,2145
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,1,01,資本金300万円未満,16,93,-,-,-,-,-,-,16,93,-,-,-,-,2,11,-,-,-,-,-,-,9,32,-,-,2,7,-,-,2,41,-,-,-,-,1,2,-,-,-,-
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,1,02,資本金300万～500万円未満,83,546,-,-,-,-,-,-,83,546,-,-,3,17,7,24,-,-,-,-,1,6,20,176,1,1,17,52,2,6,15,146,8,71,2,10,4,18,-,-,3,19
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,1,03,資本金500万～1000万円未満,26,346,-,-,-,-,-,-,26,346,-,-,3,22,2,6,-,-,1,8,2,207,2,11,-,-,7,20,-,-,7,63,1,7,-,-,1,2,-,-,-,-
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,1,04,資本金1000万～3000万円未満,149,5119,-,-,-,-,-,-,149,5119,-,-,14,196,17,308,-,-,9,136,3,69,43,521,1,475,31,276,4,11,14,2005,3,8,2,18,1,1053,-,-,7,43
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,1,05,資本金3000万～5000万円未満,14,1791,-,-,-,-,-,-,14,1791,-,-,2,65,3,325,-,-,-,-,-,-,4,101,-,-,2,11,-,-,1,72,-,-,-,-,-,-,-,-,2,1217
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,1,06,資本金5000万～1億円未満,24,1216,-,-,-,-,-,-,24,1216,-,-,3,128,2,112,-,-,1,4,1,10,5,145,-,-,5,165,2,138,-,-,2,160,-,-,-,-,-,-,3,354
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,1,07,資本金1億～3億円未満,6,950,-,-,-,-,-,-,6,950,-,-,-,-,1,419,-,-,2,485,-,-,1,32,1,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,1,08,資本金3億～10億円未満,3,170,-,-,-,-,-,-,3,170,-,-,-,-,-,-,-,-,1,136,-,-,1,21,-,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,1,09,資本金10億～50億円未満,2,201,-,-,-,-,-,-,2,201,-,-,-,-,-,-,-,-,-,-,-,-,1,36,-,-,1,165,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,9,91,（再掲）資本金1000万円以下,234,4489,-,-,-,-,-,-,234,4489,-,-,15,146,22,112,-,-,7,109,5,224,60,453,2,476,53,316,5,17,34,1391,11,82,4,28,7,1075,-,-,9,60
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,9,92,（再掲）資本金5000万円以下,296,8566,-,-,-,-,-,-,296,8566,-,-,23,316,31,674,-,-,10,144,6,282,80,956,2,476,59,366,7,51,39,2327,14,246,4,28,7,1075,-,-,14,1625
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,9,93,（再掲）資本金1億円以下,314,9326,-,-,-,-,-,-,314,9326,-,-,25,428,33,786,-,-,12,331,7,292,84,1018,2,476,64,531,8,155,39,2327,14,246,4,28,7,1075,-,-,15,1633
5,13107,1310700600,墨田区,墨田区江東橋,,墨田区江東橋,9,94,（再掲）資本金3億円以下,319,10082,-,-,-,-,-,-,319,10082,-,-,25,428,34,1205,-,-,13,633,7,292,85,1039,3,490,64,531,9,155,39,2327,14,246,4,28,7,1075,-,-,15,1633
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,0,00,総数（資本金階級）,63,1597,-,-,-,-,-,-,63,1597,-,-,4,20,10,496,-,-,1,183,-,-,24,470,-,-,15,230,1,34,3,132,1,5,1,9,-,-,-,-,3,18
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,1,02,資本金300万～500万円未満,11,62,-,-,-,-,-,-,11,62,-,-,1,8,2,5,-,-,-,-,-,-,3,18,-,-,3,14,-,-,-,-,1,5,-,-,-,-,-,-,1,12
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,1,03,資本金500万～1000万円未満,6,25,-,-,-,-,-,-,6,25,-,-,2,9,2,6,-,-,-,-,-,-,-,-,-,-,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,1,04,資本金1000万～3000万円未満,26,236,-,-,-,-,-,-,26,236,-,-,1,3,4,16,-,-,-,-,-,-,11,135,-,-,6,52,-,-,1,15,-,-,1,9,-,-,-,-,2,6
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,1,05,資本金3000万～5000万円未満,3,162,-,-,-,-,-,-,3,162,-,-,-,-,-,-,-,-,-,-,-,-,2,90,-,-,-,-,-,-,1,72,-,-,-,-,-,-,-,-,-,-
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,1,06,資本金5000万～1億円未満,7,351,-,-,-,-,-,-,7,351,-,-,-,-,1,50,-,-,-,-,-,-,3,127,-,-,2,140,1,34,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,1,07,資本金1億～3億円未満,3,634,-,-,-,-,-,-,3,634,-,-,-,-,1,419,-,-,1,183,-,-,1,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,1,08,資本金3億～10億円未満,1,21,-,-,-,-,-,-,1,21,-,-,-,-,-,-,-,-,-,-,-,-,1,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,1,09,資本金10億～50億円未満,1,36,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,9,91,（再掲）資本金1000万円以下,36,187,-,-,-,-,-,-,36,187,-,-,3,17,8,27,-,-,-,-,-,-,11,56,-,-,9,42,-,-,1,15,1,5,1,9,-,-,-,-,2,16
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,9,92,（再掲）資本金5000万円以下,48,619,-,-,-,-,-,-,48,619,-,-,4,20,8,27,-,-,-,-,-,-,17,343,-,-,11,76,1,34,2,87,1,5,1,9,-,-,-,-,3,18
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,9,93,（再掲）資本金1億円以下,55,1051,-,-,-,-,-,-,55,1051,-,-,4,20,9,77,-,-,1,183,-,-,20,402,-,-,13,216,1,34,2,87,1,5,1,9,-,-,-,-,3,18
6,13107,1310700601,墨田区,墨田区江東橋,１丁目,墨田区江東橋１丁目,9,94,（再掲）資本金3億円以下,57,1491,-,-,-,-,-,-,57,1491,-,-,4,20,10,496,-,-,1,183,-,-,21,423,-,-,13,216,1,34,2,87,1,5,1,9,-,-,-,-,3,18
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,0,00,総数（資本金階級）,65,2735,-,-,-,-,-,-,65,2735,-,-,4,99,3,270,-,-,8,237,2,14,18,143,1,14,7,29,-,-,10,130,3,9,1,4,1,5,-,-,7,1781
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,1,01,資本金300万円未満,2,7,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,1,02,資本金300万～500万円未満,13,83,-,-,-,-,-,-,13,83,-,-,-,-,1,7,-,-,-,-,-,-,3,10,-,-,1,4,-,-,5,52,1,1,1,4,1,5,-,-,-,-
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,1,03,資本金500万～1000万円未満,5,39,-,-,-,-,-,-,5,39,-,-,-,-,-,-,-,-,1,8,-,-,1,6,-,-,-,-,-,-,2,18,1,7,-,-,-,-,-,-,-,-
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,1,04,資本金1000万～3000万円未満,29,301,-,-,-,-,-,-,29,301,-,-,3,33,-,-,-,-,6,93,1,4,9,81,-,-,4,19,-,-,3,60,1,1,-,-,-,-,-,-,2,10
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,1,05,資本金3000万～5000万円未満,5,1425,-,-,-,-,-,-,5,1425,-,-,-,-,1,201,-,-,-,-,-,-,1,5,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,2,1217
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,1,06,資本金5000万～1億円未満,7,198,-,-,-,-,-,-,7,198,-,-,1,66,1,62,-,-,-,-,1,10,2,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,42
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,1,07,資本金1億～3億円未満,1,14,-,-,-,-,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,1,08,資本金3億～10億円未満,1,136,-,-,-,-,-,-,1,136,-,-,-,-,-,-,-,-,1,136,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,9,91,（再掲）資本金1000万円以下,42,320,-,-,-,-,-,-,42,320,-,-,2,22,1,7,-,-,5,87,1,4,12,74,-,-,6,27,-,-,8,71,3,9,1,4,1,5,-,-,2,10
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,9,92,（再掲）資本金5000万円以下,56,1904,-,-,-,-,-,-,56,1904,-,-,3,33,2,208,-,-,7,101,1,4,16,120,-,-,7,29,-,-,10,130,3,9,1,4,1,5,-,-,5,1261
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,9,93,（再掲）資本金1億円以下,61,2053,-,-,-,-,-,-,61,2053,-,-,4,99,3,270,-,-,7,101,2,14,17,123,-,-,7,29,-,-,10,130,3,9,1,4,1,5,-,-,6,1269
6,13107,1310700602,墨田区,墨田区江東橋,２丁目,墨田区江東橋２丁目,9,94,（再掲）資本金3億円以下,62,2067,-,-,-,-,-,-,62,2067,-,-,4,99,3,270,-,-,7,101,2,14,17,123,1,14,7,29,-,-,10,130,3,9,1,4,1,5,-,-,6,1269
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,0,00,総数（資本金階級）,36,459,-,-,-,-,-,-,36,459,-,-,1,21,2,15,-,-,2,25,-,-,11,155,-,-,8,76,2,6,8,120,2,41,-,-,-,-,-,-,-,-
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,1,01,資本金300万円未満,4,14,-,-,-,-,-,-,4,14,-,-,-,-,-,-,-,-,-,-,-,-,3,6,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,1,02,資本金300万～500万円未満,13,171,-,-,-,-,-,-,13,171,-,-,-,-,-,-,-,-,-,-,-,-,3,71,-,-,2,6,2,6,4,47,2,41,-,-,-,-,-,-,-,-
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,1,03,資本金500万～1000万円未満,1,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,1,04,資本金1000万～3000万円未満,13,222,-,-,-,-,-,-,13,222,-,-,1,21,2,15,-,-,1,21,-,-,5,78,-,-,2,40,-,-,2,47,-,-,-,-,-,-,-,-,-,-
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,1,05,資本金3000万～5000万円未満,1,9,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,1,06,資本金5000万～1億円未満,2,15,-,-,-,-,-,-,2,15,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,9,91,（再掲）資本金1000万円以下,28,332,-,-,-,-,-,-,28,332,-,-,1,21,1,6,-,-,-,-,-,-,10,110,-,-,5,46,2,6,7,102,2,41,-,-,-,-,-,-,-,-
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,9,92,（再掲）資本金5000万円以下,32,416,-,-,-,-,-,-,32,416,-,-,1,21,2,15,-,-,1,21,-,-,11,155,-,-,6,55,2,6,7,102,2,41,-,-,-,-,-,-,-,-
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,9,93,（再掲）資本金1億円以下,34,431,-,-,-,-,-,-,34,431,-,-,1,21,2,15,-,-,2,25,-,-,11,155,-,-,7,66,2,6,7,102,2,41,-,-,-,-,-,-,-,-
6,13107,1310700603,墨田区,墨田区江東橋,３丁目,墨田区江東橋３丁目,9,94,（再掲）資本金3億円以下,34,431,-,-,-,-,-,-,34,431,-,-,1,21,2,15,-,-,2,25,-,-,11,155,-,-,7,66,2,6,7,102,2,41,-,-,-,-,-,-,-,-
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,0,00,総数（資本金階級）,118,6167,-,-,-,-,-,-,118,6167,-,-,12,250,3,79,-,-,4,332,2,258,24,725,3,486,26,349,5,11,18,1984,11,275,2,15,6,1084,-,-,2,319
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,1,01,資本金300万円未満,4,50,-,-,-,-,-,-,4,50,-,-,-,-,-,-,-,-,-,-,-,-,3,17,-,-,-,-,-,-,1,33,-,-,-,-,-,-,-,-,-,-
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,1,02,資本金300万～500万円未満,28,158,-,-,-,-,-,-,28,158,-,-,1,2,-,-,-,-,-,-,-,-,8,60,1,1,6,16,-,-,5,38,3,22,1,6,3,13,-,-,-,-
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,1,03,資本金500万～1000万円未満,10,245,-,-,-,-,-,-,10,245,-,-,-,-,-,-,-,-,-,-,1,200,1,5,-,-,3,8,-,-,4,30,-,-,-,-,1,2,-,-,-,-
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,1,04,資本金1000万～3000万円未満,53,4026,-,-,-,-,-,-,53,4026,-,-,6,104,3,79,-,-,2,22,1,58,10,185,1,475,13,133,4,11,8,1883,2,7,1,9,1,1053,-,-,1,7
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,1,05,資本金3000万～5000万円未満,2,65,-,-,-,-,-,-,2,65,-,-,2,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,1,06,資本金5000万～1億円未満,7,548,-,-,-,-,-,-,7,548,-,-,2,62,-,-,-,-,-,-,-,-,-,-,-,-,2,14,-,-,-,-,2,160,-,-,-,-,-,-,1,312
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,1,07,資本金1億～3億円未満,2,302,-,-,-,-,-,-,2,302,-,-,-,-,-,-,-,-,1,302,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,1,08,資本金3億～10億円未満,1,13,-,-,-,-,-,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,1,09,資本金10億～50億円未満,1,165,-,-,-,-,-,-,1,165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,165,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,9,91,（再掲）資本金1000万円以下,80,3356,-,-,-,-,-,-,80,3356,-,-,4,31,1,4,-,-,2,22,1,200,18,163,2,476,21,155,3,11,16,1179,4,25,2,15,5,1068,-,-,1,7
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,9,92,（再掲）資本金5000万円以下,101,5032,-,-,-,-,-,-,101,5032,-,-,10,187,3,79,-,-,2,22,2,258,22,267,2,476,22,157,4,11,18,1984,7,189,2,15,5,1068,-,-,2,319
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,9,93,（再掲）資本金1億円以下,104,5092,-,-,-,-,-,-,104,5092,-,-,11,233,3,79,-,-,2,22,2,258,22,267,2,476,24,171,4,11,18,1984,7,189,2,15,5,1068,-,-,2,319
6,13107,1310700604,墨田区,墨田区江東橋,４丁目,墨田区江東橋４丁目,9,94,（再掲）資本金3億円以下,106,5394,-,-,-,-,-,-,106,5394,-,-,11,233,3,79,-,-,3,324,2,258,22,267,2,476,24,171,5,11,18,1984,7,189,2,15,5,1068,-,-,2,319
6,13107,1310700605,墨田区,墨田区江東橋,５丁目,墨田区江東橋５丁目,0,00,総数（資本金階級）,60,699,-,-,-,-,-,-,60,699,-,-,5,55,16,345,-,-,-,-,3,20,14,71,-,-,13,49,1,104,2,24,1,2,-,-,1,2,-,-,4,27
6,13107,1310700605,墨田区,墨田区江東橋,５丁目,墨田区江東橋５丁目,1,01,資本金300万円未満,6,22,-,-,-,-,-,-,6,22,-,-,-,-,2,11,-,-,-,-,-,-,2,6,-,-,1,3,-,-,-,-,-,-,-,-,1,2,-,-,-,-
6,13107,1310700605,墨田区,墨田区江東橋,５丁目,墨田区江東橋５丁目,1,02,資本金300万～500万円未満,18,72,-,-,-,-,-,-,18,72,-,-,1,7,4,12,-,-,-,-,1,6,3,17,-,-,5,12,-,-,1,9,1,2,-,-,-,-,-,-,2,7
