地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13120,練馬区,4,E,16,165,000,医薬品製造業,9,94,（再掲）企業常用雇用者100人以下,1,1,4,2,-,-,-,-,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,4,2,1,1,4,2,1,1,4,2,1,1,4,2,-,-,-,-
4,13120,練馬区,4,E,16,165,000,医薬品製造業,9,95,（再掲）企業常用雇用者200人以下,1,1,4,2,-,-,-,-,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,4,2,1,1,4,2,1,1,4,2,1,1,4,2,-,-,-,-
4,13120,練馬区,4,E,16,165,000,医薬品製造業,9,96,（再掲）企業常用雇用者300人以下,1,1,4,2,-,-,-,-,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,4,2,1,1,4,2,1,1,4,2,1,1,4,2,-,-,-,-
4,13120,練馬区,4,E,16,165,000,医薬品製造業,9,97,（再掲）企業常用雇用者900人以下,2,11,367,357,-,-,-,-,2,11,367,357,-,-,-,-,-,-,-,-,-,-,-,-,1,1,4,2,-,-,-,-,-,-,-,-,1,10,363,355,-,-,-,-,-,-,-,-,-,-,-,-,1,1,4,2,1,1,4,2,2,11,367,357,2,11,367,357,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,0,00,総数（企業常用雇用者規模）,9,13,83,66,-,-,-,-,9,13,83,66,-,-,-,-,2,2,2,1,-,-,-,-,5,7,59,45,-,-,-,-,1,2,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,9,61,46,8,11,79,64,8,11,79,64,8,11,79,64,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,1,01,企業常用雇用者0～4人,5,6,11,6,-,-,-,-,5,6,11,6,-,-,-,-,2,2,2,1,-,-,-,-,2,2,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,7,4,4,4,7,4,4,4,7,4,4,4,7,4,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,1,02,企業常用雇用者5～9人,1,1,14,7,-,-,-,-,1,1,14,7,-,-,-,-,-,-,-,-,-,-,-,-,1,1,14,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,14,7,1,1,14,7,1,1,14,7,1,1,14,7,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,1,03,企業常用雇用者10～19人,2,4,34,31,-,-,-,-,2,4,34,31,-,-,-,-,-,-,-,-,-,-,-,-,1,2,16,13,-,-,-,-,1,2,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,16,13,2,4,34,31,2,4,34,31,2,4,34,31,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,1,04,企業常用雇用者20～29人,1,2,24,22,-,-,-,-,1,2,24,22,-,-,-,-,-,-,-,-,-,-,-,-,1,2,24,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,24,22,1,2,24,22,1,2,24,22,1,2,24,22,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,9,91,（再掲）企業常用雇用者5人以下,5,6,11,6,-,-,-,-,5,6,11,6,-,-,-,-,2,2,2,1,-,-,-,-,2,2,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,7,4,4,4,7,4,4,4,7,4,4,4,7,4,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,9,92,（再掲）企業常用雇用者20人以下,8,11,59,44,-,-,-,-,8,11,59,44,-,-,-,-,2,2,2,1,-,-,-,-,4,5,35,23,-,-,-,-,1,2,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,7,37,24,7,9,55,42,7,9,55,42,7,9,55,42,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,9,93,（再掲）企業常用雇用者50人以下,9,13,83,66,-,-,-,-,9,13,83,66,-,-,-,-,2,2,2,1,-,-,-,-,5,7,59,45,-,-,-,-,1,2,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,9,61,46,8,11,79,64,8,11,79,64,8,11,79,64,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,9,94,（再掲）企業常用雇用者100人以下,9,13,83,66,-,-,-,-,9,13,83,66,-,-,-,-,2,2,2,1,-,-,-,-,5,7,59,45,-,-,-,-,1,2,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,9,61,46,8,11,79,64,8,11,79,64,8,11,79,64,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,9,95,（再掲）企業常用雇用者200人以下,9,13,83,66,-,-,-,-,9,13,83,66,-,-,-,-,2,2,2,1,-,-,-,-,5,7,59,45,-,-,-,-,1,2,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,9,61,46,8,11,79,64,8,11,79,64,8,11,79,64,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,9,96,（再掲）企業常用雇用者300人以下,9,13,83,66,-,-,-,-,9,13,83,66,-,-,-,-,2,2,2,1,-,-,-,-,5,7,59,45,-,-,-,-,1,2,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,9,61,46,8,11,79,64,8,11,79,64,8,11,79,64,-,-,-,-
4,13120,練馬区,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,9,97,（再掲）企業常用雇用者900人以下,9,13,83,66,-,-,-,-,9,13,83,66,-,-,-,-,2,2,2,1,-,-,-,-,5,7,59,45,-,-,-,-,1,2,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,9,61,46,8,11,79,64,8,11,79,64,8,11,79,64,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,0,00,総数（企業常用雇用者規模）,3,6,116,103,-,-,-,-,3,6,116,103,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,1,4,49,47,-,-,-,-,-,-,-,-,1,1,65,55,-,-,-,-,1,1,2,1,1,1,2,1,2,5,51,48,2,5,51,48,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,1,01,企業常用雇用者0～4人,1,1,2,1,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,1,05,企業常用雇用者30～49人,1,4,49,47,-,-,-,-,1,4,49,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,49,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,49,47,1,4,49,47,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,1,06,企業常用雇用者50～99人,1,1,65,55,-,-,-,-,1,1,65,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,65,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,9,91,（再掲）企業常用雇用者5人以下,1,1,2,1,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,9,92,（再掲）企業常用雇用者20人以下,1,1,2,1,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,9,93,（再掲）企業常用雇用者50人以下,2,5,51,48,-,-,-,-,2,5,51,48,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,1,4,49,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,1,1,2,1,2,5,51,48,2,5,51,48,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,9,94,（再掲）企業常用雇用者100人以下,3,6,116,103,-,-,-,-,3,6,116,103,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,1,4,49,47,-,-,-,-,-,-,-,-,1,1,65,55,-,-,-,-,1,1,2,1,1,1,2,1,2,5,51,48,2,5,51,48,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,9,95,（再掲）企業常用雇用者200人以下,3,6,116,103,-,-,-,-,3,6,116,103,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,1,4,49,47,-,-,-,-,-,-,-,-,1,1,65,55,-,-,-,-,1,1,2,1,1,1,2,1,2,5,51,48,2,5,51,48,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,9,96,（再掲）企業常用雇用者300人以下,3,6,116,103,-,-,-,-,3,6,116,103,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,1,4,49,47,-,-,-,-,-,-,-,-,1,1,65,55,-,-,-,-,1,1,2,1,1,1,2,1,2,5,51,48,2,5,51,48,-,-,-,-
4,13120,練馬区,4,E,16,169,000,その他の化学工業,9,97,（再掲）企業常用雇用者900人以下,3,6,116,103,-,-,-,-,3,6,116,103,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,-,-,-,-,1,4,49,47,-,-,-,-,-,-,-,-,1,1,65,55,-,-,-,-,1,1,2,1,1,1,2,1,2,5,51,48,2,5,51,48,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,0,00,総数（企業常用雇用者規模）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,9,92,（再掲）企業常用雇用者20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,9,93,（再掲）企業常用雇用者50人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,9,94,（再掲）企業常用雇用者100人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,9,95,（再掲）企業常用雇用者200人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,E,17,000,000,石油製品・石炭製品製造業,9,96,（再掲）企業常用雇用者300人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
