地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13109,1310900500,品川区,品川区上大崎,,品川区上大崎,1,05,資本金3000万～5000万円未満,12,366,-,-,-,-,-,-,12,366,-,-,-,-,1,9,-,-,2,225,-,-,3,30,-,-,3,21,1,46,-,-,1,8,1,27,-,-,-,-,-,-
5,13109,1310900500,品川区,品川区上大崎,,品川区上大崎,1,06,資本金5000万～1億円未満,33,1840,-,-,-,-,-,-,33,1840,-,-,4,345,3,148,-,-,4,47,-,-,7,895,-,-,7,64,6,132,2,209,-,-,-,-,-,-,-,-,-,-
5,13109,1310900500,品川区,品川区上大崎,,品川区上大崎,1,07,資本金1億～3億円未満,13,2075,-,-,-,-,-,-,13,2075,-,-,-,-,-,-,-,-,2,343,-,-,5,253,-,-,2,178,3,1271,-,-,-,-,-,-,-,-,-,-,1,30
5,13109,1310900500,品川区,品川区上大崎,,品川区上大崎,1,08,資本金3億～10億円未満,9,2264,-,-,-,-,-,-,9,2264,-,-,-,-,-,-,-,-,1,332,-,-,3,815,-,-,1,120,2,553,1,443,-,-,-,-,-,-,-,-,1,1
5,13109,1310900500,品川区,品川区上大崎,,品川区上大崎,1,09,資本金10億～50億円未満,4,3175,-,-,-,-,-,-,4,3175,-,-,-,-,1,1548,-,-,1,561,-,-,-,-,-,-,-,-,1,23,-,-,1,1043,-,-,-,-,-,-,-,-
5,13109,1310900500,品川区,品川区上大崎,,品川区上大崎,1,10,資本金50億円以上,2,28018,-,-,-,-,-,-,2,28018,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,25271,1,2747,-,-,-,-,-,-,-,-
5,13109,1310900500,品川区,品川区上大崎,,品川区上大崎,9,91,（再掲）資本金1000万円以下,290,2836,-,-,-,-,-,-,290,2836,-,-,11,98,13,190,-,-,26,186,-,-,59,649,2,6,53,214,51,205,27,366,23,183,5,39,5,25,-,-,15,675
5,13109,1310900500,品川区,品川区上大崎,,品川区上大崎,9,92,（再掲）資本金5000万円以下,352,4706,-,-,-,-,-,-,352,4706,-,-,14,124,22,410,-,-,35,515,-,-,74,1570,2,6,61,251,61,403,28,384,24,191,7,94,5,25,-,-,19,733
5,13109,1310900500,品川区,品川区上大崎,,品川区上大崎,9,93,（再掲）資本金1億円以下,384,7230,-,-,-,-,-,-,384,7230,-,-,18,469,25,558,-,-,40,901,-,-,82,1880,2,6,65,305,66,1445,30,593,24,191,7,94,5,25,-,-,20,763
5,13109,1310900500,品川区,品川区上大崎,,品川区上大崎,9,94,（再掲）資本金3億円以下,390,7921,-,-,-,-,-,-,390,7921,-,-,18,469,25,558,-,-,40,901,-,-,84,2049,2,6,67,483,67,1788,30,593,24,191,7,94,5,25,-,-,21,764
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,0,00,総数（資本金階級）,44,322,-,-,-,-,-,-,44,322,-,-,6,137,3,33,-,-,6,15,-,-,9,53,-,-,8,15,7,18,1,33,2,14,2,4,-,-,-,-,-,-
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,1,01,資本金300万円未満,2,5,-,-,-,-,-,-,2,5,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,1,02,資本金300万～500万円未満,15,44,-,-,-,-,-,-,15,44,-,-,3,8,-,-,-,-,1,1,-,-,3,4,-,-,2,5,4,12,-,-,2,14,-,-,-,-,-,-,-,-
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,1,03,資本金500万～1000万円未満,3,6,-,-,-,-,-,-,3,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,1,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,1,04,資本金1000万～3000万円未満,13,118,-,-,-,-,-,-,13,118,-,-,2,18,1,21,-,-,2,8,-,-,1,27,-,-,3,5,2,3,1,33,-,-,1,3,-,-,-,-,-,-
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,1,05,資本金3000万～5000万円未満,3,11,-,-,-,-,-,-,3,11,-,-,-,-,1,9,-,-,1,1,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,1,06,資本金5000万～1億円未満,5,129,-,-,-,-,-,-,5,129,-,-,1,111,-,-,-,-,2,5,-,-,2,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,1,07,資本金1億～3億円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,9,91,（再掲）資本金1000万円以下,29,133,-,-,-,-,-,-,29,133,-,-,3,8,1,3,-,-,3,9,-,-,4,31,-,-,8,15,6,17,1,33,2,14,1,3,-,-,-,-,-,-
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,9,92,（再掲）資本金5000万円以下,37,196,-,-,-,-,-,-,37,196,-,-,5,26,3,33,-,-,4,10,-,-,6,44,-,-,8,15,7,18,1,33,2,14,1,3,-,-,-,-,-,-
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,9,93,（再掲）資本金1億円以下,42,319,-,-,-,-,-,-,42,319,-,-,6,137,3,33,-,-,6,15,-,-,8,51,-,-,8,15,7,18,1,33,2,14,1,3,-,-,-,-,-,-
6,13109,1310900501,品川区,品川区上大崎,１丁目,品川区上大崎１丁目,9,94,（再掲）資本金3億円以下,42,319,-,-,-,-,-,-,42,319,-,-,6,137,3,33,-,-,6,15,-,-,8,51,-,-,8,15,7,18,1,33,2,14,1,3,-,-,-,-,-,-
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,0,00,総数（資本金階級）,224,37337,-,-,-,-,-,-,224,37337,-,-,9,164,12,1953,-,-,17,1370,-,-,39,2032,1,3,42,368,35,1553,30,25715,13,3880,5,56,6,41,-,-,15,202
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,1,01,資本金300万円未満,7,26,-,-,-,-,-,-,7,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,7,2,16,1,1,-,-,1,2,-,-,-,-
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,1,02,資本金300万～500万円未満,42,231,-,-,-,-,-,-,42,231,-,-,2,11,-,-,-,-,4,16,-,-,6,72,1,3,4,9,5,15,11,34,5,49,1,10,3,12,-,-,-,-
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,1,03,資本金500万～1000万円未満,21,140,-,-,-,-,-,-,21,140,-,-,-,-,-,-,-,-,3,9,-,-,2,18,-,-,4,17,3,15,4,32,1,7,2,24,-,-,-,-,2,18
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,1,04,資本金1000万～3000万円未満,86,1105,-,-,-,-,-,-,86,1105,-,-,4,61,5,180,-,-,3,36,-,-,21,225,-,-,20,131,14,182,6,93,2,15,-,-,1,11,-,-,10,171
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,1,05,資本金3000万～5000万円未満,6,274,-,-,-,-,-,-,6,274,-,-,-,-,-,-,-,-,1,224,-,-,2,29,-,-,3,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,1,06,資本金5000万～1億円未満,19,1352,-,-,-,-,-,-,19,1352,-,-,2,87,3,148,-,-,1,4,-,-,2,742,-,-,5,40,4,122,2,209,-,-,-,-,-,-,-,-,-,-
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,1,07,資本金1億～3億円未満,4,1225,-,-,-,-,-,-,4,1225,-,-,-,-,-,-,-,-,1,177,-,-,1,120,-,-,-,-,2,928,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,1,08,資本金3億～10億円未満,7,1510,-,-,-,-,-,-,7,1510,-,-,-,-,-,-,-,-,1,332,-,-,3,815,-,-,1,120,1,242,-,-,-,-,-,-,-,-,-,-,1,1
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,1,09,資本金10億～50億円未満,4,3175,-,-,-,-,-,-,4,3175,-,-,-,-,1,1548,-,-,1,561,-,-,-,-,-,-,-,-,1,23,-,-,1,1043,-,-,-,-,-,-,-,-
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,1,10,資本金50億円以上,2,28018,-,-,-,-,-,-,2,28018,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,25271,1,2747,-,-,-,-,-,-,-,-
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,9,91,（再掲）資本金1000万円以下,144,1205,-,-,-,-,-,-,144,1205,-,-,6,72,3,131,-,-,8,27,-,-,26,251,1,3,28,157,23,102,22,157,9,72,3,34,5,25,-,-,10,174
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,9,92,（再掲）資本金5000万円以下,167,2454,-,-,-,-,-,-,167,2454,-,-,6,72,5,180,-,-,12,289,-,-,32,1001,1,3,33,187,26,227,23,175,9,72,3,34,5,25,-,-,12,189
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,9,93,（再掲）資本金1億円以下,184,4233,-,-,-,-,-,-,184,4233,-,-,8,159,8,328,-,-,13,466,-,-,33,1086,1,3,36,218,31,1269,25,384,9,72,3,34,5,25,-,-,12,189
6,13109,1310900502,品川区,品川区上大崎,２丁目,品川区上大崎２丁目,9,94,（再掲）資本金3億円以下,186,4354,-,-,-,-,-,-,186,4354,-,-,8,159,8,328,-,-,13,466,-,-,34,1206,1,3,36,218,31,1269,25,384,9,72,3,34,5,25,-,-,13,190
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,0,00,総数（資本金階級）,130,3644,-,-,-,-,-,-,130,3644,-,-,2,158,14,192,-,-,16,400,-,-,32,695,1,3,15,235,23,767,7,522,12,104,3,41,-,-,-,-,5,527
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,1,01,資本金300万円未満,5,9,-,-,-,-,-,-,5,9,-,-,-,-,-,-,-,-,2,5,-,-,1,1,-,-,-,-,1,2,-,-,1,1,-,-,-,-,-,-,-,-
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,1,02,資本金300万～500万円未満,28,229,-,-,-,-,-,-,28,229,-,-,-,-,1,4,-,-,3,28,-,-,6,71,1,3,3,9,3,14,3,22,7,76,1,2,-,-,-,-,-,-
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,1,03,資本金500万～1000万円未満,14,41,-,-,-,-,-,-,14,41,-,-,-,-,3,8,-,-,-,-,-,-,4,11,-,-,1,3,4,7,-,-,2,12,-,-,-,-,-,-,-,-
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,1,04,資本金1000万～3000万円未満,55,1306,-,-,-,-,-,-,55,1306,-,-,1,11,9,174,-,-,8,140,-,-,16,395,-,-,8,22,7,30,-,-,1,7,-,-,-,-,-,-,5,527
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,1,05,資本金3000万～5000万円未満,3,81,-,-,-,-,-,-,3,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,46,-,-,1,8,1,27,-,-,-,-,-,-
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,1,06,資本金5000万～1億円未満,7,355,-,-,-,-,-,-,7,355,-,-,1,147,-,-,-,-,1,38,-,-,2,137,-,-,1,23,2,10,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,1,07,資本金1億～3億円未満,6,765,-,-,-,-,-,-,6,765,-,-,-,-,-,-,-,-,1,166,-,-,2,78,-,-,2,178,1,343,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,1,08,資本金3億～10億円未満,2,754,-,-,-,-,-,-,2,754,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,311,1,443,-,-,-,-,-,-,-,-,-,-
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,9,91,（再掲）資本金1000万円以下,84,1190,-,-,-,-,-,-,84,1190,-,-,1,11,8,45,-,-,10,113,-,-,21,334,1,3,11,30,13,41,3,22,11,96,1,2,-,-,-,-,4,493
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,9,92,（再掲）資本金5000万円以下,107,1676,-,-,-,-,-,-,107,1676,-,-,1,11,13,186,-,-,13,173,-,-,27,478,1,3,12,34,18,109,3,22,12,104,2,29,-,-,-,-,5,527
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,9,93,（再掲）資本金1億円以下,115,2265,-,-,-,-,-,-,115,2265,-,-,2,158,13,186,-,-,15,377,-,-,31,693,1,3,13,57,18,109,3,22,12,104,2,29,-,-,-,-,5,527
6,13109,1310900503,品川区,品川区上大崎,３丁目,品川区上大崎３丁目,9,94,（再掲）資本金3億円以下,118,2786,-,-,-,-,-,-,118,2786,-,-,2,158,13,186,-,-,15,377,-,-,31,693,1,3,15,235,19,452,3,22,12,104,2,29,-,-,-,-,5,527
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,0,00,総数（資本金階級）,47,471,-,-,-,-,-,-,47,471,-,-,2,15,1,11,-,-,6,43,-,-,12,102,-,-,9,18,11,52,1,154,1,1,1,28,-,-,-,-,3,47
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,1,01,資本金300万円未満,4,12,-,-,-,-,-,-,4,12,-,-,-,-,-,-,-,-,1,6,-,-,1,3,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,1,02,資本金300万～500万円未満,9,29,-,-,-,-,-,-,9,29,-,-,-,-,-,-,-,-,1,9,-,-,3,10,-,-,2,3,2,6,-,-,1,1,-,-,-,-,-,-,-,-
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,1,03,資本金500万～1000万円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,1,04,資本金1000万～3000万円未満,26,333,-,-,-,-,-,-,26,333,-,-,2,15,1,11,-,-,3,23,-,-,5,34,-,-,4,9,7,42,1,154,-,-,1,28,-,-,-,-,2,17
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,1,06,資本金5000万～1億円未満,2,4,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,1,07,資本金1億～3億円未満,2,79,-,-,-,-,-,-,2,79,-,-,-,-,-,-,-,-,-,-,-,-,1,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,30
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,9,91,（再掲）資本金1000万円以下,33,308,-,-,-,-,-,-,33,308,-,-,1,7,1,11,-,-,5,37,-,-,8,33,-,-,6,12,9,45,1,154,1,1,-,-,-,-,-,-,1,8
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,9,92,（再掲）資本金5000万円以下,41,380,-,-,-,-,-,-,41,380,-,-,2,15,1,11,-,-,6,43,-,-,9,47,-,-,8,15,10,49,1,154,1,1,1,28,-,-,-,-,2,17
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,9,93,（再掲）資本金1億円以下,43,413,-,-,-,-,-,-,43,413,-,-,2,15,1,11,-,-,6,43,-,-,10,50,-,-,8,15,10,49,1,154,1,1,1,28,-,-,-,-,3,47
6,13109,1310900504,品川区,品川区上大崎,４丁目,品川区上大崎４丁目,9,94,（再掲）資本金3億円以下,44,462,-,-,-,-,-,-,44,462,-,-,2,15,1,11,-,-,6,43,-,-,11,99,-,-,8,15,10,49,1,154,1,1,1,28,-,-,-,-,3,47
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,0,00,総数（資本金階級）,393,39441,-,-,-,-,-,-,393,39441,-,-,29,1571,31,18808,-,-,39,1230,14,1576,117,11500,10,51,39,193,37,181,31,1674,12,441,5,707,3,100,-,-,26,1409
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,1,01,資本金300万円未満,21,100,-,-,-,-,-,-,21,100,-,-,-,-,1,3,-,-,3,21,-,-,7,44,2,4,3,10,3,8,1,6,-,-,-,-,-,-,-,-,1,4
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,1,02,資本金300万～500万円未満,90,574,-,-,-,-,-,-,90,574,-,-,6,19,4,32,-,-,6,94,2,8,29,161,2,5,8,22,10,26,13,110,5,34,2,25,1,9,-,-,2,29
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,1,03,資本金500万～1000万円未満,28,232,-,-,-,-,-,-,28,232,-,-,2,51,1,3,-,-,4,63,1,14,5,18,-,-,3,13,5,17,5,27,-,-,-,-,1,18,-,-,1,8
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,1,04,資本金1000万～3000万円未満,137,3009,-,-,-,-,-,-,137,3009,-,-,12,221,14,214,-,-,12,340,3,44,33,489,3,15,19,80,15,86,5,371,3,165,2,88,1,73,-,-,15,823
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,1,05,資本金3000万～5000万円未満,32,1759,-,-,-,-,-,-,32,1759,-,-,4,109,3,341,-,-,4,74,2,144,10,627,-,-,3,49,4,44,-,-,-,-,-,-,-,-,-,-,2,371
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,1,06,資本金5000万～1億円未満,19,2511,-,-,-,-,-,-,19,2511,-,-,4,536,1,24,-,-,2,91,2,1245,7,493,1,3,1,6,-,-,-,-,1,113,-,-,-,-,-,-,-,-
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,1,07,資本金1億～3億円未満,12,682,-,-,-,-,-,-,12,682,-,-,-,-,-,-,-,-,3,231,1,5,4,395,2,24,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,24
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,1,08,資本金3億～10億円未満,14,2361,-,-,-,-,-,-,14,2361,-,-,-,-,-,-,-,-,1,222,-,-,12,1545,-,-,-,-,-,-,-,-,-,-,1,594,-,-,-,-,-,-
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,1,09,資本金10億～50億円未満,8,2633,-,-,-,-,-,-,8,2633,-,-,1,635,1,186,-,-,1,73,-,-,4,669,-,-,-,-,-,-,1,1070,-,-,-,-,-,-,-,-,-,-
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,1,10,資本金50億円以上,4,24947,-,-,-,-,-,-,4,24947,-,-,-,-,3,17990,-,-,-,-,-,-,1,6957,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,9,91,（再掲）資本金1000万円以下,235,2672,-,-,-,-,-,-,235,2672,-,-,17,213,17,153,-,-,23,417,4,23,62,460,6,22,28,99,29,84,23,293,7,158,3,31,2,27,-,-,14,692
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,9,92,（再掲）資本金5000万円以下,315,7169,-,-,-,-,-,-,315,7169,-,-,25,417,24,617,-,-,29,592,9,1410,86,1474,7,24,37,180,37,181,24,514,9,312,4,113,3,100,-,-,21,1235
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,9,93,（再掲）資本金1億円以下,331,8283,-,-,-,-,-,-,331,8283,-,-,28,936,24,617,-,-,31,683,11,1460,92,1898,8,27,38,183,37,181,24,514,9,312,4,113,3,100,-,-,22,1259
5,13109,1310900600,品川区,品川区北品川,,品川区北品川,9,94,（再掲）資本金3億円以下,340,8908,-,-,-,-,-,-,340,8908,-,-,28,936,24,617,-,-,34,914,11,1460,96,2268,10,51,38,183,37,181,24,514,9,312,4,113,3,100,-,-,22,1259
6,13109,1310900601,品川区,品川区北品川,１丁目,品川区北品川１丁目,0,00,総数（資本金階級）,125,3508,-,-,-,-,-,-,125,3508,-,-,8,736,8,380,-,-,15,317,6,134,40,965,1,13,8,81,12,106,15,503,4,85,-,-,-,-,-,-,8,188
6,13109,1310900601,品川区,品川区北品川,１丁目,品川区北品川１丁目,1,01,資本金300万円未満,5,40,-,-,-,-,-,-,5,40,-,-,-,-,-,-,-,-,2,18,-,-,3,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900601,品川区,品川区北品川,１丁目,品川区北品川１丁目,1,02,資本金300万～500万円未満,16,127,-,-,-,-,-,-,16,127,-,-,1,5,-,-,-,-,1,1,-,-,3,29,-,-,1,2,1,3,7,71,2,16,-,-,-,-,-,-,-,-
6,13109,1310900601,品川区,品川区北品川,１丁目,品川区北品川１丁目,1,03,資本金500万～1000万円未満,10,60,-,-,-,-,-,-,10,60,-,-,-,-,-,-,-,-,1,14,1,14,3,7,-,-,1,7,1,4,2,6,-,-,-,-,-,-,-,-,1,8
6,13109,1310900601,品川区,品川区北品川,１丁目,品川区北品川１丁目,1,04,資本金1000万～3000万円未満,58,1261,-,-,-,-,-,-,58,1261,-,-,4,65,4,123,-,-,6,133,2,5,19,357,1,13,5,32,8,64,3,358,2,69,-,-,-,-,-,-,4,42
6,13109,1310900601,品川区,品川区北品川,１丁目,品川区北品川１丁目,1,05,資本金3000万～5000万円未満,13,412,-,-,-,-,-,-,13,412,-,-,2,31,2,231,-,-,2,38,1,14,3,23,-,-,1,40,2,35,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900601,品川区,品川区北品川,１丁目,品川区北品川１丁目,1,06,資本金5000万～1億円未満,6,229,-,-,-,-,-,-,6,229,-,-,-,-,1,24,-,-,1,73,1,45,3,87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900601,品川区,品川区北品川,１丁目,品川区北品川１丁目,1,07,資本金1億～3億円未満,2,102,-,-,-,-,-,-,2,102,-,-,-,-,-,-,-,-,1,36,-,-,1,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310900601,品川区,品川区北品川,１丁目,品川区北品川１丁目,1,08,資本金3億～10億円未満,3,326,-,-,-,-,-,-,3,326,-,-,-,-,-,-,-,-,-,-,-,-,3,326,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
