地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13206,府中市,4,D,06,062,000,土木工事業（舗装工事業を除く）,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,062,000,土木工事業（舗装工事業を除く）,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,062,000,土木工事業（舗装工事業を除く）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,062,000,土木工事業（舗装工事業を除く）,9,91,（再掲）企業常用雇用者5人以下,23,23,96,44,5,5,14,3,18,18,82,41,1,1,1,1,9,9,33,17,3,3,9,4,4,4,29,16,-,-,-,-,1,1,10,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,17,72,38,18,18,82,41,18,18,82,41,18,18,82,41,-,-,-,-
4,13206,府中市,4,D,06,062,000,土木工事業（舗装工事業を除く）,9,92,（再掲）企業常用雇用者20人以下,41,42,357,236,5,5,14,3,36,37,343,233,1,1,1,1,12,12,66,44,4,4,18,11,15,15,211,144,2,3,23,19,2,2,24,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23,23,149,94,36,37,343,233,36,37,343,233,36,37,343,233,-,-,-,-
4,13206,府中市,4,D,06,062,000,土木工事業（舗装工事業を除く）,9,93,（再掲）企業常用雇用者50人以下,47,48,689,403,5,5,14,3,42,43,675,400,1,1,1,1,13,13,96,72,5,5,41,34,18,18,443,221,3,4,70,58,2,2,24,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,25,202,145,42,43,675,400,42,43,675,400,42,43,675,400,-,-,-,-
4,13206,府中市,4,D,06,062,000,土木工事業（舗装工事業を除く）,9,94,（再掲）企業常用雇用者100人以下,47,48,689,403,5,5,14,3,42,43,675,400,1,1,1,1,13,13,96,72,5,5,41,34,18,18,443,221,3,4,70,58,2,2,24,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,25,202,145,42,43,675,400,42,43,675,400,42,43,675,400,-,-,-,-
4,13206,府中市,4,D,06,062,000,土木工事業（舗装工事業を除く）,9,95,（再掲）企業常用雇用者200人以下,47,48,689,403,5,5,14,3,42,43,675,400,1,1,1,1,13,13,96,72,5,5,41,34,18,18,443,221,3,4,70,58,2,2,24,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,25,202,145,42,43,675,400,42,43,675,400,42,43,675,400,-,-,-,-
4,13206,府中市,4,D,06,062,000,土木工事業（舗装工事業を除く）,9,96,（再掲）企業常用雇用者300人以下,47,48,689,403,5,5,14,3,42,43,675,400,1,1,1,1,13,13,96,72,5,5,41,34,18,18,443,221,3,4,70,58,2,2,24,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,25,202,145,42,43,675,400,42,43,675,400,42,43,675,400,-,-,-,-
4,13206,府中市,4,D,06,062,000,土木工事業（舗装工事業を除く）,9,97,（再掲）企業常用雇用者900人以下,47,48,689,403,5,5,14,3,42,43,675,400,1,1,1,1,13,13,96,72,5,5,41,34,18,18,443,221,3,4,70,58,2,2,24,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,25,202,145,42,43,675,400,42,43,675,400,42,43,675,400,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,0,00,総数（企業常用雇用者規模）,6,9,121,103,-,-,-,-,6,9,121,103,-,-,-,-,2,2,23,16,1,1,14,10,1,1,12,11,-,-,-,-,2,5,72,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,37,26,4,4,49,37,6,9,121,103,6,9,121,103,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,1,01,企業常用雇用者0～4人,2,2,15,7,-,-,-,-,2,2,15,7,-,-,-,-,1,1,8,3,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,3,1,1,8,3,2,2,15,7,2,2,15,7,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,1,03,企業常用雇用者10～19人,3,3,41,34,-,-,-,-,3,3,41,34,-,-,-,-,1,1,15,13,1,1,14,10,1,1,12,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,29,23,3,3,41,34,3,3,41,34,3,3,41,34,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,1,06,企業常用雇用者50～99人,1,4,65,62,-,-,-,-,1,4,65,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,65,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,65,62,1,4,65,62,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,9,91,（再掲）企業常用雇用者5人以下,2,2,15,7,-,-,-,-,2,2,15,7,-,-,-,-,1,1,8,3,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,3,1,1,8,3,2,2,15,7,2,2,15,7,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,9,92,（再掲）企業常用雇用者20人以下,5,5,56,41,-,-,-,-,5,5,56,41,-,-,-,-,2,2,23,16,1,1,14,10,1,1,12,11,-,-,-,-,1,1,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,37,26,4,4,49,37,5,5,56,41,5,5,56,41,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,9,93,（再掲）企業常用雇用者50人以下,5,5,56,41,-,-,-,-,5,5,56,41,-,-,-,-,2,2,23,16,1,1,14,10,1,1,12,11,-,-,-,-,1,1,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,37,26,4,4,49,37,5,5,56,41,5,5,56,41,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,9,94,（再掲）企業常用雇用者100人以下,6,9,121,103,-,-,-,-,6,9,121,103,-,-,-,-,2,2,23,16,1,1,14,10,1,1,12,11,-,-,-,-,2,5,72,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,37,26,4,4,49,37,6,9,121,103,6,9,121,103,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,9,95,（再掲）企業常用雇用者200人以下,6,9,121,103,-,-,-,-,6,9,121,103,-,-,-,-,2,2,23,16,1,1,14,10,1,1,12,11,-,-,-,-,2,5,72,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,37,26,4,4,49,37,6,9,121,103,6,9,121,103,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,9,96,（再掲）企業常用雇用者300人以下,6,9,121,103,-,-,-,-,6,9,121,103,-,-,-,-,2,2,23,16,1,1,14,10,1,1,12,11,-,-,-,-,2,5,72,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,37,26,4,4,49,37,6,9,121,103,6,9,121,103,-,-,-,-
4,13206,府中市,4,D,06,063,000,舗装工事業,9,97,（再掲）企業常用雇用者900人以下,6,9,121,103,-,-,-,-,6,9,121,103,-,-,-,-,2,2,23,16,1,1,14,10,1,1,12,11,-,-,-,-,2,5,72,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,37,26,4,4,49,37,6,9,121,103,6,9,121,103,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,0,00,総数（企業常用雇用者規模）,67,85,710,579,8,8,23,13,59,77,687,566,3,3,14,9,20,20,70,30,7,7,28,15,20,21,125,82,4,4,27,21,1,2,10,7,1,2,48,42,1,16,358,358,-,-,-,-,-,-,-,-,43,44,182,95,55,57,274,164,56,59,322,206,57,75,680,564,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,1,01,企業常用雇用者0～4人,55,56,194,88,8,8,23,13,47,48,171,75,2,2,5,2,18,18,53,18,7,7,28,15,15,16,64,30,3,3,14,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,40,138,59,45,46,164,73,45,46,164,73,45,46,164,73,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,1,02,企業常用雇用者5～9人,6,7,50,36,-,-,-,-,6,7,50,36,1,1,9,7,2,2,17,12,-,-,-,-,2,2,14,10,-,-,-,-,1,2,10,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,26,19,6,7,50,36,6,7,50,36,6,7,50,36,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,1,03,企業常用雇用者10～19人,4,4,60,55,-,-,-,-,4,4,60,55,-,-,-,-,-,-,-,-,-,-,-,-,3,3,47,42,1,1,13,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,4,4,60,55,4,4,60,55,4,4,60,55,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,1,05,企業常用雇用者30～49人,1,2,48,42,-,-,-,-,1,2,48,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,48,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,48,42,1,2,48,42,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,1,08,企業常用雇用者300～999人,1,16,358,358,-,-,-,-,1,16,358,358,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,358,358,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,358,358,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,9,91,（再掲）企業常用雇用者5人以下,57,58,208,98,8,8,23,13,49,50,185,85,2,2,5,2,18,18,53,18,7,7,28,15,17,18,78,40,3,3,14,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,40,138,59,47,48,178,83,47,48,178,83,47,48,178,83,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,9,92,（再掲）企業常用雇用者20人以下,65,67,304,179,8,8,23,13,57,59,281,166,3,3,14,9,20,20,70,30,7,7,28,15,20,21,125,82,4,4,27,21,1,2,10,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,44,182,95,55,57,274,164,55,57,274,164,55,57,274,164,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,9,93,（再掲）企業常用雇用者50人以下,66,69,352,221,8,8,23,13,58,61,329,208,3,3,14,9,20,20,70,30,7,7,28,15,20,21,125,82,4,4,27,21,1,2,10,7,1,2,48,42,-,-,-,-,-,-,-,-,-,-,-,-,43,44,182,95,55,57,274,164,56,59,322,206,56,59,322,206,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,9,94,（再掲）企業常用雇用者100人以下,66,69,352,221,8,8,23,13,58,61,329,208,3,3,14,9,20,20,70,30,7,7,28,15,20,21,125,82,4,4,27,21,1,2,10,7,1,2,48,42,-,-,-,-,-,-,-,-,-,-,-,-,43,44,182,95,55,57,274,164,56,59,322,206,56,59,322,206,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,9,95,（再掲）企業常用雇用者200人以下,66,69,352,221,8,8,23,13,58,61,329,208,3,3,14,9,20,20,70,30,7,7,28,15,20,21,125,82,4,4,27,21,1,2,10,7,1,2,48,42,-,-,-,-,-,-,-,-,-,-,-,-,43,44,182,95,55,57,274,164,56,59,322,206,56,59,322,206,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,9,96,（再掲）企業常用雇用者300人以下,66,69,352,221,8,8,23,13,58,61,329,208,3,3,14,9,20,20,70,30,7,7,28,15,20,21,125,82,4,4,27,21,1,2,10,7,1,2,48,42,-,-,-,-,-,-,-,-,-,-,-,-,43,44,182,95,55,57,274,164,56,59,322,206,56,59,322,206,-,-,-,-
4,13206,府中市,4,D,06,064,000,建築工事業（木造建築工事業を除く）,9,97,（再掲）企業常用雇用者900人以下,67,85,710,579,8,8,23,13,59,77,687,566,3,3,14,9,20,20,70,30,7,7,28,15,20,21,125,82,4,4,27,21,1,2,10,7,1,2,48,42,1,16,358,358,-,-,-,-,-,-,-,-,43,44,182,95,55,57,274,164,56,59,322,206,57,75,680,564,-,-,-,-
4,13206,府中市,4,D,06,065,000,木造建築工事業,0,00,総数（企業常用雇用者規模）,56,57,224,127,14,14,37,18,42,43,187,109,1,1,2,1,20,20,79,40,3,3,13,6,17,18,90,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,41,182,107,41,42,184,107,41,42,184,107,41,42,184,107,-,-,-,-
4,13206,府中市,4,D,06,065,000,木造建築工事業,1,01,企業常用雇用者0～4人,48,48,156,73,13,13,28,10,35,35,128,63,1,1,2,1,19,19,70,33,3,3,13,6,11,11,40,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,33,123,61,34,34,125,61,34,34,125,61,34,34,125,61,-,-,-,-
4,13206,府中市,4,D,06,065,000,木造建築工事業,1,02,企業常用雇用者5～9人,7,7,54,42,1,1,9,8,6,6,45,34,-,-,-,-,1,1,9,7,-,-,-,-,5,5,36,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,45,34,6,6,45,34,6,6,45,34,6,6,45,34,-,-,-,-
4,13206,府中市,4,D,06,065,000,木造建築工事業,1,03,企業常用雇用者10～19人,1,2,14,12,-,-,-,-,1,2,14,12,-,-,-,-,-,-,-,-,-,-,-,-,1,2,14,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,14,12,1,2,14,12,1,2,14,12,1,2,14,12,-,-,-,-
4,13206,府中市,4,D,06,065,000,木造建築工事業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,065,000,木造建築工事業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,065,000,木造建築工事業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,065,000,木造建築工事業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,065,000,木造建築工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,065,000,木造建築工事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,065,000,木造建築工事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,065,000,木造建築工事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,D,06,065,000,木造建築工事業,9,91,（再掲）企業常用雇用者5人以下,52,52,184,93,13,13,28,10,39,39,156,83,1,1,2,1,19,19,70,33,3,3,13,6,15,15,68,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,37,37,151,81,38,38,153,81,38,38,153,81,38,38,153,81,-,-,-,-
