地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13202,立川市,3,D,08,000,000,設備工事業,1,02,企業常用雇用者5～9人,31,34,265,203,1,1,6,5,29,32,254,193,-,-,-,-,12,13,93,74,6,7,49,39,9,9,92,64,1,1,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26,28,220,168,28,30,244,185,28,30,244,185,28,30,244,185,1,1,5,5
4,13202,立川市,3,D,08,000,000,設備工事業,1,03,企業常用雇用者10～19人,9,10,139,119,-,-,-,-,9,10,139,119,-,-,-,-,2,2,31,28,1,1,12,10,5,6,83,70,1,1,13,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,99,81,9,10,139,119,9,10,139,119,9,10,139,119,-,-,-,-
4,13202,立川市,3,D,08,000,000,設備工事業,1,04,企業常用雇用者20～29人,2,2,61,56,-,-,-,-,2,2,61,56,-,-,-,-,-,-,-,-,-,-,-,-,1,1,30,29,-,-,-,-,1,1,31,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,30,29,2,2,61,56,2,2,61,56,-,-,-,-
4,13202,立川市,3,D,08,000,000,設備工事業,1,05,企業常用雇用者30～49人,2,2,74,67,-,-,-,-,2,2,74,67,-,-,-,-,-,-,-,-,-,-,-,-,1,1,34,31,1,1,40,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,34,31,2,2,74,67,2,2,74,67,2,2,74,67,-,-,-,-
4,13202,立川市,3,D,08,000,000,設備工事業,1,06,企業常用雇用者50～99人,1,2,70,68,-,-,-,-,1,2,70,68,-,-,-,-,-,-,-,-,-,-,-,-,1,2,70,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,70,68,1,2,70,68,1,2,70,68,-,-,-,-
4,13202,立川市,3,D,08,000,000,設備工事業,1,07,企業常用雇用者100～299人,2,13,339,292,-,-,-,-,2,13,339,292,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,115,111,-,-,-,-,-,-,-,-,1,11,224,181,-,-,-,-,-,-,-,-,-,-,-,-,1,2,115,111,1,2,115,111,-,-,-,-
4,13202,立川市,3,D,08,000,000,設備工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,3,D,08,000,000,設備工事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,3,D,08,000,000,設備工事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,3,D,08,000,000,設備工事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,3,D,08,000,000,設備工事業,9,91,（再掲）企業常用雇用者5人以下,110,112,470,242,19,19,44,22,90,92,421,215,2,2,3,-,50,50,250,117,10,10,44,23,24,25,111,67,2,2,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,82,83,392,198,88,89,418,215,88,89,418,215,88,89,418,215,1,1,5,5
4,13202,立川市,3,D,08,000,000,設備工事業,9,92,（再掲）企業常用雇用者20人以下,141,147,815,519,19,19,44,22,121,127,766,492,2,2,3,-,59,60,342,194,16,17,97,67,37,39,278,196,4,4,33,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,107,110,663,412,118,122,753,484,118,122,753,484,118,122,753,484,1,1,5,5
4,13202,立川市,3,D,08,000,000,設備工事業,9,93,（再掲）企業常用雇用者50人以下,145,151,950,642,19,19,44,22,125,131,901,615,2,2,3,-,59,60,342,194,16,17,97,67,39,41,342,256,5,5,73,63,1,1,31,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,108,111,697,443,121,125,857,580,122,126,888,607,122,126,888,607,1,1,5,5
4,13202,立川市,3,D,08,000,000,設備工事業,9,94,（再掲）企業常用雇用者100人以下,146,153,1020,710,19,19,44,22,126,133,971,683,2,2,3,-,59,60,342,194,16,17,97,67,40,43,412,324,5,5,73,63,1,1,31,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,108,111,697,443,122,127,927,648,123,128,958,675,123,128,958,675,1,1,5,5
4,13202,立川市,3,D,08,000,000,設備工事業,9,95,（再掲）企業常用雇用者200人以下,148,166,1359,1002,19,19,44,22,128,146,1310,975,2,2,3,-,59,60,342,194,16,17,97,67,40,43,412,324,5,5,73,63,2,3,146,138,-,-,-,-,-,-,-,-,1,11,224,181,-,-,-,-,108,111,697,443,122,127,927,648,124,130,1073,786,124,130,1073,786,1,1,5,5
4,13202,立川市,3,D,08,000,000,設備工事業,9,96,（再掲）企業常用雇用者300人以下,148,166,1359,1002,19,19,44,22,128,146,1310,975,2,2,3,-,59,60,342,194,16,17,97,67,40,43,412,324,5,5,73,63,2,3,146,138,-,-,-,-,-,-,-,-,1,11,224,181,-,-,-,-,108,111,697,443,122,127,927,648,124,130,1073,786,124,130,1073,786,1,1,5,5
4,13202,立川市,3,D,08,000,000,設備工事業,9,97,（再掲）企業常用雇用者900人以下,148,166,1359,1002,19,19,44,22,128,146,1310,975,2,2,3,-,59,60,342,194,16,17,97,67,40,43,412,324,5,5,73,63,2,3,146,138,-,-,-,-,-,-,-,-,1,11,224,181,-,-,-,-,108,111,697,443,122,127,927,648,124,130,1073,786,124,130,1073,786,1,1,5,5
4,13202,立川市,4,D,08,081,000,電気工事業,0,00,総数（企業常用雇用者規模）,51,51,318,192,9,9,14,4,42,42,304,188,-,-,-,-,26,26,176,89,2,2,14,10,13,13,104,81,1,1,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,38,245,139,42,42,304,188,42,42,304,188,42,42,304,188,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,1,01,企業常用雇用者0～4人,37,37,158,62,9,9,14,4,28,28,144,58,-,-,-,-,19,19,106,31,1,1,4,2,8,8,34,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,27,139,55,28,28,144,58,28,28,144,58,28,28,144,58,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,1,02,企業常用雇用者5～9人,11,11,99,73,-,-,-,-,11,11,99,73,-,-,-,-,5,5,39,30,1,1,10,8,4,4,40,27,1,1,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,75,56,11,11,99,73,11,11,99,73,11,11,99,73,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,1,03,企業常用雇用者10～19人,2,2,31,28,-,-,-,-,2,2,31,28,-,-,-,-,2,2,31,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,31,28,2,2,31,28,2,2,31,28,2,2,31,28,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,1,04,企業常用雇用者20～29人,1,1,30,29,-,-,-,-,1,1,30,29,-,-,-,-,-,-,-,-,-,-,-,-,1,1,30,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,30,29,1,1,30,29,1,1,30,29,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,9,91,（再掲）企業常用雇用者5人以下,41,41,186,82,9,9,14,4,32,32,172,78,-,-,-,-,22,22,126,46,1,1,4,2,9,9,42,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,31,167,75,32,32,172,78,32,32,172,78,32,32,172,78,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,9,92,（再掲）企業常用雇用者20人以下,50,50,288,163,9,9,14,4,41,41,274,159,-,-,-,-,26,26,176,89,2,2,14,10,12,12,74,52,1,1,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,38,245,139,41,41,274,159,41,41,274,159,41,41,274,159,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,9,93,（再掲）企業常用雇用者50人以下,51,51,318,192,9,9,14,4,42,42,304,188,-,-,-,-,26,26,176,89,2,2,14,10,13,13,104,81,1,1,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,38,245,139,42,42,304,188,42,42,304,188,42,42,304,188,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,9,94,（再掲）企業常用雇用者100人以下,51,51,318,192,9,9,14,4,42,42,304,188,-,-,-,-,26,26,176,89,2,2,14,10,13,13,104,81,1,1,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,38,245,139,42,42,304,188,42,42,304,188,42,42,304,188,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,9,95,（再掲）企業常用雇用者200人以下,51,51,318,192,9,9,14,4,42,42,304,188,-,-,-,-,26,26,176,89,2,2,14,10,13,13,104,81,1,1,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,38,245,139,42,42,304,188,42,42,304,188,42,42,304,188,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,9,96,（再掲）企業常用雇用者300人以下,51,51,318,192,9,9,14,4,42,42,304,188,-,-,-,-,26,26,176,89,2,2,14,10,13,13,104,81,1,1,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,38,245,139,42,42,304,188,42,42,304,188,42,42,304,188,-,-,-,-
4,13202,立川市,4,D,08,081,000,電気工事業,9,97,（再掲）企業常用雇用者900人以下,51,51,318,192,9,9,14,4,42,42,304,188,-,-,-,-,26,26,176,89,2,2,14,10,13,13,104,81,1,1,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,38,245,139,42,42,304,188,42,42,304,188,42,42,304,188,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,0,00,総数（企業常用雇用者規模）,15,26,307,234,1,1,6,5,14,25,301,229,-,-,-,-,7,7,40,23,1,1,7,6,3,3,15,8,1,1,13,11,-,-,-,-,-,-,-,-,-,-,-,-,1,11,224,181,-,-,-,-,10,10,60,37,12,12,75,48,12,12,75,48,12,12,75,48,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,1,01,企業常用雇用者0～4人,10,11,49,25,-,-,-,-,10,11,49,25,-,-,-,-,6,6,32,17,-,-,-,-,3,3,15,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,45,25,9,9,47,25,9,9,47,25,9,9,47,25,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,1,02,企業常用雇用者5～9人,3,3,21,17,1,1,6,5,2,2,15,12,-,-,-,-,1,1,8,6,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,15,12,2,2,15,12,2,2,15,12,2,2,15,12,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,1,03,企業常用雇用者10～19人,1,1,13,11,-,-,-,-,1,1,13,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,13,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,13,11,1,1,13,11,1,1,13,11,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,1,07,企業常用雇用者100～299人,1,11,224,181,-,-,-,-,1,11,224,181,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,224,181,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,9,91,（再掲）企業常用雇用者5人以下,11,12,55,30,1,1,6,5,10,11,49,25,-,-,-,-,6,6,32,17,-,-,-,-,3,3,15,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,45,25,9,9,47,25,9,9,47,25,9,9,47,25,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,9,92,（再掲）企業常用雇用者20人以下,14,15,83,53,1,1,6,5,13,14,77,48,-,-,-,-,7,7,40,23,1,1,7,6,3,3,15,8,1,1,13,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,60,37,12,12,75,48,12,12,75,48,12,12,75,48,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,9,93,（再掲）企業常用雇用者50人以下,14,15,83,53,1,1,6,5,13,14,77,48,-,-,-,-,7,7,40,23,1,1,7,6,3,3,15,8,1,1,13,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,60,37,12,12,75,48,12,12,75,48,12,12,75,48,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,9,94,（再掲）企業常用雇用者100人以下,14,15,83,53,1,1,6,5,13,14,77,48,-,-,-,-,7,7,40,23,1,1,7,6,3,3,15,8,1,1,13,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,60,37,12,12,75,48,12,12,75,48,12,12,75,48,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,9,95,（再掲）企業常用雇用者200人以下,15,26,307,234,1,1,6,5,14,25,301,229,-,-,-,-,7,7,40,23,1,1,7,6,3,3,15,8,1,1,13,11,-,-,-,-,-,-,-,-,-,-,-,-,1,11,224,181,-,-,-,-,10,10,60,37,12,12,75,48,12,12,75,48,12,12,75,48,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,9,96,（再掲）企業常用雇用者300人以下,15,26,307,234,1,1,6,5,14,25,301,229,-,-,-,-,7,7,40,23,1,1,7,6,3,3,15,8,1,1,13,11,-,-,-,-,-,-,-,-,-,-,-,-,1,11,224,181,-,-,-,-,10,10,60,37,12,12,75,48,12,12,75,48,12,12,75,48,-,-,-,-
4,13202,立川市,4,D,08,082,000,電気通信・信号装置工事業,9,97,（再掲）企業常用雇用者900人以下,15,26,307,234,1,1,6,5,14,25,301,229,-,-,-,-,7,7,40,23,1,1,7,6,3,3,15,8,1,1,13,11,-,-,-,-,-,-,-,-,-,-,-,-,1,11,224,181,-,-,-,-,10,10,60,37,12,12,75,48,12,12,75,48,12,12,75,48,-,-,-,-
4,13202,立川市,4,D,08,083,000,管工事業（さく井工事業を除く）,0,00,総数（企業常用雇用者規模）,71,77,540,412,8,8,19,9,62,68,516,398,2,2,3,-,23,24,112,73,12,13,70,49,19,21,155,113,3,3,50,44,1,2,115,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,56,321,219,59,63,390,279,60,65,505,390,60,65,505,390,1,1,5,5
4,13202,立川市,4,D,08,083,000,管工事業（さく井工事業を除く）,1,01,企業常用雇用者0～4人,49,50,179,95,8,8,19,9,41,42,160,86,2,2,3,-,17,17,66,35,7,7,26,14,12,13,54,29,2,2,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,36,37,140,72,40,41,159,86,40,41,159,86,40,41,159,86,-,-,-,-
4,13202,立川市,4,D,08,083,000,管工事業（さく井工事業を除く）,1,02,企業常用雇用者5～9人,15,18,120,95,-,-,-,-,14,17,115,90,-,-,-,-,6,7,46,38,4,5,32,25,3,3,27,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,15,105,82,13,15,105,82,13,15,105,82,13,15,105,82,1,1,5,5
4,13202,立川市,4,D,08,083,000,管工事業（さく井工事業を除く）,1,03,企業常用雇用者10～19人,4,5,52,44,-,-,-,-,4,5,52,44,-,-,-,-,-,-,-,-,1,1,12,10,3,4,40,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,42,34,4,5,52,44,4,5,52,44,4,5,52,44,-,-,-,-
4,13202,立川市,4,D,08,083,000,管工事業（さく井工事業を除く）,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,4,D,08,083,000,管工事業（さく井工事業を除く）,1,05,企業常用雇用者30～49人,2,2,74,67,-,-,-,-,2,2,74,67,-,-,-,-,-,-,-,-,-,-,-,-,1,1,34,31,1,1,40,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,34,31,2,2,74,67,2,2,74,67,2,2,74,67,-,-,-,-
4,13202,立川市,4,D,08,083,000,管工事業（さく井工事業を除く）,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
