地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,経営組織階層,経営組織コード,経営組織名称,従業者数（人）,従業者数／男（人）,従業者数／女（人）,従業者数／個人業主（人）,従業者数／個人業主／男（人）,従業者数／個人業主／女（人）,従業者数／無給の家族従業者（人）,従業者数／無給の家族従業者／男（人）,従業者数／無給の家族従業者／女（人）,従業者数／有給役員（人）,従業者数／有給役員／男（人）,従業者数／有給役員／女（人）,従業者数／雇用者（人）,従業者数／雇用者／男（人）,従業者数／雇用者／女（人）,従業者数／雇用者／常用雇用者（人）,従業者数／雇用者／常用雇用者／男（人）,従業者数／雇用者／常用雇用者／女（人）,従業者数／雇用者／常用雇用者／正社員・正職員（人）,従業者数／雇用者／常用雇用者／正社員・正職員／男（人）,従業者数／雇用者／常用雇用者／正社員・正職員／女（人）,従業者数／雇用者／常用雇用者／正社員・正職員以外（人）,従業者数／雇用者／常用雇用者／正社員・正職員以外／男（人）,従業者数／雇用者／常用雇用者／正社員・正職員以外／女（人）,従業者数／雇用者／臨時雇用者（人）,従業者数／雇用者／臨時雇用者／男（人）,従業者数／雇用者／臨時雇用者／女（人）,従業者数／（再掲）他への出向・派遣従業者（人）,従業者数／（再掲）他への出向・派遣従業者／男（人）,従業者数／（再掲）他への出向・派遣従業者／女（人）,他からの出向・派遣従業者（人）,他からの出向・派遣従業者／男（人）,他からの出向・派遣従業者／女（人）,事業従事者数（人）,事業従事者数／男（人）,事業従事者数／女（人）
6,13229,1322900405,西東京市,西東京市保谷町,５丁目,西東京市保谷町５丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322900406,西東京市,西東京市保谷町,６丁目,西東京市保谷町６丁目,1,1000,民営,444,256,188,40,30,10,14,2,12,49,35,14,341,189,152,333,186,147,203,137,66,130,49,81,8,3,5,10,9,1,1,1,-,435,248,187
6,13229,1322900406,西東京市,西東京市保谷町,６丁目,西東京市保谷町６丁目,2,1100,個人,115,48,67,40,30,10,14,2,12,-,-,-,61,16,45,58,15,43,25,6,19,33,9,24,3,1,2,-,-,-,-,-,-,115,48,67
6,13229,1322900406,西東京市,西東京市保谷町,６丁目,西東京市保谷町６丁目,3,1210,会社,311,203,108,-,-,-,-,-,-,49,35,14,262,168,94,257,166,91,161,126,35,96,40,56,5,2,3,10,9,1,1,1,-,302,195,107
6,13229,1322900406,西東京市,西東京市保谷町,６丁目,西東京市保谷町６丁目,3,1220,会社以外の法人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322900406,西東京市,西東京市保谷町,６丁目,西東京市保谷町６丁目,2,1300,法人でない団体,18,5,13,-,-,-,-,-,-,-,-,-,18,5,13,18,5,13,17,5,12,1,-,1,-,-,-,-,-,-,-,-,-,18,5,13
5,13229,1322901800,西東京市,西東京市緑町,,西東京市緑町,1,1000,民営,963,373,590,31,15,16,8,4,4,43,33,10,881,321,560,677,263,414,465,215,250,212,48,164,204,58,146,-,-,-,1,1,-,964,374,590
5,13229,1322901800,西東京市,西東京市緑町,,西東京市緑町,2,1100,個人,60,27,33,31,15,16,8,4,4,-,-,-,21,8,13,21,8,13,7,5,2,14,3,11,-,-,-,-,-,-,-,-,-,60,27,33
5,13229,1322901800,西東京市,西東京市緑町,,西東京市緑町,3,1210,会社,290,169,121,-,-,-,-,-,-,40,30,10,250,139,111,233,133,100,136,107,29,97,26,71,17,6,11,-,-,-,1,1,-,291,170,121
5,13229,1322901800,西東京市,西東京市緑町,,西東京市緑町,3,1220,会社以外の法人,608,175,433,-,-,-,-,-,-,3,3,-,605,172,433,418,120,298,322,103,219,96,17,79,187,52,135,-,-,-,-,-,-,608,175,433
5,13229,1322901800,西東京市,西東京市緑町,,西東京市緑町,2,1300,法人でない団体,5,2,3,-,-,-,-,-,-,-,-,-,5,2,3,5,2,3,-,-,-,5,2,3,-,-,-,-,-,-,-,-,-,5,2,3
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,1,1000,民営,206,111,95,6,5,1,1,-,1,10,8,2,189,98,91,186,97,89,132,88,44,54,9,45,3,1,2,-,-,-,1,1,-,207,112,95
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,2,1100,個人,10,5,5,6,5,1,1,-,1,-,-,-,3,-,3,3,-,3,1,-,1,2,-,2,-,-,-,-,-,-,-,-,-,10,5,5
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,3,1210,会社,89,69,20,-,-,-,-,-,-,10,8,2,79,61,18,76,60,16,71,60,11,5,-,5,3,1,2,-,-,-,1,1,-,90,70,20
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,3,1220,会社以外の法人,102,35,67,-,-,-,-,-,-,-,-,-,102,35,67,102,35,67,60,28,32,42,7,35,-,-,-,-,-,-,-,-,-,102,35,67
6,13229,1322901801,西東京市,西東京市緑町,１丁目,西東京市緑町１丁目,2,1300,法人でない団体,5,2,3,-,-,-,-,-,-,-,-,-,5,2,3,5,2,3,-,-,-,5,2,3,-,-,-,-,-,-,-,-,-,5,2,3
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,1,1000,民営,152,68,84,10,2,8,1,-,1,19,13,6,122,53,69,116,48,68,57,36,21,59,12,47,6,5,1,-,-,-,-,-,-,152,68,84
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,2,1100,個人,16,3,13,10,2,8,1,-,1,-,-,-,5,1,4,5,1,4,1,1,-,4,-,4,-,-,-,-,-,-,-,-,-,16,3,13
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,3,1210,会社,99,59,40,-,-,-,-,-,-,18,12,6,81,47,34,75,42,33,34,31,3,41,11,30,6,5,1,-,-,-,-,-,-,99,59,40
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,3,1220,会社以外の法人,37,6,31,-,-,-,-,-,-,1,1,-,36,5,31,36,5,31,22,4,18,14,1,13,-,-,-,-,-,-,-,-,-,37,6,31
6,13229,1322901802,西東京市,西東京市緑町,２丁目,西東京市緑町２丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,1,1000,民営,605,194,411,15,8,7,6,4,2,14,12,2,570,170,400,375,118,257,276,91,185,99,27,72,195,52,143,-,-,-,-,-,-,605,194,411
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,2,1100,個人,34,19,15,15,8,7,6,4,2,-,-,-,13,7,6,13,7,6,5,4,1,8,3,5,-,-,-,-,-,-,-,-,-,34,19,15
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,3,1210,会社,102,41,61,-,-,-,-,-,-,12,10,2,90,31,59,82,31,51,31,16,15,51,15,36,8,-,8,-,-,-,-,-,-,102,41,61
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,3,1220,会社以外の法人,469,134,335,-,-,-,-,-,-,2,2,-,467,132,335,280,80,200,240,71,169,40,9,31,187,52,135,-,-,-,-,-,-,469,134,335
6,13229,1322901803,西東京市,西東京市緑町,３丁目,西東京市緑町３丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,1,1000,民営,2760,1186,1574,150,98,52,38,8,30,206,126,80,2366,954,1412,2225,867,1358,1209,603,606,1016,264,752,141,87,54,18,8,10,65,32,33,2807,1210,1597
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,2,1100,個人,462,161,301,150,98,52,38,8,30,-,-,-,274,55,219,247,51,196,90,26,64,157,25,132,27,4,23,1,-,1,-,-,-,461,161,300
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,3,1210,会社,1772,810,962,-,-,-,-,-,-,193,118,75,1579,692,887,1474,613,861,729,419,310,745,194,551,105,79,26,17,8,9,55,32,23,1810,834,976
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,3,1220,会社以外の法人,446,195,251,-,-,-,-,-,-,13,8,5,433,187,246,429,186,243,329,142,187,100,44,56,4,1,3,-,-,-,10,-,10,456,195,261
5,13229,1322901600,西東京市,西東京市南町,,西東京市南町,2,1300,法人でない団体,80,20,60,-,-,-,-,-,-,-,-,-,80,20,60,75,17,58,61,16,45,14,1,13,5,3,2,-,-,-,-,-,-,80,20,60
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,1,1000,民営,160,79,81,13,12,1,8,1,7,34,15,19,105,51,54,103,51,52,50,33,17,53,18,35,2,-,2,-,-,-,-,-,-,160,79,81
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,2,1100,個人,32,15,17,13,12,1,8,1,7,-,-,-,11,2,9,10,2,8,8,2,6,2,-,2,1,-,1,-,-,-,-,-,-,32,15,17
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,3,1210,会社,121,57,64,-,-,-,-,-,-,34,15,19,87,42,45,86,42,44,39,28,11,47,14,33,1,-,1,-,-,-,-,-,-,121,57,64
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,3,1220,会社以外の法人,7,7,-,-,-,-,-,-,-,-,-,-,7,7,-,7,7,-,3,3,-,4,4,-,-,-,-,-,-,-,-,-,-,7,7,-
6,13229,1322901601,西東京市,西東京市南町,１丁目,西東京市南町１丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,1,1000,民営,225,79,146,13,10,3,1,-,1,14,11,3,197,58,139,194,56,138,81,41,40,113,15,98,3,2,1,-,-,-,-,-,-,225,79,146
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,2,1100,個人,43,14,29,13,10,3,1,-,1,-,-,-,29,4,25,28,4,24,11,3,8,17,1,16,1,-,1,-,-,-,-,-,-,43,14,29
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,3,1210,会社,165,59,106,-,-,-,-,-,-,14,11,3,151,48,103,149,46,103,58,32,26,91,14,77,2,2,-,-,-,-,-,-,-,165,59,106
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,3,1220,会社以外の法人,12,6,6,-,-,-,-,-,-,-,-,-,12,6,6,12,6,6,12,6,6,-,-,-,-,-,-,-,-,-,-,-,-,12,6,6
6,13229,1322901602,西東京市,西東京市南町,２丁目,西東京市南町２丁目,2,1300,法人でない団体,5,-,5,-,-,-,-,-,-,-,-,-,5,-,5,5,-,5,-,-,-,5,-,5,-,-,-,-,-,-,-,-,-,5,-,5
6,13229,1322901603,西東京市,西東京市南町,３丁目,西東京市南町３丁目,1,1000,民営,674,254,420,20,16,4,5,-,5,41,28,13,608,210,398,595,202,393,429,162,267,166,40,126,13,8,5,1,1,-,24,5,19,697,258,439
6,13229,1322901603,西東京市,西東京市南町,３丁目,西東京市南町３丁目,2,1100,個人,65,26,39,20,16,4,5,-,5,-,-,-,40,10,30,36,8,28,18,7,11,18,1,17,4,2,2,-,-,-,-,-,-,65,26,39
6,13229,1322901603,西東京市,西東京市南町,３丁目,西東京市南町３丁目,3,1210,会社,310,114,196,-,-,-,-,-,-,36,24,12,274,90,184,265,84,181,167,70,97,98,14,84,9,6,3,1,1,-,14,5,9,323,118,205
6,13229,1322901603,西東京市,西東京市南町,３丁目,西東京市南町３丁目,3,1220,会社以外の法人,289,114,175,-,-,-,-,-,-,5,4,1,284,110,174,284,110,174,237,85,152,47,25,22,-,-,-,-,-,-,10,-,10,299,114,185
6,13229,1322901603,西東京市,西東京市南町,３丁目,西東京市南町３丁目,2,1300,法人でない団体,10,-,10,-,-,-,-,-,-,-,-,-,10,-,10,10,-,10,7,-,7,3,-,3,-,-,-,-,-,-,-,-,-,10,-,10
6,13229,1322901604,西東京市,西東京市南町,４丁目,西東京市南町４丁目,1,1000,民営,623,271,352,40,25,15,8,5,3,52,33,19,523,208,315,492,199,293,236,120,116,256,79,177,31,9,22,13,4,9,22,14,8,632,281,351
6,13229,1322901604,西東京市,西東京市南町,４丁目,西東京市南町４丁目,2,1100,個人,125,47,78,40,25,15,8,5,3,-,-,-,77,17,60,60,16,44,24,7,17,36,9,27,17,1,16,1,-,1,-,-,-,124,47,77
6,13229,1322901604,西東京市,西東京市南町,４丁目,西東京市南町４丁目,3,1210,会社,413,184,229,-,-,-,-,-,-,47,30,17,366,154,212,352,146,206,156,79,77,196,67,129,14,8,6,12,4,8,22,14,8,423,194,229
6,13229,1322901604,西東京市,西東京市南町,４丁目,西東京市南町４丁目,3,1220,会社以外の法人,85,40,45,-,-,-,-,-,-,5,3,2,80,37,43,80,37,43,56,34,22,24,3,21,-,-,-,-,-,-,-,-,-,85,40,45
6,13229,1322901604,西東京市,西東京市南町,４丁目,西東京市南町４丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901605,西東京市,西東京市南町,５丁目,西東京市南町５丁目,1,1000,民営,699,271,428,54,30,24,13,1,12,42,25,17,590,215,375,554,203,351,248,116,132,306,87,219,36,12,24,-,-,-,18,13,5,717,284,433
6,13229,1322901605,西東京市,西東京市南町,５丁目,西東京市南町５丁目,2,1100,個人,175,50,125,54,30,24,13,1,12,-,-,-,108,19,89,105,19,86,23,5,18,82,14,68,3,-,3,-,-,-,-,-,-,175,50,125
6,13229,1322901605,西東京市,西東京市南町,５丁目,西東京市南町５丁目,3,1210,会社,410,176,234,-,-,-,-,-,-,39,24,15,371,152,219,347,144,203,154,84,70,193,60,133,24,8,16,-,-,-,18,13,5,428,189,239
6,13229,1322901605,西東京市,西東京市南町,５丁目,西東京市南町５丁目,3,1220,会社以外の法人,49,25,24,-,-,-,-,-,-,3,1,2,46,24,22,42,23,19,17,11,6,25,12,13,4,1,3,-,-,-,-,-,-,49,25,24
6,13229,1322901605,西東京市,西東京市南町,５丁目,西東京市南町５丁目,2,1300,法人でない団体,65,20,45,-,-,-,-,-,-,-,-,-,65,20,45,60,17,43,54,16,38,6,1,5,5,3,2,-,-,-,-,-,-,65,20,45
6,13229,1322901606,西東京市,西東京市南町,６丁目,西東京市南町６丁目,1,1000,民営,379,232,147,10,5,5,3,1,2,23,14,9,343,212,131,287,156,131,165,131,34,122,25,97,56,56,-,4,3,1,1,-,1,376,229,147
6,13229,1322901606,西東京市,西東京市南町,６丁目,西東京市南町６丁目,2,1100,個人,22,9,13,10,5,5,3,1,2,-,-,-,9,3,6,8,2,6,6,2,4,2,-,2,1,1,-,-,-,-,-,-,-,22,9,13
6,13229,1322901606,西東京市,西東京市南町,６丁目,西東京市南町６丁目,3,1210,会社,353,220,133,-,-,-,-,-,-,23,14,9,330,206,124,275,151,124,155,126,29,120,25,95,55,55,-,4,3,1,1,-,1,350,217,133
6,13229,1322901606,西東京市,西東京市南町,６丁目,西東京市南町６丁目,3,1220,会社以外の法人,4,3,1,-,-,-,-,-,-,-,-,-,4,3,1,4,3,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,4,3,1
6,13229,1322901606,西東京市,西東京市南町,６丁目,西東京市南町６丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322902200,西東京市,西東京市向台町,,西東京市向台町,1,1000,民営,1587,798,789,46,32,14,9,5,4,159,111,48,1373,650,723,1304,616,688,725,421,304,579,195,384,69,34,35,3,2,1,4,1,3,1588,797,791
5,13229,1322902200,西東京市,西東京市向台町,,西東京市向台町,2,1100,個人,126,61,65,46,32,14,9,5,4,-,-,-,71,24,47,66,22,44,49,19,30,17,3,14,5,2,3,1,1,-,-,-,-,125,60,65
5,13229,1322902200,西東京市,西東京市向台町,,西東京市向台町,3,1210,会社,1121,614,507,-,-,-,-,-,-,158,110,48,963,504,459,899,472,427,462,313,149,437,159,278,64,32,32,2,1,1,1,1,-,1120,614,506
5,13229,1322902200,西東京市,西東京市向台町,,西東京市向台町,3,1220,会社以外の法人,334,123,211,-,-,-,-,-,-,1,1,-,333,122,211,333,122,211,214,89,125,119,33,86,-,-,-,-,-,-,3,-,3,337,123,214
5,13229,1322902200,西東京市,西東京市向台町,,西東京市向台町,2,1300,法人でない団体,6,-,6,-,-,-,-,-,-,-,-,-,6,-,6,6,-,6,-,-,-,6,-,6,-,-,-,-,-,-,-,-,-,6,-,6
6,13229,1322902201,西東京市,西東京市向台町,１丁目,西東京市向台町１丁目,1,1000,民営,237,159,78,14,11,3,4,3,1,42,29,13,177,116,61,173,113,60,106,81,25,67,32,35,4,3,1,-,-,-,-,-,-,237,159,78
6,13229,1322902201,西東京市,西東京市向台町,１丁目,西東京市向台町１丁目,2,1100,個人,39,18,21,14,11,3,4,3,1,-,-,-,21,4,17,20,3,17,8,3,5,12,-,12,1,1,-,-,-,-,-,-,-,39,18,21
6,13229,1322902201,西東京市,西東京市向台町,１丁目,西東京市向台町１丁目,3,1210,会社,185,138,47,-,-,-,-,-,-,42,29,13,143,109,34,140,107,33,98,78,20,42,29,13,3,2,1,-,-,-,-,-,-,185,138,47
6,13229,1322902201,西東京市,西東京市向台町,１丁目,西東京市向台町１丁目,3,1220,会社以外の法人,13,3,10,-,-,-,-,-,-,-,-,-,13,3,10,13,3,10,-,-,-,13,3,10,-,-,-,-,-,-,-,-,-,13,3,10
6,13229,1322902201,西東京市,西東京市向台町,１丁目,西東京市向台町１丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322902202,西東京市,西東京市向台町,２丁目,西東京市向台町２丁目,1,1000,民営,325,150,175,7,5,2,2,-,2,30,19,11,286,126,160,268,119,149,168,81,87,100,38,62,18,7,11,2,1,1,3,-,3,326,149,177
6,13229,1322902202,西東京市,西東京市向台町,２丁目,西東京市向台町２丁目,2,1100,個人,10,6,4,7,5,2,2,-,2,-,-,-,1,1,-,1,1,-,1,1,-,-,-,-,-,-,-,1,1,-,-,-,-,9,5,4
6,13229,1322902202,西東京市,西東京市向台町,２丁目,西東京市向台町２丁目,3,1210,会社,144,89,55,-,-,-,-,-,-,30,19,11,114,70,44,96,63,33,61,38,23,35,25,10,18,7,11,1,-,1,-,-,-,143,89,54
6,13229,1322902202,西東京市,西東京市向台町,２丁目,西東京市向台町２丁目,3,1220,会社以外の法人,165,55,110,-,-,-,-,-,-,-,-,-,165,55,110,165,55,110,106,42,64,59,13,46,-,-,-,-,-,-,3,-,3,168,55,113
6,13229,1322902202,西東京市,西東京市向台町,２丁目,西東京市向台町２丁目,2,1300,法人でない団体,6,-,6,-,-,-,-,-,-,-,-,-,6,-,6,6,-,6,-,-,-,6,-,6,-,-,-,-,-,-,-,-,-,6,-,6
6,13229,1322902203,西東京市,西東京市向台町,３丁目,西東京市向台町３丁目,1,1000,民営,540,198,342,4,2,2,1,1,-,21,12,9,514,183,331,511,180,331,184,92,92,327,88,239,3,3,-,1,1,-,-,-,-,539,197,342
6,13229,1322902203,西東京市,西東京市向台町,３丁目,西東京市向台町３丁目,2,1100,個人,10,6,4,4,2,2,1,1,-,-,-,-,5,3,2,4,2,2,3,1,2,1,1,-,1,1,-,-,-,-,-,-,-,10,6,4
6,13229,1322902203,西東京市,西東京市向台町,３丁目,西東京市向台町３丁目,3,1210,会社,375,127,248,-,-,-,-,-,-,20,11,9,355,116,239,353,114,239,74,44,30,279,70,209,2,2,-,1,1,-,-,-,-,374,126,248
6,13229,1322902203,西東京市,西東京市向台町,３丁目,西東京市向台町３丁目,3,1220,会社以外の法人,155,65,90,-,-,-,-,-,-,1,1,-,154,64,90,154,64,90,107,47,60,47,17,30,-,-,-,-,-,-,-,-,-,155,65,90
6,13229,1322902203,西東京市,西東京市向台町,３丁目,西東京市向台町３丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322902204,西東京市,西東京市向台町,４丁目,西東京市向台町４丁目,1,1000,民営,185,116,69,12,8,4,-,-,-,34,25,9,139,83,56,99,62,37,89,57,32,10,5,5,40,21,19,-,-,-,1,1,-,186,117,69
6,13229,1322902204,西東京市,西東京市向台町,４丁目,西東京市向台町４丁目,2,1100,個人,23,10,13,12,8,4,-,-,-,-,-,-,11,2,9,9,2,7,7,2,5,2,-,2,2,-,2,-,-,-,-,-,-,23,10,13
6,13229,1322902204,西東京市,西東京市向台町,４丁目,西東京市向台町４丁目,3,1210,会社,161,106,55,-,-,-,-,-,-,34,25,9,127,81,46,89,60,29,81,55,26,8,5,3,38,21,17,-,-,-,1,1,-,162,107,55
6,13229,1322902204,西東京市,西東京市向台町,４丁目,西東京市向台町４丁目,3,1220,会社以外の法人,1,-,1,-,-,-,-,-,-,-,-,-,1,-,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1
6,13229,1322902204,西東京市,西東京市向台町,４丁目,西東京市向台町４丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322902205,西東京市,西東京市向台町,５丁目,西東京市向台町５丁目,1,1000,民営,108,57,51,2,2,-,-,-,-,6,5,1,100,50,50,100,50,50,53,28,25,47,22,25,-,-,-,-,-,-,-,-,-,108,57,51
6,13229,1322902205,西東京市,西東京市向台町,５丁目,西東京市向台町５丁目,2,1100,個人,3,2,1,2,2,-,-,-,-,-,-,-,1,-,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1
6,13229,1322902205,西東京市,西東京市向台町,５丁目,西東京市向台町５丁目,3,1210,会社,105,55,50,-,-,-,-,-,-,6,5,1,99,50,49,99,50,49,52,28,24,47,22,25,-,-,-,-,-,-,-,-,-,105,55,50
6,13229,1322902205,西東京市,西東京市向台町,５丁目,西東京市向台町５丁目,3,1220,会社以外の法人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322902205,西東京市,西東京市向台町,５丁目,西東京市向台町５丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322902206,西東京市,西東京市向台町,６丁目,西東京市向台町６丁目,1,1000,民営,192,118,74,7,4,3,2,1,1,26,21,5,157,92,65,153,92,61,125,82,43,28,10,18,4,-,4,-,-,-,-,-,-,192,118,74
6,13229,1322902206,西東京市,西東京市向台町,６丁目,西東京市向台町６丁目,2,1100,個人,41,19,22,7,4,3,2,1,1,-,-,-,32,14,18,31,14,17,29,12,17,2,2,-,1,-,1,-,-,-,-,-,-,41,19,22
6,13229,1322902206,西東京市,西東京市向台町,６丁目,西東京市向台町６丁目,3,1210,会社,151,99,52,-,-,-,-,-,-,26,21,5,125,78,47,122,78,44,96,70,26,26,8,18,3,-,3,-,-,-,-,-,-,151,99,52
6,13229,1322902206,西東京市,西東京市向台町,６丁目,西東京市向台町６丁目,3,1220,会社以外の法人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322902206,西東京市,西東京市向台町,６丁目,西東京市向台町６丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322900200,西東京市,西東京市柳沢,,西東京市柳沢,1,1000,民営,1575,720,855,106,83,23,27,8,19,146,103,43,1296,526,770,1221,504,717,597,316,281,624,188,436,75,22,53,14,10,4,16,9,7,1577,719,858
5,13229,1322900200,西東京市,西東京市柳沢,,西東京市柳沢,2,1100,個人,323,150,173,106,83,23,27,8,19,-,-,-,190,59,131,165,52,113,63,20,43,102,32,70,25,7,18,12,8,4,-,-,-,311,142,169
5,13229,1322900200,西東京市,西東京市柳沢,,西東京市柳沢,3,1210,会社,1002,509,493,-,-,-,-,-,-,139,98,41,863,411,452,850,400,450,435,265,170,415,135,280,13,11,2,1,1,-,6,6,-,1007,514,493
5,13229,1322900200,西東京市,西東京市柳沢,,西東京市柳沢,3,1220,会社以外の法人,224,55,169,-,-,-,-,-,-,4,4,-,220,51,169,201,47,154,99,31,68,102,16,86,19,4,15,1,1,-,10,3,7,233,57,176
5,13229,1322900200,西東京市,西東京市柳沢,,西東京市柳沢,2,1300,法人でない団体,26,6,20,-,-,-,-,-,-,3,1,2,23,5,18,5,5,-,-,-,-,5,5,-,18,-,18,-,-,-,-,-,-,26,6,20
6,13229,1322900201,西東京市,西東京市柳沢,１丁目,西東京市柳沢１丁目,1,1000,民営,327,173,154,29,24,5,10,2,8,36,22,14,252,125,127,220,114,106,103,66,37,117,48,69,32,11,21,11,7,4,-,-,-,316,166,150
6,13229,1322900201,西東京市,西東京市柳沢,１丁目,西東京市柳沢１丁目,2,1100,個人,77,37,40,29,24,5,10,2,8,-,-,-,38,11,27,31,6,25,9,3,6,22,3,19,7,5,2,11,7,4,-,-,-,66,30,36
6,13229,1322900201,西東京市,西東京市柳沢,１丁目,西東京市柳沢１丁目,3,1210,会社,215,125,90,-,-,-,-,-,-,36,22,14,179,103,76,172,97,75,91,62,29,81,35,46,7,6,1,-,-,-,-,-,-,215,125,90
6,13229,1322900201,西東京市,西東京市柳沢,１丁目,西東京市柳沢１丁目,3,1220,会社以外の法人,12,6,6,-,-,-,-,-,-,-,-,-,12,6,6,12,6,6,3,1,2,9,5,4,-,-,-,-,-,-,-,-,-,12,6,6
6,13229,1322900201,西東京市,西東京市柳沢,１丁目,西東京市柳沢１丁目,2,1300,法人でない団体,23,5,18,-,-,-,-,-,-,-,-,-,23,5,18,5,5,-,-,-,-,5,5,-,18,-,18,-,-,-,-,-,-,23,5,18
6,13229,1322900202,西東京市,西東京市柳沢,２丁目,西東京市柳沢２丁目,1,1000,民営,497,256,241,19,16,3,2,1,1,44,36,8,432,203,229,430,201,229,232,135,97,198,66,132,2,2,-,1,1,-,5,5,-,501,260,241
6,13229,1322900202,西東京市,西東京市柳沢,２丁目,西東京市柳沢２丁目,2,1100,個人,75,41,34,19,16,3,2,1,1,-,-,-,54,24,30,54,24,30,18,6,12,36,18,18,-,-,-,-,-,-,-,-,-,75,41,34
6,13229,1322900202,西東京市,西東京市柳沢,２丁目,西東京市柳沢２丁目,3,1210,会社,399,204,195,-,-,-,-,-,-,43,35,8,356,169,187,354,167,187,193,119,74,161,48,113,2,2,-,1,1,-,5,5,-,403,208,195
6,13229,1322900202,西東京市,西東京市柳沢,２丁目,西東京市柳沢２丁目,3,1220,会社以外の法人,23,11,12,-,-,-,-,-,-,1,1,-,22,10,12,22,10,12,21,10,11,1,-,1,-,-,-,-,-,-,-,-,-,23,11,12
