地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
1,13200,市部,4,D,07,079,000,その他の職別工事業,9,96,（再掲）企業常用雇用者300人以下,730,786,4862,3311,118,119,287,111,610,664,4546,3175,49,50,238,146,283,288,1454,903,91,95,606,410,137,156,1408,1052,13,19,231,195,14,23,413,332,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,539,567,3417,2297,578,619,4193,2906,587,631,4350,3038,587,631,4350,3038,2,3,29,25
1,13200,市部,4,D,07,079,000,その他の職別工事業,9,97,（再掲）企業常用雇用者900人以下,730,786,4862,3311,118,119,287,111,610,664,4546,3175,49,50,238,146,283,288,1454,903,91,95,606,410,137,156,1408,1052,13,19,231,195,14,23,413,332,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,539,567,3417,2297,578,619,4193,2906,587,631,4350,3038,587,631,4350,3038,2,3,29,25
1,13200,市部,3,D,08,000,000,設備工事業,0,00,総数（企業常用雇用者規模）,2867,3081,18394,12526,430,431,1030,403,2430,2643,17309,12072,94,99,395,230,1094,1122,5211,3148,299,302,1659,933,795,868,7350,5494,54,102,1096,935,17,24,594,539,3,7,114,101,1,10,133,128,1,11,224,181,1,1,3,2,2091,2168,12314,7956,2344,2503,15795,10808,2354,2519,16333,11303,2357,2534,16552,11508,7,7,55,51
1,13200,市部,3,D,08,000,000,設備工事業,1,01,企業常用雇用者0～4人,2084,2106,6852,2948,423,423,930,315,1658,1680,5912,2624,81,82,237,90,886,896,2882,1263,227,228,939,362,407,413,1686,827,11,11,46,24,2,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,2,1539,1556,5460,2393,1614,1632,5794,2566,1614,1632,5794,2566,1614,1632,5794,2566,3,3,10,9
1,13200,市部,3,D,08,000,000,設備工事業,1,02,企業常用雇用者5～9人,472,499,4021,3026,5,5,36,27,464,491,3964,2981,9,10,68,55,153,158,1259,977,58,59,471,359,218,228,1934,1411,12,15,114,82,2,3,17,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,378,391,3202,2410,452,473,3863,2897,452,473,3863,2897,452,473,3863,2897,3,3,21,18
1,13200,市部,3,D,08,000,000,設備工事業,1,03,企業常用雇用者10～19人,209,259,3270,2668,1,2,12,10,208,257,3258,2658,2,4,43,38,44,50,648,539,11,11,166,135,116,140,1806,1488,14,19,226,182,7,8,118,98,1,1,16,12,-,-,-,-,-,-,-,-,-,-,-,-,125,146,1939,1593,190,227,2926,2416,194,232,3007,2480,195,233,3023,2492,-,-,-,-
1,13200,市部,3,D,08,000,000,設備工事業,1,04,企業常用雇用者20～29人,61,87,1647,1460,-,-,-,-,60,86,1623,1436,2,3,47,47,7,10,208,167,2,2,50,47,36,49,976,872,8,13,210,188,2,3,57,48,1,2,28,24,-,-,-,-,-,-,-,-,-,-,-,-,32,38,867,766,56,79,1517,1342,58,82,1576,1393,58,82,1576,1393,1,1,24,24
1,13200,市部,3,D,08,000,000,設備工事業,1,05,企業常用雇用者30～49人,22,37,913,835,-,-,-,-,22,37,913,835,-,-,-,-,3,5,128,119,1,2,33,30,10,14,395,364,6,11,273,242,1,1,52,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,17,432,398,20,32,829,755,21,33,881,803,21,33,881,803,-,-,-,-
1,13200,市部,3,D,08,000,000,設備工事業,1,06,企業常用雇用者50～99人,15,66,1051,1007,1,1,52,51,14,65,999,956,-,-,-,-,1,3,86,83,-,-,-,-,8,24,553,532,3,33,227,217,1,1,63,59,1,4,70,65,-,-,-,-,-,-,-,-,-,-,-,-,6,20,414,396,12,60,866,832,13,61,929,891,14,65,999,956,-,-,-,-
1,13200,市部,3,D,08,000,000,設備工事業,1,07,企業常用雇用者100～299人,4,27,640,582,-,-,-,-,4,27,640,582,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,283,273,-,-,-,-,1,10,133,128,1,11,224,181,-,-,-,-,-,-,-,-,-,-,-,-,2,6,283,273,3,16,416,401,-,-,-,-
1,13200,市部,3,D,08,000,000,設備工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,D,08,000,000,設備工事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,D,08,000,000,設備工事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,D,08,000,000,設備工事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,D,08,000,000,設備工事業,9,91,（再掲）企業常用雇用者5人以下,2234,2258,7895,3698,427,427,958,335,1802,1826,6916,3344,84,85,253,105,935,945,3209,1508,249,250,1093,472,472,479,2157,1152,14,15,69,39,2,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,2,1658,1676,6280,2988,1756,1776,6785,3276,1756,1776,6785,3276,1756,1776,6785,3276,5,5,21,19
1,13200,市部,3,D,08,000,000,設備工事業,9,92,（再掲）企業常用雇用者20人以下,2771,2871,14279,8762,429,430,978,352,2336,2435,13270,8383,92,96,348,183,1084,1106,4813,2799,296,298,1576,856,744,784,5491,3786,39,47,433,328,11,13,139,111,1,1,16,12,-,-,-,-,-,-,-,-,1,1,3,2,2045,2097,10669,6456,2262,2339,12719,7999,2266,2344,12800,8063,2267,2345,12816,8075,6,6,31,27
1,13200,市部,3,D,08,000,000,設備工事業,9,93,（再掲）企業常用雇用者50人以下,2848,2988,16703,10937,429,430,978,352,2412,2551,15670,10534,94,99,395,230,1093,1119,5125,3065,299,302,1659,933,787,844,6797,4962,51,69,869,718,14,17,248,207,2,3,44,36,-,-,-,-,-,-,-,-,1,1,3,2,2085,2148,11900,7560,2332,2443,14929,9976,2339,2452,15121,10139,2340,2453,15137,10151,7,7,55,51
1,13200,市部,3,D,08,000,000,設備工事業,9,94,（再掲）企業常用雇用者100人以下,2863,3054,17754,11944,430,431,1030,403,2426,2616,16669,11490,94,99,395,230,1094,1122,5211,3148,299,302,1659,933,795,868,7350,5494,54,102,1096,935,15,18,311,266,3,7,114,101,-,-,-,-,-,-,-,-,1,1,3,2,2091,2168,12314,7956,2344,2503,15795,10808,2352,2513,16050,11030,2354,2518,16136,11107,7,7,55,51
1,13200,市部,3,D,08,000,000,設備工事業,9,95,（再掲）企業常用雇用者200人以下,2867,3081,18394,12526,430,431,1030,403,2430,2643,17309,12072,94,99,395,230,1094,1122,5211,3148,299,302,1659,933,795,868,7350,5494,54,102,1096,935,17,24,594,539,3,7,114,101,1,10,133,128,1,11,224,181,1,1,3,2,2091,2168,12314,7956,2344,2503,15795,10808,2354,2519,16333,11303,2357,2534,16552,11508,7,7,55,51
1,13200,市部,3,D,08,000,000,設備工事業,9,96,（再掲）企業常用雇用者300人以下,2867,3081,18394,12526,430,431,1030,403,2430,2643,17309,12072,94,99,395,230,1094,1122,5211,3148,299,302,1659,933,795,868,7350,5494,54,102,1096,935,17,24,594,539,3,7,114,101,1,10,133,128,1,11,224,181,1,1,3,2,2091,2168,12314,7956,2344,2503,15795,10808,2354,2519,16333,11303,2357,2534,16552,11508,7,7,55,51
1,13200,市部,3,D,08,000,000,設備工事業,9,97,（再掲）企業常用雇用者900人以下,2867,3081,18394,12526,430,431,1030,403,2430,2643,17309,12072,94,99,395,230,1094,1122,5211,3148,299,302,1659,933,795,868,7350,5494,54,102,1096,935,17,24,594,539,3,7,114,101,1,10,133,128,1,11,224,181,1,1,3,2,2091,2168,12314,7956,2344,2503,15795,10808,2354,2519,16333,11303,2357,2534,16552,11508,7,7,55,51
1,13200,市部,4,D,08,081,000,電気工事業,0,00,総数（企業常用雇用者規模）,1191,1237,6723,4343,234,234,483,152,955,1001,6234,4185,28,28,100,41,455,463,2051,1169,114,115,643,327,305,322,2654,1997,20,24,265,210,4,7,247,233,2,6,98,89,-,-,-,-,-,-,-,-,1,1,3,2,814,828,4497,2790,924,954,5729,3756,927,961,5988,4001,928,965,6058,4066,2,2,6,6
1,13200,市部,4,D,08,081,000,電気工事業,1,01,企業常用雇用者0～4人,906,913,2852,1180,233,233,476,147,671,678,2370,1027,26,26,83,28,382,386,1248,537,90,91,396,133,150,151,574,298,4,4,23,14,1,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,2,621,627,2181,932,653,659,2327,1010,653,659,2327,1010,653,659,2327,1010,2,2,6,6
1,13200,市部,4,D,08,081,000,電気工事業,1,02,企業常用雇用者5～9人,178,187,1530,1156,1,1,7,5,177,186,1523,1151,2,2,17,13,56,59,476,357,19,19,157,121,87,90,761,572,8,9,75,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,136,140,1160,881,172,179,1486,1118,172,179,1486,1118,172,179,1486,1118,-,-,-,-
1,13200,市部,4,D,08,081,000,電気工事業,1,03,企業常用雇用者10～19人,76,91,1193,947,-,-,-,-,76,91,1193,947,-,-,-,-,13,13,201,157,4,4,68,52,49,58,747,610,6,9,100,79,1,1,13,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,41,44,657,517,73,85,1129,910,73,85,1129,910,73,85,1129,910,-,-,-,-
1,13200,市部,4,D,08,081,000,電気工事業,1,04,企業常用雇用者20～29人,23,28,621,562,-,-,-,-,23,28,621,562,-,-,-,-,3,3,86,82,1,1,22,21,17,21,461,412,1,1,24,23,-,-,-,-,1,2,28,24,-,-,-,-,-,-,-,-,-,-,-,-,13,13,348,319,22,26,593,538,23,28,621,562,23,28,621,562,-,-,-,-
1,13200,市部,4,D,08,081,000,電気工事業,1,05,企業常用雇用者30～49人,4,8,161,151,-,-,-,-,4,8,161,151,-,-,-,-,1,2,40,36,-,-,-,-,1,1,46,44,1,1,43,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,86,80,3,4,129,119,3,4,129,119,3,4,129,119,-,-,-,-
1,13200,市部,4,D,08,081,000,電気工事業,1,06,企業常用雇用者50～99人,3,6,198,185,-,-,-,-,3,6,198,185,-,-,-,-,-,-,-,-,-,-,-,-,1,1,65,61,-,-,-,-,1,1,63,59,1,4,70,65,-,-,-,-,-,-,-,-,-,-,-,-,1,1,65,61,1,1,65,61,2,2,128,120,3,6,198,185,-,-,-,-
1,13200,市部,4,D,08,081,000,電気工事業,1,07,企業常用雇用者100～299人,1,4,168,162,-,-,-,-,1,4,168,162,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,168,162,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,168,162,1,4,168,162,-,-,-,-
1,13200,市部,4,D,08,081,000,電気工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,D,08,081,000,電気工事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,D,08,081,000,電気工事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,D,08,081,000,電気工事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,D,08,081,000,電気工事業,9,91,（再掲）企業常用雇用者5人以下,959,966,3220,1445,234,234,483,152,723,730,2731,1287,26,26,83,28,399,403,1361,622,97,98,446,168,175,176,753,423,5,5,29,19,1,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,2,659,665,2442,1122,703,709,2675,1260,703,709,2675,1260,703,709,2675,1260,2,2,6,6
1,13200,市部,4,D,08,081,000,電気工事業,9,92,（再掲）企業常用雇用者20人以下,1162,1193,5618,3323,234,234,483,152,926,957,5129,3165,28,28,100,41,451,458,1925,1051,113,114,621,306,288,301,2125,1520,18,22,198,148,2,2,16,12,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,2,799,812,4020,2350,900,925,4985,3078,900,925,4985,3078,900,925,4985,3078,2,2,6,6
1,13200,市部,4,D,08,081,000,電気工事業,9,93,（再掲）企業常用雇用者50人以下,1187,1227,6357,3996,234,234,483,152,951,991,5868,3838,28,28,100,41,455,463,2051,1169,114,115,643,327,304,321,2589,1936,20,24,265,210,2,2,16,12,1,2,28,24,-,-,-,-,-,-,-,-,1,1,3,2,813,827,4432,2729,923,953,5664,3695,924,955,5692,3719,924,955,5692,3719,2,2,6,6
1,13200,市部,4,D,08,081,000,電気工事業,9,94,（再掲）企業常用雇用者100人以下,1190,1233,6555,4181,234,234,483,152,954,997,6066,4023,28,28,100,41,455,463,2051,1169,114,115,643,327,305,322,2654,1997,20,24,265,210,3,3,79,71,2,6,98,89,-,-,-,-,-,-,-,-,1,1,3,2,814,828,4497,2790,924,954,5729,3756,926,957,5820,3839,927,961,5890,3904,2,2,6,6
1,13200,市部,4,D,08,081,000,電気工事業,9,95,（再掲）企業常用雇用者200人以下,1191,1237,6723,4343,234,234,483,152,955,1001,6234,4185,28,28,100,41,455,463,2051,1169,114,115,643,327,305,322,2654,1997,20,24,265,210,4,7,247,233,2,6,98,89,-,-,-,-,-,-,-,-,1,1,3,2,814,828,4497,2790,924,954,5729,3756,927,961,5988,4001,928,965,6058,4066,2,2,6,6
1,13200,市部,4,D,08,081,000,電気工事業,9,96,（再掲）企業常用雇用者300人以下,1191,1237,6723,4343,234,234,483,152,955,1001,6234,4185,28,28,100,41,455,463,2051,1169,114,115,643,327,305,322,2654,1997,20,24,265,210,4,7,247,233,2,6,98,89,-,-,-,-,-,-,-,-,1,1,3,2,814,828,4497,2790,924,954,5729,3756,927,961,5988,4001,928,965,6058,4066,2,2,6,6
1,13200,市部,4,D,08,081,000,電気工事業,9,97,（再掲）企業常用雇用者900人以下,1191,1237,6723,4343,234,234,483,152,955,1001,6234,4185,28,28,100,41,455,463,2051,1169,114,115,643,327,305,322,2654,1997,20,24,265,210,4,7,247,233,2,6,98,89,-,-,-,-,-,-,-,-,1,1,3,2,814,828,4497,2790,924,954,5729,3756,927,961,5988,4001,928,965,6058,4066,2,2,6,6
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,0,00,総数（企業常用雇用者規模）,224,278,2700,2142,10,10,18,6,214,268,2682,2136,13,14,79,51,84,89,524,355,10,10,49,32,85,107,1288,1053,8,18,320,298,3,3,83,74,-,-,-,-,-,-,-,-,1,11,224,181,-,-,-,-,176,200,1600,1191,201,239,2274,1801,203,241,2343,1863,203,241,2343,1863,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,1,01,企業常用雇用者0～4人,123,125,451,204,9,9,12,1,114,116,439,203,10,10,38,19,61,62,213,98,7,7,28,15,32,32,146,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,108,109,421,193,110,111,425,194,110,111,425,194,110,111,425,194,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,1,02,企業常用雇用者5～9人,36,41,292,216,1,1,6,5,35,40,286,211,2,2,17,13,12,13,94,69,3,3,21,17,17,20,144,104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,34,258,187,34,38,276,203,34,38,276,203,34,38,276,203,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,1,03,企業常用雇用者10～19人,36,46,580,473,-,-,-,-,36,46,580,473,1,2,24,19,8,9,118,100,-,-,-,-,20,25,329,264,1,1,13,11,2,2,31,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,28,358,290,31,38,498,406,32,39,515,420,32,39,515,420,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,1,04,企業常用雇用者20～29人,15,20,402,356,-,-,-,-,15,20,402,356,-,-,-,-,2,4,51,41,-,-,-,-,8,8,219,197,4,6,106,96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,10,211,184,14,18,376,334,14,18,376,334,14,18,376,334,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,1,05,企業常用雇用者30～49人,6,7,285,265,-,-,-,-,6,7,285,265,-,-,-,-,1,1,48,47,-,-,-,-,3,4,133,121,1,1,52,49,1,1,52,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,89,85,5,6,233,217,6,7,285,265,6,7,285,265,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,1,06,企業常用雇用者50～99人,7,28,466,447,-,-,-,-,7,28,466,447,-,-,-,-,-,-,-,-,-,-,-,-,5,18,317,305,2,10,149,142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,16,263,252,7,28,466,447,7,28,466,447,7,28,466,447,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,1,07,企業常用雇用者100～299人,1,11,224,181,-,-,-,-,1,11,224,181,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,224,181,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,9,91,（再掲）企業常用雇用者5人以下,135,137,530,264,10,10,18,6,125,127,512,258,10,10,38,19,66,67,246,123,8,8,35,20,37,37,179,87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,119,120,494,248,121,122,498,249,121,122,498,249,121,122,498,249,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,9,92,（再掲）企業常用雇用者20人以下,198,216,1393,953,10,10,18,6,188,206,1375,947,13,14,79,51,82,86,449,287,10,10,49,32,70,78,641,450,2,2,37,31,2,2,31,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,164,174,1083,710,178,191,1269,863,179,192,1286,877,179,192,1286,877,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,9,93,（再掲）企業常用雇用者50人以下,216,239,2010,1514,10,10,18,6,206,229,1992,1508,13,14,79,51,84,89,524,355,10,10,49,32,80,89,971,748,6,8,171,156,3,3,83,74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,172,184,1337,939,194,211,1808,1354,196,213,1877,1416,196,213,1877,1416,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,9,94,（再掲）企業常用雇用者100人以下,223,267,2476,1961,10,10,18,6,213,257,2458,1955,13,14,79,51,84,89,524,355,10,10,49,32,85,107,1288,1053,8,18,320,298,3,3,83,74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,176,200,1600,1191,201,239,2274,1801,203,241,2343,1863,203,241,2343,1863,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,9,95,（再掲）企業常用雇用者200人以下,224,278,2700,2142,10,10,18,6,214,268,2682,2136,13,14,79,51,84,89,524,355,10,10,49,32,85,107,1288,1053,8,18,320,298,3,3,83,74,-,-,-,-,-,-,-,-,1,11,224,181,-,-,-,-,176,200,1600,1191,201,239,2274,1801,203,241,2343,1863,203,241,2343,1863,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,9,96,（再掲）企業常用雇用者300人以下,224,278,2700,2142,10,10,18,6,214,268,2682,2136,13,14,79,51,84,89,524,355,10,10,49,32,85,107,1288,1053,8,18,320,298,3,3,83,74,-,-,-,-,-,-,-,-,1,11,224,181,-,-,-,-,176,200,1600,1191,201,239,2274,1801,203,241,2343,1863,203,241,2343,1863,-,-,-,-
1,13200,市部,4,D,08,082,000,電気通信・信号装置工事業,9,97,（再掲）企業常用雇用者900人以下,224,278,2700,2142,10,10,18,6,214,268,2682,2136,13,14,79,51,84,89,524,355,10,10,49,32,85,107,1288,1053,8,18,320,298,3,3,83,74,-,-,-,-,-,-,-,-,1,11,224,181,-,-,-,-,176,200,1600,1191,201,239,2274,1801,203,241,2343,1863,203,241,2343,1863,-,-,-,-
