地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13212,1321202900,日野市,日野市高幡,,日野市高幡,1,01,資本金300万円未満,5,57,-,-,-,-,-,-,5,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,1,1,1,5,1,3,-,-,1,42,-,-,-,-
5,13212,1321202900,日野市,日野市高幡,,日野市高幡,1,02,資本金300万～500万円未満,36,374,-,-,-,-,-,-,36,374,-,-,-,-,-,-,-,-,2,10,-,-,11,138,-,-,5,19,2,4,8,111,2,14,1,6,2,18,-,-,3,54
5,13212,1321202900,日野市,日野市高幡,,日野市高幡,1,03,資本金500万～1000万円未満,10,187,-,-,-,-,-,-,10,187,-,-,1,5,1,3,-,-,-,-,-,-,5,48,-,-,-,-,-,-,1,4,1,20,1,107,-,-,-,-,-,-
5,13212,1321202900,日野市,日野市高幡,,日野市高幡,1,04,資本金1000万～3000万円未満,29,545,-,-,-,-,-,-,29,545,-,-,4,147,2,29,-,-,1,3,-,-,8,126,-,-,6,31,1,7,1,48,4,45,2,109,-,-,-,-,-,-
5,13212,1321202900,日野市,日野市高幡,,日野市高幡,1,05,資本金3000万～5000万円未満,1,7,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-
5,13212,1321202900,日野市,日野市高幡,,日野市高幡,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321202900,日野市,日野市高幡,,日野市高幡,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321202900,日野市,日野市高幡,,日野市高幡,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321202900,日野市,日野市高幡,,日野市高幡,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321202900,日野市,日野市高幡,,日野市高幡,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321202900,日野市,日野市高幡,,日野市高幡,9,91,（再掲）資本金1000万円以下,75,1099,-,-,-,-,-,-,75,1099,-,-,4,133,3,32,-,-,3,13,-,-,22,277,1,6,10,47,4,12,11,168,7,75,4,222,3,60,-,-,3,54
5,13212,1321202900,日野市,日野市高幡,,日野市高幡,9,92,（再掲）資本金5000万円以下,81,1170,-,-,-,-,-,-,81,1170,-,-,5,152,3,32,-,-,3,13,-,-,24,312,1,6,11,50,4,12,12,175,8,82,4,222,3,60,-,-,3,54
5,13212,1321202900,日野市,日野市高幡,,日野市高幡,9,93,（再掲）資本金1億円以下,81,1170,-,-,-,-,-,-,81,1170,-,-,5,152,3,32,-,-,3,13,-,-,24,312,1,6,11,50,4,12,12,175,8,82,4,222,3,60,-,-,3,54
5,13212,1321202900,日野市,日野市高幡,,日野市高幡,9,94,（再掲）資本金3億円以下,81,1170,-,-,-,-,-,-,81,1170,-,-,5,152,3,32,-,-,3,13,-,-,24,312,1,6,11,50,4,12,12,175,8,82,4,222,3,60,-,-,3,54
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,0,00,総数（資本金階級）,165,2219,-,-,-,-,-,-,165,2219,-,-,10,77,8,90,-,-,8,157,1,94,42,644,2,3,18,78,10,34,30,728,15,78,6,64,9,60,-,-,6,112
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,1,01,資本金300万円未満,19,292,-,-,-,-,-,-,19,292,-,-,2,8,-,-,-,-,1,2,-,-,7,239,-,-,-,-,1,2,3,23,2,6,1,4,2,8,-,-,-,-
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,1,02,資本金300万～500万円未満,66,414,-,-,-,-,-,-,66,414,-,-,-,-,3,9,-,-,2,11,-,-,14,119,2,3,8,21,6,22,17,134,6,21,3,49,2,8,-,-,3,17
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,1,03,資本金500万～1000万円未満,18,92,-,-,-,-,-,-,18,92,-,-,-,-,1,5,-,-,1,11,-,-,9,41,-,-,-,-,2,8,2,11,-,-,1,1,2,15,-,-,-,-
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,1,04,資本金1000万～3000万円未満,42,803,-,-,-,-,-,-,42,803,-,-,5,22,1,9,-,-,2,8,1,94,7,29,-,-,9,55,1,2,5,437,5,31,1,10,2,11,-,-,3,95
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,1,05,資本金3000万～5000万円未満,7,179,-,-,-,-,-,-,7,179,-,-,1,7,2,28,-,-,1,82,-,-,2,44,-,-,-,-,-,-,1,18,-,-,-,-,-,-,-,-,-,-
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,1,06,資本金5000万～1億円未満,6,198,-,-,-,-,-,-,6,198,-,-,2,40,1,39,-,-,1,43,-,-,1,71,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,1,07,資本金1億～3億円未満,1,89,-,-,-,-,-,-,1,89,-,-,-,-,-,-,-,-,-,-,-,-,1,89,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,1,09,資本金10億～50億円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,9,91,（再掲）資本金1000万円以下,140,1118,-,-,-,-,-,-,140,1118,-,-,7,30,5,23,-,-,5,26,1,94,37,428,2,3,16,45,10,34,26,228,13,58,6,64,8,42,-,-,4,43
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,9,92,（再掲）資本金5000万円以下,155,1835,-,-,-,-,-,-,155,1835,-,-,9,44,7,51,-,-,8,157,1,94,39,472,2,3,17,76,10,34,28,623,14,63,6,64,8,42,-,-,6,112
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,9,93,（再掲）資本金1億円以下,158,1978,-,-,-,-,-,-,158,1978,-,-,10,77,8,90,-,-,8,157,1,94,40,543,2,3,17,76,10,34,28,623,14,63,6,64,8,42,-,-,6,112
5,13212,1321200100,日野市,日野市多摩平,,日野市多摩平,9,94,（再掲）資本金3億円以下,159,2067,-,-,-,-,-,-,159,2067,-,-,10,77,8,90,-,-,8,157,1,94,41,632,2,3,17,76,10,34,28,623,14,63,6,64,8,42,-,-,6,112
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,0,00,総数（資本金階級）,66,938,-,-,-,-,-,-,66,938,-,-,-,-,3,49,-,-,6,112,-,-,18,439,-,-,10,29,3,11,10,97,6,34,5,63,2,8,-,-,3,96
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,1,01,資本金300万円未満,7,245,-,-,-,-,-,-,7,245,-,-,-,-,-,-,-,-,-,-,-,-,3,222,-,-,-,-,-,-,1,13,1,2,1,4,1,4,-,-,-,-
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,1,02,資本金300万～500万円未満,29,224,-,-,-,-,-,-,29,224,-,-,-,-,-,-,-,-,2,11,-,-,6,76,-,-,4,11,2,9,7,51,3,11,3,49,1,4,-,-,1,2
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,1,03,資本金500万～1000万円未満,8,39,-,-,-,-,-,-,8,39,-,-,-,-,1,5,-,-,1,11,-,-,5,15,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,1,04,資本金1000万～3000万円未満,14,167,-,-,-,-,-,-,14,167,-,-,-,-,-,-,-,-,2,8,-,-,1,6,-,-,5,16,1,2,1,25,1,6,1,10,-,-,-,-,2,94
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,1,05,資本金3000万～5000万円未満,3,124,-,-,-,-,-,-,3,124,-,-,-,-,1,5,-,-,1,82,-,-,1,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,1,06,資本金5000万～1億円未満,2,110,-,-,-,-,-,-,2,110,-,-,-,-,1,39,-,-,-,-,-,-,1,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,1,09,資本金10億～50億円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,9,91,（再掲）資本金1000万円以下,56,601,-,-,-,-,-,-,56,601,-,-,-,-,1,5,-,-,4,24,-,-,15,319,-,-,9,27,3,11,10,97,5,19,5,63,2,8,-,-,2,28
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,9,92,（再掲）資本金5000万円以下,61,799,-,-,-,-,-,-,61,799,-,-,-,-,2,10,-,-,6,112,-,-,16,356,-,-,9,27,3,11,10,97,5,19,5,63,2,8,-,-,3,96
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,9,93,（再掲）資本金1億円以下,63,909,-,-,-,-,-,-,63,909,-,-,-,-,3,49,-,-,6,112,-,-,17,427,-,-,9,27,3,11,10,97,5,19,5,63,2,8,-,-,3,96
6,13212,1321200101,日野市,日野市多摩平,１丁目,日野市多摩平１丁目,9,94,（再掲）資本金3億円以下,63,909,-,-,-,-,-,-,63,909,-,-,-,-,3,49,-,-,6,112,-,-,17,427,-,-,9,27,3,11,10,97,5,19,5,63,2,8,-,-,3,96
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,0,00,総数（資本金階級）,28,603,-,-,-,-,-,-,28,603,-,-,1,2,2,11,-,-,-,-,-,-,6,29,-,-,3,9,1,1,7,516,6,25,-,-,1,6,-,-,1,4
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,1,01,資本金300万円未満,5,24,-,-,-,-,-,-,5,24,-,-,1,2,-,-,-,-,-,-,-,-,2,9,-,-,-,-,-,-,1,9,1,4,-,-,-,-,-,-,-,-
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,1,02,資本金300万～500万円未満,12,56,-,-,-,-,-,-,12,56,-,-,-,-,1,2,-,-,-,-,-,-,2,11,-,-,1,3,1,1,3,25,3,10,-,-,-,-,-,-,1,4
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,1,04,資本金1000万～3000万円未満,7,406,-,-,-,-,-,-,7,406,-,-,-,-,1,9,-,-,-,-,-,-,1,2,-,-,2,6,-,-,1,377,1,6,-,-,1,6,-,-,-,-
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,1,05,資本金3000万～5000万円未満,1,7,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,1,06,資本金5000万～1億円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,9,91,（再掲）資本金1000万円以下,23,109,-,-,-,-,-,-,23,109,-,-,1,2,2,11,-,-,-,-,-,-,5,22,-,-,3,9,1,1,4,34,5,20,-,-,1,6,-,-,1,4
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,9,92,（再掲）資本金5000万円以下,26,498,-,-,-,-,-,-,26,498,-,-,1,2,2,11,-,-,-,-,-,-,6,29,-,-,3,9,1,1,5,411,6,25,-,-,1,6,-,-,1,4
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,9,93,（再掲）資本金1億円以下,26,498,-,-,-,-,-,-,26,498,-,-,1,2,2,11,-,-,-,-,-,-,6,29,-,-,3,9,1,1,5,411,6,25,-,-,1,6,-,-,1,4
6,13212,1321200102,日野市,日野市多摩平,２丁目,日野市多摩平２丁目,9,94,（再掲）資本金3億円以下,26,498,-,-,-,-,-,-,26,498,-,-,1,2,2,11,-,-,-,-,-,-,6,29,-,-,3,9,1,1,5,411,6,25,-,-,1,6,-,-,1,4
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,0,00,総数（資本金階級）,15,236,-,-,-,-,-,-,15,236,-,-,1,7,-,-,-,-,-,-,-,-,3,111,1,1,2,33,-,-,3,47,1,3,1,1,3,33,-,-,-,-
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,1,02,資本金300万～500万円未満,4,36,-,-,-,-,-,-,4,36,-,-,-,-,-,-,-,-,-,-,-,-,2,22,1,1,-,-,-,-,1,13,-,-,-,-,-,-,-,-,-,-
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,1,03,資本金500万～1000万円未満,4,19,-,-,-,-,-,-,4,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,1,1,2,15,-,-,-,-
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,1,04,資本金1000万～3000万円未満,4,67,-,-,-,-,-,-,4,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,33,-,-,1,31,1,3,-,-,-,-,-,-,-,-
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,1,05,資本金3000万～5000万円未満,1,7,-,-,-,-,-,-,1,7,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,1,07,資本金1億～3億円未満,1,89,-,-,-,-,-,-,1,89,-,-,-,-,-,-,-,-,-,-,-,-,1,89,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,9,91,（再掲）資本金1000万円以下,11,91,-,-,-,-,-,-,11,91,-,-,-,-,-,-,-,-,-,-,-,-,2,22,1,1,1,2,-,-,3,47,1,3,1,1,2,15,-,-,-,-
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,9,92,（再掲）資本金5000万円以下,13,129,-,-,-,-,-,-,13,129,-,-,1,7,-,-,-,-,-,-,-,-,2,22,1,1,2,33,-,-,3,47,1,3,1,1,2,15,-,-,-,-
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,9,93,（再掲）資本金1億円以下,13,129,-,-,-,-,-,-,13,129,-,-,1,7,-,-,-,-,-,-,-,-,2,22,1,1,2,33,-,-,3,47,1,3,1,1,2,15,-,-,-,-
6,13212,1321200103,日野市,日野市多摩平,３丁目,日野市多摩平３丁目,9,94,（再掲）資本金3億円以下,14,218,-,-,-,-,-,-,14,218,-,-,1,7,-,-,-,-,-,-,-,-,3,111,1,1,2,33,-,-,3,47,1,3,1,1,2,15,-,-,-,-
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,0,00,総数（資本金階級）,4,26,-,-,-,-,-,-,4,26,-,-,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,1,11
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,1,02,資本金300万～500万円未満,1,11,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,1,03,資本金500万～1000万円未満,1,11,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,1,04,資本金1000万～3000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,9,91,（再掲）資本金1000万円以下,4,26,-,-,-,-,-,-,4,26,-,-,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,1,11
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,9,92,（再掲）資本金5000万円以下,4,26,-,-,-,-,-,-,4,26,-,-,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,1,11
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,9,93,（再掲）資本金1億円以下,4,26,-,-,-,-,-,-,4,26,-,-,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,1,11
6,13212,1321200104,日野市,日野市多摩平,４丁目,日野市多摩平４丁目,9,94,（再掲）資本金3億円以下,4,26,-,-,-,-,-,-,4,26,-,-,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,1,11
6,13212,1321200105,日野市,日野市多摩平,５丁目,日野市多摩平５丁目,0,00,総数（資本金階級）,23,117,-,-,-,-,-,-,23,117,-,-,4,22,1,3,-,-,-,-,-,-,8,29,-,-,1,3,3,19,3,21,2,16,-,-,1,4,-,-,-,-
6,13212,1321200105,日野市,日野市多摩平,５丁目,日野市多摩平５丁目,1,01,資本金300万円未満,5,20,-,-,-,-,-,-,5,20,-,-,1,6,-,-,-,-,-,-,-,-,2,8,-,-,-,-,1,2,-,-,-,-,-,-,1,4,-,-,-,-
6,13212,1321200105,日野市,日野市多摩平,５丁目,日野市多摩平５丁目,1,02,資本金300万～500万円未満,6,23,-,-,-,-,-,-,6,23,-,-,-,-,1,3,-,-,-,-,-,-,2,6,-,-,1,3,1,9,1,2,-,-,-,-,-,-,-,-,-,-
6,13212,1321200105,日野市,日野市多摩平,５丁目,日野市多摩平５丁目,1,03,資本金500万～1000万円未満,3,18,-,-,-,-,-,-,3,18,-,-,-,-,-,-,-,-,-,-,-,-,2,10,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200105,日野市,日野市多摩平,５丁目,日野市多摩平５丁目,1,04,資本金1000万～3000万円未満,8,38,-,-,-,-,-,-,8,38,-,-,3,16,-,-,-,-,-,-,-,-,2,5,-,-,-,-,-,-,1,1,2,16,-,-,-,-,-,-,-,-
6,13212,1321200105,日野市,日野市多摩平,５丁目,日野市多摩平５丁目,1,05,資本金3000万～5000万円未満,1,18,-,-,-,-,-,-,1,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,18,-,-,-,-,-,-,-,-,-,-
