地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13118,荒川区,2,1200,法人,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,1,3,2,1,1,3,2,1,-,-,-,-,-,-,-,-,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,26,269,000,その他の生産用機械・同部分品製造業,21,152,104,48,13,31,24,7,2,2,1,1,6,12,10,2,3,9,7,2,2,8,6,2,2,10,7,3,4,46,31,15,1,29,21,8,1,36,21,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,3,E,27,000,000,業務用機械器具製造業,60,441,332,109,27,78,52,26,4,4,3,1,5,10,5,5,8,24,17,7,10,40,27,13,21,126,93,33,7,99,69,30,1,22,21,1,2,64,56,8,1,52,41,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13118,荒川区,2,1200,法人,4,E,27,270,000,管理，補助的経済活動を行う事業所（27業務用機械器具製造業）,1,4,3,1,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,27,271,000,事務用機械器具製造業,1,2,1,1,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,27,272,000,サービス用・娯楽用機械器具製造業,8,40,29,11,4,9,5,4,1,1,1,-,1,2,1,1,2,6,3,3,-,-,-,-,4,31,24,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,27,273,000,計量器・測定器・分析機器・試験機・測量機械器具・理化学機械器具製造業,21,209,171,38,7,21,14,7,-,-,-,-,3,6,3,3,1,3,2,1,3,12,9,3,7,43,37,6,4,59,43,16,1,22,21,1,2,64,56,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,27,274,000,医療用機械器具・医療用品製造業,22,147,105,42,10,32,22,10,2,2,2,-,-,-,-,-,2,6,5,1,6,24,15,9,9,47,31,16,1,16,11,5,-,-,-,-,-,-,-,-,1,52,41,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13118,荒川区,2,1200,法人,4,E,27,275,000,光学機械器具・レンズ製造業,7,39,23,16,4,10,7,3,1,1,-,1,-,-,-,-,3,9,7,2,-,-,-,-,1,5,1,4,2,24,15,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,27,276,000,武器製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,3,E,28,000,000,電子部品・デバイス・電子回路製造業,11,130,95,35,6,13,6,7,2,2,1,1,2,4,2,2,1,3,1,2,1,4,2,2,2,11,8,3,-,-,-,-,1,29,21,8,2,77,60,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,28,280,000,管理，補助的経済活動を行う事業所（28電子部品・デバイス・電子回路製造業）,1,1,-,1,1,1,-,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,28,281,000,電子デバイス製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,28,282,000,電子部品製造業,3,14,9,5,1,3,1,2,-,-,-,-,-,-,-,-,1,3,1,2,-,-,-,-,2,11,8,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,28,283,000,記録メディア製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,28,284,000,電子回路製造業,4,108,82,26,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,29,21,8,2,77,60,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,28,285,000,ユニット部品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,28,289,000,その他の電子部品・デバイス・電子回路製造業,3,7,4,3,3,7,4,3,1,1,1,-,1,2,1,1,-,-,-,-,1,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,3,E,29,000,000,電気機械器具製造業,41,460,339,121,20,56,36,20,3,3,3,-,4,8,6,2,7,21,11,10,6,24,16,8,6,41,25,16,10,127,92,35,3,74,50,24,1,43,33,10,-,-,-,-,1,119,103,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,29,290,000,管理，補助的経済活動を行う事業所（29電気機械器具製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,29,291,000,発電用・送電用・配電用電気機械器具製造業,12,83,62,21,5,14,10,4,1,1,1,-,1,2,1,1,1,3,2,1,2,8,6,2,4,26,18,8,2,22,21,1,1,21,13,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,29,292,000,産業用電気機械器具製造業,4,8,5,3,4,8,5,3,2,2,2,-,-,-,-,-,2,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,29,293,000,民生用電気機械器具製造業,2,21,14,7,1,2,2,-,-,-,-,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,1,19,12,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,29,294,000,電球・電気照明器具製造業,16,173,118,55,8,25,14,11,-,-,-,-,2,4,3,1,3,9,4,5,3,12,7,5,2,15,7,8,3,37,27,10,2,53,37,16,1,43,33,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,29,295,000,電池製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,29,296,000,電子応用装置製造業,5,155,131,24,1,3,2,1,-,-,-,-,-,-,-,-,1,3,2,1,-,-,-,-,-,-,-,-,3,33,26,7,-,-,-,-,-,-,-,-,-,-,-,-,1,119,103,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,29,297,000,電気計測器製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,29,299,000,その他の電気機械器具製造業,2,20,9,11,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,-,-,-,-,1,16,6,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,3,E,30,000,000,情報通信機械器具製造業,5,64,43,21,3,9,4,5,-,-,-,-,1,2,2,-,1,3,1,2,1,4,1,3,-,-,-,-,1,12,9,3,-,-,-,-,1,43,30,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,30,300,000,管理，補助的経済活動を行う事業所（30情報通信機械器具製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,30,301,000,通信機械器具・同関連機械器具製造業,1,4,1,3,1,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,30,302,000,映像・音響機械器具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,30,303,000,電子計算機・同附属装置製造業,4,60,42,18,2,5,3,2,-,-,-,-,1,2,2,-,1,3,1,2,-,-,-,-,-,-,-,-,1,12,9,3,-,-,-,-,1,43,30,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,3,E,31,000,000,輸送用機械器具製造業,11,84,65,19,3,6,4,2,1,1,1,-,1,2,-,2,1,3,3,-,-,-,-,-,5,31,24,7,2,23,23,-,1,24,14,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,31,310,000,管理，補助的経済活動を行う事業所（31輸送用機械器具製造業）,2,13,11,2,1,2,-,2,-,-,-,-,1,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,31,311,000,自動車・同附属品製造業,5,52,38,14,1,3,3,-,-,-,-,-,-,-,-,-,1,3,3,-,-,-,-,-,2,13,9,4,1,12,12,-,1,24,14,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,31,312,000,鉄道車両・同部分品製造業,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,31,313,000,船舶製造・修理業，舶用機関製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,31,314,000,航空機・同附属品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,31,315,000,産業用運搬車両・同部分品・附属品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,31,319,000,その他の輸送用機械器具製造業,3,18,15,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,18,15,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,3,E,32,000,000,その他の製造業,128,879,588,291,72,178,120,58,15,15,11,4,23,46,30,16,19,57,37,20,15,60,42,18,28,165,103,62,21,283,196,87,2,46,24,22,4,153,111,42,1,54,34,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,32,320,000,管理，補助的経済活動を行う事業所（32その他の製造業）,2,6,4,2,1,1,-,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,32,321,000,貴金属・宝石製品製造業,20,208,145,63,9,21,16,5,3,3,3,-,1,2,-,2,4,12,9,3,1,4,4,-,3,18,11,7,6,85,59,26,-,-,-,-,1,30,25,5,1,54,34,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,32,322,000,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,28,124,64,60,18,43,28,15,5,5,3,2,5,10,7,3,4,12,7,5,4,16,11,5,7,38,20,18,2,20,13,7,1,23,3,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,32,323,000,時計・同部分品製造業,1,19,10,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,19,10,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,32,324,000,楽器製造業,2,7,6,1,2,7,6,1,-,-,-,-,-,-,-,-,1,3,3,-,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,32,325,000,がん具・運動用具製造業,20,188,133,55,9,29,21,8,-,-,-,-,2,4,3,1,3,9,7,2,4,16,11,5,5,36,22,14,4,51,33,18,1,23,21,2,1,49,36,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,5,E,32,325,32A,がん具製造業,12,101,69,32,5,15,11,4,-,-,-,-,2,4,3,1,1,3,2,1,2,8,6,2,3,22,14,8,3,41,23,18,1,23,21,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,5,E,32,325,32B,運動用具製造業,8,87,64,23,4,14,10,4,-,-,-,-,-,-,-,-,2,6,5,1,2,8,5,3,2,14,8,6,1,10,10,-,-,-,-,-,1,49,36,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,32,326,000,ペン・鉛筆・絵画用品・その他の事務用品製造業,19,146,92,54,9,20,11,9,2,2,2,-,4,8,4,4,2,6,3,3,1,4,2,2,4,22,14,8,5,67,51,16,-,-,-,-,1,37,16,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,32,327,000,漆器製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,32,328,000,畳等生活雑貨製品製造業,5,12,8,4,4,7,5,2,1,1,1,-,3,6,4,2,-,-,-,-,-,-,-,-,1,5,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,E,32,329,000,他に分類されない製造業,31,169,126,43,20,50,33,17,3,3,2,1,8,16,12,4,5,15,8,7,4,16,11,5,7,41,29,12,3,41,30,11,-,-,-,-,1,37,34,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,5,E,32,329,32C,情報記録物製造業（新聞，書籍等の印刷物を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,5,E,32,329,32D,他に分類されないその他の製造業,31,169,126,43,20,50,33,17,3,3,2,1,8,16,12,4,5,15,8,7,4,16,11,5,7,41,29,12,3,41,30,11,-,-,-,-,1,37,34,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,2,F,00,000,000,電気・ガス・熱供給・水道業,6,906,805,101,1,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,1,5,5,-,1,14,14,-,-,-,-,-,-,-,-,-,2,122,113,9,-,-,-,-,-,-,-,-,-,-,-,-,1,761,669,92,-,-,-,-,-
4,13118,荒川区,2,1200,法人,3,F,33,000,000,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,F,33,330,000,管理，補助的経済活動を行う事業所（33電気業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,F,33,331,000,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,3,F,34,000,000,ガス業,3,883,782,101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,122,113,9,-,-,-,-,-,-,-,-,-,-,-,-,1,761,669,92,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,F,34,340,000,管理，補助的経済活動を行う事業所（34ガス業）,3,883,782,101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,122,113,9,-,-,-,-,-,-,-,-,-,-,-,-,1,761,669,92,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,F,34,341,000,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,3,F,35,000,000,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,F,35,350,000,管理，補助的経済活動を行う事業所（35熱供給業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,F,35,351,000,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,3,F,36,000,000,水道業,3,23,23,-,1,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,1,5,5,-,1,14,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,F,36,360,000,管理，補助的経済活動を行う事業所（36水道業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,F,36,361,000,上水道業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,F,36,362,000,工業用水道業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,F,36,363,000,下水道業,3,23,23,-,1,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,1,5,5,-,1,14,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,2,G,00,000,000,情報通信業,93,1561,1056,505,42,86,69,17,19,19,16,3,8,16,10,6,9,27,23,4,6,24,20,4,22,151,116,35,10,136,85,51,5,115,87,28,4,151,136,15,4,276,224,52,3,400,307,93,1,246,32,214,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13118,荒川区,2,1200,法人,3,G,37,000,000,通信業,3,8,7,1,2,3,2,1,1,1,-,1,1,2,2,-,-,-,-,-,-,-,-,-,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,2,1200,法人,4,G,37,370,000,管理，補助的経済活動を行う事業所（37通信業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
