地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13115,杉並区,1,1000,民営,4,M,76,764,000,すし店,110,764,433,331,66,152,88,64,6,6,6,-,40,80,45,35,14,42,22,20,6,24,15,9,24,157,108,49,12,150,80,70,4,98,51,47,2,82,41,41,2,125,65,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,M,76,765,000,酒場，ビヤホール,695,3231,1997,1234,468,939,501,438,180,180,99,81,159,318,164,154,75,225,126,99,54,216,112,104,145,976,614,362,66,873,582,291,9,211,130,81,5,180,121,59,1,52,49,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13115,杉並区,1,1000,民営,4,M,76,766,000,バー，キャバレー，ナイトクラブ,400,1482,503,979,322,582,245,337,160,160,78,82,87,174,74,100,52,156,68,88,23,92,25,67,53,340,93,247,16,221,66,155,5,126,40,86,3,110,41,69,-,-,-,-,1,103,18,85,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,M,76,767,000,喫茶店,272,1411,466,945,202,391,150,241,83,83,29,54,74,148,68,80,20,60,23,37,25,100,30,70,27,173,62,111,24,337,108,229,15,356,101,255,4,154,45,109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,M,76,769,000,その他の飲食店,96,1579,675,904,35,70,37,33,15,15,7,8,9,18,11,7,7,21,10,11,4,16,9,7,16,108,56,52,18,270,87,183,12,289,132,157,6,252,100,152,9,590,263,327,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,M,76,769,76E,ハンバーガー店,33,986,427,559,2,7,3,4,-,-,-,-,-,-,-,-,1,3,2,1,1,4,1,3,3,17,11,6,10,160,50,110,8,182,76,106,3,141,64,77,7,479,223,256,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,M,76,769,76F,お好み焼・焼きそば・たこ焼店,31,125,79,46,21,43,24,19,8,8,4,4,7,14,9,5,3,9,3,6,3,12,8,4,8,58,37,21,2,24,18,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,M,76,769,76G,他に分類されない飲食店,32,468,169,299,12,20,10,10,7,7,3,4,2,4,2,2,3,9,5,4,-,-,-,-,5,33,8,25,6,86,19,67,4,107,56,51,3,111,36,75,2,111,40,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,3,M,77,000,000,持ち帰り・配達飲食サービス業,226,2297,923,1366,65,155,55,100,16,16,5,11,19,38,13,25,19,57,21,36,11,44,16,28,91,647,218,421,40,520,220,300,18,436,212,224,11,395,144,251,-,-,-,-,1,144,74,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,M,77,770,000,管理，補助的経済活動を行う事業所（77持ち帰り・配達飲食サービス業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,M,77,771,000,持ち帰り飲食サービス業,35,334,114,220,13,29,16,13,3,3,1,2,5,10,6,4,4,12,5,7,1,4,4,-,14,95,29,66,2,30,13,17,3,72,20,52,3,108,36,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,M,77,772,000,配達飲食サービス業,191,1963,809,1146,52,126,39,87,13,13,4,9,14,28,7,21,15,45,16,29,10,40,12,28,77,552,189,355,38,490,207,283,15,364,192,172,8,287,108,179,-,-,-,-,1,144,74,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,2,N,00,000,000,生活関連サービス業，娯楽業,1822,8577,4180,4397,1332,2776,1183,1593,451,451,198,253,468,936,412,524,263,789,339,450,150,600,234,366,300,1926,900,1026,122,1583,855,728,32,749,458,291,16,593,320,273,13,950,464,486,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
4,13115,杉並区,1,1000,民営,3,N,78,000,000,洗濯・理容・美容・浴場業,1359,4457,1888,2569,1098,2247,938,1309,386,386,172,214,385,770,329,441,217,651,273,378,110,440,164,276,201,1284,519,765,42,534,216,318,8,182,84,98,3,113,64,49,1,97,67,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
4,13115,杉並区,1,1000,民営,4,N,78,780,000,管理，補助的経済活動を行う事業所（78洗濯・理容・美容・浴場業）,1,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,78,781,000,洗濯業,316,1204,442,762,249,557,202,355,61,61,29,32,90,180,72,108,76,228,77,151,22,88,24,64,50,341,92,249,10,130,53,77,3,63,31,32,3,113,64,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13115,杉並区,1,1000,民営,5,N,78,781,78A,普通洗濯業,309,1120,380,740,247,552,198,354,61,61,29,32,89,178,71,107,75,225,74,151,22,88,24,64,47,319,81,238,10,130,53,77,2,42,15,27,2,77,33,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13115,杉並区,1,1000,民営,5,N,78,781,78B,リネンサプライ業,7,84,62,22,2,5,4,1,-,-,-,-,1,2,1,1,1,3,3,-,-,-,-,-,3,22,11,11,-,-,-,-,1,21,16,5,1,36,31,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,78,782,000,理容業,276,618,395,223,253,491,300,191,97,97,70,27,95,190,101,89,40,120,79,41,21,84,50,34,17,95,65,30,3,32,30,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13115,杉並区,1,1000,民営,4,N,78,783,000,美容業,621,2021,839,1182,491,985,386,599,181,181,67,114,176,352,141,211,84,252,103,149,50,200,75,125,101,634,290,344,22,283,110,173,5,119,53,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13115,杉並区,1,1000,民営,4,N,78,784,000,一般公衆浴場業,23,122,61,61,13,43,22,21,-,-,-,-,2,4,2,2,5,15,7,8,6,24,13,11,8,53,22,31,2,26,17,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,78,785,000,その他の公衆浴場業,5,127,79,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,20,11,9,1,10,1,9,-,-,-,-,-,-,-,-,1,97,67,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,78,789,000,その他の洗濯・理容・美容・浴場業,117,359,69,290,92,171,28,143,47,47,6,41,22,44,13,31,12,36,7,29,11,44,2,42,21,135,36,99,4,53,5,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,3,N,79,000,000,その他の生活関連サービス業,217,1284,693,591,135,314,142,172,36,36,14,22,44,88,38,50,30,90,43,47,25,100,47,53,45,285,160,125,26,337,219,118,6,144,97,47,4,153,48,105,1,51,27,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,79,790,000,管理，補助的経済活動を行う事業所（79その他の生活関連サービス業）,1,33,21,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,33,21,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,79,791,000,旅行業,13,71,31,40,6,17,8,9,1,1,1,-,1,2,1,1,2,6,2,4,2,8,4,4,5,31,8,23,2,23,15,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,79,793,000,衣服裁縫修理業,45,125,35,90,40,83,28,55,13,13,3,10,16,32,14,18,6,18,6,12,5,20,5,15,4,25,6,19,1,17,1,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,79,794,000,物品預り業,31,218,199,19,12,37,37,-,1,1,1,-,2,4,4,-,4,12,12,-,5,20,20,-,11,73,65,8,7,82,78,4,1,26,19,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,79,795,000,火葬・墓地管理業,1,25,12,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,25,12,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,79,796,000,冠婚葬祭業,56,532,320,212,20,47,31,16,4,4,2,2,7,14,9,5,7,21,15,6,2,8,5,3,16,98,69,29,14,194,124,70,3,64,43,21,2,78,26,52,1,51,27,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,79,796,79A,葬儀業,47,392,240,152,18,45,31,14,2,2,2,-,7,14,9,5,7,21,15,6,2,8,5,3,15,93,65,28,10,133,90,43,2,43,28,15,2,78,26,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,79,796,79B,結婚式場業,1,1,-,1,1,1,-,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,79,796,79C,冠婚葬祭互助会,8,139,80,59,1,1,-,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,4,61,34,27,1,21,15,6,-,-,-,-,1,51,27,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,79,799,000,他に分類されない生活関連サービス業,70,280,75,205,57,130,38,92,17,17,7,10,18,36,10,26,11,33,8,25,11,44,13,31,9,58,12,46,2,21,1,20,1,29,23,6,1,42,1,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,79,799,79D,写真プリント，現像・焼付業,16,79,43,36,11,28,14,14,4,4,4,-,-,-,-,-,4,12,6,6,3,12,4,8,4,22,6,16,-,-,-,-,1,29,23,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,79,799,79E,他に分類されないその他の生活関連サービス業,54,201,32,169,46,102,24,78,13,13,3,10,18,36,10,26,7,21,2,19,8,32,9,23,5,36,6,30,2,21,1,20,-,-,-,-,1,42,1,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,3,N,80,000,000,娯楽業,246,2836,1599,1237,99,215,103,112,29,29,12,17,39,78,45,33,16,48,23,25,15,60,23,37,54,357,221,136,54,712,420,292,18,423,277,146,9,327,208,119,11,802,370,432,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13115,杉並区,1,1000,民営,4,N,80,800,000,管理，補助的経済活動を行う事業所（80娯楽業）,2,20,16,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,3,3,1,14,13,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,80,801,000,映画館,1,16,5,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,5,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,80,802,000,興行場（別掲を除く），興行団,60,571,316,255,35,79,37,42,7,7,4,3,18,36,18,18,4,12,3,9,6,24,12,12,15,98,56,42,5,59,28,31,-,-,-,-,1,47,33,14,4,288,162,126,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,80,803,000,競輪・競馬等の競走場，競技団,1,1,-,1,1,1,-,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,80,804,000,スポーツ施設提供業,45,886,364,522,14,42,13,29,1,1,1,-,3,6,4,2,5,15,7,8,5,20,1,19,10,72,32,40,8,94,32,62,4,100,57,43,3,116,63,53,6,462,167,295,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,80,804,80A,スポーツ施設提供業（別掲を除く）,9,194,80,114,1,3,3,-,-,-,-,-,-,-,-,-,1,3,3,-,-,-,-,-,3,24,11,13,2,22,8,14,2,49,24,25,-,-,-,-,1,96,34,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,80,804,80B,体育館,4,87,26,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,1,8,2,20,6,14,-,-,-,-,-,-,-,-,1,58,19,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,80,804,80C,ゴルフ場,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,80,804,80D,ゴルフ練習場,5,79,47,32,1,3,2,1,-,-,-,-,-,-,-,-,1,3,2,1,-,-,-,-,1,7,2,5,2,26,12,14,-,-,-,-,1,43,31,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,80,804,80E,ボウリング場,1,24,17,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24,17,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,80,804,80F,テニス場,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,80,804,80G,バッティング・テニス練習場,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,80,804,80H,フィットネスクラブ,25,497,189,308,12,36,8,28,1,1,1,-,3,6,4,2,3,9,2,7,5,20,1,19,4,27,13,14,2,26,6,20,1,27,16,11,2,73,32,41,4,308,114,194,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,80,805,000,公園，遊園地,5,34,19,15,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,3,20,8,12,1,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,80,806,000,遊戯場,69,838,583,255,22,42,23,19,10,10,3,7,5,10,7,3,6,18,11,7,1,4,2,2,11,71,57,14,19,272,181,91,10,237,169,68,5,164,112,52,1,52,41,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13115,杉並区,1,1000,民営,5,N,80,806,80J,マージャンクラブ,23,136,86,50,15,27,14,13,8,8,2,6,3,6,3,3,3,9,7,2,1,4,2,2,4,25,21,4,2,28,19,9,1,24,16,8,1,32,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,80,806,80K,パチンコホール,32,594,427,167,2,5,4,1,-,-,-,-,1,2,2,-,1,3,2,1,-,-,-,-,3,22,19,3,13,190,126,64,8,193,141,52,4,132,96,36,1,52,41,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13115,杉並区,1,1000,民営,5,N,80,806,80L,ゲームセンター,5,68,43,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,7,1,3,40,24,16,1,20,12,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,80,806,80M,その他の遊戯場,9,40,27,13,5,10,5,5,2,2,1,1,1,2,2,-,2,6,2,4,-,-,-,-,3,16,10,6,1,14,12,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,N,80,809,000,その他の娯楽業,63,470,296,174,26,49,29,20,10,10,4,6,12,24,15,9,1,3,2,1,3,12,8,4,14,90,65,25,19,245,151,94,4,86,51,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,80,809,80N,カラオケボックス業,21,207,130,77,7,18,9,9,1,1,-,1,3,6,3,3,1,3,2,1,2,8,4,4,3,22,16,6,9,122,76,46,2,45,29,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,N,80,809,80P,他に分類されない娯楽業,42,263,166,97,19,31,20,11,9,9,4,5,9,18,12,6,-,-,-,-,1,4,4,-,11,68,49,19,10,123,75,48,2,41,22,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,2,O,00,000,000,教育，学習支援業,780,9480,4538,4942,431,790,324,466,236,236,78,158,89,178,73,105,48,144,69,75,58,232,104,128,130,869,340,529,111,1504,624,880,41,963,471,492,34,1308,513,795,21,1510,790,720,8,903,540,363,1,226,173,53,-,-,-,-,2,1407,763,644,-,-,-,-,1
4,13115,杉並区,1,1000,民営,3,O,81,000,000,学校教育,95,4700,2251,2449,10,23,15,8,3,3,3,-,3,6,3,3,2,6,6,-,2,8,3,5,11,84,19,65,27,373,88,285,8,183,30,153,16,657,189,468,12,844,434,410,8,903,540,363,1,226,173,53,-,-,-,-,2,1407,763,644,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,O,81,810,000,管理，補助的経済活動を行う事業所（81学校教育）,1,2,1,1,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,O,81,811,000,幼稚園,42,651,66,585,3,7,3,4,1,1,1,-,1,2,1,1,-,-,-,-,1,4,1,3,9,66,11,55,19,254,25,229,7,160,23,137,4,164,4,160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,O,81,812,000,小学校,2,93,17,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,93,17,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,O,81,813,000,中学校,6,241,110,131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,4,5,1,14,7,7,-,-,-,-,2,89,39,50,2,129,60,69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,O,81,814,000,高等学校，中等教育学校,14,1070,631,439,1,3,3,-,-,-,-,-,-,-,-,-,1,3,3,-,-,-,-,-,1,9,4,5,-,-,-,-,-,-,-,-,-,-,-,-,7,501,259,242,5,557,365,192,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,O,81,815,000,特別支援学校,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,O,81,816,000,高等教育機関,10,2014,1082,932,1,3,3,-,-,-,-,-,-,-,-,-,1,3,3,-,-,-,-,-,-,-,-,-,1,17,10,7,-,-,-,-,2,76,22,54,2,151,68,83,1,134,43,91,1,226,173,53,-,-,-,-,2,1407,763,644,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,O,81,817,000,専修学校，各種学校,20,629,344,285,4,8,5,3,2,2,2,-,1,2,1,1,-,-,-,-,1,4,2,2,-,-,-,-,6,88,46,42,1,23,7,16,6,235,107,128,1,63,47,16,2,212,132,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,O,81,818,000,学校教育支援機関,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,3,O,82,000,000,その他の教育，学習支援業,685,4780,2287,2493,421,767,309,458,233,233,75,158,86,172,70,102,46,138,63,75,56,224,101,123,119,785,321,464,84,1131,536,595,33,780,441,339,18,651,324,327,9,666,356,310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13115,杉並区,1,1000,民営,4,O,82,820,000,管理，補助的経済活動を行う事業所（82その他の教育，学習支援業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,4,O,82,821,000,社会教育,13,158,64,94,3,3,2,1,3,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,1,7,2,5,5,77,43,34,3,71,17,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13115,杉並区,1,1000,民営,5,O,82,821,82A,公民館,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,1,1000,民営,5,O,82,821,82B,図書館,9,142,59,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,2,5,4,64,40,24,3,71,17,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
