地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13122,葛飾区,4,E,26,266,000,金属加工機械製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,266,000,金属加工機械製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,266,000,金属加工機械製造業,9,91,（再掲）企業常用雇用者5人以下,44,44,125,63,8,8,13,4,36,36,112,59,1,1,4,3,19,19,54,25,7,7,25,14,8,8,21,13,1,1,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,34,100,52,36,36,112,59,36,36,112,59,36,36,112,59,-,-,-,-
4,13122,葛飾区,4,E,26,266,000,金属加工機械製造業,9,92,（再掲）企業常用雇用者20人以下,53,57,226,148,8,8,13,4,45,49,213,144,1,1,4,3,21,22,74,40,8,8,34,23,13,13,83,66,1,1,8,4,1,4,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,41,42,176,117,45,49,213,144,45,49,213,144,45,49,213,144,-,-,-,-
4,13122,葛飾区,4,E,26,266,000,金属加工機械製造業,9,93,（再掲）企業常用雇用者50人以下,56,62,326,237,8,8,13,4,48,54,313,233,1,1,4,3,21,22,74,40,8,8,34,23,16,18,183,155,1,1,8,4,1,4,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,45,229,165,48,54,313,233,48,54,313,233,48,54,313,233,-,-,-,-
4,13122,葛飾区,4,E,26,266,000,金属加工機械製造業,9,94,（再掲）企業常用雇用者100人以下,56,62,326,237,8,8,13,4,48,54,313,233,1,1,4,3,21,22,74,40,8,8,34,23,16,18,183,155,1,1,8,4,1,4,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,45,229,165,48,54,313,233,48,54,313,233,48,54,313,233,-,-,-,-
4,13122,葛飾区,4,E,26,266,000,金属加工機械製造業,9,95,（再掲）企業常用雇用者200人以下,56,62,326,237,8,8,13,4,48,54,313,233,1,1,4,3,21,22,74,40,8,8,34,23,16,18,183,155,1,1,8,4,1,4,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,45,229,165,48,54,313,233,48,54,313,233,48,54,313,233,-,-,-,-
4,13122,葛飾区,4,E,26,266,000,金属加工機械製造業,9,96,（再掲）企業常用雇用者300人以下,56,62,326,237,8,8,13,4,48,54,313,233,1,1,4,3,21,22,74,40,8,8,34,23,16,18,183,155,1,1,8,4,1,4,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,45,229,165,48,54,313,233,48,54,313,233,48,54,313,233,-,-,-,-
4,13122,葛飾区,4,E,26,266,000,金属加工機械製造業,9,97,（再掲）企業常用雇用者900人以下,56,62,326,237,8,8,13,4,48,54,313,233,1,1,4,3,21,22,74,40,8,8,34,23,16,18,183,155,1,1,8,4,1,4,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,45,229,165,48,54,313,233,48,54,313,233,48,54,313,233,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,0,00,総数（企業常用雇用者規模）,2,2,14,13,-,-,-,-,2,2,14,13,-,-,-,-,1,1,4,3,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,14,13,2,2,14,13,2,2,14,13,2,2,14,13,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,1,01,企業常用雇用者0～4人,1,1,4,3,-,-,-,-,1,1,4,3,-,-,-,-,1,1,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,4,3,1,1,4,3,1,1,4,3,1,1,4,3,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,1,03,企業常用雇用者10～19人,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,1,1,10,10,1,1,10,10,1,1,10,10,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,9,91,（再掲）企業常用雇用者5人以下,1,1,4,3,-,-,-,-,1,1,4,3,-,-,-,-,1,1,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,4,3,1,1,4,3,1,1,4,3,1,1,4,3,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,9,92,（再掲）企業常用雇用者20人以下,2,2,14,13,-,-,-,-,2,2,14,13,-,-,-,-,1,1,4,3,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,14,13,2,2,14,13,2,2,14,13,2,2,14,13,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,9,93,（再掲）企業常用雇用者50人以下,2,2,14,13,-,-,-,-,2,2,14,13,-,-,-,-,1,1,4,3,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,14,13,2,2,14,13,2,2,14,13,2,2,14,13,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,9,94,（再掲）企業常用雇用者100人以下,2,2,14,13,-,-,-,-,2,2,14,13,-,-,-,-,1,1,4,3,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,14,13,2,2,14,13,2,2,14,13,2,2,14,13,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,9,95,（再掲）企業常用雇用者200人以下,2,2,14,13,-,-,-,-,2,2,14,13,-,-,-,-,1,1,4,3,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,14,13,2,2,14,13,2,2,14,13,2,2,14,13,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,9,96,（再掲）企業常用雇用者300人以下,2,2,14,13,-,-,-,-,2,2,14,13,-,-,-,-,1,1,4,3,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,14,13,2,2,14,13,2,2,14,13,2,2,14,13,-,-,-,-
4,13122,葛飾区,4,E,26,267,000,半導体・フラットパネルディスプレイ製造装置製造業,9,97,（再掲）企業常用雇用者900人以下,2,2,14,13,-,-,-,-,2,2,14,13,-,-,-,-,1,1,4,3,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,14,13,2,2,14,13,2,2,14,13,2,2,14,13,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,0,00,総数（企業常用雇用者規模）,136,147,932,688,36,37,76,37,100,110,856,651,1,1,3,3,51,51,174,86,17,18,73,39,28,33,324,255,2,3,33,27,-,-,-,-,1,4,249,241,-,-,-,-,-,-,-,-,-,-,-,-,90,95,464,287,99,106,607,410,99,106,607,410,100,110,856,651,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,1,01,企業常用雇用者0～4人,112,113,318,153,36,37,76,37,76,76,242,116,1,1,3,3,47,47,139,56,15,15,41,22,13,13,59,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,73,73,226,105,76,76,242,116,76,76,242,116,76,76,242,116,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,1,02,企業常用雇用者5～9人,12,13,123,90,-,-,-,-,12,13,123,90,-,-,-,-,4,4,35,30,2,3,32,17,5,5,45,35,1,1,11,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,11,103,75,12,13,123,90,12,13,123,90,12,13,123,90,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,1,03,企業常用雇用者10～19人,9,13,174,140,-,-,-,-,9,13,174,140,-,-,-,-,-,-,-,-,-,-,-,-,8,11,152,121,1,2,22,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,9,112,87,9,13,174,140,9,13,174,140,9,13,174,140,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,1,04,企業常用雇用者20～29人,1,2,23,20,-,-,-,-,1,2,23,20,-,-,-,-,-,-,-,-,-,-,-,-,1,2,23,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,23,20,1,2,23,20,1,2,23,20,1,2,23,20,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,1,05,企業常用雇用者30～49人,1,2,45,44,-,-,-,-,1,2,45,44,-,-,-,-,-,-,-,-,-,-,-,-,1,2,45,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,45,44,1,2,45,44,1,2,45,44,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,1,07,企業常用雇用者100～299人,1,4,249,241,-,-,-,-,1,4,249,241,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,249,241,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,249,241,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,9,91,（再掲）企業常用雇用者5人以下,113,114,323,158,36,37,76,37,77,77,247,121,1,1,3,3,48,48,144,61,15,15,41,22,13,13,59,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,74,74,231,110,77,77,247,121,77,77,247,121,77,77,247,121,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,9,92,（再掲）企業常用雇用者20人以下,134,141,638,403,36,37,76,37,98,104,562,366,1,1,3,3,51,51,174,86,17,18,73,39,27,31,279,211,2,3,33,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,95,464,287,98,104,562,366,98,104,562,366,98,104,562,366,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,9,93,（再掲）企業常用雇用者50人以下,135,143,683,447,36,37,76,37,99,106,607,410,1,1,3,3,51,51,174,86,17,18,73,39,28,33,324,255,2,3,33,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,95,464,287,99,106,607,410,99,106,607,410,99,106,607,410,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,9,94,（再掲）企業常用雇用者100人以下,135,143,683,447,36,37,76,37,99,106,607,410,1,1,3,3,51,51,174,86,17,18,73,39,28,33,324,255,2,3,33,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,95,464,287,99,106,607,410,99,106,607,410,99,106,607,410,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,9,95,（再掲）企業常用雇用者200人以下,135,143,683,447,36,37,76,37,99,106,607,410,1,1,3,3,51,51,174,86,17,18,73,39,28,33,324,255,2,3,33,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,95,464,287,99,106,607,410,99,106,607,410,99,106,607,410,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,9,96,（再掲）企業常用雇用者300人以下,136,147,932,688,36,37,76,37,100,110,856,651,1,1,3,3,51,51,174,86,17,18,73,39,28,33,324,255,2,3,33,27,-,-,-,-,1,4,249,241,-,-,-,-,-,-,-,-,-,-,-,-,90,95,464,287,99,106,607,410,99,106,607,410,100,110,856,651,-,-,-,-
4,13122,葛飾区,4,E,26,269,000,その他の生産用機械・同部分品製造業,9,97,（再掲）企業常用雇用者900人以下,136,147,932,688,36,37,76,37,100,110,856,651,1,1,3,3,51,51,174,86,17,18,73,39,28,33,324,255,2,3,33,27,-,-,-,-,1,4,249,241,-,-,-,-,-,-,-,-,-,-,-,-,90,95,464,287,99,106,607,410,99,106,607,410,100,110,856,651,-,-,-,-
4,13122,葛飾区,3,E,27,000,000,業務用機械器具製造業,0,00,総数（企業常用雇用者規模）,66,85,721,592,22,22,48,18,44,63,673,574,-,-,-,-,14,15,65,38,4,4,18,10,19,20,206,159,3,7,243,232,3,15,118,115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,33,177,116,42,50,611,516,43,61,650,554,43,61,650,554,-,-,-,-
4,13122,葛飾区,3,E,27,000,000,業務用機械器具製造業,1,01,企業常用雇用者0～4人,44,44,129,54,22,22,48,18,22,22,81,36,-,-,-,-,12,12,45,21,3,3,11,4,7,7,25,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,21,78,35,22,22,81,36,22,22,81,36,22,22,81,36,-,-,-,-
4,13122,葛飾区,3,E,27,000,000,業務用機械器具製造業,1,02,企業常用雇用者5～9人,10,11,98,75,-,-,-,-,10,11,98,75,-,-,-,-,2,3,20,17,1,1,7,6,7,7,71,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,9,79,61,10,11,98,75,10,11,98,75,10,11,98,75,-,-,-,-
4,13122,葛飾区,3,E,27,000,000,業務用機械器具製造業,1,03,企業常用雇用者10～19人,3,4,38,35,-,-,-,-,3,4,38,35,-,-,-,-,-,-,-,-,-,-,-,-,3,4,38,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,20,20,3,4,38,35,3,4,38,35,3,4,38,35,-,-,-,-
4,13122,葛飾区,3,E,27,000,000,業務用機械器具製造業,1,04,企業常用雇用者20～29人,3,4,71,64,-,-,-,-,3,4,71,64,-,-,-,-,-,-,-,-,-,-,-,-,1,1,24,20,-,-,-,-,1,1,24,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,48,44,2,2,48,44,2,2,48,44,-,-,-,-
4,13122,葛飾区,3,E,27,000,000,業務用機械器具製造業,1,05,企業常用雇用者30～49人,4,16,188,172,-,-,-,-,4,16,188,172,-,-,-,-,-,-,-,-,-,-,-,-,1,1,48,41,2,4,101,93,1,11,39,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,149,134,4,16,188,172,4,16,188,172,-,-,-,-
4,13122,葛飾区,3,E,27,000,000,業務用機械器具製造業,1,06,企業常用雇用者50～99人,1,3,55,53,-,-,-,-,1,3,55,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,55,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,55,53,1,3,55,53,1,3,55,53,-,-,-,-
4,13122,葛飾区,3,E,27,000,000,業務用機械器具製造業,1,07,企業常用雇用者100～299人,1,3,142,139,-,-,-,-,1,3,142,139,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,142,139,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,142,139,1,3,142,139,1,3,142,139,-,-,-,-
4,13122,葛飾区,3,E,27,000,000,業務用機械器具製造業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,27,000,000,業務用機械器具製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,27,000,000,業務用機械器具製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,27,000,000,業務用機械器具製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
