地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13101,千代田区,4,D,07,075,000,左官工事業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,075,000,左官工事業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,075,000,左官工事業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,075,000,左官工事業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,075,000,左官工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,075,000,左官工事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,075,000,左官工事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,075,000,左官工事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,075,000,左官工事業,9,91,（再掲）企業常用雇用者5人以下,1,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,-,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-
4,13101,千代田区,4,D,07,075,000,左官工事業,9,92,（再掲）企業常用雇用者20人以下,1,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,-,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-
4,13101,千代田区,4,D,07,075,000,左官工事業,9,93,（再掲）企業常用雇用者50人以下,1,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,-,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-
4,13101,千代田区,4,D,07,075,000,左官工事業,9,94,（再掲）企業常用雇用者100人以下,1,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,-,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-
4,13101,千代田区,4,D,07,075,000,左官工事業,9,95,（再掲）企業常用雇用者200人以下,1,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,-,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-
4,13101,千代田区,4,D,07,075,000,左官工事業,9,96,（再掲）企業常用雇用者300人以下,1,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,-,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-
4,13101,千代田区,4,D,07,075,000,左官工事業,9,97,（再掲）企業常用雇用者900人以下,1,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,-,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,0,00,総数（企業常用雇用者規模）,2,2,12,3,-,-,-,-,2,2,12,3,-,-,-,-,1,1,3,-,-,-,-,-,1,1,9,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,12,3,2,2,12,3,2,2,12,3,2,2,12,3,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,1,01,企業常用雇用者0～4人,2,2,12,3,-,-,-,-,2,2,12,3,-,-,-,-,1,1,3,-,-,-,-,-,1,1,9,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,12,3,2,2,12,3,2,2,12,3,2,2,12,3,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,9,91,（再掲）企業常用雇用者5人以下,2,2,12,3,-,-,-,-,2,2,12,3,-,-,-,-,1,1,3,-,-,-,-,-,1,1,9,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,12,3,2,2,12,3,2,2,12,3,2,2,12,3,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,9,92,（再掲）企業常用雇用者20人以下,2,2,12,3,-,-,-,-,2,2,12,3,-,-,-,-,1,1,3,-,-,-,-,-,1,1,9,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,12,3,2,2,12,3,2,2,12,3,2,2,12,3,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,9,93,（再掲）企業常用雇用者50人以下,2,2,12,3,-,-,-,-,2,2,12,3,-,-,-,-,1,1,3,-,-,-,-,-,1,1,9,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,12,3,2,2,12,3,2,2,12,3,2,2,12,3,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,9,94,（再掲）企業常用雇用者100人以下,2,2,12,3,-,-,-,-,2,2,12,3,-,-,-,-,1,1,3,-,-,-,-,-,1,1,9,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,12,3,2,2,12,3,2,2,12,3,2,2,12,3,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,9,95,（再掲）企業常用雇用者200人以下,2,2,12,3,-,-,-,-,2,2,12,3,-,-,-,-,1,1,3,-,-,-,-,-,1,1,9,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,12,3,2,2,12,3,2,2,12,3,2,2,12,3,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,9,96,（再掲）企業常用雇用者300人以下,2,2,12,3,-,-,-,-,2,2,12,3,-,-,-,-,1,1,3,-,-,-,-,-,1,1,9,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,12,3,2,2,12,3,2,2,12,3,2,2,12,3,-,-,-,-
4,13101,千代田区,4,D,07,076,000,板金・金物工事業,9,97,（再掲）企業常用雇用者900人以下,2,2,12,3,-,-,-,-,2,2,12,3,-,-,-,-,1,1,3,-,-,-,-,-,1,1,9,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,12,3,2,2,12,3,2,2,12,3,2,2,12,3,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,0,00,総数（企業常用雇用者規模）,18,45,496,447,-,-,-,-,18,45,496,447,-,-,-,-,5,5,35,26,-,-,-,-,6,8,48,34,2,3,20,14,1,5,84,81,1,20,276,263,-,-,-,-,-,-,-,-,-,-,-,-,8,10,69,54,13,16,103,74,15,41,463,418,15,41,463,418,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,1,01,企業常用雇用者0～4人,10,10,40,21,-,-,-,-,10,10,40,21,-,-,-,-,3,3,12,6,-,-,-,-,5,5,19,10,1,1,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,17,10,9,9,38,20,9,9,38,20,9,9,38,20,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,1,02,企業常用雇用者5～9人,2,2,20,15,-,-,-,-,2,2,20,15,-,-,-,-,1,1,9,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,9,7,1,1,9,7,1,1,9,7,1,1,9,7,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,1,03,企業常用雇用者10～19人,2,3,27,23,-,-,-,-,2,3,27,23,-,-,-,-,1,1,14,13,-,-,-,-,-,-,-,-,1,2,13,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,14,13,2,3,27,23,2,3,27,23,2,3,27,23,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,1,04,企業常用雇用者20～29人,2,5,49,44,-,-,-,-,2,5,49,44,-,-,-,-,-,-,-,-,-,-,-,-,1,3,29,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,29,24,1,3,29,24,1,3,29,24,1,3,29,24,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,1,06,企業常用雇用者50～99人,1,5,84,81,-,-,-,-,1,5,84,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,84,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,84,81,1,5,84,81,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,1,07,企業常用雇用者100～299人,1,20,276,263,-,-,-,-,1,20,276,263,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,20,276,263,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,20,276,263,1,20,276,263,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,9,91,（再掲）企業常用雇用者5人以下,10,10,40,21,-,-,-,-,10,10,40,21,-,-,-,-,3,3,12,6,-,-,-,-,5,5,19,10,1,1,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,17,10,9,9,38,20,9,9,38,20,9,9,38,20,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,9,92,（再掲）企業常用雇用者20人以下,15,17,107,79,-,-,-,-,15,17,107,79,-,-,-,-,5,5,35,26,-,-,-,-,5,5,19,10,2,3,20,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,40,30,12,13,74,50,12,13,74,50,12,13,74,50,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,9,93,（再掲）企業常用雇用者50人以下,16,20,136,103,-,-,-,-,16,20,136,103,-,-,-,-,5,5,35,26,-,-,-,-,6,8,48,34,2,3,20,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,10,69,54,13,16,103,74,13,16,103,74,13,16,103,74,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,9,94,（再掲）企業常用雇用者100人以下,17,25,220,184,-,-,-,-,17,25,220,184,-,-,-,-,5,5,35,26,-,-,-,-,6,8,48,34,2,3,20,14,1,5,84,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,10,69,54,13,16,103,74,14,21,187,155,14,21,187,155,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,9,95,（再掲）企業常用雇用者200人以下,17,25,220,184,-,-,-,-,17,25,220,184,-,-,-,-,5,5,35,26,-,-,-,-,6,8,48,34,2,3,20,14,1,5,84,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,10,69,54,13,16,103,74,14,21,187,155,14,21,187,155,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,9,96,（再掲）企業常用雇用者300人以下,18,45,496,447,-,-,-,-,18,45,496,447,-,-,-,-,5,5,35,26,-,-,-,-,6,8,48,34,2,3,20,14,1,5,84,81,1,20,276,263,-,-,-,-,-,-,-,-,-,-,-,-,8,10,69,54,13,16,103,74,15,41,463,418,15,41,463,418,-,-,-,-
4,13101,千代田区,4,D,07,077,000,塗装工事業,9,97,（再掲）企業常用雇用者900人以下,18,45,496,447,-,-,-,-,18,45,496,447,-,-,-,-,5,5,35,26,-,-,-,-,6,8,48,34,2,3,20,14,1,5,84,81,1,20,276,263,-,-,-,-,-,-,-,-,-,-,-,-,8,10,69,54,13,16,103,74,15,41,463,418,15,41,463,418,-,-,-,-
4,13101,千代田区,4,D,07,078,000,床・内装工事業,0,00,総数（企業常用雇用者規模）,83,101,811,626,1,1,2,-,82,100,809,626,2,2,5,2,11,12,80,47,7,8,37,16,46,50,383,295,6,7,65,51,5,15,205,189,2,2,16,10,-,-,-,-,-,-,-,-,-,-,-,-,55,58,325,209,73,80,594,433,78,95,785,605,79,96,791,610,-,-,-,-
4,13101,千代田区,4,D,07,078,000,床・内装工事業,1,01,企業常用雇用者0～4人,44,45,139,65,1,1,2,-,43,44,137,65,2,2,5,2,7,8,28,13,6,6,23,10,26,26,76,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,40,126,60,41,42,132,62,41,42,132,62,41,42,132,62,-,-,-,-
4,13101,千代田区,4,D,07,078,000,床・内装工事業,1,02,企業常用雇用者5～9人,19,20,187,132,-,-,-,-,19,20,187,132,-,-,-,-,2,2,17,13,1,2,14,6,9,9,92,70,4,4,38,27,1,1,10,6,2,2,16,10,-,-,-,-,-,-,-,-,-,-,-,-,11,12,115,82,16,17,161,116,18,19,181,127,19,20,187,132,-,-,-,-
4,13101,千代田区,4,D,07,078,000,床・内装工事業,1,03,企業常用雇用者10～19人,13,18,190,160,-,-,-,-,13,18,190,160,-,-,-,-,2,2,35,21,-,-,-,-,8,11,115,102,2,3,27,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,6,84,67,12,16,177,147,12,16,177,147,12,16,177,147,-,-,-,-
4,13101,千代田区,4,D,07,078,000,床・内装工事業,1,04,企業常用雇用者20～29人,4,7,106,91,-,-,-,-,4,7,106,91,-,-,-,-,-,-,-,-,-,-,-,-,2,3,55,45,-,-,-,-,2,4,51,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,79,67,4,7,106,91,4,7,106,91,-,-,-,-
4,13101,千代田区,4,D,07,078,000,床・内装工事業,1,05,企業常用雇用者30～49人,1,1,45,41,-,-,-,-,1,1,45,41,-,-,-,-,-,-,-,-,-,-,-,-,1,1,45,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,45,41,1,1,45,41,1,1,45,41,-,-,-,-
4,13101,千代田区,4,D,07,078,000,床・内装工事業,1,06,企業常用雇用者50～99人,2,10,144,137,-,-,-,-,2,10,144,137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,144,137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,144,137,2,10,144,137,-,-,-,-
4,13101,千代田区,4,D,07,078,000,床・内装工事業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13101,千代田区,4,D,07,078,000,床・内装工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
