地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13105,文京区,3,1210,会社,5,I,52,521,52C,食肉卸売業,17,105,79,26,9,25,18,7,1,1,1,-,2,4,3,1,4,12,9,3,2,8,5,3,6,39,22,17,1,16,14,2,1,25,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,5,I,52,521,52D,生鮮魚介卸売業,2,7,3,4,2,7,3,4,-,-,-,-,-,-,-,-,1,3,2,1,1,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,5,I,52,521,52E,その他の農畜産物・水産物卸売業,3,11,7,4,2,4,4,-,1,1,1,-,-,-,-,-,1,3,3,-,-,-,-,-,1,7,3,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,52,522,000,食料・飲料卸売業,92,866,566,300,43,98,60,38,12,12,9,3,15,30,20,10,8,24,13,11,8,32,18,14,20,123,73,50,21,282,206,76,3,74,49,25,2,92,59,33,1,84,70,14,1,113,49,64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,3,1210,会社,3,I,53,000,000,建築材料，鉱物・金属材料等卸売業,205,2821,2033,788,73,187,129,58,14,14,12,2,20,40,26,14,23,69,46,23,16,64,45,19,68,446,308,138,26,330,251,79,12,287,207,80,14,520,396,124,7,494,355,139,4,557,387,170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,3,1210,会社,4,I,53,530,000,管理，補助的経済活動を行う事業所（53建築材料，鉱物・金属材料等卸売業）,2,3,3,-,2,3,3,-,1,1,1,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,53,531,000,建築材料卸売業,70,827,610,217,27,71,48,23,4,4,4,-,7,14,7,7,11,33,22,11,5,20,15,5,23,153,107,46,9,113,92,21,6,145,96,49,3,108,81,27,1,72,60,12,1,165,126,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,53,532,000,化学製品卸売業,81,1518,1055,463,23,58,39,19,6,6,5,1,6,12,8,4,4,12,7,5,7,28,19,9,26,170,115,55,13,167,122,45,4,95,70,25,7,264,193,71,5,372,255,117,3,392,261,131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,53,533,000,石油・鉱物卸売業,14,110,80,30,5,12,6,6,1,1,-,1,2,4,3,1,1,3,1,2,1,4,2,2,6,44,31,13,2,27,18,9,1,27,25,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,53,534,000,鉄鋼製品卸売業,16,156,117,39,7,21,15,6,-,-,-,-,1,2,1,1,5,15,11,4,1,4,3,1,6,37,24,13,1,12,8,4,-,-,-,-,1,36,30,6,1,50,40,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,53,535,000,非鉄金属卸売業,9,103,79,24,4,9,7,2,1,1,1,-,2,4,3,1,-,-,-,-,1,4,3,1,3,18,13,5,-,-,-,-,-,-,-,-,2,76,59,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,53,536,000,再生資源卸売業,13,104,89,15,5,13,11,2,1,1,1,-,1,2,2,-,2,6,5,1,1,4,3,1,4,24,18,6,1,11,11,-,1,20,16,4,1,36,33,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,3,1210,会社,3,I,54,000,000,機械器具卸売業,580,10865,8110,2755,203,509,327,182,39,39,33,6,61,122,83,39,64,192,117,75,39,156,94,62,139,904,652,252,96,1336,998,338,44,1068,800,268,45,1734,1297,437,35,2370,1800,570,13,1799,1301,498,2,488,350,138,-,-,-,-,1,657,585,72,-,-,-,-,2
4,13105,文京区,3,1210,会社,4,I,54,540,000,管理，補助的経済活動を行う事業所（54機械器具卸売業）,8,27,19,8,6,11,7,4,3,3,2,1,1,2,2,-,2,6,3,3,-,-,-,-,1,6,3,3,1,10,9,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,54,541,000,産業機械器具卸売業,89,1473,1134,339,34,82,57,25,6,6,5,1,14,28,19,9,8,24,17,7,6,24,16,8,19,121,100,21,15,212,169,43,5,126,91,35,9,353,253,100,5,278,210,68,2,301,254,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,54,542,000,自動車卸売業,17,202,150,52,9,22,14,8,2,2,2,-,2,4,3,1,4,12,7,5,1,4,2,2,3,17,11,6,1,10,8,2,1,28,26,2,2,65,40,25,1,60,51,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,54,543,000,電気機械器具卸売業,147,2852,2087,765,48,112,84,28,9,9,8,1,22,44,34,10,9,27,19,8,8,32,23,9,41,271,192,79,23,303,215,88,10,228,188,40,10,388,289,99,9,619,468,151,5,655,453,202,1,276,198,78,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,54,549,000,その他の機械器具卸売業,319,6311,4720,1591,106,282,165,117,19,19,16,3,22,44,25,19,41,123,71,52,24,96,53,43,75,489,346,143,56,801,597,204,28,686,495,191,24,928,715,213,20,1413,1071,342,6,843,594,249,1,212,152,60,-,-,-,-,1,657,585,72,-,-,-,-,2
4,13105,文京区,3,1210,会社,3,I,55,000,000,その他の卸売業,441,11017,7387,3630,173,431,244,187,34,34,28,6,59,118,65,53,41,123,66,57,39,156,85,71,94,627,413,214,78,1070,718,352,30,694,493,201,30,1136,839,297,20,1405,986,419,8,1065,700,365,1,286,211,75,1,380,242,138,-,-,-,-,2,3923,2541,1382,4
4,13105,文京区,3,1210,会社,4,I,55,550,000,管理，補助的経済活動を行う事業所（55その他の卸売業）,7,126,83,43,3,6,6,-,1,1,1,-,1,2,2,-,1,3,3,-,-,-,-,-,1,7,3,4,2,32,14,18,-,-,-,-,-,-,-,-,1,81,60,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,55,551,000,家具・建具・じゅう器等卸売業,48,596,423,173,22,47,27,20,8,8,7,1,6,12,6,6,5,15,10,5,3,12,4,8,12,81,47,34,8,101,60,41,3,69,53,16,1,45,37,8,-,-,-,-,2,253,199,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,55,552,000,医薬品・化粧品等卸売業,128,3713,2143,1570,32,76,39,37,8,8,7,1,9,18,10,8,10,30,15,15,5,20,7,13,27,179,122,57,22,315,253,62,15,340,247,93,17,626,475,151,10,702,532,170,2,264,173,91,-,-,-,-,-,-,-,-,-,-,-,-,1,1211,302,909,2
4,13105,文京区,3,1210,会社,4,I,55,553,000,紙・紙製品卸売業,50,3243,2606,637,19,50,26,24,2,2,2,-,8,16,9,7,4,12,5,7,5,20,10,10,12,79,59,20,12,148,99,49,1,22,18,4,3,103,75,28,2,129,90,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2712,2239,473,-
4,13105,文京区,3,1210,会社,4,I,55,559,000,他に分類されない卸売業,208,3339,2132,1207,97,252,146,106,15,15,11,4,35,70,38,32,21,63,33,30,26,104,64,40,42,281,182,99,34,474,292,182,11,263,175,88,9,362,252,110,7,493,304,189,4,548,328,220,1,286,211,75,1,380,242,138,-,-,-,-,-,-,-,-,2
4,13105,文京区,3,1210,会社,5,I,55,559,55A,代理商，仲立業,9,63,47,16,8,18,11,7,3,3,3,-,2,4,3,1,1,3,1,2,2,8,4,4,-,-,-,-,-,-,-,-,-,-,-,-,1,45,36,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,5,I,55,559,55B,他に分類されないその他の卸売業,199,3276,2085,1191,89,234,135,99,12,12,8,4,33,66,35,31,20,60,32,28,24,96,60,36,42,281,182,99,34,474,292,182,11,263,175,88,8,317,216,101,7,493,304,189,4,548,328,220,1,286,211,75,1,380,242,138,-,-,-,-,-,-,-,-,2
4,13105,文京区,3,1210,会社,3,I,56,000,000,各種商品小売業,3,96,58,38,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,7,4,-,-,-,-,-,-,-,-,1,84,50,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,56,560,000,管理，補助的経済活動を行う事業所（56各種商品小売業）,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,56,561,000,百貨店，総合スーパー,1,84,50,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,84,50,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,56,569,000,その他の各種商品小売業（従業者が常時50人未満のもの）,1,11,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,3,I,57,000,000,織物・衣服・身の回り品小売業,131,785,240,545,79,192,65,127,16,16,8,8,29,58,16,42,18,54,26,28,16,64,15,49,35,226,55,171,10,126,35,91,3,64,23,41,2,62,17,45,2,115,45,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,57,570,000,管理，補助的経済活動を行う事業所（57織物・衣服・身の回り品小売業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,57,571,000,呉服・服地・寝具小売業,15,79,31,48,11,27,14,13,1,1,1,-,5,10,2,8,4,12,8,4,1,4,3,1,3,21,1,20,-,-,-,-,-,-,-,-,1,31,16,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,57,572,000,男子服小売業,15,96,50,46,7,15,7,8,1,1,1,-,4,8,4,4,2,6,2,4,-,-,-,-,5,35,18,17,2,24,9,15,1,22,16,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,57,573,000,婦人・子供服小売業,53,379,92,287,32,76,21,55,9,9,1,8,8,16,4,12,9,27,12,15,6,24,4,20,12,78,13,65,5,58,10,48,1,21,2,19,1,31,1,30,2,115,45,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,57,574,000,靴・履物小売業,10,53,22,31,5,16,5,11,-,-,-,-,1,2,-,2,2,6,3,3,2,8,2,6,4,25,9,16,1,12,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,57,579,000,その他の織物・衣服・身の回り品小売業,38,178,45,133,24,58,18,40,5,5,5,-,11,22,6,16,1,3,1,2,7,28,6,22,11,67,14,53,2,32,8,24,1,21,5,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,3,I,58,000,000,飲食料品小売業,362,4571,2403,2168,143,367,180,187,20,20,14,6,48,96,44,52,49,147,68,79,26,104,54,50,60,373,192,181,90,1270,701,569,45,1053,520,533,14,518,267,251,7,525,350,175,2,254,146,108,1,211,47,164,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,58,580,000,管理，補助的経済活動を行う事業所（58飲食料品小売業）,3,102,80,22,2,4,1,3,1,1,1,-,-,-,-,-,1,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,98,79,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,58,581,000,各種食料品小売業,23,910,592,318,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,1,7,2,5,1,10,5,5,10,232,104,128,4,167,107,60,5,371,252,119,1,119,119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,58,582,000,野菜・果実小売業,20,74,45,29,14,34,20,14,-,-,-,-,9,18,8,10,4,12,10,2,1,4,2,2,5,30,21,9,1,10,4,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,58,583,000,食肉小売業,12,62,40,22,9,25,13,12,1,1,1,-,2,4,2,2,4,12,5,7,2,8,5,3,1,8,8,-,2,29,19,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,58,584,000,鮮魚小売業,8,54,32,22,5,16,9,7,-,-,-,-,1,2,1,1,2,6,4,2,2,8,4,4,2,15,12,3,-,-,-,-,1,23,11,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,58,585,000,酒小売業,41,184,130,54,31,75,45,30,6,6,6,-,12,24,13,11,7,21,13,8,6,24,13,11,3,18,13,5,7,91,72,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,58,586,000,菓子・パン小売業,65,493,169,324,24,69,27,42,2,2,1,1,4,8,1,7,13,39,15,24,5,20,10,10,21,127,49,78,17,230,78,152,3,67,15,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,58,589,000,その他の飲食料品小売業,190,2692,1315,1377,57,140,62,78,10,10,5,5,20,40,19,21,18,54,21,33,9,36,17,19,27,168,87,81,62,900,523,377,31,731,390,341,10,351,160,191,1,56,19,37,1,135,27,108,1,211,47,164,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,5,I,58,589,58A,料理品小売業,40,460,163,297,12,31,8,23,2,2,-,2,3,6,2,4,5,15,5,10,2,8,1,7,10,67,37,30,11,167,52,115,4,95,30,65,3,100,36,64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,5,I,58,589,58B,他に分類されない飲食料品小売業,150,2232,1152,1080,45,109,54,55,8,8,5,3,17,34,17,17,13,39,16,23,7,28,16,12,17,101,50,51,51,733,471,262,27,636,360,276,7,251,124,127,1,56,19,37,1,135,27,108,1,211,47,164,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,3,I,59,000,000,機械器具小売業,82,715,548,167,47,117,82,35,8,8,8,-,18,36,24,12,11,33,21,12,10,40,29,11,16,103,79,24,11,151,124,27,6,137,117,20,-,-,-,-,-,-,-,-,2,207,146,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,59,590,000,管理，補助的経済活動を行う事業所（59機械器具小売業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,59,591,000,自動車小売業,32,400,332,68,11,30,20,10,1,1,1,-,3,6,3,3,5,15,10,5,2,8,6,2,9,60,48,12,6,91,81,10,5,116,101,15,-,-,-,-,-,-,-,-,1,103,82,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,59,592,000,自転車小売業,9,19,15,4,9,19,15,4,3,3,3,-,3,6,5,1,2,6,5,1,1,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,59,593,000,機械器具小売業（自動車，自転車を除く）,41,296,201,95,27,68,47,21,4,4,4,-,12,24,16,8,4,12,6,6,7,28,21,7,7,43,31,12,5,60,43,17,1,21,16,5,-,-,-,-,-,-,-,-,1,104,64,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,3,I,60,000,000,その他の小売業,463,2884,1267,1617,248,613,287,326,41,41,25,16,92,184,78,106,72,216,111,105,43,172,73,99,131,883,347,536,65,841,370,471,12,279,129,150,6,205,116,89,1,63,18,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,60,600,000,管理，補助的経済活動を行う事業所（60その他の小売業）,3,70,62,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,4,3,-,-,-,-,1,29,24,5,1,34,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,60,601,000,家具・建具・畳小売業,12,33,21,12,9,15,9,6,3,3,3,-,6,12,6,6,-,-,-,-,-,-,-,-,3,18,12,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,60,602,000,じゅう器小売業,22,75,30,45,18,38,22,16,6,6,2,4,5,10,5,5,6,18,11,7,1,4,4,-,3,22,6,16,1,15,2,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,60,603,000,医薬品・化粧品小売業,163,1252,323,929,66,181,52,129,7,7,3,4,17,34,10,24,28,84,28,56,14,56,11,45,59,413,86,327,28,362,91,271,7,161,52,109,2,72,24,48,1,63,18,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,60,604,000,農耕用品小売業,2,8,5,3,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,1,6,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,60,605,000,燃料小売業,16,136,117,19,3,8,7,1,1,1,1,-,-,-,-,-,1,3,2,1,1,4,4,-,7,52,46,6,6,76,64,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,60,606,000,書籍・文房具小売業,71,510,342,168,31,84,52,32,4,4,2,2,9,18,9,9,10,30,24,6,8,32,17,15,20,135,93,42,17,218,136,82,2,42,36,6,1,31,25,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,25,99,54,45,19,48,31,17,3,3,3,-,8,16,8,8,3,9,6,3,5,20,14,6,4,22,12,10,2,29,11,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,5,I,60,607,60A,スポーツ用品小売業,13,57,31,26,9,24,11,13,-,-,-,-,5,10,4,6,2,6,3,3,2,8,4,4,3,17,11,6,1,16,9,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,5,I,60,607,60B,がん具・娯楽用品小売業,5,21,10,11,4,8,8,-,2,2,2,-,1,2,2,-,-,-,-,-,1,4,4,-,-,-,-,-,1,13,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,5,I,60,607,60C,楽器小売業,7,21,13,8,6,16,12,4,1,1,1,-,2,4,2,2,1,3,3,-,2,8,6,2,1,5,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,60,608,000,写真機・時計・眼鏡小売業,26,105,71,34,19,39,25,14,3,3,2,1,12,24,14,10,4,12,9,3,-,-,-,-,4,26,17,9,3,40,29,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,60,609,000,他に分類されない小売業,123,596,242,354,82,198,88,110,14,14,9,5,34,68,25,43,20,60,31,29,14,56,23,33,29,182,67,115,8,101,37,64,2,47,17,30,2,68,33,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,5,I,60,609,60D,花・植木小売業,33,172,77,95,20,52,21,31,1,1,-,1,9,18,4,14,7,21,14,7,3,12,3,9,8,46,19,27,4,44,23,21,-,-,-,-,1,30,14,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,5,I,60,609,60E,ペット・ペット用品小売業,4,32,7,25,1,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,4,2,11,3,8,1,17,4,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,5,I,60,609,60F,中古品小売業（他に分類されないもの）,11,28,19,9,11,28,19,9,2,2,2,-,5,10,6,4,-,-,-,-,4,16,11,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,5,I,60,609,60G,他に分類されないその他の小売業,75,364,139,225,50,114,48,66,11,11,7,4,20,40,15,25,13,39,17,22,6,24,9,15,19,125,45,80,3,40,10,30,2,47,17,30,1,38,19,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,3,I,61,000,000,無店舗小売業,93,775,423,352,56,116,56,60,15,15,7,8,25,50,24,26,13,39,21,18,3,12,4,8,18,113,71,42,10,137,71,66,3,64,39,25,3,132,72,60,1,86,51,35,1,127,63,64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,3,1210,会社,4,I,61,610,000,管理，補助的経済活動を行う事業所（61無店舗小売業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1210,会社,4,I,61,611,000,通信販売・訪問販売小売業,82,590,315,275,49,102,47,55,13,13,6,7,22,44,20,24,11,33,17,16,3,12,4,8,17,105,67,38,9,122,56,66,2,43,22,21,3,132,72,60,1,86,51,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
