地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13121,足立区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,9,91,（再掲）企業常用雇用者5人以下,20,21,67,35,8,9,19,10,12,12,48,25,-,-,-,-,4,4,13,9,4,4,19,9,4,4,16,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,48,25,12,12,48,25,12,12,48,25,12,12,48,25,-,-,-,-
4,13121,足立区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,9,92,（再掲）企業常用雇用者20人以下,24,26,124,83,9,11,41,30,15,15,83,53,-,-,-,-,5,5,22,18,4,4,19,9,6,6,42,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,15,83,53,15,15,83,53,15,15,83,53,15,15,83,53,-,-,-,-
4,13121,足立区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,9,93,（再掲）企業常用雇用者50人以下,24,26,124,83,9,11,41,30,15,15,83,53,-,-,-,-,5,5,22,18,4,4,19,9,6,6,42,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,15,83,53,15,15,83,53,15,15,83,53,15,15,83,53,-,-,-,-
4,13121,足立区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,9,94,（再掲）企業常用雇用者100人以下,25,28,184,136,9,11,41,30,16,17,143,106,-,-,-,-,5,5,22,18,4,4,19,9,7,8,102,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,17,143,106,16,17,143,106,16,17,143,106,16,17,143,106,-,-,-,-
4,13121,足立区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,9,95,（再掲）企業常用雇用者200人以下,25,28,184,136,9,11,41,30,16,17,143,106,-,-,-,-,5,5,22,18,4,4,19,9,7,8,102,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,17,143,106,16,17,143,106,16,17,143,106,16,17,143,106,-,-,-,-
4,13121,足立区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,9,96,（再掲）企業常用雇用者300人以下,25,28,184,136,9,11,41,30,16,17,143,106,-,-,-,-,5,5,22,18,4,4,19,9,7,8,102,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,17,143,106,16,17,143,106,16,17,143,106,16,17,143,106,-,-,-,-
4,13121,足立区,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,9,97,（再掲）企業常用雇用者900人以下,25,28,184,136,9,11,41,30,16,17,143,106,-,-,-,-,5,5,22,18,4,4,19,9,7,8,102,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,17,143,106,16,17,143,106,16,17,143,106,16,17,143,106,-,-,-,-
4,13121,足立区,3,E,15,000,000,印刷・同関連業,0,00,総数（企業常用雇用者規模）,264,285,2021,1537,59,59,146,67,204,225,1868,1463,5,5,12,6,84,86,357,209,32,33,183,130,73,86,1095,919,-,-,-,-,2,2,19,16,3,5,123,118,-,-,-,-,-,-,-,-,-,-,-,-,186,199,1354,1005,194,210,1647,1264,198,216,1770,1380,199,217,1789,1398,1,1,7,7
4,13121,足立区,3,E,15,000,000,印刷・同関連業,1,01,企業常用雇用者0～4人,189,193,556,239,56,56,109,35,133,137,447,204,5,5,12,6,71,72,217,92,22,23,67,34,32,33,140,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,129,132,430,196,130,133,436,199,130,133,436,199,130,133,436,199,-,-,-,-
4,13121,足立区,3,E,15,000,000,印刷・同関連業,1,02,企業常用雇用者5～9人,38,40,332,262,1,1,9,6,36,38,316,249,-,-,-,-,11,11,89,73,7,7,57,44,16,18,151,116,-,-,-,-,2,2,19,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,34,275,217,34,36,297,233,36,38,316,249,36,38,316,249,1,1,7,7
4,13121,足立区,3,E,15,000,000,印刷・同関連業,1,03,企業常用雇用者10～19人,20,26,332,289,2,2,28,26,18,24,304,263,-,-,-,-,-,-,-,-,2,2,33,31,14,19,234,200,-,-,-,-,-,-,-,-,1,1,19,18,-,-,-,-,-,-,-,-,-,-,-,-,14,18,232,204,16,21,267,231,16,21,267,231,17,22,286,249,-,-,-,-
4,13121,足立区,3,E,15,000,000,印刷・同関連業,1,04,企業常用雇用者20～29人,6,8,164,140,-,-,-,-,6,8,164,140,-,-,-,-,2,3,51,44,1,1,26,21,3,4,87,75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,7,136,117,6,8,164,140,6,8,164,140,6,8,164,140,-,-,-,-
4,13121,足立区,3,E,15,000,000,印刷・同関連業,1,05,企業常用雇用者30～49人,6,11,245,229,-,-,-,-,6,11,245,229,-,-,-,-,-,-,-,-,-,-,-,-,4,6,149,141,-,-,-,-,-,-,-,-,1,3,46,42,-,-,-,-,-,-,-,-,-,-,-,-,4,6,149,141,4,6,149,141,5,9,195,183,5,9,195,183,-,-,-,-
4,13121,足立区,3,E,15,000,000,印刷・同関連業,1,06,企業常用雇用者50～99人,4,5,269,260,-,-,-,-,4,5,269,260,-,-,-,-,-,-,-,-,-,-,-,-,3,4,211,202,-,-,-,-,-,-,-,-,1,1,58,58,-,-,-,-,-,-,-,-,-,-,-,-,2,2,132,130,3,4,211,202,4,5,269,260,4,5,269,260,-,-,-,-
4,13121,足立区,3,E,15,000,000,印刷・同関連業,1,07,企業常用雇用者100～299人,1,2,123,118,-,-,-,-,1,2,123,118,-,-,-,-,-,-,-,-,-,-,-,-,1,2,123,118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,123,118,1,2,123,118,1,2,123,118,-,-,-,-
4,13121,足立区,3,E,15,000,000,印刷・同関連業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,15,000,000,印刷・同関連業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,15,000,000,印刷・同関連業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,15,000,000,印刷・同関連業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,E,15,000,000,印刷・同関連業,9,91,（再掲）企業常用雇用者5人以下,201,205,633,299,56,56,109,35,145,149,524,264,5,5,12,6,76,77,248,117,25,26,88,49,36,37,165,87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,141,144,507,256,142,145,513,259,142,145,513,259,142,145,513,259,-,-,-,-
4,13121,足立区,3,E,15,000,000,印刷・同関連業,9,92,（再掲）企業常用雇用者20人以下,247,259,1220,790,59,59,146,67,187,199,1067,716,5,5,12,6,82,83,306,165,31,32,157,109,62,70,525,383,-,-,-,-,2,2,19,16,1,1,19,18,-,-,-,-,-,-,-,-,-,-,-,-,175,184,937,617,180,190,1000,663,182,192,1019,679,183,193,1038,697,1,1,7,7
4,13121,足立区,3,E,15,000,000,印刷・同関連業,9,93,（再掲）企業常用雇用者50人以下,260,279,1679,1209,59,59,146,67,200,219,1526,1135,5,5,12,6,84,86,357,209,32,33,183,130,70,81,811,649,-,-,-,-,2,2,19,16,2,4,65,60,-,-,-,-,-,-,-,-,-,-,-,-,185,198,1272,925,191,205,1363,994,194,210,1428,1052,195,211,1447,1070,1,1,7,7
4,13121,足立区,3,E,15,000,000,印刷・同関連業,9,94,（再掲）企業常用雇用者100人以下,263,283,1898,1419,59,59,146,67,203,223,1745,1345,5,5,12,6,84,86,357,209,32,33,183,130,72,84,972,801,-,-,-,-,2,2,19,16,3,5,123,118,-,-,-,-,-,-,-,-,-,-,-,-,186,199,1354,1005,193,208,1524,1146,197,214,1647,1262,198,215,1666,1280,1,1,7,7
4,13121,足立区,3,E,15,000,000,印刷・同関連業,9,95,（再掲）企業常用雇用者200人以下,264,285,2021,1537,59,59,146,67,204,225,1868,1463,5,5,12,6,84,86,357,209,32,33,183,130,73,86,1095,919,-,-,-,-,2,2,19,16,3,5,123,118,-,-,-,-,-,-,-,-,-,-,-,-,186,199,1354,1005,194,210,1647,1264,198,216,1770,1380,199,217,1789,1398,1,1,7,7
4,13121,足立区,3,E,15,000,000,印刷・同関連業,9,96,（再掲）企業常用雇用者300人以下,264,285,2021,1537,59,59,146,67,204,225,1868,1463,5,5,12,6,84,86,357,209,32,33,183,130,73,86,1095,919,-,-,-,-,2,2,19,16,3,5,123,118,-,-,-,-,-,-,-,-,-,-,-,-,186,199,1354,1005,194,210,1647,1264,198,216,1770,1380,199,217,1789,1398,1,1,7,7
4,13121,足立区,3,E,15,000,000,印刷・同関連業,9,97,（再掲）企業常用雇用者900人以下,264,285,2021,1537,59,59,146,67,204,225,1868,1463,5,5,12,6,84,86,357,209,32,33,183,130,73,86,1095,919,-,-,-,-,2,2,19,16,3,5,123,118,-,-,-,-,-,-,-,-,-,-,-,-,186,199,1354,1005,194,210,1647,1264,198,216,1770,1380,199,217,1789,1398,1,1,7,7
4,13121,足立区,4,E,15,151,000,印刷業,0,00,総数（企業常用雇用者規模）,203,218,1628,1257,44,44,103,45,159,174,1525,1212,5,5,12,6,60,61,239,138,21,21,132,94,64,74,939,789,-,-,-,-,2,2,19,16,3,5,123,118,-,-,-,-,-,-,-,-,-,-,-,-,144,153,1119,848,150,161,1322,1027,154,167,1445,1143,155,168,1464,1161,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,1,01,企業常用雇用者0～4人,145,146,415,174,42,42,78,24,103,104,337,150,5,5,12,6,52,52,148,60,14,14,41,18,29,29,125,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,99,99,320,142,100,100,326,145,100,100,326,145,100,100,326,145,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,1,02,企業常用雇用者5～9人,26,28,225,176,1,1,9,6,25,27,216,170,-,-,-,-,6,6,40,34,4,4,32,24,13,15,125,96,-,-,-,-,2,2,19,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,24,186,146,23,25,197,154,25,27,216,170,25,27,216,170,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,1,03,企業常用雇用者10～19人,16,20,266,232,1,1,16,15,15,19,250,217,-,-,-,-,-,-,-,-,2,2,33,31,12,16,198,168,-,-,-,-,-,-,-,-,1,1,19,18,-,-,-,-,-,-,-,-,-,-,-,-,12,15,196,172,14,18,231,199,14,18,231,199,15,19,250,217,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,1,04,企業常用雇用者20～29人,6,8,164,140,-,-,-,-,6,8,164,140,-,-,-,-,2,3,51,44,1,1,26,21,3,4,87,75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,7,136,117,6,8,164,140,6,8,164,140,6,8,164,140,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,1,05,企業常用雇用者30～49人,6,11,245,229,-,-,-,-,6,11,245,229,-,-,-,-,-,-,-,-,-,-,-,-,4,6,149,141,-,-,-,-,-,-,-,-,1,3,46,42,-,-,-,-,-,-,-,-,-,-,-,-,4,6,149,141,4,6,149,141,5,9,195,183,5,9,195,183,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,1,06,企業常用雇用者50～99人,3,3,190,188,-,-,-,-,3,3,190,188,-,-,-,-,-,-,-,-,-,-,-,-,2,2,132,130,-,-,-,-,-,-,-,-,1,1,58,58,-,-,-,-,-,-,-,-,-,-,-,-,2,2,132,130,2,2,132,130,3,3,190,188,3,3,190,188,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,1,07,企業常用雇用者100～299人,1,2,123,118,-,-,-,-,1,2,123,118,-,-,-,-,-,-,-,-,-,-,-,-,1,2,123,118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,123,118,1,2,123,118,1,2,123,118,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,9,91,（再掲）企業常用雇用者5人以下,154,155,472,219,42,42,78,24,112,113,394,195,5,5,12,6,56,56,172,80,16,16,55,28,32,32,144,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,108,108,377,187,109,109,383,190,109,109,383,190,109,109,383,190,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,9,92,（再掲）企業常用雇用者20人以下,187,194,906,582,44,44,103,45,143,150,803,537,5,5,12,6,58,58,188,94,20,20,106,73,54,60,448,325,-,-,-,-,2,2,19,16,1,1,19,18,-,-,-,-,-,-,-,-,-,-,-,-,133,138,702,460,137,143,754,498,139,145,773,514,140,146,792,532,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,9,93,（再掲）企業常用雇用者50人以下,200,214,1365,1001,44,44,103,45,156,170,1262,956,5,5,12,6,60,61,239,138,21,21,132,94,62,71,734,591,-,-,-,-,2,2,19,16,2,4,65,60,-,-,-,-,-,-,-,-,-,-,-,-,143,152,1037,768,148,158,1117,829,151,163,1182,887,152,164,1201,905,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,9,94,（再掲）企業常用雇用者100人以下,202,216,1505,1139,44,44,103,45,158,172,1402,1094,5,5,12,6,60,61,239,138,21,21,132,94,63,72,816,671,-,-,-,-,2,2,19,16,3,5,123,118,-,-,-,-,-,-,-,-,-,-,-,-,144,153,1119,848,149,159,1199,909,153,165,1322,1025,154,166,1341,1043,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,9,95,（再掲）企業常用雇用者200人以下,203,218,1628,1257,44,44,103,45,159,174,1525,1212,5,5,12,6,60,61,239,138,21,21,132,94,64,74,939,789,-,-,-,-,2,2,19,16,3,5,123,118,-,-,-,-,-,-,-,-,-,-,-,-,144,153,1119,848,150,161,1322,1027,154,167,1445,1143,155,168,1464,1161,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,9,96,（再掲）企業常用雇用者300人以下,203,218,1628,1257,44,44,103,45,159,174,1525,1212,5,5,12,6,60,61,239,138,21,21,132,94,64,74,939,789,-,-,-,-,2,2,19,16,3,5,123,118,-,-,-,-,-,-,-,-,-,-,-,-,144,153,1119,848,150,161,1322,1027,154,167,1445,1143,155,168,1464,1161,-,-,-,-
4,13121,足立区,4,E,15,151,000,印刷業,9,97,（再掲）企業常用雇用者900人以下,203,218,1628,1257,44,44,103,45,159,174,1525,1212,5,5,12,6,60,61,239,138,21,21,132,94,64,74,939,789,-,-,-,-,2,2,19,16,3,5,123,118,-,-,-,-,-,-,-,-,-,-,-,-,144,153,1119,848,150,161,1322,1027,154,167,1445,1143,155,168,1464,1161,-,-,-,-
4,13121,足立区,4,E,15,152,000,製版業,0,00,総数（企業常用雇用者規模）,11,13,164,140,1,1,1,-,9,11,156,133,-,-,-,-,4,4,27,19,1,1,3,2,4,6,126,112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,66,53,9,11,156,133,9,11,156,133,9,11,156,133,1,1,7,7
4,13121,足立区,4,E,15,152,000,製版業,1,01,企業常用雇用者0～4人,4,4,9,3,1,1,1,-,3,3,8,3,-,-,-,-,2,2,5,1,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,8,3,3,3,8,3,3,3,8,3,3,3,8,3,-,-,-,-
4,13121,足立区,4,E,15,152,000,製版業,1,02,企業常用雇用者5～9人,4,4,40,33,-,-,-,-,3,3,33,26,-,-,-,-,2,2,22,18,-,-,-,-,1,1,11,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,22,18,3,3,33,26,3,3,33,26,3,3,33,26,1,1,7,7
4,13121,足立区,4,E,15,152,000,製版業,1,03,企業常用雇用者10～19人,2,3,36,32,-,-,-,-,2,3,36,32,-,-,-,-,-,-,-,-,-,-,-,-,2,3,36,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,36,32,2,3,36,32,2,3,36,32,2,3,36,32,-,-,-,-
4,13121,足立区,4,E,15,152,000,製版業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,E,15,152,000,製版業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,E,15,152,000,製版業,1,06,企業常用雇用者50～99人,1,2,79,72,-,-,-,-,1,2,79,72,-,-,-,-,-,-,-,-,-,-,-,-,1,2,79,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,79,72,1,2,79,72,1,2,79,72,-,-,-,-
4,13121,足立区,4,E,15,152,000,製版業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,E,15,152,000,製版業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,E,15,152,000,製版業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,E,15,152,000,製版業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,E,15,152,000,製版業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,E,15,152,000,製版業,9,91,（再掲）企業常用雇用者5人以下,4,4,9,3,1,1,1,-,3,3,8,3,-,-,-,-,2,2,5,1,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,8,3,3,3,8,3,3,3,8,3,3,3,8,3,-,-,-,-
4,13121,足立区,4,E,15,152,000,製版業,9,92,（再掲）企業常用雇用者20人以下,10,11,85,68,1,1,1,-,8,9,77,61,-,-,-,-,4,4,27,19,1,1,3,2,3,4,47,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,66,53,8,9,77,61,8,9,77,61,8,9,77,61,1,1,7,7
4,13121,足立区,4,E,15,152,000,製版業,9,93,（再掲）企業常用雇用者50人以下,10,11,85,68,1,1,1,-,8,9,77,61,-,-,-,-,4,4,27,19,1,1,3,2,3,4,47,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,66,53,8,9,77,61,8,9,77,61,8,9,77,61,1,1,7,7
4,13121,足立区,4,E,15,152,000,製版業,9,94,（再掲）企業常用雇用者100人以下,11,13,164,140,1,1,1,-,9,11,156,133,-,-,-,-,4,4,27,19,1,1,3,2,4,6,126,112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,66,53,9,11,156,133,9,11,156,133,9,11,156,133,1,1,7,7
4,13121,足立区,4,E,15,152,000,製版業,9,95,（再掲）企業常用雇用者200人以下,11,13,164,140,1,1,1,-,9,11,156,133,-,-,-,-,4,4,27,19,1,1,3,2,4,6,126,112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,66,53,9,11,156,133,9,11,156,133,9,11,156,133,1,1,7,7
