地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13104,新宿区,4,E,29,299,000,その他の電気機械器具製造業,9,95,（再掲）企業常用雇用者200人以下,2,3,10,10,-,-,-,-,2,3,10,10,-,-,-,-,-,-,-,-,-,-,-,-,2,3,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,10,10,2,3,10,10,2,3,10,10,2,3,10,10,-,-,-,-
4,13104,新宿区,4,E,29,299,000,その他の電気機械器具製造業,9,96,（再掲）企業常用雇用者300人以下,2,3,10,10,-,-,-,-,2,3,10,10,-,-,-,-,-,-,-,-,-,-,-,-,2,3,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,10,10,2,3,10,10,2,3,10,10,2,3,10,10,-,-,-,-
4,13104,新宿区,4,E,29,299,000,その他の電気機械器具製造業,9,97,（再掲）企業常用雇用者900人以下,2,3,10,10,-,-,-,-,2,3,10,10,-,-,-,-,-,-,-,-,-,-,-,-,2,3,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,10,10,2,3,10,10,2,3,10,10,2,3,10,10,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,0,00,総数（企業常用雇用者規模）,13,24,670,635,2,2,4,2,11,22,666,633,-,-,-,-,-,-,-,-,1,1,3,2,5,5,40,36,-,-,-,-,3,13,479,462,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,6,6,43,38,8,14,206,190,9,19,522,500,10,20,543,516,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,1,01,企業常用雇用者0～4人,6,6,14,9,2,2,4,2,4,4,10,7,-,-,-,-,-,-,-,-,1,1,3,2,3,3,7,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,10,7,4,4,10,7,4,4,10,7,4,4,10,7,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,1,02,企業常用雇用者5～9人,1,1,8,8,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,1,1,8,8,1,1,8,8,1,1,8,8,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,1,03,企業常用雇用者10～19人,1,1,21,16,-,-,-,-,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,21,16,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,1,04,企業常用雇用者20～29人,1,1,25,23,-,-,-,-,1,1,25,23,-,-,-,-,-,-,-,-,-,-,-,-,1,1,25,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,25,23,1,1,25,23,1,1,25,23,1,1,25,23,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,1,06,企業常用雇用者50～99人,2,8,163,152,-,-,-,-,2,8,163,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,163,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,163,152,2,8,163,152,2,8,163,152,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,1,07,企業常用雇用者100～299人,1,2,123,117,-,-,-,-,1,2,123,117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,1,08,企業常用雇用者300～999人,1,5,316,310,-,-,-,-,1,5,316,310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,316,310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,316,310,1,5,316,310,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,9,91,（再掲）企業常用雇用者5人以下,6,6,14,9,2,2,4,2,4,4,10,7,-,-,-,-,-,-,-,-,1,1,3,2,3,3,7,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,10,7,4,4,10,7,4,4,10,7,4,4,10,7,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,9,92,（再掲）企業常用雇用者20人以下,8,8,43,33,2,2,4,2,6,6,39,31,-,-,-,-,-,-,-,-,1,1,3,2,4,4,15,13,-,-,-,-,-,-,-,-,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,5,5,18,15,5,5,18,15,5,5,18,15,6,6,39,31,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,9,93,（再掲）企業常用雇用者50人以下,9,9,68,56,2,2,4,2,7,7,64,54,-,-,-,-,-,-,-,-,1,1,3,2,5,5,40,36,-,-,-,-,-,-,-,-,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,6,6,43,38,6,6,43,38,6,6,43,38,7,7,64,54,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,9,94,（再掲）企業常用雇用者100人以下,11,17,231,208,2,2,4,2,9,15,227,206,-,-,-,-,-,-,-,-,1,1,3,2,5,5,40,36,-,-,-,-,2,8,163,152,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,6,6,43,38,8,14,206,190,8,14,206,190,9,15,227,206,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,9,95,（再掲）企業常用雇用者200人以下,12,19,354,325,2,2,4,2,10,17,350,323,-,-,-,-,-,-,-,-,1,1,3,2,5,5,40,36,-,-,-,-,2,8,163,152,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,6,6,43,38,8,14,206,190,8,14,206,190,9,15,227,206,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,9,96,（再掲）企業常用雇用者300人以下,12,19,354,325,2,2,4,2,10,17,350,323,-,-,-,-,-,-,-,-,1,1,3,2,5,5,40,36,-,-,-,-,2,8,163,152,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,6,6,43,38,8,14,206,190,8,14,206,190,9,15,227,206,-,-,-,-
4,13104,新宿区,3,E,30,000,000,情報通信機械器具製造業,9,97,（再掲）企業常用雇用者900人以下,13,24,670,635,2,2,4,2,11,22,666,633,-,-,-,-,-,-,-,-,1,1,3,2,5,5,40,36,-,-,-,-,3,13,479,462,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,6,6,43,38,8,14,206,190,9,19,522,500,10,20,543,516,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,0,00,総数（企業常用雇用者規模）,5,15,503,480,1,1,3,2,4,14,500,478,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,13,479,462,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,163,152,3,13,479,462,4,14,500,478,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,1,01,企業常用雇用者0～4人,1,1,3,2,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,1,03,企業常用雇用者10～19人,1,1,21,16,-,-,-,-,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,21,16,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,1,06,企業常用雇用者50～99人,2,8,163,152,-,-,-,-,2,8,163,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,163,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,163,152,2,8,163,152,2,8,163,152,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,1,08,企業常用雇用者300～999人,1,5,316,310,-,-,-,-,1,5,316,310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,316,310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,316,310,1,5,316,310,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,9,91,（再掲）企業常用雇用者5人以下,1,1,3,2,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,9,92,（再掲）企業常用雇用者20人以下,2,2,24,18,1,1,3,2,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,21,16,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,9,93,（再掲）企業常用雇用者50人以下,2,2,24,18,1,1,3,2,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,21,16,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,9,94,（再掲）企業常用雇用者100人以下,4,10,187,170,1,1,3,2,3,9,184,168,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,163,152,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,163,152,2,8,163,152,3,9,184,168,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,9,95,（再掲）企業常用雇用者200人以下,4,10,187,170,1,1,3,2,3,9,184,168,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,163,152,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,163,152,2,8,163,152,3,9,184,168,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,9,96,（再掲）企業常用雇用者300人以下,4,10,187,170,1,1,3,2,3,9,184,168,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,163,152,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,163,152,2,8,163,152,3,9,184,168,-,-,-,-
4,13104,新宿区,4,E,30,301,000,通信機械器具・同関連機械器具製造業,9,97,（再掲）企業常用雇用者900人以下,5,15,503,480,1,1,3,2,4,14,500,478,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,13,479,462,1,1,21,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,163,152,3,13,479,462,4,14,500,478,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,0,00,総数（企業常用雇用者規模）,6,7,163,153,1,1,1,-,5,6,162,153,-,-,-,-,-,-,-,-,-,-,-,-,4,4,39,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,39,36,4,4,39,36,4,4,39,36,4,4,39,36,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,1,01,企業常用雇用者0～4人,3,3,7,5,1,1,1,-,2,2,6,5,-,-,-,-,-,-,-,-,-,-,-,-,2,2,6,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,6,5,2,2,6,5,2,2,6,5,2,2,6,5,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,1,02,企業常用雇用者5～9人,1,1,8,8,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,8,1,1,8,8,1,1,8,8,1,1,8,8,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,1,04,企業常用雇用者20～29人,1,1,25,23,-,-,-,-,1,1,25,23,-,-,-,-,-,-,-,-,-,-,-,-,1,1,25,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,25,23,1,1,25,23,1,1,25,23,1,1,25,23,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,1,07,企業常用雇用者100～299人,1,2,123,117,-,-,-,-,1,2,123,117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,9,91,（再掲）企業常用雇用者5人以下,3,3,7,5,1,1,1,-,2,2,6,5,-,-,-,-,-,-,-,-,-,-,-,-,2,2,6,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,6,5,2,2,6,5,2,2,6,5,2,2,6,5,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,9,92,（再掲）企業常用雇用者20人以下,4,4,15,13,1,1,1,-,3,3,14,13,-,-,-,-,-,-,-,-,-,-,-,-,3,3,14,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,14,13,3,3,14,13,3,3,14,13,3,3,14,13,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,9,93,（再掲）企業常用雇用者50人以下,5,5,40,36,1,1,1,-,4,4,39,36,-,-,-,-,-,-,-,-,-,-,-,-,4,4,39,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,39,36,4,4,39,36,4,4,39,36,4,4,39,36,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,9,94,（再掲）企業常用雇用者100人以下,5,5,40,36,1,1,1,-,4,4,39,36,-,-,-,-,-,-,-,-,-,-,-,-,4,4,39,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,39,36,4,4,39,36,4,4,39,36,4,4,39,36,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,9,95,（再掲）企業常用雇用者200人以下,6,7,163,153,1,1,1,-,5,6,162,153,-,-,-,-,-,-,-,-,-,-,-,-,4,4,39,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,39,36,4,4,39,36,4,4,39,36,4,4,39,36,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,9,96,（再掲）企業常用雇用者300人以下,6,7,163,153,1,1,1,-,5,6,162,153,-,-,-,-,-,-,-,-,-,-,-,-,4,4,39,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,39,36,4,4,39,36,4,4,39,36,4,4,39,36,-,-,-,-
4,13104,新宿区,4,E,30,302,000,映像・音響機械器具製造業,9,97,（再掲）企業常用雇用者900人以下,6,7,163,153,1,1,1,-,5,6,162,153,-,-,-,-,-,-,-,-,-,-,-,-,4,4,39,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,39,36,4,4,39,36,4,4,39,36,4,4,39,36,-,-,-,-
