地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13107,墨田区,4,C,05,059,000,その他の鉱業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,C,05,059,000,その他の鉱業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,C,05,059,000,その他の鉱業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,C,05,059,000,その他の鉱業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,C,05,059,000,その他の鉱業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,C,05,059,000,その他の鉱業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,C,05,059,000,その他の鉱業,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,C,05,059,000,その他の鉱業,9,92,（再掲）企業常用雇用者20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,C,05,059,000,その他の鉱業,9,93,（再掲）企業常用雇用者50人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,C,05,059,000,その他の鉱業,9,94,（再掲）企業常用雇用者100人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,C,05,059,000,その他の鉱業,9,95,（再掲）企業常用雇用者200人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,C,05,059,000,その他の鉱業,9,96,（再掲）企業常用雇用者300人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,C,05,059,000,その他の鉱業,9,97,（再掲）企業常用雇用者900人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,0,00,総数（企業常用雇用者規模）,896,1264,11035,9057,191,194,445,159,705,1070,10590,8898,22,22,110,62,198,200,999,544,69,69,338,194,321,351,2540,1809,28,43,660,564,29,73,1152,1053,10,111,2063,2020,3,29,730,716,1,13,319,310,1,129,1332,1332,552,568,3315,2072,653,715,5165,3651,669,769,5983,4406,677,869,7862,6246,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,1,01,企業常用雇用者0～4人,637,643,2025,864,188,191,416,134,449,452,1609,730,15,15,55,19,163,164,550,250,58,58,192,83,185,186,720,340,7,7,33,12,5,5,13,2,-,-,-,-,1,1,6,4,-,-,-,-,-,-,-,-,400,402,1424,646,431,433,1558,706,433,435,1563,706,433,435,1563,706,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,1,02,企業常用雇用者5～9人,127,133,1185,856,2,2,14,12,125,131,1171,844,7,7,55,43,23,23,233,152,5,5,53,29,84,88,759,573,3,4,32,23,1,1,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,100,102,935,668,122,127,1132,820,123,128,1140,826,123,128,1140,826,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,1,03,企業常用雇用者10～19人,77,103,1281,1015,1,1,15,13,76,102,1266,1002,-,-,-,-,12,13,216,142,5,5,73,62,41,54,686,554,8,12,138,115,5,10,84,72,-,-,-,-,1,1,13,11,-,-,-,-,-,-,-,-,46,56,787,601,71,94,1197,945,71,94,1197,945,71,94,1197,945,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,1,04,企業常用雇用者20～29人,21,32,578,510,-,-,-,-,21,32,578,510,-,-,-,-,-,-,-,-,1,1,20,20,7,14,188,173,5,6,155,118,7,10,187,173,1,1,28,26,-,-,-,-,-,-,-,-,-,-,-,-,4,6,98,92,16,25,437,381,20,31,550,484,21,32,578,510,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,1,05,企業常用雇用者30～49人,11,24,457,419,-,-,-,-,11,24,457,419,-,-,-,-,-,-,-,-,-,-,-,-,3,3,118,108,1,2,32,32,4,10,179,159,2,7,78,74,-,-,-,-,-,-,-,-,-,-,-,-,2,2,71,65,5,9,188,175,9,17,365,333,10,22,407,373,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,1,06,企業常用雇用者50～99人,10,43,691,650,-,-,-,-,10,43,691,650,-,-,-,-,-,-,-,-,-,-,-,-,1,6,69,61,4,12,270,264,4,14,251,228,1,11,101,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,19,395,378,9,32,590,553,10,43,691,650,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,1,07,企業常用雇用者100～299人,9,75,1438,1390,-,-,-,-,9,75,1438,1390,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,23,430,413,5,50,838,813,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,258,246,4,32,578,559,8,73,1268,1226,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,1,08,企業常用雇用者300～999人,2,40,1030,1011,-,-,-,-,2,40,1030,1011,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,27,711,701,1,13,319,310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,1,09,企業常用雇用者1000～1999人,2,171,2350,2342,-,-,-,-,2,171,2350,2342,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,42,1018,1010,-,-,-,-,-,-,-,-,1,129,1332,1332,-,-,-,-,-,-,-,-,-,-,-,-,1,42,1018,1010,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,9,91,（再掲）企業常用雇用者5人以下,672,678,2276,1039,189,192,422,139,483,486,1854,900,17,17,70,29,173,174,625,300,60,60,205,93,205,206,862,440,7,7,33,12,5,5,13,2,-,-,-,-,1,1,6,4,-,-,-,-,-,-,-,-,430,432,1638,796,465,467,1803,876,467,469,1808,876,467,469,1808,876,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,9,92,（再掲）企業常用雇用者20人以下,845,884,4573,2815,191,194,445,159,654,690,4128,2656,22,22,110,62,198,200,999,544,69,69,338,194,311,329,2185,1487,19,24,223,170,12,18,127,100,-,-,-,-,2,2,19,15,-,-,-,-,-,-,-,-,547,561,3166,1935,628,659,3969,2551,631,662,3982,2557,631,662,3982,2557,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,9,93,（再掲）企業常用雇用者50人以下,873,935,5526,3664,191,194,445,159,682,741,5081,3505,22,22,110,62,198,200,999,544,69,69,338,194,320,345,2471,1748,24,31,390,300,22,36,471,412,3,8,106,100,2,2,19,15,-,-,-,-,-,-,-,-,552,568,3315,2072,645,688,4512,3027,656,705,4815,3294,658,711,4885,3360,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,9,94,（再掲）企業常用雇用者100人以下,883,978,6217,4314,191,194,445,159,692,784,5772,4155,22,22,110,62,198,200,999,544,69,69,338,194,321,351,2540,1809,28,43,660,564,26,50,722,640,4,19,207,197,2,2,19,15,-,-,-,-,-,-,-,-,552,568,3315,2072,651,707,4907,3405,665,737,5405,3847,668,754,5576,4010,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,9,95,（再掲）企業常用雇用者200人以下,891,1044,7430,5491,191,194,445,159,700,850,6985,5332,22,22,110,62,198,200,999,544,69,69,338,194,321,351,2540,1809,28,43,660,564,29,73,1152,1053,8,60,820,797,2,2,19,15,-,-,-,-,-,-,-,-,552,568,3315,2072,653,715,5165,3651,669,769,5983,4406,675,818,6619,5023,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,9,96,（再掲）企業常用雇用者300人以下,892,1053,7655,5704,191,194,445,159,701,859,7210,5545,22,22,110,62,198,200,999,544,69,69,338,194,321,351,2540,1809,28,43,660,564,29,73,1152,1053,9,69,1045,1010,2,2,19,15,-,-,-,-,-,-,-,-,552,568,3315,2072,653,715,5165,3651,669,769,5983,4406,676,827,6844,5236,-,-,-,-
4,13107,墨田区,2,D,00,000,000,建設業,9,97,（再掲）企業常用雇用者900人以下,894,1093,8685,6715,191,194,445,159,703,899,8240,6556,22,22,110,62,198,200,999,544,69,69,338,194,321,351,2540,1809,28,43,660,564,29,73,1152,1053,9,69,1045,1010,3,29,730,716,1,13,319,310,-,-,-,-,552,568,3315,2072,653,715,5165,3651,669,769,5983,4406,676,827,6844,5236,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,0,00,総数（企業常用雇用者規模）,265,447,3622,3057,57,58,134,53,208,389,3488,3004,8,8,32,17,43,43,183,106,23,23,124,77,104,120,706,466,10,13,247,196,13,33,503,460,2,15,304,301,-,-,-,-,-,-,-,-,1,129,1332,1332,155,160,761,437,195,219,1422,978,202,249,1943,1468,203,255,2099,1623,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,1,01,企業常用雇用者0～4人,200,202,618,258,57,58,134,53,143,144,484,205,6,6,21,6,37,37,115,54,19,19,48,21,73,74,274,115,3,3,15,4,2,2,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,126,127,419,175,140,141,477,202,140,141,477,202,140,141,477,202,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,1,02,企業常用雇用者5～9人,29,33,271,201,-,-,-,-,29,33,271,201,2,2,11,11,3,3,27,20,1,1,21,6,20,23,182,141,2,3,22,17,1,1,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,19,165,118,28,32,263,195,29,33,271,201,29,33,271,201,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,1,03,企業常用雇用者10～19人,16,24,260,209,-,-,-,-,16,24,260,209,-,-,-,-,3,3,41,32,2,2,35,30,8,14,127,100,1,1,21,18,2,4,36,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,13,157,124,16,24,260,209,16,24,260,209,16,24,260,209,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,1,04,企業常用雇用者20～29人,8,10,240,200,-,-,-,-,8,10,240,200,-,-,-,-,-,-,-,-,1,1,20,20,2,3,54,49,2,3,82,53,3,3,84,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,20,20,7,9,208,172,8,10,240,200,8,10,240,200,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,1,05,企業常用雇用者30～49人,5,11,215,197,-,-,-,-,5,11,215,197,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,32,32,3,7,133,119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,70,67,4,9,165,151,4,9,165,151,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,1,06,企業常用雇用者50～99人,3,8,210,192,-,-,-,-,3,8,210,192,-,-,-,-,-,-,-,-,-,-,-,-,1,6,69,61,1,1,75,72,1,1,66,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,7,144,133,3,8,210,192,3,8,210,192,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,1,07,企業常用雇用者100～299人,3,30,476,468,-,-,-,-,3,30,476,468,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,172,167,2,15,304,301,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,24,320,313,3,30,476,468,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,1,09,企業常用雇用者1000～1999人,1,129,1332,1332,-,-,-,-,1,129,1332,1332,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,129,1332,1332,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,9,91,（再掲）企業常用雇用者5人以下,206,208,658,288,57,58,134,53,149,150,524,235,7,7,26,11,38,38,122,59,19,19,48,21,77,78,302,135,3,3,15,4,2,2,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,131,132,450,200,146,147,517,232,146,147,517,232,146,147,517,232,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,9,92,（再掲）企業常用雇用者20人以下,247,261,1189,708,57,58,134,53,190,203,1055,655,8,8,32,17,43,43,183,106,23,23,124,77,102,112,603,376,6,7,58,39,5,7,48,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,155,160,761,437,186,199,1040,646,187,200,1048,652,187,200,1048,652,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,9,93,（再掲）企業常用雇用者50人以下,258,280,1604,1065,57,58,134,53,201,222,1470,1012,8,8,32,17,43,43,183,106,23,23,124,77,103,114,637,405,9,12,172,124,11,17,265,234,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,155,160,761,437,193,212,1278,845,197,217,1413,963,197,217,1413,963,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,9,94,（再掲）企業常用雇用者100人以下,261,288,1814,1257,57,58,134,53,204,230,1680,1204,8,8,32,17,43,43,183,106,23,23,124,77,104,120,706,466,10,13,247,196,12,18,331,293,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,155,160,761,437,195,219,1422,978,200,225,1623,1155,200,225,1623,1155,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,9,95,（再掲）企業常用雇用者200人以下,264,318,2290,1725,57,58,134,53,207,260,2156,1672,8,8,32,17,43,43,183,106,23,23,124,77,104,120,706,466,10,13,247,196,13,33,503,460,2,15,304,301,-,-,-,-,-,-,-,-,-,-,-,-,155,160,761,437,195,219,1422,978,202,249,1943,1468,203,255,2099,1623,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,9,96,（再掲）企業常用雇用者300人以下,264,318,2290,1725,57,58,134,53,207,260,2156,1672,8,8,32,17,43,43,183,106,23,23,124,77,104,120,706,466,10,13,247,196,13,33,503,460,2,15,304,301,-,-,-,-,-,-,-,-,-,-,-,-,155,160,761,437,195,219,1422,978,202,249,1943,1468,203,255,2099,1623,-,-,-,-
4,13107,墨田区,3,D,06,000,000,総合工事業,9,97,（再掲）企業常用雇用者900人以下,264,318,2290,1725,57,58,134,53,207,260,2156,1672,8,8,32,17,43,43,183,106,23,23,124,77,104,120,706,466,10,13,247,196,13,33,503,460,2,15,304,301,-,-,-,-,-,-,-,-,-,-,-,-,155,160,761,437,195,219,1422,978,202,249,1943,1468,203,255,2099,1623,-,-,-,-
4,13107,墨田区,4,D,06,061,000,一般土木建築工事業,0,00,総数（企業常用雇用者規模）,12,33,506,469,2,2,5,3,10,31,501,466,-,-,-,-,-,-,-,-,4,4,44,24,1,1,10,8,3,5,119,112,1,15,172,167,1,6,156,155,-,-,-,-,-,-,-,-,-,-,-,-,4,4,44,24,8,10,173,144,9,25,345,311,10,31,501,466,-,-,-,-
4,13107,墨田区,4,D,06,061,000,一般土木建築工事業,1,01,企業常用雇用者0～4人,4,4,10,5,2,2,5,3,2,2,5,2,-,-,-,-,-,-,-,-,2,2,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,5,2,2,2,5,2,2,2,5,2,2,2,5,2,-,-,-,-
4,13107,墨田区,4,D,06,061,000,一般土木建築工事業,1,02,企業常用雇用者5～9人,3,4,43,22,-,-,-,-,3,4,43,22,-,-,-,-,-,-,-,-,1,1,21,6,1,1,10,8,1,2,12,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,21,6,3,4,43,22,3,4,43,22,3,4,43,22,-,-,-,-
4,13107,墨田区,4,D,06,061,000,一般土木建築工事業,1,03,企業常用雇用者10～19人,1,1,18,16,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,16,1,1,18,16,1,1,18,16,1,1,18,16,-,-,-,-
4,13107,墨田区,4,D,06,061,000,一般土木建築工事業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,D,06,061,000,一般土木建築工事業,1,05,企業常用雇用者30～49人,1,2,32,32,-,-,-,-,1,2,32,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,32,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,32,32,1,2,32,32,1,2,32,32,-,-,-,-
4,13107,墨田区,4,D,06,061,000,一般土木建築工事業,1,06,企業常用雇用者50～99人,1,1,75,72,-,-,-,-,1,1,75,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,75,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,75,72,1,1,75,72,1,1,75,72,-,-,-,-
4,13107,墨田区,4,D,06,061,000,一般土木建築工事業,1,07,企業常用雇用者100～299人,2,21,328,322,-,-,-,-,2,21,328,322,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,172,167,1,6,156,155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,172,167,2,21,328,322,-,-,-,-
4,13107,墨田区,4,D,06,061,000,一般土木建築工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,D,06,061,000,一般土木建築工事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
