地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,0,00,総数（資本金階級）,1,12,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,1,01,資本金300万円未満,1,12,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,9,91,（再掲）資本金1000万円以下,1,12,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,9,92,（再掲）資本金5000万円以下,1,12,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,9,93,（再掲）資本金1億円以下,1,12,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800403,あきる野市,あきる野市小川東,３丁目,あきる野市小川東３丁目,9,94,（再掲）資本金3億円以下,1,12,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,0,00,総数（資本金階級）,11,122,-,-,-,-,-,-,11,122,-,-,3,9,4,21,-,-,-,-,1,7,1,4,-,-,-,-,-,-,1,4,1,77,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,1,01,資本金300万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,1,03,資本金500万～1000万円未満,4,16,-,-,-,-,-,-,4,16,-,-,2,3,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,1,04,資本金1000万～3000万円未満,5,97,-,-,-,-,-,-,5,97,-,-,1,6,1,3,-,-,-,-,1,7,1,4,-,-,-,-,-,-,-,-,1,77,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,9,91,（再掲）資本金1000万円以下,8,33,-,-,-,-,-,-,8,33,-,-,3,9,3,16,-,-,-,-,-,-,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,9,92,（再掲）資本金5000万円以下,10,117,-,-,-,-,-,-,10,117,-,-,3,9,3,16,-,-,-,-,1,7,1,4,-,-,-,-,-,-,1,4,1,77,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,9,93,（再掲）資本金1億円以下,10,117,-,-,-,-,-,-,10,117,-,-,3,9,3,16,-,-,-,-,1,7,1,4,-,-,-,-,-,-,1,4,1,77,-,-,-,-,-,-,-,-
5,13228,1322803600,あきる野市,あきる野市乙津,,あきる野市乙津,9,94,（再掲）資本金3億円以下,10,117,-,-,-,-,-,-,10,117,-,-,3,9,3,16,-,-,-,-,1,7,1,4,-,-,-,-,-,-,1,4,1,77,-,-,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,0,00,総数（資本金階級）,22,574,-,-,-,-,-,-,22,574,-,-,5,32,7,25,-,-,-,-,-,-,3,35,-,-,1,4,1,3,2,42,2,422,1,11,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,1,02,資本金300万～500万円未満,9,34,-,-,-,-,-,-,9,34,-,-,3,14,3,7,-,-,-,-,-,-,2,10,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,1,03,資本金500万～1000万円未満,3,27,-,-,-,-,-,-,3,27,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13,-,-,1,11,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,1,04,資本金1000万～3000万円未満,7,87,-,-,-,-,-,-,7,87,-,-,1,15,4,18,-,-,-,-,-,-,1,25,-,-,-,-,-,-,1,29,-,-,-,-,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,1,05,資本金3000万～5000万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,1,06,資本金5000万～1億円未満,1,178,-,-,-,-,-,-,1,178,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,178,-,-,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,1,08,資本金3億～10億円未満,1,244,-,-,-,-,-,-,1,244,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,244,-,-,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,9,91,（再掲）資本金1000万円以下,18,123,-,-,-,-,-,-,18,123,-,-,5,32,7,25,-,-,-,-,-,-,2,10,-,-,-,-,1,3,2,42,-,-,1,11,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,9,92,（再掲）資本金5000万円以下,20,152,-,-,-,-,-,-,20,152,-,-,5,32,7,25,-,-,-,-,-,-,3,35,-,-,1,4,1,3,2,42,-,-,1,11,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,9,93,（再掲）資本金1億円以下,21,330,-,-,-,-,-,-,21,330,-,-,5,32,7,25,-,-,-,-,-,-,3,35,-,-,1,4,1,3,2,42,1,178,1,11,-,-,-,-,-,-
5,13228,1322801600,あきる野市,あきる野市上代継,,あきる野市上代継,9,94,（再掲）資本金3億円以下,22,574,-,-,-,-,-,-,22,574,-,-,5,32,7,25,-,-,-,-,-,-,3,35,-,-,1,4,1,3,2,42,2,422,1,11,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,0,00,総数（資本金階級）,2,29,-,-,-,-,-,-,2,29,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,1,02,資本金300万～500万円未満,2,29,-,-,-,-,-,-,2,29,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,9,91,（再掲）資本金1000万円以下,2,29,-,-,-,-,-,-,2,29,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,9,92,（再掲）資本金5000万円以下,2,29,-,-,-,-,-,-,2,29,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,9,93,（再掲）資本金1億円以下,2,29,-,-,-,-,-,-,2,29,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800900,あきる野市,あきる野市切欠,,あきる野市切欠,9,94,（再掲）資本金3億円以下,2,29,-,-,-,-,-,-,2,29,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,0,00,総数（資本金階級）,84,1200,-,-,-,-,-,-,84,1200,-,-,24,360,18,119,-,-,2,4,6,55,13,95,1,2,6,23,4,11,3,64,2,221,1,14,3,229,-,-,1,3
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,1,01,資本金300万円未満,4,27,-,-,-,-,-,-,4,27,-,-,1,3,1,12,-,-,-,-,-,-,-,-,-,-,2,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,1,02,資本金300万～500万円未満,36,198,-,-,-,-,-,-,36,198,-,-,8,25,9,40,-,-,2,4,5,46,6,61,1,2,2,7,-,-,-,-,-,-,-,-,2,10,-,-,1,3
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,1,03,資本金500万～1000万円未満,18,69,-,-,-,-,-,-,18,69,-,-,6,24,5,23,-,-,-,-,1,9,3,10,-,-,1,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,1,04,資本金1000万～3000万円未満,19,446,-,-,-,-,-,-,19,446,-,-,7,143,3,44,-,-,-,-,-,-,3,18,-,-,1,3,2,9,1,8,2,221,-,-,-,-,-,-,-,-
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,1,06,資本金5000万～1億円未満,1,219,-,-,-,-,-,-,1,219,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,219,-,-,-,-
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,1,07,資本金1億～3億円未満,1,164,-,-,-,-,-,-,1,164,-,-,1,164,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,9,91,（再掲）資本金1000万円以下,73,506,-,-,-,-,-,-,73,506,-,-,21,187,18,119,-,-,2,4,6,55,11,84,1,2,6,23,4,11,1,8,-,-,-,-,2,10,-,-,1,3
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,9,92,（再掲）資本金5000万円以下,77,740,-,-,-,-,-,-,77,740,-,-,22,195,18,119,-,-,2,4,6,55,12,89,1,2,6,23,4,11,1,8,2,221,-,-,2,10,-,-,1,3
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,9,93,（再掲）資本金1億円以下,78,959,-,-,-,-,-,-,78,959,-,-,22,195,18,119,-,-,2,4,6,55,12,89,1,2,6,23,4,11,1,8,2,221,-,-,3,229,-,-,1,3
5,13228,1322801000,あきる野市,あきる野市草花,,あきる野市草花,9,94,（再掲）資本金3億円以下,79,1123,-,-,-,-,-,-,79,1123,-,-,23,359,18,119,-,-,2,4,6,55,12,89,1,2,6,23,4,11,1,8,2,221,-,-,3,229,-,-,1,3
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,0,00,総数（資本金階級）,8,246,-,-,-,-,-,-,8,246,-,-,1,9,1,7,-,-,-,-,1,21,2,49,-,-,-,-,-,-,1,157,1,1,-,-,-,-,-,-,1,2
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,1,02,資本金300万～500万円未満,3,11,-,-,-,-,-,-,3,11,-,-,-,-,1,7,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,1,04,資本金1000万～3000万円未満,3,168,-,-,-,-,-,-,3,168,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,157,-,-,-,-,-,-,-,-,1,2
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,1,05,資本金3000万～5000万円未満,2,67,-,-,-,-,-,-,2,67,-,-,-,-,-,-,-,-,-,-,1,21,1,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,9,91,（再掲）資本金1000万円以下,4,13,-,-,-,-,-,-,4,13,-,-,-,-,1,7,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,1,2
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,9,92,（再掲）資本金5000万円以下,8,246,-,-,-,-,-,-,8,246,-,-,1,9,1,7,-,-,-,-,1,21,2,49,-,-,-,-,-,-,1,157,1,1,-,-,-,-,-,-,1,2
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,9,93,（再掲）資本金1億円以下,8,246,-,-,-,-,-,-,8,246,-,-,1,9,1,7,-,-,-,-,1,21,2,49,-,-,-,-,-,-,1,157,1,1,-,-,-,-,-,-,1,2
5,13228,1322802800,あきる野市,あきる野市小中野,,あきる野市小中野,9,94,（再掲）資本金3億円以下,8,246,-,-,-,-,-,-,8,246,-,-,1,9,1,7,-,-,-,-,1,21,2,49,-,-,-,-,-,-,1,157,1,1,-,-,-,-,-,-,1,2
5,13228,1322803800,あきる野市,あきる野市小峰台,,あきる野市小峰台,0,00,総数（資本金階級）,7,192,-,-,-,-,-,-,7,192,-,-,-,-,7,192,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803800,あきる野市,あきる野市小峰台,,あきる野市小峰台,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803800,あきる野市,あきる野市小峰台,,あきる野市小峰台,1,02,資本金300万～500万円未満,1,9,-,-,-,-,-,-,1,9,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803800,あきる野市,あきる野市小峰台,,あきる野市小峰台,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803800,あきる野市,あきる野市小峰台,,あきる野市小峰台,1,04,資本金1000万～3000万円未満,4,114,-,-,-,-,-,-,4,114,-,-,-,-,4,114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
