地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
1,13250,町村部,1,1000,民営事業所,2,E,30,情報通信機械器具製造業,8,232,137,95,217,124,93,3,10,7,3,6,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,5,1,2,2,-,1,4,2,2,4,2,2,2,12,7,5,11,6,5,1,19,15,4,18,14,4,1,23,18,5,19,15,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,168,90,78,163,85,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,E,31,輸送用機械器具製造業,52,2846,2420,426,2759,2355,404,24,57,43,14,27,18,9,5,5,4,1,-,-,-,10,20,16,4,5,3,2,4,12,9,3,7,5,2,5,20,14,6,15,10,5,7,53,35,18,43,30,13,7,89,77,12,77,69,8,6,139,124,15,127,114,13,3,116,101,15,105,93,12,3,203,168,35,191,159,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,303,275,28,303,275,28,-,-,-,-,-,-,-,1,1886,1597,289,1886,1597,289,-
1,13250,町村部,1,1000,民営事業所,2,E,32,その他の製造業,52,492,324,168,398,255,143,27,56,40,16,26,15,11,9,9,9,-,1,1,-,10,20,13,7,7,3,4,5,15,9,6,9,4,5,3,12,9,3,9,7,2,11,76,48,28,51,33,18,9,107,67,40,86,52,34,2,50,22,28,49,21,28,2,91,63,28,78,54,24,-,-,-,-,-,-,-,1,112,84,28,108,80,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,1,F,00,電気・ガス・熱供給・水道業,22,123,117,6,123,117,6,7,21,21,-,21,21,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,5,15,15,-,15,15,-,1,4,4,-,4,4,-,12,82,76,6,82,76,6,2,20,20,-,20,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13250,町村部,1,1000,民営事業所,2,F,33,電気業,16,96,90,6,96,90,6,4,12,12,-,12,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,12,12,-,12,12,-,-,-,-,-,-,-,-,9,64,58,6,64,58,6,2,20,20,-,20,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13250,町村部,1,1000,民営事業所,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,F,36,水道業,6,27,27,-,27,27,-,3,9,9,-,9,9,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,1,3,3,-,3,3,-,1,4,4,-,4,4,-,3,18,18,-,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,1,G,00,情報通信業,5,26,14,12,19,10,9,2,3,2,1,1,-,1,1,1,1,-,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,23,12,11,18,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,G,37,通信業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,G,38,放送業,1,8,4,4,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,4,4,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,G,39,情報サービス業,1,9,7,2,8,7,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,7,2,8,7,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,G,40,インターネット附随サービス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,G,41,映像・音声・文字情報制作業,3,9,3,6,5,-,5,2,3,2,1,1,-,1,1,1,1,-,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,1,5,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,1,H,00,運輸業，郵便業,200,3706,2695,1011,3371,2470,901,66,145,106,39,86,62,24,23,23,19,4,9,8,1,17,34,23,11,15,10,5,16,48,34,14,34,21,13,10,40,30,10,28,23,5,41,265,192,73,215,155,60,44,620,491,129,517,421,96,16,384,289,95,359,271,88,9,363,309,54,316,290,26,16,1105,871,234,1058,837,221,4,565,331,234,561,328,233,1,259,106,153,259,106,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1,13250,町村部,1,1000,民営事業所,2,H,42,鉄道業,1,7,7,-,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,7,-,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,H,43,道路旅客運送業,33,392,348,44,341,311,30,21,40,28,12,18,11,7,8,8,6,2,1,1,-,8,16,9,7,6,2,4,4,12,9,3,8,5,3,1,4,4,-,3,3,-,2,13,11,2,5,5,-,5,57,46,11,39,34,5,2,50,45,5,49,44,5,-,-,-,-,-,-,-,2,113,100,13,111,99,12,1,119,118,1,119,118,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,H,44,道路貨物運送業,108,2527,1901,626,2336,1771,565,27,55,42,13,31,25,6,11,11,10,1,5,5,-,7,14,11,3,5,5,-,6,18,14,4,14,10,4,3,12,7,5,7,5,2,20,136,114,22,112,95,17,26,367,301,66,322,265,57,11,254,207,47,248,201,47,9,363,309,54,316,290,26,12,801,701,100,756,668,88,2,292,121,171,292,121,171,1,259,106,153,259,106,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,H,45,水運業,10,57,43,14,44,35,9,4,11,7,4,7,4,3,1,1,1,-,-,-,-,-,-,-,-,-,-,-,2,6,3,3,3,1,2,1,4,3,1,4,3,1,4,28,18,10,21,15,6,1,18,18,-,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13250,町村部,1,1000,民営事業所,2,H,46,航空運輸業,6,20,10,10,20,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,20,10,10,20,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1,13250,町村部,1,1000,民営事業所,2,H,47,倉庫業,12,432,224,208,407,207,200,4,14,12,2,10,8,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,4,2,3,1,2,2,8,8,-,7,7,-,1,7,4,3,7,4,3,3,42,30,12,42,30,12,1,24,16,8,7,6,1,-,-,-,-,-,-,-,2,191,70,121,191,70,121,1,154,92,62,150,89,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,H,48,運輸に附帯するサービス業,30,271,162,109,216,129,87,10,25,17,8,20,14,6,3,3,2,1,3,2,1,2,4,3,1,4,3,1,2,6,4,2,6,4,2,3,12,8,4,7,5,2,9,54,28,26,43,19,24,9,136,96,40,98,76,22,2,56,21,35,55,20,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,H,49,郵便業（信書便事業を含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,1,I,00,卸売業，小売業,1172,8184,4022,4162,6662,3093,3569,722,1644,818,826,793,314,479,204,204,114,90,29,16,13,244,488,250,238,165,53,112,144,432,220,212,247,105,142,130,520,234,286,352,140,212,248,1572,771,801,1283,581,702,135,1805,996,809,1559,834,725,30,702,359,343,614,316,298,24,827,442,385,792,419,373,6,433,173,260,430,171,259,3,383,137,246,377,134,243,2,502,240,262,498,238,260,1,316,86,230,316,86,230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13250,町村部,1,1000,民営事業所,2,I,50,各種商品卸売業,1,12,5,7,12,5,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,5,7,12,5,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,I,51,繊維・衣服等卸売業,6,41,19,22,36,16,20,5,11,3,8,6,-,6,2,2,2,-,-,-,-,1,2,1,1,1,-,1,1,3,-,3,1,-,1,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,30,16,14,30,16,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,I,52,飲食料品卸売業,64,835,414,421,742,347,395,38,101,54,47,60,31,29,10,10,7,3,5,4,1,5,10,5,5,1,-,1,11,33,17,16,22,10,12,12,48,25,23,32,17,15,11,77,34,43,60,20,40,5,66,42,24,51,29,22,4,92,41,51,82,31,51,3,99,70,29,97,68,29,1,93,37,56,92,36,56,1,104,45,59,101,43,58,1,203,91,112,199,89,110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,I,53,建築材料，鉱物・金属材料等卸売業,76,524,424,100,399,322,77,30,71,51,20,36,24,12,5,5,4,1,-,-,-,14,28,19,9,13,7,6,6,18,14,4,10,9,1,5,20,14,6,13,8,5,31,212,174,38,158,128,30,11,151,131,20,125,109,16,1,28,18,10,25,16,9,2,62,50,12,55,45,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13250,町村部,1,1000,民営事業所,2,I,54,機械器具卸売業,46,372,310,62,325,271,54,17,44,40,4,26,23,3,4,4,4,-,1,1,-,3,6,5,1,4,4,-,6,18,17,1,8,7,1,4,16,14,2,13,11,2,16,103,81,22,91,72,19,9,122,94,28,105,81,24,3,66,61,5,66,61,5,1,37,34,3,37,34,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,I,55,その他の卸売業,40,172,99,73,117,66,51,26,48,25,23,24,13,11,13,13,9,4,5,3,2,5,10,4,6,3,2,1,7,21,8,13,13,5,8,1,4,4,-,3,3,-,7,45,22,23,28,12,16,7,79,52,27,65,41,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,I,56,各種商品小売業,10,589,172,417,581,168,413,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,-,-,-,-,-,-,-,-,-,-,2,13,2,11,13,2,11,3,44,13,31,42,12,30,1,23,8,15,23,8,15,1,47,22,25,47,22,25,-,-,-,-,-,-,-,1,143,39,104,140,38,102,-,-,-,-,-,-,-,1,316,86,230,316,86,230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,I,57,織物・衣服・身の回り品小売業,125,649,157,492,571,133,438,68,163,30,133,113,14,99,18,18,1,17,5,1,4,22,44,15,29,19,3,16,11,33,3,30,28,2,26,17,68,11,57,61,8,53,46,282,55,227,258,50,208,7,89,31,58,85,28,57,2,50,20,30,50,20,30,2,65,21,44,65,21,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,I,58,飲食料品小売業,307,2154,869,1285,1663,618,1045,200,426,189,237,162,47,115,56,56,23,33,3,2,1,87,174,84,90,50,9,41,32,96,43,53,47,16,31,25,100,39,61,62,20,42,41,263,88,175,209,59,150,40,541,199,342,453,153,300,15,357,158,199,285,130,155,7,240,96,144,229,91,138,3,191,86,105,189,85,104,1,136,53,83,136,53,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,I,59,機械器具小売業,128,611,440,171,455,316,139,92,220,151,69,107,61,46,20,20,19,1,3,2,1,30,60,42,18,22,14,8,28,84,52,32,50,25,25,14,56,38,18,32,20,12,22,132,103,29,101,76,25,12,156,116,40,145,109,36,-,-,-,-,-,-,-,1,43,40,3,42,40,2,1,60,30,30,60,30,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,I,60,その他の小売業,344,2144,1075,1069,1709,811,898,225,525,254,271,250,96,154,66,66,38,28,6,2,4,69,138,67,71,47,12,35,39,117,60,57,65,29,36,51,204,89,115,132,53,79,69,425,201,224,347,152,195,38,516,305,211,451,262,189,4,86,53,33,83,50,33,6,204,93,111,190,82,108,1,89,20,69,89,20,69,-,-,-,-,-,-,-,1,299,149,150,299,149,150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,I,61,無店舗小売業,25,81,38,43,52,20,32,20,32,19,13,9,5,4,10,10,7,3,1,1,-,8,16,8,8,5,2,3,2,6,4,2,3,2,1,-,-,-,-,-,-,-,3,20,11,9,18,10,8,2,29,8,21,25,5,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,1,J,00,金融業，保険業,36,309,149,160,289,135,154,14,25,11,14,14,5,9,6,6,4,2,2,1,1,5,10,3,7,7,2,5,3,9,4,5,5,2,3,-,-,-,-,-,-,-,8,52,24,28,46,19,27,9,109,56,53,109,56,53,5,123,58,65,120,55,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,J,62,銀行業,3,7,3,4,7,3,4,3,7,3,4,7,3,4,-,-,-,-,-,-,-,2,4,2,2,4,2,2,1,3,1,2,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,J,63,協同組織金融業,18,237,127,110,234,124,110,1,1,-,1,1,-,1,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,27,13,14,27,13,14,9,109,56,53,109,56,53,4,100,58,42,97,55,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,J,64,貸金業，クレジットカード業等非預金信用機関,1,5,-,5,5,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,5,5,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,J,65,金融商品取引業，商品先物取引業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,J,66,補助的金融業等,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,1,1000,民営事業所,2,J,67,保険業（保険媒介代理業，保険サービス業を含む）,14,60,19,41,43,8,35,10,17,8,9,6,2,4,5,5,4,1,1,1,-,3,6,1,5,3,-,3,2,6,3,3,2,1,1,-,-,-,-,-,-,-,3,20,11,9,14,6,8,-,-,-,-,-,-,-,1,23,-,23,23,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
