地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13227,1322701300,羽村市,羽村市玉川,,羽村市玉川,1,04,資本金1000万～3000万円未満,3,20,-,-,-,-,-,-,3,20,-,-,3,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701300,羽村市,羽村市玉川,,羽村市玉川,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701300,羽村市,羽村市玉川,,羽村市玉川,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701300,羽村市,羽村市玉川,,羽村市玉川,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701300,羽村市,羽村市玉川,,羽村市玉川,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701300,羽村市,羽村市玉川,,羽村市玉川,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701300,羽村市,羽村市玉川,,羽村市玉川,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701300,羽村市,羽村市玉川,,羽村市玉川,9,91,（再掲）資本金1000万円以下,10,51,-,-,-,-,-,-,10,51,-,-,3,26,3,13,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,1,2
5,13227,1322701300,羽村市,羽村市玉川,,羽村市玉川,9,92,（再掲）資本金5000万円以下,11,56,-,-,-,-,-,-,11,56,-,-,4,31,3,13,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,1,2
5,13227,1322701300,羽村市,羽村市玉川,,羽村市玉川,9,93,（再掲）資本金1億円以下,11,56,-,-,-,-,-,-,11,56,-,-,4,31,3,13,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,1,2
5,13227,1322701300,羽村市,羽村市玉川,,羽村市玉川,9,94,（再掲）資本金3億円以下,11,56,-,-,-,-,-,-,11,56,-,-,4,31,3,13,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,1,2
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,0,00,総数（資本金階級）,3,26,-,-,-,-,-,-,3,26,-,-,3,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,1,02,資本金300万～500万円未満,1,11,-,-,-,-,-,-,1,11,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,1,04,資本金1000万～3000万円未満,2,15,-,-,-,-,-,-,2,15,-,-,2,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,9,91,（再掲）資本金1000万円以下,3,26,-,-,-,-,-,-,3,26,-,-,3,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,9,92,（再掲）資本金5000万円以下,3,26,-,-,-,-,-,-,3,26,-,-,3,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,9,93,（再掲）資本金1億円以下,3,26,-,-,-,-,-,-,3,26,-,-,3,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701301,羽村市,羽村市玉川,１丁目,羽村市玉川１丁目,9,94,（再掲）資本金3億円以下,3,26,-,-,-,-,-,-,3,26,-,-,3,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,0,00,総数（資本金階級）,8,30,-,-,-,-,-,-,8,30,-,-,1,5,3,13,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,1,2
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,1,02,資本金300万～500万円未満,6,23,-,-,-,-,-,-,6,23,-,-,-,-,3,13,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,1,03,資本金500万～1000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,1,04,資本金1000万～3000万円未満,1,5,-,-,-,-,-,-,1,5,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,9,91,（再掲）資本金1000万円以下,7,25,-,-,-,-,-,-,7,25,-,-,-,-,3,13,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,1,2
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,9,92,（再掲）資本金5000万円以下,8,30,-,-,-,-,-,-,8,30,-,-,1,5,3,13,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,1,2
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,9,93,（再掲）資本金1億円以下,8,30,-,-,-,-,-,-,8,30,-,-,1,5,3,13,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,1,2
6,13227,1322701302,羽村市,羽村市玉川,２丁目,羽村市玉川２丁目,9,94,（再掲）資本金3億円以下,8,30,-,-,-,-,-,-,8,30,-,-,1,5,3,13,-,-,-,-,-,-,2,6,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,1,2
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,0,00,総数（資本金階級）,4,67,-,-,-,-,-,-,4,67,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,1,16,1,34,-,-,-,-,1,16
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,1,02,資本金300万～500万円未満,2,17,-,-,-,-,-,-,2,17,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,1,04,資本金1000万～3000万円未満,2,50,-,-,-,-,-,-,2,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,1,34,-,-,-,-,-,-
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,9,91,（再掲）資本金1000万円以下,4,67,-,-,-,-,-,-,4,67,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,1,16,1,34,-,-,-,-,1,16
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,9,92,（再掲）資本金5000万円以下,4,67,-,-,-,-,-,-,4,67,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,1,16,1,34,-,-,-,-,1,16
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,9,93,（再掲）資本金1億円以下,4,67,-,-,-,-,-,-,4,67,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,1,16,1,34,-,-,-,-,1,16
5,13227,1322700400,羽村市,羽村市羽,,羽村市羽,9,94,（再掲）資本金3億円以下,4,67,-,-,-,-,-,-,4,67,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,1,16,1,34,-,-,-,-,1,16
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,0,00,総数（資本金階級）,33,249,-,-,-,-,-,-,33,249,-,-,11,94,-,-,-,-,-,-,1,52,5,35,1,1,11,28,2,12,-,-,-,-,-,-,-,-,-,-,2,27
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,1,01,資本金300万円未満,1,3,-,-,-,-,-,-,1,3,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,1,02,資本金300万～500万円未満,21,101,-,-,-,-,-,-,21,101,-,-,5,32,-,-,-,-,-,-,-,-,1,4,1,1,10,25,2,12,-,-,-,-,-,-,-,-,-,-,2,27
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,1,03,資本金500万～1000万円未満,2,5,-,-,-,-,-,-,2,5,-,-,1,2,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,1,04,資本金1000万～3000万円未満,7,93,-,-,-,-,-,-,7,93,-,-,2,10,-,-,-,-,-,-,1,52,3,28,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,1,05,資本金3000万～5000万円未満,1,46,-,-,-,-,-,-,1,46,-,-,1,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,9,91,（再掲）資本金1000万円以下,29,182,-,-,-,-,-,-,29,182,-,-,9,47,-,-,-,-,-,-,1,52,4,18,1,1,10,25,2,12,-,-,-,-,-,-,-,-,-,-,2,27
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,9,92,（再掲）資本金5000万円以下,32,248,-,-,-,-,-,-,32,248,-,-,10,93,-,-,-,-,-,-,1,52,5,35,1,1,11,28,2,12,-,-,-,-,-,-,-,-,-,-,2,27
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,9,93,（再掲）資本金1億円以下,32,248,-,-,-,-,-,-,32,248,-,-,10,93,-,-,-,-,-,-,1,52,5,35,1,1,11,28,2,12,-,-,-,-,-,-,-,-,-,-,2,27
5,13227,1322701700,羽村市,羽村市羽加美,,羽村市羽加美,9,94,（再掲）資本金3億円以下,32,248,-,-,-,-,-,-,32,248,-,-,10,93,-,-,-,-,-,-,1,52,5,35,1,1,11,28,2,12,-,-,-,-,-,-,-,-,-,-,2,27
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,0,00,総数（資本金階級）,8,43,-,-,-,-,-,-,8,43,-,-,5,22,-,-,-,-,-,-,-,-,2,11,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,1,02,資本金300万～500万円未満,4,29,-,-,-,-,-,-,4,29,-,-,3,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,1,03,資本金500万～1000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,1,04,資本金1000万～3000万円未満,2,11,-,-,-,-,-,-,2,11,-,-,-,-,-,-,-,-,-,-,-,-,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,9,91,（再掲）資本金1000万円以下,7,42,-,-,-,-,-,-,7,42,-,-,4,21,-,-,-,-,-,-,-,-,2,11,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,9,92,（再掲）資本金5000万円以下,7,42,-,-,-,-,-,-,7,42,-,-,4,21,-,-,-,-,-,-,-,-,2,11,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,9,93,（再掲）資本金1億円以下,7,42,-,-,-,-,-,-,7,42,-,-,4,21,-,-,-,-,-,-,-,-,2,11,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701701,羽村市,羽村市羽加美,１丁目,羽村市羽加美１丁目,9,94,（再掲）資本金3億円以下,7,42,-,-,-,-,-,-,7,42,-,-,4,21,-,-,-,-,-,-,-,-,2,11,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701702,羽村市,羽村市羽加美,２丁目,羽村市羽加美２丁目,0,00,総数（資本金階級）,4,18,-,-,-,-,-,-,4,18,-,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,6
6,13227,1322701702,羽村市,羽村市羽加美,２丁目,羽村市羽加美２丁目,1,01,資本金300万円未満,1,3,-,-,-,-,-,-,1,3,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701702,羽村市,羽村市羽加美,２丁目,羽村市羽加美２丁目,1,02,資本金300万～500万円未満,3,15,-,-,-,-,-,-,3,15,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,6
6,13227,1322701702,羽村市,羽村市羽加美,２丁目,羽村市羽加美２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701702,羽村市,羽村市羽加美,２丁目,羽村市羽加美２丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701702,羽村市,羽村市羽加美,２丁目,羽村市羽加美２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701702,羽村市,羽村市羽加美,２丁目,羽村市羽加美２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701702,羽村市,羽村市羽加美,２丁目,羽村市羽加美２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701702,羽村市,羽村市羽加美,２丁目,羽村市羽加美２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
