地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13121,1312101108,足立区,足立区梅田,８丁目,足立区梅田８丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101108,足立区,足立区梅田,８丁目,足立区梅田８丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101108,足立区,足立区梅田,８丁目,足立区梅田８丁目,9,91,（再掲）資本金1000万円以下,17,175,-,-,-,-,-,-,17,175,-,-,2,6,-,-,-,-,-,-,-,-,4,16,-,-,1,9,1,5,1,2,1,4,-,-,5,53,-,-,2,80
6,13121,1312101108,足立区,足立区梅田,８丁目,足立区梅田８丁目,9,92,（再掲）資本金5000万円以下,18,180,-,-,-,-,-,-,18,180,-,-,2,6,-,-,-,-,-,-,-,-,4,16,-,-,2,14,1,5,1,2,1,4,-,-,5,53,-,-,2,80
6,13121,1312101108,足立区,足立区梅田,８丁目,足立区梅田８丁目,9,93,（再掲）資本金1億円以下,18,180,-,-,-,-,-,-,18,180,-,-,2,6,-,-,-,-,-,-,-,-,4,16,-,-,2,14,1,5,1,2,1,4,-,-,5,53,-,-,2,80
6,13121,1312101108,足立区,足立区梅田,８丁目,足立区梅田８丁目,9,94,（再掲）資本金3億円以下,18,180,-,-,-,-,-,-,18,180,-,-,2,6,-,-,-,-,-,-,-,-,4,16,-,-,2,14,1,5,1,2,1,4,-,-,5,53,-,-,2,80
5,13121,1312101300,足立区,足立区扇,,足立区扇,0,00,総数（資本金階級）,210,1633,-,-,-,-,-,-,210,1633,-,-,37,293,66,499,-,-,3,5,1,16,53,433,1,6,22,131,2,4,1,8,6,90,-,-,2,7,-,-,16,141
5,13121,1312101300,足立区,足立区扇,,足立区扇,1,01,資本金300万円未満,10,54,-,-,-,-,-,-,10,54,-,-,3,9,-,-,-,-,1,1,-,-,3,35,-,-,1,3,-,-,-,-,1,1,-,-,1,5,-,-,-,-
5,13121,1312101300,足立区,足立区扇,,足立区扇,1,02,資本金300万～500万円未満,94,480,-,-,-,-,-,-,94,480,-,-,14,57,27,89,-,-,1,1,-,-,26,175,1,6,11,45,2,4,-,-,2,4,-,-,-,-,-,-,10,99
5,13121,1312101300,足立区,足立区扇,,足立区扇,1,03,資本金500万～1000万円未満,24,155,-,-,-,-,-,-,24,155,-,-,3,6,12,75,-,-,-,-,-,-,3,15,-,-,3,46,-,-,-,-,1,2,-,-,-,-,-,-,2,11
5,13121,1312101300,足立区,足立区扇,,足立区扇,1,04,資本金1000万～3000万円未満,72,766,-,-,-,-,-,-,72,766,-,-,17,221,22,259,-,-,1,3,1,16,19,129,-,-,6,19,-,-,1,8,2,83,-,-,-,-,-,-,3,28
5,13121,1312101300,足立区,足立区扇,,足立区扇,1,05,資本金3000万～5000万円未満,6,154,-,-,-,-,-,-,6,154,-,-,-,-,5,76,-,-,-,-,-,-,1,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312101300,足立区,足立区扇,,足立区扇,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312101300,足立区,足立区扇,,足立区扇,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312101300,足立区,足立区扇,,足立区扇,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312101300,足立区,足立区扇,,足立区扇,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312101300,足立区,足立区扇,,足立区扇,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312101300,足立区,足立区扇,,足立区扇,9,91,（再掲）資本金1000万円以下,191,1318,-,-,-,-,-,-,191,1318,-,-,35,272,58,348,-,-,3,5,1,16,50,338,1,6,21,113,2,4,-,-,6,90,-,-,1,5,-,-,13,121
5,13121,1312101300,足立区,足立区扇,,足立区扇,9,92,（再掲）資本金5000万円以下,206,1609,-,-,-,-,-,-,206,1609,-,-,37,293,66,499,-,-,3,5,1,16,52,432,1,6,21,113,2,4,1,8,6,90,-,-,1,5,-,-,15,138
5,13121,1312101300,足立区,足立区扇,,足立区扇,9,93,（再掲）資本金1億円以下,206,1609,-,-,-,-,-,-,206,1609,-,-,37,293,66,499,-,-,3,5,1,16,52,432,1,6,21,113,2,4,1,8,6,90,-,-,1,5,-,-,15,138
5,13121,1312101300,足立区,足立区扇,,足立区扇,9,94,（再掲）資本金3億円以下,206,1609,-,-,-,-,-,-,206,1609,-,-,37,293,66,499,-,-,3,5,1,16,52,432,1,6,21,113,2,4,1,8,6,90,-,-,1,5,-,-,15,138
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,0,00,総数（資本金階級）,92,836,-,-,-,-,-,-,92,836,-,-,16,85,37,327,-,-,-,-,1,16,22,201,-,-,8,48,1,1,-,-,1,79,-,-,-,-,-,-,6,79
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,1,01,資本金300万円未満,2,10,-,-,-,-,-,-,2,10,-,-,-,-,-,-,-,-,-,-,-,-,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,1,02,資本金300万～500万円未満,47,243,-,-,-,-,-,-,47,243,-,-,8,32,19,64,-,-,-,-,-,-,9,65,-,-,6,26,1,1,-,-,-,-,-,-,-,-,-,-,4,55
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,1,03,資本金500万～1000万円未満,9,63,-,-,-,-,-,-,9,63,-,-,1,1,7,58,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,1,04,資本金1000万～3000万円未満,29,379,-,-,-,-,-,-,29,379,-,-,7,52,9,161,-,-,-,-,1,16,8,43,-,-,1,4,-,-,-,-,1,79,-,-,-,-,-,-,2,24
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,1,05,資本金3000万～5000万円未満,3,122,-,-,-,-,-,-,3,122,-,-,-,-,2,44,-,-,-,-,-,-,1,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,9,91,（再掲）資本金1000万円以下,82,595,-,-,-,-,-,-,82,595,-,-,14,64,33,217,-,-,-,-,1,16,20,122,-,-,7,30,1,1,-,-,1,79,-,-,-,-,-,-,5,66
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,9,92,（再掲）資本金5000万円以下,90,817,-,-,-,-,-,-,90,817,-,-,16,85,37,327,-,-,-,-,1,16,21,200,-,-,7,30,1,1,-,-,1,79,-,-,-,-,-,-,6,79
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,9,93,（再掲）資本金1億円以下,90,817,-,-,-,-,-,-,90,817,-,-,16,85,37,327,-,-,-,-,1,16,21,200,-,-,7,30,1,1,-,-,1,79,-,-,-,-,-,-,6,79
6,13121,1312101301,足立区,足立区扇,１丁目,足立区扇１丁目,9,94,（再掲）資本金3億円以下,90,817,-,-,-,-,-,-,90,817,-,-,16,85,37,327,-,-,-,-,1,16,21,200,-,-,7,30,1,1,-,-,1,79,-,-,-,-,-,-,6,79
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,0,00,総数（資本金階級）,69,449,-,-,-,-,-,-,69,449,-,-,9,61,18,99,-,-,3,5,-,-,19,147,1,6,9,68,-,-,1,8,2,5,-,-,2,7,-,-,5,43
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,1,01,資本金300万円未満,4,34,-,-,-,-,-,-,4,34,-,-,1,3,-,-,-,-,1,1,-,-,1,25,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,1,02,資本金300万～500万円未満,27,150,-,-,-,-,-,-,27,150,-,-,2,10,7,21,-,-,1,1,-,-,8,54,1,6,3,14,-,-,-,-,1,3,-,-,-,-,-,-,4,41
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,1,03,資本金500万～1000万円未満,10,67,-,-,-,-,-,-,10,67,-,-,1,3,3,8,-,-,-,-,-,-,2,11,-,-,2,41,-,-,-,-,1,2,-,-,-,-,-,-,1,2
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,1,04,資本金1000万～3000万円未満,26,192,-,-,-,-,-,-,26,192,-,-,5,45,7,66,-,-,1,3,-,-,8,57,-,-,4,13,-,-,1,8,-,-,-,-,-,-,-,-,-,-
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,1,05,資本金3000万～5000万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,9,91,（再掲）資本金1000万円以下,65,419,-,-,-,-,-,-,65,419,-,-,9,61,17,95,-,-,3,5,-,-,18,131,1,6,9,68,-,-,-,-,2,5,-,-,1,5,-,-,5,43
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,9,92,（再掲）資本金5000万円以下,68,447,-,-,-,-,-,-,68,447,-,-,9,61,18,99,-,-,3,5,-,-,19,147,1,6,9,68,-,-,1,8,2,5,-,-,1,5,-,-,5,43
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,9,93,（再掲）資本金1億円以下,68,447,-,-,-,-,-,-,68,447,-,-,9,61,18,99,-,-,3,5,-,-,19,147,1,6,9,68,-,-,1,8,2,5,-,-,1,5,-,-,5,43
6,13121,1312101302,足立区,足立区扇,２丁目,足立区扇２丁目,9,94,（再掲）資本金3億円以下,68,447,-,-,-,-,-,-,68,447,-,-,9,61,18,99,-,-,3,5,-,-,19,147,1,6,9,68,-,-,1,8,2,5,-,-,1,5,-,-,5,43
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,0,00,総数（資本金階級）,49,348,-,-,-,-,-,-,49,348,-,-,12,147,11,73,-,-,-,-,-,-,12,85,-,-,5,15,1,3,-,-,3,6,-,-,-,-,-,-,5,19
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,1,01,資本金300万円未満,4,10,-,-,-,-,-,-,4,10,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,1,1,-,-,-,-,-,-,-,-
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,1,02,資本金300万～500万円未満,20,87,-,-,-,-,-,-,20,87,-,-,4,15,1,4,-,-,-,-,-,-,9,56,-,-,2,5,1,3,-,-,1,1,-,-,-,-,-,-,2,3
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,1,03,資本金500万～1000万円未満,5,25,-,-,-,-,-,-,5,25,-,-,1,2,2,9,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,9
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,1,04,資本金1000万～3000万円未満,17,195,-,-,-,-,-,-,17,195,-,-,5,124,6,32,-,-,-,-,-,-,3,29,-,-,1,2,-,-,-,-,1,4,-,-,-,-,-,-,1,4
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,1,05,資本金3000万～5000万円未満,2,28,-,-,-,-,-,-,2,28,-,-,-,-,2,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,9,91,（再掲）資本金1000万円以下,44,304,-,-,-,-,-,-,44,304,-,-,12,147,8,36,-,-,-,-,-,-,12,85,-,-,5,15,1,3,-,-,3,6,-,-,-,-,-,-,3,12
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,9,92,（再掲）資本金5000万円以下,48,345,-,-,-,-,-,-,48,345,-,-,12,147,11,73,-,-,-,-,-,-,12,85,-,-,5,15,1,3,-,-,3,6,-,-,-,-,-,-,4,16
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,9,93,（再掲）資本金1億円以下,48,345,-,-,-,-,-,-,48,345,-,-,12,147,11,73,-,-,-,-,-,-,12,85,-,-,5,15,1,3,-,-,3,6,-,-,-,-,-,-,4,16
6,13121,1312101303,足立区,足立区扇,３丁目,足立区扇３丁目,9,94,（再掲）資本金3億円以下,48,345,-,-,-,-,-,-,48,345,-,-,12,147,11,73,-,-,-,-,-,-,12,85,-,-,5,15,1,3,-,-,3,6,-,-,-,-,-,-,4,16
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,0,00,総数（資本金階級）,172,1831,-,-,-,-,-,-,172,1831,-,-,45,280,29,546,-,-,-,-,11,246,44,319,-,-,14,49,5,12,6,70,3,16,-,-,3,66,-,-,12,227
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,1,01,資本金300万円未満,8,52,-,-,-,-,-,-,8,52,-,-,3,6,1,4,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,26,-,-,2,11
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,1,02,資本金300万～500万円未満,66,514,-,-,-,-,-,-,66,514,-,-,20,136,8,49,-,-,-,-,3,29,13,64,-,-,10,30,3,6,1,18,2,5,-,-,2,40,-,-,4,137
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,1,03,資本金500万～1000万円未満,28,146,-,-,-,-,-,-,28,146,-,-,8,35,7,29,-,-,-,-,2,35,7,22,-,-,-,-,2,6,1,6,-,-,-,-,-,-,-,-,1,13
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,1,04,資本金1000万～3000万円未満,51,580,-,-,-,-,-,-,51,580,-,-,11,98,7,122,-,-,-,-,4,67,20,198,-,-,2,3,-,-,2,19,1,11,-,-,-,-,-,-,4,62
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,1,05,資本金3000万～5000万円未満,5,380,-,-,-,-,-,-,5,380,-,-,-,-,4,339,-,-,-,-,1,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,1,06,資本金5000万～1億円未満,1,21,-,-,-,-,-,-,1,21,-,-,-,-,-,-,-,-,-,-,-,-,1,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,9,91,（再掲）資本金1000万円以下,146,1183,-,-,-,-,-,-,146,1183,-,-,40,266,22,160,-,-,-,-,8,109,39,257,-,-,11,31,5,12,4,43,3,16,-,-,3,66,-,-,11,223
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,9,92,（再掲）資本金5000万円以下,158,1672,-,-,-,-,-,-,158,1672,-,-,42,275,27,543,-,-,-,-,10,172,41,289,-,-,12,33,5,12,4,43,3,16,-,-,3,66,-,-,11,223
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,9,93,（再掲）資本金1億円以下,159,1693,-,-,-,-,-,-,159,1693,-,-,42,275,27,543,-,-,-,-,10,172,42,310,-,-,12,33,5,12,4,43,3,16,-,-,3,66,-,-,11,223
5,13121,1312101400,足立区,足立区大谷田,,足立区大谷田,9,94,（再掲）資本金3億円以下,159,1693,-,-,-,-,-,-,159,1693,-,-,42,275,27,543,-,-,-,-,10,172,42,310,-,-,12,33,5,12,4,43,3,16,-,-,3,66,-,-,11,223
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,0,00,総数（資本金階級）,28,299,-,-,-,-,-,-,28,299,-,-,7,76,2,124,-,-,-,-,-,-,11,43,-,-,3,11,1,2,-,-,2,13,-,-,1,26,-,-,1,4
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,1,01,資本金300万円未満,2,31,-,-,-,-,-,-,2,31,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,26,-,-,-,-
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,1,02,資本金300万～500万円未満,14,99,-,-,-,-,-,-,14,99,-,-,4,64,-,-,-,-,-,-,-,-,6,21,-,-,2,10,1,2,-,-,1,2,-,-,-,-,-,-,-,-
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,1,03,資本金500万～1000万円未満,4,11,-,-,-,-,-,-,4,11,-,-,2,7,-,-,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,1,04,資本金1000万～3000万円未満,5,30,-,-,-,-,-,-,5,30,-,-,1,5,-,-,-,-,-,-,-,-,2,13,-,-,1,1,-,-,-,-,1,11,-,-,-,-,-,-,-,-
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,1,05,資本金3000万～5000万円未満,2,124,-,-,-,-,-,-,2,124,-,-,-,-,2,124,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,9,91,（再掲）資本金1000万円以下,24,166,-,-,-,-,-,-,24,166,-,-,6,71,-,-,-,-,-,-,-,-,11,43,-,-,3,11,1,2,-,-,2,13,-,-,1,26,-,-,-,-
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,9,92,（再掲）資本金5000万円以下,27,295,-,-,-,-,-,-,27,295,-,-,7,76,2,124,-,-,-,-,-,-,11,43,-,-,3,11,1,2,-,-,2,13,-,-,1,26,-,-,-,-
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,9,93,（再掲）資本金1億円以下,27,295,-,-,-,-,-,-,27,295,-,-,7,76,2,124,-,-,-,-,-,-,11,43,-,-,3,11,1,2,-,-,2,13,-,-,1,26,-,-,-,-
6,13121,1312101401,足立区,足立区大谷田,１丁目,足立区大谷田１丁目,9,94,（再掲）資本金3億円以下,27,295,-,-,-,-,-,-,27,295,-,-,7,76,2,124,-,-,-,-,-,-,11,43,-,-,3,11,1,2,-,-,2,13,-,-,1,26,-,-,-,-
6,13121,1312101402,足立区,足立区大谷田,２丁目,足立区大谷田２丁目,0,00,総数（資本金階級）,13,81,-,-,-,-,-,-,13,81,-,-,3,19,1,4,-,-,-,-,1,4,2,32,-,-,3,8,1,3,1,8,-,-,-,-,-,-,-,-,1,3
