地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13220,1322001002,東大和市,東大和市桜が丘,２丁目,東大和市桜が丘２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001002,東大和市,東大和市桜が丘,２丁目,東大和市桜が丘２丁目,9,91,（再掲）資本金1000万円以下,9,61,-,-,-,-,-,-,9,61,-,-,2,5,1,7,-,-,1,3,-,-,3,30,-,-,-,-,1,1,-,-,1,15,-,-,-,-,-,-,-,-
6,13220,1322001002,東大和市,東大和市桜が丘,２丁目,東大和市桜が丘２丁目,9,92,（再掲）資本金5000万円以下,13,592,-,-,-,-,-,-,13,592,-,-,2,5,4,494,-,-,1,3,-,-,3,30,-,-,-,-,1,1,-,-,1,15,-,-,-,-,-,-,1,44
6,13220,1322001002,東大和市,東大和市桜が丘,２丁目,東大和市桜が丘２丁目,9,93,（再掲）資本金1億円以下,13,592,-,-,-,-,-,-,13,592,-,-,2,5,4,494,-,-,1,3,-,-,3,30,-,-,-,-,1,1,-,-,1,15,-,-,-,-,-,-,1,44
6,13220,1322001002,東大和市,東大和市桜が丘,２丁目,東大和市桜が丘２丁目,9,94,（再掲）資本金3億円以下,13,592,-,-,-,-,-,-,13,592,-,-,2,5,4,494,-,-,1,3,-,-,3,30,-,-,-,-,1,1,-,-,1,15,-,-,-,-,-,-,1,44
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,0,00,総数（資本金階級）,7,91,-,-,-,-,-,-,7,91,-,-,-,-,-,-,-,-,1,1,1,44,1,1,-,-,-,-,-,-,2,33,1,5,-,-,1,7,-,-,-,-
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,1,02,資本金300万～500万円未満,4,14,-,-,-,-,-,-,4,14,-,-,-,-,-,-,-,-,1,1,-,-,1,1,-,-,-,-,-,-,-,-,1,5,-,-,1,7,-,-,-,-
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,9,91,（再掲）資本金1000万円以下,4,14,-,-,-,-,-,-,4,14,-,-,-,-,-,-,-,-,1,1,-,-,1,1,-,-,-,-,-,-,-,-,1,5,-,-,1,7,-,-,-,-
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,9,92,（再掲）資本金5000万円以下,4,14,-,-,-,-,-,-,4,14,-,-,-,-,-,-,-,-,1,1,-,-,1,1,-,-,-,-,-,-,-,-,1,5,-,-,1,7,-,-,-,-
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,9,93,（再掲）資本金1億円以下,4,14,-,-,-,-,-,-,4,14,-,-,-,-,-,-,-,-,1,1,-,-,1,1,-,-,-,-,-,-,-,-,1,5,-,-,1,7,-,-,-,-
6,13220,1322001003,東大和市,東大和市桜が丘,３丁目,東大和市桜が丘３丁目,9,94,（再掲）資本金3億円以下,4,14,-,-,-,-,-,-,4,14,-,-,-,-,-,-,-,-,1,1,-,-,1,1,-,-,-,-,-,-,-,-,1,5,-,-,1,7,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,0,00,総数（資本金階級）,17,188,-,-,-,-,-,-,17,188,-,-,3,28,4,89,-,-,-,-,-,-,4,50,-,-,5,20,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,1,01,資本金300万円未満,1,16,-,-,-,-,-,-,1,16,-,-,-,-,1,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,1,02,資本金300万～500万円未満,5,8,-,-,-,-,-,-,5,8,-,-,1,2,-,-,-,-,-,-,-,-,1,2,-,-,2,3,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,1,03,資本金500万～1000万円未満,1,11,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,1,04,資本金1000万～3000万円未満,8,91,-,-,-,-,-,-,8,91,-,-,2,26,1,11,-,-,-,-,-,-,3,48,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,1,06,資本金5000万～1億円未満,2,62,-,-,-,-,-,-,2,62,-,-,-,-,2,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,9,91,（再掲）資本金1000万円以下,15,126,-,-,-,-,-,-,15,126,-,-,3,28,2,27,-,-,-,-,-,-,4,50,-,-,5,20,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,9,92,（再掲）資本金5000万円以下,15,126,-,-,-,-,-,-,15,126,-,-,3,28,2,27,-,-,-,-,-,-,4,50,-,-,5,20,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,9,93,（再掲）資本金1億円以下,17,188,-,-,-,-,-,-,17,188,-,-,3,28,4,89,-,-,-,-,-,-,4,50,-,-,5,20,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001004,東大和市,東大和市桜が丘,４丁目,東大和市桜が丘４丁目,9,94,（再掲）資本金3億円以下,17,188,-,-,-,-,-,-,17,188,-,-,3,28,4,89,-,-,-,-,-,-,4,50,-,-,5,20,1,1,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,0,00,総数（資本金階級）,44,236,-,-,-,-,-,-,44,236,-,-,17,81,8,50,-,-,2,8,-,-,6,27,-,-,7,17,-,-,-,-,1,17,2,26,-,-,-,-,1,10
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,1,01,資本金300万円未満,2,8,-,-,-,-,-,-,2,8,-,-,1,2,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,1,02,資本金300万～500万円未満,29,136,-,-,-,-,-,-,29,136,-,-,9,48,6,24,-,-,1,2,-,-,4,18,-,-,7,17,-,-,-,-,1,17,-,-,-,-,-,-,1,10
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,1,03,資本金500万～1000万円未満,2,15,-,-,-,-,-,-,2,15,-,-,2,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,1,04,資本金1000万～3000万円未満,9,67,-,-,-,-,-,-,9,67,-,-,3,6,2,26,-,-,-,-,-,-,2,9,-,-,-,-,-,-,-,-,-,-,2,26,-,-,-,-,-,-
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,1,05,資本金3000万～5000万円未満,1,9,-,-,-,-,-,-,1,9,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,9,91,（再掲）資本金1000万円以下,41,221,-,-,-,-,-,-,41,221,-,-,15,71,8,50,-,-,2,8,-,-,5,22,-,-,7,17,-,-,-,-,1,17,2,26,-,-,-,-,1,10
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,9,92,（再掲）資本金5000万円以下,43,235,-,-,-,-,-,-,43,235,-,-,16,80,8,50,-,-,2,8,-,-,6,27,-,-,7,17,-,-,-,-,1,17,2,26,-,-,-,-,1,10
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,9,93,（再掲）資本金1億円以下,43,235,-,-,-,-,-,-,43,235,-,-,16,80,8,50,-,-,2,8,-,-,6,27,-,-,7,17,-,-,-,-,1,17,2,26,-,-,-,-,1,10
5,13220,1322000700,東大和市,東大和市狭山,,東大和市狭山,9,94,（再掲）資本金3億円以下,43,235,-,-,-,-,-,-,43,235,-,-,16,80,8,50,-,-,2,8,-,-,6,27,-,-,7,17,-,-,-,-,1,17,2,26,-,-,-,-,1,10
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,0,00,総数（資本金階級）,3,15,-,-,-,-,-,-,3,15,-,-,1,6,1,7,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,1,02,資本金300万～500万円未満,3,15,-,-,-,-,-,-,3,15,-,-,1,6,1,7,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,9,91,（再掲）資本金1000万円以下,3,15,-,-,-,-,-,-,3,15,-,-,1,6,1,7,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,9,92,（再掲）資本金5000万円以下,3,15,-,-,-,-,-,-,3,15,-,-,1,6,1,7,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,9,93,（再掲）資本金1億円以下,3,15,-,-,-,-,-,-,3,15,-,-,1,6,1,7,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000701,東大和市,東大和市狭山,１丁目,東大和市狭山１丁目,9,94,（再掲）資本金3億円以下,3,15,-,-,-,-,-,-,3,15,-,-,1,6,1,7,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,0,00,総数（資本金階級）,11,66,-,-,-,-,-,-,11,66,-,-,5,26,3,13,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,2,26,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,1,02,資本金300万～500万円未満,7,30,-,-,-,-,-,-,7,30,-,-,3,16,3,13,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,1,04,資本金1000万～3000万円未満,3,27,-,-,-,-,-,-,3,27,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,26,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,1,05,資本金3000万～5000万円未満,1,9,-,-,-,-,-,-,1,9,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,9,91,（再掲）資本金1000万円以下,10,57,-,-,-,-,-,-,10,57,-,-,4,17,3,13,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,2,26,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,9,92,（再掲）資本金5000万円以下,11,66,-,-,-,-,-,-,11,66,-,-,5,26,3,13,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,2,26,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,9,93,（再掲）資本金1億円以下,11,66,-,-,-,-,-,-,11,66,-,-,5,26,3,13,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,2,26,-,-,-,-,-,-
6,13220,1322000702,東大和市,東大和市狭山,２丁目,東大和市狭山２丁目,9,94,（再掲）資本金3億円以下,11,66,-,-,-,-,-,-,11,66,-,-,5,26,3,13,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,2,26,-,-,-,-,-,-
6,13220,1322000703,東大和市,東大和市狭山,３丁目,東大和市狭山３丁目,0,00,総数（資本金階級）,4,12,-,-,-,-,-,-,4,12,-,-,1,3,-,-,-,-,-,-,-,-,1,4,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000703,東大和市,東大和市狭山,３丁目,東大和市狭山３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000703,東大和市,東大和市狭山,３丁目,東大和市狭山３丁目,1,02,資本金300万～500万円未満,3,8,-,-,-,-,-,-,3,8,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000703,東大和市,東大和市狭山,３丁目,東大和市狭山３丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000703,東大和市,東大和市狭山,３丁目,東大和市狭山３丁目,1,04,資本金1000万～3000万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000703,東大和市,東大和市狭山,３丁目,東大和市狭山３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000703,東大和市,東大和市狭山,３丁目,東大和市狭山３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000703,東大和市,東大和市狭山,３丁目,東大和市狭山３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000703,東大和市,東大和市狭山,３丁目,東大和市狭山３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000703,東大和市,東大和市狭山,３丁目,東大和市狭山３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000703,東大和市,東大和市狭山,３丁目,東大和市狭山３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000703,東大和市,東大和市狭山,３丁目,東大和市狭山３丁目,9,91,（再掲）資本金1000万円以下,4,12,-,-,-,-,-,-,4,12,-,-,1,3,-,-,-,-,-,-,-,-,1,4,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000703,東大和市,東大和市狭山,３丁目,東大和市狭山３丁目,9,92,（再掲）資本金5000万円以下,4,12,-,-,-,-,-,-,4,12,-,-,1,3,-,-,-,-,-,-,-,-,1,4,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
