地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13229,西東京市,4,1211,株式・有限・相互会社,9,C-R,00,000,000,非農林漁業（Ｓ公務を除く）,2960,32630,17435,15187,1417,3484,1870,1614,335,335,255,80,412,824,455,369,355,1065,527,538,315,1260,633,627,679,4427,2260,2159,473,6389,3309,3080,193,4471,2284,2187,111,4178,2061,2117,49,3232,1806,1426,14,1921,1454,467,8,1864,1330,534,4,1489,1014,475,-,-,-,-,1,1175,47,1128,11
4,13229,西東京市,4,1211,株式・有限・相互会社,2,C,00,000,000,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,3,C,05,000,000,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,C,05,050,000,管理，補助的経済活動を行う事業所（05鉱業，採石業，砂利採取業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,C,05,051,000,金属鉱業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,C,05,052,000,石炭・亜炭鉱業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,C,05,053,000,原油・天然ガス鉱業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,C,05,054,000,採石業，砂・砂利・玉石採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,C,05,055,000,窯業原料用鉱物鉱業（耐火物・陶磁器・ガラス・セメント原料用に限る）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,C,05,059,000,その他の鉱業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,2,D,00,000,000,建設業,407,3673,2934,739,204,494,361,133,48,48,44,4,65,130,82,48,48,144,101,43,43,172,134,38,113,702,542,160,53,703,564,139,16,375,320,55,12,457,364,93,6,437,368,69,2,250,244,6,1,255,171,84,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,3,D,06,000,000,総合工事業,154,1789,1405,384,74,175,126,49,17,17,16,1,27,54,36,18,16,48,33,15,14,56,41,15,37,226,172,54,26,346,273,73,6,151,123,28,4,162,135,27,5,373,310,63,1,101,95,6,1,255,171,84,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,06,060,000,管理，補助的経済活動を行う事業所（06総合工事業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,06,061,000,一般土木建築工事業,5,136,126,10,1,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,2,14,12,2,1,17,15,2,-,-,-,-,-,-,-,-,-,-,-,-,1,101,95,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,06,062,000,土木工事業（舗装工事業を除く）,30,436,364,72,7,18,14,4,1,1,1,-,2,4,3,1,3,9,6,3,1,4,4,-,5,30,23,7,12,172,139,33,3,78,70,8,2,80,75,5,1,58,43,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,06,063,000,舗装工事業,5,38,33,5,2,6,5,1,-,-,-,-,1,2,2,-,-,-,-,-,1,4,3,1,-,-,-,-,3,32,28,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,06,064,000,建築工事業（木造建築工事業を除く）,42,630,451,179,17,39,26,13,3,3,3,-,7,14,9,5,6,18,13,5,1,4,1,3,16,100,74,26,5,61,49,12,-,-,-,-,2,82,60,22,1,93,71,22,-,-,-,-,1,255,171,84,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,06,065,000,木造建築工事業,38,252,183,69,25,61,43,18,5,5,5,-,10,20,14,6,4,12,6,6,6,24,18,6,7,40,30,10,3,34,24,10,2,44,31,13,-,-,-,-,1,73,55,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,06,066,000,建築リフォーム工事業,34,297,248,49,22,47,34,13,8,8,7,1,7,14,8,6,3,9,8,1,4,16,11,5,7,42,33,9,2,30,18,12,1,29,22,7,-,-,-,-,2,149,141,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,3,D,07,000,000,職別工事業（設備工事業を除く）,141,1132,947,185,69,171,122,49,13,13,13,-,26,52,29,23,14,42,29,13,16,64,51,13,46,288,222,66,15,190,151,39,4,91,80,11,5,179,165,14,1,64,58,6,1,149,149,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,07,070,000,管理，補助的経済活動を行う事業所（07職別工事業（設備工事業を除く））,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,07,071,000,大工工事業,18,297,272,25,9,20,17,3,3,3,3,-,3,6,4,2,1,3,3,-,2,8,7,1,5,34,22,12,-,-,-,-,-,-,-,-,3,94,84,10,-,-,-,-,1,149,149,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,07,072,000,とび・土工・コンクリート工事業,13,133,115,18,4,7,4,3,1,1,1,-,3,6,3,3,-,-,-,-,-,-,-,-,3,21,17,4,5,67,57,10,-,-,-,-,1,38,37,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,07,073,000,鉄骨・鉄筋工事業,2,4,2,2,2,4,2,2,-,-,-,-,2,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,07,074,000,石工・れんが・タイル・ブロック工事業,5,32,21,11,2,7,5,2,-,-,-,-,-,-,-,-,1,3,2,1,1,4,3,1,2,10,7,3,1,15,9,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,07,075,000,左官工事業,10,142,127,15,4,11,8,3,1,1,1,-,1,2,1,1,-,-,-,-,2,8,6,2,3,20,17,3,-,-,-,-,2,47,44,3,-,-,-,-,1,64,58,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,07,076,000,板金・金物工事業,5,24,22,2,2,6,6,-,-,-,-,-,1,2,2,-,-,-,-,-,1,4,4,-,3,18,16,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,07,077,000,塗装工事業,16,75,60,15,8,21,17,4,3,3,3,-,-,-,-,-,2,6,4,2,3,12,10,2,6,32,26,6,2,22,17,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,07,078,000,床・内装工事業,43,208,161,47,26,63,43,20,4,4,4,-,11,22,12,10,7,21,14,7,4,16,13,3,15,86,66,20,1,12,8,4,-,-,-,-,1,47,44,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,07,079,000,その他の職別工事業,29,217,167,50,12,32,20,12,1,1,1,-,5,10,5,5,3,9,6,3,3,12,8,4,9,67,51,16,6,74,60,14,2,44,36,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,3,D,08,000,000,設備工事業,112,752,582,170,61,148,113,35,18,18,15,3,12,24,17,7,18,54,39,15,13,52,42,10,30,188,148,40,12,167,140,27,6,133,117,16,3,116,64,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,08,080,000,管理，補助的経済活動を行う事業所（08設備工事業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,08,081,000,電気工事業,35,238,209,29,18,45,36,9,4,4,4,-,5,10,7,3,5,15,11,4,4,16,14,2,10,61,49,12,4,52,50,2,2,50,48,2,1,30,26,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,08,082,000,電気通信・信号装置工事業,11,145,122,23,4,12,9,3,-,-,-,-,1,2,2,-,2,6,4,2,1,4,3,1,2,16,15,1,2,32,26,6,2,42,34,8,1,43,38,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,08,083,000,管工事業（さく井工事業を除く）,62,349,234,115,36,80,59,21,14,14,11,3,6,12,8,4,10,30,22,8,6,24,18,6,17,102,76,26,6,83,64,19,2,41,35,6,1,43,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,08,084,000,機械器具設置工事業,2,7,6,1,2,7,6,1,-,-,-,-,-,-,-,-,1,3,2,1,1,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,D,08,089,000,その他の設備工事業,2,13,11,2,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,1,9,8,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,2,E,00,000,000,製造業,136,1779,1333,446,77,195,120,75,16,16,15,1,23,46,27,19,19,57,33,24,19,76,45,31,31,200,122,78,14,188,113,75,7,162,102,60,2,80,63,17,1,54,52,2,2,307,268,39,1,264,239,25,1,329,254,75,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,3,E,09,000,000,食料品製造業,13,130,44,86,4,15,6,9,-,-,-,-,-,-,-,-,1,3,-,3,3,12,6,6,4,25,12,13,3,39,9,30,2,51,17,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,09,090,000,管理，補助的経済活動を行う事業所（09食料品製造業）,1,3,-,3,1,3,-,3,-,-,-,-,-,-,-,-,1,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,09,091,000,畜産食料品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,09,092,000,水産食料品製造業,1,12,4,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,4,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,09,093,000,野菜缶詰・果実缶詰・農産保存食料品製造業,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,09,094,000,調味料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,09,095,000,糖類製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,09,096,000,精穀・製粉業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,09,097,000,パン・菓子製造業,7,71,27,44,2,8,3,5,-,-,-,-,-,-,-,-,-,-,-,-,2,8,3,5,2,14,5,9,2,27,5,22,1,22,14,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,09,098,000,動植物油脂製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,09,099,000,その他の食料品製造業,3,39,8,31,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,1,6,2,4,-,-,-,-,1,29,3,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,3,E,10,000,000,飲料・たばこ・飼料製造業,1,6,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,10,100,000,管理，補助的経済活動を行う事業所（10飲料・たばこ・飼料製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,10,101,000,清涼飲料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,10,102,000,酒類製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,10,103,000,茶・コーヒー製造業（清涼飲料を除く）,1,6,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,10,104,000,製氷業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,10,105,000,たばこ製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,10,106,000,飼料・有機質肥料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,3,E,11,000,000,繊維工業,7,13,5,8,7,13,5,8,3,3,2,1,3,6,2,4,-,-,-,-,1,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,11,110,000,管理，補助的経済活動を行う事業所（11繊維工業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,11,111,000,製糸業，紡績業，化学繊維・ねん糸等製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,11,112,000,織物業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,11,113,000,ニット生地製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,11,114,000,染色整理業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,11,115,000,綱・網・レース・繊維粗製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,11,116,000,外衣・シャツ製造業（和式を除く）,5,11,4,7,5,11,4,7,1,1,1,-,3,6,2,4,-,-,-,-,1,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,11,117,000,下着類製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,11,118,000,和装製品・その他の衣服・繊維製身の回り品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,11,119,000,その他の繊維製品製造業,2,2,1,1,2,2,1,1,2,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,3,E,12,000,000,木材・木製品製造業（家具を除く）,1,6,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,4,1211,株式・有限・相互会社,4,E,12,120,000,管理，補助的経済活動を行う事業所（12木材・木製品製造業（家具を除く））,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
