地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13204,三鷹市,0,0000,総数,4,I,50,501,000,各種商品卸売業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,5,I,50,501,50A,各種商品卸売業（従業者が常時100人以上のもの）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,5,I,50,501,50B,その他の各種商品卸売業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,3,I,51,000,000,繊維・衣服等卸売業,13,67,20,47,6,14,6,8,1,1,1,-,2,4,2,2,3,9,3,6,-,-,-,-,5,28,8,20,2,25,6,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,51,510,000,管理，補助的経済活動を行う事業所（51繊維・衣服等卸売業）,1,7,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,51,511,000,繊維品卸売業（衣服，身の回り品を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,51,512,000,衣服卸売業,6,34,12,22,2,5,2,3,-,-,-,-,1,2,1,1,1,3,1,2,-,-,-,-,3,16,6,10,1,13,4,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,51,513,000,身の回り品卸売業,6,26,7,19,4,9,4,5,1,1,1,-,1,2,1,1,2,6,2,4,-,-,-,-,1,5,1,4,1,12,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,3,I,52,000,000,飲食料品卸売業,37,248,148,100,18,49,29,20,2,2,2,-,7,14,7,7,3,9,5,4,6,24,15,9,10,69,40,29,8,95,54,41,-,-,-,-,1,35,25,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,52,520,000,管理，補助的経済活動を行う事業所（52飲食料品卸売業）,1,4,2,2,1,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,1,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,52,521,000,農畜産物・水産物卸売業,16,72,55,17,9,23,16,7,2,2,2,-,2,4,2,2,3,9,5,4,2,8,7,1,6,39,29,10,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,5,I,52,521,52A,米穀類卸売業,2,6,5,1,2,6,5,1,-,-,-,-,1,2,1,1,-,-,-,-,1,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,5,I,52,521,52B,野菜・果実卸売業,4,16,10,6,2,3,2,1,1,1,1,-,1,2,1,1,-,-,-,-,-,-,-,-,2,13,8,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,5,I,52,521,52C,食肉卸売業,4,17,13,4,2,7,5,2,-,-,-,-,-,-,-,-,1,3,2,1,1,4,3,1,2,10,8,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,5,I,52,521,52D,生鮮魚介卸売業,3,16,13,3,2,6,3,3,-,-,-,-,-,-,-,-,2,6,3,3,-,-,-,-,-,-,-,-,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,5,I,52,521,52E,その他の農畜産物・水産物卸売業,3,17,14,3,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,2,16,13,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,52,522,000,食料・飲料卸売業,20,172,91,81,8,22,11,11,-,-,-,-,5,10,5,5,-,-,-,-,3,12,6,6,4,30,11,19,7,85,44,41,-,-,-,-,1,35,25,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,3,I,53,000,000,建築材料，鉱物・金属材料等卸売業,58,326,230,96,34,83,53,30,8,8,7,1,9,18,13,5,11,33,16,17,6,24,17,7,16,105,72,33,7,90,73,17,-,-,-,-,1,48,32,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,53,530,000,管理，補助的経済活動を行う事業所（53建築材料，鉱物・金属材料等卸売業）,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,53,531,000,建築材料卸売業,24,177,123,54,12,32,20,12,2,2,2,-,3,6,4,2,4,12,6,6,3,12,8,4,7,48,31,17,4,49,40,9,-,-,-,-,1,48,32,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,53,532,000,化学製品卸売業,7,37,25,12,4,8,6,2,1,1,1,-,2,4,4,-,1,3,1,2,-,-,-,-,2,11,7,4,1,18,12,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,53,533,000,石油・鉱物卸売業,3,12,8,4,2,5,3,2,-,-,-,-,1,2,1,1,1,3,2,1,-,-,-,-,1,7,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,53,534,000,鉄鋼製品卸売業,6,30,25,5,3,6,4,2,1,1,1,-,1,2,2,-,1,3,1,2,-,-,-,-,2,13,10,3,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,53,535,000,非鉄金属卸売業,6,20,11,9,4,10,6,4,1,1,-,1,1,2,1,1,1,3,2,1,1,4,3,1,2,10,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,53,536,000,再生資源卸売業,11,49,37,12,8,21,13,8,2,2,2,-,1,2,1,1,3,9,4,5,2,8,6,2,2,16,14,2,1,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,3,I,54,000,000,機械器具卸売業,72,906,628,242,38,92,63,28,9,9,7,1,14,28,19,9,5,15,8,7,10,40,29,11,18,120,78,33,9,128,95,33,3,73,30,17,2,83,62,21,1,70,40,30,-,-,-,-,-,-,-,-,1,340,260,80,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,54,540,000,管理，補助的経済活動を行う事業所（54機械器具卸売業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,54,541,000,産業機械器具卸売業,21,95,69,26,13,29,18,11,3,3,2,1,6,12,8,4,2,6,3,3,2,8,5,3,7,47,36,11,1,19,15,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,54,542,000,自動車卸売業,11,66,46,11,6,16,14,2,1,1,1,-,2,4,3,1,1,3,2,1,2,8,8,-,3,19,6,4,1,10,9,1,1,21,17,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,54,543,000,電気機械器具卸売業,27,278,173,79,11,32,19,13,1,1,1,-,4,8,5,3,1,3,1,2,5,20,12,8,7,48,31,17,5,63,48,15,2,52,13,13,2,83,62,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,54,549,000,その他の機械器具卸売業,13,467,340,126,8,15,12,2,4,4,3,-,2,4,3,1,1,3,2,1,1,4,4,-,1,6,5,1,2,36,23,13,-,-,-,-,-,-,-,-,1,70,40,30,-,-,-,-,-,-,-,-,1,340,260,80,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,3,I,55,000,000,その他の卸売業,50,325,189,136,35,73,50,23,13,13,11,2,13,26,14,12,2,6,3,3,7,28,22,6,8,53,26,27,3,34,19,15,1,20,12,8,2,68,43,25,1,77,39,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,55,550,000,管理，補助的経済活動を行う事業所（55その他の卸売業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,55,551,000,家具・建具・じゅう器等卸売業,10,63,31,32,7,15,9,6,3,3,3,-,1,2,-,2,2,6,3,3,1,4,3,1,2,10,4,6,-,-,-,-,-,-,-,-,1,38,18,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,55,552,000,医薬品・化粧品等卸売業,9,74,55,19,4,9,8,1,1,1,-,1,2,4,4,-,-,-,-,-,1,4,4,-,3,23,11,12,1,12,11,1,-,-,-,-,1,30,25,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,55,553,000,紙・紙製品卸売業,4,12,8,4,4,12,8,4,-,-,-,-,2,4,2,2,-,-,-,-,2,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,55,559,000,他に分類されない卸売業,27,176,95,81,20,37,25,12,9,9,8,1,8,16,8,8,-,-,-,-,3,12,9,3,3,20,11,9,2,22,8,14,1,20,12,8,-,-,-,-,1,77,39,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,5,I,55,559,55A,代理商，仲立業,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,5,I,55,559,55B,他に分類されないその他の卸売業,26,175,94,81,19,36,24,12,8,8,7,1,8,16,8,8,-,-,-,-,3,12,9,3,3,20,11,9,2,22,8,14,1,20,12,8,-,-,-,-,1,77,39,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,3,I,56,000,000,各種商品小売業,3,109,36,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,1,6,-,-,-,-,-,-,-,-,1,32,4,28,1,70,31,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,56,560,000,管理，補助的経済活動を行う事業所（56各種商品小売業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,56,561,000,百貨店，総合スーパー,1,70,31,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,70,31,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,56,569,000,その他の各種商品小売業（従業者が常時50人未満のもの）,2,39,5,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,1,6,-,-,-,-,-,-,-,-,1,32,4,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,3,I,57,000,000,織物・衣服・身の回り品小売業,82,296,80,216,65,153,38,115,16,16,6,10,21,42,12,30,17,51,12,39,11,44,8,36,15,98,29,69,1,12,1,11,-,-,-,-,1,33,12,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,57,570,000,管理，補助的経済活動を行う事業所（57織物・衣服・身の回り品小売業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,57,571,000,呉服・服地・寝具小売業,6,11,7,4,6,11,7,4,2,2,2,-,3,6,3,3,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,57,572,000,男子服小売業,10,44,19,25,7,22,11,11,-,-,-,-,3,6,4,2,-,-,-,-,4,16,7,9,3,22,8,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,57,573,000,婦人・子供服小売業,43,157,30,127,36,80,12,68,10,10,1,9,12,24,4,20,10,30,6,24,4,16,1,15,5,32,5,27,1,12,1,11,-,-,-,-,1,33,12,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,57,574,000,靴・履物小売業,6,22,9,13,4,8,6,2,2,2,2,-,-,-,-,-,2,6,4,2,-,-,-,-,2,14,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,57,579,000,その他の織物・衣服・身の回り品小売業,17,62,15,47,12,32,2,30,2,2,1,1,3,6,1,5,4,12,-,12,3,12,-,12,5,30,13,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,3,I,58,000,000,飲食料品小売業,292,4064,1891,2173,138,318,140,178,25,25,10,15,68,136,65,71,23,69,29,40,22,88,36,52,45,284,108,176,54,792,408,384,31,727,366,361,9,347,156,191,11,751,357,394,3,472,171,301,-,-,-,-,1,373,185,188,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,58,580,000,管理，補助的経済活動を行う事業所（58飲食料品小売業）,2,408,207,201,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,35,22,13,-,-,-,-,-,-,-,-,-,-,-,-,1,373,185,188,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,58,581,000,各種食料品小売業,23,1273,556,717,3,7,4,3,-,-,-,-,2,4,2,2,1,3,2,1,-,-,-,-,3,24,9,15,1,14,14,-,1,20,7,13,3,118,50,68,9,618,301,317,3,472,171,301,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,58,582,000,野菜・果実小売業,21,124,62,62,12,29,16,13,1,1,-,1,7,14,7,7,2,6,5,1,2,8,4,4,4,30,16,14,5,65,30,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,58,583,000,食肉小売業,13,101,42,59,7,18,9,9,1,1,1,-,3,6,3,3,1,3,1,2,2,8,4,4,3,19,10,9,2,36,19,17,1,28,4,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,58,584,000,鮮魚小売業,8,45,30,15,4,8,5,3,2,2,1,1,1,2,1,1,-,-,-,-,1,4,3,1,2,10,5,5,2,27,20,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,58,585,000,酒小売業,27,94,59,35,24,58,31,27,4,4,3,1,11,22,11,11,4,12,5,7,5,20,12,8,2,14,9,5,-,-,-,-,1,22,19,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,58,586,000,菓子・パン小売業,60,326,78,248,38,84,28,56,10,10,1,9,16,32,15,17,6,18,6,12,6,24,6,18,10,57,12,45,9,117,24,93,3,68,14,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,58,589,000,その他の飲食料品小売業,138,1693,857,836,50,114,47,67,7,7,4,3,28,56,26,30,9,27,10,17,6,24,7,17,21,130,47,83,35,533,301,232,25,589,322,267,5,194,84,110,2,133,56,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,5,I,58,589,58A,料理品小売業,19,184,39,145,6,17,2,15,-,-,-,-,2,4,-,4,3,9,2,7,1,4,-,4,7,43,11,32,4,55,8,47,1,20,5,15,1,49,13,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,5,I,58,589,58B,他に分類されない飲食料品小売業,119,1509,818,691,44,97,45,52,7,7,4,3,26,52,26,26,6,18,8,10,5,20,7,13,14,87,36,51,31,478,293,185,24,569,317,252,4,145,71,74,2,133,56,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,3,I,59,000,000,機械器具小売業,98,833,680,153,49,102,75,27,14,14,13,1,22,44,28,16,8,24,18,6,5,20,16,4,18,122,91,31,18,243,208,35,9,218,180,38,4,148,126,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,59,590,000,管理，補助的経済活動を行う事業所（59機械器具小売業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,59,591,000,自動車小売業,47,530,460,70,17,44,33,11,2,2,2,-,7,14,8,6,4,12,10,2,4,16,13,3,9,60,52,8,11,140,125,15,7,171,149,22,3,115,101,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,59,592,000,自転車小売業,17,58,52,6,14,24,19,5,6,6,6,-,7,14,10,4,-,-,-,-,1,4,3,1,1,7,7,-,2,27,26,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,59,593,000,機械器具小売業（自動車，自転車を除く）,34,245,168,77,18,34,23,11,6,6,5,1,8,16,10,6,4,12,8,4,-,-,-,-,8,55,32,23,5,76,57,19,2,47,31,16,1,33,25,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,3,I,60,000,000,その他の小売業,313,2151,938,1213,167,368,178,190,55,55,27,28,49,98,50,48,37,111,54,57,26,104,47,57,85,563,209,354,41,542,227,315,16,374,196,178,3,112,49,63,-,-,-,-,1,192,79,113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,60,600,000,管理，補助的経済活動を行う事業所（60その他の小売業）,3,11,9,2,2,6,6,-,-,-,-,-,-,-,-,-,2,6,6,-,-,-,-,-,1,5,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,60,601,000,家具・建具・畳小売業,23,78,56,22,20,45,31,14,6,6,5,1,6,12,9,3,5,15,8,7,3,12,9,3,1,7,2,5,2,26,23,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,60,602,000,じゅう器小売業,6,24,8,16,4,7,3,4,2,2,-,2,1,2,1,1,1,3,2,1,-,-,-,-,1,5,-,5,1,12,5,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,60,603,000,医薬品・化粧品小売業,117,834,220,614,43,110,28,82,10,10,2,8,9,18,4,14,14,42,16,26,10,40,6,34,48,313,81,232,22,300,80,220,3,78,25,53,1,33,6,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,60,604,000,農耕用品小売業,4,34,15,19,2,7,4,3,-,-,-,-,-,-,-,-,1,3,1,2,1,4,3,1,1,7,1,6,-,-,-,-,1,20,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,0,0000,総数,4,I,60,605,000,燃料小売業,17,122,101,21,8,18,14,4,3,3,3,-,2,4,3,1,1,3,2,1,2,8,6,2,4,28,25,3,4,52,40,12,1,24,22,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
