地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
1,13100,区部,4,D,08,081,000,電気工事業,1,02,企業常用雇用者5～9人,472,497,4134,3092,4,4,28,24,468,493,4106,3068,8,8,60,50,87,89,753,542,38,39,314,254,292,306,2590,1923,19,21,183,138,9,11,86,60,1,1,9,6,-,-,-,-,-,-,-,-,-,-,-,-,345,356,2981,2227,448,467,3938,2935,453,474,3986,2967,454,475,3995,2973,-,-,-,-
1,13100,区部,4,D,08,081,000,電気工事業,1,03,企業常用雇用者10～19人,243,302,3818,3217,-,-,-,-,243,302,3818,3217,-,-,-,-,21,23,318,249,13,15,190,158,145,169,2315,1958,39,51,620,516,7,7,114,96,1,1,15,14,-,-,-,-,-,-,-,-,-,-,-,-,118,135,1836,1542,222,262,3509,2936,226,266,3572,2991,226,266,3572,2991,-,-,-,-
1,13100,区部,4,D,08,081,000,電気工事業,1,04,企業常用雇用者20～29人,71,116,1902,1684,-,-,-,-,71,116,1902,1684,-,-,-,-,2,3,51,48,2,2,63,52,39,56,1037,911,15,26,405,358,9,20,246,220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23,27,585,526,61,95,1637,1442,67,107,1802,1589,67,107,1802,1589,-,-,-,-
1,13100,区部,4,D,08,081,000,電気工事業,1,05,企業常用雇用者30～49人,78,167,3203,2922,-,-,-,-,78,167,3203,2922,-,-,-,-,2,2,80,75,-,-,-,-,35,66,1411,1290,16,32,683,595,20,54,829,774,2,6,85,79,-,-,-,-,-,-,-,-,-,-,-,-,20,29,821,750,62,119,2544,2307,73,154,3003,2734,75,160,3088,2813,-,-,-,-
1,13100,区部,4,D,08,081,000,電気工事業,1,06,企業常用雇用者50～99人,60,282,4460,4179,-,-,-,-,60,282,4460,4179,-,-,-,-,-,-,-,-,-,-,-,-,19,65,1303,1235,11,52,826,782,18,91,1362,1259,7,42,550,499,2,19,185,178,-,-,-,-,-,-,-,-,12,40,829,797,35,135,2492,2362,51,222,3715,3472,55,250,4041,3775,-,-,-,-
1,13100,区部,4,D,08,081,000,電気工事業,1,07,企業常用雇用者100～299人,42,321,8215,7947,-,-,-,-,42,321,8215,7947,-,-,-,-,-,-,-,-,-,-,-,-,5,24,700,670,3,10,505,499,16,139,3462,3371,7,53,1281,1240,8,75,1646,1593,-,-,-,-,1,15,248,207,2,6,245,236,11,60,1733,1676,29,203,5551,5395,33,250,6289,6111,-,-,-,-
1,13100,区部,4,D,08,081,000,電気工事業,1,08,企業常用雇用者300～999人,13,366,6997,6813,-,-,-,-,13,366,6997,6813,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,44,331,316,1,21,381,381,3,85,1506,1479,5,100,2721,2607,3,116,2058,2030,-,-,-,-,-,-,-,-,1,44,331,316,4,148,1780,1747,6,155,2546,2497,-,-,-,-
1,13100,区部,4,D,08,081,000,電気工事業,1,09,企業常用雇用者1000～1999人,5,208,5991,5907,-,-,-,-,5,208,5991,5907,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,19,1284,1270,4,189,4707,4637,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,D,08,081,000,電気工事業,1,10,企業常用雇用者2000～4999人,1,78,2606,2597,-,-,-,-,1,78,2606,2597,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,78,2606,2597,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,D,08,081,000,電気工事業,1,11,企業常用雇用者5000人以上,1,179,7809,7779,-,-,-,-,1,179,7809,7779,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,179,7809,7779,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,D,08,081,000,電気工事業,9,91,（再掲）企業常用雇用者5人以下,2265,2299,7798,3733,448,449,925,295,1816,1849,6871,3436,61,63,200,98,772,779,2540,1188,204,206,753,371,705,719,3064,1631,28,29,150,68,8,11,67,31,-,-,-,-,1,1,6,-,-,-,-,-,-,-,-,-,1651,1674,6098,3024,1774,1803,6738,3369,1778,1807,6774,3387,1778,1807,6774,3387,1,1,2,2
1,13100,区部,4,D,08,081,000,電気工事業,9,92,（再掲）企業常用雇用者20人以下,2840,2954,14952,9552,450,451,941,309,2389,2502,14009,9241,66,68,243,133,843,852,3339,1794,245,250,1191,733,1056,1105,7496,5232,87,101,988,757,22,28,264,192,2,2,24,20,1,1,6,-,-,-,-,-,-,-,-,-,2000,2046,10190,6313,2309,2392,13407,8760,2320,2405,13536,8855,2321,2406,13545,8861,1,1,2,2
1,13100,区部,4,D,08,081,000,電気工事業,9,93,（再掲）企業常用雇用者50人以下,2975,3219,19747,13878,450,451,941,309,2524,2767,18804,13567,66,68,243,133,847,857,3470,1917,247,252,1254,785,1120,1215,9724,7233,116,157,2031,1670,50,100,1317,1166,4,8,109,99,1,1,6,-,-,-,-,-,-,-,-,-,2037,2096,11464,7469,2419,2590,17301,12249,2447,2650,18054,12918,2450,2657,18148,13003,1,1,2,2
1,13100,区部,4,D,08,081,000,電気工事業,9,94,（再掲）企業常用雇用者100人以下,3035,3501,24207,18057,450,451,941,309,2584,3049,23264,17746,66,68,243,133,847,857,3470,1917,247,252,1254,785,1139,1280,11027,8468,127,209,2857,2452,68,191,2679,2425,11,50,659,598,3,20,191,178,-,-,-,-,-,-,-,-,2049,2136,12293,8266,2454,2725,19793,14611,2498,2872,21769,16390,2505,2907,22189,16778,1,1,2,2
1,13100,区部,4,D,08,081,000,電気工事業,9,95,（再掲）企業常用雇用者200人以下,3062,3674,28419,22120,450,451,941,309,2611,3222,27476,21809,66,68,243,133,847,857,3470,1917,247,252,1254,785,1144,1304,11727,9138,129,213,3093,2682,76,239,3865,3570,16,79,1458,1367,9,86,1312,1263,-,-,-,-,-,-,-,-,2051,2142,12538,8502,2463,2761,20970,15739,2517,2970,24554,19073,2527,3036,25451,19923,1,1,2,2
1,13100,区部,4,D,08,081,000,電気工事業,9,96,（再掲）企業常用雇用者300人以下,3077,3822,32422,26004,450,451,941,309,2626,3370,31479,25693,66,68,243,133,847,857,3470,1917,247,252,1254,785,1144,1304,11727,9138,130,219,3362,2951,84,330,6141,5796,18,103,1940,1838,11,95,1837,1771,-,-,-,-,1,15,248,207,2051,2142,12538,8502,2465,2785,21526,16287,2527,3075,27320,21785,2538,3157,28478,22889,1,1,2,2
1,13100,区部,4,D,08,081,000,電気工事業,9,97,（再掲）企業常用雇用者900人以下,3090,4188,39419,32817,450,451,941,309,2639,3736,38476,32506,66,68,243,133,847,857,3470,1917,247,252,1254,785,1144,1304,11727,9138,131,263,3693,3267,85,351,6522,6177,21,188,3446,3317,16,195,4558,4378,3,116,2058,2030,1,15,248,207,2051,2142,12538,8502,2466,2829,21857,16603,2531,3223,29100,23532,2544,3312,31024,25386,1,1,2,2
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,0,00,総数（企業常用雇用者規模）,779,1929,50705,48417,10,10,21,9,769,1919,50684,48408,30,63,415,384,157,161,846,553,31,33,362,284,394,503,8848,7846,45,144,2927,2770,44,290,8851,8665,15,168,7104,7053,5,84,2832,2787,6,171,4591,4540,4,229,12904,12617,520,625,7641,6556,680,991,17434,15775,708,1290,28419,26645,717,1423,30155,28346,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,1,01,企業常用雇用者0～4人,284,294,1007,485,10,10,21,9,274,284,986,476,17,17,42,18,118,118,422,212,15,15,61,27,111,114,410,203,1,2,7,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,254,256,908,446,262,266,942,463,262,266,942,463,262,266,942,463,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,1,02,企業常用雇用者5～9人,152,171,1381,1027,-,-,-,-,152,171,1381,1027,7,7,47,43,28,29,221,176,7,7,58,46,95,108,926,668,6,6,53,39,1,1,7,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,110,121,939,733,143,157,1305,972,144,158,1312,977,144,158,1312,977,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,1,03,企業常用雇用者10～19人,143,168,2276,1906,-,-,-,-,143,168,2276,1906,5,6,66,63,9,9,137,111,6,6,86,71,97,107,1557,1308,10,11,164,137,5,8,76,63,2,2,26,24,-,-,-,-,-,-,-,-,-,-,-,-,96,105,1489,1259,132,147,2086,1753,132,147,2086,1753,134,149,2112,1777,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,1,04,企業常用雇用者20～29人,54,85,1483,1309,-,-,-,-,54,85,1483,1309,-,-,-,-,1,2,24,23,1,2,34,28,41,57,1143,995,5,8,132,118,2,4,43,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,39,786,683,49,70,1354,1184,50,73,1376,1206,50,73,1376,1206,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,1,05,企業常用雇用者30～49人,51,92,2166,1994,-,-,-,-,51,92,2166,1994,-,-,-,-,1,3,42,31,-,-,-,-,31,50,1290,1210,7,12,324,278,7,16,319,291,4,9,158,151,-,-,-,-,-,-,-,-,-,-,-,-,21,34,863,808,42,70,1780,1631,50,90,2133,1961,50,90,2133,1961,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,1,06,企業常用雇用者50～99人,36,119,2563,2451,-,-,-,-,36,119,2563,2451,-,-,-,-,-,-,-,-,2,3,123,112,13,28,934,896,7,33,481,464,8,23,591,560,3,21,214,204,1,6,100,98,-,-,-,-,-,-,-,-,8,17,548,524,27,73,1911,1830,30,87,2129,2032,33,108,2343,2236,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,1,07,企業常用雇用者100～299人,33,264,5939,5810,-,-,-,-,33,264,5939,5810,1,33,260,260,-,-,-,-,-,-,-,-,5,32,973,954,8,65,1423,1396,14,98,2444,2380,4,34,707,688,-,-,-,-,-,-,-,-,-,-,-,-,2,46,493,491,21,181,3890,3804,30,244,5467,5350,32,262,5807,5678,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,1,08,企業常用雇用者300～999人,16,298,7799,7693,-,-,-,-,16,298,7799,7693,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,343,335,5,70,2305,2279,1,31,354,354,3,77,1599,1567,5,111,2863,2826,-,-,-,-,-,-,-,-,2,15,939,923,6,77,2648,2614,8,169,3804,3759,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,1,09,企業常用雇用者1000～1999人,6,189,9170,9096,-,-,-,-,6,189,9170,9096,-,-,-,-,-,-,-,-,-,-,-,-,1,7,1615,1612,-,-,-,-,2,70,3066,3045,-,-,-,-,1,1,1133,1122,1,60,1728,1714,1,51,1628,1603,1,7,1615,1612,2,12,3227,3215,3,77,4681,4657,3,77,4681,4657,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,1,10,企業常用雇用者2000～4999人,3,178,11276,11014,-,-,-,-,3,178,11276,11014,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,178,11276,11014,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,1,11,企業常用雇用者5000人以上,1,71,5645,5632,-,-,-,-,1,71,5645,5632,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,71,5645,5632,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,71,5645,5632,1,71,5645,5632,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,9,91,（再掲）企業常用雇用者5人以下,323,333,1266,680,10,10,21,9,313,323,1245,671,20,20,58,33,129,129,495,267,17,17,75,37,129,132,529,293,3,4,20,13,1,1,7,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,287,289,1124,611,298,302,1177,643,299,303,1184,648,299,303,1184,648,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,9,92,（再掲）企業常用雇用者20人以下,584,640,4776,3518,10,10,21,9,574,630,4755,3509,29,30,155,124,155,156,780,499,28,28,205,144,306,333,2964,2239,17,19,224,179,7,10,104,88,2,2,26,24,-,-,-,-,-,-,-,-,-,-,-,-,461,484,3360,2458,541,575,4425,3268,542,576,4432,3273,544,578,4458,3297,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,9,93,（再掲）企業常用雇用者50人以下,685,824,8363,6771,10,10,21,9,675,814,8342,6762,29,30,155,124,157,161,846,553,29,30,239,172,375,436,5326,4384,29,39,680,575,15,29,445,401,7,25,234,225,-,-,-,-,-,-,-,-,-,-,-,-,509,555,4985,3929,628,710,7467,6003,638,734,7849,6360,641,750,7925,6434,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,9,94,（再掲）企業常用雇用者100人以下,720,929,10876,9172,10,10,21,9,710,919,10855,9163,29,30,155,124,157,161,846,553,31,33,362,284,388,464,6260,5280,36,72,1161,1039,23,52,1036,961,9,32,398,379,1,6,100,98,-,-,-,-,-,-,-,-,517,572,5533,4453,655,783,9378,7833,668,821,9978,8392,673,844,10218,8620,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,9,95,（再掲）企業常用雇用者200人以下,742,1066,14127,12337,10,10,21,9,732,1056,14106,12328,29,30,155,124,157,161,846,553,31,33,362,284,391,475,6785,5792,41,108,1890,1757,33,120,2453,2330,12,52,846,813,1,6,100,98,-,-,-,-,-,-,-,-,517,572,5533,4453,668,865,11327,9731,687,938,12757,11097,694,979,13337,11653,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,9,96,（再掲）企業常用雇用者300人以下,753,1193,16815,14982,10,10,21,9,743,1183,16794,14973,30,63,415,384,157,161,846,553,31,33,362,284,393,496,7233,6234,44,137,2584,2435,37,150,3480,3341,13,66,1105,1067,1,6,100,98,-,-,-,-,-,-,-,-,519,618,6026,4944,676,964,13268,11637,698,1065,15445,13742,705,1106,16025,14298,-,-,-,-
1,13100,区部,4,D,08,082,000,電気通信・信号装置工事業,9,97,（再掲）企業常用雇用者900人以下,769,1491,24614,22675,10,10,21,9,759,1481,24593,22666,30,63,415,384,157,161,846,553,31,33,362,284,393,496,7233,6234,45,144,2927,2770,42,220,5785,5620,14,97,1459,1421,4,83,1699,1665,5,111,2863,2826,-,-,-,-,519,618,6026,4944,678,979,14207,12560,704,1142,18093,16356,713,1275,19829,18057,-,-,-,-
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,0,00,総数（企業常用雇用者規模）,3107,5054,61472,54648,262,262,585,209,2844,4791,60880,54433,81,81,262,140,925,946,4222,2618,250,256,1430,959,1208,1365,11788,9128,108,176,2872,2580,98,337,5846,5489,40,476,8077,7842,21,391,9708,9519,10,336,7702,7524,6,281,8057,7941,2188,2277,13033,8834,2614,2941,22410,17111,2692,3397,30673,25037,2714,3704,35868,30093,1,1,7,6
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,1,01,企業常用雇用者0～4人,2011,2042,6779,3189,258,258,553,184,1753,1784,6226,3005,71,71,184,76,760,768,2470,1189,192,195,696,341,650,657,2583,1263,15,15,72,39,9,10,34,20,1,1,7,3,-,-,-,-,-,-,-,-,-,-,-,-,1597,1614,5618,2695,1693,1712,6025,2920,1697,1716,6039,2928,1698,1717,6046,2931,-,-,-,-
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,1,02,企業常用雇用者5～9人,542,572,4626,3510,4,4,32,25,537,567,4587,3479,9,9,64,52,131,137,1070,835,44,46,361,276,306,319,2631,1984,25,25,254,171,8,9,77,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,409,427,3411,2610,519,541,4423,3350,523,545,4457,3379,523,545,4457,3379,1,1,7,6
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,1,03,企業常用雇用者10～19人,278,350,4500,3726,-,-,-,-,278,350,4500,3726,1,1,14,12,27,29,401,335,7,7,105,97,169,203,2685,2242,33,41,549,450,21,32,415,326,1,1,14,11,-,-,-,-,-,-,-,-,-,-,-,-,131,148,1998,1683,248,298,3982,3302,259,314,4183,3473,259,314,4183,3473,-,-,-,-
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,1,04,企業常用雇用者20～29人,88,142,2363,2127,-,-,-,-,88,142,2363,2127,-,-,-,-,5,6,133,117,4,5,100,92,39,66,1077,963,15,20,376,356,18,30,485,430,2,4,60,49,-,-,-,-,-,-,-,-,-,-,-,-,28,46,761,684,72,113,1930,1750,83,131,2231,2007,83,131,2231,2007,-,-,-,-
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,1,05,企業常用雇用者30～49人,64,131,2645,2429,-,-,-,-,64,131,2645,2429,-,-,-,-,1,2,50,46,2,2,85,73,27,55,1097,1017,13,25,531,495,14,34,585,522,3,3,140,130,-,-,-,-,-,-,-,-,-,-,-,-,16,31,657,597,50,105,2065,1895,59,120,2444,2239,60,121,2488,2283,-,-,-,-
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,1,06,企業常用雇用者50～99人,40,155,3110,2953,-,-,-,-,40,155,3110,2953,-,-,-,-,1,4,98,96,1,1,83,80,12,37,909,873,2,6,144,137,15,62,1124,1065,9,45,752,702,-,-,-,-,-,-,-,-,-,-,-,-,7,11,588,565,21,69,1607,1552,36,131,2756,2623,40,155,3110,2953,-,-,-,-
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,1,07,企業常用雇用者100～299人,44,418,7272,7026,-,-,-,-,44,418,7272,7026,-,-,-,-,-,-,-,-,-,-,-,-,5,28,806,786,4,28,528,514,9,71,1129,1085,16,178,2654,2547,9,95,1926,1871,1,18,229,223,-,-,-,-,-,-,-,-,9,56,1334,1300,26,192,3835,3704,36,327,5642,5444,-,-,-,-
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,1,08,企業常用雇用者300～999人,32,869,18308,17968,-,-,-,-,32,869,18308,17968,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,418,418,4,89,1997,1980,7,202,3432,3390,10,228,5362,5251,8,258,5637,5494,2,76,1462,1435,-,-,-,-,2,47,1044,1042,9,248,4728,4684,14,352,6693,6613,-,-,-,-
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,1,09,企業常用雇用者1000～1999人,8,375,11869,11720,-,-,-,-,8,375,11869,11720,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,42,1018,1010,2,68,2420,2397,1,60,1836,1807,4,205,6595,6506,-,-,-,-,-,-,-,-,-,-,-,-,1,42,1018,1010,-,-,-,-
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,9,91,（再掲）企業常用雇用者5人以下,2180,2213,7923,4034,260,260,565,194,1920,1953,7358,3840,76,76,214,101,807,816,2781,1424,205,208,779,406,741,749,3200,1718,22,22,137,74,11,12,48,30,1,1,7,3,-,-,-,-,-,-,-,-,-,-,-,-,1732,1750,6506,3370,1857,1878,7140,3740,1862,1883,7159,3753,1863,1884,7166,3756,-,-,-,-
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,9,92,（再掲）企業常用雇用者20人以下,2844,2982,16191,10685,262,262,585,209,2581,2719,15599,10470,81,81,262,140,918,934,3941,2359,244,250,1185,734,1129,1184,7988,5569,77,86,960,740,41,55,595,467,2,2,21,14,-,-,-,-,-,-,-,-,-,-,-,-,2138,2191,11050,7008,2470,2565,14647,9772,2491,2591,14945,10020,2492,2592,14952,10023,1,1,7,6
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,9,93,（再掲）企業常用雇用者50人以下,2983,3237,20913,14981,262,262,585,209,2720,2974,20321,14766,81,81,262,140,924,942,4124,2522,249,255,1347,879,1191,1300,10073,7469,101,126,1782,1511,70,115,1596,1359,7,9,221,193,-,-,-,-,-,-,-,-,-,-,-,-,2181,2266,12445,8269,2582,2769,18425,13217,2621,2826,19354,14026,2623,2828,19405,14073,1,1,7,6
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,9,94,（再掲）企業常用雇用者100人以下,3024,3398,24128,18034,262,262,585,209,2761,3135,23536,17819,81,81,262,140,925,946,4222,2618,250,256,1430,959,1203,1337,10982,8342,103,132,1926,1648,86,183,2825,2524,16,54,973,895,-,-,-,-,-,-,-,-,-,-,-,-,2188,2277,13033,8834,2603,2838,20032,14769,2658,2963,22215,16749,2664,2989,22620,17126,1,1,7,6
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,9,95,（再掲）企業常用雇用者200人以下,3059,3731,29363,23079,262,262,585,209,2796,3468,28771,22864,81,81,262,140,925,946,4222,2618,250,256,1430,959,1207,1364,11582,8924,107,160,2454,2162,94,248,3849,3509,30,214,3171,3002,5,53,885,857,-,-,-,-,-,-,-,-,2188,2277,13033,8834,2611,2893,21160,15865,2681,3139,25508,19922,2694,3269,26970,21314,1,1,7,6
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,9,96,（再掲）企業常用雇用者300人以下,3067,3810,31295,24960,262,262,585,209,2804,3547,30703,24745,81,81,262,140,925,946,4222,2618,250,256,1430,959,1208,1365,11788,9128,107,160,2454,2162,94,248,3849,3509,32,232,3627,3442,9,95,1926,1871,1,18,229,223,-,-,-,-,2188,2277,13033,8834,2612,2894,21366,16069,2683,3149,25945,20353,2699,3310,28157,22470,1,1,7,6
1,13100,区部,4,D,08,083,000,管工事業（さく井工事業を除く）,9,97,（再掲）企業常用雇用者900人以下,3097,4615,47611,41004,262,262,585,209,2834,4352,47019,40789,81,81,262,140,925,946,4222,2618,250,256,1430,959,1208,1365,11788,9128,108,176,2872,2580,98,337,5846,5489,39,434,7059,6832,19,323,7288,7122,7,212,3874,3793,2,76,1462,1435,2188,2277,13033,8834,2614,2941,22410,17111,2692,3397,30673,25037,2713,3662,34850,29083,1,1,7,6
1,13100,区部,4,D,08,084,000,機械器具設置工事業,0,00,総数（企業常用雇用者規模）,533,1674,35630,33846,18,18,41,16,515,1656,35589,33830,12,12,40,18,125,130,798,570,39,43,247,173,225,292,3246,2646,21,72,1123,1055,33,178,3166,2853,23,209,5434,5306,15,356,7992,7835,6,289,4968,4908,1,40,8363,8298,349,387,3039,2283,435,605,6520,5391,462,806,10186,8852,479,975,14759,13303,-,-,-,-
