地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13224,多摩市,4,D,08,084,000,機械器具設置工事業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,084,000,機械器具設置工事業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,084,000,機械器具設置工事業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,084,000,機械器具設置工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,084,000,機械器具設置工事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,084,000,機械器具設置工事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,084,000,機械器具設置工事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,084,000,機械器具設置工事業,9,91,（再掲）企業常用雇用者5人以下,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5,1,1,5,5,1,1,5,5,1,1,5,5,-,-,-,-
4,13224,多摩市,4,D,08,084,000,機械器具設置工事業,9,92,（再掲）企業常用雇用者20人以下,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5,1,1,5,5,1,1,5,5,1,1,5,5,-,-,-,-
4,13224,多摩市,4,D,08,084,000,機械器具設置工事業,9,93,（再掲）企業常用雇用者50人以下,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5,1,1,5,5,1,1,5,5,1,1,5,5,-,-,-,-
4,13224,多摩市,4,D,08,084,000,機械器具設置工事業,9,94,（再掲）企業常用雇用者100人以下,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5,1,1,5,5,1,1,5,5,1,1,5,5,-,-,-,-
4,13224,多摩市,4,D,08,084,000,機械器具設置工事業,9,95,（再掲）企業常用雇用者200人以下,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5,1,1,5,5,1,1,5,5,1,1,5,5,-,-,-,-
4,13224,多摩市,4,D,08,084,000,機械器具設置工事業,9,96,（再掲）企業常用雇用者300人以下,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5,1,1,5,5,1,1,5,5,1,1,5,5,-,-,-,-
4,13224,多摩市,4,D,08,084,000,機械器具設置工事業,9,97,（再掲）企業常用雇用者900人以下,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5,1,1,5,5,1,1,5,5,1,1,5,5,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,0,00,総数（企業常用雇用者規模）,3,3,12,5,-,-,-,-,3,3,12,5,-,-,-,-,2,2,6,2,-,-,-,-,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,5,3,3,12,5,3,3,12,5,3,3,12,5,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,1,01,企業常用雇用者0～4人,3,3,12,5,-,-,-,-,3,3,12,5,-,-,-,-,2,2,6,2,-,-,-,-,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,5,3,3,12,5,3,3,12,5,3,3,12,5,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,9,91,（再掲）企業常用雇用者5人以下,3,3,12,5,-,-,-,-,3,3,12,5,-,-,-,-,2,2,6,2,-,-,-,-,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,5,3,3,12,5,3,3,12,5,3,3,12,5,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,9,92,（再掲）企業常用雇用者20人以下,3,3,12,5,-,-,-,-,3,3,12,5,-,-,-,-,2,2,6,2,-,-,-,-,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,5,3,3,12,5,3,3,12,5,3,3,12,5,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,9,93,（再掲）企業常用雇用者50人以下,3,3,12,5,-,-,-,-,3,3,12,5,-,-,-,-,2,2,6,2,-,-,-,-,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,5,3,3,12,5,3,3,12,5,3,3,12,5,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,9,94,（再掲）企業常用雇用者100人以下,3,3,12,5,-,-,-,-,3,3,12,5,-,-,-,-,2,2,6,2,-,-,-,-,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,5,3,3,12,5,3,3,12,5,3,3,12,5,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,9,95,（再掲）企業常用雇用者200人以下,3,3,12,5,-,-,-,-,3,3,12,5,-,-,-,-,2,2,6,2,-,-,-,-,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,5,3,3,12,5,3,3,12,5,3,3,12,5,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,9,96,（再掲）企業常用雇用者300人以下,3,3,12,5,-,-,-,-,3,3,12,5,-,-,-,-,2,2,6,2,-,-,-,-,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,5,3,3,12,5,3,3,12,5,3,3,12,5,-,-,-,-
4,13224,多摩市,4,D,08,089,000,その他の設備工事業,9,97,（再掲）企業常用雇用者900人以下,3,3,12,5,-,-,-,-,3,3,12,5,-,-,-,-,2,2,6,2,-,-,-,-,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,12,5,3,3,12,5,3,3,12,5,3,3,12,5,-,-,-,-
4,13224,多摩市,2,E,00,000,000,製造業,0,00,総数（企業常用雇用者規模）,101,183,5916,5696,17,17,42,15,83,165,5865,5672,4,4,14,7,31,34,118,67,1,2,8,6,30,41,371,314,1,2,206,204,6,9,187,172,2,36,901,888,1,1,8,7,3,16,650,628,2,16,3355,3336,62,73,444,337,70,88,781,653,74,127,1694,1551,75,128,1805,1658,1,1,9,9
4,13224,多摩市,2,E,00,000,000,製造業,1,01,企業常用雇用者0～4人,60,63,167,71,17,17,42,15,43,46,125,56,3,3,8,2,24,25,62,22,-,-,-,-,15,16,49,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42,44,119,52,42,44,119,52,42,44,119,52,42,44,119,52,-,-,-,-
4,13224,多摩市,2,E,00,000,000,製造業,1,02,企業常用雇用者5～9人,14,19,111,91,-,-,-,-,13,18,102,82,1,1,6,5,6,7,45,35,1,2,8,6,4,7,35,29,-,-,-,-,-,-,-,-,-,-,-,-,1,1,8,7,-,-,-,-,-,-,-,-,10,12,75,59,12,17,94,75,12,17,94,75,12,17,94,75,1,1,9,9
4,13224,多摩市,2,E,00,000,000,製造業,1,03,企業常用雇用者10～19人,7,11,101,86,-,-,-,-,7,11,101,86,-,-,-,-,1,2,11,10,-,-,-,-,4,6,60,50,-,-,-,-,2,3,30,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,6,53,47,7,11,101,86,7,11,101,86,7,11,101,86,-,-,-,-
4,13224,多摩市,2,E,00,000,000,製造業,1,04,企業常用雇用者20～29人,6,10,165,150,-,-,-,-,6,10,165,150,-,-,-,-,-,-,-,-,-,-,-,-,6,10,165,150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,9,135,122,6,10,165,150,6,10,165,150,6,10,165,150,-,-,-,-
4,13224,多摩市,2,E,00,000,000,製造業,1,05,企業常用雇用者30～49人,5,8,198,185,-,-,-,-,5,8,198,185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,6,157,146,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,34,29,4,6,157,146,4,6,157,146,-,-,-,-
4,13224,多摩市,2,E,00,000,000,製造業,1,06,企業常用雇用者50～99人,1,2,62,57,-,-,-,-,1,2,62,57,-,-,-,-,-,-,-,-,-,-,-,-,1,2,62,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,62,57,1,2,62,57,1,2,62,57,1,2,62,57,-,-,-,-
4,13224,多摩市,2,E,00,000,000,製造業,1,07,企業常用雇用者100～299人,4,11,652,631,-,-,-,-,4,11,652,631,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,206,204,-,-,-,-,1,1,111,107,-,-,-,-,2,8,335,320,-,-,-,-,-,-,-,-,1,2,206,204,1,2,206,204,2,3,317,311,-,-,-,-
4,13224,多摩市,2,E,00,000,000,製造業,1,08,企業常用雇用者300～999人,3,46,1950,1925,-,-,-,-,3,46,1950,1925,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,35,790,781,-,-,-,-,1,8,315,308,1,3,845,836,-,-,-,-,-,-,-,-,1,35,790,781,1,35,790,781,-,-,-,-
4,13224,多摩市,2,E,00,000,000,製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,2,E,00,000,000,製造業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,2,E,00,000,000,製造業,1,11,企業常用雇用者5000人以上,1,13,2510,2500,-,-,-,-,1,13,2510,2500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13,2510,2500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,2,E,00,000,000,製造業,9,91,（再掲）企業常用雇用者5人以下,64,67,189,91,17,17,42,15,47,50,147,76,4,4,14,7,26,27,73,32,-,-,-,-,16,17,54,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,48,141,72,46,48,141,72,46,48,141,72,46,48,141,72,-,-,-,-
4,13224,多摩市,2,E,00,000,000,製造業,9,92,（再掲）企業常用雇用者20人以下,81,93,379,248,17,17,42,15,63,75,328,224,4,4,14,7,31,34,118,67,1,2,8,6,23,29,144,107,-,-,-,-,2,3,30,26,-,-,-,-,1,1,8,7,-,-,-,-,-,-,-,-,56,62,247,158,61,72,314,213,61,72,314,213,61,72,314,213,1,1,9,9
4,13224,多摩市,2,E,00,000,000,製造業,9,93,（再掲）企業常用雇用者50人以下,92,111,742,583,17,17,42,15,74,93,691,559,4,4,14,7,31,34,118,67,1,2,8,6,29,39,309,257,-,-,-,-,6,9,187,172,-,-,-,-,1,1,8,7,-,-,-,-,-,-,-,-,61,71,382,280,68,84,513,392,71,88,636,509,71,88,636,509,1,1,9,9
4,13224,多摩市,2,E,00,000,000,製造業,9,94,（再掲）企業常用雇用者100人以下,93,113,804,640,17,17,42,15,75,95,753,616,4,4,14,7,31,34,118,67,1,2,8,6,30,41,371,314,-,-,-,-,6,9,187,172,-,-,-,-,1,1,8,7,-,-,-,-,-,-,-,-,62,73,444,337,69,86,575,449,72,90,698,566,72,90,698,566,1,1,9,9
4,13224,多摩市,2,E,00,000,000,製造業,9,95,（再掲）企業常用雇用者200人以下,96,122,1250,1067,17,17,42,15,78,104,1199,1043,4,4,14,7,31,34,118,67,1,2,8,6,30,41,371,314,-,-,-,-,6,9,187,172,1,1,111,107,1,1,8,7,2,8,335,320,-,-,-,-,62,73,444,337,69,86,575,449,72,90,698,566,73,91,809,673,1,1,9,9
4,13224,多摩市,2,E,00,000,000,製造業,9,96,（再掲）企業常用雇用者300人以下,97,124,1456,1271,17,17,42,15,79,106,1405,1247,4,4,14,7,31,34,118,67,1,2,8,6,30,41,371,314,1,2,206,204,6,9,187,172,1,1,111,107,1,1,8,7,2,8,335,320,-,-,-,-,62,73,444,337,70,88,781,653,73,92,904,770,74,93,1015,877,1,1,9,9
4,13224,多摩市,2,E,00,000,000,製造業,9,97,（再掲）企業常用雇用者900人以下,100,170,3406,3196,17,17,42,15,82,152,3355,3172,4,4,14,7,31,34,118,67,1,2,8,6,30,41,371,314,1,2,206,204,6,9,187,172,2,36,901,888,1,1,8,7,3,16,650,628,1,3,845,836,62,73,444,337,70,88,781,653,74,127,1694,1551,75,128,1805,1658,1,1,9,9
4,13224,多摩市,3,E,09,000,000,食料品製造業,0,00,総数（企業常用雇用者規模）,9,10,256,241,2,2,9,5,6,7,238,227,-,-,-,-,2,2,5,1,-,-,-,-,3,3,27,22,1,2,206,204,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,32,23,6,7,238,227,6,7,238,227,6,7,238,227,1,1,9,9
4,13224,多摩市,3,E,09,000,000,食料品製造業,1,01,企業常用雇用者0～4人,6,6,16,6,2,2,9,5,4,4,7,1,-,-,-,-,2,2,5,1,-,-,-,-,2,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,7,1,4,4,7,1,4,4,7,1,4,4,7,1,-,-,-,-
4,13224,多摩市,3,E,09,000,000,食料品製造業,1,02,企業常用雇用者5～9人,1,1,9,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,9,9
4,13224,多摩市,3,E,09,000,000,食料品製造業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,3,E,09,000,000,食料品製造業,1,04,企業常用雇用者20～29人,1,1,25,22,-,-,-,-,1,1,25,22,-,-,-,-,-,-,-,-,-,-,-,-,1,1,25,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,25,22,1,1,25,22,1,1,25,22,1,1,25,22,-,-,-,-
4,13224,多摩市,3,E,09,000,000,食料品製造業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,3,E,09,000,000,食料品製造業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,3,E,09,000,000,食料品製造業,1,07,企業常用雇用者100～299人,1,2,206,204,-,-,-,-,1,2,206,204,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,206,204,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,206,204,1,2,206,204,1,2,206,204,-,-,-,-
4,13224,多摩市,3,E,09,000,000,食料品製造業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,3,E,09,000,000,食料品製造業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
