"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019112018,"麻布",,3,10,13,26,,,,3,,16,"NE",122,"欠測",
2019112019,"麻布",,2,10,12,26,,,,4,,11,"NE",122,"欠測",
2019112020,"麻布",,1,9,10,28,,,,9,,17,"E",118,"欠測",
2019112021,"麻布",,1,8,9,29,,,,7,,16,"NE",111,"欠測",
2019112022,"麻布",,1,9,10,28,,,,7,,13,"ENE",110,"欠測",
2019112023,"麻布",,1,8,9,27,,,,6,,9,"NE",108,"欠測",
2019112024,"麻布",,1,8,9,27,,,,6,,16,"NNE",107,"欠測",
2019112101,"麻布",,1,6,7,30,,,,4,,20,"NNE",104,"欠測",
2019112102,"麻布",,"校正","校正","校正",30,,,,3,,13,"NNE",105,"欠測",
2019112103,"麻布",,4,9,13,26,,,,5,,16,"NNE",104,"欠測",
2019112104,"麻布",,3,9,12,29,,,,7,,11,"NE",105,"欠測",
2019112105,"麻布",,3,8,11,28,,,,5,,14,"NE",102,"欠測",
2019112106,"麻布",,4,10,14,28,,,,5,,14,"NNE",104,"欠測",
2019112107,"麻布",,12,14,26,23,,,,3,,12,"NNE",107,"欠測",
2019112108,"麻布",,8,16,24,24,,,,4,,15,"NE",111,"欠測",
2019112109,"麻布",,7,14,21,25,,,,5,,20,"NNE",113,"欠測",
2019112110,"麻布",,9,17,26,22,,,,8,,16,"NE",122,"欠測",
2019112111,"麻布",,6,14,20,27,,,,7,,15,"NE",137,"欠測",
2019112112,"麻布",,6,12,18,30,,,,5,,19,"NNW",141,"欠測",
2019112113,"麻布",,4,12,16,32,,,,5,,12,"NE",147,"欠測",
2019112114,"麻布",,3,10,13,34,,,,7,,14,"E",149,"欠測",
2019112115,"麻布",,3,12,15,34,,,,6,,9,"E",154,"欠測",
2019112116,"麻布",,2,13,15,33,,,,6,,7,"ENE",153,"欠測",
2019112117,"麻布",,3,19,22,27,,,,8,,7,"NNE",148,"欠測",
2019112118,"麻布",,1,18,19,28,,,,11,,11,"E",143,"欠測",
2019112119,"麻布",,2,21,23,25,,,,12,,3,"Calm",138,"欠測",
2019112120,"麻布",,4,25,29,20,,,,14,,5,"ENE",131,"欠測",
2019112121,"麻布",,2,19,21,24,,,,13,,4,"Calm",131,"欠測",
2019112122,"麻布",,1,20,21,24,,,,9,,6,"E",129,"欠測",
2019112123,"麻布",,1,18,19,25,,,,14,,9,"E",130,"欠測",
2019112124,"麻布",,1,14,15,28,,,,6,,12,"ENE",130,"欠測",
2019112201,"麻布",,5,33,38,10,,,,15,,8,"NNE",115,"欠測",
2019112202,"麻布",,4,29,33,"校正",,,,13,,10,"NNE",108,"欠測",
2019112203,"麻布",,12,31,43,3,,,,14,,11,"NNE",101,"欠測",
2019112204,"麻布",,11,25,36,6,,,,10,,14,"N",99,"欠測",
2019112205,"麻布",,7,21,28,9,,,,7,,9,"NE",99,"欠測",
2019112206,"麻布",,10,20,30,10,,,,9,,10,"NE",95,"欠測",
2019112207,"麻布",,14,23,37,6,,,,9,,12,"NE",86,"欠測",
2019112208,"麻布",,17,25,42,8,,,,7,,7,"NE",88,"欠測",
2019112209,"麻布",,10,26,36,10,,,,10,,12,"NNE",75,"欠測",
2019112210,"麻布",,14,27,41,8,,,,10,,12,"NNE",72,"欠測",
2019112211,"麻布",,16,28,44,4,,,,13,,12,"NNE",74,"欠測",
2019112212,"麻布",,15,30,45,6,,,,12,,13,"NE",78,"欠測",
2019112213,"麻布",,13,30,43,7,,,,11,,9,"ENE",78,"欠測",
2019112214,"麻布",,12,32,44,6,,,,16,,9,"NE",80,"欠測",
2019112215,"麻布",,13,32,45,6,,,,21,,14,"NNE",86,"欠測",
2019112216,"麻布",,7,28,35,8,,,,12,,8,"ENE",89,"欠測",
2019112217,"麻布",,7,29,36,8,,,,10,,12,"NE",89,"欠測",
2019112218,"麻布",,5,27,32,10,,,,8,,12,"NNE",91,"欠測",
2019112219,"麻布",,4,25,29,11,,,,11,,16,"NNE",89,"欠測",
2019112220,"麻布",,3,20,23,15,,,,11,,12,"N",89,"欠測",
2019112221,"麻布",,2,20,22,13,,,,13,,14,"N",90,"欠測",
2019112222,"麻布",,3,22,25,10,,,,17,,17,"NNE",95,"欠測",
2019112223,"麻布",,2,19,21,12,,,,11,,11,"NE",98,"欠測",
2019112224,"麻布",,1,17,18,15,,,,6,,11,"NE",104,"欠測",
2019112301,"麻布",,2,13,15,17,,,,7,,21,"NNE",100,"欠測",
2019112302,"麻布",,2,11,13,18,,,,5,,16,"NE",101,"欠測",
2019112303,"麻布",,2,13,15,15,,,,7,,16,"NNE",100,"欠測",
2019112304,"麻布",,2,11,13,17,,,,5,,17,"NE",101,"欠測",
2019112305,"麻布",,1,8,9,23,,,,5,,16,"NE",107,"欠測",
2019112306,"麻布",,2,9,11,23,,,,6,,17,"NE",108,"欠測",
2019112307,"麻布",,2,10,12,23,,,,2,,16,"NE",108,"欠測",
2019112308,"麻布",,3,10,13,25,,,,2,,15,"NE",111,"欠測",
2019112309,"麻布",,3,9,12,28,,,,2,,18,"ENE",112,"欠測",
2019112310,"麻布",,14,12,26,24,,,,2,,16,"NE",114,"欠測",
2019112311,"麻布",,6,14,20,24,,,,4,,15,"NE",118,"欠測",
2019112312,"麻布",,4,13,17,25,,,,3,,13,"NE",120,"欠測",
2019112313,"麻布",,3,14,17,24,,,,6,,14,"NE",123,"欠測",
2019112314,"麻布",,6,15,21,24,,,,6,,14,"NNE",126,"欠測",
2019112315,"麻布",,6,13,19,23,,,,6,,10,"NE",128,"欠測",
2019112316,"麻布",,7,14,21,25,,,,2,,7,"ENE",129,"欠測",
2019112317,"麻布",,2,12,14,25,,,,4,,12,"NNE",129,"欠測",
2019112318,"麻布",,3,13,16,25,,,,7,,11,"NE",130,"欠測",
2019112319,"麻布",,6,14,20,24,,,,7,,10,"ENE",132,"欠測",
2019112320,"麻布",,1,12,13,25,,,,9,,10,"NE",134,"欠測",
2019112321,"麻布",,1,11,12,25,,,,8,,12,"ENE",135,"欠測",
2019112322,"麻布",,1,10,11,26,,,,6,,14,"NE",136,"欠測",
2019112323,"麻布",,1,9,10,26,,,,7,,9,"NE",134,"欠測",
2019112324,"麻布",,1,8,9,26,,,,3,,12,"NE",137,"欠測",
2019112401,"麻布",,1,8,9,27,,,,6,,11,"ENE",138,"欠測",
2019112402,"麻布",,1,7,8,27,,,,1,,10,"NNE",138,"欠測",
2019112403,"麻布",,1,7,8,26,,,,4,,10,"ENE",139,"欠測",
2019112404,"麻布",,0,8,8,25,,,,7,,15,"NNE",140,"欠測",
2019112405,"麻布",,1,7,8,23,,,,2,,14,"NNE",141,"欠測",
2019112406,"麻布",,0,6,6,24,,,,6,,22,"NNE",143,"欠測",
2019112407,"麻布",,1,7,8,25,,,,14,,12,"NNE",146,"欠測",
2019112408,"麻布",,2,8,10,25,,,,8,,14,"NNE",152,"欠測",
2019112409,"麻布",,2,9,11,23,,,,7,,14,"NNE",157,"欠測",
2019112410,"麻布",,2,10,12,24,,,,10,,14,"NNE",164,"欠測",
2019112411,"麻布",,2,8,10,27,,,,3,,19,"NNE",170,"欠測",
2019112412,"麻布",,2,6,8,30,,,,1,,12,"N",182,"欠測",
2019112413,"麻布",,1,8,9,28,,,,3,,7,"NE",189,"欠測",
2019112414,"麻布",,1,9,10,29,,,,6,,2,"Calm",192,"欠測",
2019112415,"麻布",,2,12,14,23,,,,6,,2,"Calm",190,"欠測",
2019112416,"麻布",,1,19,20,17,,,,9,,2,"Calm",186,"欠測",
2019112417,"麻布",,7,37,44,3,,,,15,,2,"Calm",183,"欠測",
2019112418,"麻布",,6,42,48,2,,,,19,,1,"Calm",181,"欠測",
2019112419,"麻布",,24,44,68,1,,,,23,,5,"E",179,"欠測",
2019112420,"麻布",,36,42,78,1,,,,31,,2,"Calm",176,"欠測",
2019112421,"麻布",,47,44,91,1,,,,38,,4,"Calm",176,"欠測",
2019112422,"麻布",,46,38,84,1,,,,34,,2,"Calm",173,"欠測",
2019112423,"麻布",,36,34,70,1,,,,31,,3,"Calm",171,"欠測",
2019112424,"麻布",,33,30,63,1,,,,26,,4,"Calm",170,"欠測",
2019112501,"麻布",,30,28,58,1,,,,23,,2,"Calm",166,"欠測",
2019112502,"麻布",,32,28,60,1,,,,31,,3,"Calm",169,"欠測",
2019112503,"麻布",,17,30,47,1,,,,41,,4,"Calm",170,"欠測",
2019112504,"麻布",,7,31,38,1,,,,35,,6,"ESE",170,"欠測",
2019112505,"麻布",,6,27,33,2,,,,30,,6,"SSE",168,"欠測",
2019112506,"麻布",,6,22,28,2,,,,22,,7,"WSW",166,"欠測",
2019112507,"麻布",,9,22,31,3,,,,31,,4,"Calm",168,"欠測",
2019112508,"麻布",,11,19,30,5,,,,24,,5,"NNE",170,"欠測",
2019112509,"麻布",,16,21,37,4,,,,20,,6,"NE",173,"欠測",
2019112510,"麻布",,22,23,45,4,,,,21,,5,"WSW",178,"欠測",
2019112511,"麻布",,19,22,41,6,,,,21,,14,"NNE",185,"欠測",
2019112512,"麻布",,16,24,40,9,,,,24,,7,"N",193,"欠測",
2019112513,"麻布",,11,25,36,13,,,,23,,11,"ESE",206,"欠測",
2019112514,"麻布",,7,23,30,20,,,,15,,6,"NE",213,"欠測",
2019112515,"麻布",,3,18,21,25,,,,8,,8,"ENE",215,"欠測",
2019112516,"麻布",,3,20,23,23,,,,11,,11,"ENE",208,"欠測",
2019112517,"麻布",,3,25,28,14,,,,20,,11,"E",204,"欠測",
2019112518,"麻布",,3,24,27,14,,,,21,,26,"ESE",183,"欠測",
2019112519,"麻布",,2,9,11,26,,,,13,,15,"E",158,"欠測",
2019112520,"麻布",,1,11,12,24,,,,11,,8,"ENE",156,"欠測",
2019112521,"麻布",,1,11,12,23,,,,12,,3,"Calm",139,"欠測",
2019112522,"麻布",,1,10,11,23,,,,1,,17,"E",143,"欠測",
2019112523,"麻布",,1,8,9,25,,,,2,,15,"E",140,"欠測",
2019112524,"麻布",,0,6,6,28,,,,3,,14,"E",137,"欠測",
2019112601,"麻布",,1,7,8,27,,,,4,,19,"E",128,"欠測",
2019112602,"麻布",,0,5,5,28,,,,5,,17,"E",116,"欠測",
2019112603,"麻布",,0,5,5,28,,,,5,,24,"E",111,"欠測",
2019112604,"麻布",,0,6,6,28,,,,8,,11,"E",99,"欠測",
2019112605,"麻布",,0,7,7,26,,,,9,,17,"E",95,"欠測",
2019112606,"麻布",,1,9,10,24,,,,6,,25,"ESE",91,"欠測",
2019112607,"麻布",,2,11,13,23,,,,6,,19,"ESE",90,"欠測",
2019112608,"麻布",,2,12,14,22,,,,9,,15,"E",89,"欠測",
2019112609,"麻布",,2,15,17,20,,,,7,,18,"E",89,"欠測",
2019112610,"麻布",,3,15,18,20,,,,6,,20,"E",88,"欠測",
2019112611,"麻布",,4,17,21,19,,,,5,,15,"ENE",83,"欠測",
2019112612,"麻布",,3,18,21,19,,,,7,,14,"ESE",91,"欠測",
2019112613,"麻布",,3,17,20,21,,,,8,,17,"ESE",93,"欠測",
2019112614,"麻布",,3,16,19,21,,,,7,,14,"E",95,"欠測",
2019112615,"麻布",,4,21,25,17,,,,10,,11,"E",97,"欠測",
2019112616,"麻布",,2,19,21,18,,,,8,,15,"ESE",102,"欠測",
2019112617,"麻布",,2,15,17,24,,,,10,,12,"ENE",104,"欠測",
2019112618,"麻布",,3,16,19,24,,,,6,,9,"NNE",105,"欠測",
2019112619,"麻布",,3,17,20,24,,,,10,,8,"NNE",105,"欠測",
2019112620,"麻布",,3,19,22,22,,,,12,,10,"NNE",105,"欠測",
2019112621,"麻布",,3,18,21,21,,,,10,,9,"NNE",103,"欠測",
2019112622,"麻布",,3,17,20,21,,,,10,,8,"NE",102,"欠測",
2019112623,"麻布",,2,17,19,20,,,,9,,8,"NE",101,"欠測",
2019112624,"麻布",,2,15,17,19,,,,10,,8,"NE",95,"欠測",
2019112701,"麻布",,2,16,18,16,,,,11,,10,"NNE",95,"欠測",
2019112702,"麻布",,3,17,20,14,,,,11,,8,"NE",96,"欠測",
2019112703,"麻布",,1,16,17,13,,,,10,,12,"NNE",90,"欠測",
2019112704,"麻布",,2,14,16,16,,,,9,,11,"NNE",92,"欠測",
2019112705,"麻布",,4,18,22,12,,,,10,,8,"NE",95,"欠測",
2019112706,"麻布",,2,16,18,15,,,,9,,5,"NE",95,"欠測",
2019112707,"麻布",,4,21,25,10,,,,14,,6,"NNE",95,"欠測",
2019112708,"麻布",,15,29,44,4,,,,12,,8,"NNE",93,"欠測",
2019112709,"麻布",,15,29,44,4,,,,16,,11,"NNW",91,"欠測",
2019112710,"麻布",,21,30,51,4,,,,16,,7,"ENE",90,"欠測",
2019112711,"麻布",,21,29,50,4,,,,17,,8,"NE",93,"欠測",
2019112712,"麻布",,20,31,51,5,,,,17,,6,"SE",93,"欠測",
2019112713,"麻布",,19,33,52,5,,,,18,,3,"Calm",101,"欠測",
2019112714,"麻布",,"調整","調整","調整","調整",,,,"調整",,2,"Calm",107,"欠測",
2019112715,"麻布",,31,40,71,2,,,,25,,3,"Calm",108,"欠測",
2019112716,"麻布",,27,43,70,2,,,,21,,7,"NNE",110,"欠測",
2019112717,"麻布",,19,42,61,1,,,,19,,7,"NNE",109,"欠測",
2019112718,"麻布",,13,39,52,2,,,,16,,7,"ESE",111,"欠測",
2019112719,"麻布",,4,34,38,4,,,,17,,15,"ESE",113,"欠測",
2019112720,"麻布",,4,31,35,8,,,,24,,5,"N",116,"欠測",
2019112721,"麻布",,2,30,32,8,,,,23,,6,"E",117,"欠測",
2019112722,"麻布",,5,32,37,8,,,,33,,10,"NNE",116,"欠測",
2019112723,"麻布",,9,35,44,2,,,,25,,8,"E",114,"欠測",
2019112724,"麻布",,8,32,40,2,,,,27,,4,"Calm",113,"欠測",
2019112801,"麻布",,3,23,26,7,,,,21,,6,"E",116,"欠測",
2019112802,"麻布",,"校正","校正","校正",6,,,,23,,8,"ESE",111,"欠測",
2019112803,"麻布",,3,21,24,4,,,,26,,10,"ESE",115,"欠測",
2019112804,"麻布",,2,24,26,4,,,,23,,9,"ESE",119,"欠測",
2019112805,"麻布",,1,18,19,10,,,,14,,6,"E",119,"欠測",
2019112806,"麻布",,2,18,20,11,,,,11,,9,"E",123,"欠測",
2019112807,"麻布",,2,19,21,12,,,,10,,7,"NNE",127,"欠測",
2019112808,"麻布",,7,23,30,11,,,,9,,12,"E",121,"欠測",
2019112809,"麻布",,7,22,29,14,,,,3,,8,"NE",110,"欠測",
2019112810,"麻布",,10,28,38,8,,,,6,,5,"ENE",110,"欠測",
2019112811,"麻布",,6,27,33,11,,,,4,,10,"E",108,"欠測",
2019112812,"麻布",,4,23,27,16,,,,3,,19,"E",104,"欠測",
2019112813,"麻布",,5,25,30,15,,,,6,,6,"ENE",108,"欠測",
2019112814,"麻布",,5,25,30,14,,,,5,,17,"ESE",103,"欠測",
2019112815,"麻布",,3,15,18,23,,,,6,,12,"ENE",96,"欠測",
2019112816,"麻布",,2,17,19,21,,,,7,,16,"E",87,"欠測",
2019112817,"麻布",,1,15,16,21,,,,5,,10,"E",81,"欠測",
2019112818,"麻布",,1,11,12,24,,,,4,,20,"ESE",79,"欠測",
2019112819,"麻布",,1,14,15,21,,,,7,,10,"ENE",81,"欠測",
2019112820,"麻布",,2,12,14,23,,,,5,,16,"E",79,"欠測",
2019112821,"麻布",,2,12,14,23,,,,9,,19,"ESE",75,"欠測",
2019112822,"麻布",,1,11,12,23,,,,8,,13,"E",74,"欠測",
2019112823,"麻布",,1,12,13,21,,,,8,,8,"E",69,"欠測",
2019112824,"麻布",,1,10,11,23,,,,5,,13,"E",63,"欠測",
2019112901,"麻布",,1,10,11,23,,,,5,,8,"NNE",57,"欠測",
2019112902,"麻布",,1,10,11,"校正",,,,5,,10,"NE",54,"欠測",
2019112903,"麻布",,1,11,12,23,,,,5,,16,"E",52,"欠測",
2019112904,"麻布",,0,9,9,25,,,,4,,20,"ESE",45,"欠測",
2019112905,"麻布",,1,10,11,24,,,,2,,14,"ESE",47,"欠測",
2019112906,"麻布",,0,11,11,23,,,,3,,9,"E",46,"欠測",
2019112907,"麻布",,1,16,17,21,,,,3,,13,"ESE",47,"欠測",
2019112908,"麻布",,4,17,21,19,,,,5,,9,"E",54,"欠測",
2019112909,"麻布",,10,19,29,18,,,,5,,7,"ENE",63,"欠測",
2019112910,"麻布",,10,17,27,21,,,,4,,10,"NE",68,"欠測",
2019112911,"麻布",,8,16,24,23,,,,5,,11,"NNW",71,"欠測",
2019112912,"麻布",,5,12,17,28,,,,5,,14,"ESE",84,"欠測",
2019112913,"麻布",,4,12,16,29,,,,5,,19,"ESE",87,"欠測",
2019112914,"麻布",,10,14,24,29,,,,7,,15,"NE",95,"欠測",
2019112915,"麻布",,12,16,28,27,,,,6,,13,"ESE",99,"欠測",
2019112916,"麻布",,15,23,38,24,,,,5,,8,"E",99,"欠測",
2019112917,"麻布",,4,22,26,22,,,,8,,7,"ESE",95,"欠測",
2019112918,"麻布",,1,25,26,17,,,,7,,5,"ESE",89,"欠測",
2019112919,"麻布",,3,26,29,16,,,,7,,6,"WSW",83,"欠測",
2019112920,"麻布",,3,33,36,9,,,,8,,11,"WSW",81,"欠測",
2019112921,"麻布",,14,43,57,2,,,,12,,8,"WSW",75,"欠測",
2019112922,"麻布",,21,43,64,1,,,,15,,6,"WSW",69,"欠測",
2019112923,"麻布",,22,41,63,1,,,,14,,8,"WSW",64,"欠測",
2019112924,"麻布",,22,39,61,2,,,,14,,7,"WNW",72,"欠測",
2019113001,"麻布",,11,34,45,2,,,,10,,7,"NE",64,"欠測",
2019113002,"麻布",,2,26,28,8,,,,8,,13,"WNW",66,"欠測",
2019113003,"麻布",,2,18,20,16,,,,5,,7,"NNE",64,"欠測",
2019113004,"麻布",,2,14,16,20,,,,5,,6,"NNW",65,"欠測",
2019113005,"麻布",,1,14,15,21,,,,4,,5,"ENE",65,"欠測",
2019113006,"麻布",,2,13,15,25,,,,4,,5,"ENE",65,"欠測",
2019113007,"麻布",,1,14,15,22,,,,6,,36,"WSW",67,"欠測",
2019113008,"麻布",,8,21,29,17,,,,9,,6,"WSW",73,"欠測",
2019113009,"麻布",,8,19,27,21,,,,4,,12,"NW",92,"欠測",
2019113010,"麻布",,7,18,25,23,,,,7,,16,"NE",87,"欠測",
2019113011,"麻布",,5,12,17,29,,,,7,,16,"NNE",96,"欠測",
2019113012,"麻布",,4,10,14,33,,,,5,,27,"NNE",105,"欠測",
2019113013,"麻布",,3,8,11,36,,,,4,,22,"NNE",113,"欠測",
2019113014,"麻布",,3,9,12,36,,,,4,,11,"NNE",117,"欠測",
2019113015,"麻布",,2,9,11,35,,,,6,,11,"ENE",113,"欠測",
2019113016,"麻布",,2,12,14,33,,,,6,,8,"E",111,"欠測",
2019113017,"麻布",,2,13,15,31,,,,8,,9,"E",108,"欠測",
2019113018,"麻布",,2,22,24,23,,,,10,,9,"ESE",104,"欠測",
2019113019,"麻布",,1,17,18,27,,,,11,,7,"E",96,"欠測",
2019113020,"麻布",,1,19,20,25,,,,11,,4,"Calm",90,"欠測",
2019113021,"麻布",,1,26,27,18,,,,9,,2,"Calm",87,"欠測",
2019113022,"麻布",,2,36,38,8,,,,12,,10,"WSW",83,"欠測",
2019113023,"麻布",,16,48,64,2,,,,15,,5,"WSW",78,"欠測",
2019113024,"麻布",,20,44,64,1,,,,16,,9,"W",78,"欠測",
2019100101,"麻布",,0,17,17,21,,,,15,,6,"ESE",245,"欠測",
2019100102,"麻布",,0,14,14,24,,,,13,,9,"E",245,"欠測",
2019100103,"麻布",,0,9,9,27,,,,10,,2,"Calm",236,"欠測",
2019100104,"麻布",,0,11,11,27,,,,11,,11,"ESE",239,"欠測",
2019100105,"麻布",,1,13,14,25,,,,11,,6,"NE",237,"欠測",
2019100106,"麻布",,3,19,22,16,,,,14,,6,"NE",234,"欠測",
2019100107,"麻布",,5,21,26,14,,,,16,,8,"NE",237,"欠測",
2019100108,"麻布",,12,20,32,19,,,,15,,6,"NNE",250,"欠測",
2019100109,"麻布",,7,21,28,22,,,,15,,10,"E",262,"欠測",
2019100110,"麻布",,9,25,34,26,,,,13,,9,"WSW",271,"欠測",
2019100111,"麻布",,6,24,30,37,,,,17,,6,"SSW",278,"欠測",
2019100112,"麻布",,2,18,20,54,,,,16,,7,"N",285,"欠測",
2019100113,"麻布",,3,22,25,57,,,,21,,6,"WNW",285,"欠測",
2019100114,"麻布",,2,19,21,71,,,,22,,4,"Calm",289,"欠測",
2019100115,"麻布",,"調整","調整","調整","調整",,,,"調整",,3,"Calm",285,"欠測",
2019100116,"麻布",,2,17,19,63,,,,20,,3,"Calm",286,"欠測",
2019100117,"麻布",,2,21,23,59,,,,24,,8,"WSW",282,"欠測",
2019100118,"麻布",,5,28,33,34,,,,24,,2,"Calm",272,"欠測",
2019100119,"麻布",,6,33,39,15,,,,25,,4,"Calm",259,"欠測",
2019100120,"麻布",,4,20,24,19,,,,24,,5,"ENE",251,"欠測",
2019100121,"麻布",,4,23,27,15,,,,24,,4,"Calm",245,"欠測",
2019100122,"麻布",,2,26,28,11,,,,24,,1,"Calm",243,"欠測",
2019100123,"麻布",,2,27,29,10,,,,26,,2,"Calm",243,"欠測",
2019100124,"麻布",,1,16,17,16,,,,19,,2,"Calm",239,"欠測",
2019100201,"麻布",,1,17,18,15,,,,17,,1,"Calm",236,"欠測",
2019100202,"麻布",,1,19,20,12,,,,20,,2,"Calm",234,"欠測",
2019100203,"麻布",,1,21,22,9,,,,24,,2,"Calm",233,"欠測",
2019100204,"麻布",,2,22,24,6,,,,17,,7,"NNE",234,"欠測",
2019100205,"麻布",,3,20,23,6,,,,16,,5,"NE",231,"欠測",
2019100206,"麻布",,4,20,24,7,,,,18,,7,"NE",230,"欠測",
2019100207,"麻布",,10,23,33,4,,,,18,,12,"N",227,"欠測",
2019100208,"麻布",,15,22,37,6,,,,24,,24,"WSW",234,"欠測",
2019100209,"麻布",,8,19,27,17,,,,26,,12,"WSW",243,"欠測",
2019100210,"麻布",,7,27,34,28,,,,30,,2,"Calm",258,"欠測",
2019100211,"麻布",,3,23,26,50,,,,28,,5,"W",270,"欠測",
2019100212,"麻布",,4,32,36,46,,,,32,,11,"E",277,"欠測",
2019100213,"麻布",,2,19,21,54,,,,14,,7,"ENE",279,"欠測",
2019100214,"麻布",,2,21,23,55,,,,23,,4,"Calm",281,"欠測",
2019100215,"麻布",,2,21,23,63,,,,18,,3,"Calm",285,"欠測",
2019100216,"麻布",,2,27,29,49,,,,16,,2,"Calm",282,"欠測",
2019100217,"麻布",,3,35,38,71,,,,31,,4,"Calm",276,"欠測",
2019100218,"麻布",,1,28,29,83,,,,44,,17,"WSW",269,"欠測",
2019100219,"麻布",,1,17,18,80,,,,30,,5,"W",257,"欠測",
2019100220,"麻布",,1,12,13,69,,,,26,,3,"Calm",251,"欠測",
2019100221,"麻布",,1,14,15,58,,,,28,,4,"Calm",245,"欠測",
2019100222,"麻布",,0,18,18,35,,,,23,,2,"Calm",241,"欠測",
2019100223,"麻布",,0,19,19,32,,,,23,,1,"Calm",237,"欠測",
2019100224,"麻布",,1,20,21,30,,,,23,,2,"Calm",237,"欠測",
2019100301,"麻布",,0,16,16,34,,,,22,,3,"Calm",235,"欠測",
2019100302,"麻布",,"校正","校正","校正",32,,,,22,,2,"Calm",233,"欠測",
2019100303,"麻布",,0,15,15,30,,,,23,,1,"Calm",234,"欠測",
2019100304,"麻布",,1,25,26,18,,,,32,,1,"Calm",234,"欠測",
2019100305,"麻布",,2,30,32,9,,,,28,,0,"Calm",235,"欠測",
2019100306,"麻布",,6,30,36,9,,,,18,,2,"Calm",237,"欠測",
2019100307,"麻布",,4,28,32,13,,,,16,,2,"Calm",241,"欠測",
2019100308,"麻布",,8,31,39,13,,,,21,,7,"W",249,"欠測",
2019100309,"麻布",,16,27,43,16,,,,16,,6,"W",257,"欠測",
2019100310,"麻布",,11,27,38,22,,,,17,,6,"W",259,"欠測",
2019100311,"麻布",,5,17,22,35,,,,20,,7,"W",265,"欠測",
2019100312,"麻布",,7,19,26,34,,,,14,,4,"Calm",272,"欠測",
2019100313,"麻布",,3,11,14,44,,,,20,,9,"WSW",280,"欠測",
2019100314,"麻布",,6,17,23,41,,,,13,,8,"W",276,"欠測",
2019100315,"麻布",,7,19,26,42,,,,18,,6,"NW",273,"欠測",
2019100316,"麻布",,4,15,19,40,,,,23,,11,"WSW",270,"欠測",
2019100317,"麻布",,2,11,13,43,,,,27,,8,"W",263,"欠測",
2019100318,"麻布",,2,12,14,42,,,,23,,6,"NNW",259,"欠測",
2019100319,"麻布",,2,11,13,43,,,,21,,6,"NNE",257,"欠測",
2019100320,"麻布",,3,12,15,43,,,,21,,4,"Calm",255,"欠測",
2019100321,"麻布",,1,9,10,44,,,,22,,4,"Calm",255,"欠測",
2019100322,"麻布",,0,12,12,39,,,,24,,4,"Calm",255,"欠測",
2019100323,"麻布",,1,9,10,43,,,,20,,5,"NE",254,"欠測",
2019100324,"麻布",,1,6,7,47,,,,17,,6,"NNW",251,"欠測",
2019100401,"麻布",,0,7,7,46,,,,14,,6,"NW",252,"欠測",
2019100402,"麻布",,0,8,8,"校正",,,,18,,5,"WNW",251,"欠測",
2019100403,"麻布",,1,5,6,51,,,,18,,7,"WNW",252,"欠測",
2019100404,"麻布",,0,6,6,52,,,,18,,5,"NE",251,"欠測",
2019100405,"麻布",,1,7,8,49,,,,23,,6,"NW",254,"欠測",
2019100406,"麻布",,1,10,11,47,,,,27,,4,"Calm",244,"欠測",
2019100407,"麻布",,1,14,15,39,,,,54,,3,"Calm",230,"欠測",
2019100408,"麻布",,2,12,14,40,,,,32,,8,"WNW",235,"欠測",
2019100409,"麻布",,3,12,15,40,,,,23,,6,"WNW",233,"欠測",
2019100410,"麻布",,9,22,31,31,,,,8,,6,"NW",249,"欠測",
2019100411,"麻布",,8,16,24,31,,,,25,,5,"NNW",265,"欠測",
2019100412,"麻布",,7,14,21,29,,,,7,,11,"W",279,"欠測",
2019100413,"麻布",,4,10,14,37,,,,8,,6,"N",288,"欠測",
2019100414,"麻布",,4,11,15,38,,,,9,,18,"WSW",288,"欠測",
2019100415,"麻布",,4,11,15,41,,,,1,,11,"WSW",285,"欠測",
2019100416,"麻布",,3,11,14,42,,,,5,,19,"SW",281,"欠測",
2019100417,"麻布",,3,15,18,34,,,,0,,11,"WSW",279,"欠測",
2019100418,"麻布",,3,14,17,31,,,,7,,11,"W",270,"欠測",
2019100419,"麻布",,2,16,18,27,,,,5,,13,"WSW",266,"欠測",
2019100420,"麻布",,1,19,20,21,,,,13,,9,"WSW",263,"欠測",
2019100421,"麻布",,1,22,23,16,,,,12,,9,"WSW",257,"欠測",
2019100422,"麻布",,1,19,20,17,,,,10,,8,"WSW",256,"欠測",
2019100423,"麻布",,1,16,17,17,,,,9,,4,"Calm",246,"欠測",
2019100424,"麻布",,0,14,14,18,,,,8,,20,"WSW",251,"欠測",
2019100501,"麻布",,1,16,17,15,,,,9,,14,"WSW",243,"欠測",
2019100502,"麻布",,1,16,17,15,,,,6,,35,"WSW",252,"欠測",
2019100503,"麻布",,0,14,14,19,,,,4,,21,"SW",254,"欠測",
2019100504,"麻布",,0,8,8,26,,,,3,,42,"WSW",266,"欠測",
2019100505,"麻布",,0,5,5,33,,,,0,,32,"WSW",267,"欠測",
