"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004101013,"一の橋",1,19,24,43,19,6,21,187,12,,6,"E",194,77,208
2004101014,"一の橋",1,23,24,47,16,6,20,187,13,,8,"ESE",194,76,207
2004101015,"一の橋",1,16,23,39,19,6,14,186,11,,6,"E",196,76,200
2004101016,"一の橋",1,22,25,47,19,6,21,186,4,,6,"E",197,75,207
2004101017,"一の橋",1,38,33,71,11,9,29,187,5,,4,"E",197,76,216
2004101018,"一の橋",1,38,33,71,11,9,33,188,14,,6,"E",191,75,221
2004101019,"一の橋",1,15,21,36,22,5,19,188,6,,5,"E",188,79,207
2004101020,"一の橋",1,13,22,35,20,5,17,186,10,,7,"E",186,80,203
2004101021,"一の橋",0,10,18,28,24,4,12,187,15,,7,"ESE",183,82,199
2004101022,"一の橋",1,15,22,37,19,5,15,188,14,,3,"ESE",183,85,203
2004101023,"一の橋",1,14,22,36,18,5,16,189,9,,3,"ESE",176,88,205
2004101024,"一の橋",1,15,24,39,16,5,15,187,5,,4,"NNW",179,86,202
2004101101,"一の橋",1,17,21,38,18,4,22,188,13,,2,"NE",177,86,210
2004101102,"一の橋",1,10,18,28,19,4,11,187,3,,6,"ESE",175,88,198
2004101103,"一の橋",0,12,19,31,18,3,9,186,9,,4,"ENE",174,89,195
2004101104,"一の橋",1,9,17,26,19,3,14,187,11,,3,"E",174,89,201
2004101105,"一の橋",1,6,16,22,15,3,14,189,9,,0,"ENE",174,90,203
2004101106,"一の橋",1,17,21,38,8,4,13,189,17,,2,"NE",175,89,202
2004101107,"一の橋",1,25,25,50,5,4,11,190,14,,2,"NNE",176,89,201
2004101108,"一の橋",1,30,25,55,6,5,16,190,18,,5,"ESE",181,86,206
2004101109,"一の橋",2,32,29,61,8,6,15,190,19,,3,"E",182,85,205
2004101110,"一の橋",1,43,32,75,7,6,23,191,20,,2,"ENE",184,86,214
2004101111,"一の橋",1,42,31,73,7,7,26,192,14,,3,"NE",189,83,218
2004101112,"一の橋",1,38,32,70,7,6,26,198,22,,6,"E",194,81,224
2004101113,"一の橋",1,37,32,69,8,6,25,191,18,,7,"E",195,80,216
2004101114,"一の橋",1,27,30,57,10,8,27,190,26,,6,"ESE",200,80,217
2004101115,"一の橋",2,35,33,68,9,8,30,190,36,,6,"E",198,80,220
2004101116,"一の橋",2,34,35,69,8,9,34,191,41,,4,"E",200,81,225
2004101117,"一の橋",1,34,34,68,5,9,54,191,34,,4,"ENE",200,82,245
2004101118,"一の橋",1,47,35,82,3,11,44,193,46,,5,"E",199,82,237
2004101119,"一の橋",1,59,35,94,2,12,56,194,44,,4,"NE",203,82,250
2004101120,"一の橋",2,78,36,114,2,13,55,196,52,,4,"E",200,82,251
2004101121,"一の橋",1,43,35,78,2,10,38,195,40,,4,"ENE",203,79,233
2004101122,"一の橋",1,43,37,80,3,9,39,198,49,,2,"ENE",199,82,237
2004101123,"一の橋",1,68,36,104,2,12,49,203,55,,5,"NNE",200,83,252
2004101124,"一の橋",2,69,36,105,2,12,59,205,55,,4,"ENE",198,82,264
2004101201,"一の橋",2,70,36,106,2,11,57,202,52,,2,"NNE",201,83,259
2004101202,"一の橋",2,98,37,135,2,13,69,208,49,,2,"ENE",194,85,277
2004101203,"一の橋",2,97,35,132,2,13,64,207,62,,1,"N",193,86,271
2004101204,"一の橋",2,121,35,156,2,15,77,213,50,,2,"ENE",194,85,290
2004101205,"一の橋",2,72,32,104,2,10,48,203,51,,2,"S",192,86,251
2004101206,"一の橋",2,110,33,143,2,11,52,204,56,,7,"SW",195,85,256
2004101207,"一の橋",2,138,34,172,1,13,64,208,54,,4,"NNE",195,86,272
2004101208,"一の橋",2,157,38,195,1,17,73,209,57,,1,"ESE",194,87,282
2004101209,"一の橋",2,145,43,188,2,17,76,208,50,,5,"ESE",200,83,284
2004101210,"一の橋",3,157,51,208,2,15,76,206,56,,5,"NE",216,77,282
2004101211,"一の橋",3,107,56,163,4,14,65,211,52,,5,"SE",226,70,276
2004101212,"一の橋",3,110,60,170,3,13,56,208,59,,3,"SSE",227,72,264
2004101213,"一の橋",7,154,63,217,3,14,66,224,47,,6,"ENE",218,70,290
2004101214,"一の橋",10,87,66,153,3,13,54,221,51,,8,"SW",219,77,275
2004101215,"一の橋",11,145,73,218,2,16,88,242,56,,2,"E",210,85,330
2004101216,"一の橋",7,138,67,205,2,15,80,237,42,,1,"ENE",201,86,317
2004101217,"一の橋",4,123,67,190,2,14,75,194,49,,0,"W",204,87,269
2004101218,"一の橋",5,161,67,228,2,17,108,198,51,,2,"SE",203,88,306
2004101219,"一の橋",10,145,64,209,2,12,68,374,34,,2,"ESE",201,88,442
2004101220,"一の橋",15,155,60,215,2,13,74,365,54,,1,"W",201,89,439
2004101221,"一の橋",12,162,56,218,2,12,59,333,47,,4,"ESE",199,90,392
2004101222,"一の橋",9,117,52,169,2,10,50,318,41,,1,"S",199,90,368
2004101223,"一の橋",5,82,48,130,2,10,38,204,44,,2,"SSW",200,91,242
2004101224,"一の橋",3,76,45,121,2,11,40,199,36,,0,"ESE",200,90,239
2004101301,"一の橋",3,9995,9995,9995,2,11,9995,9995,39,,2,"ESE",200,89,9999
2004101302,"一の橋",3,9995,9995,9995,2,12,41,203,44,,4,"E",200,90,244
2004101303,"一の橋",3,90,42,132,2,13,52,204,43,,2,"E",199,90,256
2004101304,"一の橋",2,68,38,106,2,9,39,199,38,,4,"NE",198,89,238
2004101305,"一の橋",2,52,35,87,2,8,35,195,36,,0,"SSE",199,90,230
2004101306,"一の橋",1,57,36,93,2,7,36,195,36,,3,"ENE",197,91,231
2004101307,"一の橋",2,82,37,119,1,9,47,197,28,,0,"NNE",198,91,244
2004101308,"一の橋",2,77,37,114,2,10,47,196,27,,0,"E",194,89,243
2004101309,"一の橋",1,77,40,117,2,11,37,192,16,,5,"ESE",194,88,229
2004101310,"一の橋",1,91,41,132,3,11,43,192,27,,6,"ENE",195,86,235
2004101311,"一の橋",1,82,40,122,4,11,41,190,16,,8,"N",198,82,231
2004101312,"一の橋",2,89,39,128,3,10,44,190,19,,6,"E",203,80,234
2004101313,"一の橋",1,55,36,91,4,9,43,192,20,,7,"E",201,79,235
2004101314,"一の橋",9998,9998,9998,9998,9998,9998,50,190,21,,6,"E",203,79,240
2004101315,"一の橋",2,79,38,117,5,10,40,189,23,,8,"E",201,75,229
2004101316,"一の橋",2,75,40,115,5,12,46,188,17,,7,"ESE",203,72,234
2004101317,"一の橋",2,72,42,114,4,12,45,189,19,,6,"E",201,72,234
2004101318,"一の橋",2,52,35,87,6,10,50,188,18,,5,"E",195,76,238
2004101319,"一の橋",2,45,32,77,8,10,39,188,16,,10,"ESE",189,76,227
2004101320,"一の橋",1,28,28,56,11,7,25,189,29,,5,"E",190,75,214
2004101321,"一の橋",2,34,29,63,10,8,22,192,28,,6,"E",188,74,214
2004101322,"一の橋",2,31,27,58,11,6,18,191,20,,8,"ENE",189,73,209
2004101323,"一の橋",2,38,29,67,8,6,22,192,21,,7,"ESE",184,69,214
2004101324,"一の橋",2,34,29,63,8,6,14,192,14,,7,"ESE",180,65,206
2004101401,"一の橋",9995,44,31,75,8,9995,15,191,18,,4,"ENE",179,59,206
2004101402,"一の橋",9995,39,32,71,6,5,14,190,13,,3,"E",173,62,204
2004101403,"一の橋",1,41,32,73,3,5,17,191,14,,6,"E",173,59,208
2004101404,"一の橋",1,40,30,70,3,4,19,193,13,,4,"ENE",164,64,212
2004101405,"一の橋",1,45,31,76,2,5,22,192,22,,5,"ENE",164,60,214
2004101406,"一の橋",1,65,33,98,2,5,16,193,16,,5,"ENE",161,61,209
2004101407,"一の橋",1,66,33,99,2,5,23,194,16,,3,"ENE",165,60,217
2004101408,"一の橋",1,63,35,98,4,7,20,192,20,,4,"E",166,57,212
2004101409,"一の橋",2,98,39,137,3,10,26,192,20,,3,"NNE",170,58,218
2004101410,"一の橋",2,116,41,157,3,10,35,192,24,,7,"E",177,59,227
2004101411,"一の橋",2,119,43,162,4,12,40,192,33,,7,"E",183,60,232
2004101412,"一の橋",2,89,39,128,6,8,33,190,28,,8,"ESE",178,64,223
2004101413,"一の橋",1,59,34,93,8,8,30,191,23,,9,"ESE",182,65,221
2004101414,"一の橋",1,66,36,102,11,8,23,189,24,,5,"E",189,65,212
2004101415,"一の橋",2,91,42,133,7,11,38,190,26,,6,"E",193,65,228
2004101416,"一の橋",2,67,40,107,7,9,32,189,28,,7,"ESE",186,68,221
2004101417,"一の橋",2,71,44,115,4,10,41,191,30,,8,"ESE",183,70,232
2004101418,"一の橋",2,70,41,111,4,12,48,191,20,,6,"ENE",186,70,239
2004101419,"一の橋",2,61,38,99,5,11,47,192,19,,8,"E",181,74,239
2004101420,"一の橋",2,84,41,125,2,12,47,193,21,,6,"E",177,76,240
2004101421,"一の橋",3,73,42,115,2,10,52,195,24,,8,"ESE",175,75,247
2004101422,"一の橋",2,47,37,84,2,9,42,196,27,,6,"ENE",172,77,238
2004101423,"一の橋",1,50,34,84,3,8,35,194,20,,5,"ENE",168,75,229
2004101424,"一の橋",1,61,31,92,3,9,37,195,17,,6,"E",159,78,232
2004101501,"一の橋",1,29,26,55,9995,5,24,191,13,,5,"NE",153,81,215
2004101502,"一の橋",1,38,27,65,3,5,22,194,16,,5,"ENE",149,79,216
2004101503,"一の橋",1,46,29,75,3,5,20,195,12,,7,"ENE",147,78,215
2004101504,"一の橋",1,52,32,84,3,6,19,195,14,,6,"ESE",147,70,214
2004101505,"一の橋",1,31,33,64,5,4,20,191,6,,3,"NE",149,57,211
2004101506,"一の橋",1,44,36,80,2,5,15,191,12,,6,"ENE",146,59,206
2004101507,"一の橋",1,65,36,101,2,6,19,191,15,,6,"S",153,55,210
2004101508,"一の橋",1,60,35,95,4,7,19,191,11,,4,"E",168,49,210
2004101509,"一の橋",1,77,38,115,8,7,22,189,5,,8,"NE",188,41,211
2004101510,"一の橋",3,93,41,134,7,8,31,190,17,,8,"E",200,37,221
2004101511,"一の橋",2,94,41,135,7,9,34,188,12,,9,"ESE",204,36,222
2004101512,"一の橋",1,69,37,106,11,7,27,188,14,,9,"E",210,35,215
2004101513,"一の橋",1,68,37,105,12,7,24,189,11,,8,"ENE",215,33,213
2004101514,"一の橋",1,92,46,138,9,9,25,188,16,,9,"E",217,33,213
2004101515,"一の橋",1,63,37,100,14,7,27,188,7,,7,"E",216,32,215
2004101516,"一の橋",1,58,37,95,14,8,31,187,7,,8,"ESE",215,33,218
2004101517,"一の橋",1,69,45,114,9,9,40,189,21,,5,"ENE",207,35,229
2004101518,"一の橋",1,71,44,115,8,11,37,190,21,,6,"E",206,35,227
2004101519,"一の橋",2,67,44,111,8,12,46,190,17,,6,"NNE",205,36,236
2004101520,"一の橋",2,80,46,126,5,11,50,192,17,,6,"ENE",202,38,242
2004101521,"一の橋",3,104,50,154,2,14,66,197,20,,7,"NNE",191,48,263
2004101522,"一の橋",2,93,47,140,1,13,70,200,29,,4,"ENE",183,46,270
2004101523,"一の橋",2,98,44,142,2,13,72,198,25,,6,"E",176,48,270
2004101524,"一の橋",2,95,42,137,1,12,65,199,24,,6,"E",172,51,264
2004101601,"一の橋",3,117,40,157,1,13,55,201,22,,6,"ENE",164,55,256
2004101602,"一の橋",2,115,37,152,2,11,48,200,24,,4,"ESE",157,59,248
2004101603,"一の橋",2,104,34,138,0,10,44,200,21,,6,"ESE",150,63,244
2004101604,"一の橋",3,94,32,126,1,9,48,201,22,,7,"ENE",148,64,249
2004101605,"一の橋",4,83,31,114,2,8,42,199,20,,4,"NE",148,63,241
2004101606,"一の橋",3,92,29,121,3,8,43,198,21,,7,"ENE",146,65,241
2004101607,"一の橋",3,102,30,132,2,8,36,199,26,,5,"E",148,63,235
2004101608,"一の橋",6,63,31,94,3,39,431,203,106,,9,"E",145,61,634
2004101609,"一の橋",2,84,33,117,2,9,36,195,26,,5,"E",148,61,231
2004101610,"一の橋",2,66,32,98,4,7,31,194,21,,7,"ENE",154,59,225
2004101611,"一の橋",2,86,35,121,3,9,37,194,23,,6,"ENE",156,57,231
2004101612,"一の橋",2,98,40,138,4,10,47,194,22,,6,"E",161,54,241
2004101613,"一の橋",2,55,36,91,5,7,38,192,21,,8,"E",165,54,230
2004101614,"一の橋",2,42,36,78,8,6,34,191,20,,7,"E",165,57,225
2004101615,"一の橋",3,69,43,112,5,8,34,192,30,,5,"E",169,57,226
2004101616,"一の橋",2,50,41,91,7,8,40,192,37,,6,"ENE",168,58,232
2004101617,"一の橋",2,40,42,82,5,8,41,192,24,,7,"NE",167,59,233
2004101618,"一の橋",3,62,45,107,2,12,44,195,35,,6,"E",164,60,239
2004101619,"一の橋",3,85,47,132,1,14,65,198,30,,4,"SE",164,62,263
2004101620,"一の橋",2,62,42,104,1,11,58,197,31,,5,"ENE",164,60,255
2004101621,"一の橋",2,71,41,112,1,11,52,198,32,,4,"SE",166,60,250
2004101622,"一の橋",2,72,41,113,1,11,49,200,32,,3,"E",166,59,249
2004101623,"一の橋",2,68,40,108,0,12,58,203,36,,4,"ESE",162,59,261
2004101624,"一の橋",2,75,37,112,0,11,51,201,35,,4,"NE",159,60,252
2004101701,"一の橋",2,60,32,92,1,9,44,198,32,,7,"ENE",149,63,242
2004101702,"一の橋",1,45,28,73,3,7,27,198,21,,4,"ENE",149,62,225
2004101703,"一の橋",1,44,29,73,1,7,24,197,15,,5,"ENE",156,57,221
2004101704,"一の橋",1,29,28,57,4,5,22,194,11,,6,"ESE",150,58,216
2004101705,"一の橋",0,15,22,37,7,4,17,192,18,,4,"E",147,60,209
2004101706,"一の橋",0,15,23,38,8,4,20,191,13,,4,"NE",152,59,211
2004101707,"一の橋",1,15,24,39,8,4,14,192,19,,7,"E",151,61,206
2004101708,"一の橋",1,18,22,40,11,4,16,191,23,,7,"ESE",162,53,207
2004101709,"一の橋",1,24,23,47,19,5,11,189,19,,8,"ESE",174,49,200
2004101710,"一の橋",0,15,17,32,27,4,9,187,19,,8,"E",179,36,196
2004101711,"一の橋",0,9,14,23,32,4,8,187,14,,8,"ESE",189,30,195
2004101712,"一の橋",0,9,14,23,34,4,12,187,7,,7,"E",193,26,199
2004101713,"一の橋",0,10,15,25,35,4,9,187,10,,6,"SE",192,31,196
2004101714,"一の橋",0,10,16,26,37,4,8,187,17,,8,"E",193,35,195
2004101715,"一の橋",0,12,20,32,35,4,14,187,24,,7,"E",191,39,201
2004101716,"一の橋",0,11,20,31,33,4,18,187,17,,10,"ESE",183,43,205
2004101717,"一の橋",0,16,24,40,28,5,20,188,25,,9,"ESE",177,47,208
2004101718,"一の橋",0,18,24,42,25,6,19,188,16,,9,"ESE",166,48,207
2004101719,"一の橋",0,16,26,42,23,6,20,189,21,,7,"E",160,51,209
2004101720,"一の橋",0,10,20,30,25,4,12,188,16,,10,"E",156,54,200
2004101721,"一の橋",0,8,21,29,26,4,6,191,14,,6,"E",154,56,197
2004101722,"一の橋",0,10,25,35,20,5,18,190,22,,5,"E",155,55,208
2004101723,"一の橋",0,11,27,38,18,4,17,191,14,,6,"ESE",153,57,208
2004101724,"一の橋",1,9,27,36,18,5,17,196,23,,2,"ENE",153,58,213
2004101801,"一の橋",1,15,32,47,13,5,23,194,25,,4,"ENE",150,60,217
2004101802,"一の橋",1,39,41,80,2,7,17,199,25,,4,"ENE",145,63,216
2004101803,"一の橋",1,47,40,87,1,8,28,200,21,,5,"ENE",139,65,228
2004101804,"一の橋",1,32,38,70,3,7,22,202,26,,4,"N",141,64,224
2004101805,"一の橋",1,46,33,79,3,7,31,199,24,,1,"ENE",131,70,230
2004101806,"一の橋",1,78,31,109,2,7,39,203,34,,5,"WSW",129,73,242
2004101807,"一の橋",1,112,30,142,1,10,50,207,31,,7,"W",134,71,257
2004101808,"一の橋",2,133,36,169,1,14,53,208,41,,4,"ESE",141,68,261
2004101809,"一の橋",2,128,43,171,3,14,58,206,47,,5,"E",164,58,264
2004101810,"一の橋",1,76,42,118,9,9,36,195,31,,6,"E",175,54,231
2004101811,"一の橋",9998,9998,9998,9998,9998,9998,33,192,37,,8,"E",186,52,225
2004101812,"一の橋",3,9998,9998,9998,12,9,39,193,47,,8,"ENE",194,49,232
2004101813,"一の橋",2,43,43,86,17,7,35,191,23,,2,"SE",200,51,226
2004101814,"一の橋",2,55,52,107,15,8,32,191,43,,8,"ESE",201,49,223
2004101815,"一の橋",2,47,48,95,19,8,50,192,25,,6,"ENE",210,49,242
2004101816,"一の橋",4,66,57,123,9,11,38,192,38,,8,"E",206,52,230
2004101817,"一の橋",5,54,54,108,7,10,55,211,39,,5,"ENE",203,54,266
2004101818,"一の橋",8,68,57,125,4,12,58,210,31,,6,"ENE",198,55,268
2004101819,"一の橋",6,98,55,153,3,14,57,191,27,,3,"ENE",192,58,248
2004101820,"一の橋",3,38,45,83,6,9,51,192,37,,6,"E",183,57,243
2004101821,"一の橋",3,35,46,81,4,9,46,200,31,,4,"ENE",182,58,246
2004101822,"一の橋",2,42,46,88,3,9,42,201,32,,6,"E",177,62,243
2004101823,"一の橋",3,54,46,100,2,10,45,198,33,,4,"NNE",176,65,243
2004101824,"一の橋",3,58,46,104,2,9,51,197,34,,2,"SE",174,68,248
2004101901,"一の橋",2,41,41,82,4,7,27,194,31,,4,"E",171,68,221
2004101902,"一の橋",2,70,45,115,3,9,28,196,35,,5,"E",178,66,224
2004101903,"一の橋",2,67,44,111,2,8,43,197,32,,4,"ENE",164,69,240
2004101904,"一の橋",3,74,41,115,2,7,39,196,30,,3,"ESE",165,70,235
2004101905,"一の橋",3,76,37,113,2,8,46,201,36,,4,"NNE",165,70,247
2004101906,"一の橋",4,86,37,123,2,8,50,202,44,,3,"NNE",163,71,252
2004101907,"一の橋",3,73,37,110,2,8,38,199,36,,6,"E",164,67,237
2004101908,"一の橋",3,92,38,130,1,11,45,201,51,,1,"SSE",168,66,246
2004101909,"一の橋",4,165,45,210,1,16,58,202,59,,1,"SSE",168,73,260
2004101910,"一の橋",3,188,50,238,1,17,78,205,64,,1,"SSE",162,80,283
2004101911,"一の橋",2,139,50,189,2,14,75,200,53,,3,"S",158,84,275
2004101912,"一の橋",2,179,55,234,3,17,78,200,58,,1,"ESE",156,86,278
2004101913,"一の橋",2,163,55,218,3,16,86,201,64,,0,"E",161,87,287
2004101914,"一の橋",2,163,57,220,3,16,95,203,70,,2,"E",162,87,298
2004101915,"一の橋",2,152,57,209,3,16,96,201,63,,3,"E",158,86,297
2004101916,"一の橋",2,104,54,158,3,13,62,198,64,,5,"E",156,86,260
2004101917,"一の橋",2,116,54,170,1,16,67,197,57,,3,"ENE",161,87,264
2004101918,"一の橋",2,97,52,149,1,14,65,197,53,,6,"E",158,87,262
2004101919,"一の橋",2,93,50,143,1,15,80,196,51,,5,"ENE",159,86,276
2004101920,"一の橋",2,107,49,156,1,15,81,199,51,,3,"W",161,89,280
2004101921,"一の橋",2,106,48,154,1,15,89,201,46,,4,"ENE",158,89,290
2004101922,"一の橋",1,58,42,100,1,10,49,196,42,,5,"E",160,90,245
2004101923,"一の橋",1,66,40,106,1,11,52,197,36,,4,"NE",161,91,249
2004101924,"一の橋",1,72,39,111,1,10,47,197,27,,2,"E",161,91,244
2004102001,"一の橋",1,9995,9995,9995,1,9,9995,9995,23,,3,"ENE",161,91,9999
2004102002,"一の橋",1,9995,9995,9995,2,7,37,193,24,,6,"NNE",161,91,230
2004102003,"一の橋",1,70,33,103,2,8,40,197,18,,2,"NNE",161,91,237
2004102004,"一の橋",1,70,32,102,2,8,25,197,12,,4,"NE",161,92,222
2004102005,"一の橋",1,33,30,63,3,5,31,195,9,,4,"ENE",164,91,226
2004102006,"一の橋",1,34,32,66,4,4,23,191,8,,5,"NE",162,91,214
2004102007,"一の橋",1,39,34,73,4,4,18,189,8,,6,"E",164,91,207
2004102008,"一の橋",1,54,38,92,3,7,20,190,17,,8,"NE",167,91,210
2004102009,"一の橋",1,73,43,116,3,10,33,190,8,,4,"E",168,91,223
2004102010,"一の橋",1,89,44,133,4,13,34,191,19,,3,"NNE",171,91,225
2004102011,"一の橋",1,118,48,166,3,13,47,191,12,,3,"ESE",171,90,238
2004102012,"一の橋",1,127,49,176,2,13,56,193,16,,3,"ESE",173,91,249
2004102013,"一の橋",2,123,48,171,1,13,58,194,16,,5,"NNE",176,91,252
2004102014,"一の橋",2,116,49,165,2,13,58,192,15,,3,"ENE",173,90,250
2004102015,"一の橋",2,97,49,146,2,11,43,189,13,,3,"ENE",171,90,232
2004102016,"一の橋",1,109,46,155,2,13,66,190,9,,3,"ENE",172,91,256
2004102017,"一の橋",1,78,41,119,2,11,56,192,13,,6,"E",172,91,248
2004102018,"一の橋",1,54,37,91,4,11,46,194,13,,13,"S",171,92,240
2004102019,"一の橋",1,79,41,120,2,14,45,195,9,,1,"E",167,91,240
2004102020,"一の橋",1,71,39,110,2,10,34,192,9,,3,"E",168,91,226
2004102021,"一の橋",1,99,41,140,2,13,50,199,21,,3,"ENE",174,92,249
2004102022,"一の橋",1,70,36,106,2,10,53,201,43,,8,"W",178,89,254
2004102023,"一の橋",1,23,23,46,10,5,24,191,29,,21,"WSW",239,86,215
2004102024,"一の橋",1,12,16,28,17,4,11,184,31,,10,"WSW",229,83,195
2004102101,"一の橋",9995,19,28,47,11,9995,19,185,8,,5,"WSW",219,83,204
2004102102,"一の橋",9995,16,26,42,15,4,15,184,25,,12,"SW",227,77,199
2004102103,"一の橋",0,6,16,22,27,3,6,182,22,,11,"SW",213,80,188
2004102104,"一の橋",0,28,29,57,6,5,13,186,12,,9,"E",175,87,199
2004102105,"一の橋",0,10,19,29,15,3,7,186,4,,9,"ESE",169,88,193
2004102106,"一の橋",0,13,21,34,18,2,7,183,4,,9,"ENE",163,89,190
2004102107,"一の橋",0,20,24,44,20,3,8,185,1,,13,"ENE",154,84,193
2004102108,"一の橋",0,28,28,56,19,5,5,186,15,,9,"NE",150,87,191
2004102109,"一の橋",0,47,39,86,13,6,5,183,10,,9,"NE",152,88,188
2004102110,"一の橋",0,85,47,132,7,10,30,184,8,,4,"ENE",164,86,214
2004102111,"一の橋",1,81,46,127,7,11,38,187,11,,8,"E",179,77,225
2004102112,"一の橋",1,67,43,110,8,8,37,187,6,,6,"E",194,66,224
2004102113,"一の橋",1,55,41,96,9,8,35,186,16,,10,"ESE",200,59,221
2004102114,"一の橋",1,63,41,104,9,9,28,185,20,,6,"E",207,59,213
2004102115,"一の橋",1,81,47,128,8,10,42,187,23,,8,"ENE",214,53,229
2004102116,"一の橋",1,63,42,105,13,10,40,186,12,,6,"ENE",209,55,226
2004102117,"一の橋",1,74,48,122,7,12,44,188,14,,6,"NE",206,56,232
2004102118,"一の橋",2,109,54,163,3,16,82,192,20,,5,"NE",201,60,274
2004102119,"一の橋",2,141,53,194,2,23,103,205,16,,5,"E",200,62,308
2004102120,"一の橋",2,144,52,196,2,19,110,203,34,,0,"E",191,63,313
2004102121,"一の橋",5,96,47,143,2,11,53,196,27,,2,"WSW",188,67,249
2004102122,"一の橋",6,134,46,180,2,13,53,291,18,,1,"NW",184,71,344
2004102123,"一の橋",5,147,46,193,2,15,87,237,31,,0,"N",181,71,324
2004102124,"一の橋",8,85,44,129,2,9,54,203,20,,0,"WNW",179,69,257
2004102201,"一の橋",11,66,41,107,9995,8,22,195,10,,3,"WNW",178,70,217
2004102202,"一の橋",8,93,42,135,2,9,28,209,16,,0,"NNW",174,74,237
2004102203,"一の橋",6,116,40,156,2,12,37,216,22,,8,"WSW",176,75,253
2004102204,"一の橋",5,190,40,230,2,19,77,211,33,,6,"NE",167,77,288
2004102205,"一の橋",4,191,34,225,2,18,89,217,30,,5,"NE",168,75,306
2004102206,"一の橋",3,168,33,201,1,15,84,211,34,,4,"NE",165,75,295
2004102207,"一の橋",4,158,37,195,1,13,75,207,31,,3,"NE",168,72,282
2004102208,"一の橋",4,185,43,228,1,15,90,208,39,,8,"NE",166,70,298
2004102209,"一の橋",4,197,44,241,2,17,94,206,41,,5,"WSW",172,65,300
2004102210,"一の橋",3,204,51,255,2,18,91,200,45,,7,"SW",188,61,291
2004102211,"一の橋",3,142,61,203,3,15,70,201,46,,7,"SSW",206,60,271
2004102212,"一の橋",3,94,65,159,5,12,60,198,43,,4,"SE",219,57,258
2004102213,"一の橋",3,101,75,176,5,15,74,200,51,,4,"ESE",231,54,274
2004102214,"一の橋",3,125,89,214,4,18,94,202,56,,7,"NE",236,52,296
2004102215,"一の橋",3,89,85,174,6,15,83,201,49,,7,"SSW",233,53,284
2004102216,"一の橋",1,33,55,88,13,10,51,189,28,,8,"WSW",240,39,240
2004102217,"一の橋",1,41,63,104,8,12,68,191,24,,8,"WSW",231,45,259
2004102218,"一の橋",1,81,68,149,3,19,101,197,36,,1,"S",220,51,298
2004102219,"一の橋",3,143,80,223,2,26,142,205,55,,6,"ENE",213,62,347
2004102220,"一の橋",5,88,70,158,2,17,85,198,55,,6,"NE",206,59,283
2004102221,"一の橋",5,67,64,131,3,13,65,198,57,,5,"ENE",201,62,263
2004102222,"一の橋",4,60,61,121,2,14,72,198,57,,4,"ENE",194,66,270
2004102223,"一の橋",4,64,57,121,2,13,81,198,48,,7,"E",184,68,279
2004102224,"一の橋",3,82,50,132,2,14,65,201,51,,7,"NNE",182,71,266
2004102301,"一の橋",4,77,47,124,2,12,66,201,53,,5,"E",177,77,267
2004102302,"一の橋",3,63,42,105,2,10,51,199,39,,6,"E",174,78,250
2004102303,"一の橋",3,64,39,103,2,10,41,198,40,,4,"ENE",174,74,239
2004102304,"一の橋",2,44,38,82,2,9,34,196,40,,3,"ENE",173,70,230
2004102305,"一の橋",2,41,40,81,2,8,26,195,28,,5,"ENE",173,63,221
2004102306,"一の橋",2,40,40,80,3,7,27,194,29,,6,"ENE",171,54,221
2004102307,"一の橋",1,47,38,85,4,7,26,193,24,,4,"E",171,55,219
2004102308,"一の橋",1,58,35,93,6,8,28,192,20,,7,"E",167,56,220
2004102309,"一の橋",2,78,39,117,6,10,33,194,33,,6,"E",181,55,227
2004102310,"一の橋",2,62,41,103,9,8,37,193,34,,6,"E",189,54,230
2004102311,"一の橋",2,53,42,95,10,8,46,194,28,,7,"E",191,50,240
2004102312,"一の橋",1,56,40,96,13,7,32,190,21,,7,"E",200,45,222
2004102313,"一の橋",1,35,36,71,18,6,25,190,19,,5,"ESE",199,46,215
2004102314,"一の橋",1,48,43,91,14,7,26,190,19,,6,"NE",204,43,216
2004102315,"一の橋",1,48,42,90,13,7,32,190,15,,5,"E",199,44,222
2004102316,"一の橋",1,27,39,66,15,7,28,189,15,,5,"ENE",200,43,217
2004102317,"一の橋",1,47,40,87,7,9,33,189,10,,4,"SE",198,42,222
2004102318,"一の橋",1,46,40,86,5,9,42,191,16,,4,"SE",189,59,233
2004102319,"一の橋",5,35,40,75,6,9,34,207,19,,2,"W",182,59,241
2004102320,"一の橋",3,35,37,72,9,7,55,195,19,,6,"ESE",170,56,250
2004102321,"一の橋",2,23,37,60,7,7,23,200,18,,7,"WSW",175,48,223
2004102322,"一の橋",1,62,38,100,2,11,41,195,16,,5,"SW",171,52,236
2004102323,"一の橋",1,60,38,98,3,9,37,194,19,,4,"SE",166,56,231
2004102324,"一の橋",2,67,37,104,1,11,41,196,19,,5,"NE",165,49,237
2004102401,"一の橋",1,43,33,76,5,7,31,194,8,,5,"NE",161,42,225
2004102402,"一の橋",0,19,26,45,11,4,16,190,7,,5,"E",155,45,206
